source	target	synapse
408917	2350	123
425595	2350	117
425595	2350	121
359962	2350	116
359962	2350	119
406864	2350	128
406864	2350	124
470698	2350	122
470698	2350	127
467977	2350	119
467977	2350	114
416679	2350	115
416679	2350	118
347281	2350	123
347281	2350	115
506786	2350	128
506786	2350	124
477097	2350	128
477097	2350	126
446336	2350	127
446336	2350	126
348151	2350	116
348151	2350	120
473955	2350	127
473955	2350	127
346802	2350	114
346802	2350	121
421409	2350	115
421409	2350	119
499414	2350	125
499414	2350	115
446752	2350	114
446752	2350	119
449789	2350	114
449789	2350	124
354141	2350	122
354141	2350	114
380947	2350	123
380947	2350	128
398990	2350	116
398990	2350	125
360363	2350	124
360363	2350	120
440340	2350	123
440340	2350	114
357110	2350	126
357110	2350	125
431701	2350	122
431701	2350	118
417947	2350	119
417947	2350	115
361300	2350	123
361300	2350	115
469773	2350	121
469773	2350	117
406658	2350	128
406658	2350	119
379217	2350	115
379217	2350	120
386892	2350	128
386892	2350	126
368773	2350	123
368773	2350	122
443264	2350	125
443264	2350	126
439171	2350	119
439171	2350	125
484620	2350	119
484620	2350	121
377730	2350	127
377730	2350	117
495184	2350	121
495184	2350	120
391954	2350	120
391954	2350	124
404067	2350	119
404067	2350	120
434557	2350	121
434557	2350	119
364087	2350	126
364087	2350	119
454231	2350	122
454231	2350	125
381856	2350	125
381856	2350	126
381637	2350	123
381637	2350	125
366081	2350	121
366081	2350	127
364420	2350	127
364420	2350	122
408373	2350	127
408373	2350	127
380963	2350	119
380963	2350	123
406004	2350	117
406004	2350	117
386151	2350	124
386151	2350	124
381270	2350	127
381270	2350	124
465243	2350	127
465243	2350	116
482200	2350	118
482200	2350	118
345638	2350	116
345638	2350	118
412815	2350	119
412815	2350	118
415389	2350	115
415389	2350	117
368271	2350	122
368271	2350	118
413786	2350	115
413786	2350	122
401783	2350	115
401783	2350	125
365128	2350	114
365128	2350	124
405068	2350	114
405068	2350	127
345710	2350	120
345710	2350	128
360990	2350	118
360990	2350	118
373792	2350	117
373792	2350	125
369376	2350	125
369376	2350	124
455393	2350	128
455393	2350	118
447631	2350	118
447631	2350	125
453393	2350	123
453393	2350	116
443251	2350	125
443251	2350	123
416176	2350	126
416176	2350	125
344853	2350	127
344853	2350	120
454686	2350	114
454686	2350	126
392824	2350	123
392824	2350	117
489236	2350	123
489236	2350	127
424488	2350	125
424488	2350	119
466060	2350	126
466060	2350	115
460671	2350	128
460671	2350	128
391801	2350	121
391801	2350	122
465895	2350	126
465895	2350	124
354005	2350	119
354005	2350	114
465029	2350	115
465029	2350	119
449725	2350	118
449725	2350	128
360266	2350	115
360266	2350	120
396607	2350	127
396607	2350	122
362894	2350	127
362894	2350	122
495038	2350	122
495038	2350	125
406974	2350	120
406974	2350	125
395353	2350	126
395353	2350	114
414842	2350	114
414842	2350	128
359066	2350	118
359066	2350	114
466446	2350	115
466446	2350	118
367898	2350	115
367898	2350	121
342027	2350	119
342027	2350	120
452350	2350	128
452350	2350	114
421026	2350	116
421026	2350	126
427115	2350	119
427115	2350	128
343610	2350	119
343610	2350	125
348366	2350	128
348366	2350	117
347322	2350	124
347322	2350	128
436393	2350	126
436393	2350	120
502249	2350	127
502249	2350	120
381666	2350	120
381666	2350	126
406094	2350	120
406094	2350	118
399977	2350	119
399977	2350	124
410181	2350	128
410181	2350	120
452118	2350	118
452118	2350	123
438195	2350	116
438195	2350	123
349945	2350	123
349945	2350	127
489935	2350	115
489935	2350	118
371052	2350	126
371052	2350	124
358931	2350	115
358931	2350	121
365152	2350	116
365152	2350	118
434177	2350	120
434177	2350	127
404635	2350	118
404635	2350	117
362986	2350	127
362986	2350	127
374796	2350	116
374796	2350	119
421382	2350	115
421382	2350	117
450137	2350	118
450137	2350	123
365276	2350	125
365276	2350	128
420137	2350	117
420137	2350	118
374864	2350	127
374864	2350	120
449884	2350	128
449884	2350	115
370841	2350	117
370841	2350	126
436041	2350	123
436041	2350	122
360736	2350	123
360736	2350	126
491862	2350	121
491862	2350	126
481629	2350	114
481629	2350	126
459107	2350	115
459107	2350	122
458339	2350	124
458339	2350	116
363978	2350	126
363978	2350	124
350922	2350	121
350922	2350	121
345028	2350	114
345028	2350	127
432078	2350	127
432078	2350	123
398486	2350	122
398486	2350	124
495805	2350	128
495805	2350	128
505398	2350	123
505398	2350	124
385928	2350	118
385928	2350	120
449984	2350	126
449984	2350	121
462749	2350	114
462749	2350	115
468546	2350	122
468546	2350	116
481426	2350	119
481426	2350	127
447096	2350	122
447096	2350	124
452968	2350	117
452968	2350	127
394625	2350	117
394625	2350	114
395664	2350	127
395664	2350	115
344833	2350	119
344833	2350	118
349895	2350	121
349895	2350	124
467781	2350	125
467781	2350	119
374491	2350	126
374491	2350	116
432880	2350	127
432880	2350	126
455494	2350	124
455494	2350	122
431056	2350	114
431056	2350	127
504335	2350	118
504335	2350	114
370092	2350	127
370092	2350	122
413343	2350	118
413343	2350	114
358398	2350	116
358398	2350	116
339749	2350	124
339749	2350	125
460648	2350	115
460648	2350	121
380308	2350	118
380308	2350	126
475431	2350	119
475431	2350	124
413289	2350	122
413289	2350	126
363644	2350	124
363644	2350	117
389507	2350	127
389507	2350	127
363712	2350	125
363712	2350	118
501518	2350	126
501518	2350	114
446944	2350	127
446944	2350	125
427295	2350	121
427295	2350	127
357037	2350	127
357037	2350	115
481132	2350	123
481132	2350	126
491148	2350	117
491148	2350	119
445219	2350	118
445219	2350	120
406886	2350	118
406886	2350	126
339710	2350	122
339710	2350	122
347383	2350	120
347383	2350	128
479531	2350	125
479531	2350	124
381876	2350	120
381876	2350	122
383164	2350	121
383164	2350	121
349050	2350	119
349050	2350	118
417502	2350	124
417502	2350	118
357949	2350	115
357949	2350	124
349023	2350	124
349023	2350	115
439109	2350	122
439109	2350	117
426658	2350	120
426658	2350	126
361944	2350	123
361944	2350	127
503031	2350	118
503031	2350	114
442439	2350	127
442439	2350	115
429790	2350	115
429790	2350	123
417735	2350	124
417735	2350	121
453918	2350	123
453918	2350	114
457595	2350	128
457595	2350	118
487669	2350	120
487669	2350	125
415511	2350	124
415511	2350	126
365710	2350	121
365710	2350	124
406100	2350	124
406100	2350	118
488203	2350	124
488203	2350	120
461460	2350	119
461460	2350	126
469594	2350	114
469594	2350	116
400166	2350	128
400166	2350	116
362012	2350	115
362012	2350	120
471816	2350	115
471816	2350	119
352888	2350	122
352888	2350	122
468187	2350	120
468187	2350	128
489672	2350	117
489672	2350	114
463500	2350	121
463500	2350	124
374177	2350	122
374177	2350	114
449602	2350	114
449602	2350	116
367279	2350	115
367279	2350	125
493570	2350	118
493570	2350	127
436838	2350	117
436838	2350	116
385864	2350	124
385864	2350	115
356345	2350	126
356345	2350	122
427970	2350	125
427970	2350	128
472559	2350	116
472559	2350	128
425593	2350	124
425593	2350	128
343607	2350	124
343607	2350	116
372774	2350	124
372774	2350	119
351471	2350	122
351471	2350	117
375516	2350	125
375516	2350	125
436711	2350	125
436711	2350	128
417154	2350	122
417154	2350	122
340473	2350	114
340473	2350	124
388566	2350	124
388566	2350	123
419707	2350	115
419707	2350	118
482547	2350	115
482547	2350	127
489984	2350	125
489984	2350	118
389885	2350	116
389885	2350	122
449364	2350	128
449364	2350	128
484518	2350	123
484518	2350	115
406597	2350	120
406597	2350	118
495861	2350	116
495861	2350	124
462075	2350	125
462075	2350	115
421169	2350	124
421169	2350	114
396199	2350	118
396199	2350	123
416707	2350	115
416707	2350	120
411733	2350	123
411733	2350	117
449103	2350	124
449103	2350	117
381825	2350	115
381825	2350	122
364371	2350	120
364371	2350	121
401058	2350	127
401058	2350	122
380632	2350	122
380632	2350	118
352516	2350	116
352516	2350	127
386760	2350	117
386760	2350	116
420861	2350	114
420861	2350	119
363292	2350	127
363292	2350	118
392328	2350	125
392328	2350	124
365915	2350	116
365915	2350	128
450498	2350	127
450498	2350	120
429665	2350	115
429665	2350	124
344310	2350	118
344310	2350	125
440092	2350	122
440092	2350	117
395769	2350	118
395769	2350	114
427467	2350	120
427467	2350	121
471366	2350	127
471366	2350	123
431413	2350	116
431413	2350	121
387589	2350	121
387589	2350	115
440410	2350	122
440410	2350	121
424373	2350	123
424373	2350	127
387970	2350	115
387970	2350	117
350194	2350	118
350194	2350	126
492397	2350	122
492397	2350	122
346654	2350	117
346654	2350	124
476609	2350	120
476609	2350	125
381665	2350	117
381665	2350	118
348084	2350	124
348084	2350	126
424421	2350	121
424421	2350	117
351362	2350	127
351362	2350	122
434893	2350	116
434893	2350	114
346428	2350	116
346428	2350	128
344848	2350	120
344848	2350	119
356753	2350	125
356753	2350	127
449303	2350	119
449303	2350	124
370487	2350	125
370487	2350	126
439099	2350	115
439099	2350	122
470611	2350	128
470611	2350	127
462487	2350	124
462487	2350	122
382534	2350	122
382534	2350	121
459689	2350	123
459689	2350	119
352920	2350	118
352920	2350	127
374006	2350	118
374006	2350	117
369200	2350	120
369200	2350	127
433719	2350	127
433719	2350	127
477475	2350	123
477475	2350	125
479555	2350	117
479555	2350	128
356534	2350	120
356534	2350	128
463962	2350	121
463962	2350	116
349714	2350	120
349714	2350	127
503658	2350	122
503658	2350	115
422619	2350	116
422619	2350	126
469838	2350	121
469838	2350	118
463714	2350	128
463714	2350	118
381414	2350	128
381414	2350	122
461727	2350	116
461727	2350	128
490850	2350	115
490850	2350	127
439271	2350	124
439271	2350	115
363656	2350	126
363656	2350	114
457994	2350	119
457994	2350	120
474859	2350	115
474859	2350	115
413756	2350	127
413756	2350	125
443741	2350	119
443741	2350	128
399287	2350	122
399287	2350	114
346364	2350	124
346364	2350	114
445763	2350	120
445763	2350	117
365800	2350	117
365800	2350	122
345573	2350	119
345573	2350	127
373605	2350	124
373605	2350	116
385066	2350	120
385066	2350	123
419509	2350	115
419509	2350	116
346566	2350	126
346566	2350	127
505827	2350	125
505827	2350	119
395720	2350	119
395720	2350	119
430238	2350	123
430238	2350	117
382200	2350	128
382200	2350	121
447902	2350	123
447902	2350	125
393418	2350	115
393418	2350	128
424858	2350	123
424858	2350	127
361091	2350	126
361091	2350	116
499596	2350	117
499596	2350	123
380537	2350	121
380537	2350	125
446711	2350	122
446711	2350	125
390510	2350	119
390510	2350	127
481225	2350	124
481225	2350	114
434696	2350	127
434696	2350	127
400328	2350	125
400328	2350	120
453413	2350	128
453413	2350	118
342152	2350	121
342152	2350	123
379007	2350	124
379007	2350	127
451782	2350	125
451782	2350	126
507472	2350	124
507472	2350	119
344280	2350	115
344280	2350	122
430576	2350	122
430576	2350	123
425028	2350	115
425028	2350	120
363496	2350	127
363496	2350	125
442871	2350	116
442871	2350	122
439143	2350	127
439143	2350	122
463783	2350	125
463783	2350	115
388813	2350	122
388813	2350	121
435030	2350	123
435030	2350	116
406733	2350	121
406733	2350	128
417086	2350	116
417086	2350	121
438633	2350	119
438633	2350	120
429270	2350	114
429270	2350	124
380923	2350	120
380923	2350	128
457672	2350	117
457672	2350	114
394837	2350	128
394837	2350	117
489505	2350	120
489505	2350	115
433886	2350	120
433886	2350	127
453271	2350	125
453271	2350	114
438141	2350	123
438141	2350	127
371936	2350	121
371936	2350	115
417868	2350	118
417868	2350	125
480158	2350	115
480158	2350	127
418078	2350	125
418078	2350	117
494653	2350	125
494653	2350	120
403821	2350	127
403821	2350	126
360497	2350	116
360497	2350	119
415937	2350	128
415937	2350	127
433331	2350	125
433331	2350	116
433226	2350	114
433226	2350	126
375152	2350	127
375152	2350	126
391259	2350	114
391259	2350	116
431264	2350	118
431264	2350	121
503614	2350	116
503614	2350	125
472439	2350	123
472439	2350	125
366986	2350	115
366986	2350	121
386817	2350	123
386817	2350	122
488308	2350	127
488308	2350	118
349085	2350	114
349085	2350	115
399452	2350	121
399452	2350	122
395863	2350	124
395863	2350	124
475768	2350	120
475768	2350	117
396490	2350	127
396490	2350	118
348102	2350	120
348102	2350	125
356248	2350	114
356248	2350	122
468672	2350	121
468672	2350	126
427139	2350	127
427139	2350	125
428817	2350	122
428817	2350	123
448460	2350	119
448460	2350	125
406587	2350	115
406587	2350	123
477516	2350	123
477516	2350	116
363558	2350	127
363558	2350	124
425134	2350	127
425134	2350	128
374222	2350	128
374222	2350	122
475761	2350	120
475761	2350	117
363043	2350	122
363043	2350	125
402408	2350	120
402408	2350	128
472811	2350	125
472811	2350	123
473437	2350	124
473437	2350	123
400477	2350	123
400477	2350	123
480639	2350	119
480639	2350	122
407692	2350	116
407692	2350	125
365218	2350	128
365218	2350	115
451827	2350	127
451827	2350	125
355286	2350	124
355286	2350	124
395825	2350	127
395825	2350	124
344140	2350	124
344140	2350	125
486571	2350	118
486571	2350	128
507347	2350	124
507347	2350	122
437491	2350	120
437491	2350	119
415427	2350	120
415427	2350	120
376959	2350	117
376959	2350	128
434127	2350	118
434127	2350	124
392909	2350	121
392909	2350	118
489558	2350	120
489558	2350	121
418705	2350	123
418705	2350	128
402258	2350	123
402258	2350	119
367695	2350	123
367695	2350	128
392567	2350	120
392567	2350	119
438735	2350	116
438735	2350	120
387072	2350	128
387072	2350	117
455596	2350	123
455596	2350	128
349469	2350	125
349469	2350	118
495286	2350	125
495286	2350	120
495602	2350	114
495602	2350	116
345152	2350	114
345152	2350	125
344805	2350	115
344805	2350	120
479667	2350	118
479667	2350	120
417370	2350	127
417370	2350	118
489678	2350	122
489678	2350	120
446617	2350	123
446617	2350	115
349688	2350	123
349688	2350	116
426990	2350	116
426990	2350	122
412412	2350	124
412412	2350	116
453261	2350	124
453261	2350	123
398139	2350	125
398139	2350	123
360383	2350	120
360383	2350	119
456197	2350	126
456197	2350	120
411637	2350	125
411637	2350	118
361500	2350	121
361500	2350	118
373584	2350	115
373584	2350	123
356545	2350	124
356545	2350	119
391583	2350	126
391583	2350	115
472158	2350	121
472158	2350	126
467607	2350	120
467607	2350	121
364972	2350	122
364972	2350	128
463849	2350	125
463849	2350	117
362334	2350	119
362334	2350	117
372530	2350	128
372530	2350	125
346642	2350	125
346642	2350	115
377098	2350	123
377098	2350	120
485730	2350	128
485730	2350	125
409031	2350	127
409031	2350	128
435836	2350	121
435836	2350	125
402692	2350	123
402692	2350	118
368542	2350	118
368542	2350	123
415746	2350	117
415746	2350	120
377671	2350	127
377671	2350	117
499165	2350	121
499165	2350	115
459604	2350	116
459604	2350	120
454945	2350	128
454945	2350	122
357457	2350	116
357457	2350	122
377765	2350	119
377765	2350	128
437571	2350	123
437571	2350	127
466568	2350	115
466568	2350	117
380738	2350	118
380738	2350	115
402773	2350	116
402773	2350	119
342157	2350	122
342157	2350	115
347186	2350	116
347186	2350	115
437431	2350	117
437431	2350	125
417757	2350	116
417757	2350	123
373102	2350	124
373102	2350	122
491687	2350	116
491687	2350	120
446272	2350	124
446272	2350	128
426249	2350	127
426249	2350	126
441867	2350	120
441867	2350	126
360323	2350	116
360323	2350	127
375815	2350	121
375815	2350	114
354663	2350	117
354663	2350	124
425235	2350	123
425235	2350	119
468188	2350	126
468188	2350	121
475159	2350	128
475159	2350	120
349466	2350	118
349466	2350	127
498700	2350	114
498700	2350	120
485384	2350	123
485384	2350	124
447332	2350	124
447332	2350	127
415052	2350	120
415052	2350	127
397940	2350	120
397940	2350	122
344228	2350	116
344228	2350	116
368438	2350	125
368438	2350	126
501071	2350	116
501071	2350	117
352877	2350	127
352877	2350	126
413933	2350	118
413933	2350	124
493370	2350	119
493370	2350	121
356834	2350	118
356834	2350	119
348810	2350	122
348810	2350	125
420519	2350	122
420519	2350	114
348804	2350	118
348804	2350	117
409470	2350	120
409470	2350	118
435954	2350	122
435954	2350	116
387807	2350	114
387807	2350	125
471047	2350	122
471047	2350	125
422679	2350	114
422679	2350	127
490643	2350	125
490643	2350	122
435197	2350	121
435197	2350	117
475166	2350	124
475166	2350	116
388031	2350	115
388031	2350	119
491652	2350	123
491652	2350	122
403739	2350	120
403739	2350	116
483432	2350	116
483432	2350	123
391553	2350	123
391553	2350	116
403777	2350	128
403777	2350	128
495242	2350	117
495242	2350	121
415580	2350	126
415580	2350	117
354768	2350	126
354768	2350	128
462599	2350	118
462599	2350	126
441734	2350	115
441734	2350	119
384949	2350	127
384949	2350	128
410990	2350	124
410990	2350	114
403164	2350	125
403164	2350	117
501362	2350	126
501362	2350	117
452739	2350	122
452739	2350	122
355707	2350	124
355707	2350	121
352816	2350	119
352816	2350	118
368970	2350	125
368970	2350	120
408082	2350	126
408082	2350	121
349093	2350	115
349093	2350	124
382697	2350	114
382697	2350	120
407750	2350	122
407750	2350	123
432947	2350	128
432947	2350	115
499346	2350	127
499346	2350	124
345779	2350	115
345779	2350	126
352953	2350	127
352953	2350	118
385510	2350	116
385510	2350	114
435438	2350	117
435438	2350	121
462886	2350	123
462886	2350	115
394006	2350	121
394006	2350	120
435708	2350	126
435708	2350	123
468110	2350	118
468110	2350	116
506699	2350	119
506699	2350	121
415826	2350	119
415826	2350	120
462982	2350	115
462982	2350	116
381218	2350	117
381218	2350	116
400032	2350	125
400032	2350	120
380105	2350	115
380105	2350	114
469611	2350	116
469611	2350	126
374416	2350	116
374416	2350	126
464423	2350	125
464423	2350	116
470449	2350	121
470449	2350	118
414781	2350	115
414781	2350	118
450648	2350	114
450648	2350	122
355366	2350	125
355366	2350	123
432339	2350	120
432339	2350	119
394103	2350	118
394103	2350	126
450286	2350	116
450286	2350	118
362539	2350	121
362539	2350	118
499057	2350	128
499057	2350	119
408520	2350	119
408520	2350	126
392315	2350	121
392315	2350	126
426627	2350	122
426627	2350	124
464519	2350	115
464519	2350	121
429495	2350	122
429495	2350	115
360370	2350	114
360370	2350	128
492817	2350	120
492817	2350	114
473739	2350	120
473739	2350	115
345669	2350	124
345669	2350	121
360912	2350	118
360912	2350	122
373732	2350	127
373732	2350	120
361797	2350	122
361797	2350	124
354236	2350	125
354236	2350	121
443155	2350	115
443155	2350	118
406608	2350	116
406608	2350	120
352890	2350	121
352890	2350	114
403391	2350	124
403391	2350	125
386208	2350	122
386208	2350	126
448193	2350	116
448193	2350	121
381603	2350	123
381603	2350	117
372227	2350	117
372227	2350	116
360249	2350	119
360249	2350	123
369138	2350	116
369138	2350	118
344948	2350	127
344948	2350	119
450969	2350	115
450969	2350	115
474718	2350	115
474718	2350	115
413724	2350	125
413724	2350	124
408397	2350	128
408397	2350	119
417646	2350	123
417646	2350	116
460946	2350	123
460946	2350	121
409922	2350	119
409922	2350	114
452451	2350	128
452451	2350	117
495853	2350	115
495853	2350	119
474392	2350	114
474392	2350	120
353431	2350	126
353431	2350	122
394130	2350	123
394130	2350	114
377595	2350	117
377595	2350	124
397278	2350	116
397278	2350	125
427156	2350	118
427156	2350	120
355514	2350	122
355514	2350	114
421703	2350	126
421703	2350	121
409487	2350	119
409487	2350	122
406792	2350	128
406792	2350	114
443096	2350	120
443096	2350	121
392657	2350	127
392657	2350	121
480662	2350	119
480662	2350	118
390794	2350	123
390794	2350	128
501758	2350	125
501758	2350	118
471893	2350	116
471893	2350	118
472247	2350	125
472247	2350	118
431315	2350	124
431315	2350	128
417396	2350	122
417396	2350	114
391757	2350	123
391757	2350	115
379591	2350	121
379591	2350	115
383058	2350	122
383058	2350	117
461712	2350	117
461712	2350	122
364077	2350	128
364077	2350	120
425508	2350	116
425508	2350	123
356015	2350	126
356015	2350	121
473138	2350	115
473138	2350	118
381131	2350	125
381131	2350	124
440442	2350	119
440442	2350	119
356981	2350	126
356981	2350	120
410696	2350	123
410696	2350	116
446224	2350	117
446224	2350	128
353949	2350	119
353949	2350	128
354579	2350	128
354579	2350	117
470078	2350	119
470078	2350	121
415819	2350	115
415819	2350	124
390532	2350	119
390532	2350	116
488236	2350	126
488236	2350	123
423065	2350	114
423065	2350	128
508174	2350	115
508174	2350	119
352662	2350	124
352662	2350	116
382114	2350	124
382114	2350	120
389049	2350	122
389049	2350	118
350335	2350	120
350335	2350	124
348326	2350	114
348326	2350	117
419901	2350	127
419901	2350	115
433701	2350	116
433701	2350	126
461772	2350	118
461772	2350	116
465861	2350	120
465861	2350	118
485584	2350	119
485584	2350	120
468674	2350	119
468674	2350	124
346655	2350	118
346655	2350	123
456027	2350	123
456027	2350	114
436025	2350	123
436025	2350	120
438004	2350	115
438004	2350	125
385432	2350	119
385432	2350	127
388827	2350	126
388827	2350	115
412625	2350	116
412625	2350	120
363129	2350	114
363129	2350	124
466134	2350	120
466134	2350	115
382860	2350	118
382860	2350	116
475140	2350	117
475140	2350	114
473012	2350	123
473012	2350	114
454708	2350	120
454708	2350	114
432788	2350	126
432788	2350	120
454893	2350	119
454893	2350	124
428297	2350	125
428297	2350	128
358317	2350	119
358317	2350	124
394867	2350	123
394867	2350	118
425704	2350	120
425704	2350	116
346690	2350	121
346690	2350	123
351960	2350	114
351960	2350	126
430668	2350	125
430668	2350	118
421725	2350	128
421725	2350	114
489602	2350	115
489602	2350	127
419487	2350	127
419487	2350	114
409505	2350	125
409505	2350	123
384716	2350	114
384716	2350	119
412341	2350	120
412341	2350	119
459343	2350	117
459343	2350	116
352114	2350	127
352114	2350	123
378470	2350	127
378470	2350	126
471619	2350	115
471619	2350	118
398848	2350	124
398848	2350	118
375613	2350	119
375613	2350	117
349936	2350	127
349936	2350	118
428589	2350	116
428589	2350	126
360435	2350	118
360435	2350	124
458273	2350	128
458273	2350	125
367813	2350	115
367813	2350	118
458941	2350	121
458941	2350	115
450305	2350	120
450305	2350	118
455531	2350	124
455531	2350	128
374799	2350	127
374799	2350	118
430449	2350	117
430449	2350	123
494542	2350	114
494542	2350	118
412519	2350	114
412519	2350	118
454563	2350	124
454563	2350	120
474470	2350	124
474470	2350	119
347455	2350	120
347455	2350	120
481834	2350	126
481834	2350	125
379060	2350	117
379060	2350	119
389808	2350	120
389808	2350	120
392480	2350	118
392480	2350	122
369965	2350	122
369965	2350	122
361631	2350	117
361631	2350	117
426661	2350	128
426661	2350	123
350562	2350	120
350562	2350	122
398229	2350	125
398229	2350	117
347456	2350	122
347456	2350	125
454677	2350	117
454677	2350	121
429017	2350	126
429017	2350	118
411978	2350	114
411978	2350	114
357127	2350	124
357127	2350	124
452127	2350	123
452127	2350	116
401657	2350	119
401657	2350	120
383189	2350	120
383189	2350	125
471338	2350	124
471338	2350	127
403844	2350	115
403844	2350	117
406336	2350	119
406336	2350	119
462889	2350	124
462889	2350	124
430821	2350	115
430821	2350	124
400334	2350	123
400334	2350	123
391859	2350	116
391859	2350	124
433136	2350	116
433136	2350	126
435089	2350	123
435089	2350	128
409190	2350	119
409190	2350	114
401132	2350	123
401132	2350	114
476475	2350	116
476475	2350	122
479365	2350	119
479365	2350	124
360425	2350	124
360425	2350	125
369262	2350	114
369262	2350	115
439571	2350	121
439571	2350	115
420604	2350	122
420604	2350	116
411126	2350	120
411126	2350	115
370137	2350	122
370137	2350	117
464028	2350	118
464028	2350	123
501451	2350	126
501451	2350	127
440267	2350	128
440267	2350	118
365188	2350	126
365188	2350	119
402584	2350	125
402584	2350	123
441361	2350	118
441361	2350	115
378017	2350	128
378017	2350	119
425645	2350	123
425645	2350	123
444883	2350	117
444883	2350	123
357695	2350	127
357695	2350	117
355463	2350	124
355463	2350	119
482340	2350	116
482340	2350	126
370547	2350	126
370547	2350	115
483830	2350	128
483830	2350	118
497007	2350	122
497007	2350	119
384614	2350	127
384614	2350	123
362669	2350	124
362669	2350	120
367326	2350	127
367326	2350	116
350087	2350	114
350087	2350	125
445101	2350	116
445101	2350	114
463873	2350	115
463873	2350	120
341771	2350	125
341771	2350	124
398976	2350	118
398976	2350	127
368471	2350	126
368471	2350	116
478722	2350	119
478722	2350	127
388770	2350	123
388770	2350	116
374835	2350	128
374835	2350	116
480121	2350	126
480121	2350	126
469890	2350	123
469890	2350	124
353767	2350	126
353767	2350	117
364126	2350	125
364126	2350	128
390168	2350	118
390168	2350	126
395540	2350	128
395540	2350	127
419826	2350	124
419826	2350	117
392020	2350	124
392020	2350	115
457479	2350	124
457479	2350	125
491560	2350	118
491560	2350	122
341151	2350	123
341151	2350	115
373545	2350	114
373545	2350	126
370793	2350	117
370793	2350	118
356380	2350	115
356380	2350	119
487225	2350	122
487225	2350	128
500283	2350	122
500283	2350	125
354616	2350	118
354616	2350	119
484797	2350	124
484797	2350	115
344091	2350	126
344091	2350	118
414972	2350	114
414972	2350	127
450571	2350	114
450571	2350	117
382318	2350	118
382318	2350	123
428414	2350	114
428414	2350	124
397502	2350	124
397502	2350	125
502365	2350	127
502365	2350	122
487621	2350	117
487621	2350	121
406333	2350	128
406333	2350	127
446559	2350	126
446559	2350	115
389823	2350	119
389823	2350	126
469784	2350	118
469784	2350	123
387715	2350	126
387715	2350	122
382464	2350	123
382464	2350	120
486691	2350	120
486691	2350	128
498514	2350	119
498514	2350	118
421501	2350	125
421501	2350	127
404148	2350	122
404148	2350	120
345603	2350	119
345603	2350	114
356346	2350	128
356346	2350	115
354385	2350	125
354385	2350	119
462987	2350	127
462987	2350	120
436601	2350	116
436601	2350	114
493812	2350	114
493812	2350	117
482256	2350	117
482256	2350	115
361683	2350	126
361683	2350	126
411833	2350	118
411833	2350	127
469477	2350	116
469477	2350	117
419673	2350	116
419673	2350	128
363027	2350	123
363027	2350	125
477760	2350	123
477760	2350	119
381407	2350	120
381407	2350	117
475637	2350	127
475637	2350	117
445683	2350	128
445683	2350	119
496427	2350	124
496427	2350	125
445490	2350	117
445490	2350	117
401998	2350	120
401998	2350	120
498869	2350	127
498869	2350	123
387646	2350	123
387646	2350	122
342607	2350	118
342607	2350	123
347213	2350	126
347213	2350	119
387842	2350	114
387842	2350	127
377228	2350	119
377228	2350	121
387563	2350	123
387563	2350	114
491427	2350	121
491427	2350	120
444012	2350	127
444012	2350	124
434651	2350	117
434651	2350	123
377709	2350	124
377709	2350	125
394693	2350	118
394693	2350	125
418391	2350	116
418391	2350	128
458412	2350	118
458412	2350	114
357113	2350	116
357113	2350	120
389041	2350	122
389041	2350	126
385643	2350	115
385643	2350	128
342796	2350	120
342796	2350	122
445607	2350	115
445607	2350	123
397344	2350	121
397344	2350	114
425809	2350	116
425809	2350	118
441779	2350	122
441779	2350	128
439480	2350	128
439480	2350	124
446209	2350	123
446209	2350	116
420616	2350	115
420616	2350	117
477813	2350	125
477813	2350	126
402610	2350	120
402610	2350	125
414695	2350	115
414695	2350	127
342708	2350	120
342708	2350	126
481417	2350	122
481417	2350	117
364357	2350	128
364357	2350	116
406170	2350	119
406170	2350	126
363738	2350	125
363738	2350	115
436023	2350	124
436023	2350	119
401550	2350	119
401550	2350	122
497868	2350	116
497868	2350	116
424243	2350	119
424243	2350	122
395422	2350	124
395422	2350	124
388023	2350	125
388023	2350	114
420945	2350	119
420945	2350	119
418402	2350	122
418402	2350	123
427791	2350	115
427791	2350	128
389795	2350	118
389795	2350	120
360216	2350	121
360216	2350	124
350531	2350	123
350531	2350	128
342924	2350	128
342924	2350	115
386879	2350	125
386879	2350	124
441479	2350	116
441479	2350	122
495528	2350	114
495528	2350	117
429952	2350	114
429952	2350	124
370922	2350	115
370922	2350	127
441538	2350	116
441538	2350	123
391881	2350	119
391881	2350	118
373038	2350	127
373038	2350	116
440349	2350	115
440349	2350	120
364642	2350	121
364642	2350	115
425519	2350	128
425519	2350	127
459750	2350	114
459750	2350	114
485672	2350	116
485672	2350	115
447114	2350	122
447114	2350	120
491096	2350	117
491096	2350	118
458541	2350	126
458541	2350	128
454403	2350	120
454403	2350	120
343597	2350	120
343597	2350	121
474688	2350	124
474688	2350	127
375134	2350	125
375134	2350	126
378543	2350	116
378543	2350	117
459650	2350	118
459650	2350	125
383496	2350	128
383496	2350	127
361582	2350	120
361582	2350	127
363074	2350	114
363074	2350	123
479400	2350	125
479400	2350	121
357390	2350	119
357390	2350	118
346658	2350	114
346658	2350	128
464108	2350	115
464108	2350	128
413006	2350	122
413006	2350	114
454869	2350	124
454869	2350	126
459214	2350	119
459214	2350	116
428775	2350	121
428775	2350	117
