76.179 352782
76.386 494950
76.400 4347
76.456 414318
76.512 339038
76.611 384050
76.815 417051
76.912 374256
76.925 4320
77.059 402926
77.210 449903
77.275 4506
77.387 419345
77.809 387919
77.849 509289
78.041 367023
78.109 433413
78.500 4246
78.680 461128
78.782 390392
78.801 374164
79.000 4431
79.025 333940
79.063 527613
79.148 468018
79.150 4499
79.325 4137
79.325 4480
79.450 8696
79.718 405841
79.825 334366
79.940 389600
80.040 386530
80.075 4458
80.300 333672
80.538 366965
80.618 387367
80.850 333732
80.874 375218
81.146 402019
81.625 338415
81.759 447058
81.906 405779
81.976 465693
82.038 452881
82.401 418333
82.629 496307
82.770 386750
83.021 522400
83.095 347922
83.102 378707
83.167 461980
83.178 539712
83.439 452782
83.564 364336
83.580 360689
83.950 16723
84.425 9064
85.430 504092
85.479 426858
85.614 353943
85.720 427287
85.993 424717
86.334 442451
86.470 344543
86.803 361042
86.995 429654
87.357 372669
87.667 397924
88.287 429041
88.525 16715
89.049 424519
89.363 405343
89.399 479310
89.477 383567
89.795 403872
90.075 9438
90.228 384242
90.876 348437
91.086 400825
91.125 4326
91.191 340013
91.293 391818
91.500 4506
91.694 501889
91.706 394506
91.925 4480
92.150 78692
92.269 369922
92.396 363742
92.775 4452
92.850 4329
92.873 528407
92.950 4499
93.181 341794
93.325 4320
93.475 4458
93.478 433027
93.525 333940
93.625 9443
93.775 334183
93.950 4137
94.232 427679
94.425 4431
94.475 4347
94.767 343516
94.800 64378
95.211 440118
95.359 437080
95.377 376657
95.514 512267
95.825 333995
95.885 435037
95.996 438339
96.450 348953
96.769 359363
96.987 432075
97.431 394413
97.513 460706
98.012 341067
98.046 442231
98.120 444867
98.929 358402
98.987 448320
99.184 368342
99.201 525735
99.306 345639
99.654 482562
99.885 370678
100.150 540835
100.178 396257
100.288 391943
100.650 16715
101.450 92018
101.458 383453
102.080 414340
102.107 360956
102.214 381425
102.363 445962
102.399 387523
102.451 393357
102.536 373428
102.650 431300
102.788 339197
103.025 349184
103.913 427287
104.600 98895
104.825 338415
106.080 438247
106.378 434166
106.638 391390
106.725 4329
106.782 456614
106.939 408492
106.950 4431
106.975 4506
107.025 4246
107.475 4452
107.532 468642
107.750 86122
107.875 4480
108.050 334187
108.120 439482
108.175 4326
108.300 4137
108.350 4499
108.369 422124
108.414 400286
108.450 333916
108.550 83321
108.675 4458
108.681 398445
108.875 97741
108.975 74693
109.101 444012
109.275 91885
109.303 371256
109.648 486012
109.785 420220
109.975 81520
110.225 334124
110.375 93640
110.440 352699
110.525 72864
110.677 412057
110.929 389884
110.950 4347
111.350 92590
111.400 82224
111.681 359743
112.250 525185
112.274 367785
112.428 387926
112.700 80481
112.766 375325
112.925 2076
113.050 94216
113.100 78635
113.843 419970
113.890 343460
113.900 1820
113.921 369782
114.200 76369
114.224 391742
114.225 80380
114.250 90277
114.275 91985
114.426 400699
114.462 416242
114.600 1835
114.671 395942
114.925 73519
114.950 87827
115.065 457824
115.100 101798
115.131 429485
115.150 74748
115.175 106774
115.225 75226
115.236 481141
115.318 399181
115.350 80500
115.375 79889
115.400 87255
115.450 1836
115.725 1929
115.750 91405
115.775 70131
115.789 366334
115.800 100600
115.800 71221
115.899 346291
116.300 79776
116.450 85118
116.550 1953
116.550 81614
116.625 95967
116.800 56935
116.808 393216
116.886 470401
116.925 93587
117.075 100577
117.200 97138
117.375 77480
117.400 92327
117.548 388548
117.550 54077
117.575 76440
117.590 389445
117.625 74766
117.725 354797
117.975 95355
118.100 72428
118.227 398228
118.325 56762
118.384 445764
118.400 86848
118.500 81001
118.575 74534
118.699 386864
118.700 68936
118.775 87835
118.900 85611
119.025 77585
119.066 356994
119.075 93045
119.100 114876
119.100 76350
119.175 81602
119.250 19857
119.250 81579
119.300 93017
119.325 20001
119.325 98265
119.375 56859
119.375 86612
119.400 1882
119.400 1926
119.425 70732
119.425 79787
119.450 71766
119.475 82734
119.500 116080
119.575 108562
119.675 89575
119.700 82723
119.725 1904
119.725 74186
119.750 61980
119.750 72385
119.750 82123
119.750 97652
119.775 19984
119.775 78122
119.775 82224
119.800 1948
119.800 20005
119.850 82787
119.875 56786
119.900 68862
119.900 75804
119.900 95804
119.925 19938
119.925 85589
119.925 92485
119.950 1975
119.950 20035
119.975 20052
119.975 72976
119.975 86724
119.975 89124
120.000 93128
120.025 108108
120.025 86793
120.026 430149
120.050 89580
120.050 96487
120.054 424860
120.075 2076
120.075 72416
120.100 100041
120.100 19988
120.100 78672
120.125 89067
120.150 64385
120.150 77547
120.175 71334
120.200 87873
120.200 88423
120.225 84946
120.250 1840
120.250 62617
120.250 97075
120.275 78718
120.287 384497
120.300 77052
120.300 87433
120.300 90723
120.325 74668
120.325 87376
120.325 87769
120.375 72331
120.375 76509
120.375 89134
120.400 110965
120.400 72374
120.425 70080
120.450 126308
120.450 1951
120.525 65329
120.550 81520
120.550 86722
120.575 72783
120.575 99445
120.600 76980
120.625 1842
120.625 84399
120.625 99472
120.650 333995
120.650 75329
120.650 75899
120.650 88467
120.675 96628
120.700 352959
120.700 73543
120.700 85057
120.700 90789
120.725 81007
120.725 95995
120.731 360000
120.750 72370
120.750 78722
120.750 81659
120.775 71227
120.775 84967
120.800 78651
120.850 83802
120.875 1992
120.875 66710
120.875 93142
120.900 80990
120.900 90826
120.925 71860
120.950 4320
120.975 70757
121.000 80377
121.000 96491
121.025 112539
121.025 71212
121.025 72332
121.050 116134
121.050 60378
121.050 61993
121.050 65525
121.050 71795
121.050 80982
121.050 83229
121.050 91937
121.075 87372
121.075 91931
121.150 89153
121.175 91235
121.200 1835
121.200 65551
121.225 95949
121.225 95992
121.250 104547
121.250 1820
121.250 68821
121.250 84450
121.250 98888
121.275 85027
121.275 90305
121.325 100607
121.325 77524
121.325 82116
121.325 97775
121.350 80349
121.350 82131
121.375 71306
121.400 1864
121.400 70708
121.400 76945
121.425 39539
121.425 52816
121.425 74080
121.450 110818
121.450 91450
121.475 85579
121.475 99996
121.494 517965
121.550 89642
121.575 58025
121.575 79266
121.575 79820
121.600 75770
121.600 88584
121.600 96005
121.625 101026
121.625 4431
121.650 74706
121.650 90743
121.650 92601
121.675 71905
121.675 74641
121.675 78167
121.700 96009
121.725 68934
121.725 68987
121.725 75911
121.725 87900
121.725 92581
121.750 79159
121.750 84970
121.750 87315
121.750 87912
121.775 63620
121.775 71840
121.775 79301
121.800 82664
121.800 86726
121.800 93027
121.825 71793
121.825 82692
121.825 83283
121.825 89055
121.850 78088
121.850 81510
121.875 83236
121.900 86711
121.950 70650
121.950 87928
121.950 88972
121.975 82075
121.975 97769
122.000 88973
122.000 90776
122.025 82774
122.050 100401
122.050 116150
122.050 83321
122.050 84548
122.075 71254
122.075 72440
122.075 90277
122.100 75200
122.150 65423
122.175 72330
122.175 82253
122.200 94197
122.206 506117
122.215 408465
122.250 72979
122.250 80387
122.250 86765
122.250 95417
122.275 60238
122.275 81636
122.275 87829
122.275 89033
122.300 80422
122.325 4326
122.325 78692
122.325 79799
122.325 97766
122.352 417024
122.375 75832
122.375 93640
122.425 83395
122.450 82797
122.450 90866
122.475 1836
122.475 85126
122.475 85679
122.475 97163
122.500 82097
122.575 81012
122.575 93744
122.591 424310
122.600 1929
122.600 89714
122.600 92590
122.600 95974
122.625 334206
122.625 90730
122.650 74099
122.650 90301
122.675 64378
122.675 81578
122.675 90191
122.675 91314
122.725 71841
122.750 72864
122.750 84492
122.750 93086
122.775 68989
122.775 74189
122.775 84404
122.800 78635
122.800 98276
122.825 75204
122.825 81583
122.825 93148
122.850 74690
122.850 77574
122.875 88410
122.875 88522
122.900 81081
122.925 79340
122.950 81100
122.975 75258
122.975 93729
123.000 80380
123.000 83405
123.000 86851
123.000 90284
123.025 86746
123.025 91957
123.075 75808
123.100 82126
123.125 76505
123.125 78161
123.125 85043
123.175 78726
123.175 80418
123.175 81608
123.175 86831
123.179 361490
123.200 73595
123.200 85064
123.250 333940
123.250 82245
123.250 85707
123.275 72479
123.275 74100
123.275 76976
123.275 79941
123.275 97741
123.288 504588
123.300 56843
123.300 76424
123.300 98319
123.325 75822
123.325 75877
123.350 81485
123.350 83894
123.375 105044
123.375 334059
123.400 1953
123.400 86789
123.400 99976
123.425 69584
123.425 71270
123.425 94216
123.450 80401
123.450 81524
123.450 91313
123.475 333708
123.475 91885
123.475 95422
123.500 86249
123.500 86668
123.525 333828
123.525 65453
123.525 74693
123.575 333732
123.600 70110
123.600 84990
123.600 85602
123.625 72412
123.650 87427
123.650 91910
123.650 91940
123.675 77628
123.675 97098
123.675 98895
123.700 54064
123.725 81085
123.725 92592
123.750 91968
123.750 92018
123.775 77080
123.775 95460
123.800 109185
123.800 73604
123.800 91866
123.825 71825
123.825 82753
123.825 95426
123.850 90178
123.875 75887
123.875 78716
123.900 333737
123.900 79305
123.900 79920
123.925 102157
123.925 333789
123.925 94166
123.925 98263
123.975 71262
123.975 79932
123.975 80473
123.975 92000
124.000 75320
124.000 78760
124.012 342952
124.025 77533
124.025 97151
124.050 1926
124.050 79310
124.050 81527
124.075 333764
124.075 68994
124.075 71297
124.100 75353
124.100 85543
124.100 85568
124.121 359115
124.125 85663
124.143 435047
124.150 1882
124.150 333705
124.150 96585
124.175 82742
124.200 334366
124.200 82706
124.225 78733
124.225 80481
124.225 81021
124.225 92461
124.250 80468
124.275 106774
124.275 94268
124.275 97202
124.300 97715
124.325 71855
124.350 1948
124.350 333766
124.350 333859
124.350 64870
124.350 85671
124.357 392086
124.400 1904
124.400 69574
124.425 101738
124.425 334151
124.450 79283
124.500 1840
124.500 2076
124.500 73519
124.525 74754
124.550 72399
124.575 79871
124.575 83269
124.600 74139
124.600 86758
124.625 71221
124.625 74205
124.625 86122
124.664 464000
124.675 90840
124.700 83901
124.700 87827
124.725 71211
124.725 91985
124.725 95452
124.750 1975
124.750 333769
124.775 333857
124.775 71760
124.800 101798
124.825 87400
124.850 1951
124.855 424609
124.875 333672
124.925 71305
124.925 78180
124.925 79384
124.925 92507
124.950 333854
124.975 85118
125.000 1842
125.000 333919
125.000 89144
125.025 77644
125.025 81029
125.050 333674
125.050 75244
125.050 76369
125.125 81614
125.175 91339
125.200 96034
125.275 70131
125.275 91418
125.350 80500
125.400 1992
125.400 333824
125.450 1820
125.483 364887
125.650 1835
125.650 334362
125.650 94300
125.702 393160
125.775 1864
125.900 334183
125.900 87266
125.925 333995
125.975 333794
126.025 333790
126.000 333914
126.050 72428
126.175 333850
126.300 334097
126.450 334121
126.450 87255
126.475 333909
126.694 419663
126.700 333791
126.710 373855
126.875 333947
126.900 334062
126.925 333948
127.020 463888
127.075 334187
127.352 409218
127.750 333916
127.760 398507
127.866 534469
127.948 401466
128.390 430071
128.400 334009
128.800 334124
128.895 346159
129.006 399181
129.037 469394
129.368 387692
129.639 375325
129.675 333828
129.725 333737
129.795 394252
129.925 333732
129.925 333769
129.997 390056
130.237 385879
130.300 333764
130.458 412269
130.586 416798
130.628 411648
130.866 355941
130.906 497891
130.913 389959
131.089 358700
131.433 418439
132.017 378473
132.783 340159
133.186 493751
133.246 356746
133.611 374975
133.724 398707
133.836 359506
134.132 436971
134.223 405176
134.682 356178
135.142 345072
135.328 424657
135.683 439025
135.725 4347
135.759 491384
135.812 345482
135.900 4499
136.105 425279
136.444 391973
136.471 353555
136.750 4480
136.753 401337
136.772 419412
136.864 423113
137.109 369194
137.200 338415
137.275 4452
137.354 347042
137.459 404588
138.735 396820
138.925 4246
139.101 457032
139.204 457716
139.275 4329
139.390 403231
139.475 4431
139.500 4326
139.668 447768
140.150 4320
140.379 375961
140.441 460594
140.699 480741
140.726 417355
141.579 368330
141.809 398458
141.842 367501
141.954 408732
142.024 421243
142.046 452991
142.300 1820
142.319 416622
142.483 371956
142.502 433650
142.775 353192
143.812 454472
144.472 403400
144.514 468442
144.622 355134
144.864 356709
144.887 343224
145.476 409657
145.519 340300
145.616 396902
146.042 460048
146.445 368382
146.677 437080
146.739 424238
147.296 461746
147.315 458220
147.444 402485
147.479 412617
147.551 439053
147.619 349035
147.885 433858
148.885 354890
148.945 426661
149.050 354467
149.054 384271
149.080 456667
149.366 409398
149.660 449713
149.724 482093
149.955 385826
150.032 419254
150.320 465054
150.450 371384
150.525 4506
150.551 386864
150.725 344953
151.171 375418
151.208 411494
151.300 4137
151.317 450918
151.454 419345
151.475 333705
151.538 467261
151.972 402364
152.000 4347
152.034 442267
152.235 423509
152.443 389263
152.500 4452
152.538 451104
152.601 365796
152.661 437608
152.825 4458
152.875 338415
153.021 434981
153.075 4320
153.126 455493
153.225 334059
153.375 4499
153.483 426636
153.500 4431
153.660 479752
153.844 442522
153.853 353689
154.050 4246
154.200 432408
154.283 343598
154.283 403949
154.300 4480
154.525 333794
154.780 419388
155.007 381469
155.025 333791
155.300 333674
155.506 348408
155.539 363670
155.600 333947
155.800 4326
155.990 404991
156.075 16994
156.328 396257
156.421 433938
156.425 334362
157.247 368416
157.400 334187
157.600 8915
158.161 372116
158.759 391039
159.343 344316
159.444 457361
159.783 450148
160.199 438822
160.291 346026
160.897 419148
160.954 495855
161.039 370465
161.394 355372
161.598 384269
162.067 386210
162.330 366464
162.842 396719
162.917 347354
163.027 345756
163.285 463081
163.550 16994
163.676 404099
164.106 443957
164.174 522808
164.390 357457
164.432 382993
164.476 467379
164.650 9438
164.660 360763
164.669 416349
165.131 386684
165.371 458963
165.473 397694
165.749 428261
165.762 471766
165.804 378472
165.971 358015
166.003 395642
166.174 397874
166.175 16715
166.175 4329
166.624 368931
166.686 495563
166.744 389799
166.850 4246
167.025 4480
167.150 4458
167.185 364706
167.244 412164
167.375 333909
167.425 338415
167.582 354384
167.600 4320
167.627 448320
167.683 459568
167.877 348145
168.075 4431
168.084 470058
168.139 537665
168.375 333824
168.650 4347
168.696 444846
168.731 423582
168.861 347884
169.200 333828
169.225 4452
169.275 82224
169.424 366380
169.440 344030
169.541 390914
169.625 73543
169.825 4506
170.028 349888
170.030 357396
170.175 333857
170.250 4326
170.280 360633
170.501 383567
170.625 386344
170.675 4499
170.725 4137
172.729 362640
172.939 376359
172.993 351402
173.081 448911
173.395 357457
173.421 422779
173.757 362640
174.077 383836
174.293 496565
174.357 539926
174.478 507023
174.550 16994
174.791 394306
174.855 451146
175.167 376368
175.198 482766
175.639 407449
175.711 376755
175.711 461317
175.934 433938
176.101 394529
176.453 405860
176.545 385055
176.717 393317
176.859 402364
177.549 372298
177.696 367089
177.956 418199
177.972 380733
178.139 437267
178.226 423959
178.364 366380
178.559 362253
178.574 456507
178.609 408076
178.624 362876
178.664 424674
178.876 460048
179.090 343563
179.171 402178
179.583 354750
179.617 410063
179.629 447586
179.641 467379
179.666 395166
179.888 342247
179.923 381531
179.960 382128
180.135 473208
180.139 345018
180.318 340578
180.339 495282
180.495 414340
180.702 442760
180.892 345208
180.912 405687
181.266 459215
181.287 354161
181.367 484952
181.662 348595
181.706 347453
181.712 401938
181.780 409862
182.155 387410
182.375 338415
182.450 8639
182.480 378277
182.550 340179
182.550 4506
182.575 334151
182.650 334206
182.722 362797
182.975 4347
183.000 4137
183.000 4246
183.048 347084
183.250 4458
183.273 345253
183.425 4499
183.428 368638
183.475 4329
183.525 333909
183.926 339709
184.300 4326
184.455 414444
184.500 95974
184.525 333769
184.700 4431
184.988 355592
185.204 449778
185.207 430534
185.300 334009
185.400 4480
185.525 356158
185.796 447956
185.800 108562
185.850 4452
186.214 390658
186.226 420610
186.409 404133
186.589 373368
186.653 360643
186.963 437267
187.038 392748
188.282 428886
