74.013 448827
74.058 459059
61.200 1008
74.085 351306
74.270 382414
75.256 484771
76.124 498831
76.175 18616
76.220 708904
77.150 6126
77.239 519747
77.250 6418
77.414 479015
77.600 18454
77.750 6103
78.253 510850
78.575 6049
78.625 6386
78.791 493600
78.885 452401
78.950 336502
78.975 6124
79.425 6239
79.661 532817
79.750 6286
79.900 336597
80.021 346201
80.025 336532
80.725 336747
81.175 6259
82.622 412601
82.800 13444
82.883 764551
83.263 472389
83.625 232404
83.900 456554
84.039 364753
84.654 444162
85.466 445521
86.153 421881
86.244 776165
86.693 517875
86.698 430116
86.775 18778
87.336 452088
87.439 522917
87.900 18616
88.062 505454
88.217 480435
88.243 469720
89.296 529269
89.525 13618
89.712 367770
90.153 459519
90.636 380200
91.250 338613
91.375 446512
91.575 523198
91.900 6050
91.921 526004
92.050 336532
92.440 540192
92.828 419958
93.200 6386
93.425 6259
93.557 479607
93.617 449162
93.699 425626
93.745 726383
93.775 6049
94.025 6206
94.058 465272
94.100 336862
94.230 445592
94.375 6126
94.765 424378
94.775 6418
94.875 6239
95.075 6103
95.379 708270
95.561 525577
96.076 475673
97.914 489228
98.650 18535
98.967 523540
98.980 485359
99.155 745824
99.978 480837
100.073 428957
100.173 700611
100.580 413751
100.785 421431
101.147 434447
101.171 479607
101.360 539928
101.361 416363
101.500 439121
101.500 470550
102.261 417214
102.884 505507
102.957 449096
102.979 522517
103.025 349184
103.042 493191
103.194 499207
77.600 1008
103.289 504579
103.301 471382
103.306 443130
103.700 421157
103.813 465077
104.048 413520
104.112 441367
104.900 489230
105.200 435990
105.424 413651
105.600 6124
106.175 6098
106.222 713678
106.225 6286
106.325 6050
106.775 6049
106.900 6206
107.150 6418
107.325 6126
107.674 465272
108.022 499260
108.750 6103
108.750 6259
109.300 338613
109.575 6239
109.649 401789
110.054 400235
110.265 410353
110.650 338907
110.950 336597
111.154 422661
111.225 13338
111.282 417757
111.496 439293
111.730 502050
111.819 484689
111.922 425626
112.095 451521
112.915 532456
113.021 351501
113.074 474766
113.712 465784
114.165 490696
114.657 725598
114.825 246135
114.839 468325
114.925 230076
115.311 412191
115.550 239865
115.875 2970
115.975 221027
116.152 414122
116.180 429497
116.386 534085
116.407 341700
116.450 239316
116.481 493512
116.575 232411
116.616 451629
116.750 242747
116.900 2881
117.057 339308
117.100 499345
117.111 510851
117.128 452200
117.288 417548
117.375 253660
117.450 431428
117.532 758055
117.839 494987
117.863 478668
118.199 505873
118.325 230610
118.546 472974
118.560 422538
118.699 386864
118.700 230631
118.789 532242
119.050 256096
119.299 489048
119.326 474023
119.425 230094
119.434 418278
119.600 238206
119.839 452649
120.075 257113
120.100 232404
120.200 245672
120.435 455325
120.475 240547
120.648 452513
120.707 456137
120.807 529532
120.850 232412
120.881 424147
121.000 234196
121.100 237015
121.125 3149
121.200 227815
121.300 2901
121.425 230142
121.500 244477
109.075 1008
121.550 235907
121.575 242166
121.675 229495
121.850 243393
121.900 2989
121.900 6418
121.902 741328
121.925 20774
121.925 221617
121.950 236369
122.050 2923
122.225 262874
122.275 241602
122.275 6286
122.400 6126
122.485 632921
122.500 233559
122.600 240475
122.600 338613
122.600 6098
122.625 234697
122.675 252592
122.725 239895
122.843 489371
122.875 20824
122.875 248482
122.875 3054
122.875 6386
122.900 2990
122.950 20795
122.975 6049
123.025 2947
123.100 239318
123.145 352070
123.150 237533
123.150 2902
123.150 336802
123.200 2946
123.225 260033
123.250 20776
123.275 20822
123.275 20825
123.325 244538
123.325 247374
123.425 244496
123.475 224467
123.600 20808
123.600 20840
123.600 2969
123.650 6124
123.675 230092
123.700 236440
123.722 455414
123.750 245681
123.750 246826
123.750 3012
123.825 6259
123.850 336835
123.950 241594
123.950 2944
123.975 236371
123.975 336144
124.000 243419
124.025 230661
124.075 247899
124.125 233597
124.125 239831
124.125 336142
124.150 250288
124.200 2970
124.225 243993
124.225 251966
124.225 3010
124.250 231779
124.250 238125
124.322 521938
124.350 251997
124.425 2881
124.450 248511
124.450 256581
124.475 239290
124.475 244003
124.500 232342
124.510 372913
124.550 3099
124.575 241056
124.600 243931
124.600 245683
124.600 336650
124.625 250745
124.625 251349
124.650 232411
124.650 253626
124.675 336230
124.700 230058
124.700 245022
124.725 243967
124.750 235812
124.775 234765
124.800 245579
124.800 265802
124.805 381088
124.725 1008
124.806 417367
124.850 230682
124.850 231826
124.950 236418
124.950 238742
125.000 232520
125.050 239381
125.050 336444
125.100 230127
125.100 336680
125.100 6103
125.125 249021
125.150 257729
125.200 221027
125.200 238687
125.200 336563
125.225 246207
125.255 412955
125.275 243894
125.275 244530
125.275 259424
125.275 336684
125.300 253133
125.325 237516
125.375 336502
125.450 232350
125.500 266425
125.500 336656
125.525 230703
125.525 246858
125.525 336532
125.550 336564
125.550 336627
125.575 243854
125.575 336921
125.618 481884
125.625 336777
125.650 234659
125.675 245170
125.675 261881
125.675 292265
125.675 336593
125.685 457280
125.725 224904
125.754 512584
125.775 242200
125.775 263566
125.775 336623
125.800 336567
125.800 336597
125.800 336711
125.825 244428
125.850 251961
125.875 229482
125.875 236436
125.875 336624
125.900 228923
125.900 241043
125.975 248585
125.975 259998
125.975 336654
126.000 239311
126.000 245582
126.025 234106
126.025 258793
126.025 2901
126.025 336771
126.050 239865
126.050 244433
126.050 250849
126.050 336775
126.100 241120
126.100 246850
126.100 255348
126.100 275562
126.125 234733
126.125 239350
126.150 336653
126.150 336741
126.150 336866
126.200 239844
126.200 242734
126.200 243932
126.275 231290
126.275 336747
126.300 243883
126.375 240484
126.375 266945
126.400 3149
126.400 336801
126.450 235983
126.500 240490
126.525 235789
126.525 242254
126.575 230076
126.600 245608
126.650 265762
126.700 234743
126.700 336471
126.775 230065
126.775 232406
126.800 258819
126.925 336862
126.950 261122
126.951 429688
126.975 2989
127.025 254190
127.175 256551
127.180 752001
127.200 235279
127.225 247864
127.250 260555
127.250 265853
127.300 259404
127.325 237535
127.488 412494
127.725 254329
127.774 436896
127.791 404599
127.800 2902
127.825 247424
127.925 275592
127.925 336861
127.950 2946
128.105 416530
128.150 260525
128.150 2990
128.175 336452
128.207 470938
128.225 2969
128.225 3054
128.250 236494
128.250 2923
128.275 246135
128.400 251375
128.425 336812
128.474 382725
128.500 256583
128.500 2947
128.528 493857
128.610 534881
128.750 2970
128.850 243321
128.875 336144
128.925 3010
128.950 336443
129.068 464448
129.075 3012
129.088 449946
129.100 258259
129.150 268574
129.255 405290
129.397 414337
129.450 336142
129.465 463570
129.500 3099
129.750 336802
129.752 361412
130.050 336863
130.100 336444
130.179 412076
130.231 394037
130.256 532597
130.275 336230
130.350 336772
130.538 522554
130.700 336680
130.775 336650
130.889 400211
131.000 336567
131.025 336532
131.025 336564
131.075 336711
131.075 336777
131.100 336563
131.221 462136
131.325 336741
131.400 336624
131.550 336775
131.575 336623
131.650 336627
131.725 336684
132.209 439354
132.275 336835
132.475 336593
133.493 406993
133.700 754930
133.959 444477
135.276 478889
135.343 405648
135.983 427788
136.164 490317
136.330 446528
136.937 514615
136.987 526391
138.122 411157
138.143 479911
138.450 342147
138.528 526752
138.811 502276
138.889 450594
139.020 409781
139.519 523254
139.785 505165
139.961 679528
140.062 467452
140.200 6239
140.325 6126
140.441 348023
140.505 625992
140.575 338613
140.850 6050
140.900 6259
141.009 395317
141.153 752717
141.166 474766
141.344 418918
141.502 449482
141.550 411213
141.806 426336
141.850 6206
141.925 6124
142.333 709611
142.421 415736
142.700 6103
142.850 6418
143.527 718509
144.541 500687
144.703 447447
144.775 471382
144.921 467477
145.000 6386
145.260 457732
146.141 469611
146.898 415103
148.293 764551
148.861 448479
149.288 516723
149.491 346629
149.493 495444
149.500 750167
149.602 438845
150.107 454582
150.353 435469
150.399 434152
150.551 386864
150.597 444295
151.235 457320
151.391 460807
151.995 406510
152.615 461602
152.620 458377
152.814 511529
153.118 529289
153.305 466525
153.719 740444
153.790 450381
154.415 375378
154.503 453389
154.583 402515
154.682 711084
154.898 738925
155.134 436834
155.506 491946
155.700 6049
156.139 504892
156.375 13553
156.421 433938
156.450 6239
156.550 336567
156.700 6103
156.825 6126
156.990 358114
157.200 6050
157.600 6206
157.710 480395
158.112 405436
158.175 6124
158.350 336623
158.488 756718
158.675 6098
158.700 336627
158.725 338613
158.775 6286
159.575 336863
159.625 336772
159.725 336771
159.725 6418
160.403 415880
160.600 18498
160.800 13655
161.325 13827
161.598 452200
161.718 730948
161.820 477032
162.320 501218
162.610 406236
162.916 678869
163.300 397537
163.360 463519
164.038 454065
164.083 428021
164.596 466308
164.702 457149
164.842 534411
164.989 441651
142.150 1008
158.025 1008
165.048 421974
166.264 429960
166.308 369475
166.603 701713
166.733 653885
166.744 389799
166.968 738279
167.296 390748
167.659 500083
167.742 405370
169.033 365655
169.103 416361
169.205 418886
169.779 429432
169.799 458295
170.150 540518
170.526 432908
170.750 6098
170.875 6049
170.900 6050
171.450 6126
171.625 6103
171.928 441734
172.025 6206
172.175 6418
172.203 508566
172.358 401012
172.400 18454
172.475 6286
172.652 488271
172.875 336921
172.887 444919
173.275 13232
173.275 390474
173.318 476850
173.325 336443
173.373 342377
173.452 513635
173.675 13336
173.871 404805
173.989 506050
174.025 336680
174.100 336747
174.425 6259
174.627 633417
174.886 425286
175.025 6386
175.197 745824
175.275 336802
175.851 487207
175.934 433938
176.402 518964
176.596 422523
176.981 409998
177.141 739615
177.378 542648
177.745 516216
178.104 421709
178.311 501467
178.500 359055
178.864 372800
179.102 738925
179.278 525360
179.473 481627
179.669 460552
179.787 341228
179.897 438246
180.200 514580
181.730 501125
182.089 475872
182.500 336142
182.575 338613
182.631 511324
182.905 416530
183.183 353877
183.225 6124
183.318 694525
183.582 435074
183.975 6098
184.000 6239
184.140 482513
184.350 336444
184.350 336654
185.125 6126
185.225 6103
185.560 757237
185.607 410601
185.825 6418
185.963 408019
186.075 6206
186.400 336627
186.508 494665
186.550 6049
186.850 6050
186.900 336597
187.225 6286
187.400 6386
187.442 469701
187.568 505419
187.725 336861
187.924 415662
188.334 515469
175.050 1008
188.350 13440
189.412 459792
189.473 507462
189.652 423782
189.744 526268
190.307 376437
190.461 435182
190.906 698194
191.090 422310
191.246 476512
191.366 754944
192.237 515037
192.239 539333
192.634 496174
192.944 517099
193.072 509323
193.084 711109
193.289 437773
193.466 523748
193.528 439907
194.178 442218
194.379 482441
194.836 443378
196.513 540518
196.676 498206
197.121 426460
197.149 503873
197.150 682274
197.292 413162
197.492 436375
197.520 387366
197.595 532817
197.700 6259
197.723 471668
198.125 6098
198.566 717093
198.638 401546
198.995 520062
199.150 6124
199.225 6103
199.228 539854
199.337 436505
199.375 6206
199.675 18452
199.950 336452
200.000 6050
200.000 6126
200.107 464448
200.650 6049
200.925 336142
201.150 6239
201.225 6418
201.282 339254
201.363 409355
201.775 13793
201.871 458184
202.050 6386
202.150 336654
202.244 509992
202.497 536550
203.278 424910
203.826 351257
204.143 469692
204.265 488332
204.281 426366
204.533 468353
204.590 504172
204.684 492209
204.858 386154
205.567 391150
206.904 450376
207.679 369493
207.806 413557
208.256 729501
208.339 678869
208.549 526625
208.567 519317
208.738 537337
209.613 711109
209.997 350274
210.671 419368
210.966 447677
211.049 680182
211.994 531562
212.538 463500
212.785 372583
213.000 6286
213.054 362095
213.325 6098
213.341 410639
213.550 6126
213.625 6259
213.825 232404
213.925 6050
213.936 455236
213.950 6206
214.153 496964
214.450 6049
214.575 6124
214.605 527121
214.775 6103
214.815 729167
200.325 1008
215.025 338613
215.033 409196
215.460 467954
215.775 6418
215.978 482128
216.024 492712
216.050 336711
216.229 405370
216.750 336802
216.800 6386
216.905 415631
216.985 517162
217.039 748520
217.157 537337
217.166 719569
217.250 503936
217.610 364753
217.947 495021
218.225 380913
218.722 434669
219.461 486144
219.673 732720
219.859 418768
220.103 476850
220.595 486144
220.954 348974
221.490 445319
221.643 413020
222.160 697291
222.515 458787
222.722 447777
223.232 532373
223.691 489371
223.709 705533
223.769 409923
223.775 258793
223.924 479932
224.727 412385
224.825 6239
225.369 718222
225.685 407181
226.071 426460
226.636 456487
226.650 6286
226.936 531870
227.000 6049
227.250 336502
227.467 520302
227.561 707368
227.700 6098
228.012 348637
228.075 6103
228.150 6206
228.274 671443
228.456 416278
228.525 6050
228.525 6126
228.525 6259
228.615 414051
229.075 6124
229.125 6386
229.174 700841
229.800 336624
230.264 438263
230.300 338613
230.753 743715
230.850 6418
231.050 266425
231.204 421772
231.644 705286
231.681 417709
232.268 398345
232.275 239381
232.308 531065
232.625 522842
232.798 404600
233.081 467637
233.288 418951
233.358 442483
233.750 18454
233.775 234697
234.125 2947
234.475 13727
234.554 486891
234.772 512572
234.897 430203
234.927 509123
235.150 221617
235.244 396389
235.543 461436
235.556 516902
235.575 336452
235.686 455649
236.025 236494
236.060 499772
236.525 240490
236.700 241056
236.750 224467
236.975 232520
237.081 520239
237.200 230058
237.225 237015
216.825 1008
231.125 1008
237.300 336812
237.450 261881
237.525 221027
237.720 448827
237.850 231826
237.900 246826
237.925 231290
237.969 463865
238.082 478913
238.122 510851
238.200 230092
238.300 2970
238.300 3149
238.350 234765
238.375 240475
238.375 2969
238.400 245170
238.625 236440
238.675 240547
238.675 243419
238.716 537108
238.750 20825
238.900 243393
238.925 20776
238.950 252592
239.075 238206
239.087 427026
239.125 244496
239.150 234196
239.180 422661
239.200 243993
239.300 233597
239.325 232412
239.325 245681
239.325 2881
239.350 243931
239.400 243932
239.425 2901
239.450 336627
239.500 2946
239.550 20808
239.594 491616
239.650 230142
239.700 20824
239.775 248511
239.800 239350
239.825 235983
239.900 2990
239.900 336567
239.950 232411
239.950 265853
239.975 233559
240.000 2944
240.075 234743
240.175 20840
240.225 247864
240.275 232406
240.275 2902
240.300 244530
240.325 236418
240.350 230631
240.353 513119
240.400 247424
240.425 242200
240.425 336597
240.450 227815
240.475 20774
240.500 241120
240.550 253660
240.600 250849
240.600 2923
240.650 230682
240.675 245672
240.675 263566
240.675 336656
240.725 235907
240.750 336777
240.775 230703
240.775 3012
240.800 336444
240.825 229495
240.850 232350
240.850 242254
240.875 239895
240.975 232404
241.000 336144
241.025 239844
241.025 246858
241.025 336747
241.050 250288
241.050 2947
241.075 243967
241.100 239316
241.125 245683
241.175 20822
241.175 256096
241.200 336593
241.250 237535
241.250 239311
241.275 259998
241.300 228923
241.300 234733
241.334 461193
241.350 237516
241.350 246850
241.350 248585
241.375 230127
241.375 244538
241.400 230076
241.450 239318
241.475 239290
241.500 230094
241.500 246207
241.525 236371
241.550 242166
241.550 244428
241.575 3010
241.625 2989
241.700 3054
241.700 336564
241.725 241602
241.725 244003
241.850 236436
241.925 238687
241.925 257729
242.000 234106
242.000 235812
242.025 251997
242.025 336835
242.100 231779
242.125 336502
242.125 336624
242.150 255348
242.200 244477
242.200 336623
242.200 336775
242.225 251966
242.225 258259
242.250 235279
242.250 254190
242.250 336866
242.275 247374
242.300 336563
242.375 336684
242.421 440174
242.450 336812
242.475 230065
242.500 240484
242.525 232342
242.525 239865
242.550 3099
242.600 238125
242.625 259404
242.625 266945
242.675 260033
242.698 426622
242.700 260555
242.750 230661
242.750 262874
242.775 230610
242.775 237533
242.925 259424
242.950 241043
242.950 251961
242.950 256581
242.950 2970
242.975 245608
242.975 336452
242.975 336653
242.975 336654
243.041 496528
243.052 531726
243.075 254329
243.100 238742
243.125 253133
243.150 336471
243.175 3149
243.275 2969
243.275 336650
243.325 236369
243.325 243894
243.350 336142
243.375 245579
243.425 224904
243.425 241594
243.425 246135
243.425 336443
243.450 243883
243.475 336863
243.525 239831
243.525 242734
243.525 242747
243.525 275592
243.550 243321
243.550 261122
243.575 229482
243.575 234659
243.677 523231
243.743 450293
243.750 247899
243.750 2881
243.797 378360
243.800 235789
243.800 249021
243.825 336230
243.825 336532
243.875 245582
243.875 257113
243.879 751270
243.900 266425
243.925 2901
243.950 336801
244.000 336741
244.050 336802
244.150 245022
244.225 251375
244.225 258819
244.225 2946
244.250 265762
244.275 234697
244.275 251349
244.325 336680
244.350 248482
244.475 336711
244.481 436718
244.500 2944
244.550 253626
244.614 482716
244.625 336627
244.650 256551
244.750 336862
244.875 243854
245.250 2923
245.305 704154
245.325 258793
245.375 3012
245.375 336567
245.425 275562
245.425 336771
245.550 292265
245.550 336656
245.575 250745
245.575 260525
245.900 244433
245.900 265802
245.975 256583
245.975 336597
246.200 3010
246.200 336444
246.225 336777
246.350 336747
246.606 711221
246.650 336144
246.700 336772
246.716 413830
246.850 336861
247.075 268574
247.111 405436
247.300 336593
247.300 336921
247.325 336564
247.525 336623
247.935 721052
247.961 739068
248.000 336775
248.125 336866
248.195 440587
248.800 336142
248.800 336471
248.984 513053
249.147 488558
249.280 387453
249.300 336563
249.333 492785
249.347 492610
249.757 418899
250.467 533525
250.790 498872
250.806 357227
250.885 460823
251.385 517099
251.613 426748
252.259 416501
252.335 445618
252.411 426056
252.476 446608
252.499 493005
252.642 721202
252.743 739343
253.121 358250
253.330 521378
253.534 532597
253.928 504170
253.931 378642
253.947 754930
254.245 429850
254.433 432492
254.499 452017
254.905 444646
255.024 414758
255.197 471865
255.225 6103
255.579 344822
255.630 482128
255.794 509070
256.025 6286
256.275 338613
256.475 6049
256.600 6259
256.649 442487
256.925 6206
257.035 423134
257.600 6126
258.051 409820
258.222 375892
258.521 444203
258.675 12853
258.800 13232
258.850 6418
258.942 500852
258.950 6386
259.265 452918
259.850 449277
260.261 529269
260.609 533240
262.090 417373
262.613 451417
262.631 425891
262.730 663760
262.932 376303
263.154 488558
264.188 509887
265.445 465612
265.493 470076
265.789 350686
265.849 717059
265.879 418349
265.923 424842
266.248 442982
266.425 14111
266.625 13370
266.900 6239
267.126 700611
267.175 6050
267.623 721438
268.046 439727
268.184 413007
268.222 490786
268.350 18454
268.777 459778
268.988 348657
269.143 461666
269.225 6286
269.450 336624
269.661 696610
270.244 433480
270.440 759970
270.862 458418
270.878 426182
271.475 336443
271.818 443861
271.900 6098
272.025 336502
272.706 382389
272.872 497553
273.325 336532
273.625 6103
273.687 399507
273.750 6206
273.825 6049
273.925 6124
273.944 495915
274.240 371019
274.480 699269
274.529 346629
274.778 539562
274.787 387669
275.081 498225
275.180 529257
275.350 336680
275.393 484094
275.450 449870
275.553 490779
275.729 773376
275.915 504579
275.978 426014
276.189 432724
276.244 478210
277.162 446214
277.453 439762
277.458 378360
277.636 535186
277.882 437492
277.955 535346
277.958 408698
278.376 397394
278.493 350781
280.326 404516
281.171 432392
281.677 414994
282.317 443471
282.960 340563
283.076 413830
283.174 350088
283.529 532174
283.538 447283
283.575 6259
283.737 499842
258.600 1008
282.250 1008
283.750 708094
284.000 495940
284.365 431209
284.375 6126
284.789 732115
284.904 454783
284.950 336654
285.175 6418
285.700 6103
285.700 6386
285.825 6124
286.250 338613
286.268 448832
286.700 336711
286.739 441995
286.827 413965
287.048 429995
287.225 13618
287.554 419150
287.912 486891
288.015 486254
288.072 477347
288.234 338925
288.361 442498
288.651 447510
288.725 13552
289.215 444924
289.796 505671
290.026 527899
290.307 529542
290.324 430327
290.656 507419
290.815 455849
291.255 350274
291.661 486050
291.695 480177
292.873 541294
292.884 451709
293.479 432629
293.825 18652
294.268 412473
294.320 440903
294.584 417919
295.200 6239
295.503 452088
295.734 730948
295.809 404169
296.781 404012
