source	target	synapse
474441	3010	121
474441	3010	125
434455	3010	114
434455	3010	118
471179	3010	120
471179	3010	118
436826	3010	114
436826	3010	122
470832	3010	114
470832	3010	123
447792	3010	124
447792	3010	125
420766	3010	114
420766	3010	119
522561	3010	125
522561	3010	127
428936	3010	118
428936	3010	114
494321	3010	124
494321	3010	118
536254	3010	126
536254	3010	114
455899	3010	116
455899	3010	120
446266	3010	122
446266	3010	122
510056	3010	127
510056	3010	115
532298	3010	123
532298	3010	115
428769	3010	122
428769	3010	117
418316	3010	121
418316	3010	114
501088	3010	128
501088	3010	118
522108	3010	126
522108	3010	115
470417	3010	115
470417	3010	114
490395	3010	116
490395	3010	119
523526	3010	126
523526	3010	115
511879	3010	127
511879	3010	124
512056	3010	119
512056	3010	117
409322	3010	123
409322	3010	118
452459	3010	126
452459	3010	116
534859	3010	119
534859	3010	126
531547	3010	126
531547	3010	125
426866	3010	127
426866	3010	123
433727	3010	125
433727	3010	121
518242	3010	115
518242	3010	125
476832	3010	120
476832	3010	128
433213	3010	124
433213	3010	127
469823	3010	128
469823	3010	122
481274	3010	124
481274	3010	122
471645	3010	120
471645	3010	121
463698	3010	122
463698	3010	127
480812	3010	119
480812	3010	120
453601	3010	116
453601	3010	125
410272	3010	120
410272	3010	115
498763	3010	127
498763	3010	118
449390	3010	120
449390	3010	125
453255	3010	127
453255	3010	124
429600	3010	118
429600	3010	122
407796	3010	122
407796	3010	127
432953	3010	119
432953	3010	125
504962	3010	125
504962	3010	128
505189	3010	127
505189	3010	122
439104	3010	126
439104	3010	124
504348	3010	115
504348	3010	116
475144	3010	125
475144	3010	125
487767	3010	128
487767	3010	126
464722	3010	120
464722	3010	119
475342	3010	128
475342	3010	127
532551	3010	125
532551	3010	116
427488	3010	123
427488	3010	120
431276	3010	124
431276	3010	117
443102	3010	125
443102	3010	128
458954	3010	119
458954	3010	122
483394	3010	120
483394	3010	117
490883	3010	123
490883	3010	117
527445	3010	122
527445	3010	122
494514	3010	124
494514	3010	114
406077	3010	115
406077	3010	124
499926	3010	123
499926	3010	125
532631	3010	126
532631	3010	125
534563	3010	122
534563	3010	123
446472	3010	122
446472	3010	128
493019	3010	127
493019	3010	125
454701	3010	125
454701	3010	126
504771	3010	123
504771	3010	122
420338	3010	118
420338	3010	127
495933	3010	122
495933	3010	121
431038	3010	125
431038	3010	123
414703	3010	115
414703	3010	120
458338	3010	114
458338	3010	126
414581	3010	116
414581	3010	128
493827	3010	115
493827	3010	122
413745	3010	128
413745	3010	123
409115	3010	119
409115	3010	124
424592	3010	122
424592	3010	126
421243	3010	128
421243	3010	118
471860	3010	125
471860	3010	120
422109	3010	118
422109	3010	123
458092	3010	127
458092	3010	123
406815	3010	122
406815	3010	121
425270	3010	128
425270	3010	126
492867	3010	118
492867	3010	128
541686	3010	118
541686	3010	124
404598	3010	117
404598	3010	128
473789	3010	128
473789	3010	123
406166	3010	128
406166	3010	123
408684	3010	123
408684	3010	121
510345	3010	115
510345	3010	115
484492	3010	119
484492	3010	117
429475	3010	120
429475	3010	124
438017	3010	121
438017	3010	127
434490	3010	114
434490	3010	116
470058	3010	124
470058	3010	119
469644	3010	120
469644	3010	118
440232	3010	119
440232	3010	128
520074	3010	121
520074	3010	121
439110	3010	121
439110	3010	126
437880	3010	114
437880	3010	123
454931	3010	128
454931	3010	115
439526	3010	118
439526	3010	117
527257	3010	124
527257	3010	123
414834	3010	128
414834	3010	127
445844	3010	120
445844	3010	120
414799	3010	125
414799	3010	120
525573	3010	128
525573	3010	127
518727	3010	117
518727	3010	125
432821	3010	121
432821	3010	121
533047	3010	119
533047	3010	122
414626	3010	116
414626	3010	115
413359	3010	127
413359	3010	128
452883	3010	127
452883	3010	118
527919	3010	114
527919	3010	128
486130	3010	119
486130	3010	117
470231	3010	127
470231	3010	122
440567	3010	115
440567	3010	121
405455	3010	126
405455	3010	115
480492	3010	117
480492	3010	116
462840	3010	128
462840	3010	128
472846	3010	122
472846	3010	126
447289	3010	128
447289	3010	128
453597	3010	121
453597	3010	128
503817	3010	127
503817	3010	119
431164	3010	119
431164	3010	123
416985	3010	126
416985	3010	123
411448	3010	120
411448	3010	114
462564	3010	124
462564	3010	123
438184	3010	116
438184	3010	125
462652	3010	125
462652	3010	117
456266	3010	122
456266	3010	122
409350	3010	119
409350	3010	120
516542	3010	117
516542	3010	118
409418	3010	123
409418	3010	122
508445	3010	118
508445	3010	121
445437	3010	115
445437	3010	128
508637	3010	119
508637	3010	116
420522	3010	128
420522	3010	118
512450	3010	114
512450	3010	126
514031	3010	118
514031	3010	127
498404	3010	115
498404	3010	124
420088	3010	116
420088	3010	114
419892	3010	119
419892	3010	120
432163	3010	125
432163	3010	115
481101	3010	123
481101	3010	121
451761	3010	127
451761	3010	115
526764	3010	124
526764	3010	127
520426	3010	126
520426	3010	122
518023	3010	122
518023	3010	123
418504	3010	128
418504	3010	119
438138	3010	122
438138	3010	114
420657	3010	126
420657	3010	117
450562	3010	120
450562	3010	122
539353	3010	117
539353	3010	116
502502	3010	120
502502	3010	118
514956	3010	123
514956	3010	124
419263	3010	119
419263	3010	126
493406	3010	124
493406	3010	122
446746	3010	118
446746	3010	122
407266	3010	128
407266	3010	118
423189	3010	120
423189	3010	128
500678	3010	128
500678	3010	117
429541	3010	116
429541	3010	120
517754	3010	114
517754	3010	127
517030	3010	122
517030	3010	119
432235	3010	119
432235	3010	123
474685	3010	119
474685	3010	117
415981	3010	125
415981	3010	118
453731	3010	128
453731	3010	120
523441	3010	116
523441	3010	128
464975	3010	125
464975	3010	114
419727	3010	124
419727	3010	127
482553	3010	117
482553	3010	119
423228	3010	118
423228	3010	126
406949	3010	120
406949	3010	119
522632	3010	123
522632	3010	123
470820	3010	123
470820	3010	127
467276	3010	128
467276	3010	122
470742	3010	122
470742	3010	114
505220	3010	126
505220	3010	114
475315	3010	125
475315	3010	120
434538	3010	122
434538	3010	128
529325	3010	115
529325	3010	128
430252	3010	119
430252	3010	115
532648	3010	121
532648	3010	118
449454	3010	122
449454	3010	116
433122	3010	116
433122	3010	127
462082	3010	124
462082	3010	128
519580	3010	120
519580	3010	121
530532	3010	123
530532	3010	122
468085	3010	125
468085	3010	125
534989	3010	128
534989	3010	127
402276	3010	114
402276	3010	124
435094	3010	115
435094	3010	120
432829	3010	120
432829	3010	118
516920	3010	128
516920	3010	115
521532	3010	124
521532	3010	122
476636	3010	118
476636	3010	123
446667	3010	120
446667	3010	121
449486	3010	120
449486	3010	117
518206	3010	122
518206	3010	120
424351	3010	127
424351	3010	127
541357	3010	118
541357	3010	114
470698	3010	124
470698	3010	116
465703	3010	117
465703	3010	124
510220	3010	116
510220	3010	119
434348	3010	117
434348	3010	120
538886	3010	121
538886	3010	121
500515	3010	125
500515	3010	127
521692	3010	128
521692	3010	126
515850	3010	114
515850	3010	123
428355	3010	120
428355	3010	119
537695	3010	125
537695	3010	116
401635	3010	122
401635	3010	126
406234	3010	125
406234	3010	123
506277	3010	116
506277	3010	115
533114	3010	126
533114	3010	122
520952	3010	127
520952	3010	114
418988	3010	114
418988	3010	114
504342	3010	125
504342	3010	123
433064	3010	116
433064	3010	121
523356	3010	120
523356	3010	127
525037	3010	123
525037	3010	122
519657	3010	124
519657	3010	121
475648	3010	122
475648	3010	116
464590	3010	114
464590	3010	122
501762	3010	128
501762	3010	124
480307	3010	118
480307	3010	125
400807	3010	126
400807	3010	118
418707	3010	128
418707	3010	123
522834	3010	125
522834	3010	124
457708	3010	128
457708	3010	123
541878	3010	114
541878	3010	117
542794	3010	118
542794	3010	117
529925	3010	116
529925	3010	114
428559	3010	126
428559	3010	127
446229	3010	118
446229	3010	117
543304	3010	125
543304	3010	124
450037	3010	122
450037	3010	120
531449	3010	127
531449	3010	120
416330	3010	123
416330	3010	119
411810	3010	119
411810	3010	126
501129	3010	114
501129	3010	115
513876	3010	120
513876	3010	124
429117	3010	128
429117	3010	120
452895	3010	123
452895	3010	122
457010	3010	118
457010	3010	122
428077	3010	128
428077	3010	119
406095	3010	120
406095	3010	115
425299	3010	118
425299	3010	126
491574	3010	119
491574	3010	123
456092	3010	121
456092	3010	125
462521	3010	117
462521	3010	123
419615	3010	115
419615	3010	125
517690	3010	127
517690	3010	123
406340	3010	125
406340	3010	127
533875	3010	124
533875	3010	122
433715	3010	128
433715	3010	128
511449	3010	127
511449	3010	124
493389	3010	128
493389	3010	123
530683	3010	125
530683	3010	122
466818	3010	125
466818	3010	115
423733	3010	122
423733	3010	115
505933	3010	125
505933	3010	125
488044	3010	126
488044	3010	115
453802	3010	126
453802	3010	117
421017	3010	119
421017	3010	124
538419	3010	116
538419	3010	118
404697	3010	117
404697	3010	120
496824	3010	128
496824	3010	126
474250	3010	122
474250	3010	123
469503	3010	122
469503	3010	114
464420	3010	122
464420	3010	122
434614	3010	118
434614	3010	114
435571	3010	127
435571	3010	123
501296	3010	117
501296	3010	114
424637	3010	117
424637	3010	126
453989	3010	115
453989	3010	121
469041	3010	115
469041	3010	120
487762	3010	114
487762	3010	115
484356	3010	118
484356	3010	114
478748	3010	114
478748	3010	118
454120	3010	128
454120	3010	128
451583	3010	122
451583	3010	123
480025	3010	123
480025	3010	118
414557	3010	118
414557	3010	122
417199	3010	117
417199	3010	118
412384	3010	117
412384	3010	120
490694	3010	128
490694	3010	125
520801	3010	114
520801	3010	126
484289	3010	124
484289	3010	114
508108	3010	114
508108	3010	115
466696	3010	118
466696	3010	124
421152	3010	117
421152	3010	128
414466	3010	120
414466	3010	119
536488	3010	115
536488	3010	116
483275	3010	125
483275	3010	128
521673	3010	117
521673	3010	124
535574	3010	125
535574	3010	127
507937	3010	115
507937	3010	126
456283	3010	126
456283	3010	122
464056	3010	119
464056	3010	124
413750	3010	128
413750	3010	121
434268	3010	126
434268	3010	126
449182	3010	124
449182	3010	118
403283	3010	114
403283	3010	128
486465	3010	119
486465	3010	118
448388	3010	127
448388	3010	122
499938	3010	117
499938	3010	124
454817	3010	123
454817	3010	126
515032	3010	118
515032	3010	121
481441	3010	124
481441	3010	122
412350	3010	128
412350	3010	120
518972	3010	122
518972	3010	115
428334	3010	127
428334	3010	127
422942	3010	127
422942	3010	125
496515	3010	123
496515	3010	126
513028	3010	118
513028	3010	116
448697	3010	123
448697	3010	117
479318	3010	128
479318	3010	126
407666	3010	119
407666	3010	120
439135	3010	126
439135	3010	127
422846	3010	127
422846	3010	124
485366	3010	121
485366	3010	128
455495	3010	125
455495	3010	128
437795	3010	120
437795	3010	119
474145	3010	128
474145	3010	124
461988	3010	124
461988	3010	124
420056	3010	121
420056	3010	115
498986	3010	116
498986	3010	121
473737	3010	122
473737	3010	121
451183	3010	122
451183	3010	122
540661	3010	126
540661	3010	117
425175	3010	124
425175	3010	121
405569	3010	128
405569	3010	125
418733	3010	114
418733	3010	124
446541	3010	125
446541	3010	123
441061	3010	126
441061	3010	122
464263	3010	124
464263	3010	118
469971	3010	127
469971	3010	115
493734	3010	123
493734	3010	121
465446	3010	126
465446	3010	119
404575	3010	119
404575	3010	120
434411	3010	123
434411	3010	117
445630	3010	127
445630	3010	117
437260	3010	118
437260	3010	127
420176	3010	117
420176	3010	117
434126	3010	124
434126	3010	114
422892	3010	127
422892	3010	121
474560	3010	123
474560	3010	120
409285	3010	127
409285	3010	119
449047	3010	122
449047	3010	121
445709	3010	126
445709	3010	124
538297	3010	118
538297	3010	125
427041	3010	128
427041	3010	118
462605	3010	118
462605	3010	127
491727	3010	118
491727	3010	124
417933	3010	128
417933	3010	118
473511	3010	125
473511	3010	128
499422	3010	125
499422	3010	126
420012	3010	119
420012	3010	114
426658	3010	127
426658	3010	121
441148	3010	116
441148	3010	114
468112	3010	123
468112	3010	125
438454	3010	126
438454	3010	121
487820	3010	118
487820	3010	126
535342	3010	120
535342	3010	114
473621	3010	127
473621	3010	114
443986	3010	114
443986	3010	118
432596	3010	114
432596	3010	126
436901	3010	127
436901	3010	115
471856	3010	114
471856	3010	128
468636	3010	120
468636	3010	128
417564	3010	117
417564	3010	115
527661	3010	125
527661	3010	122
457475	3010	127
457475	3010	117
448390	3010	124
448390	3010	115
423758	3010	116
423758	3010	124
494484	3010	127
494484	3010	126
468255	3010	122
468255	3010	116
401541	3010	121
401541	3010	115
521659	3010	116
521659	3010	121
504452	3010	127
504452	3010	124
485640	3010	121
485640	3010	117
418633	3010	124
418633	3010	115
494906	3010	128
494906	3010	122
481117	3010	117
481117	3010	127
475168	3010	121
475168	3010	127
515129	3010	117
515129	3010	121
424709	3010	120
424709	3010	115
518810	3010	125
518810	3010	117
541808	3010	121
541808	3010	119
434512	3010	126
434512	3010	114
454426	3010	116
454426	3010	118
476343	3010	120
476343	3010	118
443497	3010	120
443497	3010	120
493490	3010	117
493490	3010	126
492435	3010	118
492435	3010	121
436470	3010	119
436470	3010	114
440057	3010	122
440057	3010	116
494914	3010	126
494914	3010	128
471760	3010	127
471760	3010	115
413416	3010	128
413416	3010	120
523933	3010	125
523933	3010	118
450749	3010	122
450749	3010	127
490424	3010	114
490424	3010	115
478987	3010	125
478987	3010	117
495685	3010	123
495685	3010	118
525136	3010	116
525136	3010	126
441086	3010	122
441086	3010	115
409473	3010	120
409473	3010	117
410298	3010	121
410298	3010	127
502137	3010	119
502137	3010	122
486869	3010	119
486869	3010	116
432758	3010	118
432758	3010	117
434916	3010	120
434916	3010	116
451494	3010	127
451494	3010	115
432078	3010	123
432078	3010	121
418479	3010	117
418479	3010	123
470864	3010	114
470864	3010	118
536692	3010	115
536692	3010	119
537120	3010	114
537120	3010	118
509183	3010	123
509183	3010	118
484959	3010	118
484959	3010	114
462049	3010	118
462049	3010	124
458474	3010	126
458474	3010	118
447342	3010	117
447342	3010	122
474094	3010	126
474094	3010	128
462492	3010	116
462492	3010	115
408382	3010	116
408382	3010	127
406483	3010	119
406483	3010	126
412885	3010	126
412885	3010	124
521729	3010	114
521729	3010	121
413009	3010	125
413009	3010	120
487729	3010	128
487729	3010	126
534303	3010	116
534303	3010	116
415751	3010	121
415751	3010	121
407250	3010	125
407250	3010	126
484847	3010	116
484847	3010	119
419998	3010	122
419998	3010	121
416888	3010	124
416888	3010	125
529613	3010	123
529613	3010	127
408622	3010	123
408622	3010	119
476818	3010	118
476818	3010	119
436425	3010	119
436425	3010	116
498121	3010	125
498121	3010	119
467884	3010	124
467884	3010	124
460097	3010	119
460097	3010	123
441919	3010	118
441919	3010	127
507357	3010	121
507357	3010	120
518546	3010	125
518546	3010	120
514321	3010	128
514321	3010	127
430617	3010	114
430617	3010	125
450856	3010	117
450856	3010	116
446041	3010	128
446041	3010	124
491651	3010	117
491651	3010	120
413478	3010	127
413478	3010	118
487406	3010	124
487406	3010	121
530388	3010	119
530388	3010	116
439587	3010	120
439587	3010	127
475514	3010	116
475514	3010	121
432602	3010	128
432602	3010	126
470181	3010	124
470181	3010	120
517876	3010	126
517876	3010	117
520619	3010	121
520619	3010	127
413611	3010	116
413611	3010	119
417181	3010	116
417181	3010	122
445088	3010	128
445088	3010	116
414561	3010	126
414561	3010	126
486998	3010	123
486998	3010	121
425732	3010	124
425732	3010	122
419505	3010	126
419505	3010	116
453393	3010	124
453393	3010	123
487176	3010	117
487176	3010	117
409833	3010	119
409833	3010	126
507470	3010	126
507470	3010	114
513747	3010	126
513747	3010	114
500666	3010	117
500666	3010	125
501121	3010	126
501121	3010	117
434705	3010	128
434705	3010	124
444950	3010	125
444950	3010	128
416856	3010	116
416856	3010	118
499329	3010	119
499329	3010	121
535857	3010	127
535857	3010	126
513101	3010	125
513101	3010	126
425779	3010	118
425779	3010	115
519089	3010	116
519089	3010	122
409980	3010	118
409980	3010	127
508334	3010	121
508334	3010	127
481493	3010	116
481493	3010	117
495548	3010	127
495548	3010	119
406295	3010	119
406295	3010	124
438453	3010	120
438453	3010	120
516238	3010	117
516238	3010	126
491110	3010	115
491110	3010	116
491329	3010	117
491329	3010	123
416334	3010	122
416334	3010	114
425013	3010	121
425013	3010	123
417352	3010	116
417352	3010	124
440275	3010	120
440275	3010	120
432400	3010	125
432400	3010	118
527272	3010	121
527272	3010	122
499187	3010	120
499187	3010	127
488298	3010	127
488298	3010	127
514548	3010	128
514548	3010	117
505921	3010	126
505921	3010	120
402248	3010	125
402248	3010	128
431828	3010	126
431828	3010	117
530541	3010	120
530541	3010	120
478015	3010	117
478015	3010	114
456984	3010	120
456984	3010	123
504109	3010	127
504109	3010	122
457975	3010	122
457975	3010	119
538689	3010	121
538689	3010	121
413806	3010	122
413806	3010	126
420162	3010	114
420162	3010	124
524896	3010	122
524896	3010	128
542575	3010	116
542575	3010	128
429972	3010	126
429972	3010	125
481082	3010	125
481082	3010	122
461979	3010	124
461979	3010	128
501792	3010	117
501792	3010	125
479181	3010	122
479181	3010	125
438975	3010	120
438975	3010	115
445242	3010	114
445242	3010	116
436865	3010	125
436865	3010	116
442451	3010	127
442451	3010	125
422389	3010	122
422389	3010	114
506695	3010	122
506695	3010	124
497248	3010	120
497248	3010	118
503194	3010	118
503194	3010	119
505491	3010	114
505491	3010	126
427073	3010	116
427073	3010	120
477788	3010	128
477788	3010	118
515151	3010	122
515151	3010	119
480689	3010	114
480689	3010	114
494645	3010	128
494645	3010	125
462357	3010	118
462357	3010	126
414404	3010	123
414404	3010	122
522387	3010	122
522387	3010	126
441510	3010	116
441510	3010	126
418003	3010	116
418003	3010	124
452572	3010	126
452572	3010	127
412304	3010	116
412304	3010	121
480512	3010	126
480512	3010	117
463733	3010	126
463733	3010	119
405366	3010	126
405366	3010	117
502237	3010	118
502237	3010	126
430580	3010	126
430580	3010	126
454445	3010	120
454445	3010	114
478472	3010	125
478472	3010	128
443272	3010	122
443272	3010	123
540800	3010	128
540800	3010	123
470167	3010	121
470167	3010	121
421372	3010	122
421372	3010	117
514987	3010	125
514987	3010	121
467715	3010	125
467715	3010	120
468089	3010	119
468089	3010	116
422046	3010	126
422046	3010	120
408655	3010	122
408655	3010	120
414418	3010	127
414418	3010	120
430436	3010	124
430436	3010	128
527264	3010	117
527264	3010	119
450870	3010	118
450870	3010	117
436699	3010	120
436699	3010	120
452360	3010	120
452360	3010	126
413877	3010	124
413877	3010	124
472954	3010	123
472954	3010	120
407639	3010	127
407639	3010	119
479269	3010	127
479269	3010	118
446863	3010	121
446863	3010	116
446698	3010	119
446698	3010	119
441456	3010	122
441456	3010	115
473948	3010	127
473948	3010	122
437407	3010	114
437407	3010	125
527610	3010	119
527610	3010	114
459083	3010	116
459083	3010	128
519794	3010	118
519794	3010	115
446068	3010	115
446068	3010	128
425954	3010	124
425954	3010	126
452756	3010	128
452756	3010	117
431928	3010	121
431928	3010	126
446298	3010	115
446298	3010	114
442201	3010	126
442201	3010	127
522779	3010	117
522779	3010	119
423683	3010	126
423683	3010	128
509506	3010	126
509506	3010	120
407017	3010	118
407017	3010	116
453831	3010	128
453831	3010	119
425338	3010	115
425338	3010	116
450289	3010	128
450289	3010	116
406082	3010	127
406082	3010	123
463119	3010	118
463119	3010	128
532321	3010	120
532321	3010	114
483133	3010	126
483133	3010	123
483146	3010	126
483146	3010	123
505799	3010	121
505799	3010	118
449606	3010	116
449606	3010	120
425001	3010	118
425001	3010	121
472934	3010	127
472934	3010	117
524860	3010	125
524860	3010	120
436632	3010	115
436632	3010	127
415119	3010	115
415119	3010	120
459722	3010	115
459722	3010	118
466075	3010	119
466075	3010	124
443738	3010	120
443738	3010	119
535554	3010	115
535554	3010	127
484333	3010	121
484333	3010	122
411589	3010	119
411589	3010	116
437977	3010	119
437977	3010	128
473268	3010	127
473268	3010	125
528678	3010	119
528678	3010	127
493584	3010	124
493584	3010	127
414819	3010	123
414819	3010	126
493596	3010	126
493596	3010	128
515432	3010	125
515432	3010	117
424914	3010	121
424914	3010	126
404037	3010	126
404037	3010	114
424945	3010	116
424945	3010	125
441302	3010	119
441302	3010	126
411405	3010	115
411405	3010	118
525362	3010	125
525362	3010	117
527015	3010	127
527015	3010	114
475326	3010	115
475326	3010	118
430462	3010	120
430462	3010	114
482276	3010	127
482276	3010	128
445914	3010	121
445914	3010	120
437505	3010	116
437505	3010	119
517780	3010	123
517780	3010	124
539945	3010	114
539945	3010	124
449318	3010	126
449318	3010	120
443705	3010	128
443705	3010	116
463941	3010	119
463941	3010	116
412162	3010	126
412162	3010	127
482831	3010	122
482831	3010	118
411429	3010	126
411429	3010	114
470554	3010	118
470554	3010	115
527745	3010	115
527745	3010	127
481284	3010	128
481284	3010	126
418031	3010	119
418031	3010	116
519221	3010	124
519221	3010	121
476313	3010	122
476313	3010	117
406264	3010	126
406264	3010	121
459505	3010	119
459505	3010	115
447753	3010	114
447753	3010	124
441780	3010	124
441780	3010	116
456363	3010	120
456363	3010	124
468370	3010	115
468370	3010	124
531003	3010	126
531003	3010	116
458726	3010	127
458726	3010	118
503489	3010	114
503489	3010	116
534577	3010	125
534577	3010	126
490375	3010	126
490375	3010	121
481651	3010	125
481651	3010	117
422177	3010	116
422177	3010	117
439564	3010	123
439564	3010	121
408771	3010	120
408771	3010	116
461142	3010	120
461142	3010	114
496089	3010	128
496089	3010	114
512993	3010	126
512993	3010	116
534788	3010	116
534788	3010	115
518117	3010	126
518117	3010	127
491998	3010	115
491998	3010	115
417841	3010	127
417841	3010	123
478820	3010	121
478820	3010	122
433800	3010	121
433800	3010	120
487112	3010	128
487112	3010	117
414847	3010	124
414847	3010	115
436492	3010	114
436492	3010	123
425825	3010	127
425825	3010	119
448782	3010	125
448782	3010	116
513473	3010	121
513473	3010	115
419986	3010	123
419986	3010	114
512161	3010	128
512161	3010	119
420252	3010	116
420252	3010	126
434883	3010	121
434883	3010	116
500298	3010	122
500298	3010	122
513780	3010	119
513780	3010	122
529038	3010	118
529038	3010	116
519280	3010	125
519280	3010	121
454223	3010	117
454223	3010	116
537704	3010	115
537704	3010	120
523488	3010	123
523488	3010	118
456134	3010	114
456134	3010	125
528171	3010	116
528171	3010	118
406388	3010	119
406388	3010	125
478217	3010	127
478217	3010	127
418904	3010	114
418904	3010	123
417722	3010	126
417722	3010	119
444633	3010	117
444633	3010	116
496777	3010	117
496777	3010	117
478200	3010	115
478200	3010	117
479610	3010	127
479610	3010	119
467557	3010	116
467557	3010	126
446752	3010	121
446752	3010	116
494507	3010	123
494507	3010	117
456606	3010	127
456606	3010	117
449295	3010	119
449295	3010	127
449644	3010	121
449644	3010	118
514933	3010	128
514933	3010	125
437215	3010	121
437215	3010	121
414751	3010	120
414751	3010	122
434907	3010	126
434907	3010	122
521940	3010	119
521940	3010	125
476179	3010	123
476179	3010	118
434353	3010	119
434353	3010	124
509178	3010	125
509178	3010	125
417846	3010	116
417846	3010	125
463380	3010	127
463380	3010	114
501053	3010	116
501053	3010	119
427520	3010	127
427520	3010	122
490794	3010	119
490794	3010	121
423390	3010	115
423390	3010	119
452271	3010	120
452271	3010	127
408789	3010	126
408789	3010	122
418264	3010	124
418264	3010	115
416969	3010	117
416969	3010	123
462284	3010	122
462284	3010	120
449585	3010	115
449585	3010	117
443245	3010	125
443245	3010	119
491452	3010	121
491452	3010	118
534435	3010	115
534435	3010	115
428527	3010	127
428527	3010	117
513308	3010	119
513308	3010	116
541599	3010	118
541599	3010	119
481321	3010	115
481321	3010	127
439872	3010	120
439872	3010	127
519990	3010	119
519990	3010	115
473929	3010	116
473929	3010	120
468331	3010	115
468331	3010	126
458519	3010	125
458519	3010	126
427805	3010	125
427805	3010	121
494646	3010	124
494646	3010	118
533058	3010	114
533058	3010	114
419103	3010	123
419103	3010	115
418451	3010	120
418451	3010	125
426284	3010	124
426284	3010	115
451910	3010	122
451910	3010	117
517998	3010	122
517998	3010	120
447063	3010	116
447063	3010	116
512077	3010	128
512077	3010	118
414987	3010	127
414987	3010	114
488258	3010	126
488258	3010	126
478576	3010	125
478576	3010	117
409235	3010	121
409235	3010	117
495438	3010	117
495438	3010	128
507151	3010	124
507151	3010	121
482789	3010	121
482789	3010	116
481843	3010	126
481843	3010	114
411379	3010	124
411379	3010	115
514254	3010	127
514254	3010	116
533087	3010	119
533087	3010	123
445713	3010	116
445713	3010	127
542630	3010	128
542630	3010	125
419217	3010	118
419217	3010	126
444077	3010	119
444077	3010	126
405556	3010	126
405556	3010	123
407810	3010	126
407810	3010	128
414774	3010	126
414774	3010	121
457851	3010	114
457851	3010	125
462497	3010	125
462497	3010	124
516942	3010	123
516942	3010	118
532477	3010	126
532477	3010	124
526955	3010	118
526955	3010	124
477027	3010	128
477027	3010	121
506515	3010	128
506515	3010	128
477395	3010	116
477395	3010	118
445041	3010	127
445041	3010	122
455679	3010	124
455679	3010	125
439884	3010	123
439884	3010	123
490091	3010	122
490091	3010	119
403089	3010	120
403089	3010	118
536598	3010	115
536598	3010	128
523726	3010	114
523726	3010	118
535577	3010	126
535577	3010	125
447608	3010	123
447608	3010	122
470492	3010	123
470492	3010	121
438658	3010	115
438658	3010	127
497435	3010	124
497435	3010	126
480354	3010	120
480354	3010	125
424580	3010	127
424580	3010	121
470998	3010	125
470998	3010	121
432897	3010	118
432897	3010	124
407648	3010	119
407648	3010	128
510335	3010	125
510335	3010	116
406141	3010	127
406141	3010	126
517441	3010	115
517441	3010	127
423653	3010	124
423653	3010	128
539826	3010	116
539826	3010	125
470038	3010	118
470038	3010	125
457363	3010	114
457363	3010	118
533684	3010	123
533684	3010	124
540302	3010	122
540302	3010	125
470884	3010	118
470884	3010	114
462190	3010	119
462190	3010	116
450640	3010	114
450640	3010	122
472715	3010	123
472715	3010	118
474217	3010	114
474217	3010	114
510353	3010	126
510353	3010	117
481170	3010	118
481170	3010	124
439813	3010	122
439813	3010	118
410841	3010	119
410841	3010	125
437636	3010	123
437636	3010	119
478430	3010	127
478430	3010	124
430955	3010	126
430955	3010	126
421128	3010	119
421128	3010	126
408801	3010	127
408801	3010	115
439150	3010	119
439150	3010	118
521058	3010	117
521058	3010	117
415313	3010	119
415313	3010	125
508846	3010	125
508846	3010	121
417814	3010	116
417814	3010	123
407102	3010	118
407102	3010	125
422703	3010	123
422703	3010	121
439647	3010	127
439647	3010	114
511325	3010	128
511325	3010	115
537184	3010	124
537184	3010	122
518076	3010	116
518076	3010	128
434063	3010	125
434063	3010	126
462881	3010	119
462881	3010	119
503335	3010	120
503335	3010	128
451271	3010	123
451271	3010	123
482565	3010	124
482565	3010	128
438331	3010	127
438331	3010	117
494413	3010	127
494413	3010	122
417436	3010	125
417436	3010	117
492673	3010	123
492673	3010	125
517542	3010	119
517542	3010	116
460008	3010	127
460008	3010	126
538895	3010	122
538895	3010	122
485702	3010	123
485702	3010	127
458128	3010	121
458128	3010	119
471055	3010	123
471055	3010	126
405507	3010	124
405507	3010	117
527843	3010	116
527843	3010	114
441067	3010	121
441067	3010	126
424840	3010	118
424840	3010	115
465518	3010	117
465518	3010	122
426110	3010	115
426110	3010	125
509680	3010	120
509680	3010	116
417324	3010	127
417324	3010	119
517830	3010	123
517830	3010	119
507721	3010	114
507721	3010	114
453967	3010	121
453967	3010	124
431128	3010	114
431128	3010	128
488625	3010	127
488625	3010	122
443538	3010	120
443538	3010	118
452809	3010	115
452809	3010	128
499392	3010	123
499392	3010	126
488016	3010	127
488016	3010	126
448638	3010	114
448638	3010	120
435278	3010	122
435278	3010	120
514222	3010	128
514222	3010	120
407182	3010	127
407182	3010	125
439345	3010	117
439345	3010	114
458476	3010	123
458476	3010	123
495321	3010	124
495321	3010	125
442457	3010	121
442457	3010	117
446169	3010	128
446169	3010	114
452678	3010	116
452678	3010	114
419027	3010	122
419027	3010	114
437383	3010	114
437383	3010	116
476967	3010	114
476967	3010	118
412531	3010	127
412531	3010	122
500465	3010	127
500465	3010	120
416093	3010	124
416093	3010	126
505412	3010	124
505412	3010	124
408446	3010	115
408446	3010	122
508581	3010	127
508581	3010	127
526905	3010	121
526905	3010	123
435675	3010	114
