source	target	synapse
370387	1635	127
342091	1635	120
342091	1635	122
432339	1635	121
432339	1635	125
357367	1635	118
357367	1635	118
425782	1635	123
425782	1635	126
352573	1635	119
352573	1635	126
405384	1635	118
405384	1635	122
407323	1635	127
407323	1635	114
412725	1635	115
412725	1635	122
428749	1635	128
428749	1635	115
355249	1635	124
355249	1635	118
416345	1635	115
416345	1635	121
385631	1635	125
385631	1635	119
397696	1635	118
397696	1635	128
357792	1635	115
357792	1635	122
389661	1635	119
389661	1635	119
356800	1635	118
356800	1635	114
385801	1635	119
385801	1635	114
398658	1635	126
398658	1635	114
401897	1635	118
401897	1635	126
365579	1635	121
365579	1635	118
364983	1635	119
364983	1635	124
386710	1635	120
386710	1635	122
391681	1635	121
391681	1635	121
380329	1635	121
380329	1635	121
389146	1635	124
389146	1635	126
366748	1635	118
366748	1635	125
412660	1635	122
412660	1635	128
366909	1635	128
366909	1635	116
363601	1635	124
363601	1635	123
356210	1635	120
356210	1635	114
362907	1635	114
362907	1635	126
353852	1635	122
353852	1635	124
384004	1635	127
384004	1635	121
379218	1635	126
379218	1635	123
394811	1635	119
394811	1635	123
340802	1635	123
340802	1635	125
406560	1635	118
406560	1635	126
358324	1635	125
358324	1635	120
393121	1635	115
393121	1635	123
418617	1635	120
418617	1635	125
412392	1635	125
412392	1635	127
433185	1635	122
433185	1635	124
359535	1635	115
359535	1635	125
344606	1635	126
344606	1635	128
376924	1635	114
376924	1635	127
403686	1635	120
403686	1635	116
342758	1635	121
342758	1635	120
430332	1635	119
430332	1635	125
404506	1635	118
404506	1635	114
340126	1635	122
340126	1635	119
430348	1635	126
430348	1635	120
385553	1635	114
385553	1635	120
425907	1635	115
425907	1635	120
345565	1635	123
345565	1635	120
426760	1635	114
426760	1635	114
351117	1635	126
351117	1635	128
422659	1635	117
422659	1635	117
426312	1635	121
426312	1635	127
432175	1635	122
432175	1635	125
411021	1635	121
411021	1635	125
380364	1635	117
380364	1635	121
392005	1635	121
392005	1635	115
341805	1635	125
341805	1635	114
405853	1635	122
405853	1635	127
371672	1635	115
371672	1635	124
354866	1635	122
354866	1635	118
339062	1635	124
339062	1635	115
341878	1635	123
341878	1635	115
390263	1635	116
390263	1635	125
340636	1635	126
340636	1635	126
438419	1635	115
438419	1635	117
352871	1635	120
352871	1635	118
414251	1635	128
414251	1635	123
340760	1635	120
340760	1635	128
390119	1635	115
390119	1635	128
436703	1635	123
436703	1635	118
359959	1635	122
359959	1635	126
393410	1635	127
393410	1635	125
396217	1635	120
396217	1635	116
416161	1635	118
416161	1635	124
351332	1635	116
351332	1635	127
396211	1635	115
396211	1635	114
382229	1635	122
382229	1635	118
396441	1635	117
396441	1635	119
359100	1635	114
359100	1635	128
417185	1635	117
417185	1635	124
418273	1635	125
418273	1635	125
400966	1635	124
400966	1635	122
350732	1635	127
350732	1635	120
339190	1635	117
339190	1635	116
433382	1635	127
433382	1635	125
379125	1635	115
379125	1635	120
429955	1635	121
429955	1635	124
341837	1635	124
341837	1635	118
375421	1635	122
375421	1635	124
392311	1635	116
392311	1635	124
371487	1635	123
371487	1635	114
370807	1635	123
370807	1635	120
364644	1635	118
364644	1635	116
398022	1635	124
398022	1635	114
428398	1635	126
428398	1635	121
356644	1635	117
356644	1635	122
395145	1635	121
395145	1635	128
343897	1635	120
343897	1635	122
361941	1635	115
361941	1635	116
362891	1635	124
362891	1635	128
412754	1635	122
412754	1635	123
382433	1635	127
382433	1635	123
370413	1635	118
370413	1635	128
356489	1635	122
356489	1635	127
370111	1635	123
370111	1635	124
366051	1635	125
366051	1635	119
382090	1635	114
382090	1635	114
436526	1635	119
436526	1635	116
365571	1635	126
365571	1635	119
410314	1635	122
410314	1635	121
438361	1635	115
438361	1635	127
342601	1635	128
342601	1635	118
368364	1635	119
368364	1635	121
397855	1635	127
397855	1635	116
424587	1635	126
424587	1635	118
435914	1635	117
435914	1635	119
366717	1635	126
366717	1635	121
379896	1635	122
379896	1635	115
392890	1635	115
392890	1635	114
371303	1635	125
371303	1635	128
434400	1635	117
434400	1635	119
347609	1635	117
347609	1635	128
371306	1635	125
371306	1635	123
409387	1635	119
409387	1635	123
347414	1635	114
347414	1635	116
407206	1635	123
407206	1635	119
414064	1635	127
414064	1635	127
427587	1635	125
427587	1635	116
387806	1635	119
387806	1635	117
382624	1635	124
382624	1635	117
359032	1635	128
359032	1635	120
342157	1635	122
342157	1635	123
378523	1635	126
378523	1635	123
360471	1635	115
360471	1635	118
379726	1635	121
379726	1635	119
376204	1635	121
376204	1635	128
358145	1635	114
358145	1635	119
354207	1635	127
354207	1635	124
353659	1635	128
353659	1635	117
411326	1635	114
411326	1635	124
414531	1635	126
414531	1635	127
396133	1635	127
396133	1635	120
395187	1635	118
395187	1635	124
424525	1635	124
424525	1635	124
365800	1635	125
365800	1635	115
366983	1635	123
366983	1635	115
371119	1635	128
371119	1635	121
383724	1635	117
383724	1635	115
433120	1635	126
433120	1635	115
404187	1635	116
404187	1635	114
370564	1635	122
370564	1635	122
377212	1635	117
377212	1635	121
352072	1635	114
352072	1635	122
360205	1635	117
360205	1635	128
343014	1635	117
343014	1635	121
354515	1635	117
354515	1635	122
347186	1635	125
347186	1635	114
394316	1635	120
394316	1635	127
351092	1635	120
351092	1635	122
360004	1635	122
360004	1635	127
366878	1635	123
366878	1635	117
357396	1635	124
357396	1635	121
429936	1635	114
429936	1635	117
405801	1635	120
405801	1635	125
366591	1635	126
366591	1635	115
374563	1635	114
374563	1635	123
384394	1635	116
384394	1635	122
438435	1635	115
438435	1635	128
354595	1635	128
354595	1635	127
427151	1635	119
427151	1635	123
390280	1635	116
390280	1635	118
433304	1635	119
433304	1635	122
401156	1635	118
401156	1635	126
363054	1635	122
363054	1635	119
376231	1635	128
376231	1635	114
372082	1635	120
372082	1635	121
406104	1635	119
406104	1635	114
397381	1635	125
397381	1635	120
349032	1635	126
349032	1635	120
430713	1635	120
430713	1635	122
391987	1635	127
391987	1635	119
423370	1635	126
423370	1635	122
370597	1635	118
370597	1635	125
381758	1635	123
381758	1635	118
347692	1635	125
347692	1635	122
410517	1635	114
410517	1635	114
382322	1635	126
382322	1635	120
342512	1635	114
342512	1635	118
347307	1635	117
347307	1635	128
395673	1635	124
395673	1635	126
420237	1635	119
420237	1635	125
341952	1635	123
341952	1635	118
433834	1635	125
433834	1635	128
401977	1635	116
401977	1635	118
368172	1635	123
368172	1635	127
414326	1635	127
414326	1635	115
383260	1635	120
383260	1635	123
406014	1635	125
406014	1635	117
396647	1635	122
396647	1635	120
374254	1635	114
374254	1635	117
386566	1635	125
386566	1635	124
350882	1635	123
350882	1635	119
415423	1635	114
415423	1635	121
420875	1635	117
420875	1635	124
401215	1635	116
401215	1635	118
379044	1635	120
379044	1635	120
412054	1635	127
412054	1635	128
426546	1635	121
426546	1635	114
350167	1635	115
350167	1635	123
405686	1635	128
405686	1635	122
365851	1635	115
365851	1635	114
369916	1635	124
369916	1635	120
361484	1635	122
361484	1635	119
360775	1635	115
360775	1635	119
386384	1635	122
386384	1635	124
404210	1635	125
404210	1635	114
394992	1635	118
394992	1635	118
396287	1635	121
396287	1635	124
372968	1635	118
372968	1635	114
393488	1635	122
393488	1635	128
348228	1635	128
348228	1635	120
366514	1635	114
366514	1635	120
359521	1635	128
359521	1635	118
372877	1635	117
372877	1635	118
377296	1635	119
377296	1635	127
403359	1635	128
403359	1635	114
418759	1635	114
418759	1635	118
433179	1635	124
433179	1635	126
352495	1635	127
352495	1635	126
405195	1635	118
405195	1635	118
373956	1635	117
373956	1635	121
372229	1635	121
372229	1635	123
380946	1635	128
380946	1635	120
380798	1635	118
380798	1635	122
371697	1635	118
371697	1635	124
354487	1635	120
354487	1635	118
375016	1635	126
375016	1635	127
391009	1635	118
391009	1635	116
358860	1635	118
358860	1635	123
406735	1635	119
406735	1635	121
353493	1635	128
353493	1635	126
363597	1635	128
363597	1635	127
366424	1635	125
366424	1635	115
400556	1635	117
400556	1635	114
409165	1635	116
409165	1635	121
355577	1635	120
355577	1635	122
344359	1635	114
344359	1635	120
357245	1635	123
357245	1635	118
356801	1635	123
356801	1635	127
385137	1635	124
385137	1635	119
439708	1635	114
439708	1635	120
419459	1635	115
419459	1635	116
350390	1635	117
350390	1635	115
408670	1635	120
408670	1635	120
393201	1635	115
393201	1635	122
362683	1635	120
362683	1635	121
417112	1635	118
417112	1635	117
362743	1635	122
362743	1635	122
355802	1635	122
355802	1635	120
363750	1635	119
363750	1635	118
418720	1635	119
418720	1635	122
369426	1635	114
369426	1635	127
377288	1635	128
377288	1635	120
411494	1635	122
411494	1635	123
397770	1635	123
397770	1635	123
373462	1635	119
373462	1635	122
395166	1635	123
395166	1635	121
390992	1635	115
390992	1635	125
409655	1635	117
409655	1635	127
435845	1635	125
435845	1635	118
422557	1635	128
422557	1635	128
365739	1635	127
365739	1635	117
397666	1635	125
397666	1635	115
435183	1635	126
435183	1635	115
349439	1635	122
349439	1635	117
367807	1635	124
367807	1635	116
420798	1635	117
420798	1635	115
417238	1635	115
417238	1635	115
354278	1635	115
354278	1635	118
421299	1635	127
421299	1635	117
401318	1635	122
401318	1635	123
394911	1635	127
394911	1635	123
351288	1635	115
351288	1635	122
431591	1635	127
431591	1635	125
430441	1635	120
430441	1635	127
381722	1635	128
381722	1635	118
411271	1635	122
411271	1635	114
369918	1635	127
369918	1635	123
351327	1635	126
351327	1635	121
350393	1635	119
350393	1635	117
432232	1635	124
432232	1635	127
405529	1635	126
405529	1635	115
420308	1635	128
420308	1635	122
339781	1635	114
339781	1635	128
339812	1635	128
339812	1635	127
373240	1635	125
373240	1635	120
351741	1635	115
351741	1635	123
361563	1635	117
361563	1635	124
437454	1635	120
437454	1635	126
339114	1635	127
339114	1635	114
346611	1635	114
346611	1635	121
366574	1635	127
366574	1635	123
371203	1635	127
371203	1635	122
386001	1635	121
386001	1635	128
368927	1635	119
368927	1635	120
381581	1635	125
381581	1635	120
388951	1635	124
388951	1635	122
396335	1635	122
396335	1635	123
366635	1635	118
366635	1635	124
354545	1635	124
354545	1635	126
339719	1635	122
339719	1635	121
422232	1635	115
422232	1635	118
373081	1635	120
373081	1635	115
375965	1635	126
375965	1635	124
385840	1635	120
385840	1635	121
405606	1635	120
405606	1635	128
343115	1635	121
343115	1635	124
410821	1635	126
410821	1635	118
357653	1635	118
357653	1635	116
375235	1635	126
375235	1635	125
341449	1635	125
341449	1635	119
343581	1635	124
343581	1635	123
437674	1635	120
437674	1635	119
367460	1635	119
367460	1635	116
342278	1635	120
342278	1635	116
372635	1635	125
372635	1635	127
357714	1635	120
357714	1635	115
391302	1635	118
391302	1635	123
345927	1635	121
345927	1635	117
391204	1635	125
391204	1635	116
428778	1635	123
428778	1635	123
409068	1635	120
409068	1635	128
372642	1635	114
372642	1635	119
377308	1635	117
377308	1635	117
349010	1635	118
349010	1635	117
435205	1635	119
435205	1635	120
370550	1635	117
370550	1635	122
439676	1635	118
439676	1635	123
430298	1635	117
430298	1635	116
384149	1635	120
384149	1635	120
382839	1635	126
382839	1635	120
339509	1635	125
339509	1635	125
346633	1635	123
346633	1635	119
365913	1635	115
365913	1635	117
397119	1635	125
397119	1635	121
342912	1635	119
342912	1635	114
433218	1635	122
433218	1635	125
379476	1635	118
379476	1635	115
432227	1635	117
432227	1635	120
355312	1635	116
355312	1635	117
400940	1635	124
400940	1635	125
359446	1635	118
359446	1635	125
362576	1635	128
362576	1635	119
424322	1635	126
424322	1635	115
393875	1635	124
393875	1635	128
371934	1635	127
371934	1635	126
396080	1635	118
396080	1635	122
364923	1635	126
364923	1635	116
343151	1635	115
343151	1635	119
363252	1635	127
363252	1635	123
401400	1635	114
401400	1635	124
404053	1635	122
404053	1635	115
387005	1635	121
387005	1635	115
361134	1635	118
361134	1635	114
384764	1635	114
384764	1635	116
430107	1635	124
430107	1635	114
365450	1635	123
365450	1635	119
390816	1635	123
390816	1635	117
387246	1635	122
387246	1635	123
362691	1635	121
362691	1635	122
434125	1635	126
434125	1635	116
406035	1635	116
406035	1635	116
345651	1635	126
345651	1635	118
359096	1635	120
359096	1635	117
343322	1635	127
343322	1635	114
408111	1635	118
408111	1635	117
373713	1635	121
373713	1635	126
357140	1635	119
357140	1635	121
342670	1635	115
342670	1635	115
365501	1635	116
365501	1635	115
421741	1635	119
421741	1635	128
411923	1635	127
411923	1635	125
343104	1635	123
343104	1635	127
398049	1635	127
398049	1635	123
402435	1635	124
402435	1635	114
419097	1635	126
419097	1635	120
373746	1635	126
373746	1635	116
415501	1635	124
415501	1635	114
369888	1635	127
369888	1635	126
400255	1635	125
400255	1635	128
356699	1635	117
356699	1635	123
350190	1635	118
350190	1635	124
437558	1635	128
437558	1635	119
424634	1635	120
424634	1635	125
366419	1635	126
366419	1635	114
378954	1635	126
378954	1635	121
416195	1635	123
416195	1635	123
417147	1635	118
417147	1635	122
367779	1635	121
367779	1635	120
424231	1635	117
424231	1635	114
348085	1635	122
348085	1635	120
369313	1635	118
369313	1635	120
387196	1635	122
387196	1635	125
438835	1635	116
438835	1635	122
343457	1635	119
343457	1635	123
439764	1635	115
439764	1635	126
357953	1635	114
357953	1635	116
343823	1635	124
343823	1635	125
412381	1635	114
412381	1635	126
394855	1635	125
394855	1635	119
348573	1635	123
348573	1635	125
379157	1635	120
379157	1635	117
355932	1635	115
355932	1635	116
434446	1635	117
434446	1635	125
366496	1635	124
366496	1635	125
380209	1635	118
380209	1635	119
418563	1635	114
418563	1635	126
372114	1635	124
372114	1635	125
412118	1635	119
412118	1635	122
422536	1635	116
422536	1635	115
409601	1635	122
409601	1635	118
392080	1635	119
392080	1635	120
437705	1635	117
437705	1635	116
426185	1635	114
426185	1635	114
377736	1635	117
377736	1635	118
397751	1635	125
397751	1635	115
341262	1635	118
341262	1635	121
400201	1635	120
400201	1635	127
408139	1635	122
408139	1635	117
363301	1635	114
363301	1635	127
431803	1635	124
431803	1635	127
402557	1635	125
402557	1635	126
415674	1635	119
415674	1635	114
429795	1635	126
429795	1635	116
361629	1635	118
361629	1635	124
371102	1635	126
371102	1635	117
423820	1635	117
423820	1635	121
415837	1635	118
415837	1635	123
417268	1635	114
417268	1635	117
353607	1635	124
353607	1635	115
415801	1635	127
415801	1635	120
365317	1635	125
365317	1635	128
378865	1635	119
378865	1635	125
370635	1635	121
370635	1635	126
389897	1635	118
389897	1635	128
403107	1635	115
403107	1635	127
357457	1635	125
357457	1635	116
377718	1635	125
377718	1635	125
385199	1635	125
385199	1635	118
357969	1635	120
357969	1635	122
422369	1635	127
422369	1635	117
402979	1635	121
402979	1635	123
349245	1635	127
349245	1635	123
361570	1635	127
361570	1635	116
426526	1635	116
426526	1635	121
394322	1635	116
394322	1635	115
418842	1635	123
418842	1635	119
404504	1635	121
404504	1635	115
353536	1635	126
353536	1635	115
382845	1635	122
382845	1635	123
422205	1635	123
422205	1635	128
405017	1635	126
405017	1635	115
355330	1635	128
355330	1635	123
415105	1635	116
415105	1635	128
413104	1635	117
413104	1635	115
395864	1635	128
395864	1635	124
414722	1635	122
414722	1635	115
360182	1635	120
360182	1635	122
428369	1635	123
428369	1635	115
378034	1635	125
378034	1635	128
412940	1635	118
412940	1635	126
369416	1635	126
369416	1635	124
351028	1635	127
351028	1635	121
404321	1635	126
404321	1635	126
359145	1635	120
359145	1635	116
367269	1635	124
367269	1635	115
362722	1635	119
362722	1635	121
344146	1635	127
344146	1635	114
342405	1635	116
342405	1635	119
341755	1635	114
341755	1635	121
380722	1635	121
380722	1635	123
435351	1635	120
435351	1635	118
435941	1635	116
435941	1635	127
367413	1635	114
367413	1635	121
384288	1635	117
384288	1635	116
410327	1635	115
410327	1635	127
381664	1635	117
381664	1635	117
338806	1635	117
338806	1635	117
359370	1635	118
359370	1635	117
348785	1635	127
348785	1635	124
410215	1635	128
410215	1635	125
363863	1635	123
363863	1635	128
436262	1635	126
436262	1635	119
349344	1635	124
349344	1635	121
357390	1635	127
357390	1635	121
387121	1635	127
387121	1635	124
424008	1635	126
424008	1635	126
393899	1635	125
393899	1635	121
378819	1635	118
378819	1635	125
411773	1635	121
411773	1635	121
379396	1635	121
379396	1635	118
394166	1635	116
394166	1635	123
388389	1635	116
388389	1635	122
424845	1635	118
424845	1635	127
406514	1635	127
406514	1635	115
401064	1635	128
401064	1635	119
341266	1635	127
341266	1635	122
432173	1635	125
432173	1635	123
400780	1635	118
400780	1635	116
346468	1635	119
346468	1635	118
422128	1635	124
422128	1635	115
349613	1635	124
349613	1635	116
424217	1635	125
424217	1635	117
407725	1635	118
407725	1635	119
372346	1635	128
372346	1635	123
368338	1635	116
368338	1635	127
413942	1635	126
413942	1635	124
381052	1635	127
381052	1635	120
425792	1635	120
425792	1635	124
438924	1635	126
438924	1635	123
354789	1635	116
354789	1635	116
428143	1635	114
428143	1635	118
416532	1635	114
416532	1635	116
377873	1635	114
377873	1635	122
432555	1635	128
432555	1635	115
354067	1635	128
354067	1635	122
372028	1635	115
372028	1635	123
383450	1635	114
383450	1635	126
376869	1635	114
376869	1635	117
381411	1635	119
381411	1635	119
340048	1635	127
340048	1635	115
379366	1635	116
379366	1635	126
381104	1635	114
381104	1635	120
367183	1635	120
367183	1635	118
360837	1635	127
360837	1635	122
349064	1635	126
349064	1635	121
339320	1635	122
339320	1635	114
341509	1635	127
341509	1635	128
366888	1635	128
366888	1635	121
360778	1635	124
360778	1635	120
392112	1635	115
392112	1635	127
375683	1635	119
375683	1635	126
373283	1635	121
373283	1635	115
367444	1635	114
367444	1635	125
422044	1635	114
422044	1635	114
350533	1635	117
350533	1635	118
392936	1635	128
392936	1635	125
346494	1635	115
346494	1635	121
401145	1635	127
401145	1635	124
365346	1635	114
365346	1635	117
365770	1635	125
365770	1635	114
340588	1635	115
340588	1635	119
365505	1635	116
365505	1635	117
379477	1635	124
379477	1635	117
376674	1635	118
376674	1635	121
361292	1635	124
361292	1635	120
360217	1635	116
360217	1635	120
347303	1635	126
347303	1635	120
342333	1635	115
342333	1635	122
363522	1635	114
363522	1635	114
366396	1635	120
366396	1635	127
345309	1635	121
345309	1635	128
385052	1635	123
385052	1635	125
383322	1635	114
383322	1635	124
421465	1635	128
421465	1635	125
343669	1635	117
343669	1635	117
414120	1635	125
414120	1635	128
421824	1635	123
421824	1635	120
378663	1635	118
378663	1635	127
393516	1635	124
393516	1635	114
373127	1635	124
373127	1635	118
338923	1635	114
338923	1635	126
379152	1635	114
379152	1635	126
338846	1635	116
338846	1635	117
411210	1635	114
411210	1635	127
392383	1635	116
392383	1635	114
413896	1635	114
413896	1635	122
351931	1635	126
351931	1635	114
358696	1635	127
358696	1635	123
378926	1635	128
378926	1635	127
418592	1635	121
418592	1635	114
380469	1635	124
380469	1635	123
370268	1635	124
370268	1635	127
376087	1635	115
376087	1635	121
426789	1635	124
426789	1635	123
394139	1635	123
394139	1635	114
347455	1635	128
347455	1635	124
353291	1635	115
353291	1635	127
385964	1635	122
385964	1635	114
424129	1635	128
424129	1635	121
349438	1635	126
349438	1635	124
434583	1635	117
434583	1635	126
398180	1635	124
398180	1635	127
412314	1635	118
412314	1635	122
366267	1635	126
366267	1635	116
340917	1635	128
340917	1635	114
410083	1635	119
410083	1635	120
376889	1635	128
376889	1635	128
340325	1635	122
340325	1635	116
382994	1635	115
382994	1635	123
408904	1635	128
408904	1635	124
399623	1635	114
399623	1635	127
406406	1635	126
406406	1635	125
433024	1635	121
433024	1635	127
384650	1635	115
384650	1635	115
413820	1635	116
413820	1635	115
425149	1635	123
425149	1635	124
339257	1635	126
339257	1635	114
432293	1635	125
432293	1635	120
398342	1635	125
398342	1635	128
381999	1635	122
381999	1635	124
395306	1635	124
395306	1635	127
417781	1635	124
417781	1635	118
370902	1635	124
370902	1635	126
345490	1635	119
345490	1635	121
398422	1635	126
398422	1635	114
370962	1635	120
370962	1635	114
346132	1635	123
346132	1635	124
412739	1635	119
412739	1635	122
348360	1635	125
348360	1635	115
431006	1635	126
431006	1635	123
346378	1635	115
346378	1635	120
354824	1635	117
354824	1635	119
349791	1635	120
349791	1635	127
358349	1635	122
358349	1635	119
353672	1635	124
353672	1635	117
392531	1635	126
392531	1635	117
409534	1635	115
409534	1635	119
432818	1635	117
432818	1635	127
363708	1635	125
363708	1635	114
384316	1635	120
384316	1635	114
416660	1635	122
416660	1635	118
413105	1635	122
413105	1635	122
391043	1635	122
391043	1635	120
345423	1635	125
345423	1635	119
366151	1635	126
366151	1635	128
353687	1635	116
353687	1635	127
406256	1635	114
406256	1635	114
387802	1635	126
387802	1635	120
390246	1635	125
390246	1635	120
422210	1635	125
422210	1635	125
381191	1635	115
381191	1635	118
384963	1635	125
384963	1635	120
359478	1635	128
359478	1635	121
369335	1635	128
369335	1635	116
374209	1635	124
374209	1635	123
364911	1635	123
364911	1635	121
395120	1635	124
395120	1635	128
363217	1635	121
363217	1635	121
349495	1635	126
349495	1635	115
379902	1635	124
379902	1635	116
347080	1635	114
347080	1635	124
361041	1635	123
361041	1635	114
403749	1635	119
403749	1635	118
428121	1635	124
428121	1635	123
431865	1635	123
431865	1635	123
364254	1635	120
364254	1635	121
377859	1635	116
377859	1635	116
386329	1635	124
386329	1635	117
364942	1635	117
364942	1635	122
367174	1635	127
367174	1635	124
425259	1635	128
425259	1635	116
366188	1635	125
366188	1635	118
405177	1635	126
405177	1635	124
415455	1635	122
415455	1635	125
380755	1635	118
380755	1635	122
347512	1635	126
347512	1635	127
398363	1635	128
398363	1635	121
347254	1635	119
347254	1635	126
424689	1635	127
424689	1635	114
355831	1635	122
355831	1635	117
408723	1635	115
408723	1635	124
420384	1635	127
420384	1635	124
403483	1635	128
403483	1635	125
352002	1635	114
352002	1635	116
339711	1635	125
339711	1635	120
428350	1635	116
428350	1635	124
431448	1635	126
431448	1635	120
434438	1635	114
434438	1635	115
365509	1635	120
365509	1635	122
361348	1635	123
361348	1635	121
411481	1635	119
411481	1635	119
380576	1635	120
380576	1635	114
341257	1635	119
341257	1635	123
406069	1635	118
406069	1635	121
392259	1635	117
392259	1635	118
415424	1635	118
415424	1635	122
410275	1635	120
410275	1635	114
386964	1635	122
386964	1635	125
353793	1635	116
353793	1635	114
408313	1635	128
408313	1635	116
353918	1635	114
353918	1635	126
383293	1635	115
383293	1635	114
369512	1635	114
369512	1635	119
345452	1635	127
345452	1635	114
413937	1635	119
413937	1635	124
383009	1635	122
383009	1635	125
420430	1635	120
420430	1635	125
351526	1635	117
351526	1635	123
388098	1635	116
388098	1635	125
404783	1635	128
404783	1635	117
361386	1635	124
361386	1635	121
371879	1635	124
371879	1635	117
371762	1635	118
371762	1635	114
409569	1635	114
409569	1635	120
421915	1635	124
421915	1635	120
395617	1635	127
395617	1635	121
407789	1635	116
407789	1635	128
407915	1635	122
407915	1635	123
419319	1635	119
419319	1635	114
395710	1635	114
395710	1635	120
409189	1635	123
409189	1635	116
338975	1635	122
338975	1635	117
368725	1635	128
368725	1635	126
432121	1635	127
432121	1635	126
404928	1635	119
404928	1635	124
395659	1635	115
395659	1635	125
428186	1635	120
428186	1635	123
431846	1635	128
431846	1635	118
339084	1635	123
339084	1635	123
348887	1635	115
348887	1635	122
407195	1635	118
407195	1635	115
367438	1635	119
367438	1635	116
410849	1635	123
410849	1635	120
428953	1635	128
428953	1635	117
409574	1635	123
409574	1635	120
414694	1635	119
414694	1635	122
358622	1635	128
358622	1635	115
417585	1635	124
417585	1635	118
362284	1635	123
362284	1635	128
403628	1635	118
403628	1635	128
427650	1635	123
427650	1635	123
384094	1635	119
384094	1635	121
376998	1635	121
376998	1635	123
401272	1635	116
401272	1635	117
378434	1635	115
378434	1635	124
380197	1635	116
380197	1635	119
427142	1635	128
427142	1635	128
341115	1635	127
341115	1635	124
412532	1635	121
412532	1635	119
367954	1635	119
367954	1635	120
416977	1635	115
416977	1635	126
350437	1635	124
350437	1635	118
435907	1635	119
435907	1635	118
350374	1635	115
350374	1635	119
360706	1635	121
360706	1635	126
360639	1635	128
360639	1635	115
382055	1635	114
382055	1635	127
388704	1635	123
388704	1635	118
439716	1635	116
439716	1635	114
399996	1635	121
399996	1635	118
340875	1635	119
340875	1635	118
432116	1635	121
432116	1635	123
409356	1635	122
409356	1635	121
354152	1635	115
354152	1635	120
402507	1635	120
402507	1635	121
396988	1635	116
396988	1635	117
417980	1635	128
417980	1635	124
391247	1635	128
391247	1635	127
345429	1635	120
345429	1635	122
347868	1635	121
347868	1635	121
353098	1635	123
353098	1635	122
393770	1635	125
393770	1635	114
419921	1635	117
419921	1635	128
398586	1635	116
398586	1635	117
355453	1635	124
355453	1635	127
352710	1635	119
352710	1635	116
415288	1635	116
415288	1635	114
395625	1635	122
395625	1635	115
341468	1635	119
341468	1635	116
346271	1635	119
346271	1635	124
406520	1635	127
406520	1635	127
383523	1635	127
383523	1635	116
386066	1635	123
386066	1635	117
339477	1635	118
339477	1635	116
360220	1635	117
360220	1635	115
422165	1635	126
422165	1635	124
357679	1635	122
357679	1635	126
342354	1635	127
342354	1635	124
428408	1635	121
428408	1635	126
374935	1635	115
374935	1635	123
412912	1635	122
412912	1635	117
375843	1635	125
375843	1635	119
394297	1635	126
394297	1635	120
397787	1635	121
397787	1635	117
354034	1635	128
354034	1635	126
340475	1635	125
340475	1635	127
389056	1635	119
389056	1635	122
392025	1635	117
392025	1635	119
357267	1635	116
357267	1635	118
418860	1635	115
418860	1635	119
398352	1635	120
398352	1635	114
417038	1635	121
417038	1635	120
416232	1635	126
416232	1635	125
429620	1635	128
429620	1635	115
398076	1635	117
398076	1635	128
410872	1635	124
410872	1635	126
361316	1635	122
361316	1635	114
340235	1635	123
340235	1635	116
438817	1635	114
438817	1635	120
437734	1635	125
437734	1635	125
344391	1635	128
344391	1635	124
363978	1635	124
363978	1635	123
372129	1635	124
372129	1635	128
382590	1635	124
382590	1635	123
347859	1635	114
347859	1635	126
379684	1635	118
379684	1635	125
377820	1635	128
377820	1635	115
392873	1635	128
392873	1635	115
430946	1635	121
430946	1635	124
364757	1635	116
364757	1635	120
376379	1635	120
376379	1635	123
393790	1635	116
393790	1635	114
382904	1635	122
382904	1635	128
357250	1635	120
357250	1635	117
395633	1635	115
395633	1635	125
391357	1635	122
391357	1635	122
419426	1635	121
419426	1635	124
342503	1635	117
342503	1635	122
363114	1635	122
363114	1635	120
341235	1635	118
341235	1635	126
355095	1635	128
355095	1635	117
412273	1635	128
412273	1635	121
371606	1635	119
371606	1635	122
438444	1635	120
438444	1635	115
419616	1635	119
419616	1635	117
360486	1635	118
360486	1635	117
345361	1635	126
345361	1635	122
414535	1635	119
414535	1635	123
423101	1635	127
423101	1635	115
394248	1635	121
394248	1635	115
359346	1635	125
359346	1635	124
401444	1635	124
401444	1635	118
399739	1635	119
399739	1635	121
399459	1635	115
399459	1635	128
366027	1635	124
366027	1635	123
353001	1635	120
353001	1635	124
416496	1635	127
416496	1635	117
361205	1635	126
361205	1635	123
421577	1635	119
421577	1635	120
423384	1635	118
423384	1635	116
355812	1635	122
355812	1635	120
387869	1635	114
387869	1635	115
420940	1635	126
420940	1635	114
433885	1635	118
433885	1635	115
359064	1635	124
359064	1635	126
346806	1635	128
346806	1635	116
427370	1635	121
427370	1635	126
395805	1635	118
395805	1635	118
343634	1635	118
343634	1635	124
354576	1635	117
354576	1635	125
342209	1635	123
342209	1635	117
370605	1635	122
370605	1635	123
397061	1635	115
397061	1635	128
432724	1635	120
432724	1635	123
413124	1635	118
413124	1635	119
345262	1635	126
345262	1635	117
405803	1635	128
405803	1635	126
341047	1635	121
341047	1635	125
415668	1635	115
415668	1635	124
354512	1635	121
354512	1635	119
348339	1635	117
348339	1635	119
422554	1635	124
422554	1635	126
342798	1635	125
342798	1635	119
400985	1635	123
400985	1635	116
369857	1635	117
369857	1635	123
402320	1635	125
402320	1635	124
352744	1635	119
352744	1635	121
