source	target	synapse
357837	1470	126
382613	1470	114
382613	1470	125
409728	1470	121
409728	1470	124
353557	1470	128
353557	1470	116
348855	1470	126
348855	1470	126
395453	1470	116
395453	1470	118
356061	1470	126
356061	1470	126
416171	1470	121
416171	1470	117
344045	1470	127
344045	1470	121
366402	1470	123
366402	1470	117
359431	1470	128
359431	1470	128
383762	1470	119
383762	1470	114
382966	1470	121
382966	1470	114
346622	1470	115
346622	1470	125
346217	1470	118
346217	1470	122
383152	1470	126
383152	1470	123
350702	1470	128
350702	1470	121
371055	1470	116
371055	1470	119
347230	1470	118
347230	1470	128
346632	1470	128
346632	1470	122
384878	1470	115
384878	1470	121
418642	1470	121
418642	1470	126
375783	1470	127
375783	1470	127
343685	1470	118
343685	1470	122
382588	1470	120
382588	1470	120
379561	1470	124
379561	1470	116
398519	1470	117
398519	1470	124
340881	1470	119
340881	1470	120
361534	1470	121
361534	1470	121
346695	1470	124
346695	1470	121
369112	1470	120
369112	1470	126
404575	1470	118
404575	1470	122
358713	1470	122
358713	1470	127
344489	1470	126
344489	1470	123
391409	1470	114
391409	1470	117
347741	1470	124
347741	1470	123
378469	1470	115
378469	1470	117
343777	1470	126
343777	1470	122
378341	1470	115
378341	1470	125
386035	1470	114
386035	1470	115
381412	1470	127
381412	1470	119
367052	1470	118
367052	1470	128
392418	1470	117
392418	1470	124
350488	1470	115
350488	1470	118
418639	1470	118
418639	1470	117
389296	1470	116
389296	1470	115
376104	1470	122
376104	1470	117
368074	1470	116
368074	1470	128
407065	1470	126
407065	1470	124
388800	1470	128
388800	1470	118
381835	1470	124
381835	1470	117
356989	1470	123
356989	1470	124
406926	1470	123
406926	1470	128
340359	1470	117
340359	1470	121
368326	1470	127
368326	1470	118
375725	1470	120
375725	1470	119
396429	1470	117
396429	1470	118
400188	1470	120
400188	1470	128
374605	1470	115
374605	1470	118
361257	1470	119
361257	1470	120
403457	1470	128
403457	1470	115
364823	1470	120
364823	1470	128
376862	1470	124
376862	1470	116
347577	1470	121
347577	1470	118
390149	1470	116
390149	1470	119
362723	1470	123
362723	1470	128
348971	1470	119
348971	1470	128
359512	1470	127
359512	1470	121
357384	1470	125
357384	1470	115
414575	1470	126
414575	1470	116
348581	1470	115
348581	1470	120
345547	1470	118
345547	1470	122
346818	1470	127
346818	1470	116
391240	1470	122
391240	1470	125
365715	1470	128
365715	1470	119
387891	1470	118
387891	1470	127
387427	1470	128
387427	1470	124
413931	1470	126
413931	1470	128
354666	1470	125
354666	1470	123
407868	1470	128
407868	1470	128
391674	1470	124
391674	1470	126
411077	1470	127
411077	1470	118
404573	1470	123
404573	1470	120
340997	1470	122
340997	1470	116
367330	1470	123
367330	1470	128
348958	1470	124
348958	1470	116
342034	1470	125
342034	1470	125
341854	1470	123
341854	1470	124
339424	1470	120
339424	1470	123
421356	1470	124
421356	1470	119
375036	1470	120
375036	1470	123
385120	1470	116
385120	1470	117
388182	1470	115
388182	1470	124
338829	1470	125
338829	1470	116
413097	1470	125
413097	1470	124
360419	1470	117
360419	1470	114
405621	1470	115
405621	1470	115
381838	1470	115
381838	1470	121
411440	1470	122
411440	1470	125
354097	1470	128
354097	1470	116
394246	1470	120
394246	1470	120
340797	1470	118
340797	1470	117
351933	1470	116
351933	1470	124
353065	1470	128
353065	1470	116
406673	1470	118
406673	1470	119
412289	1470	117
412289	1470	123
358464	1470	126
358464	1470	120
378535	1470	115
378535	1470	122
372857	1470	118
372857	1470	124
415974	1470	127
415974	1470	121
410200	1470	118
410200	1470	126
372951	1470	126
372951	1470	116
380102	1470	127
380102	1470	128
415276	1470	120
415276	1470	124
349266	1470	124
349266	1470	124
360498	1470	125
360498	1470	114
376028	1470	122
376028	1470	125
398410	1470	122
398410	1470	125
341712	1470	120
341712	1470	119
384674	1470	119
384674	1470	116
349570	1470	123
349570	1470	123
412139	1470	125
412139	1470	119
378080	1470	125
378080	1470	128
406116	1470	116
406116	1470	128
369571	1470	114
369571	1470	121
349699	1470	127
349699	1470	128
365124	1470	122
365124	1470	120
417827	1470	118
417827	1470	127
390534	1470	122
390534	1470	128
387181	1470	127
387181	1470	120
363668	1470	118
363668	1470	117
419170	1470	128
419170	1470	116
407152	1470	117
407152	1470	123
357516	1470	116
357516	1470	114
340824	1470	126
340824	1470	123
406179	1470	125
406179	1470	116
400629	1470	114
400629	1470	122
420420	1470	127
420420	1470	117
405549	1470	117
405549	1470	122
366590	1470	114
366590	1470	120
375010	1470	119
375010	1470	123
380389	1470	127
380389	1470	115
389166	1470	117
389166	1470	115
394870	1470	119
394870	1470	126
347053	1470	115
347053	1470	125
406206	1470	114
406206	1470	118
341521	1470	128
341521	1470	126
390284	1470	118
390284	1470	126
417102	1470	115
417102	1470	125
358339	1470	123
358339	1470	119
364231	1470	114
364231	1470	122
408952	1470	127
408952	1470	116
402013	1470	115
402013	1470	120
357541	1470	119
357541	1470	120
356544	1470	114
356544	1470	126
342990	1470	116
342990	1470	122
350841	1470	123
350841	1470	125
376725	1470	114
376725	1470	128
391171	1470	125
391171	1470	121
352979	1470	115
352979	1470	123
410625	1470	121
410625	1470	119
347200	1470	121
347200	1470	123
362069	1470	117
362069	1470	118
386200	1470	115
386200	1470	121
381580	1470	122
381580	1470	121
421422	1470	118
421422	1470	122
369219	1470	127
369219	1470	127
362104	1470	124
362104	1470	127
422704	1470	114
422704	1470	117
404683	1470	114
404683	1470	126
386954	1470	127
386954	1470	124
406290	1470	120
406290	1470	128
363601	1470	114
363601	1470	120
375568	1470	123
375568	1470	128
393480	1470	121
393480	1470	116
341914	1470	114
341914	1470	117
345578	1470	126
345578	1470	118
399995	1470	121
399995	1470	121
408605	1470	126
408605	1470	119
358434	1470	126
358434	1470	117
397171	1470	115
397171	1470	116
398997	1470	124
398997	1470	123
374179	1470	119
374179	1470	124
350782	1470	122
350782	1470	125
415422	1470	122
415422	1470	115
372476	1470	123
372476	1470	121
378050	1470	117
378050	1470	124
388445	1470	116
388445	1470	118
424251	1470	119
424251	1470	122
375656	1470	119
375656	1470	122
415883	1470	114
415883	1470	116
388805	1470	124
388805	1470	118
367279	1470	127
367279	1470	128
363195	1470	117
363195	1470	121
341093	1470	121
341093	1470	127
391540	1470	119
391540	1470	120
401427	1470	122
401427	1470	117
414225	1470	128
414225	1470	127
341176	1470	122
341176	1470	126
350135	1470	119
350135	1470	114
411051	1470	126
411051	1470	116
392544	1470	115
392544	1470	124
384413	1470	119
384413	1470	126
344247	1470	115
344247	1470	114
405872	1470	127
405872	1470	115
408771	1470	116
408771	1470	127
347071	1470	123
347071	1470	116
411462	1470	114
411462	1470	121
411641	1470	118
411641	1470	114
353622	1470	124
353622	1470	124
347153	1470	116
347153	1470	125
368330	1470	115
368330	1470	114
357987	1470	114
357987	1470	128
390680	1470	114
390680	1470	126
387406	1470	118
387406	1470	117
347244	1470	124
347244	1470	116
392835	1470	121
392835	1470	117
346176	1470	122
346176	1470	116
378823	1470	118
378823	1470	124
385499	1470	126
385499	1470	118
396558	1470	128
396558	1470	122
421935	1470	127
421935	1470	121
371231	1470	126
371231	1470	120
348333	1470	124
348333	1470	114
349632	1470	127
349632	1470	125
401552	1470	119
401552	1470	116
408793	1470	118
408793	1470	126
379881	1470	120
379881	1470	117
378124	1470	128
378124	1470	121
363698	1470	120
363698	1470	114
358005	1470	122
358005	1470	119
405233	1470	117
405233	1470	121
389056	1470	117
389056	1470	114
392074	1470	117
392074	1470	121
342271	1470	118
342271	1470	125
372072	1470	126
372072	1470	122
411198	1470	120
411198	1470	124
385226	1470	126
385226	1470	120
380569	1470	127
380569	1470	117
349283	1470	117
349283	1470	126
400578	1470	122
400578	1470	117
386893	1470	114
386893	1470	115
341560	1470	116
341560	1470	115
401537	1470	118
401537	1470	127
373841	1470	115
373841	1470	121
359185	1470	115
359185	1470	127
418988	1470	128
418988	1470	120
357716	1470	118
357716	1470	126
404606	1470	118
404606	1470	115
348287	1470	115
348287	1470	116
347334	1470	122
347334	1470	116
367107	1470	121
367107	1470	121
354984	1470	114
354984	1470	127
367932	1470	115
367932	1470	117
355427	1470	119
355427	1470	117
371430	1470	127
371430	1470	116
394047	1470	128
394047	1470	116
367764	1470	124
367764	1470	124
339457	1470	123
339457	1470	116
352678	1470	117
352678	1470	121
391991	1470	127
391991	1470	114
355593	1470	120
355593	1470	122
338820	1470	120
338820	1470	125
347503	1470	128
347503	1470	128
416044	1470	114
416044	1470	127
343606	1470	125
343606	1470	126
409941	1470	127
409941	1470	121
392295	1470	122
392295	1470	120
403810	1470	122
403810	1470	116
385533	1470	120
385533	1470	114
403733	1470	123
403733	1470	117
371262	1470	114
371262	1470	120
419979	1470	128
419979	1470	117
350206	1470	119
350206	1470	120
368682	1470	122
368682	1470	121
349132	1470	116
349132	1470	127
346427	1470	117
346427	1470	121
343330	1470	114
343330	1470	116
374657	1470	124
374657	1470	127
380596	1470	119
380596	1470	115
397391	1470	114
397391	1470	125
371234	1470	121
371234	1470	116
365887	1470	115
365887	1470	114
352395	1470	126
352395	1470	114
380044	1470	120
380044	1470	117
361682	1470	128
361682	1470	117
422741	1470	123
422741	1470	124
396108	1470	123
396108	1470	122
344402	1470	124
344402	1470	119
351261	1470	116
351261	1470	118
377745	1470	114
377745	1470	114
424357	1470	114
424357	1470	125
363540	1470	120
363540	1470	127
368564	1470	120
368564	1470	124
383942	1470	125
383942	1470	118
365974	1470	124
365974	1470	114
343842	1470	120
343842	1470	127
350909	1470	115
350909	1470	119
409262	1470	127
409262	1470	115
345345	1470	127
345345	1470	115
411231	1470	117
411231	1470	125
341018	1470	120
341018	1470	124
386025	1470	125
386025	1470	125
388560	1470	125
388560	1470	128
340328	1470	117
340328	1470	122
367935	1470	121
367935	1470	118
366031	1470	119
366031	1470	124
368611	1470	121
368611	1470	118
344320	1470	115
344320	1470	128
370542	1470	123
370542	1470	127
345035	1470	123
345035	1470	125
342398	1470	114
342398	1470	120
344125	1470	124
344125	1470	120
363302	1470	120
363302	1470	115
395725	1470	115
395725	1470	116
353217	1470	125
353217	1470	119
411716	1470	128
411716	1470	117
385504	1470	121
385504	1470	118
391882	1470	114
391882	1470	125
379241	1470	123
379241	1470	114
356476	1470	115
356476	1470	127
357752	1470	119
357752	1470	115
424936	1470	124
424936	1470	126
372470	1470	115
372470	1470	123
339352	1470	116
339352	1470	128
416297	1470	127
416297	1470	121
420582	1470	114
420582	1470	125
386066	1470	122
386066	1470	118
389656	1470	118
389656	1470	124
348028	1470	117
348028	1470	123
384747	1470	115
384747	1470	118
354920	1470	115
354920	1470	119
379061	1470	125
379061	1470	124
418510	1470	127
418510	1470	128
393490	1470	124
393490	1470	114
414540	1470	126
414540	1470	120
367397	1470	118
367397	1470	122
412096	1470	122
412096	1470	122
388175	1470	126
388175	1470	120
397834	1470	127
397834	1470	119
384699	1470	118
384699	1470	119
378636	1470	114
378636	1470	120
383619	1470	128
383619	1470	124
344956	1470	127
344956	1470	123
373886	1470	128
373886	1470	121
346263	1470	122
346263	1470	125
344884	1470	117
344884	1470	119
399597	1470	121
399597	1470	126
343416	1470	124
343416	1470	117
398736	1470	117
398736	1470	119
362905	1470	124
362905	1470	126
370972	1470	114
370972	1470	121
386740	1470	128
386740	1470	117
367610	1470	125
367610	1470	120
354930	1470	115
354930	1470	126
354754	1470	124
354754	1470	127
409491	1470	118
409491	1470	117
416782	1470	125
416782	1470	128
370599	1470	123
370599	1470	126
340257	1470	122
340257	1470	115
403477	1470	114
403477	1470	121
345740	1470	118
345740	1470	118
360596	1470	118
360596	1470	125
380795	1470	128
380795	1470	127
418522	1470	120
418522	1470	121
350696	1470	125
350696	1470	119
404436	1470	118
404436	1470	123
388928	1470	117
388928	1470	118
393691	1470	121
393691	1470	126
348513	1470	116
348513	1470	119
360619	1470	119
360619	1470	126
409546	1470	126
409546	1470	120
346410	1470	118
346410	1470	123
387745	1470	128
387745	1470	118
408063	1470	128
408063	1470	119
346004	1470	120
346004	1470	120
357641	1470	120
357641	1470	121
416328	1470	120
416328	1470	116
422842	1470	117
422842	1470	121
361688	1470	119
361688	1470	118
392420	1470	116
392420	1470	115
351990	1470	117
351990	1470	128
343191	1470	121
343191	1470	120
397553	1470	117
397553	1470	127
363415	1470	118
363415	1470	121
341909	1470	114
341909	1470	123
347967	1470	120
347967	1470	127
370221	1470	121
370221	1470	122
386439	1470	123
386439	1470	120
367037	1470	123
367037	1470	117
393730	1470	118
393730	1470	128
418295	1470	121
418295	1470	121
356904	1470	122
356904	1470	115
420444	1470	115
420444	1470	121
367125	1470	121
367125	1470	125
354817	1470	128
354817	1470	121
348270	1470	126
348270	1470	115
406812	1470	126
406812	1470	114
407846	1470	115
407846	1470	118
411746	1470	124
411746	1470	116
382460	1470	117
382460	1470	118
391131	1470	118
391131	1470	115
355582	1470	126
355582	1470	115
374856	1470	127
374856	1470	124
340694	1470	116
340694	1470	118
408758	1470	125
408758	1470	124
365280	1470	125
365280	1470	121
409725	1470	125
409725	1470	122
369108	1470	114
369108	1470	123
374247	1470	115
374247	1470	125
403757	1470	127
403757	1470	115
339506	1470	127
339506	1470	116
354126	1470	126
354126	1470	117
396736	1470	118
396736	1470	125
377118	1470	128
377118	1470	123
416217	1470	125
416217	1470	115
384201	1470	125
384201	1470	125
404537	1470	122
404537	1470	119
396938	1470	126
396938	1470	115
414860	1470	121
414860	1470	121
378313	1470	127
378313	1470	127
343858	1470	128
343858	1470	125
383731	1470	120
383731	1470	124
363384	1470	122
363384	1470	128
409518	1470	127
409518	1470	114
358265	1470	125
358265	1470	121
349804	1470	125
349804	1470	121
420744	1470	118
420744	1470	123
352016	1470	125
352016	1470	119
385140	1470	128
385140	1470	123
365730	1470	123
365730	1470	115
364985	1470	126
364985	1470	115
379986	1470	120
379986	1470	127
360683	1470	125
360683	1470	118
414894	1470	118
414894	1470	127
340779	1470	114
340779	1470	126
346134	1470	125
346134	1470	128
370951	1470	125
370951	1470	114
414226	1470	122
414226	1470	114
375463	1470	119
375463	1470	116
351034	1470	116
351034	1470	120
421448	1470	123
421448	1470	114
344915	1470	118
344915	1470	125
397534	1470	114
397534	1470	119
364969	1470	119
364969	1470	118
351887	1470	128
351887	1470	123
352692	1470	114
352692	1470	115
348687	1470	127
348687	1470	128
351185	1470	127
351185	1470	120
380032	1470	118
380032	1470	125
341856	1470	128
341856	1470	118
370205	1470	114
370205	1470	128
363234	1470	116
363234	1470	125
371332	1470	127
371332	1470	117
381952	1470	125
381952	1470	118
424243	1470	117
424243	1470	115
397132	1470	126
397132	1470	114
366910	1470	125
366910	1470	123
364845	1470	120
364845	1470	120
368340	1470	117
368340	1470	120
410499	1470	114
410499	1470	124
373149	1470	125
373149	1470	128
347074	1470	119
347074	1470	124
366504	1470	120
366504	1470	127
353123	1470	116
353123	1470	122
387671	1470	123
387671	1470	124
384480	1470	119
384480	1470	125
399478	1470	122
399478	1470	125
417458	1470	119
417458	1470	115
396430	1470	126
396430	1470	120
380782	1470	114
380782	1470	126
342096	1470	115
342096	1470	116
423579	1470	116
423579	1470	115
384033	1470	114
384033	1470	115
413123	1470	122
413123	1470	117
339114	1470	120
339114	1470	117
341968	1470	123
341968	1470	122
341946	1470	121
341946	1470	119
417552	1470	117
417552	1470	121
407225	1470	121
407225	1470	120
372623	1470	116
372623	1470	127
381162	1470	128
381162	1470	126
379642	1470	127
379642	1470	117
404926	1470	123
404926	1470	117
388321	1470	126
388321	1470	115
401437	1470	121
401437	1470	123
375827	1470	123
375827	1470	128
352959	1470	123
352959	1470	125
364526	1470	121
364526	1470	123
411530	1470	128
411530	1470	123
343317	1470	125
343317	1470	115
351673	1470	120
351673	1470	120
346454	1470	114
346454	1470	124
381951	1470	119
381951	1470	121
346733	1470	114
346733	1470	125
405333	1470	118
405333	1470	128
348096	1470	120
348096	1470	121
362395	1470	125
362395	1470	125
394769	1470	125
394769	1470	128
411384	1470	114
411384	1470	115
339217	1470	126
339217	1470	127
352651	1470	126
352651	1470	116
342179	1470	115
342179	1470	120
359473	1470	125
359473	1470	123
419334	1470	127
419334	1470	126
340844	1470	118
340844	1470	127
373160	1470	122
373160	1470	122
353774	1470	121
353774	1470	120
351324	1470	114
351324	1470	116
355001	1470	116
355001	1470	118
376978	1470	124
376978	1470	119
397759	1470	115
397759	1470	123
338861	1470	121
338861	1470	119
412189	1470	114
412189	1470	120
400306	1470	126
400306	1470	119
360045	1470	122
360045	1470	127
396182	1470	123
396182	1470	125
355965	1470	121
355965	1470	121
371975	1470	114
371975	1470	116
383093	1470	122
383093	1470	119
367883	1470	114
367883	1470	116
355407	1470	127
355407	1470	116
376662	1470	121
376662	1470	125
422094	1470	116
422094	1470	121
390126	1470	117
390126	1470	126
400190	1470	118
400190	1470	124
362383	1470	117
362383	1470	121
347938	1470	117
347938	1470	125
361670	1470	118
361670	1470	127
376080	1470	126
376080	1470	116
368746	1470	127
368746	1470	117
347118	1470	123
347118	1470	119
350472	1470	120
350472	1470	115
372809	1470	121
372809	1470	120
382028	1470	117
382028	1470	125
364379	1470	120
364379	1470	127
395761	1470	122
395761	1470	117
352517	1470	124
352517	1470	114
373791	1470	122
373791	1470	120
349314	1470	117
349314	1470	116
351342	1470	120
351342	1470	119
353984	1470	122
353984	1470	115
346406	1470	116
346406	1470	120
341223	1470	117
341223	1470	119
353281	1470	121
353281	1470	127
361147	1470	128
361147	1470	123
368867	1470	127
368867	1470	121
383433	1470	117
383433	1470	127
363688	1470	127
363688	1470	128
396225	1470	124
396225	1470	125
389019	1470	122
389019	1470	119
388667	1470	116
388667	1470	117
384660	1470	115
384660	1470	127
402513	1470	122
402513	1470	121
367255	1470	116
367255	1470	118
368072	1470	122
368072	1470	128
348255	1470	116
348255	1470	119
350665	1470	127
350665	1470	116
378583	1470	121
378583	1470	127
392873	1470	120
392873	1470	121
393878	1470	125
393878	1470	115
413888	1470	121
413888	1470	115
349152	1470	120
349152	1470	121
345059	1470	115
345059	1470	117
377399	1470	118
377399	1470	126
408557	1470	118
408557	1470	123
381158	1470	123
381158	1470	127
357155	1470	128
357155	1470	120
367765	1470	117
367765	1470	119
391695	1470	123
391695	1470	120
361029	1470	122
361029	1470	122
358527	1470	120
358527	1470	121
381758	1470	122
381758	1470	127
350172	1470	119
350172	1470	118
363120	1470	120
363120	1470	127
397011	1470	126
397011	1470	121
408584	1470	117
408584	1470	120
364411	1470	117
364411	1470	116
371875	1470	122
371875	1470	118
375181	1470	120
375181	1470	128
360808	1470	122
360808	1470	126
422665	1470	119
422665	1470	125
367351	1470	123
367351	1470	120
424186	1470	117
424186	1470	122
368894	1470	119
368894	1470	121
362537	1470	124
362537	1470	122
363039	1470	123
363039	1470	120
386477	1470	120
386477	1470	123
416396	1470	116
416396	1470	124
368350	1470	128
368350	1470	126
368538	1470	124
368538	1470	122
391799	1470	122
391799	1470	124
362066	1470	127
362066	1470	115
392564	1470	120
392564	1470	127
414223	1470	114
414223	1470	118
345664	1470	125
345664	1470	123
341088	1470	123
341088	1470	117
344048	1470	118
344048	1470	116
357817	1470	123
357817	1470	121
366839	1470	126
366839	1470	119
366452	1470	128
366452	1470	116
389993	1470	117
389993	1470	128
366712	1470	117
366712	1470	126
344830	1470	118
344830	1470	127
362775	1470	115
362775	1470	126
372100	1470	126
372100	1470	126
343130	1470	115
343130	1470	122
417530	1470	124
417530	1470	122
346157	1470	128
346157	1470	122
366997	1470	124
366997	1470	122
342072	1470	122
342072	1470	115
420815	1470	124
420815	1470	114
377171	1470	127
377171	1470	116
352040	1470	121
352040	1470	122
396529	1470	117
396529	1470	119
347592	1470	114
347592	1470	127
417691	1470	114
417691	1470	120
406314	1470	120
406314	1470	121
359365	1470	121
359365	1470	114
351493	1470	120
351493	1470	114
389042	1470	120
389042	1470	118
363425	1470	124
363425	1470	120
386783	1470	128
386783	1470	123
357615	1470	119
357615	1470	120
349980	1470	127
349980	1470	125
357401	1470	126
357401	1470	123
391949	1470	121
391949	1470	128
342822	1470	127
342822	1470	122
422673	1470	118
422673	1470	120
414964	1470	120
414964	1470	115
340689	1470	126
340689	1470	126
361023	1470	115
361023	1470	115
400284	1470	124
400284	1470	115
391098	1470	121
391098	1470	127
381663	1470	123
381663	1470	123
369602	1470	120
369602	1470	118
373068	1470	118
373068	1470	128
355790	1470	118
355790	1470	126
411889	1470	114
411889	1470	123
344631	1470	126
344631	1470	114
371466	1470	128
371466	1470	114
346122	1470	118
346122	1470	118
375619	1470	121
375619	1470	127
420658	1470	121
420658	1470	116
340008	1470	127
340008	1470	121
391415	1470	126
391415	1470	114
395502	1470	122
395502	1470	123
338932	1470	122
338932	1470	126
408643	1470	118
408643	1470	122
358876	1470	124
358876	1470	118
354696	1470	114
354696	1470	123
402258	1470	128
402258	1470	123
372449	1470	121
372449	1470	124
369495	1470	122
369495	1470	124
396050	1470	116
396050	1470	124
346470	1470	123
346470	1470	118
353604	1470	123
353604	1470	115
376372	1470	121
376372	1470	121
376177	1470	122
376177	1470	115
372830	1470	120
372830	1470	128
367523	1470	120
367523	1470	126
420791	1470	123
420791	1470	119
358704	1470	123
358704	1470	114
382922	1470	125
382922	1470	128
373923	1470	114
373923	1470	117
402895	1470	126
402895	1470	125
349708	1470	122
349708	1470	125
365782	1470	120
365782	1470	118
422277	1470	118
422277	1470	122
340688	1470	121
340688	1470	118
391874	1470	126
391874	1470	114
388936	1470	125
388936	1470	126
380777	1470	123
380777	1470	125
363208	1470	122
363208	1470	122
406412	1470	116
406412	1470	128
412009	1470	124
412009	1470	126
350069	1470	124
350069	1470	116
389536	1470	120
389536	1470	114
338740	1470	122
338740	1470	126
381847	1470	121
381847	1470	127
351850	1470	128
351850	1470	117
415466	1470	117
415466	1470	122
347292	1470	119
347292	1470	116
359994	1470	118
359994	1470	127
387841	1470	128
387841	1470	114
352354	1470	122
352354	1470	118
381015	1470	127
381015	1470	119
400836	1470	122
400836	1470	122
338901	1470	121
338901	1470	128
399718	1470	115
399718	1470	121
361279	1470	115
361279	1470	118
371904	1470	120
371904	1470	117
371667	1470	119
371667	1470	114
388053	1470	119
388053	1470	115
372528	1470	122
372528	1470	114
371628	1470	127
371628	1470	114
396830	1470	116
396830	1470	125
390011	1470	128
390011	1470	126
343823	1470	123
343823	1470	115
353331	1470	116
353331	1470	118
354241	1470	120
354241	1470	126
411753	1470	127
411753	1470	116
372348	1470	120
372348	1470	121
378221	1470	122
378221	1470	125
344892	1470	120
344892	1470	121
403125	1470	118
403125	1470	119
385139	1470	124
385139	1470	128
373426	1470	122
373426	1470	126
367241	1470	121
367241	1470	120
403458	1470	123
403458	1470	125
365749	1470	117
365749	1470	125
389488	1470	115
389488	1470	122
339899	1470	114
339899	1470	119
341694	1470	126
341694	1470	127
343060	1470	119
343060	1470	115
399636	1470	118
399636	1470	118
387234	1470	128
387234	1470	118
370606	1470	121
370606	1470	128
347191	1470	127
347191	1470	120
391740	1470	127
391740	1470	116
357535	1470	116
357535	1470	128
379358	1470	121
379358	1470	126
418985	1470	115
418985	1470	127
368744	1470	120
368744	1470	115
405822	1470	117
405822	1470	119
357567	1470	124
357567	1470	128
414468	1470	122
414468	1470	119
391853	1470	126
391853	1470	123
409150	1470	125
409150	1470	122
363020	1470	126
363020	1470	115
361091	1470	123
361091	1470	126
412618	1470	126
412618	1470	124
376567	1470	121
376567	1470	117
392287	1470	114
392287	1470	114
414710	1470	124
414710	1470	117
397720	1470	118
397720	1470	126
413279	1470	117
413279	1470	121
392456	1470	117
392456	1470	117
411670	1470	126
411670	1470	117
354433	1470	125
354433	1470	123
401827	1470	117
401827	1470	125
402989	1470	122
402989	1470	125
350952	1470	122
350952	1470	126
353260	1470	122
353260	1470	117
392541	1470	121
392541	1470	118
409579	1470	128
409579	1470	114
342068	1470	121
342068	1470	114
408289	1470	121
408289	1470	121
347443	1470	116
347443	1470	119
378896	1470	122
378896	1470	119
419862	1470	119
419862	1470	123
349997	1470	125
349997	1470	125
377583	1470	127
377583	1470	114
381469	1470	120
381469	1470	116
339780	1470	118
339780	1470	121
384255	1470	128
384255	1470	115
375389	1470	120
375389	1470	120
401809	1470	126
401809	1470	122
389192	1470	123
389192	1470	117
415972	1470	126
415972	1470	127
388447	1470	123
388447	1470	125
358332	1470	128
358332	1470	117
365438	1470	115
365438	1470	119
375649	1470	127
375649	1470	119
367465	1470	119
367465	1470	127
342682	1470	126
342682	1470	126
342104	1470	124
342104	1470	123
340644	1470	115
340644	1470	115
390485	1470	127
390485	1470	122
383676	1470	117
383676	1470	117
386973	1470	127
386973	1470	115
374325	1470	114
374325	1470	114
382430	1470	119
382430	1470	116
353783	1470	117
353783	1470	114
342818	1470	119
342818	1470	115
347755	1470	127
347755	1470	125
375717	1470	114
375717	1470	117
414835	1470	127
414835	1470	120
372099	1470	121
372099	1470	116
403681	1470	127
403681	1470	126
353564	1470	126
353564	1470	114
406594	1470	126
406594	1470	123
365810	1470	116
365810	1470	127
365572	1470	128
365572	1470	116
373947	1470	118
373947	1470	117
387439	1470	120
387439	1470	120
417371	1470	123
417371	1470	115
342936	1470	118
342936	1470	121
348114	1470	123
348114	1470	118
341014	1470	121
341014	1470	116
360708	1470	122
360708	1470	115
410142	1470	118
410142	1470	118
379848	1470	122
379848	1470	115
340571	1470	125
340571	1470	114
385961	1470	127
385961	1470	114
343553	1470	119
343553	1470	126
355814	1470	114
355814	1470	128
385311	1470	123
385311	1470	117
341400	1470	121
341400	1470	126
397985	1470	125
397985	1470	115
362813	1470	128
362813	1470	120
410337	1470	115
410337	1470	118
402201	1470	122
402201	1470	117
358030	1470	118
358030	1470	119
364017	1470	126
364017	1470	122
344888	1470	122
344888	1470	115
378878	1470	118
378878	1470	119
355583	1470	115
355583	1470	125
347105	1470	126
347105	1470	127
391569	1470	115
391569	1470	125
378706	1470	118
378706	1470	117
357221	1470	122
357221	1470	121
343891	1470	124
343891	1470	114
414383	1470	118
414383	1470	128
396898	1470	114
396898	1470	127
419778	1470	126
419778	1470	121
353477	1470	118
353477	1470	119
345965	1470	127
345965	1470	115
409944	1470	120
409944	1470	120
368090	1470	117
368090	1470	121
360661	1470	125
360661	1470	128
385795	1470	114
385795	1470	128
364919	1470	114
364919	1470	118
409647	1470	118
409647	1470	118
357983	1470	125
357983	1470	115
398730	1470	115
398730	1470	117
408010	1470	114
408010	1470	126
381799	1470	123
381799	1470	116
369872	1470	116
369872	1470	116
358176	1470	123
358176	1470	118
403333	1470	122
403333	1470	118
343360	1470	126
343360	1470	120
387219	1470	123
387219	1470	117
403945	1470	114
403945	1470	125
372270	1470	123
372270	1470	116
413350	1470	119
413350	1470	125
340619	1470	114
340619	1470	119
372125	1470	115
372125	1470	124
366424	1470	117
366424	1470	121
373975	1470	124
373975	1470	119
341949	1470	116
341949	1470	116
412642	1470	123
412642	1470	115
365087	1470	116
365087	1470	114
412150	1470	120
412150	1470	124
412303	1470	120
412303	1470	120
379581	1470	118
379581	1470	125
381180	1470	115
381180	1470	119
402583	1470	124
402583	1470	116
358380	1470	118
358380	1470	118
354009	1470	128
354009	1470	124
364384	1470	119
364384	1470	126
351702	1470	121
351702	1470	116
350733	1470	125
350733	1470	117
421358	1470	126
421358	1470	115
399513	1470	118
399513	1470	114
370187	1470	122
370187	1470	120
375457	1470	115
375457	1470	116
371334	1470	120
371334	1470	114
387063	1470	125
387063	1470	116
356430	1470	119
356430	1470	121
380139	1470	114
380139	1470	115
361268	1470	128
361268	1470	123
404960	1470	127
404960	1470	121
339417	1470	120
339417	1470	126
343712	1470	124
343712	1470	119
385763	1470	117
385763	1470	123
359802	1470	120
359802	1470	122
364186	1470	128
364186	1470	126
412663	1470	124
412663	1470	128
380968	1470	116
380968	1470	117
404002	1470	118
404002	1470	122
355326	1470	126
355326	1470	118
354762	1470	114
354762	1470	121
358918	1470	126
358918	1470	120
391340	1470	128
391340	1470	120
