62.588 357138
62.595 441215
62.675 196
63.091 604749
63.125 4202
63.238 383027
63.306 502627
63.321 582240
63.325 8657
63.425 16670
63.425 338405
63.650 4307
63.725 333868
63.947 392733
64.047 393872
64.186 347048
64.201 345020
64.350 4258
64.542 393671
64.750 333781
64.919 381590
64.945 418075
64.996 357905
65.000 173
65.419 426827
65.421 454452
65.539 401286
65.561 396582
65.675 334138
65.700 4234
65.800 16550
65.908 607361
65.983 352011
66.000 230
66.071 441788
66.119 552485
66.125 4098
66.200 4286
66.357 392249
66.546 459780
66.550 338391
66.851 433051
66.981 627652
67.000 384957
67.013 612165
67.089 484368
67.187 404601
67.229 390760
67.271 377593
67.829 376095
67.875 371432
67.910 339060
68.304 556518
68.413 377516
68.608 548561
68.622 440758
68.931 406429
69.184 602676
69.519 341415
69.936 405494
70.145 467672
70.297 445171
70.588 581204
70.774 411056
71.070 366118
71.130 447728
72.040 432859
72.368 383507
72.468 350389
72.572 363731
72.685 379003
72.872 364780
72.900 250
73.021 342228
73.560 416304
73.791 437836
74.054 622513
74.103 399546
74.188 474801
74.375 174
74.589 346693
74.938 608676
74.992 348688
75.016 440800
75.060 374805
75.225 16412
75.292 370699
75.725 4152
75.825 7843
75.850 4098
75.895 421750
76.342 408119
76.512 339038
76.658 386528
76.800 4048
76.825 4024
76.856 550830
77.350 196
77.351 488049
77.500 78
77.679 411820
77.747 383625
77.825 4182
78.000 4289
78.115 412830
78.168 505164
78.341 387828
78.468 423914
78.508 505406
78.511 435623
78.525 16550
78.525 4234
78.575 16620
78.623 398571
78.638 378491
78.700 4286
78.731 554149
78.800 4307
78.896 539264
79.096 621295
79.119 408028
79.270 402603
79.325 4258
79.418 360795
79.460 427322
79.556 353297
79.679 418889
79.850 558825
79.854 415769
80.050 4261
80.075 8269
80.250 173
80.282 479645
80.600 8481
80.647 391043
80.650 333386
80.807 417280
81.174 491985
81.200 4216
81.467 372128
81.700 40484
82.005 610830
82.106 425077
82.230 358385
82.299 470053
82.325 8901
82.684 422003
83.021 573959
83.592 439303
83.943 628698
83.948 589805
84.421 409202
84.895 477511
85.349 657659
85.392 478920
85.759 352281
85.762 567320
85.924 346182
86.045 609653
86.100 250
86.408 498307
86.633 419416
86.732 359068
86.811 386816
86.937 343665
87.315 391517
87.613 434712
87.629 605324
87.774 406496
87.956 395522
88.136 362050
88.219 351182
88.245 436103
88.451 357491
88.516 354937
88.611 383861
88.710 650767
89.097 350525
89.366 370285
89.472 408702
89.618 431170
89.632 346243
89.774 421551
90.112 372865
90.132 365334
90.163 385653
90.374 518084
90.475 4048
90.713 435099
90.800 4286
90.825 4182
91.200 4024
91.325 338405
91.423 578051
91.575 4202
91.624 436829
91.829 405067
91.950 230
92.000 338391
92.144 383944
92.200 4216
92.225 4289
92.261 537708
92.292 420998
92.295 414084
92.412 356570
92.485 423091
92.500 78
92.573 343732
92.609 412932
92.825 400230
93.125 196
93.467 421966
93.600 4098
93.600 4261
93.625 4258
93.690 391578
93.875 4152
93.875 587935
94.031 350754
94.075 73179
94.175 402854
94.387 405664
94.435 393547
94.450 4234
94.700 333444
94.977 398372
95.000 423808
95.039 431033
95.050 333389
95.275 1846
95.603 377337
95.675 473493
95.725 333753
95.813 609442
95.825 174
96.023 383813
96.030 448783
96.287 385775
96.403 404661
96.578 362319
96.855 400774
97.062 374683
97.220 432225
97.661 399418
97.821 399054
97.930 587840
97.974 378613
97.975 16502
99.085 348700
99.202 618989
99.387 419617
99.443 641340
99.474 491022
99.798 352021
99.876 523539
100.197 363665
100.364 406761
100.407 355487
100.537 449511
100.580 413751
100.785 421431
101.184 623824
101.343 445409
102.535 429066
102.536 373428
102.568 526904
102.887 394040
103.165 471096
103.224 419069
103.485 365364
103.774 425218
103.783 438549
104.048 413520
104.201 436240
104.450 4048
104.599 363465
104.816 360293
105.675 4234
105.725 230
106.075 9381
106.225 80094
106.226 504832
106.241 374333
106.350 4307
106.400 78
106.425 338405
106.483 438826
106.550 4202
106.637 375338
106.650 173
106.675 4024
106.700 83586
106.775 8230
106.850 4286
106.900 4152
106.974 580816
107.125 4098
107.145 428167
107.425 4261
107.500 66233
107.619 345045
107.825 4258
107.975 4289
108.025 66307
108.100 4216
108.125 338391
108.242 459791
108.300 8438
108.372 341583
108.414 400286
108.825 250
109.119 418082
109.421 602662
109.450 4182
109.498 389574
109.650 68028
109.698 626071
109.891 450217
109.943 363864
109.982 418850
110.032 449398
110.038 426111
110.229 418973
110.250 8650
110.561 406575
110.700 61025
110.786 368661
111.019 402001
111.050 196
111.075 64645
111.202 384012
111.213 416131
111.463 435955
111.790 582851
111.875 72537
112.100 79565
112.151 356697
112.234 587403
112.274 367785
112.275 93352
112.451 450332
112.675 1697
113.000 76588
113.032 442990
113.057 466304
113.125 76059
113.410 442858
113.541 449163
113.616 345007
113.775 66333
113.825 55316
114.025 76642
114.047 616893
114.258 341105
114.555 354302
114.583 379992
114.725 58250
114.783 362345
114.800 1850
114.850 53622
114.875 1846
115.025 59914
115.125 1718
115.200 78388
115.225 77137
115.375 69806
115.375 70913
115.475 83537
115.498 463378
115.550 400015
115.574 399384
115.675 1723
115.750 80172
115.755 350576
115.800 1893
115.975 56500
116.025 1764
116.050 65189
116.100 80139
116.125 66857
116.250 67341
116.325 76565
116.325 87682
116.350 68120
116.352 481908
116.475 1736
116.475 77894
116.550 56514
116.750 52862
116.825 40357
116.833 385574
116.850 78988
116.900 66212
116.913 356643
117.075 76676
117.078 451868
117.140 358191
117.261 518463
117.350 75001
117.350 75550
117.357 405067
117.500 66233
117.525 78456
117.554 559059
117.600 66199
117.625 93311
117.650 80094
117.700 70827
117.800 63366
117.850 83586
117.900 54275
117.900 66926
118.045 343862
118.050 95192
118.060 441317
118.075 19928
118.200 61099
118.275 54215
118.297 369570
118.325 19880
118.325 71425
118.400 81252
118.425 19896
118.449 375124
118.500 58880
118.525 19913
118.525 75987
118.575 81885
118.600 458353
118.600 62214
118.650 70819
118.675 52536
118.725 19867
118.725 59908
118.775 1808
118.850 65222
118.872 372609
118.875 73179
118.900 67351
118.900 67983
118.950 70217
119.000 19851
119.000 63372
119.050 63890
119.050 65055
119.050 72619
119.075 19850
119.075 65067
119.075 81876
119.100 89838
119.125 60669
119.175 78915
119.225 55977
119.250 53062
119.250 58835
119.275 74396
119.276 626790
119.375 64110
119.400 50985
119.400 73813
119.425 73111
119.425 75599
119.475 1761
119.475 55459
119.500 53121
119.525 51536
119.525 68030
119.550 63474
119.600 19768
119.625 1846
119.650 64109
119.650 78882
119.675 64115
119.675 70872
119.700 77888
119.720 366923
119.725 57639
119.750 55400
119.775 334138
119.775 57725
119.840 370265
119.850 342000
119.850 81873
119.925 56575
119.925 61646
119.925 62947
119.925 66307
119.925 91751
119.975 67384
120.025 75458
120.050 77823
120.075 50230
120.125 333868
120.150 62347
120.175 66290
120.200 55888
120.200 71933
120.250 1697
120.250 80160
120.275 59459
120.275 62217
120.325 75680
120.350 64645
120.375 1850
120.375 80065
120.400 333744
120.400 54237
120.425 53617
120.425 61058
120.425 88113
120.541 400187
120.575 54176
120.625 72537
120.650 76712
120.650 80605
120.667 566048
120.675 61006
120.675 65084
120.675 71429
120.700 352959
120.705 371530
120.750 1893
120.775 63513
120.800 51938
120.825 52488
120.825 73747
120.850 57167
120.850 67621
120.850 81896
120.900 68569
120.925 16410
120.925 333753
120.925 73841
120.950 59324
120.950 80097
121.025 48558
121.025 61605
121.025 70392
121.025 73299
121.025 74872
121.025 81872
121.050 48381
121.075 55952
121.100 1764
121.100 53093
121.175 333660
121.175 333720
121.200 40484
121.200 60024
121.200 65151
121.200 70438
121.250 1718
121.250 333389
121.250 77154
121.275 65099
121.325 43430
121.350 333447
121.350 66343
121.350 70904
121.375 59956
121.375 63479
121.402 659894
121.425 70423
121.450 333449
121.500 70266
121.525 58260
121.550 52423
121.550 59512
121.575 333781
121.150 68032
121.600 79565
121.650 1736
121.650 58291
121.650 68028
121.725 54867
121.725 58334
121.725 65194
121.750 62894
121.775 333538
121.775 62232
121.800 333566
121.800 62843
121.800 64595
121.825 76059
121.875 79580
121.925 61660
121.925 62838
121.925 70355
121.925 72770
121.927 469469
121.950 333481
121.975 70908
122.050 76763
122.075 53070
122.075 56551
122.100 333415
122.150 65743
122.175 61025
122.214 526252
122.250 76161
122.275 59374
122.275 64794
122.300 54165
122.300 60022
122.475 68098
122.500 333444
122.503 566569
122.525 57751
122.525 59393
122.527 441070
122.531 445733
122.575 55898
122.770 376072
122.875 1723
122.875 341979
122.925 56569
122.975 58354
122.975 69271
123.000 73378
123.100 60150
123.125 333386
123.125 55316
123.225 1808
123.250 53076
123.275 59456
123.350 333511
123.379 341946
123.538 382284
123.652 366603
123.675 61181
123.825 56486
123.990 450783
124.075 1761
124.100 58250
124.250 49004
124.309 407726
124.339 388055
124.425 66333
124.500 1697
124.500 334138
124.510 372913
124.537 384685
124.797 436772
124.875 52862
124.992 418234
125.050 333868
125.097 378509
125.100 53622
125.167 422306
125.231 421551
125.274 618529
125.305 347877
125.443 437618
125.450 333744
125.533 375255
125.604 438839
125.675 338860
125.857 398220
126.000 333753
126.034 569446
126.070 448627
126.191 359599
126.425 333389
126.468 344946
126.683 403771
126.880 348173
127.020 463888
127.127 352224
127.506 558939
127.628 379897
127.872 358541
128.154 449560
128.232 359805
128.236 362391
128.257 343685
128.276 520931
128.582 611913
128.955 407573
129.265 446182
129.397 414337
129.691 423794
129.795 394252
129.981 447636
130.277 378509
130.373 394696
130.377 365263
130.484 418067
130.759 385417
130.890 408260
130.937 380984
131.259 606342
131.319 410720
131.819 379676
131.897 380017
131.903 392417
132.765 443590
132.963 414904
132.994 604154
133.010 352689
133.014 554688
133.142 422708
133.147 417425
133.225 565081
133.280 558899
133.332 385496
133.529 425014
133.575 4307
133.834 606237
133.874 447636
133.972 624232
134.148 450216
134.225 16412
134.700 250
134.750 4024
134.775 4261
134.825 230
135.098 346446
135.225 4152
135.343 405648
135.378 560125
135.750 4182
135.900 4234
135.900 8659
135.911 522114
135.947 476482
136.151 577458
136.225 196
136.325 174
136.325 338391
136.367 373627
136.450 173
136.475 4258
136.524 407498
136.625 4286
136.706 408200
136.753 401337
136.850 4216
137.110 355890
137.400 4202
137.474 366392
137.535 546850
137.689 450243
137.700 4048
137.900 78
137.925 4098
138.058 386784
138.075 7741
138.109 496417
138.324 666913
138.360 354143
138.364 417585
138.366 372128
138.450 342147
138.562 410809
139.150 8376
139.280 358385
139.302 415621
139.360 436713
139.514 413226
139.572 431003
139.583 613099
139.725 8453
140.441 348023
140.631 482440
140.726 417355
140.796 612427
141.162 458771
141.163 377040
141.190 350139
141.258 585121
141.407 377849
141.954 408732
141.975 546312
141.978 516903
141.986 462332
142.760 550492
142.870 387071
142.955 353821
143.030 393504
143.275 16412
143.295 439508
143.387 446660
143.525 387164
143.975 16573
144.420 368971
144.864 356709
145.257 402235
145.262 447942
145.571 360724
145.745 409327
145.868 359589
146.509 359469
146.894 552853
147.452 567346
148.062 344898
148.345 366260
148.411 353618
148.430 345656
148.436 605324
148.472 593200
148.667 349223
148.741 425066
149.175 250
149.235 361457
149.379 411735
149.578 542577
149.734 539816
149.925 4289
150.050 230
150.075 8788
150.107 454582
150.300 8554
150.304 450323
150.533 397067
150.635 348468
150.750 173
150.750 174
150.932 589680
150.975 4307
151.050 333444
151.092 658218
151.878 356449
151.938 386039
152.100 4216
152.225 338405
152.325 4152
152.331 470053
152.401 474484
152.475 4261
152.575 4286
152.594 408747
152.728 445134
152.907 486380
153.050 4098
153.060 397243
153.097 447942
153.150 4234
153.174 490944
153.350 4182
153.405 400046
153.550 16372
153.613 347597
153.633 398220
153.730 353878
153.875 333720
154.150 78
154.225 4048
154.234 370461
154.283 343598
154.514 344527
154.796 426981
154.900 8587
154.925 196
155.153 410213
155.275 4024
155.611 384601
155.626 576606
155.638 418440
155.919 351836
155.952 451909
156.197 484596
156.237 436741
156.405 424993
156.417 344013
156.575 8481
156.661 362563
157.137 427710
157.218 602676
157.437 653001
157.554 413626
157.599 432693
157.808 510282
158.395 426542
158.560 343263
158.564 354302
158.666 459352
158.879 551163
159.041 580751
159.937 348603
160.090 354765
160.294 436598
160.314 570968
160.464 412844
160.543 357254
160.996 431859
160.997 392845
161.208 378034
161.532 410654
161.625 358053
161.633 587840
161.911 619151
161.981 360674
162.170 503371
162.175 16412
162.453 426229
162.531 356748
162.879 395981
162.973 465905
163.187 441402
163.458 444009
163.562 496332
163.700 230
163.733 363465
163.912 362941
164.056 396603
164.092 621857
164.250 583956
164.255 358794
164.340 557824
164.508 390189
164.651 357065
164.710 484368
164.716 373814
165.025 4258
165.032 369917
165.048 421974
165.158 383437
165.282 448258
165.328 381652
165.408 581153
165.961 558993
166.003 395642
166.050 16550
166.069 616253
166.174 341628
166.390 652942
166.425 338391
166.625 8544
166.943 547426
166.985 642720
167.100 4202
167.175 4182
167.234 411510
167.275 4286
167.345 623788
167.500 173
167.600 4289
167.703 418446
167.775 4261
167.775 4307
168.006 370833
168.117 423745
168.125 8376
168.250 174
168.265 453363
168.273 602153
168.350 338405
168.386 616344
168.406 387555
168.861 347884
168.864 417202
169.275 4048
169.350 250
169.429 376560
169.743 343589
169.975 333449
169.979 407160
170.156 377849
170.175 4152
170.250 4216
170.724 449586
170.808 546368
170.878 446234
170.896 445625
170.948 362450
171.069 528637
171.150 333386
171.357 379619
171.400 196
171.505 437302
171.622 635921
171.692 394701
171.715 474801
172.325 8368
172.460 486186
172.600 16412
172.656 343417
172.839 501084
173.039 346885
173.599 353947
174.078 381629
174.285 427460
174.293 409327
174.725 16410
174.736 416311
174.773 452903
175.316 425223
175.356 348262
175.889 529201
176.077 479094
176.170 600289
176.528 592795
176.534 359816
176.611 644456
176.616 468716
176.782 373625
176.808 339403
177.258 374138
177.424 419871
178.386 374118
178.559 362253
178.618 655706
179.238 376958
179.514 431206
179.633 713920
179.675 16412
179.787 341228
180.085 462458
180.300 4234
180.472 600612
180.675 4307
180.829 352056
180.936 344279
181.005 431216
181.215 400641
181.350 4289
181.450 4286
181.576 396268
181.606 339788
181.608 461148
181.621 358315
181.636 590266
181.652 404915
181.658 551907
181.665 569213
181.666 552853
181.700 4202
181.950 173
181.960 416835
182.025 4216
182.299 384601
182.300 4048
182.450 78
182.452 623139
182.675 4098
182.900 4258
183.088 480164
183.175 4024
183.233 407526
183.350 4152
183.400 4261
183.495 626618
183.606 392983
183.683 365665
183.700 338405
183.775 338391
184.000 250
184.364 418075
184.396 405114
184.500 4182
184.717 384324
185.225 230
185.230 373419
185.277 438828
185.326 380893
185.453 573122
185.975 196
186.378 567421
186.396 339248
186.419 616974
186.703 395937
186.942 392429
187.390 446816
187.532 565303
187.625 16410
187.918 564892
188.678 595194
189.070 453350
189.484 398651
189.760 435650
189.792 374861
189.926 518990
190.260 355676
190.532 352284
190.579 347464
190.614 470833
190.786 431578
191.087 398267
191.424 395999
191.519 344374
191.598 358573
191.766 380017
191.864 346836
192.034 378322
192.150 16773
192.711 353980
192.850 16550
193.142 429671
193.450 339645
193.731 347697
193.759 378529
193.821 520963
194.200 174
194.361 464652
194.482 609846
194.574 369962
194.725 382933
195.050 4286
195.475 173
195.516 520236
195.605 379165
195.659 443099
195.850 4182
195.885 405114
195.898 625980
195.903 469255
196.025 4202
196.271 430377
196.366 419536
196.625 4258
196.650 76642
196.870 340294
196.925 4289
196.991 409436
196.991 624108
197.000 250
197.002 377593
197.025 4098
197.050 4307
197.292 413162
197.484 398267
197.492 353617
197.694 581348
197.716 352958
197.833 376177
197.918 378761
197.935 453059
198.025 8376
198.121 400378
198.175 333389
198.225 4048
198.271 386724
198.375 338405
198.437 470154
198.450 4024
198.625 4234
198.723 351838
198.825 65194
198.850 338391
198.922 339537
199.400 78
199.469 377131
199.725 230
199.725 333444
199.725 4216
199.746 397386
199.792 646526
200.277 441153
200.620 419343
201.162 566342
201.171 442639
201.191 546236
202.035 348524
202.325 56551
202.537 373002
202.628 396355
202.780 449733
203.181 450370
203.446 352010
203.521 546455
203.843 419844
204.146 356560
204.553 602335
204.633 680925
204.792 356570
204.821 345258
205.594 587830
205.608 479125
205.663 424210
205.821 393808
205.868 345754
206.298 479809
206.455 569932
206.800 355658
206.842 401542
207.899 377799
208.479 587935
208.602 396355
208.837 409403
208.884 414084
208.898 448226
209.005 361807
209.174 376186
209.300 4286
209.350 4202
209.482 415349
209.746 596482
209.975 174
210.350 173
210.350 4152
210.429 347697
210.575 4289
210.620 588928
210.620 631981
210.700 4258
210.979 407972
211.125 4098
211.150 250
211.175 4261
211.475 4048
211.571 416728
211.625 4216
212.130 346720
212.246 404784
212.250 4307
212.375 4234
212.406 367935
212.419 490421
212.550 338405
212.625 50985
212.850 196
213.017 445250
213.139 518586
213.325 333449
213.636 614727
214.719 603771
215.033 409196
215.202 432100
215.275 70392
215.618 475054
215.735 345873
215.772 463283
215.775 55898
215.866 340678
216.050 78
216.285 578167
216.570 411320
216.675 77823
216.790 428508
217.171 385775
217.192 397584
217.325 58835
217.392 539264
217.655 437518
217.754 413596
217.977 427372
218.075 80605
218.079 379506
218.372 470664
218.774 348775
218.840 342364
218.875 66926
218.939 386749
219.168 586776
219.236 417364
219.451 380454
219.510 405476
219.525 1764
219.555 630216
219.764 556375
219.800 1761
219.875 59908
219.945 588833
220.031 417710
220.175 73841
220.288 364394
220.525 1723
220.550 8336
220.716 444243
220.756 595039
220.954 348974
221.224 444843
221.360 555988
221.425 52488
221.567 361682
221.648 341712
221.876 408379
221.925 79565
221.971 366741
222.115 396753
222.256 478491
222.450 70438
222.537 341737
222.575 4182
222.914 504952
223.086 523493
223.200 540543
223.838 359499
224.325 62347
224.329 408307
224.450 81873
224.575 62894
224.601 453238
224.625 1697
224.700 19851
224.700 51536
224.709 381652
224.750 58880
224.825 63479
224.875 4202
224.900 338391
224.900 4286
224.900 43430
224.900 54275
224.950 52862
224.975 73378
224.983 375027
225.025 68098
225.054 393504
225.075 1808
225.100 56551
225.175 8826
225.250 19768
225.275 19867
225.275 51938
225.308 412040
225.425 54867
225.494 379179
225.500 19850
225.500 64115
225.550 1723
225.550 60150
225.775 81885
225.825 4048
225.825 74396
225.925 48558
225.975 4098
226.000 64794
226.025 56575
226.075 58354
226.190 569740
226.197 588076
226.250 62217
226.325 50985
226.350 52536
226.350 61099
226.350 70913
226.375 1850
226.400 53093
226.400 60022
226.550 230
226.625 75680
226.650 61646
226.650 65222
226.675 93311
226.677 403160
226.725 250
226.775 1718
226.825 4258
226.825 60669
226.842 562045
226.900 55459
226.900 77154
226.975 54215
227.000 53622
227.000 61181
227.000 76565
227.006 486177
227.025 58334
227.050 19896
227.050 4234
227.100 4024
227.134 388743
