source	target	synapse
437166	336260	119
471992	336260	125
471992	336260	121
445626	336260	126
445626	336260	125
394477	336260	124
394477	336260	117
481644	336260	114
481644	336260	120
491830	336260	117
491830	336260	126
424952	336260	118
424952	336260	118
439839	336260	118
439839	336260	123
411358	336260	120
411358	336260	115
444871	336260	114
444871	336260	117
444578	336260	123
444578	336260	127
488908	336260	120
488908	336260	123
393208	336260	121
393208	336260	124
517717	336260	127
517717	336260	123
423705	336260	123
423705	336260	116
418247	336260	121
418247	336260	124
532441	336260	127
532441	336260	121
479883	336260	117
479883	336260	122
521880	336260	115
521880	336260	119
437225	336260	117
437225	336260	115
535232	336260	125
535232	336260	128
518267	336260	114
518267	336260	126
542403	336260	124
542403	336260	126
396859	336260	125
396859	336260	115
448463	336260	123
448463	336260	124
531285	336260	123
531285	336260	128
433014	336260	123
433014	336260	128
456996	336260	126
456996	336260	114
505098	336260	122
505098	336260	117
404221	336260	125
404221	336260	128
516937	336260	118
516937	336260	118
524320	336260	116
524320	336260	125
517667	336260	128
517667	336260	123
411649	336260	119
411649	336260	119
445785	336260	114
445785	336260	120
477691	336260	116
477691	336260	123
440936	336260	126
440936	336260	119
533445	336260	124
533445	336260	126
451169	336260	124
451169	336260	114
467267	336260	121
467267	336260	127
423254	336260	126
423254	336260	115
395118	336260	124
395118	336260	117
391854	336260	117
391854	336260	120
527618	336260	127
527618	336260	126
486451	336260	117
486451	336260	116
442655	336260	126
442655	336260	122
446548	336260	124
446548	336260	117
450723	336260	118
450723	336260	117
474773	336260	122
474773	336260	118
426764	336260	124
426764	336260	126
427734	336260	128
427734	336260	128
390554	336260	119
390554	336260	118
396963	336260	122
396963	336260	123
501049	336260	127
501049	336260	114
407573	336260	118
407573	336260	121
471389	336260	127
471389	336260	118
421402	336260	128
421402	336260	120
400682	336260	123
400682	336260	126
521943	336260	121
521943	336260	120
384993	336260	114
384993	336260	114
419085	336260	116
419085	336260	124
484509	336260	117
484509	336260	123
418552	336260	119
418552	336260	126
408632	336260	126
408632	336260	126
492959	336260	118
492959	336260	128
446114	336260	122
446114	336260	124
511483	336260	122
511483	336260	120
467946	336260	126
467946	336260	128
492280	336260	117
492280	336260	123
480356	336260	117
480356	336260	124
477737	336260	122
477737	336260	122
478648	336260	120
478648	336260	123
390912	336260	128
390912	336260	128
400155	336260	116
400155	336260	114
402410	336260	127
402410	336260	125
445869	336260	122
445869	336260	128
505591	336260	127
505591	336260	115
467070	336260	127
467070	336260	126
458793	336260	127
458793	336260	114
500319	336260	117
500319	336260	120
440463	336260	120
440463	336260	122
512278	336260	120
512278	336260	124
488780	336260	114
488780	336260	121
453274	336260	116
453274	336260	118
513538	336260	114
513538	336260	124
414227	336260	127
414227	336260	123
418648	336260	115
418648	336260	122
495768	336260	124
495768	336260	118
521726	336260	114
521726	336260	123
472830	336260	120
472830	336260	127
491148	336260	115
491148	336260	122
488760	336260	114
488760	336260	128
527719	336260	125
527719	336260	127
419674	336260	119
419674	336260	119
430150	336260	114
430150	336260	114
513346	336260	124
513346	336260	120
412115	336260	123
412115	336260	123
459694	336260	122
459694	336260	114
395326	336260	125
395326	336260	123
387396	336260	121
387396	336260	122
454044	336260	117
454044	336260	118
540304	336260	119
540304	336260	118
410826	336260	123
410826	336260	119
420997	336260	126
420997	336260	124
412837	336260	125
412837	336260	128
542872	336260	118
542872	336260	124
486525	336260	114
486525	336260	120
436445	336260	123
436445	336260	128
478647	336260	125
478647	336260	117
444540	336260	128
444540	336260	127
483553	336260	123
483553	336260	118
481817	336260	118
481817	336260	117
522126	336260	124
522126	336260	125
469043	336260	118
469043	336260	128
522559	336260	114
522559	336260	125
478290	336260	122
478290	336260	125
529613	336260	125
529613	336260	127
525322	336260	119
525322	336260	116
424402	336260	125
424402	336260	118
517672	336260	122
517672	336260	124
386468	336260	119
386468	336260	119
422165	336260	114
422165	336260	124
498926	336260	116
498926	336260	118
505549	336260	118
505549	336260	115
407595	336260	118
407595	336260	128
506308	336260	115
506308	336260	126
422964	336260	116
422964	336260	123
406706	336260	126
406706	336260	126
451866	336260	118
451866	336260	117
410628	336260	121
410628	336260	126
481434	336260	123
481434	336260	120
425591	336260	114
425591	336260	124
523943	336260	124
523943	336260	124
465977	336260	120
465977	336260	114
444520	336260	118
444520	336260	123
456831	336260	122
456831	336260	124
452471	336260	122
452471	336260	121
403569	336260	120
403569	336260	115
525264	336260	120
525264	336260	123
434863	336260	117
434863	336260	126
505878	336260	120
505878	336260	120
507412	336260	116
507412	336260	123
456445	336260	124
456445	336260	125
391187	336260	115
391187	336260	116
463305	336260	114
463305	336260	121
418610	336260	120
418610	336260	118
459771	336260	124
459771	336260	126
452160	336260	114
452160	336260	126
453998	336260	115
453998	336260	128
404481	336260	126
404481	336260	115
392490	336260	120
392490	336260	117
502820	336260	116
502820	336260	114
479590	336260	122
479590	336260	125
394403	336260	120
394403	336260	116
524458	336260	123
524458	336260	120
426896	336260	119
426896	336260	116
511863	336260	127
511863	336260	116
414303	336260	117
414303	336260	115
520287	336260	128
520287	336260	118
461216	336260	118
461216	336260	119
525796	336260	123
525796	336260	117
408899	336260	122
408899	336260	119
511583	336260	126
511583	336260	119
426851	336260	117
426851	336260	114
464174	336260	122
464174	336260	126
475711	336260	125
475711	336260	124
422183	336260	127
422183	336260	116
500546	336260	120
500546	336260	120
482086	336260	117
482086	336260	117
402955	336260	125
402955	336260	114
420687	336260	115
420687	336260	128
425565	336260	116
425565	336260	120
450000	336260	121
450000	336260	117
433658	336260	126
433658	336260	127
473953	336260	115
473953	336260	119
451473	336260	123
451473	336260	128
390570	336260	114
390570	336260	127
436181	336260	114
436181	336260	114
415137	336260	120
415137	336260	125
487603	336260	123
487603	336260	125
411723	336260	126
411723	336260	126
423273	336260	118
423273	336260	124
404620	336260	123
404620	336260	118
501942	336260	119
501942	336260	114
470659	336260	123
470659	336260	119
487097	336260	128
487097	336260	123
462750	336260	125
462750	336260	126
442741	336260	117
442741	336260	124
396612	336260	120
396612	336260	119
533481	336260	121
533481	336260	127
493168	336260	126
493168	336260	123
466210	336260	116
466210	336260	117
432327	336260	125
432327	336260	124
408117	336260	114
408117	336260	120
391739	336260	117
391739	336260	128
427803	336260	115
427803	336260	117
525642	336260	115
525642	336260	118
463166	336260	123
463166	336260	123
415056	336260	116
415056	336260	121
464307	336260	124
464307	336260	125
413029	336260	114
413029	336260	118
470668	336260	125
470668	336260	126
457029	336260	122
457029	336260	125
493369	336260	124
493369	336260	124
411383	336260	125
411383	336260	127
481134	336260	119
481134	336260	115
421077	336260	123
421077	336260	118
455210	336260	114
455210	336260	121
419380	336260	124
419380	336260	119
468221	336260	128
468221	336260	120
430476	336260	118
430476	336260	121
498779	336260	125
498779	336260	126
410405	336260	127
410405	336260	122
509402	336260	126
509402	336260	126
519852	336260	120
519852	336260	124
431170	336260	122
431170	336260	117
417352	336260	127
417352	336260	127
433608	336260	114
433608	336260	115
433263	336260	125
433263	336260	121
454504	336260	121
454504	336260	115
541849	336260	115
541849	336260	114
492847	336260	127
492847	336260	123
504708	336260	118
504708	336260	126
505209	336260	127
505209	336260	119
538023	336260	118
538023	336260	128
513628	336260	117
513628	336260	124
459897	336260	127
459897	336260	128
500416	336260	123
500416	336260	114
518358	336260	123
518358	336260	123
424026	336260	126
424026	336260	120
421289	336260	126
421289	336260	116
446710	336260	117
446710	336260	120
504588	336260	128
504588	336260	119
397892	336260	121
397892	336260	124
438874	336260	118
438874	336260	118
505147	336260	120
505147	336260	127
398000	336260	126
398000	336260	121
434303	336260	124
434303	336260	121
456026	336260	124
456026	336260	120
463218	336260	123
463218	336260	119
422872	336260	126
422872	336260	125
424368	336260	119
424368	336260	121
501094	336260	118
501094	336260	122
463227	336260	123
463227	336260	126
478915	336260	124
478915	336260	115
488223	336260	118
488223	336260	128
515288	336260	119
515288	336260	126
505672	336260	117
505672	336260	121
468754	336260	117
468754	336260	120
514451	336260	121
514451	336260	121
436815	336260	116
436815	336260	122
412711	336260	121
412711	336260	116
405051	336260	114
405051	336260	127
483803	336260	115
483803	336260	128
467983	336260	121
467983	336260	122
411444	336260	121
411444	336260	128
408565	336260	119
408565	336260	127
473636	336260	115
473636	336260	119
418278	336260	126
418278	336260	117
525990	336260	114
525990	336260	125
433962	336260	123
433962	336260	123
443655	336260	120
443655	336260	115
398662	336260	116
398662	336260	127
537823	336260	117
537823	336260	127
490966	336260	128
490966	336260	123
440584	336260	120
440584	336260	122
477664	336260	128
477664	336260	124
504040	336260	125
504040	336260	117
480021	336260	119
480021	336260	124
448846	336260	119
448846	336260	126
483953	336260	127
483953	336260	115
398238	336260	121
398238	336260	125
483912	336260	114
483912	336260	127
391732	336260	124
391732	336260	114
461622	336260	126
461622	336260	123
469086	336260	119
469086	336260	121
419697	336260	116
419697	336260	115
402025	336260	127
402025	336260	114
403913	336260	117
403913	336260	125
430333	336260	126
430333	336260	128
522582	336260	118
522582	336260	126
416961	336260	119
416961	336260	114
494913	336260	125
494913	336260	122
484711	336260	127
484711	336260	122
448570	336260	114
448570	336260	117
477326	336260	119
477326	336260	124
469248	336260	121
469248	336260	115
397102	336260	123
397102	336260	127
438193	336260	120
438193	336260	115
471525	336260	116
471525	336260	126
526606	336260	125
526606	336260	116
475193	336260	124
475193	336260	123
422279	336260	122
422279	336260	127
407089	336260	115
407089	336260	119
451739	336260	120
451739	336260	117
418113	336260	126
418113	336260	121
501383	336260	120
501383	336260	124
483372	336260	119
483372	336260	126
524159	336260	120
524159	336260	121
437322	336260	116
437322	336260	119
506736	336260	126
506736	336260	119
404961	336260	116
404961	336260	115
430345	336260	116
430345	336260	127
434480	336260	122
434480	336260	122
446656	336260	127
446656	336260	128
498696	336260	119
498696	336260	127
475661	336260	127
475661	336260	118
487680	336260	118
487680	336260	127
498221	336260	120
498221	336260	118
506615	336260	117
506615	336260	119
447910	336260	120
447910	336260	114
540200	336260	128
540200	336260	121
482535	336260	127
482535	336260	116
500869	336260	120
500869	336260	118
525546	336260	120
525546	336260	122
468798	336260	127
468798	336260	127
398515	336260	116
398515	336260	114
540812	336260	123
540812	336260	122
522790	336260	124
522790	336260	122
388816	336260	125
388816	336260	114
393537	336260	114
393537	336260	115
479840	336260	122
479840	336260	115
409768	336260	128
409768	336260	115
388979	336260	122
388979	336260	118
424110	336260	117
424110	336260	118
460503	336260	121
460503	336260	125
412818	336260	119
412818	336260	128
478028	336260	118
478028	336260	114
408592	336260	115
408592	336260	122
419064	336260	121
419064	336260	120
445641	336260	121
445641	336260	123
508134	336260	119
508134	336260	122
541440	336260	115
541440	336260	121
493776	336260	124
493776	336260	121
460909	336260	128
460909	336260	114
536444	336260	126
536444	336260	122
487577	336260	127
487577	336260	126
449756	336260	120
449756	336260	128
452451	336260	121
452451	336260	128
391290	336260	120
391290	336260	122
495748	336260	118
495748	336260	121
443613	336260	126
443613	336260	128
429452	336260	126
429452	336260	128
432294	336260	116
432294	336260	116
425563	336260	114
425563	336260	122
457674	336260	121
457674	336260	119
444703	336260	123
444703	336260	118
478603	336260	128
478603	336260	127
470508	336260	128
470508	336260	120
433520	336260	119
433520	336260	115
434131	336260	119
434131	336260	115
497602	336260	124
497602	336260	120
458853	336260	126
458853	336260	121
468384	336260	126
468384	336260	115
475472	336260	114
475472	336260	128
486434	336260	114
486434	336260	117
472347	336260	121
472347	336260	115
435476	336260	115
435476	336260	119
408643	336260	126
408643	336260	115
446404	336260	121
446404	336260	116
396447	336260	115
396447	336260	119
416606	336260	127
416606	336260	120
505488	336260	126
505488	336260	125
490875	336260	127
490875	336260	125
410075	336260	121
410075	336260	124
433307	336260	116
433307	336260	128
473619	336260	124
473619	336260	121
479815	336260	115
479815	336260	116
440038	336260	116
440038	336260	128
409860	336260	120
409860	336260	115
394549	336260	126
394549	336260	114
520919	336260	118
520919	336260	125
512014	336260	114
512014	336260	123
484985	336260	118
484985	336260	121
442800	336260	120
442800	336260	115
399201	336260	117
399201	336260	120
479227	336260	120
479227	336260	128
472823	336260	128
472823	336260	127
501731	336260	127
501731	336260	115
437920	336260	120
437920	336260	126
505169	336260	119
505169	336260	121
447296	336260	119
447296	336260	119
492992	336260	125
492992	336260	128
445752	336260	121
445752	336260	127
411642	336260	117
411642	336260	125
438516	336260	120
438516	336260	120
415725	336260	126
415725	336260	125
438620	336260	114
438620	336260	125
393409	336260	123
393409	336260	116
533770	336260	123
533770	336260	117
423600	336260	119
423600	336260	117
465371	336260	114
465371	336260	115
529129	336260	126
529129	336260	118
526917	336260	126
526917	336260	122
386410	336260	123
386410	336260	126
527224	336260	115
527224	336260	123
468212	336260	122
468212	336260	128
429446	336260	117
429446	336260	118
505496	336260	125
505496	336260	117
477620	336260	127
477620	336260	120
478369	336260	115
478369	336260	114
507124	336260	116
507124	336260	122
482015	336260	117
482015	336260	121
480061	336260	122
480061	336260	123
478067	336260	116
478067	336260	114
476650	336260	114
476650	336260	117
394461	336260	114
394461	336260	127
445576	336260	125
445576	336260	119
434347	336260	127
434347	336260	124
446013	336260	125
446013	336260	128
501308	336260	126
501308	336260	128
426512	336260	115
426512	336260	125
492011	336260	115
492011	336260	117
399224	336260	125
399224	336260	125
411220	336260	120
411220	336260	128
455396	336260	125
455396	336260	128
403196	336260	114
403196	336260	114
385647	336260	121
385647	336260	114
420186	336260	127
420186	336260	115
503291	336260	120
503291	336260	119
494338	336260	125
494338	336260	118
395907	336260	121
395907	336260	119
489415	336260	128
489415	336260	120
388191	336260	120
388191	336260	124
457459	336260	123
457459	336260	122
476157	336260	123
476157	336260	127
432789	336260	123
432789	336260	124
434279	336260	128
434279	336260	127
509096	336260	117
509096	336260	120
522642	336260	123
522642	336260	120
476952	336260	127
476952	336260	125
398103	336260	119
398103	336260	116
505585	336260	114
505585	336260	121
415270	336260	123
415270	336260	122
431019	336260	114
431019	336260	125
483188	336260	116
483188	336260	128
506432	336260	119
506432	336260	121
437203	336260	117
437203	336260	128
479117	336260	127
479117	336260	114
437580	336260	120
437580	336260	121
501428	336260	119
501428	336260	124
416655	336260	115
416655	336260	128
429444	336260	123
429444	336260	127
462940	336260	117
462940	336260	114
481493	336260	114
481493	336260	127
494327	336260	114
494327	336260	120
457563	336260	114
457563	336260	120
513710	336260	123
513710	336260	119
444726	336260	117
444726	336260	128
465084	336260	124
465084	336260	123
405990	336260	125
405990	336260	117
394509	336260	116
394509	336260	117
458440	336260	115
458440	336260	123
413694	336260	115
413694	336260	125
541965	336260	121
541965	336260	126
477565	336260	119
477565	336260	122
442642	336260	114
442642	336260	123
541775	336260	118
541775	336260	125
508206	336260	116
508206	336260	114
392008	336260	122
392008	336260	117
412736	336260	115
412736	336260	123
454197	336260	117
454197	336260	119
434948	336260	114
434948	336260	118
469041	336260	123
469041	336260	128
393932	336260	121
393932	336260	122
534402	336260	125
534402	336260	128
398142	336260	120
398142	336260	125
410120	336260	123
410120	336260	115
390961	336260	115
390961	336260	118
451817	336260	119
451817	336260	116
468240	336260	117
468240	336260	114
512231	336260	119
512231	336260	119
418580	336260	122
418580	336260	121
533125	336260	124
533125	336260	127
403121	336260	122
403121	336260	126
394152	336260	120
394152	336260	118
434308	336260	124
434308	336260	118
429868	336260	117
429868	336260	128
526850	336260	123
526850	336260	126
461410	336260	117
461410	336260	126
409614	336260	124
409614	336260	125
508240	336260	121
508240	336260	128
532573	336260	116
532573	336260	116
409897	336260	128
409897	336260	120
488686	336260	115
488686	336260	120
386565	336260	117
386565	336260	127
428062	336260	123
428062	336260	121
404242	336260	127
404242	336260	124
496712	336260	127
496712	336260	122
455099	336260	125
455099	336260	122
410222	336260	115
410222	336260	127
530235	336260	124
530235	336260	123
393933	336260	125
393933	336260	115
506297	336260	117
506297	336260	127
417651	336260	119
417651	336260	127
446997	336260	121
446997	336260	124
480982	336260	119
480982	336260	117
509181	336260	125
509181	336260	123
422661	336260	114
422661	336260	118
474029	336260	119
474029	336260	114
497944	336260	118
497944	336260	128
517191	336260	116
517191	336260	125
412384	336260	119
412384	336260	127
433304	336260	121
433304	336260	122
402001	336260	122
402001	336260	123
507473	336260	119
507473	336260	119
457657	336260	127
457657	336260	117
472632	336260	123
472632	336260	127
407526	336260	125
407526	336260	118
510063	336260	127
510063	336260	121
411553	336260	124
411553	336260	124
460848	336260	115
460848	336260	127
423217	336260	117
423217	336260	118
488469	336260	119
488469	336260	118
452923	336260	117
452923	336260	123
447513	336260	117
447513	336260	121
421572	336260	122
421572	336260	120
506364	336260	120
506364	336260	128
529796	336260	123
529796	336260	122
426765	336260	127
426765	336260	126
415798	336260	116
415798	336260	118
430955	336260	118
430955	336260	127
533528	336260	126
533528	336260	115
459403	336260	114
459403	336260	123
393999	336260	127
393999	336260	126
457356	336260	120
457356	336260	123
452438	336260	128
452438	336260	114
406005	336260	120
406005	336260	127
536055	336260	119
536055	336260	128
509500	336260	118
509500	336260	128
484790	336260	119
484790	336260	127
457592	336260	126
457592	336260	114
511805	336260	128
511805	336260	128
412050	336260	122
412050	336260	120
522425	336260	125
522425	336260	119
508349	336260	118
508349	336260	125
452285	336260	123
452285	336260	114
457499	336260	119
457499	336260	114
456732	336260	128
456732	336260	123
489339	336260	117
489339	336260	120
401085	336260	125
401085	336260	122
538083	336260	114
538083	336260	115
501064	336260	126
501064	336260	128
442731	336260	120
442731	336260	126
510133	336260	123
510133	336260	128
498308	336260	125
498308	336260	119
501264	336260	116
501264	336260	116
410536	336260	120
410536	336260	121
411039	336260	116
411039	336260	128
463842	336260	116
463842	336260	127
436375	336260	124
436375	336260	118
408040	336260	119
408040	336260	123
464472	336260	118
464472	336260	127
418625	336260	114
418625	336260	127
503959	336260	125
503959	336260	117
459649	336260	116
459649	336260	116
466015	336260	121
466015	336260	128
517185	336260	114
517185	336260	114
542365	336260	122
542365	336260	128
458247	336260	122
458247	336260	115
513856	336260	122
513856	336260	117
426207	336260	125
426207	336260	127
391294	336260	117
391294	336260	123
518728	336260	127
518728	336260	117
439937	336260	123
439937	336260	115
417598	336260	128
417598	336260	124
449157	336260	125
449157	336260	120
474866	336260	128
474866	336260	115
491729	336260	116
491729	336260	121
497141	336260	118
497141	336260	128
466242	336260	118
466242	336260	127
469306	336260	119
469306	336260	121
463798	336260	118
463798	336260	121
539088	336260	116
539088	336260	116
416631	336260	119
416631	336260	126
475202	336260	127
475202	336260	127
431875	336260	119
431875	336260	117
430096	336260	122
430096	336260	127
414802	336260	128
414802	336260	119
407596	336260	117
407596	336260	126
473368	336260	123
473368	336260	119
401100	336260	119
401100	336260	127
471633	336260	120
471633	336260	117
430428	336260	116
430428	336260	126
437391	336260	119
437391	336260	122
489520	336260	125
489520	336260	117
538136	336260	118
538136	336260	127
421610	336260	117
421610	336260	124
452620	336260	115
452620	336260	122
385874	336260	116
385874	336260	126
394892	336260	125
394892	336260	128
418792	336260	118
418792	336260	119
501037	336260	115
501037	336260	126
475345	336260	116
475345	336260	126
504964	336260	126
504964	336260	124
451404	336260	116
451404	336260	118
392729	336260	125
392729	336260	117
403111	336260	122
403111	336260	119
409427	336260	125
409427	336260	114
419474	336260	125
419474	336260	118
440169	336260	124
440169	336260	116
509087	336260	114
509087	336260	118
397055	336260	117
397055	336260	126
417328	336260	114
417328	336260	118
432860	336260	126
432860	336260	124
518891	336260	120
518891	336260	122
427258	336260	117
427258	336260	128
385123	336260	123
385123	336260	123
394918	336260	119
394918	336260	123
441832	336260	116
441832	336260	116
460882	336260	121
460882	336260	121
404743	336260	117
404743	336260	126
502595	336260	120
502595	336260	125
397547	336260	120
397547	336260	122
492270	336260	123
492270	336260	123
391407	336260	119
391407	336260	115
460616	336260	128
460616	336260	121
451992	336260	119
451992	336260	116
461080	336260	116
461080	336260	127
514194	336260	121
514194	336260	128
425288	336260	118
425288	336260	123
443279	336260	124
443279	336260	125
469159	336260	120
469159	336260	118
488688	336260	123
488688	336260	122
458925	336260	123
458925	336260	119
495135	336260	117
495135	336260	116
497941	336260	123
497941	336260	115
434707	336260	116
434707	336260	128
423646	336260	120
423646	336260	114
509848	336260	119
509848	336260	115
388835	336260	124
388835	336260	118
480658	336260	116
480658	336260	115
423244	336260	123
423244	336260	115
481763	336260	114
481763	336260	125
441613	336260	124
441613	336260	116
471978	336260	117
471978	336260	121
525989	336260	120
525989	336260	118
469761	336260	127
469761	336260	122
426815	336260	125
426815	336260	116
415068	336260	128
415068	336260	118
427704	336260	128
427704	336260	124
446373	336260	123
446373	336260	121
408014	336260	126
408014	336260	115
437714	336260	125
437714	336260	123
522552	336260	114
522552	336260	118
413565	336260	118
413565	336260	128
477937	336260	114
477937	336260	125
415282	336260	114
415282	336260	120
428840	336260	123
428840	336260	118
511268	336260	127
511268	336260	128
432503	336260	117
432503	336260	116
518324	336260	119
518324	336260	128
498484	336260	125
498484	336260	120
457366	336260	128
457366	336260	123
501703	336260	118
501703	336260	118
528683	336260	116
528683	336260	118
468040	336260	121
468040	336260	125
446883	336260	114
446883	336260	125
449849	336260	119
449849	336260	123
495678	336260	128
495678	336260	117
471598	336260	124
471598	336260	126
542350	336260	127
542350	336260	125
415968	336260	117
415968	336260	124
537271	336260	124
537271	336260	121
478560	336260	119
478560	336260	121
485305	336260	119
485305	336260	116
454291	336260	115
454291	336260	127
392562	336260	121
392562	336260	116
426567	336260	121
426567	336260	114
482939	336260	127
482939	336260	121
436423	336260	115
436423	336260	127
456658	336260	118
456658	336260	127
506934	336260	123
506934	336260	127
504952	336260	117
504952	336260	118
392737	336260	115
392737	336260	123
531966	336260	120
531966	336260	125
479134	336260	127
479134	336260	114
428279	336260	126
428279	336260	117
476162	336260	127
476162	336260	119
391148	336260	114
391148	336260	115
513793	336260	115
513793	336260	119
520001	336260	122
520001	336260	120
514662	336260	114
514662	336260	126
542394	336260	126
542394	336260	114
446673	336260	121
446673	336260	122
422314	336260	117
422314	336260	116
512795	336260	120
512795	336260	128
478954	336260	125
478954	336260	114
392417	336260	121
392417	336260	119
486383	336260	124
486383	336260	125
422957	336260	121
422957	336260	127
466309	336260	126
466309	336260	127
411606	336260	128
411606	336260	124
501844	336260	123
501844	336260	122
461312	336260	123
461312	336260	126
422484	336260	120
422484	336260	114
473615	336260	124
473615	336260	126
484392	336260	124
484392	336260	120
473936	336260	120
473936	336260	128
401823	336260	127
401823	336260	117
488917	336260	128
488917	336260	127
495878	336260	120
495878	336260	119
521433	336260	121
521433	336260	115
393334	336260	115
393334	336260	124
421349	336260	115
421349	336260	126
418762	336260	115
418762	336260	119
520691	336260	128
520691	336260	127
454359	336260	127
454359	336260	115
523700	336260	114
523700	336260	119
420790	336260	127
420790	336260	119
478098	336260	120
478098	336260	122
501038	336260	115
501038	336260	126
521126	336260	116
521126	336260	118
438899	336260	118
438899	336260	118
404245	336260	127
404245	336260	124
504427	336260	120
504427	336260	115
526967	336260	118
526967	336260	122
454981	336260	118
454981	336260	126
429226	336260	115
429226	336260	121
423145	336260	121
423145	336260	114
411546	336260	120
411546	336260	127
404707	336260	115
404707	336260	125
445356	336260	114
445356	336260	120
445635	336260	119
445635	336260	125
422958	336260	121
422958	336260	123
525641	336260	114
525641	336260	114
491740	336260	115
491740	336260	123
529516	336260	117
529516	336260	128
386382	336260	119
386382	336260	121
477453	336260	118
477453	336260	124
466599	336260	124
466599	336260	115
542922	336260	114
542922	336260	126
468120	336260	118
468120	336260	120
455806	336260	125
455806	336260	125
542776	336260	122
542776	336260	118
401996	336260	114
401996	336260	125
444760	336260	128
444760	336260	119
387353	336260	126
387353	336260	128
420402	336260	124
420402	336260	127
430441	336260	122
430441	336260	127
429749	336260	115
429749	336260	117
404951	336260	118
404951	336260	124
475192	336260	122
475192	336260	118
419615	336260	114
419615	336260	126
466019	336260	119
466019	336260	115
425727	336260	117
425727	336260	124
424721	336260	118
424721	336260	121
461796	336260	116
461796	336260	127
529568	336260	128
529568	336260	121
485137	336260	116
485137	336260	122
437996	336260	120
437996	336260	114
542234	336260	124
542234	336260	126
411060	336260	124
411060	336260	119
522603	336260	121
522603	336260	116
397767	336260	126
397767	336260	126
432444	336260	122
432444	336260	124
392951	336260	126
392951	336260	122
418308	336260	122
418308	336260	115
526515	336260	117
526515	336260	116
394940	336260	114
394940	336260	117
539771	336260	122
539771	336260	124
460551	336260	126
460551	336260	127
408835	336260	122
408835	336260	119
522685	336260	121
522685	336260	128
461820	336260	127
461820	336260	121
410840	336260	114
410840	336260	127
533274	336260	117
533274	336260	116
526892	336260	124
526892	336260	124
485716	336260	124
485716	336260	121
484434	336260	121
484434	336260	115
533289	336260	126
533289	336260	127
391731	336260	123
391731	336260	127
416319	336260	119
416319	336260	124
394992	336260	125
394992	336260	114
463312	336260	126
463312	336260	118
449747	336260	122
449747	336260	116
433868	336260	126
433868	336260	117
450687	336260	120
450687	336260	118
515096	336260	128
515096	336260	124
429423	336260	115
429423	336260	116
498144	336260	114
498144	336260	127
447142	336260	118
447142	336260	120
402797	336260	114
402797	336260	122
542685	336260	126
542685	336260	115
527053	336260	125
527053	336260	123
480866	336260	123
480866	336260	123
521907	336260	118
521907	336260	115
403067	336260	117
403067	336260	116
534266	336260	128
534266	336260	123
446978	336260	117
446978	336260	124
491232	336260	119
491232	336260	116
441490	336260	124
441490	336260	115
471083	336260	117
471083	336260	117
516194	336260	115
516194	336260	116
509762	336260	117
509762	336260	121
508538	336260	121
508538	336260	120
437123	336260	120
437123	336260	122
477219	336260	120
477219	336260	127
519476	336260	120
519476	336260	125
521269	336260	125
521269	336260	118
505724	336260	117
505724	336260	118
429833	336260	116
429833	336260	119
471916	336260	115
471916	336260	117
522447	336260	122
522447	336260	124
393594	336260	125
393594	336260	116
472522	336260	115
472522	336260	115
424900	336260	117
424900	336260	127
507936	336260	128
507936	336260	116
433913	336260	114
433913	336260	122
478973	336260	124
478973	336260	124
444025	336260	122
444025	336260	119
475433	336260	116
475433	336260	116
388937	336260	119
388937	336260	115
530222	336260	124
530222	336260	115
541931	336260	127
541931	336260	114
479691	336260	123
479691	336260	128
477707	336260	127
477707	336260	120
482815	336260	114
482815	336260	120
427545	336260	119
427545	336260	122
505986	336260	125
505986	336260	119
467524	336260	127
467524	336260	118
539759	336260	123
539759	336260	120
468641	336260	119
468641	336260	127
463438	336260	123
463438	336260	127
530415	336260	121
530415	336260	118
504522	336260	123
504522	336260	124
405935	336260	123
405935	336260	115
511326	336260	124
511326	336260	121
412143	336260	119
412143	336260	124
393531	336260	127
393531	336260	124
408104	336260	120
408104	336260	128
516024	336260	120
516024	336260	114
497840	336260	122
497840	336260	117
487036	336260	127
487036	336260	115
488786	336260	114
488786	336260	116
439691	336260	121
439691	336260	116
419958	336260	118
419958	336260	122
531498	336260	126
531498	336260	120
479918	336260	127
479918	336260	114
539740	336260	119
539740	336260	122
414858	336260	122
414858	336260	121
425516	336260	123
425516	336260	119
407926	336260	114
407926	336260	121
501053	336260	127
501053	336260	123
433233	336260	127
433233	336260	118
423388	336260	123
423388	336260	119
388834	336260	121
388834	336260	122
495411	336260	125
495411	336260	122
513923	336260	124
513923	336260	124
408535	336260	118
408535	336260	114
413947	336260	116
413947	336260	115
470764	336260	125
470764	336260	117
540908	336260	115
540908	336260	114
532986	336260	114
532986	336260	123
530424	336260	118
530424	336260	128
461843	336260	126
461843	336260	118
478950	336260	126
478950	336260	118
395658	336260	114
395658	336260	117
444015	336260	128
444015	336260	127
451577	336260	128
451577	336260	122
521625	336260	114
521625	336260	115
435949	336260	121
435949	336260	127
437584	336260	116
437584	336260	123
431195	336260	114
431195	336260	120
529379	336260	118
529379	336260	125
452821	336260	120
452821	336260	115
425987	336260	114
425987	336260	128
532043	336260	115
532043	336260	115
514570	336260	119
514570	336260	123
468286	336260	115
468286	336260	114
442758	336260	122
442758	336260	119
397345	336260	124
397345	336260	125
427932	336260	123
427932	336260	115
411634	336260	115
411634	336260	118
413085	336260	125
413085	336260	120
