source	target	synapse
355914	335018	125
355914	335018	115
429303	335018	128
429303	335018	126
501033	335018	117
501033	335018	126
506273	335018	125
506273	335018	117
423577	335018	122
423577	335018	118
390868	335018	124
390868	335018	128
438266	335018	114
438266	335018	125
400805	335018	115
400805	335018	125
488404	335018	120
488404	335018	120
344822	335018	128
344822	335018	128
366035	335018	117
366035	335018	115
457568	335018	121
457568	335018	117
351105	335018	118
351105	335018	118
436583	335018	124
436583	335018	119
422284	335018	119
422284	335018	123
359963	335018	126
359963	335018	123
347131	335018	126
347131	335018	117
506936	335018	115
506936	335018	120
339233	335018	114
339233	335018	119
479912	335018	123
479912	335018	120
409038	335018	128
409038	335018	125
435481	335018	117
435481	335018	120
362446	335018	127
362446	335018	122
426186	335018	126
426186	335018	119
387949	335018	114
387949	335018	118
450520	335018	117
450520	335018	123
427594	335018	127
427594	335018	124
359329	335018	121
359329	335018	124
395169	335018	117
395169	335018	122
406744	335018	125
406744	335018	115
399902	335018	124
399902	335018	116
376758	335018	122
376758	335018	114
375732	335018	126
375732	335018	128
354638	335018	119
354638	335018	127
433586	335018	118
433586	335018	128
394844	335018	125
394844	335018	124
411892	335018	121
411892	335018	128
501926	335018	118
501926	335018	125
369832	335018	116
369832	335018	124
394102	335018	127
394102	335018	115
500133	335018	127
500133	335018	125
423169	335018	128
423169	335018	125
400517	335018	123
400517	335018	122
384369	335018	128
384369	335018	121
349552	335018	127
349552	335018	114
366202	335018	114
366202	335018	118
471398	335018	121
471398	335018	118
443650	335018	121
443650	335018	120
382709	335018	123
382709	335018	120
498345	335018	114
498345	335018	125
381046	335018	118
381046	335018	117
397479	335018	124
397479	335018	123
464607	335018	127
464607	335018	121
419431	335018	120
419431	335018	119
377868	335018	123
377868	335018	122
454327	335018	122
454327	335018	120
444825	335018	116
444825	335018	122
384805	335018	117
384805	335018	122
373444	335018	125
373444	335018	124
400520	335018	120
400520	335018	127
391785	335018	124
391785	335018	115
340787	335018	125
340787	335018	115
505298	335018	117
505298	335018	115
469030	335018	121
469030	335018	124
496022	335018	122
496022	335018	119
344761	335018	126
344761	335018	128
421050	335018	124
421050	335018	126
376572	335018	122
376572	335018	122
441770	335018	114
441770	335018	124
479278	335018	115
479278	335018	115
341703	335018	121
341703	335018	119
439526	335018	127
439526	335018	127
409884	335018	116
409884	335018	115
436238	335018	114
436238	335018	121
366457	335018	114
366457	335018	126
388530	335018	125
388530	335018	119
463826	335018	115
463826	335018	118
412651	335018	115
412651	335018	126
401512	335018	116
401512	335018	116
341426	335018	115
341426	335018	120
358828	335018	119
358828	335018	119
373262	335018	117
373262	335018	114
406548	335018	115
406548	335018	128
424099	335018	119
424099	335018	125
423347	335018	116
423347	335018	116
364427	335018	117
364427	335018	127
506008	335018	117
506008	335018	127
413030	335018	115
413030	335018	120
418999	335018	114
418999	335018	122
373909	335018	120
373909	335018	118
340071	335018	118
340071	335018	115
345648	335018	116
345648	335018	123
422180	335018	126
422180	335018	126
374066	335018	124
374066	335018	114
414729	335018	128
414729	335018	119
428088	335018	117
428088	335018	124
468466	335018	123
468466	335018	122
384310	335018	124
384310	335018	116
372681	335018	118
372681	335018	125
475613	335018	125
475613	335018	122
350258	335018	125
350258	335018	122
433136	335018	123
433136	335018	116
413222	335018	120
413222	335018	121
369300	335018	128
369300	335018	120
409288	335018	125
409288	335018	114
357925	335018	124
357925	335018	116
394962	335018	123
394962	335018	120
344276	335018	115
344276	335018	126
424015	335018	118
424015	335018	122
345067	335018	114
345067	335018	119
449665	335018	127
449665	335018	119
389747	335018	125
389747	335018	120
391773	335018	118
391773	335018	124
361579	335018	114
361579	335018	124
396682	335018	123
396682	335018	120
389907	335018	118
389907	335018	126
381812	335018	124
381812	335018	120
385383	335018	123
385383	335018	114
357033	335018	121
357033	335018	115
376252	335018	115
376252	335018	118
441806	335018	115
441806	335018	120
451293	335018	128
451293	335018	120
481012	335018	120
481012	335018	128
371698	335018	119
371698	335018	114
488073	335018	126
488073	335018	125
417444	335018	114
417444	335018	114
384037	335018	120
384037	335018	116
340987	335018	125
340987	335018	122
356720	335018	120
356720	335018	120
422259	335018	122
422259	335018	114
359444	335018	118
359444	335018	116
366207	335018	117
366207	335018	118
375898	335018	126
375898	335018	122
450026	335018	120
450026	335018	116
462007	335018	128
462007	335018	120
491180	335018	125
491180	335018	119
390922	335018	114
390922	335018	116
402468	335018	120
402468	335018	124
355136	335018	115
355136	335018	125
445938	335018	126
445938	335018	127
356677	335018	122
356677	335018	117
340490	335018	114
340490	335018	124
410262	335018	128
410262	335018	125
389835	335018	120
389835	335018	121
342460	335018	117
342460	335018	121
416345	335018	121
416345	335018	123
434794	335018	124
434794	335018	118
342463	335018	127
342463	335018	120
349827	335018	117
349827	335018	115
439731	335018	116
439731	335018	128
422394	335018	120
422394	335018	128
365530	335018	115
365530	335018	124
371712	335018	124
371712	335018	120
475670	335018	114
475670	335018	122
441307	335018	116
441307	335018	119
393580	335018	125
393580	335018	119
379868	335018	123
379868	335018	127
439623	335018	121
439623	335018	128
501597	335018	124
501597	335018	122
378791	335018	115
378791	335018	120
438468	335018	123
438468	335018	114
414490	335018	128
414490	335018	119
412750	335018	117
412750	335018	127
359131	335018	125
359131	335018	116
376088	335018	125
376088	335018	126
457955	335018	121
457955	335018	120
449888	335018	121
449888	335018	124
475114	335018	115
475114	335018	126
378218	335018	118
378218	335018	127
388340	335018	122
388340	335018	127
443925	335018	122
443925	335018	121
417596	335018	116
417596	335018	118
475348	335018	114
475348	335018	126
429900	335018	126
429900	335018	119
465918	335018	119
465918	335018	125
363941	335018	121
363941	335018	118
430188	335018	116
430188	335018	126
369413	335018	118
369413	335018	125
473332	335018	120
473332	335018	117
410296	335018	128
410296	335018	128
370145	335018	124
370145	335018	125
480940	335018	128
480940	335018	118
463721	335018	121
463721	335018	118
425067	335018	125
425067	335018	125
379783	335018	117
379783	335018	118
475744	335018	126
475744	335018	125
417422	335018	125
417422	335018	115
407234	335018	118
407234	335018	121
446171	335018	116
446171	335018	119
446109	335018	120
446109	335018	123
453273	335018	127
453273	335018	119
500077	335018	119
500077	335018	116
432257	335018	115
432257	335018	120
446876	335018	125
446876	335018	117
360750	335018	118
360750	335018	117
378829	335018	114
378829	335018	114
389177	335018	127
389177	335018	121
458841	335018	117
458841	335018	118
399307	335018	119
399307	335018	125
386484	335018	128
386484	335018	121
499537	335018	114
499537	335018	118
411335	335018	114
411335	335018	116
339705	335018	115
339705	335018	118
353035	335018	122
353035	335018	122
376854	335018	128
376854	335018	128
411424	335018	123
411424	335018	123
475740	335018	125
475740	335018	120
369930	335018	114
369930	335018	128
452190	335018	121
452190	335018	125
416622	335018	122
416622	335018	119
410058	335018	116
410058	335018	121
438059	335018	127
438059	335018	120
380367	335018	118
380367	335018	119
339477	335018	125
339477	335018	122
389083	335018	124
389083	335018	116
346659	335018	116
346659	335018	125
372791	335018	124
372791	335018	114
475249	335018	128
475249	335018	127
447872	335018	126
447872	335018	126
340457	335018	114
340457	335018	124
478142	335018	123
478142	335018	122
416983	335018	120
416983	335018	117
450826	335018	124
450826	335018	121
351783	335018	117
351783	335018	119
367511	335018	121
367511	335018	119
362237	335018	114
362237	335018	115
390822	335018	127
390822	335018	125
465235	335018	119
465235	335018	122
423770	335018	116
423770	335018	119
359928	335018	121
359928	335018	128
475910	335018	125
475910	335018	122
482724	335018	118
482724	335018	115
367678	335018	125
367678	335018	126
376224	335018	120
376224	335018	117
454301	335018	115
454301	335018	120
461436	335018	123
461436	335018	128
485028	335018	127
485028	335018	117
390658	335018	128
390658	335018	116
407239	335018	125
407239	335018	122
399176	335018	117
399176	335018	116
394662	335018	118
394662	335018	121
368176	335018	118
368176	335018	119
408188	335018	115
408188	335018	128
403251	335018	128
403251	335018	115
367526	335018	120
367526	335018	128
396379	335018	119
396379	335018	126
397585	335018	128
397585	335018	128
394712	335018	124
394712	335018	118
500684	335018	125
500684	335018	120
360648	335018	128
360648	335018	128
483464	335018	115
483464	335018	127
493719	335018	124
493719	335018	122
447934	335018	125
447934	335018	116
457433	335018	125
457433	335018	114
355562	335018	114
355562	335018	126
487135	335018	123
487135	335018	123
493059	335018	117
493059	335018	119
390977	335018	117
390977	335018	123
428606	335018	125
428606	335018	115
406096	335018	127
406096	335018	121
493068	335018	118
493068	335018	117
365187	335018	119
365187	335018	117
437388	335018	118
437388	335018	123
475132	335018	122
475132	335018	118
368195	335018	119
368195	335018	118
421484	335018	118
421484	335018	117
488248	335018	117
488248	335018	128
469313	335018	118
469313	335018	128
363037	335018	115
363037	335018	127
451027	335018	119
451027	335018	119
498407	335018	128
498407	335018	125
385782	335018	116
385782	335018	127
429503	335018	120
429503	335018	115
450713	335018	119
450713	335018	123
461638	335018	122
461638	335018	117
349256	335018	126
349256	335018	117
376802	335018	127
376802	335018	119
372055	335018	125
372055	335018	127
374840	335018	115
374840	335018	120
365057	335018	122
365057	335018	114
435294	335018	121
435294	335018	120
407481	335018	120
407481	335018	124
392142	335018	121
392142	335018	128
461618	335018	115
461618	335018	117
473630	335018	125
473630	335018	120
441022	335018	120
441022	335018	123
416921	335018	123
416921	335018	124
388184	335018	127
388184	335018	119
357504	335018	120
357504	335018	127
463977	335018	123
463977	335018	116
397089	335018	121
397089	335018	122
344273	335018	114
344273	335018	121
409352	335018	117
409352	335018	116
348958	335018	125
348958	335018	114
438952	335018	119
438952	335018	119
341523	335018	120
341523	335018	120
382302	335018	121
382302	335018	120
391031	335018	116
391031	335018	124
445170	335018	114
445170	335018	127
457718	335018	118
457718	335018	128
352518	335018	118
352518	335018	116
394096	335018	114
394096	335018	126
348190	335018	125
348190	335018	120
503147	335018	120
503147	335018	121
489639	335018	125
489639	335018	120
484131	335018	115
484131	335018	115
391084	335018	118
391084	335018	121
422840	335018	128
422840	335018	116
365804	335018	119
365804	335018	114
375351	335018	115
375351	335018	114
471076	335018	121
471076	335018	116
377158	335018	120
377158	335018	119
382501	335018	124
382501	335018	122
443567	335018	125
443567	335018	117
454445	335018	116
454445	335018	114
499616	335018	122
499616	335018	115
429460	335018	115
429460	335018	122
442282	335018	128
442282	335018	116
453785	335018	114
453785	335018	119
367974	335018	114
367974	335018	124
387023	335018	126
387023	335018	118
377072	335018	124
377072	335018	126
386299	335018	128
386299	335018	120
357581	335018	115
357581	335018	128
497843	335018	127
497843	335018	120
502917	335018	119
502917	335018	127
355251	335018	119
355251	335018	124
413542	335018	128
413542	335018	124
356648	335018	119
356648	335018	114
371979	335018	122
371979	335018	116
431478	335018	122
431478	335018	121
475445	335018	128
475445	335018	117
414687	335018	119
414687	335018	121
450237	335018	125
450237	335018	124
394362	335018	125
394362	335018	119
469486	335018	126
469486	335018	121
480149	335018	115
480149	335018	125
389612	335018	119
389612	335018	125
434824	335018	121
434824	335018	114
459539	335018	120
459539	335018	119
406859	335018	119
406859	335018	122
487256	335018	114
487256	335018	116
497074	335018	127
497074	335018	122
457414	335018	115
457414	335018	124
432489	335018	116
432489	335018	119
341301	335018	114
341301	335018	123
375817	335018	128
375817	335018	117
471466	335018	120
471466	335018	122
425265	335018	128
425265	335018	128
482139	335018	122
482139	335018	121
396076	335018	123
396076	335018	120
418022	335018	127
418022	335018	120
398585	335018	121
398585	335018	126
458860	335018	121
458860	335018	126
352524	335018	117
352524	335018	121
354590	335018	119
354590	335018	115
504759	335018	124
504759	335018	118
368791	335018	128
368791	335018	120
408135	335018	125
408135	335018	124
350498	335018	120
350498	335018	115
371322	335018	128
371322	335018	114
347349	335018	123
347349	335018	122
501523	335018	123
501523	335018	127
348922	335018	125
348922	335018	117
447773	335018	126
447773	335018	127
433073	335018	126
433073	335018	122
497533	335018	118
497533	335018	121
453696	335018	125
453696	335018	119
392017	335018	120
392017	335018	128
474971	335018	122
474971	335018	124
419003	335018	127
419003	335018	125
397753	335018	114
397753	335018	123
489207	335018	128
489207	335018	121
409060	335018	128
409060	335018	120
349918	335018	117
349918	335018	122
453974	335018	120
453974	335018	122
356769	335018	124
356769	335018	118
423357	335018	121
423357	335018	124
358806	335018	119
358806	335018	115
365013	335018	114
365013	335018	114
389508	335018	128
389508	335018	117
356062	335018	114
356062	335018	127
467584	335018	120
467584	335018	125
415759	335018	116
415759	335018	116
372054	335018	123
372054	335018	118
375972	335018	119
375972	335018	114
363574	335018	125
363574	335018	123
502261	335018	117
502261	335018	128
380977	335018	116
380977	335018	123
338884	335018	128
338884	335018	123
404175	335018	127
404175	335018	116
387158	335018	116
387158	335018	125
402489	335018	122
402489	335018	114
467759	335018	115
467759	335018	126
402375	335018	122
402375	335018	127
492320	335018	118
492320	335018	128
419386	335018	124
419386	335018	118
381019	335018	115
381019	335018	118
381235	335018	120
381235	335018	120
470811	335018	126
470811	335018	114
428664	335018	123
428664	335018	120
360956	335018	127
360956	335018	125
344083	335018	123
344083	335018	127
425356	335018	127
425356	335018	117
499037	335018	117
499037	335018	125
408379	335018	125
408379	335018	123
467347	335018	125
467347	335018	117
466593	335018	120
466593	335018	118
390137	335018	125
390137	335018	120
467001	335018	127
467001	335018	114
393323	335018	114
393323	335018	124
433110	335018	125
433110	335018	123
498814	335018	124
498814	335018	122
417748	335018	122
417748	335018	114
352939	335018	127
352939	335018	120
408011	335018	120
408011	335018	123
383553	335018	116
383553	335018	118
438068	335018	115
438068	335018	123
440595	335018	128
440595	335018	128
399296	335018	114
399296	335018	114
395515	335018	127
395515	335018	115
363120	335018	114
363120	335018	116
410456	335018	126
410456	335018	126
383522	335018	128
383522	335018	124
374038	335018	122
374038	335018	126
383346	335018	115
383346	335018	122
377858	335018	120
377858	335018	118
422874	335018	118
422874	335018	116
346462	335018	118
346462	335018	128
339937	335018	123
339937	335018	126
438747	335018	126
438747	335018	119
460255	335018	115
460255	335018	116
408476	335018	128
408476	335018	125
464676	335018	126
464676	335018	122
378216	335018	121
378216	335018	117
353626	335018	120
353626	335018	122
407136	335018	115
407136	335018	127
463788	335018	119
463788	335018	118
395981	335018	121
395981	335018	126
392619	335018	128
392619	335018	127
429428	335018	121
429428	335018	120
398828	335018	124
398828	335018	122
350044	335018	123
350044	335018	123
498166	335018	125
498166	335018	123
443040	335018	121
443040	335018	116
435699	335018	124
435699	335018	123
405941	335018	116
405941	335018	122
360731	335018	125
360731	335018	128
343469	335018	122
343469	335018	118
392108	335018	120
392108	335018	114
393183	335018	120
393183	335018	119
452801	335018	122
452801	335018	125
477307	335018	114
477307	335018	126
357179	335018	120
357179	335018	118
393725	335018	115
393725	335018	115
429769	335018	122
429769	335018	116
368033	335018	128
368033	335018	115
432401	335018	123
432401	335018	118
379984	335018	115
379984	335018	122
352164	335018	120
352164	335018	124
414094	335018	114
414094	335018	120
495010	335018	123
495010	335018	128
351188	335018	125
351188	335018	120
490804	335018	120
490804	335018	125
398821	335018	121
398821	335018	118
351117	335018	117
351117	335018	118
401087	335018	124
401087	335018	117
370751	335018	124
370751	335018	116
466945	335018	126
466945	335018	119
426927	335018	117
426927	335018	124
364915	335018	123
364915	335018	124
465857	335018	119
465857	335018	124
500452	335018	126
500452	335018	117
366618	335018	127
366618	335018	118
340379	335018	119
340379	335018	123
380574	335018	122
380574	335018	127
372654	335018	120
372654	335018	117
393164	335018	117
393164	335018	114
362499	335018	115
362499	335018	124
440775	335018	114
440775	335018	119
470461	335018	115
470461	335018	127
370816	335018	119
370816	335018	127
381272	335018	122
381272	335018	118
447409	335018	123
447409	335018	128
371585	335018	119
371585	335018	126
447477	335018	125
447477	335018	119
454627	335018	121
454627	335018	123
449417	335018	117
449417	335018	124
346064	335018	126
346064	335018	123
340388	335018	128
340388	335018	126
362326	335018	119
362326	335018	125
451942	335018	117
451942	335018	118
440227	335018	126
440227	335018	126
498648	335018	117
498648	335018	125
500834	335018	125
500834	335018	115
471785	335018	124
471785	335018	115
420983	335018	121
420983	335018	118
462541	335018	115
462541	335018	118
428125	335018	117
428125	335018	114
400180	335018	118
400180	335018	122
487344	335018	123
487344	335018	114
352564	335018	119
352564	335018	114
494643	335018	122
494643	335018	124
466406	335018	128
466406	335018	118
417662	335018	118
417662	335018	115
363248	335018	124
363248	335018	126
395188	335018	127
395188	335018	120
346610	335018	120
346610	335018	117
462133	335018	118
462133	335018	125
475530	335018	117
475530	335018	126
420472	335018	127
420472	335018	116
477355	335018	124
477355	335018	122
443038	335018	118
443038	335018	128
384915	335018	117
384915	335018	114
467905	335018	121
467905	335018	116
379903	335018	125
379903	335018	118
441049	335018	114
441049	335018	120
343168	335018	121
343168	335018	120
407169	335018	120
407169	335018	127
486529	335018	125
486529	335018	118
351707	335018	119
351707	335018	127
383796	335018	121
383796	335018	128
379021	335018	128
379021	335018	126
409661	335018	128
409661	335018	119
409230	335018	123
409230	335018	126
346879	335018	120
346879	335018	123
391360	335018	126
391360	335018	125
473389	335018	123
473389	335018	119
351900	335018	118
351900	335018	120
490942	335018	122
490942	335018	117
413099	335018	119
413099	335018	114
401588	335018	125
401588	335018	119
442508	335018	119
442508	335018	118
463346	335018	118
463346	335018	124
420749	335018	116
420749	335018	124
345476	335018	121
345476	335018	125
499298	335018	115
499298	335018	126
349400	335018	126
349400	335018	115
464608	335018	128
464608	335018	114
447961	335018	121
447961	335018	118
351219	335018	128
351219	335018	124
443480	335018	121
443480	335018	114
398504	335018	116
398504	335018	121
367999	335018	116
367999	335018	114
437334	335018	122
437334	335018	124
456973	335018	114
456973	335018	117
422391	335018	119
422391	335018	121
398182	335018	121
398182	335018	121
406212	335018	123
406212	335018	128
426859	335018	119
426859	335018	125
368050	335018	120
368050	335018	124
341708	335018	120
341708	335018	122
365824	335018	119
365824	335018	123
446943	335018	128
446943	335018	126
395321	335018	114
395321	335018	124
375042	335018	115
375042	335018	116
442333	335018	116
442333	335018	125
448740	335018	121
448740	335018	118
453579	335018	125
453579	335018	128
372706	335018	126
372706	335018	123
351650	335018	120
351650	335018	125
416160	335018	121
416160	335018	128
471172	335018	118
471172	335018	122
412540	335018	115
412540	335018	121
385939	335018	121
385939	335018	117
422187	335018	123
422187	335018	128
381613	335018	122
381613	335018	125
342569	335018	114
342569	335018	117
490599	335018	127
490599	335018	114
432201	335018	118
432201	335018	116
475590	335018	126
475590	335018	126
344308	335018	115
344308	335018	128
351061	335018	115
351061	335018	119
376804	335018	114
376804	335018	119
470351	335018	127
470351	335018	123
374998	335018	124
374998	335018	120
400399	335018	122
400399	335018	119
386653	335018	123
386653	335018	124
361289	335018	116
361289	335018	114
413657	335018	122
413657	335018	118
395125	335018	127
395125	335018	128
404665	335018	118
404665	335018	123
369586	335018	127
369586	335018	122
405896	335018	122
405896	335018	118
362825	335018	116
362825	335018	126
489325	335018	122
489325	335018	122
412466	335018	117
412466	335018	115
372039	335018	116
372039	335018	118
478050	335018	125
478050	335018	118
383216	335018	128
383216	335018	123
348959	335018	124
348959	335018	114
354588	335018	122
354588	335018	124
366539	335018	121
366539	335018	114
374942	335018	120
374942	335018	118
398791	335018	126
398791	335018	117
476371	335018	123
476371	335018	118
339091	335018	125
339091	335018	125
453594	335018	121
453594	335018	126
353352	335018	114
353352	335018	118
481028	335018	115
481028	335018	126
395332	335018	122
395332	335018	121
354648	335018	116
354648	335018	120
439393	335018	120
439393	335018	123
410048	335018	119
410048	335018	126
477089	335018	116
477089	335018	126
356996	335018	122
356996	335018	123
368124	335018	128
368124	335018	115
469284	335018	120
469284	335018	119
341929	335018	123
341929	335018	128
507940	335018	126
507940	335018	115
441741	335018	121
441741	335018	115
406056	335018	128
406056	335018	116
416448	335018	122
416448	335018	125
343085	335018	122
343085	335018	126
424457	335018	115
424457	335018	127
490147	335018	120
490147	335018	118
416392	335018	128
416392	335018	117
377091	335018	120
377091	335018	127
365071	335018	114
365071	335018	116
447760	335018	125
447760	335018	126
357109	335018	115
357109	335018	127
483824	335018	114
483824	335018	122
469696	335018	118
469696	335018	126
446248	335018	125
446248	335018	125
394145	335018	128
394145	335018	114
392980	335018	116
392980	335018	122
419618	335018	126
419618	335018	115
356944	335018	126
356944	335018	119
417564	335018	122
417564	335018	120
406006	335018	128
406006	335018	125
370122	335018	123
370122	335018	114
353406	335018	128
353406	335018	115
488108	335018	123
488108	335018	114
380788	335018	126
380788	335018	126
478510	335018	116
478510	335018	118
388361	335018	121
388361	335018	118
504052	335018	114
504052	335018	124
407642	335018	120
407642	335018	126
439218	335018	117
439218	335018	128
353094	335018	128
353094	335018	116
377522	335018	121
377522	335018	118
346507	335018	127
346507	335018	123
363669	335018	127
363669	335018	118
492624	335018	121
492624	335018	114
359470	335018	122
359470	335018	115
404952	335018	114
404952	335018	116
346625	335018	122
346625	335018	122
358740	335018	127
358740	335018	124
411495	335018	116
411495	335018	118
442935	335018	117
442935	335018	118
418258	335018	124
418258	335018	125
405274	335018	125
405274	335018	119
361491	335018	123
361491	335018	126
369558	335018	116
369558	335018	128
408844	335018	127
408844	335018	118
500179	335018	117
500179	335018	114
425183	335018	125
425183	335018	114
413543	335018	123
413543	335018	118
363232	335018	119
363232	335018	119
460540	335018	121
460540	335018	120
417128	335018	114
417128	335018	123
431051	335018	126
431051	335018	127
424971	335018	119
424971	335018	115
381794	335018	114
381794	335018	126
358108	335018	119
358108	335018	114
469571	335018	116
469571	335018	122
339422	335018	126
339422	335018	123
369047	335018	122
369047	335018	114
402895	335018	122
402895	335018	121
477438	335018	128
477438	335018	128
490671	335018	124
490671	335018	122
407224	335018	116
407224	335018	124
447710	335018	124
447710	335018	125
408459	335018	123
408459	335018	117
415794	335018	119
415794	335018	118
451059	335018	120
451059	335018	114
347423	335018	126
347423	335018	118
497008	335018	115
497008	335018	119
379593	335018	115
379593	335018	128
369125	335018	122
369125	335018	124
469458	335018	118
469458	335018	114
351173	335018	115
351173	335018	120
370258	335018	117
370258	335018	128
456814	335018	122
456814	335018	114
381322	335018	122
381322	335018	116
369851	335018	120
369851	335018	114
439153	335018	128
439153	335018	125
351691	335018	118
351691	335018	124
342008	335018	123
342008	335018	120
466974	335018	114
466974	335018	123
441983	335018	126
441983	335018	116
421399	335018	121
421399	335018	117
379869	335018	127
379869	335018	118
380093	335018	115
380093	335018	119
374188	335018	114
374188	335018	120
434206	335018	115
434206	335018	128
443281	335018	118
443281	335018	114
361807	335018	114
361807	335018	120
349681	335018	121
349681	335018	123
447526	335018	123
447526	335018	117
340999	335018	119
340999	335018	122
382437	335018	125
382437	335018	115
350320	335018	124
350320	335018	126
364810	335018	119
364810	335018	127
385930	335018	122
385930	335018	124
440270	335018	121
440270	335018	115
462810	335018	123
462810	335018	124
452988	335018	119
452988	335018	128
392553	335018	115
392553	335018	114
357055	335018	126
357055	335018	125
368555	335018	125
368555	335018	118
363378	335018	127
363378	335018	120
401699	335018	125
401699	335018	126
488769	335018	116
488769	335018	120
409914	335018	123
409914	335018	122
375428	335018	121
375428	335018	128
360177	335018	120
360177	335018	118
399336	335018	118
399336	335018	114
464259	335018	119
464259	335018	118
387752	335018	115
387752	335018	118
413326	335018	128
413326	335018	121
477981	335018	125
477981	335018	119
433502	335018	117
433502	335018	127
397976	335018	124
397976	335018	116
426428	335018	125
426428	335018	125
343485	335018	123
343485	335018	114
345146	335018	123
345146	335018	122
378273	335018	117
378273	335018	124
342002	335018	126
342002	335018	124
499969	335018	124
499969	335018	118
455324	335018	120
455324	335018	121
480570	335018	128
480570	335018	120
342852	335018	119
342852	335018	117
459086	335018	128
459086	335018	123
347683	335018	116
347683	335018	126
366588	335018	123
366588	335018	127
341403	335018	121
341403	335018	128
449450	335018	117
449450	335018	123
345155	335018	127
345155	335018	125
342768	335018	120
342768	335018	124
397788	335018	115
397788	335018	116
492881	335018	120
492881	335018	122
492616	335018	122
492616	335018	116
372951	335018	123
372951	335018	123
343969	335018	119
343969	335018	126
461482	335018	120
461482	335018	126
400151	335018	118
400151	335018	114
434745	335018	123
434745	335018	116
400227	335018	122
400227	335018	126
456876	335018	123
456876	335018	126
478886	335018	127
478886	335018	123
429524	335018	127
429524	335018	127
447512	335018	115
447512	335018	126
457474	335018	116
457474	335018	116
489768	335018	121
489768	335018	114
452073	335018	125
452073	335018	114
343722	335018	126
343722	335018	115
403235	335018	117
403235	335018	120
340666	335018	120
340666	335018	119
351620	335018	125
351620	335018	124
471125	335018	124
471125	335018	121
386280	335018	117
386280	335018	118
366688	335018	120
366688	335018	123
346726	335018	117
346726	335018	116
355345	335018	123
355345	335018	118
423006	335018	128
423006	335018	120
391680	335018	116
391680	335018	123
392356	335018	127
392356	335018	116
486627	335018	120
486627	335018	125
467412	335018	119
467412	335018	124
400825	335018	125
400825	335018	115
422463	335018	127
422463	335018	120
444766	335018	126
444766	335018	125
348710	335018	115
348710	335018	119
450056	335018	121
450056	335018	117
342919	335018	121
342919	335018	125
487533	335018	121
487533	335018	115
343217	335018	122
343217	335018	115
378700	335018	120
378700	335018	122
407920	335018	122
407920	335018	115
368021	335018	121
368021	335018	117
429336	335018	115
429336	335018	126
420555	335018	120
420555	335018	114
453897	335018	128
453897	335018	122
487682	335018	127
487682	335018	125
399985	335018	122
399985	335018	123
359283	335018	117
359283	335018	120
359661	335018	125
359661	335018	116
475925	335018	125
475925	335018	119
487659	335018	126
487659	335018	116
341924	335018	124
341924	335018	118
416399	335018	127
416399	335018	115
485873	335018	118
485873	335018	119
470291	335018	116
470291	335018	118
374281	335018	117
374281	335018	118
405811	335018	121
405811	335018	127
450370	335018	115
450370	335018	116
473281	335018	115
473281	335018	115
404117	335018	120
404117	335018	118
458499	335018	120
458499	335018	114
494645	335018	116
494645	335018	125
460372	335018	114
460372	335018	123
356624	335018	116
356624	335018	126
403027	335018	128
403027	335018	123
491697	335018	119
491697	335018	124
352845	335018	125
352845	335018	124
471374	335018	114
471374	335018	128
478616	335018	125
478616	335018	121
345398	335018	123
345398	335018	118
362904	335018	118
362904	335018	120
470748	335018	124
470748	335018	121
383807	335018	120
383807	335018	119
419057	335018	124
419057	335018	122
425693	335018	116
425693	335018	118
384255	335018	124
384255	335018	119
401249	335018	117
401249	335018	117
348348	335018	123
348348	335018	115
359486	335018	117
359486	335018	119
412934	335018	117
412934	335018	121
392149	335018	116
392149	335018	124
459839	335018	128
459839	335018	122
339625	335018	122
339625	335018	115
477130	335018	119
477130	335018	120
458196	335018	114
458196	335018	117
450743	335018	126
450743	335018	115
417129	335018	121
417129	335018	122
344016	335018	118
344016	335018	122
448875	335018	127
448875	335018	121
349798	335018	124
349798	335018	115
469961	335018	127
469961	335018	127
500360	335018	115
500360	335018	114
402968	335018	122
402968	335018	124
352701	335018	115
352701	335018	125
388916	335018	123
388916	335018	114
416152	335018	123
416152	335018	118
430813	335018	121
430813	335018	122
498811	335018	120
498811	335018	116
457617	335018	126
457617	335018	123
504693	335018	120
504693	335018	128
485243	335018	119
485243	335018	118
362390	335018	126
362390	335018	116
500211	335018	128
500211	335018	116
350930	335018	116
350930	335018	114
348080	335018	118
348080	335018	127
459073	335018	119
459073	335018	119
383309	335018	114
383309	335018	125
386625	335018	124
386625	335018	116
359508	335018	120
359508	335018	128
413545	335018	126
413545	335018	126
490182	335018	120
490182	335018	122
392587	335018	123
392587	335018	128
343171	335018	119
343171	335018	120
380743	335018	127
380743	335018	121
363487	335018	116
363487	335018	120
436931	335018	115
436931	335018	114
419774	335018	115
419774	335018	116
397482	335018	123
397482	335018	118
440465	335018	125
440465	335018	115
464585	335018	126
464585	335018	121
341456	335018	114
341456	335018	114
389641	335018	116
389641	335018	120
482679	335018	120
482679	335018	115
494570	335018	115
494570	335018	119
348795	335018	121
348795	335018	123
396645	335018	126
396645	335018	128
410385	335018	118
410385	335018	127
423069	335018	117
423069	335018	118
437267	335018	119
437267	335018	116
375138	335018	121
375138	335018	115
351324	335018	117
351324	335018	123
364677	335018	128
364677	335018	124
493436	335018	119
493436	335018	119
387804	335018	117
387804	335018	121
366723	335018	116
366723	335018	117
364909	335018	124
