31.850 28886
31.850 31717
31.850 35171
31.875 24230
31.925 24295
31.948 496258
31.950 333141
31.950 36844
31.975 24195
31.975 28235
31.975 332990
30.675 21310
32.020 344095
32.025 32264
32.075 23130
32.125 21335
32.125 25418
32.125 332964
32.138 381296
32.150 27155
32.175 1473
32.175 1560
32.200 22519
32.200 34563
32.225 16171
32.247 349738
32.300 23084
32.350 22477
32.350 33015
32.405 348507
32.417 359455
32.450 31744
32.475 1558
32.475 21364
32.525 28300
32.550 30553
32.550 35134
32.600 1516
32.600 21901
32.693 480987
32.700 1495
32.725 27643
32.725 33979
32.750 28858
32.775 25995
32.800 36283
32.825 23091
32.825 377346
32.875 43315
32.950 1517
32.950 30533
32.950 36289
32.975 21333
32.975 26560
33.125 28785
33.182 341276
33.375 1494
33.456 552446
33.715 359177
33.850 1471
34.035 358634
34.104 364591
34.144 353941
34.250 24296
34.260 418293
34.375 25936
34.543 365947
34.582 346846
34.605 546194
34.700 1538
34.767 341342
34.945 456684
35.050 1470
35.475 332843
35.539 350425
35.562 349906
35.587 411991
35.705 344847
35.866 358615
36.067 357150
36.150 333050
36.200 332934
36.200 333205
36.275 332904
36.325 332930
36.475 332905
36.500 333141
36.575 332815
36.575 332872
36.600 332813
36.675 332875
36.750 332964
36.844 546684
36.850 332812
36.875 332990
37.100 332841
37.486 360243
37.610 364725
37.860 390515
38.109 365220
38.478 426282
38.654 354602
39.269 395036
39.284 368892
39.637 447481
39.687 420243
39.839 356060
39.864 479007
39.868 487826
39.945 394710
40.245 366557
40.302 374323
40.431 378323
40.604 350982
40.956 373470
42.095 543930
42.161 380745
42.212 566891
42.286 552360
42.334 430812
42.586 341978
42.624 346958
42.904 344371
43.086 414080
43.202 385333
43.364 388349
43.394 406610
43.750 16137
44.216 396322
44.641 372809
45.170 378120
45.569 506693
45.663 389121
45.803 384665
45.847 373802
46.025 63
46.057 531864
46.100 3866
46.408 341658
46.649 408585
46.807 350290
46.833 430643
46.950 3810
47.176 417539
47.194 578942
47.375 3784
47.395 555749
47.425 338347
47.502 388161
47.525 3708
47.559 377049
47.863 376178
47.900 3787
48.027 370220
48.146 489057
48.175 57
48.200 21
48.200 3760
48.275 3733
48.275 3759
48.300 3736
48.400 338340
48.511 401906
48.550 40
48.609 345643
48.639 384109
48.902 370141
48.975 3684
49.006 414038
49.044 580530
49.068 394312
49.300 16130
49.317 381079
49.376 380520
49.475 22
49.600 3837
49.750 3707
49.899 345778
50.128 559895
50.884 395054
50.957 340952
50.988 393515
51.001 354057
51.079 355590
51.287 395175
51.329 342483
51.508 412539
51.572 484634
51.980 478743
52.275 16140
52.503 373456
53.247 342330
53.387 394512
53.517 382304
53.550 399622
54.457 398035
54.949 396523
54.982 382371
55.102 341307
55.355 342761
55.463 366586
55.817 386153
56.256 426734
56.422 363415
56.425 16130
56.651 406339
56.831 347876
56.845 410048
57.015 379132
57.059 388377
57.213 344800
57.415 391794
57.481 465923
57.595 417747
57.734 619844
57.899 347367
57.979 439539
58.565 548737
58.583 576964
58.596 552772
58.897 561620
58.900 63
59.027 345343
59.450 16137
59.475 21
59.526 420688
59.797 388416
59.940 582286
59.976 414867
60.132 344213
60.159 376341
60.268 384054
60.325 40
60.337 384109
60.594 344108
60.629 407960
60.697 374649
60.867 353470
60.875 16140
60.988 340795
61.007 364096
61.370 377370
61.610 386766
61.675 332930
61.750 57
61.875 3866
61.992 381452
62.049 363593
62.276 377270
62.400 3810
62.700 3966
62.825 3759
62.867 438347
62.876 407563
63.175 3707
63.275 415611
63.558 402632
64.244 370776
64.250 3837
64.294 364994
64.300 3787
64.325 22
64.345 358165
64.525 338340
64.613 343630
64.800 7455
64.825 3684
64.834 365428
64.975 2
65.171 419366
65.429 543585
65.500 332872
65.840 560275
65.925 3733
66.075 3708
66.175 3784
66.317 384612
66.329 395834
66.582 570818
66.982 585881
67.057 374409
67.300 421315
67.500 7286
67.739 359105
67.849 584432
67.886 360830
67.901 412436
68.148 349823
68.225 16140
68.475 16138
68.735 549046
68.759 567007
68.989 351280
69.104 393515
69.150 7461
69.175 16130
69.232 360552
69.547 389741
69.820 396911
70.125 407238
70.237 350700
70.355 370014
70.437 349930
71.050 7666
71.318 363957
71.555 493011
71.894 422809
72.131 363593
72.153 415219
72.582 549045
73.021 356996
73.155 354460
73.159 503255
73.201 501263
73.325 16254
73.472 341770
73.589 565546
73.843 504820
74.042 339019
74.270 382414
74.312 343917
74.650 7841
74.769 384106
75.076 436124
75.235 500532
75.455 373103
75.479 557415
75.700 63
75.717 343609
75.806 343531
76.015 574160
76.124 498831
76.425 57
76.512 550448
76.700 360229
76.775 3736
76.783 359090
77.125 7320
77.232 544460
77.537 593825
77.625 3866
77.675 3760
77.700 338347
77.775 3707
77.975 3708
78.200 21
78.274 378355
78.625 3733
78.859 372078
79.015 376817
79.157 376259
79.198 339244
79.345 374081
79.475 3966
79.775 332813
79.852 552079
79.880 583074
79.975 22
80.025 332815
80.075 3810
80.294 548421
80.618 387367
80.650 3684
80.706 377014
81.006 424016
81.050 16254
81.275 3787
81.437 421140
81.508 361473
81.911 452397
81.915 392893
81.932 359288
82.175 40
82.302 387923
82.471 442177
82.689 389606
82.832 350123
82.945 407280
83.470 371225
83.641 551714
83.801 448118
84.277 372156
84.310 341818
84.519 555363
84.871 405743
84.893 489914
84.953 566211
85.109 562790
85.256 374524
85.799 358294
85.803 360336
85.938 345343
86.253 350651
86.371 360556
86.654 346521
87.003 357845
87.344 551143
87.416 572883
87.525 352451
87.665 349752
87.800 16254
87.975 339823
88.219 351182
88.354 366820
88.528 568101
88.654 382021
88.820 556876
88.935 544177
89.075 57
89.101 568702
89.295 409235
89.400 3837
89.535 363075
89.851 354059
89.911 371661
90.414 339134
91.000 2
91.125 3759
91.142 591680
91.191 340013
91.250 338340
91.293 391818
91.300 3787
91.314 367725
91.362 572266
91.456 404786
91.567 402353
91.825 3684
91.900 3707
91.900 3733
92.003 454289
92.126 353225
92.292 420998
92.500 3784
92.535 365489
92.600 3810
92.950 3736
93.127 395653
93.175 7630
93.393 392863
93.621 377211
93.625 3866
93.650 3966
93.669 543803
93.750 332990
93.798 408223
94.058 557983
94.100 332843
94.109 561936
94.200 16097
94.416 381668
94.700 338347
94.715 345110
94.750 360023
94.875 3708
95.110 388985
95.410 356683
95.425 63
95.468 385817
95.650 16254
95.650 36869
95.675 7565
95.873 548941
95.925 7461
96.131 436491
96.193 472593
96.413 400058
96.415 376821
96.739 370769
96.900 40
97.207 552627
97.425 21
97.477 365891
97.661 363242
98.422 412229
98.499 550757
98.650 405121
98.900 7321
98.971 585091
98.987 448320
99.149 357150
99.540 390757
99.669 561845
99.894 366643
99.992 585728
100.003 363280
100.093 395653
100.165 369528
100.171 352225
100.197 363665
100.382 339064
100.494 353497
100.875 22
101.902 369699
102.146 424571
102.375 361657
102.409 391277
102.701 376804
103.750 7599
103.860 360993
104.424 388133
104.560 560705
104.608 406922
104.813 381131
104.896 374873
105.125 43315
105.240 564630
105.400 57
105.558 549742
105.695 382428
105.791 566815
105.800 3760
106.025 3787
106.050 3866
106.425 3684
106.575 16097
106.673 357937
106.747 568249
106.775 3759
106.839 420442
106.912 385415
106.925 3707
106.950 341780
107.005 554119
107.015 543568
107.075 3810
107.150 3736
107.263 361927
107.473 359946
107.475 3784
107.475 3966
108.110 344245
108.374 363222
108.750 3733
108.800 22567
108.975 30583
109.050 332990
109.050 477318
109.174 377472
109.250 338340
109.575 21900
109.668 549233
109.858 592417
109.875 7701
109.881 604501
109.890 387148
109.900 31273
110.107 361217
110.123 444630
110.125 26005
110.175 2
110.227 355665
110.649 360445
110.897 342092
110.975 40
110.975 63
111.192 365341
111.263 344383
111.275 24295
111.657 351904
111.723 560045
112.025 31664
112.129 447817
112.828 347063
112.913 350668
113.024 354743
113.284 552537
113.725 24849
113.890 343460
113.931 348117
114.042 347397
114.222 357937
114.307 404664
114.437 403332
114.562 342467
114.783 362345
114.790 346468
114.850 21335
114.871 396831
114.975 32297
115.093 355668
115.165 491392
115.175 33979
115.195 379638
115.201 354602
115.225 26084
115.225 48455
115.250 23116
115.258 555867
115.275 1495
115.311 412191
115.325 7631
115.400 1473
115.414 559109
115.425 16173
115.450 36864
115.575 1516
115.575 36286
115.642 357723
115.900 30744
115.962 386527
116.175 34563
116.525 25995
117.140 358191
117.521 558202
117.600 381551
117.625 31682
117.643 584256
117.803 374710
117.950 21417
117.969 562853
118.045 501623
118.050 27720
118.075 42198
118.132 381940
118.200 31086
118.500 457459
118.642 402353
118.650 36299
118.697 359440
118.700 16137
118.875 47903
118.919 426317
119.066 340103
119.125 28434
119.200 28814
119.225 31725
119.275 29420
119.350 19739
119.400 22561
119.489 399038
119.530 403470
119.542 358857
119.550 31176
119.625 32276
119.650 19672
119.650 19704
119.650 19734
119.750 19671
119.750 32818
119.797 357484
119.825 35154
119.850 26504
119.875 19703
119.875 24843
119.900 1494
119.900 27673
119.925 21364
119.975 19719
120.000 21425
120.000 22462
120.025 19688
120.050 36289
120.072 417716
120.075 26534
120.075 35132
120.100 1517
120.100 1558
120.100 25437
120.200 1471
120.200 31706
120.200 3837
120.275 1560
120.275 25443
120.300 21896
120.325 21319
120.325 26528
120.425 26562
120.450 23828
120.575 25413
120.600 25924
120.639 379411
120.725 28300
120.725 36838
120.750 21345
120.750 24275
120.750 25938
120.775 29413
120.775 41008
120.800 1470
120.800 32848
120.825 24230
120.825 24296
120.850 24240
120.850 31748
120.938 381221
121.025 23620
121.050 28892
121.075 35712
121.096 364223
121.175 21376
121.175 28825
121.175 28858
121.250 34654
121.300 21450
121.300 27153
121.375 23103
121.400 1538
121.400 21910
121.500 25365
121.550 27643
121.575 24219
121.575 24869
121.675 27704
121.675 29465
121.675 34712
121.725 28226
121.725 338347
121.775 28867
121.800 23648
121.800 25964
121.825 28221
121.850 21973
121.900 29390
121.925 23130
121.925 28785
121.950 23061
121.950 25369
122.025 21901
122.125 45568
122.150 21925
122.175 32264
122.180 553804
122.200 26018
122.200 31273
122.275 26005
121.475 21310
122.323 359288
122.325 23109
122.350 22472
122.350 26560
122.364 351307
122.401 362518
122.425 23054
122.475 46741
122.475 49002
122.500 1516
122.500 25442
122.525 21948
122.558 405524
122.575 24788
122.600 21362
122.600 35171
122.625 27708
122.700 21414
122.700 29459
122.725 28886
122.775 31664
122.800 21900
122.825 36844
122.900 29411
122.925 25451
122.950 21416
122.950 22477
123.025 30538
123.075 36304
123.075 45031
123.100 25984
123.100 3684
123.125 26568
123.150 30276
123.150 30561
123.175 21
123.175 27155
123.179 361490
123.200 3759
123.209 449260
123.225 23083
123.225 32285
123.250 1495
123.250 24243
123.264 393824
123.275 23094
123.275 28319
123.300 35729
123.350 30567
123.350 36283
123.350 43164
123.400 23091
123.400 24811
123.400 27700
123.425 31669
123.425 35135
123.450 3708
123.475 21426
123.475 24849
123.475 32272
123.485 376799
123.500 1473
123.575 31125
123.600 22519
123.625 3733
123.675 22567
123.675 24272
123.700 25421
123.725 25967
123.750 25418
123.800 21979
123.800 24295
123.800 29442
123.825 29432
123.825 332904
123.825 42113
123.850 24786
123.875 30583
123.900 21915
123.900 26025
123.900 43315
123.937 370987
124.000 23085
124.000 332841
124.050 48455
124.075 23162
124.075 35692
124.100 25952
124.100 28410
124.100 31717
124.125 332875
124.150 21991
124.150 27669
124.150 36869
124.175 22538
124.175 23084
124.225 35316
124.250 22571
124.275 36836
124.325 30533
124.350 23107
124.350 24357
124.350 27733
124.350 30553
124.400 26498
124.425 21335
124.425 27095
124.425 332872
124.425 333141
124.450 1517
124.450 24195
124.500 28860
124.550 1560
124.550 23116
124.575 21992
124.575 23719
124.600 1558
124.600 26084
124.675 30562
124.675 332843
124.700 1494
124.714 372389
124.725 1471
124.750 24193
124.750 33015
124.750 332813
124.750 49543
124.825 21916
124.850 23057
124.875 27139
124.875 32898
124.900 25936
124.950 31744
124.950 332812
125.000 1470
125.077 363470
125.122 420664
125.125 22566
125.127 359457
125.200 28235
125.200 32297
125.233 571264
125.325 21333
125.571 557243
125.600 332990
125.650 35134
125.675 25995
125.691 558905
125.725 332905
125.850 332934
125.870 456333
126.126 386477
126.400 21417
126.500 333052
126.550 332930
126.774 343499
126.850 333050
127.109 389398
127.175 333205
127.250 7356
127.304 404346
127.325 367806
127.450 332815
127.643 372163
127.870 367336
127.928 343211
127.991 414624
128.008 563863
128.318 560015
128.371 405593
128.425 332964
128.528 493857
128.692 553006
128.700 63
129.075 57
129.346 545041
129.490 401895
129.600 332813
129.622 370472
129.725 333141
129.749 347936
129.907 552612
129.925 332841
130.025 332904
130.075 332875
130.187 507811
130.188 374139
130.305 580463
130.325 332872
130.327 348520
130.368 585119
130.375 332843
130.401 489561
130.404 554546
130.413 379651
130.601 578124
130.691 403934
130.760 415414
130.800 411294
130.873 367820
131.075 7701
131.732 357398
131.807 353666
131.903 392417
131.924 572982
131.929 423286
131.948 343499
132.161 548994
132.170 397402
132.277 548993
132.456 393788
132.480 344177
132.650 378421
132.963 414904
133.407 350838
133.410 580955
133.836 359506
133.884 547300
133.990 433391
134.249 370706
134.931 548717
134.942 366474
134.966 415061
135.075 3966
135.444 409510
135.587 414071
135.597 371340
135.650 16171
135.812 345482
135.950 3866
136.014 351757
136.277 557096
136.562 340589
136.670 573422
136.700 21
136.717 407161
136.797 494316
136.850 3760
136.858 563612
136.870 411004
136.875 22
136.917 560761
137.023 341725
137.268 370160
137.472 350810
137.564 355127
137.601 416027
137.675 3784
137.851 359394
137.978 466806
137.994 360513
138.125 338340
138.200 3736
138.224 384013
138.315 380201
138.355 375363
138.735 396820
138.800 63
138.831 380624
138.900 3787
138.907 402652
139.025 338347
139.041 371085
139.269 590541
139.275 3684
139.475 3707
139.501 382835
139.514 581586
139.702 567531
139.725 3810
139.833 345370
140.147 460434
140.809 361884
140.925 3708
140.926 504357
141.341 486638
141.641 418065
141.975 2
142.005 368032
142.354 562301
142.561 353216
142.870 387071
142.955 353821
143.186 578263
143.249 414371
143.284 365770
143.287 402431
143.399 402624
143.525 387164
143.532 622510
143.533 403184
143.905 391270
144.004 610468
144.198 405632
144.979 395238
145.182 353835
145.416 346740
145.600 7530
145.652 402606
145.819 384757
146.005 583725
146.048 385817
146.179 372683
146.542 417795
146.550 640251
146.619 350291
146.815 401851
146.835 402120
146.850 379789
146.926 561578
146.997 546891
147.125 371225
147.619 349035
148.071 359570
148.239 418402
148.280 356389
148.300 16098
148.992 363796
149.200 396744
149.488 368474
150.111 555512
150.533 397067
151.225 21
151.472 555855
151.600 3759
151.750 63
151.861 375421
151.900 3733
151.966 415346
152.675 3837
153.439 557235
153.575 3760
153.575 57
153.613 347597
153.626 381124
153.775 3708
154.000 22
154.025 3966
154.100 3866
154.119 500067
154.175 40
154.415 375378
154.725 332904
154.750 3810
155.100 3787
155.202 392375
155.300 7320
155.300 7355
155.325 332905
155.378 384839
155.539 363670
155.539 393574
155.775 3784
155.791 374332
155.850 2
155.872 341885
156.075 3736
156.550 338347
156.961 360517
157.200 16100
157.354 341384
157.695 366904
157.756 546222
157.872 371505
158.087 580843
158.615 362894
158.618 577444
158.882 395145
159.080 419185
159.185 622510
159.476 377392
159.501 395175
159.610 492680
159.754 387382
159.784 410973
159.825 7606
159.847 351757
159.847 405743
160.216 344877
160.229 352189
160.838 387645
160.900 7455
160.927 383741
160.937 383008
161.193 371985
161.227 422137
161.359 503791
161.467 374371
161.496 415999
161.948 547621
161.950 400209
162.288 369341
162.803 547621
162.889 417085
163.192 345322
163.250 391365
163.427 389504
163.688 360203
164.091 347929
164.100 16170
164.252 377486
164.361 394289
164.523 561869
164.651 357065
164.659 413805
164.798 380559
164.984 358486
165.134 560518
165.158 383437
165.210 395601
165.274 381079
165.328 381652
165.625 21
165.780 547765
166.174 341628
166.219 551747
166.237 360379
166.425 22
166.525 338340
166.975 63
167.185 364706
167.206 342964
167.208 389741
167.219 350810
167.275 3787
167.627 448320
168.406 387555
168.450 3760
168.500 3684
168.650 7668
168.692 545808
168.701 342287
168.825 3759
169.000 3810
169.050 7634
169.239 487723
169.325 3966
169.548 397785
169.550 3707
169.573 398885
169.675 333050
169.704 355693
169.765 412988
169.775 7280
169.790 362705
169.950 57
169.991 504743
170.030 357396
170.296 550925
170.500 332872
170.980 360251
171.200 40
171.325 3736
171.357 379619
171.377 363126
171.528 342700
171.529 371873
171.607 364645
171.675 7283
171.823 340064
172.029 474277
172.180 374976
172.225 2
172.490 355460
172.618 387045
172.986 350962
173.119 557811
173.375 3866
173.377 557330
173.553 351034
173.574 358262
174.000 378349
174.019 351898
174.063 422068
174.285 381465
174.559 349397
174.791 394306
174.826 361798
175.373 357440
175.853 377927
175.860 349250
176.325 7286
176.458 376458
176.675 364960
176.808 482356
177.002 349968
177.388 353906
177.466 519018
177.650 16218
177.744 385398
177.889 391236
177.984 368987
178.113 346519
178.124 378104
178.157 552360
178.253 355724
178.300 21
178.500 359055
178.624 362876
178.766 375733
179.300 399235
179.308 557958
179.875 415540
179.932 572914
180.119 362191
180.694 403852
180.740 379527
180.925 338347
181.287 354161
181.361 361352
181.475 3837
181.700 3733
181.719 422629
181.975 3787
182.056 404905
182.172 388133
182.175 3810
182.200 3708
182.379 362188
182.400 63
182.600 3966
182.775 3684
182.925 338340
183.100 3707
183.128 573737
183.225 3784
183.230 559592
183.273 345253
183.281 563555
183.625 3736
184.000 3866
184.175 40
184.340 429468
184.378 362177
184.450 354974
184.519 370059
184.575 3760
184.635 351490
184.675 3759
184.717 384324
184.869 471378
185.161 398878
185.225 57
185.247 379789
185.362 580387
185.540 353243
185.622 354992
185.675 2
185.675 333052
185.788 405189
185.944 403002
186.165 560275
186.262 369060
186.359 555363
186.551 455611
186.879 361617
187.134 348015
187.325 7391
187.344 420442
187.808 347590
187.924 375466
187.950 16254
188.718 391759
189.245 365618
189.363 472032
189.502 392382
189.819 488072
189.825 7326
189.829 414553
190.138 344185
190.141 412252
190.529 359902
190.532 352284
190.909 393027
191.610 413253
191.702 362427
192.149 362730
193.072 401190
193.613 349811
193.759 378529
193.785 544251
194.030 363126
194.085 382059
194.211 345322
194.348 402618
194.643 346181
194.663 344847
194.781 386603
194.860 354460
194.873 387274
195.550 7455
195.827 349739
196.060 353554
196.090 364591
196.115 381449
197.019 340087
197.191 416866
197.265 348713
197.400 3707
197.575 3787
197.700 21
197.791 550349
197.918 378761
197.975 3837
198.201 365189
198.250 3733
198.379 547359
198.546 387495
198.575 3760
198.700 22
198.950 3708
198.971 355734
198.975 3684
199.200 588546
199.300 3810
199.422 412878
199.475 3866
199.575 3784
199.823 341645
199.825 57
199.856 382693
199.910 557235
199.935 376734
200.150 332905
200.155 353419
200.225 3736
200.250 63
200.371 363679
200.475 40
200.564 421943
200.731 416032
200.773 414035
200.777 361518
200.850 338347
200.993 421404
201.145 554524
201.162 566342
201.303 367574
201.375 338340
201.425 3759
201.525 7385
201.850 2
202.173 567285
202.212 556796
202.396 355460
203.001 341130
203.539 352806
203.597 446470
203.721 351113
205.026 350026
205.303 470245
205.523 343747
206.138 552079
206.173 401540
206.471 433120
206.606 382704
206.861 378328
206.995 373568
207.056 552612
207.080 395238
207.141 360513
207.181 375066
207.565 501491
207.589 551765
207.801 555100
207.836 429313
207.883 554548
208.321 356318
208.408 478140
208.800 16252
208.837 409403
208.988 584256
209.175 3966
209.680 350309
209.879 556774
210.093 379092
210.152 357704
210.292 354229
210.342 379951
210.396 359455
210.650 3759
211.084 587214
211.100 3810
211.401 394526
211.404 411004
211.594 394512
211.775 28434
211.782 415219
212.000 21
212.127 382828
212.142 390990
212.175 3736
212.225 57
212.391 423037
212.450 3787
212.464 342244
212.492 400523
212.725 3708
212.800 3866
213.000 3707
213.050 332930
213.275 3837
213.352 350309
213.364 354103
213.368 404496
213.531 378849
213.750 3760
214.150 3684
214.225 3733
214.473 401190
214.575 40
214.700 332964
214.975 371307
215.125 16137
215.175 25437
215.225 3784
215.650 338340
215.836 398128
216.050 45031
216.224 558770
216.366 415999
216.401 375865
216.605 411405
216.616 372940
216.635 365915
216.903 358292
216.910 368306
216.940 370568
217.025 2
217.124 392497
217.169 381830
217.172 375066
217.182 386930
217.229 434004
217.307 555349
217.336 507673
217.725 31273
217.754 413596
217.858 463202
218.398 348857
218.509 353038
218.645 375324
218.750 25418
218.898 554548
218.964 371684
219.067 344312
219.451 380454
219.569 393682
219.825 24296
220.050 1471
220.114 384182
220.137 349250
220.317 348295
220.500 30744
220.549 553659
220.575 30276
220.657 579679
220.662 448481
220.939 391524
220.975 25995
221.125 369818
221.225 31706
221.559 459279
221.567 361682
221.582 375574
221.616 613861
221.622 436955
221.654 459527
221.691 341439
221.696 363139
221.787 387325
221.899 395653
222.004 340289
222.009 396609
222.290 547822
222.325 23719
222.487 581539
222.557 351983
222.566 564076
222.573 420677
222.719 359258
222.725 23828
223.150 28410
223.176 558083
223.350 46741
223.377 355873
223.466 342832
223.760 568702
223.950 27720
224.125 27700
224.150 25365
224.300 24788
224.325 1517
224.475 1473
224.575 27704
224.575 30562
224.600 33015
224.625 27669
224.650 26025
224.701 368353
224.709 381652
224.725 19688
224.778 460943
224.800 21417
224.800 34712
224.850 19672
224.900 24811
224.950 21
225.025 19704
225.025 21992
225.025 35729
225.100 1495
225.100 1560
225.103 402186
225.150 28434
225.225 3966
225.270 344952
225.275 23094
225.325 24240
225.350 21973
225.350 28814
225.375 23107
225.425 26084
225.475 21414
225.550 19671
225.552 349990
225.575 23116
225.600 22538
225.605 545259
225.625 24295
225.650 19703
225.650 24869
225.725 21991
225.725 41008
225.743 439763
225.751 395570
225.825 22571
225.825 24849
225.850 22519
225.875 19719
225.882 374823
225.925 1538
225.925 32285
225.925 32818
225.925 32848
225.925 487139
225.944 454854
225.963 350309
225.975 25442
225.975 32276
225.978 473250
226.000 47903
226.050 28858
226.056 543617
226.075 35132
226.100 25443
226.100 35316
226.125 21925
226.175 28892
226.225 42198
226.300 31669
226.350 35712
226.350 36299
226.375 332815
226.386 580201
226.388 434185
226.400 36844
226.550 1516
226.550 25451
226.550 29465
226.550 42113
226.625 21425
226.625 26562
226.625 28300
226.659 339015
226.675 43315
226.750 1494
226.752 590493
226.775 23162
226.800 25952
226.850 22472
226.875 23084
226.925 19734
226.925 26018
226.925 31176
