source	target	synapse
434057	1152	119
434057	1152	125
475580	1152	122
475580	1152	119
472464	1152	121
472464	1152	119
449600	1152	117
449600	1152	115
460644	1152	114
460644	1152	123
534394	1152	126
534394	1152	115
488712	1152	121
488712	1152	126
476822	1152	115
476822	1152	120
504180	1152	121
504180	1152	122
541087	1152	118
541087	1152	124
426923	1152	120
426923	1152	118
501612	1152	119
501612	1152	127
428987	1152	119
428987	1152	124
497542	1152	125
497542	1152	120
425812	1152	114
425812	1152	124
504255	1152	128
504255	1152	128
475193	1152	125
475193	1152	116
477610	1152	127
477610	1152	127
505685	1152	116
505685	1152	114
512694	1152	126
512694	1152	117
461477	1152	114
461477	1152	127
501329	1152	121
501329	1152	116
539855	1152	116
539855	1152	118
519441	1152	126
519441	1152	118
425801	1152	117
425801	1152	118
428075	1152	124
428075	1152	114
464150	1152	118
464150	1152	124
439828	1152	116
439828	1152	115
542912	1152	122
542912	1152	116
432983	1152	125
432983	1152	120
539831	1152	120
539831	1152	116
456395	1152	116
456395	1152	118
508762	1152	119
508762	1152	122
466288	1152	126
466288	1152	120
427345	1152	119
427345	1152	121
494652	1152	121
494652	1152	121
498744	1152	127
498744	1152	116
474383	1152	121
474383	1152	118
473539	1152	118
473539	1152	119
487393	1152	120
487393	1152	124
471843	1152	122
471843	1152	118
423975	1152	124
423975	1152	115
421535	1152	120
421535	1152	125
506348	1152	128
506348	1152	115
426142	1152	123
426142	1152	123
496232	1152	127
496232	1152	127
480204	1152	126
480204	1152	115
477936	1152	118
477936	1152	115
448229	1152	120
448229	1152	122
441942	1152	115
441942	1152	120
514154	1152	124
514154	1152	121
513332	1152	119
513332	1152	124
530146	1152	126
530146	1152	128
486430	1152	124
486430	1152	125
526754	1152	124
526754	1152	118
484743	1152	125
484743	1152	127
420758	1152	120
420758	1152	128
444233	1152	128
444233	1152	117
426137	1152	115
426137	1152	122
469891	1152	114
469891	1152	123
421897	1152	115
421897	1152	125
526625	1152	127
526625	1152	127
522469	1152	121
522469	1152	114
480461	1152	127
480461	1152	122
429362	1152	123
429362	1152	115
438813	1152	122
438813	1152	127
452398	1152	120
452398	1152	116
513564	1152	118
513564	1152	115
507443	1152	125
507443	1152	122
426840	1152	118
426840	1152	123
476683	1152	125
476683	1152	121
528325	1152	126
528325	1152	118
540069	1152	116
540069	1152	126
495762	1152	121
495762	1152	118
458086	1152	119
458086	1152	128
488925	1152	124
488925	1152	116
512261	1152	123
512261	1152	114
513483	1152	128
513483	1152	121
438849	1152	115
438849	1152	127
542514	1152	116
542514	1152	120
515413	1152	121
515413	1152	118
466388	1152	128
466388	1152	122
516424	1152	121
516424	1152	127
530567	1152	116
530567	1152	120
435089	1152	121
435089	1152	126
532482	1152	123
532482	1152	126
497440	1152	128
497440	1152	123
484589	1152	114
484589	1152	128
427695	1152	120
427695	1152	126
510335	1152	124
510335	1152	114
473553	1152	120
473553	1152	118
540646	1152	127
540646	1152	123
477124	1152	121
477124	1152	115
522031	1152	119
522031	1152	120
517022	1152	118
517022	1152	128
458059	1152	124
458059	1152	114
432754	1152	119
432754	1152	127
443329	1152	122
443329	1152	127
450973	1152	126
450973	1152	121
463778	1152	118
463778	1152	114
422947	1152	127
422947	1152	123
440131	1152	126
440131	1152	125
448967	1152	114
448967	1152	116
495685	1152	117
495685	1152	116
494757	1152	114
494757	1152	120
480933	1152	127
480933	1152	125
450241	1152	117
450241	1152	120
474896	1152	127
474896	1152	121
510394	1152	117
510394	1152	115
517425	1152	117
517425	1152	127
502603	1152	120
502603	1152	117
467633	1152	123
467633	1152	120
426557	1152	119
426557	1152	122
433435	1152	127
433435	1152	115
501701	1152	116
501701	1152	114
484701	1152	115
484701	1152	126
472321	1152	116
472321	1152	124
443082	1152	125
443082	1152	125
452442	1152	121
452442	1152	123
529071	1152	124
529071	1152	126
442617	1152	119
442617	1152	121
467686	1152	122
467686	1152	127
509824	1152	127
509824	1152	123
541492	1152	122
541492	1152	126
508321	1152	128
508321	1152	118
534327	1152	123
534327	1152	122
470962	1152	119
470962	1152	116
522386	1152	118
522386	1152	128
527789	1152	120
527789	1152	123
481738	1152	115
481738	1152	116
443825	1152	114
443825	1152	118
465442	1152	117
465442	1152	116
487082	1152	127
487082	1152	128
463578	1152	115
463578	1152	128
478334	1152	114
478334	1152	118
442351	1152	123
442351	1152	127
455570	1152	119
455570	1152	124
456549	1152	120
456549	1152	119
435682	1152	126
435682	1152	117
521472	1152	117
521472	1152	128
428150	1152	119
428150	1152	118
463268	1152	127
463268	1152	121
527257	1152	126
527257	1152	128
466136	1152	114
466136	1152	115
476910	1152	128
476910	1152	114
445169	1152	123
445169	1152	122
483305	1152	119
483305	1152	114
492224	1152	122
492224	1152	120
479874	1152	127
479874	1152	118
436081	1152	125
436081	1152	119
433006	1152	115
433006	1152	117
440649	1152	118
440649	1152	117
494342	1152	122
494342	1152	123
444276	1152	128
444276	1152	123
508766	1152	122
508766	1152	117
427811	1152	122
427811	1152	127
495907	1152	115
495907	1152	117
465820	1152	127
465820	1152	116
471162	1152	120
471162	1152	124
492741	1152	120
492741	1152	126
422389	1152	122
422389	1152	124
433200	1152	121
433200	1152	123
522768	1152	123
522768	1152	126
541117	1152	123
541117	1152	118
514972	1152	115
514972	1152	127
450000	1152	116
450000	1152	121
437730	1152	118
437730	1152	118
473986	1152	124
473986	1152	123
470915	1152	128
470915	1152	121
462844	1152	128
462844	1152	122
494889	1152	115
494889	1152	116
480165	1152	121
480165	1152	119
452005	1152	116
452005	1152	119
461191	1152	116
461191	1152	119
428205	1152	117
428205	1152	115
466876	1152	114
466876	1152	120
488196	1152	124
488196	1152	120
450984	1152	119
450984	1152	123
435503	1152	128
435503	1152	117
507521	1152	124
507521	1152	123
440431	1152	124
440431	1152	114
475589	1152	116
475589	1152	118
445378	1152	115
445378	1152	127
485666	1152	124
485666	1152	128
424472	1152	121
424472	1152	123
448393	1152	121
448393	1152	116
462081	1152	122
462081	1152	117
489735	1152	117
489735	1152	125
474125	1152	122
474125	1152	117
486732	1152	115
486732	1152	128
443070	1152	115
443070	1152	122
494843	1152	120
494843	1152	119
472344	1152	125
472344	1152	114
502554	1152	128
502554	1152	115
452288	1152	120
452288	1152	120
506914	1152	127
506914	1152	127
490829	1152	119
490829	1152	121
484907	1152	120
484907	1152	123
437615	1152	116
437615	1152	114
520937	1152	119
520937	1152	120
435982	1152	128
435982	1152	124
477781	1152	124
477781	1152	125
490393	1152	128
490393	1152	119
541065	1152	116
541065	1152	123
434893	1152	115
434893	1152	125
499561	1152	120
499561	1152	125
477098	1152	120
477098	1152	114
454874	1152	123
454874	1152	122
438525	1152	125
438525	1152	127
531833	1152	118
531833	1152	122
521634	1152	124
521634	1152	128
456025	1152	119
456025	1152	123
507921	1152	117
507921	1152	115
495698	1152	114
495698	1152	122
503702	1152	118
503702	1152	120
468353	1152	117
468353	1152	116
434991	1152	122
434991	1152	127
494590	1152	123
494590	1152	121
492573	1152	128
492573	1152	123
439696	1152	122
439696	1152	116
491192	1152	124
491192	1152	117
502036	1152	116
502036	1152	126
460993	1152	120
460993	1152	122
423625	1152	115
423625	1152	124
525564	1152	118
525564	1152	116
489581	1152	116
489581	1152	121
435908	1152	126
435908	1152	126
529812	1152	123
529812	1152	126
535601	1152	125
535601	1152	118
469082	1152	114
469082	1152	123
510838	1152	128
510838	1152	126
459138	1152	125
459138	1152	123
479692	1152	114
479692	1152	122
440341	1152	117
440341	1152	126
466033	1152	119
466033	1152	115
434850	1152	116
434850	1152	121
441846	1152	120
441846	1152	123
516923	1152	124
516923	1152	118
441112	1152	123
441112	1152	128
510100	1152	117
510100	1152	118
520605	1152	128
520605	1152	116
454138	1152	125
454138	1152	120
484999	1152	128
484999	1152	114
460499	1152	116
460499	1152	128
537081	1152	119
537081	1152	119
531870	1152	118
531870	1152	121
487588	1152	124
487588	1152	120
482701	1152	127
482701	1152	118
450194	1152	120
450194	1152	124
473239	1152	120
473239	1152	117
487264	1152	115
487264	1152	116
443298	1152	115
443298	1152	123
513364	1152	127
513364	1152	121
442804	1152	119
442804	1152	128
427149	1152	118
427149	1152	115
483675	1152	123
483675	1152	126
427032	1152	116
427032	1152	116
474988	1152	114
474988	1152	117
475470	1152	123
475470	1152	117
538239	1152	120
538239	1152	126
454490	1152	119
454490	1152	126
429306	1152	116
429306	1152	115
517269	1152	127
517269	1152	121
456753	1152	118
456753	1152	122
492498	1152	116
492498	1152	118
534513	1152	126
534513	1152	122
493105	1152	114
493105	1152	124
433833	1152	124
433833	1152	119
446373	1152	114
446373	1152	121
499407	1152	118
499407	1152	128
437360	1152	121
437360	1152	125
534666	1152	120
534666	1152	119
445709	1152	117
445709	1152	119
445660	1152	124
445660	1152	114
533444	1152	119
533444	1152	124
466185	1152	127
466185	1152	125
480296	1152	128
480296	1152	123
439923	1152	125
439923	1152	120
491356	1152	119
491356	1152	117
444455	1152	124
444455	1152	121
436666	1152	124
436666	1152	126
496555	1152	121
496555	1152	126
502409	1152	118
502409	1152	123
422180	1152	120
422180	1152	121
527681	1152	116
527681	1152	120
458282	1152	125
458282	1152	116
499643	1152	115
499643	1152	118
474699	1152	127
474699	1152	118
538047	1152	115
538047	1152	123
496032	1152	126
496032	1152	115
425419	1152	126
425419	1152	125
485006	1152	118
485006	1152	123
506816	1152	121
506816	1152	114
461115	1152	123
461115	1152	119
475776	1152	115
475776	1152	123
521861	1152	118
521861	1152	122
438561	1152	128
438561	1152	118
478416	1152	123
478416	1152	128
461513	1152	125
461513	1152	122
512326	1152	123
512326	1152	124
450631	1152	128
450631	1152	115
503186	1152	124
503186	1152	115
433491	1152	117
433491	1152	125
437054	1152	114
437054	1152	115
444908	1152	122
444908	1152	122
437419	1152	116
437419	1152	124
454773	1152	115
454773	1152	120
433131	1152	126
433131	1152	118
503254	1152	127
503254	1152	125
485820	1152	116
485820	1152	118
426999	1152	124
426999	1152	118
458165	1152	124
458165	1152	125
425525	1152	117
425525	1152	120
481994	1152	119
481994	1152	124
469367	1152	117
469367	1152	118
445545	1152	126
445545	1152	128
421557	1152	125
421557	1152	126
474283	1152	116
474283	1152	124
480859	1152	128
480859	1152	115
466978	1152	125
466978	1152	120
448848	1152	126
448848	1152	127
429909	1152	121
429909	1152	126
539461	1152	123
539461	1152	119
469414	1152	119
469414	1152	123
497324	1152	122
497324	1152	114
539774	1152	114
539774	1152	122
443524	1152	127
443524	1152	120
425977	1152	125
425977	1152	118
444199	1152	124
444199	1152	125
538769	1152	125
538769	1152	119
495203	1152	115
495203	1152	115
474886	1152	121
474886	1152	120
440403	1152	125
440403	1152	114
434248	1152	116
434248	1152	121
520183	1152	115
520183	1152	122
508707	1152	127
508707	1152	128
478326	1152	126
478326	1152	115
513275	1152	128
513275	1152	127
520031	1152	114
520031	1152	120
435899	1152	122
435899	1152	114
528779	1152	124
528779	1152	123
529449	1152	116
529449	1152	115
541507	1152	127
541507	1152	126
427471	1152	128
427471	1152	115
421584	1152	116
421584	1152	125
491061	1152	118
491061	1152	122
462605	1152	124
462605	1152	119
540020	1152	125
540020	1152	117
481904	1152	128
481904	1152	125
463878	1152	128
463878	1152	114
521682	1152	123
521682	1152	118
446815	1152	116
446815	1152	124
491292	1152	119
491292	1152	120
436812	1152	124
436812	1152	116
465353	1152	119
465353	1152	118
459233	1152	120
459233	1152	127
435454	1152	121
435454	1152	121
516647	1152	126
516647	1152	116
464429	1152	127
464429	1152	114
463962	1152	114
463962	1152	120
541530	1152	114
541530	1152	117
431439	1152	119
431439	1152	116
541658	1152	125
541658	1152	124
424080	1152	127
424080	1152	123
514707	1152	126
514707	1152	116
501570	1152	124
501570	1152	115
459532	1152	123
459532	1152	120
470436	1152	121
470436	1152	117
445339	1152	121
445339	1152	123
496894	1152	127
496894	1152	114
422418	1152	123
422418	1152	115
444168	1152	124
444168	1152	125
502349	1152	123
502349	1152	123
505709	1152	116
505709	1152	125
440356	1152	121
440356	1152	122
469687	1152	117
469687	1152	117
451526	1152	116
451526	1152	114
487546	1152	119
487546	1152	117
476862	1152	117
476862	1152	123
460053	1152	119
460053	1152	119
440349	1152	127
440349	1152	122
440841	1152	118
440841	1152	115
472961	1152	124
472961	1152	121
470723	1152	128
470723	1152	118
541818	1152	116
541818	1152	123
437322	1152	119
437322	1152	115
524052	1152	119
524052	1152	121
527425	1152	119
527425	1152	128
504818	1152	114
504818	1152	125
499999	1152	116
499999	1152	127
506747	1152	124
506747	1152	119
504157	1152	114
504157	1152	114
479079	1152	127
479079	1152	124
444250	1152	128
444250	1152	120
430171	1152	127
430171	1152	126
424617	1152	119
424617	1152	122
478185	1152	125
478185	1152	118
446650	1152	115
446650	1152	126
464564	1152	122
464564	1152	125
489468	1152	118
489468	1152	116
453621	1152	126
453621	1152	117
439789	1152	128
439789	1152	116
501177	1152	119
501177	1152	121
486876	1152	114
486876	1152	121
442872	1152	119
442872	1152	125
431914	1152	123
431914	1152	127
428096	1152	118
428096	1152	126
504574	1152	127
504574	1152	120
424782	1152	116
424782	1152	120
483056	1152	124
483056	1152	121
463117	1152	122
463117	1152	120
465858	1152	120
465858	1152	127
428553	1152	128
428553	1152	123
428882	1152	123
428882	1152	116
447621	1152	122
447621	1152	123
531389	1152	117
531389	1152	121
444077	1152	117
444077	1152	120
503798	1152	125
503798	1152	123
426457	1152	128
426457	1152	128
462267	1152	119
462267	1152	116
461518	1152	116
461518	1152	127
541559	1152	116
541559	1152	121
462865	1152	114
462865	1152	124
442346	1152	117
442346	1152	123
423293	1152	117
423293	1152	124
451850	1152	128
451850	1152	127
491971	1152	114
491971	1152	124
452588	1152	118
452588	1152	114
464540	1152	115
464540	1152	115
495356	1152	124
495356	1152	122
471448	1152	114
471448	1152	114
505575	1152	124
505575	1152	117
501558	1152	116
501558	1152	122
437675	1152	119
437675	1152	124
491194	1152	123
491194	1152	114
508858	1152	127
508858	1152	121
470926	1152	114
470926	1152	123
513394	1152	121
513394	1152	127
432439	1152	126
432439	1152	124
465976	1152	122
465976	1152	118
479067	1152	123
479067	1152	122
433386	1152	124
433386	1152	128
487436	1152	116
487436	1152	116
474553	1152	118
474553	1152	125
496778	1152	116
496778	1152	116
455237	1152	124
455237	1152	127
440751	1152	126
440751	1152	120
451203	1152	114
451203	1152	121
511281	1152	127
511281	1152	122
530706	1152	115
530706	1152	119
450780	1152	117
450780	1152	119
490562	1152	122
490562	1152	127
422331	1152	125
422331	1152	125
441208	1152	121
441208	1152	121
502101	1152	121
502101	1152	118
480597	1152	126
480597	1152	119
507293	1152	114
507293	1152	121
517914	1152	118
517914	1152	117
429426	1152	114
429426	1152	124
537063	1152	117
537063	1152	128
470022	1152	114
470022	1152	117
449075	1152	128
449075	1152	121
496454	1152	120
496454	1152	116
520148	1152	117
520148	1152	119
437129	1152	126
437129	1152	124
510186	1152	116
510186	1152	128
486498	1152	118
486498	1152	115
465165	1152	119
465165	1152	118
437779	1152	128
437779	1152	120
531743	1152	117
531743	1152	120
536049	1152	117
536049	1152	117
464145	1152	115
464145	1152	122
445944	1152	114
445944	1152	119
491593	1152	115
491593	1152	125
532972	1152	125
532972	1152	123
445390	1152	114
445390	1152	122
538500	1152	118
538500	1152	114
487747	1152	124
487747	1152	121
519191	1152	120
519191	1152	123
471376	1152	116
471376	1152	120
432891	1152	123
432891	1152	118
529903	1152	128
529903	1152	116
434231	1152	121
434231	1152	126
498068	1152	124
498068	1152	119
481161	1152	124
481161	1152	125
523199	1152	123
523199	1152	116
531607	1152	127
531607	1152	114
498236	1152	120
498236	1152	123
534273	1152	125
534273	1152	116
440628	1152	127
440628	1152	120
487528	1152	127
487528	1152	127
521463	1152	114
521463	1152	115
489165	1152	122
489165	1152	115
505376	1152	125
505376	1152	124
478411	1152	125
478411	1152	123
535306	1152	116
535306	1152	116
480402	1152	117
480402	1152	114
534108	1152	124
534108	1152	124
506886	1152	121
506886	1152	114
438252	1152	122
438252	1152	116
450646	1152	115
450646	1152	127
530106	1152	118
530106	1152	121
439643	1152	118
439643	1152	116
487387	1152	117
487387	1152	114
435836	1152	119
435836	1152	125
476221	1152	125
476221	1152	114
429695	1152	125
429695	1152	117
537647	1152	128
537647	1152	124
541660	1152	119
541660	1152	124
508587	1152	128
508587	1152	120
500606	1152	119
500606	1152	126
497999	1152	117
497999	1152	120
452983	1152	117
452983	1152	128
440331	1152	126
440331	1152	125
528507	1152	125
528507	1152	120
450454	1152	123
450454	1152	118
512918	1152	119
512918	1152	120
478641	1152	123
478641	1152	120
434433	1152	121
434433	1152	122
484880	1152	123
484880	1152	127
448708	1152	126
448708	1152	117
525885	1152	115
525885	1152	115
467068	1152	124
467068	1152	121
462728	1152	122
462728	1152	122
520561	1152	128
520561	1152	114
505356	1152	122
505356	1152	115
454228	1152	122
454228	1152	118
459448	1152	125
459448	1152	119
485523	1152	122
485523	1152	118
423716	1152	115
423716	1152	122
504652	1152	115
504652	1152	117
445301	1152	119
445301	1152	122
509146	1152	125
509146	1152	118
443328	1152	122
443328	1152	128
490331	1152	122
490331	1152	125
472549	1152	123
472549	1152	126
464024	1152	117
464024	1152	124
470716	1152	114
470716	1152	123
503046	1152	114
503046	1152	116
448613	1152	118
448613	1152	118
438140	1152	122
438140	1152	114
426236	1152	127
426236	1152	123
513308	1152	116
513308	1152	120
472010	1152	123
472010	1152	126
466662	1152	121
466662	1152	125
426497	1152	128
426497	1152	120
445814	1152	121
445814	1152	128
475670	1152	125
475670	1152	121
474035	1152	118
474035	1152	116
477872	1152	121
477872	1152	127
444841	1152	126
444841	1152	125
524056	1152	124
524056	1152	119
468945	1152	119
468945	1152	127
460087	1152	128
460087	1152	115
422402	1152	116
422402	1152	120
538485	1152	115
538485	1152	116
451419	1152	127
451419	1152	117
422361	1152	121
422361	1152	118
485963	1152	128
485963	1152	117
476479	1152	127
476479	1152	117
529871	1152	128
529871	1152	116
445359	1152	114
445359	1152	124
538351	1152	115
538351	1152	116
459240	1152	123
459240	1152	127
450457	1152	126
450457	1152	128
466073	1152	119
466073	1152	126
464206	1152	120
464206	1152	115
420233	1152	126
420233	1152	123
446530	1152	122
446530	1152	120
472368	1152	114
472368	1152	117
456066	1152	127
456066	1152	124
423753	1152	121
423753	1152	122
488934	1152	121
488934	1152	127
464425	1152	128
464425	1152	118
498171	1152	119
498171	1152	126
484953	1152	125
484953	1152	124
483088	1152	125
483088	1152	116
438668	1152	115
438668	1152	114
436916	1152	119
436916	1152	114
519408	1152	118
519408	1152	123
495784	1152	124
495784	1152	127
464411	1152	120
464411	1152	118
437531	1152	121
437531	1152	123
433469	1152	120
433469	1152	128
500005	1152	126
500005	1152	117
425599	1152	119
425599	1152	120
458419	1152	123
458419	1152	119
502826	1152	121
502826	1152	116
436225	1152	118
436225	1152	114
500216	1152	121
500216	1152	115
437309	1152	125
437309	1152	125
426734	1152	120
426734	1152	126
465103	1152	123
465103	1152	122
439883	1152	122
439883	1152	116
435870	1152	123
435870	1152	127
423342	1152	118
423342	1152	127
430004	1152	122
430004	1152	119
529077	1152	114
529077	1152	127
481713	1152	120
481713	1152	124
530686	1152	118
530686	1152	119
479973	1152	127
479973	1152	119
538293	1152	116
538293	1152	121
447364	1152	127
447364	1152	127
462571	1152	127
462571	1152	124
490827	1152	117
490827	1152	120
511598	1152	127
511598	1152	123
462738	1152	123
462738	1152	124
426836	1152	114
426836	1152	121
441079	1152	114
441079	1152	117
432996	1152	124
432996	1152	120
493602	1152	123
493602	1152	116
492623	1152	119
492623	1152	123
440103	1152	117
440103	1152	128
471301	1152	122
471301	1152	118
470831	1152	127
470831	1152	121
464314	1152	126
464314	1152	126
451231	1152	119
451231	1152	124
534642	1152	121
534642	1152	120
483483	1152	118
483483	1152	125
487088	1152	123
487088	1152	120
448165	1152	115
448165	1152	128
469409	1152	120
469409	1152	128
425982	1152	119
425982	1152	124
426848	1152	117
426848	1152	121
441334	1152	116
441334	1152	116
539563	1152	124
539563	1152	115
429147	1152	114
429147	1152	124
442064	1152	116
442064	1152	116
529508	1152	114
529508	1152	122
512019	1152	120
512019	1152	126
491332	1152	114
491332	1152	125
479349	1152	127
479349	1152	124
477169	1152	115
477169	1152	122
517300	1152	121
517300	1152	114
425598	1152	114
425598	1152	118
486744	1152	115
486744	1152	118
432846	1152	115
432846	1152	120
433583	1152	118
433583	1152	125
426720	1152	119
426720	1152	119
490502	1152	119
490502	1152	122
498536	1152	121
498536	1152	126
505804	1152	115
505804	1152	125
495927	1152	114
495927	1152	122
427121	1152	118
427121	1152	116
472907	1152	118
472907	1152	124
536246	1152	119
536246	1152	120
455962	1152	119
455962	1152	120
510547	1152	114
510547	1152	126
541428	1152	128
541428	1152	118
436052	1152	128
436052	1152	119
454890	1152	119
454890	1152	120
423002	1152	121
423002	1152	128
467051	1152	128
467051	1152	117
444861	1152	127
444861	1152	128
427126	1152	124
427126	1152	121
522090	1152	126
522090	1152	116
454245	1152	121
454245	1152	118
537172	1152	125
537172	1152	122
460517	1152	124
460517	1152	120
495214	1152	116
495214	1152	119
520998	1152	114
520998	1152	117
490982	1152	118
490982	1152	127
442160	1152	126
442160	1152	128
422860	1152	119
422860	1152	126
464011	1152	120
464011	1152	123
490517	1152	118
490517	1152	126
464275	1152	118
464275	1152	125
506926	1152	122
506926	1152	125
475251	1152	118
475251	1152	125
425770	1152	120
425770	1152	122
522707	1152	120
522707	1152	125
516479	1152	127
516479	1152	123
523234	1152	119
523234	1152	117
499259	1152	116
499259	1152	122
445492	1152	128
445492	1152	121
493948	1152	114
493948	1152	119
472121	1152	125
472121	1152	127
446354	1152	125
446354	1152	127
489589	1152	124
489589	1152	122
494531	1152	121
494531	1152	126
529301	1152	124
529301	1152	128
536078	1152	122
536078	1152	122
508984	1152	127
508984	1152	121
434769	1152	115
434769	1152	120
424914	1152	125
424914	1152	125
467149	1152	121
467149	1152	116
440986	1152	124
440986	1152	119
472074	1152	118
472074	1152	115
494299	1152	125
494299	1152	121
501978	1152	116
501978	1152	114
495688	1152	115
495688	1152	126
513478	1152	122
513478	1152	120
461768	1152	120
461768	1152	116
543079	1152	119
543079	1152	118
530474	1152	125
530474	1152	123
424321	1152	128
424321	1152	124
448446	1152	126
448446	1152	119
446427	1152	116
446427	1152	126
540046	1152	115
540046	1152	117
501123	1152	125
501123	1152	123
508591	1152	116
508591	1152	127
480557	1152	128
480557	1152	125
474395	1152	116
474395	1152	127
506582	1152	115
506582	1152	117
506823	1152	125
506823	1152	123
440896	1152	117
440896	1152	120
482873	1152	125
482873	1152	124
526499	1152	114
526499	1152	128
437408	1152	123
437408	1152	124
450670	1152	121
450670	1152	115
483386	1152	126
483386	1152	127
454915	1152	124
454915	1152	124
454717	1152	126
454717	1152	120
526444	1152	128
526444	1152	124
443753	1152	127
443753	1152	121
491672	1152	120
491672	1152	121
537358	1152	114
537358	1152	118
486716	1152	121
486716	1152	119
488120	1152	124
488120	1152	118
434348	1152	121
434348	1152	128
422168	1152	114
422168	1152	122
470518	1152	128
470518	1152	115
453882	1152	117
453882	1152	120
429764	1152	122
429764	1152	114
487880	1152	128
487880	1152	120
514100	1152	121
514100	1152	126
510456	1152	118
510456	1152	125
533049	1152	122
533049	1152	114
506602	1152	126
506602	1152	114
500171	1152	127
500171	1152	127
458348	1152	123
458348	1152	121
479445	1152	120
479445	1152	124
445311	1152	114
445311	1152	117
507526	1152	121
507526	1152	116
494310	1152	115
494310	1152	122
524855	1152	119
524855	1152	128
532240	1152	117
532240	1152	127
500145	1152	126
500145	1152	121
442250	1152	119
442250	1152	125
522042	1152	124
522042	1152	115
504586	1152	128
504586	1152	122
505673	1152	116
505673	1152	116
455770	1152	118
455770	1152	123
517391	1152	125
517391	1152	115
433338	1152	117
433338	1152	125
436704	1152	120
436704	1152	127
441308	1152	122
441308	1152	126
489800	1152	128
489800	1152	116
523732	1152	127
523732	1152	120
431965	1152	124
431965	1152	128
436944	1152	126
436944	1152	118
538261	1152	126
538261	1152	127
487671	1152	120
487671	1152	126
439508	1152	119
439508	1152	115
422914	1152	128
422914	1152	122
427086	1152	123
427086	1152	119
423918	1152	121
423918	1152	115
538826	1152	122
538826	1152	121
465632	1152	120
465632	1152	116
497178	1152	115
497178	1152	124
536168	1152	126
536168	1152	115
469052	1152	123
469052	1152	128
534370	1152	127
534370	1152	121
449486	1152	119
449486	1152	127
449509	1152	123
449509	1152	124
497174	1152	114
497174	1152	127
451620	1152	124
451620	1152	128
441434	1152	127
441434	1152	120
493731	1152	120
493731	1152	124
440589	1152	115
440589	1152	119
442522	1152	123
442522	1152	121
454077	1152	116
454077	1152	118
514640	1152	116
514640	1152	115
455283	1152	120
455283	1152	125
420054	1152	117
420054	1152	123
462371	1152	125
462371	1152	122
511702	1152	126
511702	1152	124
527111	1152	120
527111	1152	114
520919	1152	117
520919	1152	119
527412	1152	116
527412	1152	115
486607	1152	127
486607	1152	117
523026	1152	122
523026	1152	117
456328	1152	121
456328	1152	128
426387	1152	114
426387	1152	121
435305	1152	122
435305	1152	122
422972	1152	117
422972	1152	122
489662	1152	127
489662	1152	118
529937	1152	126
529937	1152	124
447226	1152	120
447226	1152	117
474205	1152	123
474205	1152	128
466520	1152	115
466520	1152	127
461715	1152	119
461715	1152	118
525402	1152	119
525402	1152	116
541489	1152	124
541489	1152	120
470884	1152	126
470884	1152	124
448538	1152	122
448538	1152	120
500648	1152	120
500648	1152	116
527437	1152	123
527437	1152	120
501345	1152	123
501345	1152	118
508623	1152	124
508623	1152	117
439429	1152	114
439429	1152	123
467691	1152	122
467691	1152	117
514158	1152	115
514158	1152	117
438737	1152	115
438737	1152	127
425967	1152	127
425967	1152	123
486726	1152	124
486726	1152	118
420063	1152	116
420063	1152	120
447504	1152	118
447504	1152	125
487482	1152	128
487482	1152	126
482498	1152	123
482498	1152	121
433848	1152	122
433848	1152	128
477735	1152	119
477735	1152	127
445400	1152	119
445400	1152	127
515594	1152	128
515594	1152	119
441396	1152	117
441396	1152	123
436798	1152	121
436798	1152	127
499426	1152	128
499426	1152	127
423763	1152	115
423763	1152	128
459416	1152	128
459416	1152	115
494265	1152	117
494265	1152	115
440521	1152	127
440521	1152	126
537762	1152	120
537762	1152	115
490681	1152	124
490681	1152	115
424150	1152	115
424150	1152	118
476670	1152	122
476670	1152	114
500867	1152	115
500867	1152	124
482678	1152	114
482678	1152	125
424916	1152	122
424916	1152	123
512591	1152	120
512591	1152	115
420130	1152	120
420130	1152	126
434828	1152	121
434828	1152	119
477993	1152	120
477993	1152	121
459792	1152	123
459792	1152	117
435689	1152	121
435689	1152	125
438122	1152	124
438122	1152	124
433569	1152	125
433569	1152	123
535408	1152	119
535408	1152	127
437797	1152	122
437797	1152	124
517337	1152	115
517337	1152	117
477945	1152	124
477945	1152	120
542574	1152	119
542574	1152	117
463555	1152	124
463555	1152	121
492524	1152	120
492524	1152	123
513076	1152	115
513076	1152	119
447619	1152	127
447619	1152	121
443123	1152	122
443123	1152	116
451979	1152	122
451979	1152	127
488396	1152	125
488396	1152	125
488580	1152	121
488580	1152	117
528938	1152	120
528938	1152	126
477199	1152	118
477199	1152	125
481470	1152	122
481470	1152	119
435772	1152	119
435772	1152	123
479859	1152	122
479859	1152	125
510195	1152	118
510195	1152	123
462830	1152	121
462830	1152	119
511478	1152	118
511478	1152	124
497971	1152	126
497971	1152	119
530449	1152	125
530449	1152	117
505677	1152	116
505677	1152	114
521107	1152	116
521107	1152	124
466169	1152	115
466169	1152	124
456116	1152	120
456116	1152	118
493693	1152	126
493693	1152	121
466814	1152	127
466814	1152	128
429412	1152	126
429412	1152	120
456438	1152	118
456438	1152	123
478055	1152	115
478055	1152	115
491944	1152	114
491944	1152	114
485079	1152	116
485079	1152	117
452572	1152	117
452572	1152	126
450716	1152	117
450716	1152	126
496215	1152	124
496215	1152	117
514880	1152	127
514880	1152	125
466796	1152	121
