source	target	synapse
405915	332810	115
405915	332810	125
401018	332810	122
401018	332810	126
355255	332810	114
355255	332810	121
345007	332810	115
345007	332810	116
398420	332810	115
398420	332810	125
409358	332810	126
409358	332810	114
355220	332810	122
355220	332810	126
408746	332810	118
408746	332810	120
394426	332810	116
394426	332810	122
354004	332810	119
354004	332810	120
382270	332810	117
382270	332810	128
404950	332810	117
404950	332810	125
348127	332810	121
348127	332810	115
361186	332810	125
361186	332810	119
352878	332810	124
352878	332810	126
360003	332810	125
360003	332810	125
405536	332810	118
405536	332810	117
406612	332810	122
406612	332810	121
371881	332810	128
371881	332810	127
363539	332810	128
363539	332810	124
376036	332810	124
376036	332810	124
389815	332810	124
389815	332810	122
340812	332810	119
340812	332810	120
369162	332810	127
369162	332810	116
351883	332810	117
351883	332810	128
401069	332810	122
401069	332810	119
375222	332810	117
375222	332810	115
411759	332810	114
411759	332810	120
393159	332810	126
393159	332810	121
354069	332810	124
354069	332810	117
390072	332810	117
390072	332810	118
374332	332810	118
374332	332810	114
370215	332810	120
370215	332810	116
355861	332810	124
355861	332810	119
375437	332810	119
375437	332810	125
373435	332810	121
373435	332810	120
392573	332810	116
392573	332810	125
346986	332810	121
346986	332810	116
365514	332810	121
365514	332810	119
391617	332810	115
391617	332810	123
365233	332810	119
365233	332810	119
402389	332810	117
402389	332810	122
352537	332810	124
352537	332810	118
384304	332810	125
384304	332810	123
385659	332810	127
385659	332810	127
385634	332810	124
385634	332810	116
406437	332810	115
406437	332810	120
410658	332810	127
410658	332810	125
368338	332810	128
368338	332810	116
366954	332810	115
366954	332810	127
352093	332810	122
352093	332810	117
393029	332810	120
393029	332810	115
418248	332810	127
418248	332810	119
395775	332810	124
395775	332810	118
374778	332810	117
374778	332810	124
352577	332810	126
352577	332810	122
340551	332810	126
340551	332810	118
402592	332810	120
402592	332810	125
359588	332810	125
359588	332810	128
377976	332810	117
377976	332810	123
391542	332810	117
391542	332810	128
406914	332810	119
406914	332810	128
409516	332810	117
409516	332810	127
380076	332810	123
380076	332810	123
340901	332810	123
340901	332810	118
380949	332810	123
380949	332810	127
357688	332810	124
357688	332810	126
343338	332810	126
343338	332810	122
419670	332810	127
419670	332810	126
421975	332810	125
421975	332810	116
384178	332810	127
384178	332810	125
395485	332810	122
395485	332810	125
367396	332810	117
367396	332810	116
402977	332810	115
402977	332810	116
369080	332810	125
369080	332810	114
338819	332810	123
338819	332810	128
351806	332810	121
351806	332810	122
351390	332810	119
351390	332810	121
353027	332810	121
353027	332810	120
346414	332810	116
346414	332810	122
413602	332810	121
413602	332810	119
383009	332810	114
383009	332810	128
352209	332810	128
352209	332810	116
397839	332810	120
397839	332810	121
352430	332810	126
352430	332810	115
396270	332810	122
396270	332810	124
355023	332810	123
355023	332810	128
401152	332810	122
401152	332810	118
358787	332810	114
358787	332810	128
340902	332810	121
340902	332810	122
422109	332810	127
422109	332810	117
385847	332810	125
385847	332810	118
344433	332810	125
344433	332810	115
377043	332810	114
377043	332810	117
358010	332810	118
358010	332810	121
356636	332810	119
356636	332810	127
413117	332810	114
413117	332810	114
397858	332810	126
397858	332810	122
341885	332810	127
341885	332810	117
340224	332810	124
340224	332810	124
399052	332810	119
399052	332810	122
386067	332810	119
386067	332810	116
381719	332810	116
381719	332810	125
360792	332810	122
360792	332810	122
372891	332810	119
372891	332810	121
342585	332810	127
342585	332810	123
380918	332810	117
380918	332810	117
384235	332810	124
384235	332810	120
356881	332810	128
356881	332810	118
378872	332810	119
378872	332810	116
396639	332810	120
396639	332810	118
354571	332810	124
354571	332810	124
404131	332810	124
404131	332810	120
409205	332810	116
409205	332810	119
400076	332810	118
400076	332810	114
358214	332810	123
358214	332810	118
361581	332810	123
361581	332810	121
371457	332810	127
371457	332810	126
416978	332810	124
416978	332810	127
390350	332810	127
390350	332810	115
361117	332810	121
361117	332810	114
380750	332810	118
380750	332810	120
408668	332810	123
408668	332810	126
408557	332810	123
408557	332810	127
356532	332810	117
356532	332810	127
394741	332810	122
394741	332810	114
344625	332810	116
344625	332810	122
378394	332810	122
378394	332810	115
383540	332810	115
383540	332810	119
349517	332810	122
349517	332810	127
390798	332810	114
390798	332810	123
381267	332810	128
381267	332810	120
356184	332810	114
356184	332810	116
381381	332810	128
381381	332810	121
405315	332810	127
405315	332810	116
352343	332810	118
352343	332810	124
359873	332810	128
359873	332810	121
377575	332810	117
377575	332810	128
355557	332810	126
355557	332810	115
364288	332810	122
364288	332810	118
392643	332810	125
392643	332810	121
387227	332810	119
387227	332810	117
373440	332810	128
373440	332810	122
413289	332810	127
413289	332810	121
378791	332810	126
378791	332810	121
346970	332810	114
346970	332810	120
406481	332810	119
406481	332810	127
423462	332810	128
423462	332810	126
399619	332810	115
399619	332810	124
368612	332810	116
368612	332810	126
358448	332810	123
358448	332810	123
393604	332810	121
393604	332810	119
340760	332810	119
340760	332810	118
402649	332810	116
402649	332810	128
385701	332810	117
385701	332810	114
396062	332810	124
396062	332810	121
381724	332810	115
381724	332810	125
363129	332810	123
363129	332810	120
354143	332810	121
354143	332810	119
369716	332810	121
369716	332810	119
395653	332810	126
395653	332810	125
385272	332810	119
385272	332810	114
371021	332810	127
371021	332810	125
374029	332810	126
374029	332810	120
405444	332810	125
405444	332810	128
402082	332810	120
402082	332810	128
367919	332810	126
367919	332810	114
347225	332810	125
347225	332810	120
342391	332810	114
342391	332810	128
343663	332810	118
343663	332810	114
367821	332810	125
367821	332810	126
370193	332810	118
370193	332810	120
386575	332810	128
386575	332810	118
343065	332810	118
343065	332810	124
388383	332810	116
388383	332810	114
370157	332810	119
370157	332810	122
402999	332810	114
402999	332810	117
357906	332810	121
357906	332810	122
413244	332810	118
413244	332810	118
368839	332810	117
368839	332810	128
410325	332810	119
410325	332810	118
389995	332810	116
389995	332810	127
409129	332810	116
409129	332810	124
367096	332810	126
367096	332810	124
340998	332810	123
340998	332810	126
380327	332810	122
380327	332810	115
381787	332810	117
381787	332810	118
396841	332810	121
396841	332810	120
362261	332810	122
362261	332810	128
338771	332810	125
338771	332810	115
402705	332810	127
402705	332810	122
395840	332810	127
395840	332810	120
396876	332810	115
396876	332810	118
409075	332810	117
409075	332810	119
392603	332810	114
392603	332810	114
344413	332810	116
344413	332810	128
418963	332810	116
418963	332810	119
373102	332810	120
373102	332810	126
350688	332810	126
350688	332810	120
417810	332810	128
417810	332810	126
406551	332810	124
406551	332810	116
383626	332810	116
383626	332810	126
350074	332810	125
350074	332810	120
369461	332810	117
369461	332810	123
413937	332810	115
413937	332810	115
343207	332810	125
343207	332810	121
361928	332810	124
361928	332810	115
405029	332810	118
405029	332810	120
399123	332810	122
399123	332810	127
340931	332810	127
340931	332810	116
394976	332810	116
394976	332810	121
405950	332810	125
405950	332810	117
355494	332810	127
355494	332810	114
395065	332810	127
395065	332810	123
341912	332810	115
341912	332810	120
342010	332810	126
342010	332810	118
339375	332810	119
339375	332810	123
351485	332810	115
351485	332810	127
349611	332810	118
349611	332810	117
344498	332810	127
344498	332810	115
420651	332810	126
420651	332810	128
350863	332810	127
350863	332810	117
421904	332810	125
421904	332810	117
396201	332810	122
396201	332810	124
389683	332810	115
389683	332810	126
368409	332810	118
368409	332810	117
416714	332810	116
416714	332810	116
343588	332810	122
343588	332810	117
353904	332810	126
353904	332810	121
344068	332810	121
344068	332810	123
402283	332810	117
402283	332810	123
370336	332810	123
370336	332810	123
381512	332810	116
381512	332810	120
397682	332810	126
397682	332810	120
339143	332810	126
339143	332810	121
358444	332810	118
358444	332810	121
388818	332810	114
388818	332810	118
361257	332810	120
361257	332810	125
378089	332810	126
378089	332810	126
384914	332810	115
384914	332810	127
361116	332810	122
361116	332810	128
390226	332810	117
390226	332810	126
354731	332810	116
354731	332810	121
356775	332810	126
356775	332810	114
358191	332810	122
358191	332810	122
382765	332810	124
382765	332810	120
380262	332810	115
380262	332810	116
362673	332810	116
362673	332810	114
378192	332810	115
378192	332810	122
384691	332810	118
384691	332810	125
373901	332810	125
373901	332810	126
386740	332810	128
386740	332810	126
375085	332810	116
375085	332810	126
367917	332810	124
367917	332810	127
404398	332810	122
404398	332810	116
362207	332810	127
362207	332810	126
415609	332810	127
415609	332810	123
373283	332810	127
373283	332810	125
412861	332810	121
412861	332810	115
344428	332810	117
344428	332810	125
395192	332810	128
395192	332810	127
341062	332810	115
341062	332810	117
375259	332810	124
375259	332810	118
362936	332810	119
362936	332810	124
393324	332810	116
393324	332810	115
403833	332810	123
403833	332810	120
366004	332810	118
366004	332810	117
373586	332810	119
373586	332810	123
361385	332810	125
361385	332810	125
339283	332810	125
339283	332810	115
386395	332810	127
386395	332810	126
338816	332810	121
338816	332810	122
379663	332810	114
379663	332810	115
340893	332810	120
340893	332810	114
395374	332810	128
395374	332810	122
423461	332810	118
423461	332810	128
350402	332810	115
350402	332810	120
376718	332810	121
376718	332810	114
367943	332810	119
367943	332810	117
408675	332810	115
408675	332810	126
370789	332810	115
370789	332810	115
350461	332810	118
350461	332810	119
369777	332810	122
369777	332810	128
379197	332810	115
379197	332810	124
386345	332810	120
386345	332810	120
419673	332810	122
419673	332810	125
350438	332810	116
350438	332810	115
361219	332810	125
361219	332810	125
345650	332810	126
345650	332810	127
360643	332810	127
360643	332810	127
376100	332810	125
376100	332810	128
388792	332810	122
388792	332810	119
353910	332810	117
353910	332810	114
363308	332810	128
363308	332810	117
407587	332810	114
407587	332810	120
416315	332810	119
416315	332810	118
359527	332810	126
359527	332810	117
422160	332810	117
422160	332810	126
347359	332810	116
347359	332810	128
370439	332810	124
370439	332810	120
356387	332810	123
356387	332810	126
344812	332810	127
344812	332810	118
342418	332810	127
342418	332810	122
355921	332810	116
355921	332810	118
376569	332810	126
376569	332810	116
391157	332810	116
391157	332810	121
390090	332810	117
390090	332810	123
374697	332810	124
374697	332810	116
365583	332810	124
365583	332810	125
375242	332810	127
375242	332810	124
372108	332810	115
372108	332810	114
407692	332810	121
407692	332810	115
355377	332810	121
355377	332810	116
365870	332810	119
365870	332810	114
351661	332810	126
351661	332810	128
357717	332810	124
357717	332810	123
394440	332810	120
394440	332810	121
387436	332810	115
387436	332810	116
362345	332810	118
362345	332810	122
341521	332810	118
341521	332810	125
341869	332810	119
341869	332810	120
368986	332810	123
368986	332810	124
346410	332810	123
346410	332810	122
397774	332810	116
397774	332810	125
371599	332810	119
371599	332810	125
394150	332810	119
394150	332810	114
365757	332810	120
365757	332810	122
371779	332810	123
371779	332810	128
408486	332810	124
408486	332810	127
392329	332810	119
392329	332810	121
352589	332810	123
352589	332810	117
412331	332810	127
412331	332810	125
414814	332810	122
414814	332810	127
369556	332810	117
369556	332810	128
420054	332810	114
420054	332810	114
361754	332810	124
361754	332810	125
371109	332810	121
371109	332810	128
384499	332810	118
384499	332810	124
372535	332810	121
372535	332810	125
398134	332810	119
398134	332810	114
410892	332810	126
410892	332810	124
410374	332810	127
410374	332810	127
343816	332810	124
343816	332810	114
422909	332810	123
422909	332810	117
388259	332810	127
388259	332810	121
375606	332810	126
375606	332810	123
398126	332810	125
398126	332810	127
405949	332810	119
405949	332810	123
374195	332810	116
374195	332810	120
349956	332810	123
349956	332810	121
368212	332810	119
368212	332810	123
360299	332810	121
360299	332810	114
351083	332810	121
351083	332810	115
339109	332810	114
339109	332810	117
377156	332810	127
377156	332810	125
378119	332810	117
378119	332810	126
366127	332810	123
366127	332810	124
380045	332810	126
380045	332810	114
358364	332810	121
358364	332810	118
373483	332810	123
373483	332810	120
392764	332810	126
392764	332810	120
339488	332810	124
339488	332810	122
375281	332810	114
375281	332810	117
395311	332810	114
395311	332810	126
357605	332810	116
357605	332810	120
369436	332810	123
369436	332810	119
353973	332810	119
353973	332810	116
410735	332810	125
410735	332810	125
348985	332810	115
348985	332810	128
363970	332810	122
363970	332810	127
415984	332810	120
415984	332810	118
365345	332810	126
365345	332810	118
374465	332810	115
374465	332810	116
358300	332810	117
358300	332810	114
373720	332810	120
373720	332810	118
376466	332810	126
376466	332810	118
421384	332810	118
421384	332810	115
355114	332810	124
355114	332810	123
375067	332810	119
375067	332810	117
348410	332810	117
348410	332810	123
410400	332810	126
410400	332810	118
347807	332810	119
347807	332810	128
409576	332810	116
409576	332810	121
339361	332810	125
339361	332810	117
350329	332810	128
350329	332810	124
366057	332810	125
366057	332810	124
370057	332810	128
370057	332810	126
377592	332810	115
377592	332810	121
365549	332810	122
365549	332810	119
412939	332810	118
412939	332810	127
355653	332810	125
355653	332810	120
383995	332810	119
383995	332810	126
389431	332810	119
389431	332810	124
375783	332810	116
375783	332810	123
352026	332810	124
352026	332810	115
373461	332810	127
373461	332810	122
407056	332810	123
407056	332810	125
397609	332810	123
397609	332810	122
363711	332810	116
363711	332810	123
419757	332810	119
419757	332810	127
345243	332810	121
345243	332810	114
342533	332810	127
342533	332810	120
407994	332810	119
407994	332810	124
347903	332810	127
347903	332810	123
390189	332810	125
390189	332810	114
365107	332810	127
365107	332810	127
386973	332810	122
386973	332810	125
405995	332810	114
405995	332810	120
372728	332810	117
372728	332810	118
408553	332810	116
408553	332810	128
380817	332810	114
380817	332810	127
372618	332810	121
372618	332810	118
344893	332810	128
344893	332810	116
349105	332810	117
349105	332810	121
352066	332810	125
352066	332810	118
382686	332810	125
382686	332810	126
344938	332810	125
344938	332810	117
364434	332810	121
364434	332810	116
341101	332810	127
341101	332810	121
349092	332810	123
349092	332810	123
374107	332810	127
374107	332810	120
393887	332810	120
393887	332810	119
348791	332810	123
348791	332810	120
396088	332810	116
396088	332810	117
372525	332810	128
372525	332810	126
344006	332810	121
344006	332810	123
350283	332810	119
350283	332810	119
374671	332810	121
374671	332810	116
356362	332810	121
356362	332810	115
358230	332810	120
358230	332810	122
376167	332810	120
376167	332810	123
358394	332810	125
358394	332810	116
357072	332810	116
357072	332810	115
341996	332810	122
341996	332810	125
406510	332810	123
406510	332810	128
361865	332810	115
361865	332810	119
359188	332810	125
359188	332810	127
347707	332810	115
347707	332810	126
384188	332810	125
384188	332810	116
358025	332810	114
358025	332810	118
346517	332810	114
346517	332810	123
377229	332810	121
377229	332810	116
344545	332810	117
344545	332810	122
414080	332810	120
414080	332810	115
387788	332810	116
387788	332810	127
388080	332810	128
388080	332810	125
343495	332810	119
343495	332810	117
409230	332810	125
409230	332810	116
342378	332810	123
342378	332810	120
390053	332810	117
390053	332810	120
365644	332810	119
365644	332810	124
399207	332810	119
399207	332810	123
383645	332810	116
383645	332810	119
390258	332810	125
390258	332810	128
347677	332810	123
347677	332810	115
341458	332810	116
341458	332810	121
375010	332810	114
375010	332810	128
401235	332810	126
401235	332810	128
372081	332810	117
372081	332810	127
384806	332810	120
384806	332810	118
384079	332810	122
384079	332810	125
409095	332810	117
409095	332810	119
413377	332810	126
413377	332810	118
412236	332810	125
412236	332810	124
398352	332810	125
398352	332810	125
385866	332810	119
385866	332810	124
401170	332810	128
401170	332810	125
344027	332810	120
344027	332810	126
366170	332810	116
366170	332810	122
402608	332810	117
402608	332810	120
408932	332810	124
408932	332810	122
389932	332810	125
389932	332810	127
364504	332810	128
364504	332810	127
360332	332810	125
360332	332810	114
372974	332810	125
372974	332810	124
412838	332810	121
412838	332810	114
354941	332810	124
354941	332810	120
343285	332810	125
343285	332810	120
369160	332810	126
369160	332810	126
424311	332810	123
424311	332810	127
368199	332810	114
368199	332810	128
360553	332810	127
360553	332810	122
374959	332810	120
374959	332810	125
371645	332810	115
371645	332810	123
387543	332810	123
387543	332810	115
378682	332810	125
378682	332810	121
360808	332810	122
360808	332810	115
386140	332810	115
386140	332810	115
342895	332810	118
342895	332810	117
370974	332810	127
370974	332810	125
381827	332810	114
381827	332810	116
418301	332810	124
418301	332810	127
349175	332810	126
349175	332810	122
410647	332810	121
410647	332810	114
361879	332810	124
361879	332810	128
349895	332810	121
349895	332810	123
392277	332810	121
392277	332810	128
363237	332810	123
363237	332810	117
359909	332810	124
359909	332810	125
403176	332810	125
403176	332810	126
356433	332810	123
356433	332810	123
345677	332810	123
345677	332810	123
419929	332810	124
419929	332810	127
353870	332810	120
353870	332810	122
347558	332810	128
347558	332810	116
367418	332810	123
367418	332810	122
369713	332810	118
369713	332810	128
364689	332810	114
364689	332810	122
400929	332810	114
400929	332810	116
376642	332810	126
376642	332810	127
341259	332810	123
341259	332810	115
369924	332810	120
369924	332810	117
372853	332810	118
372853	332810	122
359250	332810	115
359250	332810	127
365567	332810	125
365567	332810	122
347994	332810	120
347994	332810	114
398938	332810	124
398938	332810	127
346522	332810	115
346522	332810	124
391435	332810	118
391435	332810	121
383244	332810	119
383244	332810	123
378670	332810	117
378670	332810	125
352464	332810	128
352464	332810	123
379154	332810	125
379154	332810	122
367479	332810	114
367479	332810	118
372754	332810	125
372754	332810	120
363140	332810	115
363140	332810	126
385258	332810	114
385258	332810	127
368513	332810	126
368513	332810	118
361872	332810	118
361872	332810	125
388217	332810	126
388217	332810	123
343436	332810	123
343436	332810	128
421912	332810	127
421912	332810	128
392123	332810	121
392123	332810	122
357652	332810	117
357652	332810	127
344957	332810	126
344957	332810	118
412519	332810	120
412519	332810	127
374100	332810	126
374100	332810	118
372159	332810	114
372159	332810	119
375849	332810	118
375849	332810	123
405414	332810	128
405414	332810	128
370027	332810	114
370027	332810	118
387086	332810	127
387086	332810	126
368528	332810	120
368528	332810	125
353588	332810	128
353588	332810	119
415605	332810	122
415605	332810	118
352039	332810	127
352039	332810	127
374067	332810	124
374067	332810	115
371190	332810	120
371190	332810	124
357210	332810	119
357210	332810	122
394586	332810	125
394586	332810	127
404369	332810	122
404369	332810	127
398888	332810	125
398888	332810	114
348650	332810	120
348650	332810	119
396656	332810	128
396656	332810	120
416346	332810	119
416346	332810	115
349375	332810	125
349375	332810	115
384565	332810	121
384565	332810	125
378143	332810	114
378143	332810	128
368991	332810	127
368991	332810	119
343162	332810	117
343162	332810	119
401199	332810	124
401199	332810	127
351845	332810	128
351845	332810	126
408657	332810	122
408657	332810	123
391819	332810	115
391819	332810	118
357043	332810	124
357043	332810	124
345157	332810	128
345157	332810	118
404547	332810	126
404547	332810	121
398473	332810	117
398473	332810	119
343498	332810	114
343498	332810	128
418624	332810	127
418624	332810	124
404673	332810	119
404673	332810	118
349809	332810	127
349809	332810	123
341223	332810	115
341223	332810	119
384613	332810	115
384613	332810	128
383022	332810	117
383022	332810	121
363017	332810	121
363017	332810	120
345632	332810	124
345632	332810	123
416646	332810	123
416646	332810	121
395425	332810	117
395425	332810	115
395513	332810	125
395513	332810	125
384267	332810	125
384267	332810	124
374859	332810	118
374859	332810	128
388099	332810	127
388099	332810	119
368022	332810	116
368022	332810	116
352355	332810	117
352355	332810	121
362286	332810	114
362286	332810	117
365444	332810	117
365444	332810	120
344837	332810	126
344837	332810	124
383468	332810	124
383468	332810	116
388386	332810	122
388386	332810	116
414823	332810	124
414823	332810	119
373394	332810	114
373394	332810	118
418263	332810	121
418263	332810	114
384068	332810	128
384068	332810	114
343101	332810	120
343101	332810	114
392280	332810	115
392280	332810	116
356106	332810	128
356106	332810	119
368651	332810	114
368651	332810	127
374801	332810	127
374801	332810	127
389726	332810	126
389726	332810	120
398055	332810	116
398055	332810	128
341767	332810	118
341767	332810	116
413624	332810	117
413624	332810	126
398127	332810	125
398127	332810	119
375433	332810	128
375433	332810	114
351862	332810	127
351862	332810	126
409108	332810	118
409108	332810	119
383856	332810	128
383856	332810	118
383560	332810	118
383560	332810	119
416111	332810	114
416111	332810	115
344557	332810	124
344557	332810	119
384616	332810	118
384616	332810	124
357415	332810	128
357415	332810	121
389479	332810	120
389479	332810	125
361744	332810	119
361744	332810	119
340748	332810	124
340748	332810	128
368633	332810	120
368633	332810	116
352183	332810	115
352183	332810	119
411725	332810	116
411725	332810	118
387675	332810	114
387675	332810	125
367087	332810	115
367087	332810	126
374932	332810	116
374932	332810	116
374233	332810	121
374233	332810	125
390865	332810	122
390865	332810	120
376003	332810	126
376003	332810	119
344360	332810	118
344360	332810	125
352315	332810	126
352315	332810	124
396087	332810	121
396087	332810	121
412011	332810	120
412011	332810	125
347584	332810	118
347584	332810	122
355966	332810	123
355966	332810	128
371180	332810	126
371180	332810	127
350853	332810	121
350853	332810	120
415684	332810	123
415684	332810	123
353029	332810	128
353029	332810	125
374908	332810	114
374908	332810	114
419032	332810	124
419032	332810	125
355860	332810	128
355860	332810	114
388106	332810	127
388106	332810	121
409030	332810	116
409030	332810	124
386859	332810	123
386859	332810	120
412578	332810	125
412578	332810	128
415130	332810	128
415130	332810	121
359646	332810	128
359646	332810	117
362753	332810	123
362753	332810	122
339889	332810	122
339889	332810	120
365377	332810	126
365377	332810	116
355088	332810	117
355088	332810	124
394534	332810	124
394534	332810	114
359719	332810	124
359719	332810	125
369960	332810	128
369960	332810	125
372886	332810	114
372886	332810	118
344450	332810	124
344450	332810	119
396848	332810	122
396848	332810	115
392138	332810	121
392138	332810	128
376061	332810	119
376061	332810	121
369096	332810	118
369096	332810	127
377393	332810	127
377393	332810	123
349542	332810	120
349542	332810	116
346573	332810	128
346573	332810	121
382893	332810	123
382893	332810	125
355950	332810	116
355950	332810	117
413404	332810	120
413404	332810	117
411731	332810	117
411731	332810	116
363749	332810	116
363749	332810	115
361854	332810	120
361854	332810	119
364180	332810	118
364180	332810	122
375689	332810	122
375689	332810	124
361724	332810	128
361724	332810	123
385074	332810	128
385074	332810	116
376125	332810	118
376125	332810	125
349551	332810	126
349551	332810	127
395283	332810	124
395283	332810	124
344599	332810	128
344599	332810	125
361925	332810	119
361925	332810	125
398918	332810	116
398918	332810	120
422830	332810	118
422830	332810	124
357324	332810	115
357324	332810	125
346187	332810	114
346187	332810	115
387936	332810	118
387936	332810	128
379983	332810	120
379983	332810	116
420589	332810	116
420589	332810	126
399716	332810	125
399716	332810	119
367257	332810	127
367257	332810	119
359863	332810	117
359863	332810	120
343019	332810	119
343019	332810	116
354326	332810	125
354326	332810	125
348210	332810	126
348210	332810	118
370345	332810	115
370345	332810	118
409063	332810	124
409063	332810	120
341718	332810	119
341718	332810	114
419283	332810	124
419283	332810	119
363544	332810	117
363544	332810	126
385611	332810	123
385611	332810	121
388831	332810	117
388831	332810	119
353351	332810	122
353351	332810	124
384383	332810	120
384383	332810	122
416264	332810	118
416264	332810	114
351004	332810	119
351004	332810	128
356589	332810	114
356589	332810	114
393090	332810	128
393090	332810	114
353779	332810	127
353779	332810	123
349135	332810	125
349135	332810	124
397237	332810	116
397237	332810	125
423572	332810	127
423572	332810	128
401945	332810	125
401945	332810	127
346711	332810	127
346711	332810	118
361883	332810	122
361883	332810	123
410839	332810	118
410839	332810	122
401675	332810	119
401675	332810	128
352622	332810	121
352622	332810	128
360956	332810	116
360956	332810	122
363380	332810	124
363380	332810	120
396738	332810	122
396738	332810	119
402554	332810	119
402554	332810	120
381869	332810	115
381869	332810	116
402090	332810	125
402090	332810	124
351793	332810	118
351793	332810	114
378138	332810	128
378138	332810	122
381361	332810	126
381361	332810	125
375584	332810	123
375584	332810	118
400891	332810	120
400891	332810	120
346469	332810	127
346469	332810	125
402331	332810	116
402331	332810	115
352188	332810	120
352188	332810	119
381561	332810	127
381561	332810	119
382780	332810	120
382780	332810	122
393482	332810	123
393482	332810	118
419983	332810	121
419983	332810	115
407699	332810	124
407699	332810	121
350664	332810	117
350664	332810	126
355407	332810	126
355407	332810	127
363673	332810	128
363673	332810	120
361665	332810	125
361665	332810	118
424372	332810	119
424372	332810	123
390514	332810	123
390514	332810	124
419647	332810	120
419647	332810	118
349840	332810	122
349840	332810	125
392647	332810	127
392647	332810	118
362800	332810	114
362800	332810	120
373262	332810	124
373262	332810	127
354960	332810	119
354960	332810	128
403938	332810	123
403938	332810	118
363738	332810	124
363738	332810	119
376463	332810	114
376463	332810	120
401591	332810	118
401591	332810	128
361734	332810	123
361734	332810	117
371933	332810	123
371933	332810	120
349278	332810	115
349278	332810	126
392049	332810	115
392049	332810	114
368879	332810	124
368879	332810	116
378321	332810	116
378321	332810	121
341309	332810	122
341309	332810	127
380367	332810	121
380367	332810	126
365142	332810	115
365142	332810	126
350013	332810	125
350013	332810	124
353885	332810	116
353885	332810	123
407923	332810	117
407923	332810	125
404663	332810	116
404663	332810	117
340517	332810	124
340517	332810	121
352168	332810	126
352168	332810	128
399152	332810	126
399152	332810	120
407624	332810	124
407624	332810	121
346911	332810	117
346911	332810	126
366378	332810	128
366378	332810	121
360631	332810	127
360631	332810	114
371373	332810	124
371373	332810	122
349739	332810	115
349739	332810	124
372570	332810	121
372570	332810	114
408332	332810	114
408332	332810	128
357458	332810	122
357458	332810	125
374300	332810	123
374300	332810	122
389791	332810	114
389791	332810	117
404946	332810	127
404946	332810	119
397278	332810	125
397278	332810	127
383119	332810	128
383119	332810	122
415868	332810	124
415868	332810	128
366256	332810	124
366256	332810	122
393360	332810	125
393360	332810	117
358918	332810	114
358918	332810	122
339786	332810	122
339786	332810	118
342572	332810	124
342572	332810	127
377895	332810	115
377895	332810	117
403147	332810	128
403147	332810	126
339887	332810	114
339887	332810	120
385408	332810	123
385408	332810	116
409056	332810	127
409056	332810	117
363603	332810	119
363603	332810	114
362960	332810	123
362960	332810	122
377958	332810	118
377958	332810	118
392558	332810	125
392558	332810	117
359140	332810	122
359140	332810	122
364444	332810	124
364444	332810	114
357201	332810	115
357201	332810	123
417858	332810	124
417858	332810	115
401309	332810	128
401309	332810	127
354641	332810	115
354641	332810	125
360363	332810	126
360363	332810	118
359531	332810	115
359531	332810	122
353555	332810	117
353555	332810	127
344618	332810	119
344618	332810	120
353806	332810	114
353806	332810	123
345768	332810	115
345768	332810	126
413732	332810	120
413732	332810	122
351329	332810	128
351329	332810	120
420733	332810	118
420733	332810	116
361163	332810	119
361163	332810	122
400797	332810	116
400797	332810	120
389380	332810	120
389380	332810	127
378471	332810	116
378471	332810	121
366575	332810	120
366575	332810	126
356959	332810	125
356959	332810	127
362485	332810	119
362485	332810	127
393106	332810	125
393106	332810	118
364702	332810	124
364702	332810	115
365098	332810	125
365098	332810	123
358847	332810	125
358847	332810	120
423534	332810	116
423534	332810	117
413364	332810	118
413364	332810	119
394018	332810	121
394018	332810	124
346659	332810	120
346659	332810	128
348958	332810	119
348958	332810	122
344300	332810	116
344300	332810	119
352664	332810	126
352664	332810	126
392415	332810	127
392415	332810	126
416050	332810	120
416050	332810	123
350757	332810	127
350757	332810	123
367099	332810	121
367099	332810	128
413728	332810	123
413728	332810	116
371209	332810	123
371209	332810	124
397221	332810	116
397221	332810	126
356938	332810	122
356938	332810	126
357515	332810	124
357515	332810	121
413847	332810	117
413847	332810	124
389427	332810	121
389427	332810	123
364474	332810	128
364474	332810	126
359243	332810	114
359243	332810	119
351791	332810	127
351791	332810	119
385132	332810	117
385132	332810	124
362194	332810	117
362194	332810	127
345405	332810	115
345405	332810	118
402523	332810	123
402523	332810	126
411691	332810	117
411691	332810	124
395232	332810	122
395232	332810	127
387398	332810	125
387398	332810	118
353553	332810	115
353553	332810	126
416639	332810	123
416639	332810	125
412438	332810	122
412438	332810	125
341274	332810	120
341274	332810	121
414961	332810	124
414961	332810	118
377050	332810	125
377050	332810	124
361640	332810	117
361640	332810	115
345029	332810	115
345029	332810	125
395893	332810	115
395893	332810	122
382267	332810	120
382267	332810	123
342119	332810	120
342119	332810	123
389556	332810	114
389556	332810	114
410807	332810	127
410807	332810	126
352775	332810	127
352775	332810	114
417434	332810	127
417434	332810	121
361102	332810	126
361102	332810	114
367121	332810	125
367121	332810	126
359513	332810	126
359513	332810	114
365463	332810	123
365463	332810	126
402516	332810	121
402516	332810	120
352368	332810	124
352368	332810	118
350977	332810	122
350977	332810	126
401063	332810	127
401063	332810	117
342436	332810	128
342436	332810	125
405608	332810	115
405608	332810	128
365305	332810	127
365305	332810	116
354777	332810	117
354777	332810	122
339335	332810	114
339335	332810	118
391474	332810	120
391474	332810	126
347627	332810	116
