source	target	synapse
369855	2460	117
369855	2460	124
453012	2460	128
453012	2460	127
369009	2460	117
369009	2460	115
392802	2460	127
392802	2460	114
366400	2460	118
366400	2460	121
510188	2460	125
510188	2460	126
440955	2460	114
440955	2460	116
498482	2460	118
498482	2460	118
507397	2460	124
507397	2460	125
374187	2460	125
374187	2460	119
430987	2460	114
430987	2460	125
392058	2460	118
392058	2460	120
480078	2460	122
480078	2460	118
456797	2460	118
456797	2460	128
349441	2460	114
349441	2460	124
362217	2460	120
362217	2460	123
478011	2460	117
478011	2460	118
395366	2460	124
395366	2460	117
460008	2460	123
460008	2460	124
449955	2460	116
449955	2460	116
483890	2460	120
483890	2460	116
507765	2460	119
507765	2460	122
412355	2460	127
412355	2460	119
460715	2460	127
460715	2460	128
426456	2460	120
426456	2460	119
376033	2460	125
376033	2460	118
371145	2460	115
371145	2460	126
384168	2460	115
384168	2460	127
422785	2460	115
422785	2460	115
370192	2460	124
370192	2460	128
482541	2460	124
482541	2460	125
502302	2460	118
502302	2460	116
408347	2460	127
408347	2460	119
482899	2460	123
482899	2460	122
395754	2460	125
395754	2460	125
419198	2460	121
419198	2460	125
502652	2460	126
502652	2460	127
388988	2460	123
388988	2460	119
451856	2460	123
451856	2460	128
361823	2460	115
361823	2460	115
409512	2460	125
409512	2460	127
392893	2460	119
392893	2460	126
483369	2460	121
483369	2460	122
360763	2460	119
360763	2460	124
437096	2460	118
437096	2460	127
385975	2460	125
385975	2460	121
424846	2460	124
424846	2460	126
480151	2460	120
480151	2460	123
392350	2460	116
392350	2460	125
382278	2460	121
382278	2460	119
406394	2460	115
406394	2460	120
454922	2460	125
454922	2460	115
420209	2460	122
420209	2460	127
478768	2460	126
478768	2460	126
478147	2460	123
478147	2460	116
459394	2460	124
459394	2460	121
389305	2460	127
389305	2460	116
481541	2460	123
481541	2460	120
351095	2460	123
351095	2460	125
493583	2460	128
493583	2460	128
399933	2460	114
399933	2460	126
354877	2460	119
354877	2460	114
485607	2460	125
485607	2460	114
371405	2460	120
371405	2460	121
500674	2460	114
500674	2460	119
427943	2460	126
427943	2460	122
462737	2460	128
462737	2460	123
507152	2460	115
507152	2460	121
494758	2460	125
494758	2460	115
365621	2460	114
365621	2460	117
501658	2460	127
501658	2460	120
379658	2460	125
379658	2460	124
371953	2460	121
371953	2460	127
393079	2460	125
393079	2460	116
419006	2460	121
419006	2460	114
376074	2460	122
376074	2460	123
407271	2460	118
407271	2460	128
398107	2460	126
398107	2460	119
460162	2460	123
460162	2460	128
426265	2460	117
426265	2460	124
371220	2460	119
371220	2460	125
370198	2460	115
370198	2460	114
376240	2460	125
376240	2460	120
428049	2460	125
428049	2460	118
389145	2460	125
389145	2460	126
451222	2460	116
451222	2460	123
369127	2460	126
369127	2460	127
442342	2460	116
442342	2460	122
365319	2460	120
365319	2460	122
473054	2460	120
473054	2460	126
513492	2460	114
513492	2460	124
481861	2460	120
481861	2460	122
458784	2460	115
458784	2460	127
438309	2460	117
438309	2460	127
493281	2460	127
493281	2460	114
421730	2460	119
421730	2460	128
480302	2460	124
480302	2460	115
370394	2460	116
370394	2460	121
422171	2460	127
422171	2460	117
420238	2460	123
420238	2460	124
441924	2460	126
441924	2460	120
425363	2460	115
425363	2460	125
381556	2460	123
381556	2460	121
481101	2460	128
481101	2460	125
408143	2460	127
408143	2460	126
400462	2460	126
400462	2460	115
492030	2460	114
492030	2460	117
490862	2460	116
490862	2460	124
369744	2460	119
369744	2460	123
488434	2460	127
488434	2460	125
380920	2460	126
380920	2460	118
361543	2460	117
361543	2460	114
386251	2460	126
386251	2460	120
362032	2460	123
362032	2460	119
363645	2460	121
363645	2460	120
514971	2460	114
514971	2460	118
454902	2460	115
454902	2460	117
377292	2460	118
377292	2460	127
374372	2460	122
374372	2460	127
420627	2460	123
420627	2460	117
453182	2460	120
453182	2460	114
364982	2460	114
364982	2460	114
499672	2460	115
499672	2460	119
420696	2460	125
420696	2460	120
511904	2460	125
511904	2460	118
513098	2460	119
513098	2460	123
402634	2460	120
402634	2460	120
441620	2460	125
441620	2460	123
465433	2460	115
465433	2460	128
360679	2460	123
360679	2460	117
461726	2460	124
461726	2460	119
384833	2460	127
384833	2460	115
467520	2460	117
467520	2460	119
353347	2460	125
353347	2460	124
420590	2460	127
420590	2460	115
369161	2460	122
369161	2460	123
429299	2460	128
429299	2460	116
384203	2460	125
384203	2460	114
369042	2460	121
369042	2460	128
422128	2460	122
422128	2460	114
491300	2460	122
491300	2460	114
445564	2460	120
445564	2460	117
385279	2460	117
385279	2460	128
460425	2460	120
460425	2460	127
355724	2460	128
355724	2460	121
357170	2460	126
357170	2460	114
507752	2460	121
507752	2460	117
390088	2460	116
390088	2460	122
495931	2460	124
495931	2460	117
358707	2460	118
358707	2460	124
440145	2460	124
440145	2460	119
510845	2460	120
510845	2460	120
477147	2460	115
477147	2460	123
420631	2460	119
420631	2460	114
426786	2460	125
426786	2460	122
473120	2460	115
473120	2460	124
366090	2460	115
366090	2460	123
446302	2460	126
446302	2460	118
396915	2460	121
396915	2460	114
449964	2460	116
449964	2460	115
420476	2460	115
420476	2460	125
359277	2460	119
359277	2460	114
414425	2460	115
414425	2460	117
449572	2460	126
449572	2460	117
409735	2460	124
409735	2460	123
395045	2460	120
395045	2460	126
407075	2460	118
407075	2460	123
513601	2460	119
513601	2460	127
380912	2460	117
380912	2460	128
504380	2460	127
504380	2460	126
437742	2460	126
437742	2460	128
471232	2460	123
471232	2460	122
444081	2460	126
444081	2460	121
401994	2460	117
401994	2460	125
407619	2460	118
407619	2460	120
361856	2460	128
361856	2460	117
497053	2460	121
497053	2460	119
437368	2460	124
437368	2460	120
450419	2460	123
450419	2460	124
470997	2460	114
470997	2460	117
423073	2460	115
423073	2460	117
400028	2460	125
400028	2460	118
470492	2460	127
470492	2460	127
432443	2460	125
432443	2460	121
365831	2460	114
365831	2460	120
387761	2460	119
387761	2460	120
407086	2460	126
407086	2460	123
457536	2460	119
457536	2460	128
360502	2460	117
360502	2460	114
430887	2460	116
430887	2460	127
392920	2460	114
392920	2460	114
440756	2460	118
440756	2460	126
433099	2460	120
433099	2460	123
469898	2460	117
469898	2460	126
407979	2460	128
407979	2460	120
437867	2460	123
437867	2460	119
426597	2460	123
426597	2460	117
407869	2460	123
407869	2460	118
391153	2460	118
391153	2460	114
359193	2460	122
359193	2460	116
415698	2460	120
415698	2460	127
444026	2460	122
444026	2460	128
373026	2460	122
373026	2460	116
379901	2460	127
379901	2460	127
379673	2460	116
379673	2460	120
471877	2460	124
471877	2460	126
394885	2460	114
394885	2460	114
479755	2460	124
479755	2460	119
414398	2460	117
414398	2460	126
378901	2460	124
378901	2460	127
467347	2460	115
467347	2460	116
471773	2460	117
471773	2460	120
394582	2460	117
394582	2460	120
483544	2460	123
483544	2460	118
394462	2460	120
394462	2460	115
503584	2460	115
503584	2460	122
424604	2460	127
424604	2460	126
410799	2460	115
410799	2460	121
430399	2460	118
430399	2460	114
479604	2460	125
479604	2460	118
486700	2460	123
486700	2460	114
482121	2460	127
482121	2460	118
393056	2460	115
393056	2460	116
451909	2460	120
451909	2460	114
368297	2460	115
368297	2460	128
462621	2460	119
462621	2460	128
433460	2460	118
433460	2460	122
403703	2460	116
403703	2460	116
492837	2460	120
492837	2460	114
484908	2460	114
484908	2460	117
430714	2460	128
430714	2460	117
453681	2460	122
453681	2460	116
399908	2460	128
399908	2460	118
385492	2460	126
385492	2460	123
447788	2460	127
447788	2460	120
498445	2460	125
498445	2460	121
470333	2460	115
470333	2460	117
380567	2460	122
380567	2460	120
363651	2460	122
363651	2460	128
502226	2460	124
502226	2460	126
478831	2460	115
478831	2460	125
502054	2460	117
502054	2460	123
409954	2460	117
409954	2460	116
420171	2460	120
420171	2460	124
447010	2460	123
447010	2460	115
349340	2460	121
349340	2460	120
354259	2460	122
354259	2460	126
396363	2460	114
396363	2460	116
499587	2460	124
499587	2460	120
392447	2460	123
392447	2460	123
380338	2460	117
380338	2460	119
353185	2460	122
353185	2460	123
426700	2460	124
426700	2460	124
413801	2460	116
413801	2460	124
427342	2460	126
427342	2460	121
400775	2460	115
400775	2460	126
499333	2460	118
499333	2460	127
477385	2460	122
477385	2460	124
414355	2460	117
414355	2460	120
423024	2460	121
423024	2460	127
430002	2460	122
430002	2460	124
478709	2460	117
478709	2460	124
492754	2460	123
492754	2460	126
420680	2460	116
420680	2460	120
426115	2460	124
426115	2460	118
508726	2460	122
508726	2460	121
506172	2460	126
506172	2460	123
381575	2460	128
381575	2460	118
442964	2460	122
442964	2460	116
408435	2460	125
408435	2460	126
363840	2460	126
363840	2460	120
519584	2460	125
519584	2460	121
426751	2460	118
426751	2460	124
500826	2460	118
500826	2460	119
459689	2460	121
459689	2460	127
504140	2460	124
504140	2460	123
457370	2460	128
457370	2460	117
488628	2460	121
488628	2460	120
386696	2460	125
386696	2460	122
358193	2460	114
358193	2460	120
442224	2460	122
442224	2460	123
473959	2460	120
473959	2460	114
395347	2460	115
395347	2460	116
365149	2460	115
365149	2460	125
427511	2460	118
427511	2460	124
360346	2460	125
360346	2460	121
437439	2460	128
437439	2460	121
372300	2460	114
372300	2460	126
363580	2460	122
363580	2460	117
510600	2460	120
510600	2460	117
380998	2460	119
380998	2460	121
446618	2460	114
446618	2460	119
448840	2460	125
448840	2460	121
398130	2460	114
398130	2460	114
374367	2460	128
374367	2460	125
510483	2460	115
510483	2460	126
397032	2460	124
397032	2460	115
437512	2460	122
437512	2460	116
413281	2460	114
413281	2460	126
501374	2460	126
501374	2460	128
419113	2460	118
419113	2460	119
383373	2460	120
383373	2460	117
507108	2460	114
507108	2460	119
428244	2460	115
428244	2460	114
363339	2460	119
363339	2460	118
419063	2460	125
419063	2460	118
442880	2460	126
442880	2460	120
411910	2460	115
411910	2460	128
483004	2460	114
483004	2460	121
449475	2460	117
449475	2460	128
400617	2460	126
400617	2460	126
395453	2460	114
395453	2460	119
441146	2460	126
441146	2460	122
366969	2460	125
366969	2460	116
498400	2460	124
498400	2460	119
517485	2460	116
517485	2460	124
367536	2460	128
367536	2460	119
419698	2460	115
419698	2460	121
350362	2460	119
350362	2460	125
371043	2460	123
371043	2460	115
385278	2460	124
385278	2460	128
469956	2460	117
469956	2460	114
492784	2460	127
492784	2460	118
409866	2460	119
409866	2460	123
444793	2460	118
444793	2460	123
397419	2460	118
397419	2460	126
434005	2460	115
434005	2460	123
429443	2460	117
429443	2460	118
467093	2460	127
467093	2460	118
459989	2460	117
459989	2460	115
408129	2460	127
408129	2460	118
416440	2460	117
416440	2460	117
512109	2460	128
512109	2460	126
428518	2460	117
428518	2460	125
468153	2460	126
468153	2460	119
390402	2460	120
390402	2460	122
514517	2460	116
514517	2460	115
377771	2460	122
377771	2460	128
464049	2460	125
464049	2460	125
475392	2460	127
475392	2460	114
409764	2460	126
409764	2460	117
427282	2460	118
427282	2460	121
426502	2460	120
426502	2460	122
480850	2460	117
480850	2460	116
357290	2460	116
357290	2460	128
378609	2460	119
378609	2460	119
395496	2460	127
395496	2460	120
380067	2460	114
380067	2460	117
457841	2460	114
457841	2460	119
488408	2460	125
488408	2460	119
449493	2460	121
449493	2460	120
418555	2460	125
418555	2460	118
467381	2460	127
467381	2460	124
502787	2460	127
502787	2460	121
457123	2460	115
457123	2460	122
367849	2460	120
367849	2460	128
356252	2460	126
356252	2460	118
415103	2460	125
415103	2460	125
391591	2460	118
391591	2460	115
387626	2460	123
387626	2460	127
426090	2460	115
426090	2460	126
391129	2460	114
391129	2460	125
509768	2460	122
509768	2460	116
495993	2460	122
495993	2460	127
394083	2460	116
394083	2460	121
479509	2460	121
479509	2460	119
388435	2460	116
388435	2460	114
436734	2460	120
436734	2460	114
393003	2460	126
393003	2460	116
424200	2460	121
424200	2460	119
477488	2460	122
477488	2460	116
431043	2460	122
431043	2460	114
441239	2460	124
441239	2460	123
476612	2460	117
476612	2460	120
504976	2460	121
504976	2460	128
374665	2460	123
374665	2460	125
430565	2460	123
430565	2460	117
474579	2460	117
474579	2460	126
371784	2460	124
371784	2460	117
477216	2460	123
477216	2460	120
384938	2460	125
384938	2460	121
396524	2460	123
396524	2460	123
416744	2460	114
416744	2460	128
514354	2460	119
514354	2460	125
359192	2460	123
359192	2460	123
362856	2460	120
362856	2460	115
478951	2460	123
478951	2460	119
379355	2460	122
379355	2460	125
491917	2460	123
491917	2460	128
381030	2460	125
381030	2460	122
504481	2460	116
504481	2460	119
477910	2460	119
477910	2460	121
431731	2460	123
431731	2460	118
368310	2460	126
368310	2460	117
505471	2460	114
505471	2460	123
356904	2460	126
356904	2460	127
412587	2460	118
412587	2460	127
361684	2460	123
361684	2460	125
424633	2460	114
424633	2460	117
423818	2460	126
423818	2460	119
410733	2460	121
410733	2460	126
441178	2460	121
441178	2460	116
451386	2460	119
451386	2460	122
424411	2460	124
424411	2460	123
396591	2460	114
396591	2460	128
357072	2460	128
357072	2460	123
394910	2460	121
394910	2460	120
463996	2460	117
463996	2460	120
490648	2460	115
490648	2460	114
380457	2460	116
380457	2460	127
409598	2460	114
409598	2460	116
482753	2460	126
482753	2460	128
452561	2460	125
452561	2460	120
424086	2460	124
424086	2460	120
453854	2460	116
453854	2460	119
514194	2460	124
514194	2460	122
370250	2460	117
370250	2460	123
394412	2460	127
394412	2460	123
423937	2460	117
423937	2460	118
483474	2460	114
483474	2460	123
450767	2460	125
450767	2460	125
475361	2460	118
475361	2460	124
516641	2460	114
516641	2460	127
455344	2460	127
455344	2460	127
429969	2460	127
429969	2460	128
421284	2460	128
421284	2460	123
468155	2460	116
468155	2460	128
475913	2460	124
475913	2460	128
432419	2460	117
432419	2460	128
425740	2460	118
425740	2460	123
369295	2460	124
369295	2460	116
357797	2460	122
357797	2460	117
423848	2460	126
423848	2460	118
354228	2460	114
354228	2460	124
386584	2460	121
386584	2460	118
452709	2460	128
452709	2460	115
433211	2460	114
433211	2460	122
462417	2460	126
462417	2460	117
365629	2460	119
365629	2460	127
411064	2460	119
411064	2460	118
375703	2460	127
375703	2460	127
481560	2460	121
481560	2460	123
441832	2460	115
441832	2460	117
439999	2460	119
439999	2460	115
440368	2460	128
440368	2460	123
512036	2460	123
512036	2460	128
451277	2460	124
451277	2460	122
518112	2460	126
518112	2460	123
489385	2460	115
489385	2460	122
383662	2460	121
383662	2460	116
399166	2460	116
399166	2460	128
384668	2460	123
384668	2460	126
413713	2460	115
413713	2460	117
358745	2460	121
358745	2460	126
358803	2460	119
358803	2460	120
454766	2460	122
454766	2460	128
448287	2460	125
448287	2460	120
505008	2460	117
505008	2460	122
487807	2460	117
487807	2460	126
435172	2460	120
435172	2460	122
420953	2460	114
420953	2460	119
407333	2460	127
407333	2460	121
389256	2460	116
389256	2460	120
491925	2460	128
491925	2460	119
461147	2460	118
461147	2460	125
350289	2460	125
350289	2460	122
373750	2460	116
373750	2460	118
407696	2460	122
407696	2460	126
377839	2460	120
377839	2460	124
356949	2460	123
356949	2460	125
463501	2460	119
463501	2460	118
405271	2460	120
405271	2460	119
396656	2460	115
396656	2460	117
401623	2460	123
401623	2460	126
392125	2460	115
392125	2460	115
493280	2460	125
493280	2460	121
388261	2460	117
388261	2460	121
378323	2460	119
378323	2460	116
372292	2460	114
372292	2460	128
485402	2460	119
485402	2460	126
470505	2460	121
470505	2460	120
440549	2460	118
440549	2460	121
437489	2460	128
437489	2460	121
425078	2460	116
425078	2460	125
364408	2460	124
364408	2460	117
468526	2460	123
468526	2460	116
355596	2460	116
355596	2460	127
378646	2460	119
378646	2460	128
473342	2460	126
473342	2460	127
457424	2460	123
457424	2460	128
394963	2460	119
394963	2460	125
507370	2460	121
507370	2460	123
381880	2460	123
381880	2460	125
368117	2460	115
368117	2460	115
480249	2460	119
480249	2460	122
355778	2460	127
355778	2460	119
484591	2460	128
484591	2460	127
502061	2460	120
502061	2460	114
386007	2460	122
386007	2460	114
503156	2460	116
503156	2460	118
476918	2460	126
476918	2460	123
513744	2460	117
513744	2460	120
441761	2460	123
441761	2460	119
412276	2460	123
412276	2460	126
385319	2460	128
385319	2460	117
481738	2460	115
481738	2460	123
379553	2460	121
379553	2460	123
457919	2460	125
457919	2460	116
394293	2460	122
394293	2460	121
458046	2460	116
458046	2460	116
387790	2460	125
387790	2460	115
411843	2460	126
411843	2460	120
413354	2460	121
413354	2460	115
435056	2460	125
435056	2460	117
373629	2460	122
373629	2460	124
479406	2460	117
479406	2460	128
411472	2460	121
411472	2460	117
358503	2460	115
358503	2460	126
388833	2460	117
388833	2460	115
486205	2460	118
486205	2460	114
461713	2460	115
461713	2460	126
359952	2460	114
359952	2460	117
379077	2460	123
379077	2460	114
485385	2460	114
485385	2460	117
511688	2460	119
511688	2460	116
349418	2460	122
349418	2460	121
394380	2460	126
394380	2460	127
464545	2460	127
464545	2460	125
380325	2460	119
380325	2460	119
397445	2460	119
397445	2460	114
458469	2460	114
458469	2460	117
496083	2460	122
496083	2460	120
368585	2460	119
368585	2460	116
407666	2460	123
407666	2460	119
461578	2460	116
461578	2460	116
500409	2460	127
500409	2460	125
457311	2460	126
457311	2460	127
402647	2460	116
402647	2460	117
509018	2460	122
509018	2460	119
408657	2460	122
408657	2460	114
481550	2460	120
481550	2460	120
375482	2460	123
375482	2460	126
397121	2460	128
397121	2460	116
398774	2460	118
398774	2460	124
490649	2460	120
490649	2460	124
447196	2460	123
447196	2460	124
479514	2460	127
479514	2460	122
401336	2460	114
401336	2460	123
477911	2460	126
477911	2460	117
474301	2460	120
474301	2460	120
465024	2460	114
465024	2460	121
397923	2460	114
397923	2460	122
412560	2460	128
412560	2460	125
411524	2460	120
411524	2460	124
367784	2460	127
367784	2460	116
451934	2460	116
451934	2460	121
410366	2460	124
410366	2460	126
439350	2460	126
439350	2460	127
512077	2460	126
512077	2460	126
367134	2460	126
367134	2460	123
369552	2460	127
369552	2460	127
469725	2460	119
469725	2460	118
400369	2460	117
400369	2460	121
397858	2460	123
397858	2460	127
389455	2460	118
389455	2460	124
515803	2460	114
515803	2460	122
408554	2460	114
408554	2460	126
431913	2460	125
431913	2460	115
445776	2460	123
445776	2460	117
357218	2460	125
357218	2460	121
413575	2460	123
413575	2460	127
394211	2460	120
394211	2460	114
447667	2460	117
447667	2460	126
363032	2460	117
363032	2460	117
418562	2460	118
418562	2460	118
485082	2460	115
485082	2460	128
489664	2460	127
489664	2460	117
405716	2460	127
405716	2460	128
361712	2460	118
361712	2460	119
377375	2460	123
377375	2460	125
375448	2460	115
375448	2460	121
462071	2460	119
462071	2460	124
395972	2460	127
395972	2460	124
376799	2460	115
376799	2460	121
443229	2460	117
443229	2460	128
369939	2460	126
369939	2460	125
357657	2460	117
357657	2460	117
375844	2460	126
375844	2460	125
417509	2460	123
417509	2460	114
423701	2460	120
423701	2460	120
457336	2460	118
457336	2460	114
479754	2460	124
479754	2460	125
434330	2460	121
434330	2460	124
487537	2460	116
487537	2460	116
369050	2460	121
369050	2460	114
372421	2460	114
372421	2460	127
365098	2460	123
365098	2460	119
390532	2460	123
390532	2460	119
379166	2460	121
379166	2460	119
452584	2460	120
452584	2460	128
459586	2460	124
459586	2460	125
379856	2460	123
379856	2460	125
424405	2460	128
424405	2460	122
423058	2460	121
423058	2460	119
396783	2460	117
396783	2460	119
429708	2460	121
429708	2460	128
437983	2460	120
437983	2460	118
460289	2460	121
460289	2460	119
467577	2460	125
467577	2460	120
405720	2460	118
405720	2460	125
476054	2460	122
476054	2460	114
362496	2460	115
362496	2460	120
390423	2460	126
390423	2460	114
371548	2460	125
371548	2460	114
496487	2460	128
496487	2460	119
460044	2460	128
460044	2460	117
396690	2460	124
396690	2460	122
406170	2460	115
406170	2460	120
486143	2460	128
486143	2460	119
395222	2460	121
395222	2460	121
418935	2460	128
418935	2460	117
407814	2460	122
407814	2460	119
427268	2460	119
427268	2460	121
434831	2460	124
434831	2460	123
453877	2460	127
453877	2460	117
401679	2460	126
401679	2460	114
482729	2460	114
482729	2460	128
394640	2460	123
394640	2460	119
461452	2460	115
461452	2460	120
395042	2460	115
395042	2460	124
388175	2460	122
388175	2460	127
388779	2460	125
388779	2460	122
372204	2460	128
372204	2460	128
423297	2460	122
423297	2460	116
441428	2460	127
441428	2460	118
444036	2460	120
444036	2460	124
477707	2460	120
477707	2460	114
385716	2460	118
385716	2460	124
362870	2460	118
362870	2460	128
454633	2460	127
454633	2460	128
391641	2460	128
391641	2460	127
357382	2460	117
357382	2460	119
465092	2460	118
465092	2460	114
459947	2460	125
459947	2460	123
498577	2460	125
498577	2460	120
431562	2460	124
431562	2460	120
391453	2460	120
391453	2460	116
363469	2460	119
363469	2460	128
470605	2460	124
470605	2460	124
406295	2460	125
406295	2460	118
377835	2460	123
377835	2460	122
397719	2460	121
397719	2460	126
462447	2460	125
462447	2460	115
379972	2460	127
379972	2460	117
355462	2460	124
355462	2460	116
496368	2460	122
496368	2460	124
511389	2460	120
511389	2460	118
372229	2460	115
372229	2460	119
485054	2460	114
485054	2460	121
408079	2460	117
408079	2460	117
426552	2460	126
426552	2460	123
474600	2460	114
474600	2460	119
403578	2460	123
403578	2460	120
480239	2460	115
480239	2460	118
359531	2460	115
359531	2460	125
364550	2460	121
364550	2460	115
424266	2460	126
424266	2460	116
356491	2460	116
356491	2460	125
478407	2460	115
478407	2460	127
446253	2460	117
446253	2460	119
500028	2460	115
500028	2460	125
386707	2460	118
386707	2460	117
387695	2460	120
387695	2460	124
507244	2460	117
507244	2460	115
434015	2460	124
434015	2460	122
367966	2460	127
367966	2460	128
460456	2460	123
460456	2460	122
434841	2460	125
434841	2460	118
382150	2460	124
382150	2460	121
448382	2460	119
448382	2460	122
396211	2460	128
396211	2460	128
350333	2460	125
350333	2460	122
419901	2460	116
419901	2460	120
413277	2460	114
413277	2460	116
392875	2460	128
392875	2460	118
426535	2460	123
426535	2460	127
456615	2460	124
456615	2460	114
467147	2460	114
467147	2460	127
485728	2460	119
485728	2460	125
368215	2460	126
368215	2460	121
407506	2460	125
407506	2460	123
395356	2460	115
395356	2460	119
489106	2460	117
489106	2460	120
473404	2460	119
473404	2460	116
424373	2460	126
424373	2460	128
440861	2460	126
440861	2460	120
370567	2460	118
370567	2460	118
475922	2460	124
475922	2460	126
381013	2460	124
381013	2460	118
354240	2460	124
354240	2460	127
443907	2460	116
443907	2460	115
386274	2460	115
386274	2460	119
386705	2460	121
386705	2460	121
473911	2460	114
473911	2460	128
364301	2460	115
364301	2460	128
357232	2460	121
357232	2460	120
456201	2460	125
456201	2460	116
500593	2460	128
500593	2460	128
498870	2460	119
498870	2460	120
406904	2460	126
406904	2460	128
437554	2460	122
437554	2460	123
487680	2460	126
487680	2460	121
427202	2460	125
427202	2460	117
428538	2460	117
428538	2460	119
402027	2460	126
402027	2460	124
437880	2460	122
437880	2460	120
412642	2460	117
412642	2460	123
369472	2460	128
369472	2460	123
439981	2460	124
439981	2460	127
433358	2460	117
433358	2460	120
485888	2460	124
485888	2460	128
509143	2460	114
509143	2460	126
398024	2460	123
398024	2460	126
392988	2460	115
392988	2460	125
448754	2460	127
448754	2460	125
382983	2460	125
382983	2460	115
393036	2460	125
393036	2460	114
365407	2460	118
365407	2460	120
478627	2460	128
478627	2460	123
381917	2460	119
381917	2460	128
404472	2460	125
404472	2460	114
510135	2460	124
510135	2460	115
481157	2460	119
481157	2460	122
476944	2460	121
476944	2460	125
362755	2460	126
362755	2460	128
404509	2460	116
404509	2460	120
400223	2460	116
400223	2460	117
439196	2460	121
439196	2460	126
453144	2460	124
453144	2460	128
392527	2460	123
392527	2460	123
497109	2460	124
497109	2460	126
498812	2460	123
498812	2460	117
371485	2460	119
371485	2460	119
402922	2460	123
402922	2460	118
466810	2460	116
466810	2460	126
427420	2460	125
427420	2460	126
405743	2460	127
405743	2460	115
429431	2460	127
429431	2460	125
430966	2460	124
430966	2460	127
482789	2460	120
482789	2460	126
399117	2460	115
399117	2460	125
377459	2460	125
377459	2460	123
483530	2460	122
483530	2460	122
516604	2460	117
516604	2460	114
372563	2460	121
372563	2460	118
429633	2460	123
429633	2460	123
469447	2460	119
469447	2460	115
422652	2460	115
422652	2460	119
370407	2460	122
370407	2460	126
402462	2460	114
402462	2460	128
367249	2460	119
367249	2460	116
484280	2460	121
484280	2460	119
456930	2460	116
456930	2460	128
508569	2460	118
508569	2460	122
494261	2460	123
494261	2460	123
510192	2460	121
510192	2460	118
364859	2460	115
364859	2460	120
410361	2460	120
410361	2460	124
368884	2460	126
368884	2460	114
435259	2460	125
435259	2460	119
371355	2460	128
371355	2460	115
398456	2460	124
398456	2460	120
390077	2460	128
390077	2460	120
473153	2460	123
473153	2460	117
378702	2460	118
378702	2460	122
394002	2460	114
394002	2460	117
380526	2460	116
380526	2460	125
418735	2460	128
418735	2460	126
416467	2460	115
416467	2460	117
472032	2460	121
472032	2460	126
407298	2460	127
407298	2460	121
506071	2460	125
506071	2460	117
447301	2460	119
447301	2460	126
496087	2460	114
496087	2460	123
383922	2460	128
383922	2460	124
366990	2460	115
366990	2460	120
493817	2460	127
493817	2460	127
483090	2460	119
483090	2460	126
502880	2460	128
502880	2460	123
441601	2460	127
441601	2460	120
445333	2460	117
445333	2460	115
363945	2460	125
363945	2460	117
439047	2460	125
439047	2460	128
481113	2460	123
481113	2460	116
371510	2460	125
371510	2460	125
391716	2460	119
391716	2460	121
492844	2460	119
492844	2460	118
461446	2460	125
461446	2460	128
511393	2460	122
511393	2460	127
415281	2460	117
415281	2460	127
439342	2460	118
439342	2460	118
403677	2460	119
403677	2460	122
412078	2460	117
412078	2460	117
413270	2460	117
413270	2460	128
411999	2460	121
411999	2460	126
377521	2460	115
377521	2460	124
438081	2460	117
438081	2460	118
442831	2460	117
442831	2460	117
427478	2460	116
427478	2460	116
466432	2460	123
466432	2460	117
434191	2460	122
434191	2460	127
474982	2460	126
474982	2460	123
393779	2460	125
393779	2460	120
369602	2460	125
369602	2460	125
398306	2460	122
398306	2460	127
393942	2460	122
393942	2460	128
468085	2460	124
468085	2460	118
436166	2460	126
436166	2460	126
405807	2460	121
405807	2460	124
387634	2460	127
387634	2460	123
401269	2460	123
401269	2460	114
397459	2460	128
397459	2460	123
377319	2460	117
377319	2460	128
492210	2460	122
492210	2460	125
389842	2460	121
389842	2460	121
472933	2460	125
472933	2460	126
370123	2460	116
370123	2460	114
445549	2460	114
445549	2460	118
370660	2460	117
370660	2460	115
496211	2460	123
496211	2460	114
501798	2460	122
501798	2460	123
475631	2460	127
475631	2460	115
456744	2460	123
456744	2460	119
370699	2460	120
370699	2460	115
372909	2460	121
372909	2460	126
494417	2460	124
494417	2460	125
442873	2460	120
442873	2460	115
477720	2460	128
477720	2460	115
372507	2460	117
372507	2460	119
387056	2460	123
387056	2460	124
417712	2460	124
417712	2460	123
468303	2460	126
468303	2460	128
377370	2460	120
377370	2460	128
419830	2460	116
419830	2460	114
383889	2460	122
383889	2460	116
484719	2460	124
484719	2460	127
377697	2460	117
377697	2460	114
497765	2460	120
497765	2460	124
386148	2460	117
386148	2460	124
393863	2460	122
393863	2460	127
427182	2460	124
427182	2460	125
368839	2460	124
368839	2460	120
411892	2460	114
411892	2460	117
473988	2460	124
473988	2460	117
456400	2460	123
456400	2460	118
440424	2460	127
440424	2460	121
506792	2460	118
506792	2460	121
433699	2460	116
433699	2460	117
379485	2460	128
379485	2460	115
448395	2460	117
448395	2460	114
502528	2460	119
502528	2460	116
506409	2460	120
506409	2460	116
355608	2460	114
355608	2460	118
486188	2460	123
486188	2460	126
445798	2460	125
445798	2460	125
497187	2460	118
497187	2460	118
502965	2460	122
502965	2460	114
438763	2460	114
438763	2460	120
396885	2460	127
396885	2460	114
399642	2460	125
399642	2460	117
483209	2460	127
483209	2460	114
456620	2460	114
456620	2460	127
384533	2460	125
384533	2460	126
369397	2460	125
369397	2460	128
470976	2460	128
