29.950 296352
29.975 283119
30.000 337438
30.025 281981
30.075 280905
30.075 337232
30.100 285033
30.100 297124
30.100 337294
30.125 277481
30.150 291198
30.150 294825
30.150 299922
30.150 306779
30.175 303408
30.200 337410
30.225 337355
30.250 294078
30.250 337536
30.250 337592
30.277 504031
30.300 275769
30.325 276518
30.325 280292
30.325 337651
30.350 291835
30.350 337626
30.375 337447
30.375 337598
30.400 299896
30.400 337917
30.425 279687
30.450 299242
30.475 288369
30.475 296326
30.475 337746
30.525 337263
30.550 337380
30.550 337387
30.575 279766
30.600 337676
30.650 337384
30.650 337415
30.675 285624
30.700 278590
30.700 337439
30.700 337467
30.750 295923
30.750 337321
30.750 337323
30.775 337149
30.775 337557
30.800 284259
30.800 298172
30.800 337593
30.825 337296
30.850 3309
30.900 286662
30.900 290685
30.900 294080
30.900 3265
30.925 299915
30.950 3416
30.975 297116
30.975 301595
31.000 287809
31.050 3353
31.100 3301
31.100 337264
31.125 337644
31.150 278075
31.175 3347
31.200 296412
31.275 284256
31.325 3237
31.350 289562
31.350 3331
31.475 278597
31.516 490689
31.525 289533
31.550 296946
31.575 3368
31.600 287182
31.625 19061
31.625 3283
31.725 337532
31.800 3129
31.900 299260
31.975 503380
32.025 271071
32.150 3413
32.175 289532
32.400 295065
32.473 521014
32.525 297494
32.769 540815
32.812 443866
32.850 3307
32.880 499060
32.881 512739
33.075 3260
34.111 515027
34.675 337625
34.700 337618
34.831 475804
35.100 337444
35.100 337589
35.192 529884
35.300 337772
35.432 542397
35.541 451590
35.575 337263
35.600 337467
35.625 337447
35.625 337627
35.700 337232
35.700 337385
35.825 337264
35.825 337294
35.825 337410
35.975 337557
36.025 337536
36.100 337296
36.183 532587
36.225 337917
36.273 501218
36.400 337593
36.425 337438
36.486 496508
36.500 337380
36.525 19065
36.650 337321
36.791 459374
36.800 337149
37.083 454772
37.125 337323
37.469 483984
37.476 478341
37.544 475074
37.811 438810
38.150 524590
38.413 735615
38.670 483928
38.725 516185
38.976 772589
39.183 536418
39.544 673034
39.644 439453
39.645 439385
40.175 19026
40.195 451515
40.245 366557
40.259 477010
40.316 475030
40.712 402030
40.771 454035
41.072 486866
41.657 765753
42.314 467921
42.439 451799
42.614 460252
42.920 472179
44.466 483625
44.748 535461
44.976 492330
45.012 502860
45.200 6837
45.338 444132
45.550 6672
45.762 479421
45.775 6813
45.892 480870
46.425 338671
46.529 498044
46.597 436740
46.625 6786
46.639 517795
46.825 6604
46.872 520307
46.925 6788
47.100 438820
47.475 6583
47.663 496573
47.700 19056
47.700 6735
48.195 486725
48.725 19061
49.065 464240
49.400 6625
49.500 6809
49.825 337439
50.125 19065
50.200 337355
50.324 747192
50.433 697896
50.853 526639
50.935 533389
51.160 471244
51.513 459701
51.572 484634
51.896 499480
52.125 345228
52.159 440092
52.476 500168
52.986 491293
45.725 1224
53.663 437236
54.053 475843
54.418 500905
55.066 444529
55.602 511859
55.695 439040
55.872 540792
56.479 539336
56.536 405850
56.803 497298
57.627 459538
57.775 19056
58.146 512613
58.181 525983
58.397 437497
58.818 485472
59.003 493054
59.720 499713
60.375 337532
60.377 501988
60.425 6758
60.455 502738
60.576 410616
60.697 374649
60.743 475151
61.000 6837
61.031 445871
61.350 6583
61.473 703784
61.925 338671
61.925 6788
61.941 761808
61.983 444324
62.050 6672
62.400 6813
62.545 504650
62.825 6625
63.123 364118
63.300 337415
63.434 487663
63.497 781172
63.625 19061
63.726 493922
63.825 337439
64.027 377724
64.100 15098
64.125 6735
64.225 337592
64.300 337593
64.375 6760
64.497 511447
64.850 337746
65.337 493406
65.592 385226
65.631 486725
65.696 516361
66.523 752329
66.825 14923
66.918 723999
67.800 15132
67.886 360830
69.126 444753
69.726 491891
69.790 446787
69.812 756976
70.246 444052
70.746 524206
70.783 726978
70.862 538444
71.075 732812
71.256 516360
71.736 450103
71.974 726197
72.340 450536
72.362 406677
73.150 19061
73.543 522313
74.057 506728
74.138 492841
74.555 760111
74.560 534046
74.597 532857
75.875 6809
75.933 459473
76.139 400439
76.375 6786
76.572 407113
76.950 6760
77.050 6583
77.475 19154
77.525 6625
77.550 6604
78.075 6813
78.620 435548
78.650 338671
78.750 6735
78.775 6788
78.779 351547
78.798 479487
78.850 6837
79.025 337264
79.450 337232
62.450 1224
79.475 337323
79.719 493275
79.841 525027
79.871 746869
80.250 18863
80.400 6758
80.428 474389
81.089 467703
81.602 454678
81.751 431069
81.996 759455
82.051 535002
82.204 475344
83.257 398264
83.556 491704
83.650 19026
83.964 435931
84.225 737123
84.229 511014
84.274 430627
85.676 397862
86.365 473660
86.809 749299
86.842 407342
86.872 534838
88.136 362050
88.369 450536
89.243 370405
89.399 479310
89.763 538073
90.062 533750
90.184 541007
90.206 440159
90.400 6672
90.925 6809
90.975 6625
91.450 6813
92.173 488810
92.252 444252
92.278 469245
92.345 463382
92.470 381421
92.522 364118
92.675 6583
92.704 489419
92.775 337263
92.873 528407
93.000 282002
93.318 507843
93.433 763212
93.500 6760
93.500 6788
93.789 763212
93.956 701896
94.000 291835
94.075 6786
94.393 476972
94.519 444052
94.544 440598
94.800 6837
95.125 6758
95.315 447352
95.496 474690
95.675 337592
95.878 509799
96.575 15026
96.840 458335
97.069 503954
97.131 467606
97.251 497672
97.739 502842
97.950 14926
98.473 537903
98.525 19026
98.632 446268
99.754 479558
99.836 455736
101.147 434447
102.126 462488
102.275 290624
102.787 531988
104.002 496826
104.019 479216
104.107 501037
104.231 513288
104.350 312580
104.726 661496
104.775 338671
105.399 511384
105.475 6760
105.520 465881
105.575 6809
105.675 6758
105.775 6604
105.831 400931
105.950 279825
106.100 6786
106.226 459374
106.400 337746
106.500 6625
106.800 6672
106.825 6735
79.800 1224
106.898 468687
107.214 487201
107.456 783199
107.475 6583
107.532 468642
107.750 309862
107.775 6837
108.030 478236
108.100 6813
108.214 428155
108.226 442725
108.425 277503
108.549 724188
108.550 337263
108.653 468394
108.662 428155
108.743 505947
108.792 518891
108.809 471879
109.343 473519
109.508 469006
109.600 6788
110.275 18863
110.275 19152
110.332 439031
110.500 337149
110.600 14851
111.238 524202
111.345 438836
111.551 529648
112.054 459231
112.925 281440
113.575 19065
114.120 506797
114.175 288369
114.507 485690
114.871 727554
115.552 518892
116.231 518856
116.616 468715
116.625 476896
116.747 737180
117.125 299242
117.428 740890
118.166 791919
118.377 786092
118.601 538107
118.825 282032
119.100 279763
119.143 531893
119.250 306779
119.500 285039
119.850 20911
119.925 284376
120.000 290673
120.012 493157
120.094 435994
120.100 286048
120.313 441132
120.630 414489
120.675 6786
120.700 283210
120.700 6625
120.950 3215
121.010 479650
121.025 3353
121.225 287182
121.250 6760
121.375 19056
121.500 3307
121.650 3129
121.650 6735
121.675 6809
121.684 767618
121.700 295065
121.875 6837
121.900 6813
121.925 3286
121.950 306883
122.050 284886
122.150 338671
122.450 278977
122.450 284472
122.475 291355
122.489 461530
122.600 275373
122.625 3416
122.625 6583
122.800 6758
122.900 277503
122.900 291875
122.900 302185
122.925 284470
122.950 6604
123.075 279825
123.161 503631
123.226 748696
123.234 769814
123.250 303887
123.275 277481
123.287 535788
123.300 21086
107.375 1224
123.300 305634
123.350 283850
123.400 279771
123.400 3331
123.425 21070
123.425 3265
123.425 3309
123.450 296326
123.500 296836
123.500 304502
123.625 3260
123.625 3283
123.633 449596
123.675 291339
123.750 21087
123.775 279687
123.775 280869
123.775 282608
123.800 20987
123.925 279107
123.925 3237
123.925 337467
123.960 521785
123.975 275763
124.073 527922
124.075 21102
124.075 281981
124.100 288289
124.125 3368
124.125 6788
124.150 292947
124.175 279163
124.200 287878
124.225 337355
124.268 442884
124.300 275769
124.300 291198
124.325 294058
124.400 337149
124.425 290624
124.500 3413
124.575 278597
124.625 21115
124.625 297041
124.650 285033
124.650 289766
124.700 279766
124.814 444611
124.850 21050
124.850 278075
124.850 3301
124.875 288597
124.875 337296
124.875 6672
124.900 295479
124.925 263569
124.950 290764
124.975 311224
124.990 452953
125.000 281440
125.025 285580
125.050 277415
125.050 297116
125.075 286036
125.100 290685
125.125 289533
125.132 459239
125.150 337264
125.175 286006
125.250 289562
125.250 337323
125.325 19026
125.325 282160
125.325 287261
125.340 452953
125.350 278590
125.350 282613
125.350 288392
125.350 302781
125.375 293597
125.375 300467
125.400 276518
125.450 282042
125.450 282733
125.525 279258
125.530 442627
125.575 293938
125.600 337263
125.625 287331
125.625 294825
125.650 337387
125.725 285624
125.775 337385
125.800 280283
125.800 298166
125.800 337447
125.825 288358
125.825 289453
125.975 280428
126.000 288942
126.025 298172
126.049 457636
126.050 289870
126.050 3347
126.050 337626
126.075 337536
126.100 292468
126.100 294672
126.250 296412
126.300 295267
126.325 302157
126.400 277439
126.425 288369
126.475 267063
126.475 296355
126.525 278636
126.525 287809
126.525 3307
126.575 297124
126.600 316523
126.600 337384
126.675 284329
126.675 337444
126.717 750838
126.725 266467
126.725 3129
126.725 337532
126.750 337625
126.775 291718
126.775 3215
126.825 3353
126.850 286662
126.850 337592
126.875 284256
126.900 294080
126.925 284921
126.925 294338
126.925 337772
126.950 280905
126.950 301640
126.950 337415
126.975 337321
126.975 337746
127.050 288861
127.075 280292
127.100 279776
127.150 337627
127.175 296942
127.175 301020
127.175 3286
127.200 296366
127.275 297613
127.300 281483
127.300 297486
127.344 480455
127.350 287221
127.350 287909
127.350 327074
127.350 337438
127.375 299915
127.400 295379
127.450 301706
127.525 292865
127.575 309862
127.600 302843
127.625 286544
127.650 337684
127.675 299896
127.675 337593
127.700 301595
127.709 511511
127.750 301691
127.800 337410
127.818 471879
127.850 337651
127.875 283112
127.900 278086
127.900 305693
127.925 337589
127.950 284327
127.975 296946
128.025 3416
128.075 299922
128.100 282002
128.100 337439
128.121 465881
128.125 303416
128.150 283119
128.150 289532
128.150 312580
128.150 3265
128.161 396016
128.175 303254
128.200 271071
128.202 736174
128.225 294078
128.250 285984
128.250 3260
128.250 3309
128.304 541617
128.325 278026
128.400 3283
128.425 288326
128.450 295923
128.450 3331
128.550 293669
128.575 303389
128.650 299260
128.650 300404
128.775 296352
128.775 297494
128.800 284259
128.800 3368
128.843 767618
128.850 287168
128.850 337232
128.925 337644
128.931 773820
128.932 448585
128.950 291835
128.975 337917
129.150 337149
129.357 474896
129.375 337294
129.700 299242
129.750 303408
129.775 3413
129.800 306779
129.800 337734
129.850 3301
129.868 461695
129.925 314120
129.937 446925
130.025 337557
130.356 445210
130.375 337296
130.424 442020
130.667 723340
130.675 337380
130.875 337323
131.225 3347
131.400 337355
131.494 474575
131.700 337536
131.778 484606
131.931 507204
131.950 337598
131.975 337532
132.111 486439
132.175 18947
132.200 337676
132.266 512726
132.675 337746
132.825 337467
132.943 440581
133.025 337589
133.100 337618
133.175 337651
133.390 474498
133.650 337439
133.805 460561
133.867 448484
133.875 337772
134.011 515590
134.125 337438
135.209 379326
135.270 379220
136.087 535406
136.368 504554
136.620 744778
136.998 492723
137.338 363733
137.762 414489
137.934 511076
138.054 525487
138.071 432971
138.309 440598
138.371 498544
138.388 511868
138.565 767396
138.642 443635
138.651 455713
139.440 498544
139.739 486399
139.908 743600
140.727 507642
140.777 468046
140.790 452582
141.162 458771
141.223 666608
141.341 486638
141.705 472411
141.750 338671
141.900 6758
141.906 518594
141.947 368146
142.084 445871
142.795 434077
142.939 474753
143.125 6625
143.227 472879
143.343 783425
143.522 447344
143.525 6583
143.675 6760
143.805 445491
142.800 1224
144.000 14885
144.000 6735
144.075 6604
144.500 6788
144.575 6809
144.675 6813
144.700 6672
144.925 6786
145.053 543275
145.196 338767
145.260 457732
145.357 432573
145.839 463214
146.992 467921
147.352 485920
147.407 461686
147.476 457308
148.198 509428
149.045 465624
149.070 784517
149.863 441905
150.100 773844
150.213 401086
150.234 468715
150.556 445634
150.729 448025
150.816 475843
151.237 512847
151.679 533669
151.745 479575
152.571 496808
153.174 490944
153.327 508978
153.507 399323
154.033 388303
154.098 448838
154.612 474115
154.852 508418
155.024 780684
155.134 436834
155.525 6583
155.632 356150
156.122 390558
156.237 436741
156.683 364799
156.745 522899
156.843 539168
156.940 746313
157.457 458476
157.775 337410
157.900 337598
157.950 6625
158.225 6760
158.275 6735
158.500 6786
158.620 461289
158.650 337385
158.700 337296
158.800 337746
158.925 6604
159.300 448668
159.444 457361
159.635 434047
160.122 498587
160.350 337557
160.375 337294
160.407 501282
160.425 337384
160.425 6837
160.475 337380
160.575 337625
160.675 6758
160.750 337532
160.750 474493
160.894 472215
160.900 337439
161.050 337627
161.175 337734
161.200 337323
161.450 337644
161.457 525403
161.697 438823
162.225 337772
162.320 501218
162.371 473331
162.586 436482
162.814 508601
163.025 337618
163.285 463081
163.745 453930
163.911 534677
163.960 467998
164.150 532882
164.883 455877
164.989 441651
165.323 518148
165.489 441597
165.622 448466
165.997 435087
166.227 743600
166.423 351023
166.930 506797
158.650 1224
167.372 345433
168.138 441705
168.340 451237
168.522 472565
168.676 527559
169.358 419273
169.632 740766
169.773 455130
169.840 459048
169.891 519281
169.911 372146
170.718 482587
171.074 492861
171.555 465162
171.601 439028
171.625 6813
171.700 528974
171.725 6809
172.008 503922
172.075 14813
172.089 408917
172.550 6788
172.950 338671
173.100 18863
173.100 6604
173.125 6735
173.178 769832
173.333 468139
173.400 6786
173.575 6672
173.800 6760
173.975 6583
174.075 14954
174.175 6625
174.210 435545
174.266 440581
174.303 448838
174.775 337384
174.804 522598
175.097 479733
175.137 529227
175.750 337746
176.155 473199
177.069 498729
177.100 6758
177.481 352188
177.515 451946
177.745 516216
178.124 378104
178.139 437267
178.167 445354
178.825 18947
179.274 439552
179.296 453364
179.593 509081
179.649 497904
179.722 451137
180.110 448025
180.380 407342
181.234 508734
181.438 465363
181.706 449752
181.787 790641
181.823 481236
181.831 775414
182.196 433868
182.267 434793
182.334 497574
182.777 742504
183.554 485177
183.637 496021
184.450 477714
184.804 488524
185.300 337294
185.300 337598
185.475 466361
185.525 356158
185.745 490358
186.312 446850
186.963 437267
187.025 6788
187.050 6760
187.075 6625
187.091 778372
187.175 6837
187.302 455877
187.317 440812
187.568 505419
187.700 6672
187.760 421686
187.900 6809
188.199 728066
188.352 524645
188.425 6786
188.425 6813
188.450 6735
188.525 338671
188.729 500350
188.850 263569
189.412 459792
189.550 6604
189.602 528962
173.550 1224
187.550 1224
189.615 442593
189.675 337625
189.825 297494
189.842 447262
190.122 472446
190.392 512456
190.453 521785
190.863 523428
190.914 438433
191.100 278597
191.265 516033
192.084 492861
192.091 493422
192.211 775833
192.782 467889
193.204 531359
193.857 442989
193.874 524160
193.923 460121
194.560 511043
194.627 485583
195.062 693315
195.101 537336
195.477 469606
195.572 484029
195.690 340204
195.827 349739
196.078 352612
196.449 490390
196.570 443129
196.884 530153
196.997 438830
196.997 481887
197.165 374597
197.303 406611
197.492 436375
197.959 471753
198.596 479421
198.612 491922
198.853 516221
198.856 493551
199.335 487702
199.401 466875
199.461 534723
199.579 452426
200.700 6758
201.000 337294
201.156 530962
201.180 512687
201.531 373959
201.725 438824
201.825 6583
201.825 6760
201.871 458184
201.883 410972
201.928 452372
202.050 6735
202.082 469024
202.237 454730
202.250 6788
202.299 439161
202.525 6625
202.575 6672
203.250 6786
203.294 540154
203.400 337355
203.725 6809
203.850 6813
203.925 337264
204.050 6604
204.533 468353
205.030 519868
205.127 494602
205.129 509374
205.575 731472
205.768 460954
206.234 511627
206.600 14926
206.806 487382
207.302 476879
207.545 473518
209.064 459231
210.325 290624
210.628 541363
210.825 18863
210.980 481778
211.130 529640
211.434 459374
211.631 380830
212.538 463500
212.622 456741
212.807 467423
212.825 19061
212.900 6583
213.214 771543
213.545 459538
213.603 472189
213.720 463015
213.769 697596
213.794 526757
214.070 787856
214.086 478138
200.650 1224
214.506 718585
215.075 6837
215.252 785704
215.475 6760
215.594 495704
215.897 444702
215.925 338671
216.000 6672
216.024 492712
216.088 511447
216.200 6758
216.275 275763
216.325 337321
216.446 483877
216.675 6813
216.971 472619
217.250 6625
217.461 468489
217.700 337355
217.775 6786
217.875 337593
217.920 455329
217.950 452765
218.046 525641
218.075 6788
218.125 6809
218.375 6735
218.379 783718
218.482 435579
218.511 359234
218.990 503179
219.172 439418
219.203 508449
219.242 448072
219.643 442937
220.047 535957
220.450 337772
221.240 459374
221.442 785440
223.120 513805
224.205 457800
225.087 498018
225.126 502281
225.259 486417
225.511 482066
225.679 487567
225.888 462811
226.054 483691
226.200 19061
226.457 425559
226.550 448715
226.695 514466
227.625 6583
227.718 477612
228.620 471111
228.625 6604
229.014 435613
229.235 475934
229.250 19152
229.250 299915
229.340 489636
229.465 467122
229.603 455118
229.898 410851
230.050 6813
230.279 781805
230.705 355259
230.725 338671
231.025 6625
231.175 6786
231.372 512801
231.375 537802
231.425 6760
231.428 507106
231.595 533707
231.725 292468
231.729 442345
231.800 6788
232.107 517907
232.153 430420
232.450 275373
232.475 6758
232.600 538946
232.758 727946
232.875 337734
232.964 438572
233.136 450598
233.200 6809
233.275 277503
233.325 6735
233.528 460184
233.547 464370
233.659 498044
233.998 768479
234.009 518891
234.275 3129
234.387 489523
234.750 279163
234.851 741219
235.262 447558
235.460 463109
235.517 376627
214.775 1224
235.543 461436
235.944 447262
236.450 3265
236.608 436745
236.975 285033
237.000 297124
237.008 434844
237.028 468188
237.158 352009
237.382 438653
237.483 513915
237.575 288597
237.625 3309
237.627 513915
237.725 266467
237.727 442210
237.775 276518
237.775 3286
237.784 350944
237.840 419850
238.175 337149
238.275 516722
238.475 291339
238.562 486039
238.585 462094
238.725 291355
238.835 476526
238.846 436799
238.953 461695
239.098 515286
239.150 278597
239.182 437826
239.225 290764
239.250 279763
239.250 3129
239.262 470419
239.458 500915
239.459 423473
239.525 278075
239.584 462336
239.625 3331
239.675 277415
239.675 294338
239.725 287331
239.738 482548
239.750 267063
239.775 279825
239.800 275763
239.850 297116
239.875 282160
239.975 278026
240.025 282032
240.150 337296
240.167 432824
240.175 278086
240.175 280428
240.175 284921
240.175 286662
240.275 289766
240.300 275769
240.450 279258
240.525 337387
240.575 279771
240.600 285039
240.600 285580
240.670 780770
240.675 287878
240.725 280869
240.750 3307
240.875 280905
240.875 290685
240.900 294825
240.925 284472
241.025 277439
241.040 452607
241.050 282002
241.075 3265
241.075 337232
241.100 337264
241.150 287261
241.150 337294
241.175 3260
241.200 283850
241.200 3215
241.250 282733
241.350 20987
241.350 279687
241.400 284470
241.425 3283
241.425 337355
241.500 263569
241.500 277481
241.675 301691
241.675 3237
241.675 3353
241.750 278636
241.750 337447
241.775 287909
241.800 21070
241.846 487127
241.925 337263
241.975 21087
235.800 1224
241.975 337385
242.000 285624
242.006 513007
242.075 279776
242.125 337415
242.200 337323
242.400 3309
242.425 21086
242.552 413193
242.675 289533
242.675 3286
242.750 21102
242.825 288369
242.825 288942
242.900 337384
243.000 291875
243.000 292468
243.025 283210
243.050 280283
243.075 6672
243.100 284376
243.100 309862
243.150 295479
243.150 337444
243.225 279766
243.251 524206
243.275 287221
243.300 271071
243.325 303408
243.380 524352
243.425 281981
243.525 316523
243.550 281440
243.550 294078
243.550 337149
243.575 302781
243.600 337321
243.625 296355
243.650 282613
243.681 410972
243.700 290624
243.700 3368
243.743 450293
243.750 3347
243.796 778372
243.800 290673
243.800 337598
243.875 287809
243.900 278590
243.900 337536
243.925 289562
243.950 280292
243.950 292947
243.950 301020
243.975 282042
243.975 288392
243.975 295379
243.998 458202
244.000 284327
244.050 3331
244.075 295923
244.151 736768
244.200 301706
244.275 302843
244.275 306883
244.350 281483
244.375 21050
244.375 284886
244.425 303389
244.475 299922
244.500 302185
244.525 3129
244.650 286048
244.650 287182
244.725 278977
244.725 337626
244.725 337627
244.775 288358
244.775 3416
244.800 298172
244.825 337532
244.900 291835
244.975 293669
245.025 300467
245.125 293597
245.125 295267
245.150 296412
245.150 3413
245.200 297041
245.200 3301
245.200 337593
245.225 279107
245.225 297613
245.300 284329
245.300 337410
245.375 21115
245.425 294080
245.450 288289
245.539 483782
245.600 289532
245.725 337380
245.750 282608
245.750 285984
245.775 283119
245.775 294672
245.775 299260
245.775 337625
245.825 3307
245.850 3283
245.875 298166
245.925 15838
245.925 304502
245.975 337296
246.000 291198
246.025 294058
246.075 296366
246.100 286036
246.100 306779
246.150 296836
246.250 337232
246.275 286006
246.300 284259
246.300 3237
246.425 288861
246.475 3260
246.500 287168
246.525 299896
246.550 303416
246.625 283112
246.675 289453
246.700 337438
246.700 6837
246.800 337439
246.850 291718
246.850 296352
246.900 284256
246.900 337467
246.925 305693
246.975 297494
246.975 312580
246.975 337746
247.075 337592
247.100 302157
247.100 337294
247.175 286544
247.425 299915
247.425 300404
247.450 337387
247.459 448567
247.475 296942
247.475 301640
247.475 303254
247.550 288326
247.561 524733
247.650 314120
247.675 301595
247.725 305634
247.799 485305
247.800 299242
247.850 293938
247.900 297486
247.950 327074
248.025 337355
248.125 289870
248.150 296326
248.225 337263
248.300 3368
248.325 3347
248.350 337557
248.350 337589
248.381 496970
248.475 292865
248.475 337447
248.475 337772
248.571 482140
248.600 337734
248.650 337618
248.675 296946
248.775 303887
248.825 337415
248.900 295065
249.025 337684
249.201 462603
249.350 337651
249.525 337676
249.550 3301
249.800 3413
250.087 497965
250.146 474571
250.175 337532
250.200 337323
250.350 337321
251.227 527311
251.457 438008
251.547 378956
251.596 505067
251.700 311224
251.948 434599
252.027 444223
252.214 510600
252.232 534065
252.325 337917
252.755 406765
252.885 444179
253.250 337644
253.458 449232
253.500 6583
253.650 337557
253.657 744083
253.875 337734
253.922 455430
254.000 337676
254.016 450220
254.389 704547
255.063 476679
255.121 470151
255.197 471865
255.374 442288
255.535 501540
255.991 363733
256.912 540906
257.174 453354
257.350 14480
257.990 482066
258.545 346097
258.600 6604
258.709 434565
258.750 6760
258.885 508311
258.981 471102
259.033 414063
259.115 771543
259.275 6735
259.604 462782
259.625 338671
259.702 493157
260.100 6788
260.791 455970
261.142 431251
261.154 377646
261.325 6625
261.987 501232
262.325 6758
262.333 431284
262.413 361988
262.675 6809
262.725 6672
262.986 341594
263.505 452372
263.696 537862
264.000 519809
264.074 497855
264.187 506779
264.402 481309
264.430 434862
264.948 501778
264.974 493797
265.062 435476
265.658 460561
265.805 394579
266.070 449621
266.298 529167
266.673 529474
266.679 502576
266.883 506728
267.015 447343
267.223 493671
267.277 434728
267.411 360577
267.584 485989
267.617 475804
267.651 471711
267.785 473660
267.930 525011
268.000 6583
268.592 537661
269.082 410616
269.205 535158
269.362 432593
270.950 6813
271.248 530706
271.261 438635
271.434 505947
272.950 6786
273.051 446648
273.125 6837
273.350 6735
274.771 503977
275.073 526212
275.100 14955
275.161 404283
275.875 6625
275.944 518514
276.053 473007
276.413 498243
276.483 475013
276.640 456748
276.720 472707
277.366 731417
277.448 484852
277.524 502222
277.653 521942
277.773 480656
277.815 434634
277.841 433037
278.071 464887
262.050 1224
274.700 1224
278.200 6809
278.209 477956
278.278 456540
278.423 351207
278.467 423413
278.735 480858
278.799 473758
279.055 440105
279.252 520488
279.252 757899
279.338 515742
279.454 479421
279.575 14991
279.600 337734
280.048 750025
280.267 484896
280.390 403540
280.715 491069
281.120 500158
282.075 6760
282.966 396883
282.975 337917
283.645 448718
283.895 409567
283.900 338671
283.950 6583
284.589 453153
284.680 369896
284.693 505917
284.904 454783
285.052 535207
285.125 6813
285.161 531359
285.200 337557
285.320 513950
285.577 438059
285.711 365314
286.421 668108
286.425 767396
286.436 437398
286.975 6788
287.225 14957
287.239 356787
287.398 764189
287.888 533993
288.194 536852
288.329 776241
288.387 458284
