99	-1.11671e-05
99.5	-1.05892e-05
100	-1.0223e-05
100.5	-9.92964e-06
101	-9.81422e-06
101.5	-9.89336e-06
102	-1.02326e-05
102.5	-1.06926e-05
103	-1.1145e-05
103.5	-1.16377e-05
104	-1.23831e-05
104.5	-1.41444e-05
105	-2.33836e-05
105.5	-0.000179451
106	0.000160262
106.5	3.38272e-05
107	-8.77191e-05
107.5	-7.14064e-05
108	-1.1309e-05
108.5	-7.25136e-06
109	-6.21933e-06
109.5	-8.83808e-06
110	-8.74178e-06
110.5	-6.86814e-06
111	-6.14989e-06
111.5	-5.62256e-06
112	-5.53459e-06
112.5	-5.5468e-06
113	-5.32944e-06
113.5	-5.34996e-06
114	-5.81601e-06
114.5	-6.06073e-06
115	-6.20034e-06
115.5	-6.24186e-06
116	-6.17638e-06
116.5	-5.68368e-06
117	-5.92106e-06
117.5	-5.97786e-06
118	-5.80212e-06
118.5	-5.12543e-06
119	-4.91175e-06
119.5	-5.4654e-06
120	-5.80503e-06
120.5	-5.93252e-06
121	-6.48553e-06
121.5	-6.92484e-06
122	-6.51479e-06
122.5	-6.07732e-06
123	-4.76716e-06
123.5	-2.21599e-06
124	-3.67696e-06
124.5	-6.21836e-06
125	-8.98224e-06
125.5	-1.13897e-05
126	-1.27111e-05
126.5	-1.4025e-05
127	-1.57309e-05
127.5	-0.000101364
128	4.40422e-05
128.5	0.000320114
129	-4.84164e-05
129.5	-0.000145591
130	-5.49656e-05
130.5	-1.15249e-05
131	-1.03555e-05
131.5	-1.04403e-05
132	-1.03012e-05
132.5	-9.86726e-06
133	-9.24657e-06
133.5	-8.80009e-06
134	-8.50001e-06
134.5	-8.23992e-06
135	-7.94036e-06
135.5	-7.66787e-06
136	-7.46234e-06
136.5	-7.52753e-06
137	-7.99318e-06
137.5	-9.00266e-06
138	-1.13555e-05
138.5	-5.0972e-05
139	-0.000211932
139.5	0.000301938
140	3.01684e-06
140.5	-0.00010948
141	-2.5632e-05
141.5	-1.64456e-05
142	-1.3671e-05
142.5	-1.23134e-05
143	-1.0742e-05
143.5	-9.61074e-06
144	-8.96318e-06
144.5	-8.61528e-06
145	-8.27937e-06
145.5	-7.924e-06
146	-7.77731e-06
146.5	-7.85956e-06
147	-8.01994e-06
147.5	-8.0641e-06
148	-8.11801e-06
148.5	-8.15961e-06
149	-8.25558e-06
149.5	-8.3084e-06
150	-8.35924e-06
150.5	-8.53772e-06
151	-8.94306e-06
151.5	-9.60116e-06
152	-1.07494e-05
152.5	-1.44365e-05
153	-8.81452e-05
153.5	0.000355854
154	0.000215903
154.5	-4.1697e-05
155	-0.000105369
155.5	-1.74768e-05
156	-1.11869e-05
156.5	-9.70202e-06
157	-7.70917e-06
157.5	-6.06505e-06
158	-5.08806e-06
158.5	-4.38986e-06
159	-4.02371e-06
159.5	-3.77418e-06
160	-3.78244e-06
160.5	-3.84089e-06
161	-3.84559e-06
161.5	-3.78637e-06
162	-3.75196e-06
162.5	-3.79707e-06
163	-3.79826e-06
163.5	-3.71757e-06
164	-3.6487e-06
164.5	-3.75724e-06
165	-3.95775e-06
165.5	-4.23801e-06
166	-4.71745e-06
166.5	-5.37512e-06
167	-6.31509e-06
167.5	-7.84594e-06
168	-1.20516e-05
168.5	-9.43048e-05
169	0.000303079
169.5	0.000136792
170	-5.61445e-05
170.5	-9.11909e-05
171	-1.28079e-05
171.5	-8.63755e-06
172	-7.79444e-06
172.5	-7.90864e-06
173	-8.86561e-06
173.5	-8.74927e-06
174	-7.21715e-06
174.5	-6.27326e-06
175	-5.97603e-06
175.5	-6.1284e-06
176	-6.59259e-06
176.5	-7.39975e-06
177	-8.05528e-06
177.5	-8.52506e-06
178	-8.70566e-06
178.5	-8.71553e-06
179	-8.68359e-06
179.5	-8.61085e-06
180	-8.69234e-06
180.5	-8.95698e-06
181	-9.22066e-06
181.5	-9.43516e-06
182	-9.79441e-06
182.5	-1.07206e-05
183	-1.22882e-05
183.5	-2.28756e-05
184	-0.00021355
184.5	0.000175731
185	2.45586e-05
185.5	-6.18615e-05
186	-4.47224e-05
186.5	-1.39361e-05
187	-1.16967e-05
187.5	-9.27038e-06
188	-9.00346e-06
188.5	-8.57723e-06
189	-8.24652e-06
189.5	-7.79724e-06
190	-7.45026e-06
190.5	-7.48107e-06
191	-7.66586e-06
191.5	-7.81987e-06
192	-8.09134e-06
192.5	-8.45571e-06
193	-8.83664e-06
193.5	-9.02588e-06
194	-9.11175e-06
194.5	-9.11489e-06
195	-9.08588e-06
195.5	-9.03798e-06
196	-8.94124e-06
196.5	-8.8232e-06
197	-8.65239e-06
197.5	-8.48313e-06
198	-8.48347e-06
198.5	-8.81831e-06
199	-9.64999e-06
199.5	-1.18491e-05
200	-2.20246e-05
200.5	-0.000269499
201	0.000281162
201.5	7.64095e-05
202	-6.69947e-05
202.5	-3.85014e-05
203	-1.35751e-05
203.5	-8.66979e-06
204	-5.91982e-06
204.5	-4.48512e-06
205	-3.94393e-06
205.5	-3.87237e-06
206	-4.26968e-06
206.5	-4.75735e-06
207	-5.26615e-06
207.5	-5.81673e-06
208	-6.23962e-06
208.5	-6.5365e-06
209	-6.74264e-06
209.5	-6.84087e-06
210	-6.8561e-06
210.5	-6.99568e-06
211	-7.20785e-06
211.5	-7.41547e-06
212	-7.61358e-06
212.5	-7.16215e-06
213	-7.3369e-06
213.5	-7.78088e-06
214	-8.05785e-06
214.5	-8.56128e-06
215	-9.81244e-06
215.5	-1.24271e-05
216	-8.71561e-05
216.5	-0.000278609
217	0.000418707
217.5	4.01518e-05
218	-0.000111056
218.5	-2.77926e-05
219	-1.4211e-05
219.5	-1.07903e-05
220	-8.97792e-06
220.5	-7.80751e-06
221	-7.16435e-06
221.5	-6.9716e-06
222	-6.87395e-06
222.5	-7.06251e-06
223	-6.69732e-06
223.5	-6.44091e-06
224	-6.17831e-06
224.5	-6.11907e-06
225	-5.95825e-06
225.5	-5.9214e-06
226	-6.18943e-06
226.5	-6.80039e-06
227	-7.62807e-06
227.5	-8.39513e-06
228	-8.63814e-06
228.5	-7.16404e-06
229	-7.59884e-06
229.5	-8.24355e-06
230	-8.50859e-06
230.5	-9.64156e-06
231	-1.02408e-05
231.5	-1.03276e-05
232	-1.0646e-05
232.5	-9.75447e-06
233	-8.82043e-06
233.5	-8.91428e-06
234	-8.05638e-06
234.5	-7.32095e-06
235	-7.12745e-06
235.5	-6.95893e-06
236	-7.06468e-06
236.5	-7.37791e-06
237	-8.27199e-06
237.5	-8.89285e-06
238	-9.39913e-06
238.5	-9.7525e-06
239	-9.99638e-06
239.5	-1.01462e-05
240	-1.03386e-05
240.5	-1.08576e-05
241	-1.19251e-05
241.5	-1.59318e-05
242	-0.000110876
242.5	0.000264441
243	0.000109834
243.5	-6.96962e-05
244	-8.51736e-05
244.5	-1.70855e-05
245	-1.44609e-05
245.5	-1.33304e-05
246	-1.21213e-05
246.5	-1.08024e-05
247	-1.0059e-05
247.5	-9.68574e-06
248	-9.80163e-06
248.5	-9.50627e-06
249	-9.3598e-06
249.5	-9.27761e-06
250	-9.07734e-06
250.5	-8.69032e-06
251	-8.36413e-06
251.5	-8.07033e-06
252	-7.77105e-06
252.5	-7.51144e-06
253	-7.37024e-06
253.5	-7.26444e-06
254	-7.14525e-06
254.5	-7.11475e-06
255	-7.19136e-06
255.5	-7.3064e-06
256	-7.39728e-06
256.5	-7.49229e-06
257	-7.77908e-06
257.5	-8.42626e-06
258	-9.41111e-06
258.5	-1.05937e-05
259	-4.04476e-05
259.5	-0.000273552
260	0.000289914
260.5	1.27593e-06
261	-0.000100458
261.5	-3.45543e-05
262	-1.23824e-05
262.5	-1.17705e-05
263	-9.85781e-06
263.5	-8.14056e-06
264	-7.39574e-06
264.5	-7.14453e-06
265	-7.23343e-06
265.5	-7.11895e-06
266	-7.04275e-06
266.5	-6.97154e-06
267	-7.21102e-06
267.5	-7.5484e-06
268	-7.8818e-06
268.5	-8.19419e-06
269	-8.29527e-06
269.5	-8.22348e-06
270	-8.13863e-06
270.5	-8.05772e-06
271	-7.85699e-06
271.5	-7.63328e-06
272	-7.40147e-06
272.5	-7.15215e-06
273	-6.69014e-06
273.5	-6.80044e-06
274	-7.44364e-06
274.5	-8.13831e-06
275	-8.72657e-06
275.5	-8.88665e-06
276	-7.23023e-06
276.5	-6.77697e-06
277	-6.45912e-06
277.5	-6.08188e-06
278	-5.45967e-06
278.5	-5.62002e-06
279	-5.66293e-06
279.5	-5.4957e-06
280	-5.20375e-06
280.5	-5.03329e-06
281	-4.85052e-06
281.5	-4.50611e-06
282	-4.08934e-06
282.5	-3.67657e-06
283	-3.33312e-06
283.5	-3.09459e-06
284	-3.02733e-06
284.5	-3.17672e-06
285	-3.04368e-06
285.5	-3.51814e-06
286	-4.13269e-06
286.5	-3.41097e-06
287	-3.50382e-06
287.5	-4.2984e-06
288	-4.76788e-06
288.5	-5.75613e-06
289	-7.22879e-06
289.5	-8.83052e-06
290	-9.62508e-06
290.5	-9.902e-06
291	-1.00248e-05
291.5	-1.0081e-05
292	-1.01181e-05
292.5	-1.0646e-05
293	-1.20677e-05
293.5	-1.59938e-05
294	-8.23364e-05
294.5	9.88348e-05
295	0.00022572
295.5	-3.76246e-05
296	-0.000101857
296.5	-1.72465e-05
297	-1.25849e-05
297.5	-1.21097e-05
298	-1.17215e-05
298.5	-1.12803e-05
299	-1.07524e-05
299.5	-1.01385e-05
300	-9.39502e-06
300.5	-8.74166e-06
301	-8.25179e-06
301.5	-7.9381e-06
302	-7.87509e-06
302.5	-8.18262e-06
303	-8.54624e-06
303.5	-8.98371e-06
304	-9.73146e-06
304.5	-1.0235e-05
305	-1.0306e-05
305.5	-1.06284e-05
306	-1.09857e-05
306.5	-1.1231e-05
307	-1.12947e-05
307.5	-1.14979e-05
308	-1.2088e-05
308.5	-1.32057e-05
309	-1.52055e-05
309.5	-1.99317e-05
310	-9.53151e-05
310.5	0.000206712
311	0.000254751
311.5	6.57152e-06
312	-0.000102658
312.5	-1.93501e-05
313	-1.49068e-05
313.5	-1.43e-05
314	-1.38176e-05
314.5	-1.34824e-05
315	-1.44275e-05
315.5	-1.31441e-05
316	-1.19309e-05
316.5	-1.09934e-05
317	-1.00511e-05
317.5	-9.13975e-06
318	-8.61574e-06
318.5	-8.48542e-06
319	-8.51722e-06
319.5	-9.08364e-06
320	-9.7723e-06
320.5	-1.00239e-05
321	-9.94252e-06
321.5	-9.97636e-06
322	-9.97386e-06
322.5	-9.90214e-06
323	-9.68612e-06
323.5	-9.44879e-06
324	-9.36661e-06
324.5	-9.68157e-06
325	-1.09438e-05
325.5	-1.94499e-05
326	-0.000173947
326.5	0.000187194
327	1.5516e-05
327.5	-8.80771e-05
328	-5.64624e-05
328.5	-1.04754e-05
329	-8.29489e-06
329.5	-8.59754e-06
330	-8.31153e-06
330.5	-8.15514e-06
331	-7.29084e-06
331.5	-6.56906e-06
332	-5.72358e-06
332.5	-5.27166e-06
333	-4.9683e-06
333.5	-4.71147e-06
334	-4.4561e-06
334.5	-4.23531e-06
335	-4.24935e-06
335.5	-4.32475e-06
336	-4.42998e-06
336.5	-4.45328e-06
337	-4.5989e-06
337.5	-4.80767e-06
338	-5.30826e-06
338.5	-5.80222e-06
339	-6.2517e-06
339.5	-6.94717e-06
340	-7.98981e-06
340.5	-9.59275e-06
341	-1.36029e-05
341.5	-9.77631e-05
342	0.000312209
342.5	0.000113484
343	-6.02965e-05
343.5	-8.93742e-05
344	-1.26814e-05
344.5	-1.06116e-05
345	-1.02814e-05
345.5	-9.33971e-06
346	-8.64563e-06
346.5	-7.27017e-06
347	-6.04471e-06
347.5	-5.26859e-06
348	-5.1178e-06
348.5	-5.13449e-06
349	-4.82761e-06
349.5	-4.38792e-06
350	-3.41096e-06
350.5	-2.89126e-06
351	-3.11785e-06
351.5	-3.57278e-06
352	-4.50168e-06
352.5	-4.97228e-06
353	-5.61234e-06
353.5	-7.64477e-06
354	-9.51026e-06
354.5	-1.19063e-05
355	-1.26428e-05
355.5	-1.38189e-05
356	-1.89811e-05
356.5	-0.000207958
357	-8.71329e-05
357.5	0.000222457
358	-2.71633e-05
358.5	-9.2333e-05
359	-1.57141e-05
359.5	-1.10071e-05
360	-9.81748e-06
360.5	-9.27051e-06
361	-9.10663e-06
361.5	-9.22298e-06
362	-9.27655e-06
362.5	-9.02916e-06
363	-8.82851e-06
363.5	-8.64508e-06
364	-8.48258e-06
364.5	-8.44619e-06
365	-8.4227e-06
365.5	-8.69873e-06
366	-9.00409e-06
366.5	-9.13752e-06
367	-9.15597e-06
367.5	-9.20104e-06
368	-9.28648e-06
368.5	-8.81272e-06
369	-8.18942e-06
369.5	-8.43644e-06
370	-9.31123e-06
370.5	-1.00341e-05
371	-1.11948e-05
371.5	-1.26648e-05
372	-1.4849e-05
372.5	-5.53149e-05
373	-0.000211458
373.5	0.000248017
374	2.81617e-05
374.5	-9.12329e-05
375	-5.11144e-05
375.5	-1.33953e-05
376	-9.94321e-06
376.5	-8.8049e-06
377	-8.07915e-06
377.5	-7.62666e-06
378	-7.30726e-06
378.5	-7.27633e-06
379	-7.3699e-06
379.5	-7.46239e-06
380	-7.58099e-06
380.5	-7.59404e-06
381	-7.64051e-06
381.5	-7.55391e-06
382	-7.60749e-06
382.5	-7.67517e-06
383	-7.81879e-06
383.5	-7.79108e-06
384	-6.88836e-06
384.5	-6.13199e-06
385	-5.84563e-06
385.5	-5.69407e-06
386	-5.68628e-06
386.5	-5.40317e-06
387	-5.26523e-06
387.5	-5.20795e-06
388	-5.24858e-06
388.5	-5.43326e-06
389	-5.58029e-06
389.5	-5.58322e-06
390	-5.51744e-06
390.5	-5.50559e-06
391	-5.42582e-06
391.5	-5.32069e-06
392	-5.52438e-06
392.5	-6.04375e-06
393	-6.5117e-06
393.5	-6.9863e-06
394	-7.71009e-06
394.5	-8.53062e-06
395	-9.56986e-06
395.5	-1.14618e-05
396	-1.75201e-05
396.5	-0.000133237
397	9.76688e-05
397.5	9.69984e-05
398	-4.18912e-05
398.5	-7.65464e-05
399	-1.41115e-05
399.5	-1.46152e-05
400	-1.20677e-05
400.5	-1.00236e-05
401	-8.1627e-06
401.5	-7.4591e-06
402	-7.35955e-06
402.5	-7.41505e-06
403	-7.57551e-06
403.5	-7.68442e-06
404	-7.80226e-06
404.5	-8.00833e-06
405	-8.16979e-06
405.5	-8.2377e-06
406	-8.32724e-06
406.5	-8.39854e-06
407	-8.44749e-06
407.5	-8.52177e-06
408	-8.51387e-06
408.5	-8.54343e-06
409	-8.6008e-06
409.5	-8.67457e-06
410	-8.84069e-06
410.5	-9.17668e-06
411	-9.89352e-06
411.5	-1.14276e-05
412	-1.62459e-05
412.5	-0.000118328
413	0.000115829
413.5	0.000112434
414	-4.21731e-05
414.5	-8.85627e-05
415	-1.79154e-05
415.5	-1.3008e-05
416	-1.08491e-05
416.5	-8.47523e-06
417	-7.02454e-06
417.5	-6.52642e-06
418	-6.62059e-06
418.5	-6.85395e-06
419	-7.24573e-06
419.5	-7.62402e-06
420	-7.87431e-06
420.5	-8.05137e-06
421	-8.29935e-06
421.5	-8.48871e-06
422	-8.63896e-06
422.5	-8.66018e-06
423	-8.67842e-06
423.5	-8.65839e-06
424	-8.61643e-06
424.5	-8.63021e-06
425	-8.76917e-06
425.5	-9.1342e-06
426	-9.88473e-06
426.5	-1.1364e-05
427	-1.52691e-05
427.5	-8.80166e-05
428	0.000178512
428.5	0.00027319
429	7.1333e-06
429.5	-0.00011065
430	-2.10219e-05
430.5	-1.22135e-05
431	-8.51583e-06
431.5	-6.12625e-06
432	-6.0244e-06
432.5	-5.39955e-06
433	-5.11223e-06
433.5	-5.16824e-06
434	-5.39807e-06
434.5	-5.42581e-06
435	-5.3312e-06
435.5	-5.19196e-06
436	-4.92127e-06
436.5	-4.64072e-06
437	-4.36631e-06
437.5	-4.17519e-06
438	-4.12882e-06
438.5	-4.19611e-06
439	-4.3573e-06
439.5	-4.50107e-06
440	-4.60296e-06
440.5	-4.32039e-06
441	-4.92278e-06
441.5	-5.98622e-06
442	-6.8051e-06
442.5	-6.74421e-06
443	-7.53961e-06
443.5	-8.05692e-06
444	-8.23611e-06
444.5	-8.25112e-06
445	-8.26096e-06
445.5	-7.82895e-06
446	-7.50899e-06
446.5	-7.23033e-06
447	-6.96528e-06
447.5	-6.6243e-06
448	-6.33476e-06
448.5	-6.00424e-06
449	-5.76737e-06
449.5	-5.69005e-06
450	-5.42217e-06
450.5	-4.91266e-06
451	-4.84058e-06
451.5	-4.96755e-06
452	-5.05821e-06
452.5	-5.08236e-06
453	-5.09074e-06
453.5	-5.13548e-06
454	-5.32778e-06
454.5	-5.63114e-06
455	-5.86893e-06
455.5	-5.61295e-06
456	-5.55456e-06
456.5	-6.09003e-06
457	-6.71494e-06
457.5	-6.32094e-06
458	-5.77802e-06
458.5	-6.50286e-06
459	-6.59615e-06
459.5	-6.98318e-06
460	-6.97472e-06
460.5	-7.08991e-06
461	-7.13192e-06
461.5	-7.39429e-06
462	-7.42708e-06
462.5	-7.27656e-06
463	-7.09249e-06
463.5	-7.19592e-06
464	-7.21254e-06
464.5	-7.198e-06
465	-7.1168e-06
465.5	-6.64248e-06
466	-6.35215e-06
466.5	-6.2833e-06
467	-6.27165e-06
467.5	-6.35615e-06
468	-6.65683e-06
468.5	-7.03245e-06
469	-7.63636e-06
469.5	-8.74294e-06
470	-1.14437e-05
470.5	-2.95606e-05
471	-0.000459532
471.5	0.000447641
472	8.19425e-05
472.5	-0.000110867
473	-3.12342e-05
473.5	-1.60473e-05
474	-1.0505e-05
474.5	-7.31364e-06
475	-5.986e-06
475.5	-5.75124e-06
476	-5.85115e-06
476.5	-6.38177e-06
477	-6.17638e-06
477.5	-5.09596e-06
478	-4.39647e-06
478.5	-4.39381e-06
479	-4.30727e-06
479.5	-4.24577e-06
480	-4.58709e-06
480.5	-4.75227e-06
481	-5.05042e-06
481.5	-5.90068e-06
482	-6.36907e-06
482.5	-6.76617e-06
483	-8.4981e-06
483.5	-9.21984e-06
484	-8.98434e-06
484.5	-1.06564e-05
485	-1.19596e-05
485.5	-1.2356e-05
486	-1.27447e-05
486.5	-1.25095e-05
487	-1.09817e-05
487.5	-9.55065e-06
488	-8.69901e-06
488.5	-7.93996e-06
489	-7.61656e-06
489.5	-7.41003e-06
490	-7.34395e-06
490.5	-7.28621e-06
491	-7.29799e-06
491.5	-7.46715e-06
492	-7.88124e-06
492.5	-8.96047e-06
493	-1.64433e-05
493.5	-0.000210253
494	0.000198353
494.5	-1.92847e-05
495	-8.58864e-05
495.5	-2.62672e-05
496	-7.72997e-06
496.5	-6.12611e-06
497	-6.75843e-06
497.5	-6.57159e-06
498	-6.01619e-06
498.5	-5.54228e-06
499	-5.34863e-06
499.5	-4.88223e-06
500	-4.59356e-06
500.5	-3.99763e-06
501	-3.61729e-06
501.5	-3.5585e-06
502	-3.65909e-06
502.5	-3.84607e-06
503	-4.27092e-06
503.5	-4.72129e-06
504	-5.14337e-06
504.5	-5.48841e-06
505	-5.73715e-06
505.5	-5.8563e-06
506	-5.91623e-06
506.5	-5.95569e-06
507	-6.12099e-06
507.5	-6.29682e-06
508	-6.59043e-06
508.5	-7.24305e-06
509	-8.27345e-06
509.5	-1.00789e-05
510	-1.56515e-05
510.5	-0.000113494
511	0.000146661
511.5	0.000129624
512	-2.82301e-05
512.5	-8.86072e-05
513	-1.78224e-05
513.5	-1.33313e-05
514	-1.17715e-05
514.5	-1.01724e-05
515	-9.28893e-06
515.5	-9.48945e-06
516	-9.79336e-06
516.5	-9.98574e-06
517	-1.00614e-05
517.5	-1.04259e-05
518	-1.09097e-05
518.5	-1.14949e-05
519	-1.2082e-05
519.5	-1.28284e-05
520	-1.38654e-05
520.5	-1.50179e-05
521	-1.70249e-05
521.5	-2.43114e-05
522	-0.000206669
522.5	0.000118879
523	9.98647e-05
523.5	-4.32075e-05
524	-7.35044e-05
524.5	-1.57106e-05
525	-1.30389e-05
525.5	-1.22211e-05
526	-1.24719e-05
526.5	-1.24404e-05
527	-1.17818e-05
527.5	-1.05272e-05
528	-9.71974e-06
528.5	-8.66149e-06
529	-7.70284e-06
529.5	-7.15098e-06
530	-6.83075e-06
530.5	-6.7578e-06
531	-7.12216e-06
531.5	-7.56363e-06
532	-7.86018e-06
532.5	-7.98713e-06
533	-7.96024e-06
533.5	-7.89481e-06
534	-8.04818e-06
534.5	-8.19336e-06
535	-8.18507e-06
535.5	-8.12184e-06
536	-8.23251e-06
536.5	-8.38009e-06
537	-8.44326e-06
537.5	-8.45344e-06
538	-8.66923e-06
538.5	-9.19834e-06
539	-1.02361e-05
539.5	-1.21518e-05
540	-6.28439e-05
540.5	-0.000214578
541	0.000322308
541.5	1.41155e-06
542	-0.000114421
542.5	-2.45779e-05
543	-1.42835e-05
543.5	-1.1039e-05
544	-8.06665e-06
544.5	-6.23242e-06
545	-5.7375e-06
545.5	-5.76726e-06
546	-5.73856e-06
546.5	-5.80476e-06
547	-5.99589e-06
547.5	-6.10633e-06
548	-6.1141e-06
548.5	-6.20034e-06
549	-6.31875e-06
549.5	-6.4932e-06
550	-6.51382e-06
550.5	-6.44799e-06
551	-6.30494e-06
551.5	-6.28581e-06
552	-6.44253e-06
552.5	-6.84576e-06
553	-7.79273e-06
553.5	-1.0007e-05
554	-1.78394e-05
554.5	-0.000187153
555	0.000176594
555.5	1.80855e-05
556	-8.2025e-05
556.5	-5.62851e-05
557	-1.84884e-05
557.5	-1.45484e-05
558	-1.16545e-05
558.5	-9.2571e-06
559	-7.75464e-06
559.5	-7.25971e-06
560	-7.34672e-06
560.5	-7.90435e-06
561	-8.48128e-06
561.5	-9.20209e-06
562	-9.73989e-06
562.5	-1.01281e-05
563	-1.03307e-05
563.5	-1.03361e-05
564	-1.0631e-05
564.5	-1.11592e-05
565	-1.13727e-05
565.5	-1.14124e-05
566	-1.15374e-05
566.5	-1.18874e-05
567	-1.31403e-05
567.5	-1.70177e-05
568	-9.26285e-05
568.5	0.000240612
569	0.000212952
569.5	8.18383e-06
570	-9.68298e-05
570.5	-2.04934e-05
571	-1.3e-05
571.5	-9.65165e-06
572	-8.54811e-06
572.5	-8.11818e-06
573	-8.14908e-06
573.5	-8.74726e-06
574	-9.30255e-06
574.5	-9.59997e-06
575	-9.72039e-06
575.5	-9.70374e-06
576	-9.73741e-06
576.5	-9.6988e-06
577	-9.55137e-06
577.5	-9.6028e-06
578	-9.81798e-06
578.5	-1.01323e-05
579	-1.03678e-05
579.5	-1.05356e-05
580	-1.10359e-05
580.5	-1.23413e-05
581	-1.52927e-05
581.5	-5.9375e-05
582	-0.00022139
582.5	0.000301756
583	1.02152e-06
583.5	-0.000111864
584	-2.79259e-05
584.5	-1.77175e-05
585	-1.43298e-05
585.5	-1.23434e-05
586	-1.12116e-05
586.5	-1.01093e-05
587	-9.48228e-06
587.5	-9.24967e-06
588	-9.17775e-06
588.5	-9.09558e-06
589	-8.95682e-06
589.5	-8.7941e-06
590	-8.51768e-06
590.5	-8.41814e-06
591	-8.50355e-06
591.5	-8.79058e-06
592	-9.34947e-06
592.5	-9.83865e-06
