source	target	synapse
420235	180	122
426476	180	122
426476	180	125
374520	180	117
374520	180	118
402628	180	126
402628	180	119
396965	180	125
396965	180	115
373452	180	118
373452	180	127
396932	180	123
396932	180	124
367579	180	114
367579	180	124
425875	180	125
425875	180	123
418034	180	115
418034	180	119
347919	180	114
347919	180	128
415581	180	120
415581	180	120
346980	180	127
346980	180	119
390890	180	123
390890	180	118
432281	180	118
432281	180	128
419960	180	114
419960	180	120
434136	180	119
434136	180	122
442253	180	128
442253	180	118
359110	180	118
359110	180	126
346448	180	118
346448	180	127
357550	180	123
357550	180	115
360172	180	120
360172	180	119
339490	180	121
339490	180	120
428639	180	124
428639	180	125
368800	180	117
368800	180	122
346433	180	127
346433	180	117
410566	180	123
410566	180	126
351667	180	119
351667	180	114
361915	180	118
361915	180	128
347934	180	121
347934	180	124
447742	180	125
447742	180	127
343673	180	128
343673	180	126
418487	180	116
418487	180	118
448889	180	124
448889	180	123
346217	180	119
346217	180	126
418017	180	119
418017	180	117
363685	180	124
363685	180	120
343585	180	122
343585	180	125
438967	180	116
438967	180	125
358385	180	126
358385	180	119
421062	180	116
421062	180	118
375834	180	126
375834	180	115
377155	180	121
377155	180	123
373383	180	118
373383	180	114
415433	180	126
415433	180	115
425514	180	126
425514	180	117
350849	180	121
350849	180	117
419921	180	114
419921	180	124
359719	180	127
359719	180	114
387725	180	117
387725	180	128
415907	180	123
415907	180	123
390141	180	121
390141	180	123
416632	180	123
416632	180	117
354314	180	117
354314	180	121
409303	180	126
409303	180	123
364424	180	124
364424	180	123
362023	180	119
362023	180	127
345342	180	128
345342	180	126
443856	180	116
443856	180	118
413010	180	117
413010	180	126
373705	180	115
373705	180	127
413970	180	128
413970	180	122
410916	180	122
410916	180	124
431462	180	126
431462	180	118
353127	180	127
353127	180	116
415681	180	126
415681	180	116
369332	180	114
369332	180	117
369682	180	119
369682	180	119
448171	180	118
448171	180	117
394331	180	120
394331	180	118
415772	180	121
415772	180	126
350765	180	115
350765	180	125
392819	180	119
392819	180	121
443441	180	114
443441	180	122
340765	180	114
340765	180	118
381335	180	115
381335	180	114
360430	180	120
360430	180	126
349999	180	115
349999	180	127
348827	180	118
348827	180	115
368595	180	123
368595	180	120
339263	180	115
339263	180	117
391491	180	121
391491	180	120
344000	180	118
344000	180	125
392437	180	118
392437	180	116
446472	180	115
446472	180	120
338996	180	124
338996	180	128
431851	180	115
431851	180	127
364564	180	119
364564	180	114
371679	180	120
371679	180	122
444519	180	114
444519	180	121
437132	180	116
437132	180	123
348109	180	125
348109	180	114
347277	180	128
347277	180	114
370841	180	122
370841	180	118
356004	180	128
356004	180	120
344124	180	126
344124	180	119
350990	180	123
350990	180	125
371852	180	118
371852	180	117
344085	180	115
344085	180	115
406411	180	120
406411	180	124
355022	180	127
355022	180	123
416819	180	116
416819	180	127
390691	180	126
390691	180	120
339081	180	123
339081	180	122
357890	180	118
357890	180	120
400988	180	124
400988	180	128
392387	180	122
392387	180	117
347263	180	120
347263	180	123
373991	180	116
373991	180	124
343122	180	118
343122	180	127
405820	180	115
405820	180	123
433232	180	120
433232	180	119
398508	180	114
398508	180	124
438173	180	117
438173	180	123
385032	180	115
385032	180	120
357820	180	116
357820	180	122
347800	180	115
347800	180	120
356533	180	115
356533	180	124
342419	180	122
342419	180	126
355860	180	123
355860	180	121
341140	180	126
341140	180	114
396338	180	114
396338	180	125
422971	180	121
422971	180	121
418362	180	121
418362	180	125
431170	180	127
431170	180	128
425277	180	122
425277	180	115
442449	180	126
442449	180	127
340059	180	126
340059	180	119
365962	180	126
365962	180	127
434982	180	125
434982	180	123
447387	180	114
447387	180	126
353406	180	119
353406	180	115
400175	180	123
400175	180	125
420677	180	121
420677	180	118
354946	180	128
354946	180	128
348148	180	115
348148	180	120
442530	180	119
442530	180	120
384357	180	117
384357	180	118
390049	180	126
390049	180	115
439037	180	119
439037	180	117
358858	180	120
358858	180	125
340667	180	127
340667	180	127
341207	180	115
341207	180	118
448033	180	120
448033	180	124
359858	180	127
359858	180	123
373033	180	114
373033	180	126
340944	180	122
340944	180	120
415403	180	120
415403	180	124
370069	180	117
370069	180	118
417721	180	121
417721	180	120
390706	180	125
390706	180	127
375323	180	123
375323	180	116
408632	180	128
408632	180	119
425826	180	114
425826	180	123
380521	180	125
380521	180	114
406312	180	128
406312	180	114
420280	180	119
420280	180	128
348208	180	117
348208	180	119
399684	180	114
399684	180	122
368599	180	125
368599	180	120
374310	180	117
374310	180	124
350233	180	119
350233	180	114
441904	180	122
441904	180	125
388240	180	116
388240	180	124
340908	180	128
340908	180	126
391074	180	118
391074	180	118
381769	180	116
381769	180	128
388568	180	128
388568	180	121
386865	180	120
386865	180	114
390828	180	126
390828	180	121
344946	180	124
344946	180	115
346681	180	116
346681	180	121
423175	180	116
423175	180	115
344863	180	116
344863	180	128
448508	180	120
448508	180	123
365854	180	114
365854	180	125
387874	180	120
387874	180	114
436824	180	118
436824	180	115
394977	180	123
394977	180	126
448239	180	118
448239	180	117
403954	180	115
403954	180	118
352375	180	123
352375	180	120
349561	180	122
349561	180	121
360914	180	125
360914	180	121
425333	180	123
425333	180	116
401584	180	122
401584	180	114
437149	180	115
437149	180	116
384488	180	117
384488	180	118
378106	180	121
378106	180	121
403574	180	115
403574	180	121
365790	180	114
365790	180	114
350581	180	119
350581	180	118
396063	180	115
396063	180	126
365188	180	126
365188	180	122
411528	180	118
411528	180	126
419563	180	115
419563	180	114
370629	180	124
370629	180	116
399655	180	114
399655	180	128
428984	180	128
428984	180	114
439298	180	123
439298	180	116
352861	180	125
352861	180	124
341934	180	124
341934	180	120
384913	180	125
384913	180	116
370198	180	119
370198	180	114
373284	180	123
373284	180	116
432097	180	121
432097	180	126
437575	180	124
437575	180	127
418580	180	128
418580	180	126
394288	180	115
394288	180	114
380017	180	115
380017	180	120
340362	180	117
340362	180	118
409682	180	119
409682	180	124
386064	180	124
386064	180	118
396906	180	119
396906	180	117
355170	180	119
355170	180	114
391607	180	125
391607	180	122
364303	180	125
364303	180	119
389091	180	126
389091	180	116
387858	180	122
387858	180	123
338980	180	122
338980	180	127
384899	180	118
384899	180	115
410674	180	122
410674	180	125
386427	180	119
386427	180	127
430222	180	119
430222	180	128
432771	180	117
432771	180	117
378703	180	123
378703	180	119
353411	180	117
353411	180	121
411557	180	127
411557	180	121
434318	180	123
434318	180	116
358044	180	123
358044	180	122
344368	180	116
344368	180	127
344253	180	120
344253	180	123
382256	180	125
382256	180	118
354355	180	114
354355	180	120
433109	180	121
433109	180	117
422092	180	127
422092	180	125
350515	180	118
350515	180	127
379303	180	127
379303	180	127
367711	180	122
367711	180	126
445931	180	121
445931	180	122
445926	180	122
445926	180	118
433766	180	115
433766	180	128
354507	180	127
354507	180	124
340643	180	114
340643	180	117
436586	180	127
436586	180	122
343604	180	127
343604	180	119
361279	180	124
361279	180	127
349826	180	121
349826	180	127
354838	180	127
354838	180	116
448946	180	114
448946	180	121
340970	180	120
340970	180	118
373549	180	119
373549	180	120
351010	180	122
351010	180	121
386126	180	114
386126	180	114
368581	180	124
368581	180	128
350680	180	127
350680	180	114
429858	180	118
429858	180	115
358909	180	117
358909	180	122
368073	180	117
368073	180	124
364966	180	120
364966	180	128
433304	180	116
433304	180	126
340271	180	122
340271	180	120
374362	180	116
374362	180	119
343408	180	127
343408	180	128
440999	180	117
440999	180	114
446471	180	120
446471	180	122
340684	180	122
340684	180	118
372977	180	114
372977	180	118
343080	180	120
343080	180	119
355101	180	117
355101	180	121
404262	180	126
404262	180	121
414958	180	115
414958	180	128
375861	180	123
375861	180	125
381601	180	118
381601	180	114
385816	180	125
385816	180	125
339990	180	116
339990	180	114
346849	180	118
346849	180	119
362587	180	119
362587	180	120
423443	180	123
423443	180	117
424493	180	126
424493	180	126
357864	180	117
357864	180	128
410810	180	118
410810	180	119
376315	180	121
376315	180	126
350144	180	116
350144	180	117
341674	180	126
341674	180	127
433468	180	118
433468	180	116
388839	180	121
388839	180	125
438780	180	120
438780	180	114
377119	180	118
377119	180	122
371849	180	122
371849	180	119
341475	180	123
341475	180	116
434355	180	120
434355	180	122
364563	180	115
364563	180	127
432424	180	124
432424	180	117
351265	180	126
351265	180	122
360029	180	122
360029	180	126
436744	180	125
436744	180	123
433110	180	127
433110	180	115
405353	180	118
405353	180	121
429970	180	128
429970	180	119
448593	180	119
448593	180	127
369027	180	124
369027	180	128
345169	180	118
345169	180	118
404536	180	128
404536	180	128
340291	180	116
340291	180	115
425716	180	117
425716	180	127
404706	180	127
404706	180	122
340206	180	124
340206	180	114
362583	180	122
362583	180	117
411040	180	127
411040	180	124
380120	180	117
380120	180	123
352218	180	116
352218	180	128
426639	180	121
426639	180	118
440601	180	123
440601	180	127
363831	180	122
363831	180	124
340496	180	122
340496	180	126
385814	180	125
385814	180	122
355763	180	123
355763	180	127
391644	180	124
391644	180	119
450369	180	118
450369	180	126
339784	180	115
339784	180	119
347742	180	125
347742	180	123
375023	180	114
375023	180	124
361172	180	122
361172	180	114
367363	180	127
367363	180	119
372638	180	115
372638	180	118
420889	180	118
420889	180	121
345194	180	120
345194	180	118
429187	180	120
429187	180	114
351672	180	123
351672	180	120
377413	180	127
377413	180	114
351629	180	116
351629	180	123
374254	180	120
374254	180	117
349535	180	127
349535	180	116
351408	180	118
351408	180	114
421374	180	115
421374	180	114
407310	180	119
407310	180	121
404157	180	119
404157	180	116
344528	180	121
344528	180	126
394603	180	115
394603	180	124
351935	180	123
351935	180	125
399555	180	127
399555	180	124
447452	180	121
447452	180	126
352014	180	121
352014	180	123
341787	180	127
341787	180	123
352726	180	122
352726	180	116
384087	180	117
384087	180	114
394355	180	120
394355	180	115
395736	180	114
395736	180	123
417341	180	127
417341	180	126
368459	180	114
368459	180	118
351908	180	119
351908	180	126
430200	180	121
430200	180	116
425905	180	125
425905	180	120
357790	180	121
357790	180	115
373179	180	119
373179	180	126
361637	180	126
361637	180	123
401266	180	116
401266	180	126
363192	180	127
363192	180	115
393803	180	116
393803	180	128
415610	180	115
415610	180	118
401454	180	122
401454	180	125
369877	180	121
369877	180	119
354632	180	128
354632	180	123
431990	180	128
431990	180	115
358294	180	115
358294	180	127
426397	180	114
426397	180	127
416272	180	121
416272	180	116
401086	180	114
401086	180	121
403209	180	126
403209	180	117
342393	180	123
342393	180	122
420541	180	117
420541	180	119
341455	180	123
341455	180	114
348902	180	114
348902	180	120
423355	180	121
423355	180	116
356845	180	114
356845	180	114
352485	180	128
352485	180	124
340204	180	123
340204	180	127
407043	180	119
407043	180	122
408677	180	125
408677	180	117
354051	180	122
354051	180	120
402067	180	117
402067	180	119
430348	180	128
430348	180	115
362145	180	120
362145	180	117
439061	180	114
439061	180	115
443956	180	118
443956	180	119
344235	180	123
344235	180	120
420565	180	123
420565	180	122
352754	180	128
352754	180	126
415209	180	125
415209	180	124
400935	180	116
400935	180	125
400964	180	122
400964	180	122
343665	180	126
343665	180	117
390392	180	121
390392	180	124
403712	180	125
403712	180	119
341797	180	128
341797	180	123
361951	180	120
361951	180	121
340532	180	128
340532	180	116
401638	180	120
401638	180	125
364821	180	125
364821	180	117
342050	180	117
342050	180	115
409320	180	120
409320	180	115
380076	180	127
380076	180	116
358170	180	125
358170	180	121
390616	180	118
390616	180	128
419881	180	128
419881	180	125
393269	180	121
393269	180	117
409139	180	124
409139	180	123
437985	180	121
437985	180	120
393587	180	126
393587	180	117
394570	180	115
394570	180	117
394611	180	119
394611	180	125
354225	180	126
354225	180	128
427040	180	118
427040	180	126
348230	180	124
348230	180	114
371157	180	120
371157	180	114
383990	180	128
383990	180	122
349533	180	123
349533	180	125
420922	180	117
420922	180	119
388549	180	125
388549	180	117
374395	180	119
374395	180	128
368424	180	126
368424	180	116
341889	180	123
341889	180	125
440145	180	124
440145	180	123
363308	180	114
363308	180	118
387871	180	116
387871	180	119
404337	180	128
404337	180	121
345503	180	126
345503	180	116
429640	180	127
429640	180	118
346028	180	125
346028	180	120
430212	180	118
430212	180	116
356790	180	121
356790	180	121
391609	180	114
391609	180	127
354724	180	118
354724	180	121
394967	180	126
394967	180	119
405903	180	128
405903	180	117
409200	180	117
409200	180	119
365294	180	127
365294	180	119
428970	180	115
428970	180	122
406595	180	122
406595	180	124
421721	180	114
421721	180	128
369362	180	127
369362	180	127
375761	180	121
375761	180	120
389064	180	122
389064	180	114
384667	180	127
384667	180	122
405074	180	117
405074	180	120
364800	180	122
364800	180	118
346381	180	125
346381	180	117
438523	180	118
438523	180	128
360800	180	115
360800	180	115
386743	180	128
386743	180	114
414897	180	127
414897	180	114
384979	180	115
384979	180	123
409951	180	125
409951	180	126
341297	180	125
341297	180	120
364061	180	126
364061	180	122
374073	180	121
374073	180	127
398806	180	125
398806	180	117
378140	180	116
378140	180	127
340899	180	116
340899	180	124
409965	180	114
409965	180	114
439929	180	119
439929	180	118
353645	180	120
353645	180	119
352453	180	123
352453	180	118
400780	180	128
400780	180	128
442619	180	123
442619	180	122
354947	180	127
354947	180	115
359296	180	125
359296	180	122
413156	180	126
413156	180	120
372008	180	127
372008	180	114
427753	180	119
427753	180	127
367589	180	117
367589	180	127
422931	180	121
422931	180	117
379978	180	125
379978	180	121
443001	180	125
443001	180	115
352036	180	115
352036	180	121
350646	180	114
350646	180	128
367941	180	120
367941	180	126
354238	180	114
354238	180	120
417372	180	123
417372	180	124
402470	180	124
402470	180	123
374671	180	126
374671	180	120
440829	180	114
440829	180	115
349645	180	121
349645	180	128
350584	180	114
350584	180	115
343875	180	115
343875	180	118
401793	180	125
401793	180	121
361456	180	115
361456	180	125
351331	180	127
351331	180	117
360708	180	124
360708	180	116
353570	180	118
353570	180	114
380044	180	115
380044	180	119
404460	180	119
404460	180	125
343924	180	117
343924	180	119
448806	180	117
448806	180	116
364278	180	119
364278	180	122
353918	180	121
353918	180	116
352689	180	127
352689	180	125
408417	180	118
408417	180	126
426604	180	118
426604	180	114
354585	180	125
354585	180	123
385918	180	119
385918	180	124
392153	180	119
392153	180	117
345677	180	115
345677	180	121
346507	180	114
346507	180	124
392318	180	114
392318	180	122
406367	180	126
406367	180	127
444452	180	117
444452	180	122
357021	180	127
357021	180	119
403939	180	128
403939	180	122
376316	180	122
376316	180	124
385785	180	120
385785	180	128
440954	180	119
440954	180	122
426699	180	117
426699	180	124
378004	180	128
378004	180	120
347796	180	125
347796	180	126
375855	180	122
375855	180	124
368312	180	120
368312	180	127
379376	180	119
379376	180	125
390420	180	125
390420	180	126
358958	180	124
358958	180	121
341854	180	121
341854	180	121
433258	180	128
433258	180	121
365799	180	122
365799	180	114
401682	180	116
401682	180	117
384445	180	123
384445	180	117
351078	180	127
351078	180	125
444992	180	120
444992	180	126
406912	180	123
406912	180	117
341804	180	118
341804	180	114
368136	180	119
368136	180	123
349121	180	126
349121	180	118
444028	180	124
444028	180	127
339386	180	114
339386	180	119
400656	180	126
400656	180	121
391368	180	125
391368	180	114
344661	180	123
344661	180	120
364831	180	126
364831	180	115
357097	180	121
357097	180	115
436494	180	118
436494	180	120
415338	180	126
415338	180	119
371789	180	123
371789	180	123
435077	180	127
435077	180	127
424574	180	120
424574	180	114
343344	180	127
343344	180	127
373724	180	126
373724	180	128
384926	180	126
384926	180	125
384022	180	114
384022	180	128
386341	180	119
386341	180	117
365184	180	115
365184	180	122
369916	180	116
369916	180	118
379793	180	116
379793	180	117
408516	180	114
408516	180	116
379965	180	126
379965	180	123
373910	180	126
373910	180	121
354826	180	123
354826	180	122
370649	180	119
370649	180	121
347519	180	119
347519	180	122
435339	180	117
435339	180	121
435933	180	125
435933	180	118
397629	180	125
397629	180	115
426801	180	120
426801	180	128
370116	180	123
370116	180	125
384305	180	126
384305	180	123
398690	180	124
398690	180	127
442564	180	120
442564	180	128
419814	180	124
419814	180	119
349515	180	116
349515	180	116
404276	180	121
404276	180	126
431972	180	117
431972	180	127
372636	180	128
372636	180	114
370896	180	120
370896	180	116
346676	180	114
346676	180	127
404102	180	121
404102	180	114
402323	180	123
402323	180	118
434932	180	119
434932	180	122
377756	180	115
377756	180	123
432602	180	127
432602	180	122
357660	180	123
357660	180	118
345373	180	122
345373	180	121
444111	180	117
444111	180	116
412006	180	119
412006	180	119
383122	180	115
383122	180	124
379749	180	122
379749	180	118
417972	180	126
417972	180	128
354784	180	119
354784	180	128
430557	180	119
430557	180	121
350565	180	115
350565	180	117
368967	180	124
368967	180	114
355793	180	126
355793	180	127
422261	180	120
422261	180	126
437405	180	121
437405	180	126
417491	180	126
417491	180	117
389555	180	114
389555	180	114
344734	180	114
344734	180	125
383604	180	121
383604	180	118
355122	180	122
355122	180	128
412391	180	121
412391	180	119
422205	180	122
422205	180	117
416483	180	128
416483	180	118
403909	180	128
403909	180	121
402540	180	125
402540	180	125
385320	180	126
385320	180	119
387118	180	121
387118	180	118
350743	180	126
350743	180	118
348921	180	121
348921	180	118
406419	180	117
406419	180	126
383791	180	125
383791	180	119
434521	180	120
434521	180	116
376962	180	118
376962	180	116
447854	180	119
447854	180	127
353635	180	117
353635	180	117
397693	180	119
397693	180	123
413613	180	118
413613	180	123
369416	180	125
369416	180	116
390794	180	117
390794	180	127
364988	180	117
364988	180	127
434824	180	115
434824	180	116
356620	180	125
356620	180	117
358204	180	120
358204	180	121
385162	180	117
385162	180	121
378008	180	114
378008	180	123
339642	180	114
339642	180	128
343366	180	116
343366	180	128
397379	180	125
397379	180	121
364610	180	115
364610	180	128
419623	180	123
419623	180	115
450312	180	124
450312	180	124
358007	180	121
358007	180	115
343612	180	120
343612	180	124
373544	180	120
373544	180	124
397853	180	125
397853	180	116
427602	180	128
427602	180	127
373119	180	121
373119	180	127
394287	180	125
394287	180	114
373346	180	126
373346	180	122
387687	180	121
387687	180	116
367520	180	118
367520	180	123
374373	180	125
374373	180	115
427390	180	120
427390	180	128
339795	180	115
339795	180	121
351636	180	115
351636	180	124
382317	180	117
382317	180	125
382336	180	116
382336	180	116
376714	180	119
376714	180	125
352336	180	128
352336	180	118
369880	180	120
369880	180	114
427956	180	121
427956	180	120
421613	180	116
421613	180	118
401261	180	120
401261	180	119
398876	180	125
398876	180	114
413158	180	125
413158	180	120
368896	180	121
368896	180	116
367642	180	122
367642	180	121
404539	180	127
404539	180	118
341643	180	123
341643	180	116
370651	180	120
370651	180	124
438785	180	121
438785	180	127
405854	180	121
405854	180	123
397822	180	116
397822	180	116
359229	180	119
359229	180	123
391062	180	126
391062	180	125
418807	180	123
418807	180	115
403793	180	115
403793	180	126
384723	180	128
384723	180	126
342670	180	122
342670	180	127
366424	180	116
366424	180	126
392539	180	121
392539	180	123
388808	180	114
388808	180	118
358896	180	119
358896	180	123
431268	180	114
431268	180	124
340886	180	125
340886	180	121
389936	180	124
389936	180	125
348883	180	123
348883	180	118
425367	180	125
425367	180	119
399596	180	116
399596	180	122
408822	180	122
408822	180	122
346940	180	114
346940	180	125
383890	180	115
383890	180	118
382357	180	124
382357	180	118
349917	180	122
349917	180	115
357132	180	128
357132	180	115
362873	180	119
362873	180	115
347319	180	121
347319	180	116
386225	180	120
386225	180	123
403679	180	124
403679	180	117
426273	180	122
426273	180	117
360220	180	125
360220	180	116
360625	180	118
360625	180	114
385467	180	117
385467	180	117
401502	180	121
401502	180	120
371942	180	127
371942	180	127
440692	180	124
440692	180	126
389748	180	128
389748	180	127
417890	180	118
417890	180	117
340897	180	127
340897	180	117
400861	180	123
400861	180	128
377612	180	123
377612	180	126
377573	180	127
377573	180	123
345639	180	115
345639	180	123
422377	180	116
422377	180	120
427573	180	128
427573	180	117
423771	180	119
423771	180	115
366777	180	126
366777	180	128
366109	180	116
366109	180	126
383357	180	123
383357	180	114
366057	180	124
366057	180	114
440108	180	118
440108	180	126
347899	180	125
347899	180	117
414915	180	117
414915	180	117
342438	180	127
342438	180	125
360397	180	117
360397	180	128
414040	180	114
414040	180	123
354664	180	120
354664	180	128
392793	180	119
392793	180	128
397719	180	118
397719	180	125
447801	180	121
447801	180	119
379101	180	127
379101	180	119
369403	180	126
369403	180	120
391774	180	123
391774	180	124
388318	180	120
388318	180	127
436084	180	123
436084	180	122
427120	180	115
427120	180	124
355929	180	119
355929	180	120
445506	180	125
445506	180	118
379288	180	122
379288	180	117
374545	180	123
374545	180	123
444471	180	119
444471	180	116
419142	180	128
419142	180	115
410800	180	119
410800	180	117
342644	180	114
342644	180	128
375609	180	116
375609	180	128
414748	180	121
414748	180	126
378137	180	121
378137	180	125
380260	180	119
380260	180	116
439135	180	117
439135	180	122
352811	180	124
352811	180	116
340685	180	116
340685	180	118
441961	180	116
441961	180	123
360656	180	117
360656	180	120
434601	180	126
434601	180	128
438225	180	122
438225	180	116
364080	180	118
364080	180	125
356082	180	127
356082	180	117
408907	180	117
408907	180	121
443775	180	116
443775	180	117
361997	180	116
361997	180	117
387409	180	123
387409	180	122
429643	180	121
429643	180	122
413879	180	123
413879	180	122
416124	180	123
416124	180	125
389276	180	117
389276	180	115
351423	180	121
351423	180	116
395548	180	121
395548	180	117
427470	180	116
427470	180	118
369665	180	122
369665	180	121
409650	180	123
409650	180	125
382344	180	127
382344	180	119
375750	180	127
375750	180	117
413660	180	128
413660	180	126
357378	180	116
357378	180	122
382201	180	126
382201	180	124
343953	180	127
343953	180	118
339662	180	123
339662	180	124
412138	180	118
412138	180	127
344312	180	117
344312	180	128
397407	180	120
397407	180	123
426599	180	117
426599	180	125
356320	180	118
356320	180	127
426276	180	117
426276	180	117
375504	180	119
375504	180	127
439736	180	127
439736	180	114
436362	180	126
436362	180	116
442229	180	125
442229	180	120
353642	180	119
353642	180	122
354781	180	124
354781	180	114
437744	180	125
437744	180	115
380567	180	114
380567	180	122
374515	180	127
374515	180	116
390182	180	120
390182	180	126
352972	180	116
352972	180	116
344314	180	126
344314	180	116
442847	180	116
442847	180	119
375500	180	118
375500	180	119
363565	180	125
363565	180	120
390940	180	123
390940	180	127
429815	180	123
429815	180	126
444155	180	120
444155	180	115
389076	180	118
389076	180	126
429041	180	118
429041	180	123
361564	180	127
361564	180	114
408912	180	116
408912	180	122
368279	180	124
368279	180	120
368005	180	128
368005	180	128
423037	180	119
423037	180	117
443492	180	125
443492	180	127
412927	180	126
412927	180	125
344289	180	117
344289	180	120
355424	180	116
355424	180	116
415460	180	116
415460	180	121
397054	180	122
397054	180	126
372074	180	124
372074	180	118
391378	180	118
391378	180	128
396578	180	124
396578	180	121
414003	180	119
414003	180	114
344943	180	120
344943	180	124
360961	180	115
360961	180	126
407241	180	123
407241	180	115
422622	180	120
422622	180	125
392145	180	123
392145	180	127
345116	180	116
345116	180	124
414489	180	125
414489	180	116
390520	180	123
390520	180	124
382560	180	118
382560	180	115
420162	180	115
420162	180	124
407526	180	123
407526	180	124
354992	180	115
354992	180	119
445821	180	127
445821	180	121
438846	180	116
438846	180	121
342591	180	116
342591	180	123
440491	180	122
440491	180	128
352148	180	123
352148	180	122
448877	180	127
448877	180	122
389568	180	122
389568	180	123
341452	180	127
341452	180	120
386125	180	116
386125	180	126
355278	180	128
355278	180	126
400698	180	118
400698	180	126
342192	180	128
342192	180	127
340735	180	115
340735	180	121
389684	180	125
389684	180	128
376201	180	117
376201	180	127
431872	180	115
431872	180	123
347600	180	123
347600	180	115
429159	180	117
429159	180	116
396490	180	124
396490	180	114
421646	180	121
421646	180	116
371149	180	116
371149	180	128
376594	180	120
376594	180	123
437342	180	115
437342	180	120
351161	180	118
351161	180	121
409277	180	119
409277	180	117
342784	180	121
342784	180	115
373635	180	118
373635	180	122
401128	180	126
401128	180	123
397810	180	115
397810	180	119
384672	180	123
384672	180	123
394785	180	120
394785	180	125
379266	180	127
379266	180	126
342222	180	117
342222	180	118
380370	180	117
380370	180	117
358933	180	121
358933	180	117
391504	180	116
391504	180	115
349074	180	116
349074	180	117
425021	180	116
425021	180	119
434719	180	118
434719	180	120
372333	180	123
372333	180	120
408221	180	124
408221	180	124
380062	180	125
380062	180	123
414058	180	118
414058	180	119
392947	180	124
392947	180	126
410425	180	126
410425	180	117
349181	180	115
349181	180	122
343260	180	122
343260	180	126
352041	180	115
352041	180	125
416629	180	115
416629	180	118
370493	180	123
370493	180	124
406510	180	128
406510	180	128
420893	180	122
420893	180	118
411592	180	126
411592	180	121
355709	180	119
355709	180	118
426539	180	123
426539	180	124
339313	180	120
339313	180	118
393305	180	123
393305	180	120
400112	180	127
400112	180	115
353451	180	116
353451	180	122
397812	180	115
397812	180	117
428566	180	117
428566	180	122
369420	180	124
369420	180	116
409044	180	126
409044	180	119
412103	180	121
412103	180	123
339146	180	116
339146	180	125
358528	180	115
358528	180	114
361770	180	124
361770	180	118
422607	180	118
422607	180	121
343174	180	122
343174	180	117
383723	180	124
383723	180	114
411866	180	123
411866	180	117
346391	180	126
346391	180	114
413579	180	119
413579	180	116
422096	180	124
422096	180	126
375656	180	116
375656	180	114
404654	180	126
404654	180	116
344421	180	115
344421	180	114
424890	180	116
424890	180	122
348106	180	126
348106	180	116
434245	180	125
434245	180	126
413508	180	126
413508	180	120
395236	180	123
395236	180	122
422875	180	118
422875	180	118
424737	180	119
424737	180	114
348245	180	114
348245	180	114
345783	180	116
345783	180	120
398433	180	117
398433	180	121
379049	180	119
379049	180	115
344329	180	123
344329	180	114
426680	180	126
426680	180	118
447970	180	125
447970	180	128
381001	180	123
381001	180	123
406571	180	119
406571	180	114
426213	180	128
426213	180	115
436876	180	126
436876	180	124
390318	180	123
390318	180	117
341391	180	119
341391	180	128
422231	180	115
422231	180	123
422163	180	118
422163	180	114
424694	180	116
424694	180	116
419008	180	115
419008	180	118
415284	180	120
415284	180	115
410721	180	128
410721	180	120
347143	180	125
347143	180	126
411432	180	126
411432	180	121
367944	180	117
367944	180	125
391267	180	118
391267	180	124
400495	180	126
400495	180	119
418525	180	114
418525	180	122
397927	180	127
397927	180	119
350658	180	114
350658	180	116
418140	180	120
418140	180	127
351166	180	127
351166	180	119
368167	180	117
368167	180	119
347375	180	116
347375	180	119
440264	180	118
440264	180	125
348342	180	116
348342	180	127
389747	180	127
389747	180	126
396799	180	123
396799	180	120
364799	180	124
364799	180	119
388238	180	114
388238	180	115
401780	180	124
401780	180	120
405025	180	121
405025	180	128
427575	180	121
427575	180	119
415754	180	117
415754	180	117
354118	180	124
354118	180	125
341208	180	128
341208	180	120
435138	180	118
435138	180	117
432749	180	119
432749	180	116
367891	180	117
367891	180	122
406477	180	115
406477	180	119
448624	180	121
448624	180	119
439859	180	117
439859	180	123
390674	180	118
390674	180	126
447886	180	126
447886	180	120
377713	180	124
377713	180	125
344802	180	126
344802	180	114
383260	180	123
383260	180	128
405952	180	124
405952	180	116
368766	180	124
368766	180	114
418210	180	119
418210	180	117
417662	180	126
417662	180	120
441372	180	124
441372	180	124
444296	180	127
444296	180	123
385882	180	115
385882	180	127
377950	180	121
377950	180	119
365673	180	114
365673	180	123
430419	180	124
430419	180	118
372101	180	128
372101	180	119
367869	180	114
367869	180	118
342508	180	123
342508	180	120
361313	180	121
361313	180	123
389811	180	125
389811	180	114
354151	180	118
354151	180	128
386962	180	128
386962	180	125
357427	180	119
357427	180	122
375219	180	121
375219	180	123
354285	180	116
354285	180	115
343711	180	115
343711	180	121
390994	180	114
390994	180	117
395159	180	118
395159	180	127
380557	180	127
380557	180	118
353357	180	125
353357	180	122
433540	180	117
433540	180	115
444735	180	121
444735	180	123
366324	180	124
366324	180	122
358794	180	127
358794	180	125
383431	180	126
383431	180	121
414597	180	120
414597	180	126
346584	180	115
346584	180	114
432698	180	127
432698	180	123
386270	180	115
386270	180	122
388642	180	122
388642	180	122
403518	180	117
403518	180	126
423802	180	123
423802	180	124
351478	180	118
351478	180	116
427610	180	123
427610	180	118
378765	180	116
378765	180	126
426851	180	121
426851	180	127
402408	180	115
402408	180	123
389431	180	120
389431	180	124
340658	180	120
340658	180	123
383504	180	116
