source	target	synapse
371246	75819	3328
371246	75819	3225
371107	75819	3305
371107	75819	3524
342787	75819	3363
342787	75819	3338
361358	75819	3492
361358	75819	3478
359605	75819	3346
359605	75819	3516
452066	75819	3221
452066	75819	3405
429195	75819	3534
429195	75819	3471
379300	75819	3476
379300	75819	3266
445930	75819	3229
445930	75819	3273
455430	75819	3538
455430	75819	3343
390367	75819	3192
390367	75819	3236
356048	75819	3318
356048	75819	3459
428559	75819	3239
428559	75819	3473
384040	75819	3514
384040	75819	3548
440259	75819	3499
440259	75819	3487
384540	75819	3221
384540	75819	3487
445542	75819	3504
445542	75819	3231
442097	75819	3360
442097	75819	3291
454644	75819	3260
454644	75819	3301
371712	75819	3211
371712	75819	3277
349635	75819	3177
349635	75819	3520
374506	75819	3444
374506	75819	3326
400554	75819	3484
400554	75819	3527
379388	75819	3516
379388	75819	3381
361684	75819	3247
361684	75819	3195
405979	75819	3528
405979	75819	3328
425385	75819	3546
425385	75819	3454
348668	75819	3495
348668	75819	3525
444596	75819	3225
444596	75819	3217
425024	75819	3496
425024	75819	3434
395852	75819	3548
395852	75819	3443
407312	75819	3221
407312	75819	3547
429700	75819	3450
429700	75819	3501
387384	75819	3468
387384	75819	3282
447543	75819	3495
447543	75819	3526
402067	75819	3272
402067	75819	3508
340711	75819	3511
340711	75819	3194
414441	75819	3239
414441	75819	3208
459523	75819	3493
459523	75819	3517
354491	75819	3399
354491	75819	3190
384717	75819	3194
384717	75819	3480
428052	75819	3410
428052	75819	3480
359377	75819	3477
359377	75819	3252
427551	75819	3548
427551	75819	3415
451193	75819	3395
451193	75819	3412
393738	75819	3545
393738	75819	3181
388078	75819	3526
388078	75819	3465
362105	75819	3457
362105	75819	3405
395796	75819	3436
395796	75819	3461
353529	75819	3455
353529	75819	3361
394994	75819	3198
394994	75819	3383
431246	75819	3422
431246	75819	3490
358855	75819	3421
358855	75819	3376
373798	75819	3300
373798	75819	3537
363384	75819	3222
363384	75819	3511
344959	75819	3541
344959	75819	3271
390622	75819	3204
390622	75819	3409
377186	75819	3532
377186	75819	3458
405453	75819	3339
405453	75819	3307
346916	75819	3413
346916	75819	3270
448108	75819	3293
448108	75819	3296
379681	75819	3285
379681	75819	3456
369722	75819	3435
369722	75819	3417
447274	75819	3269
447274	75819	3446
370248	75819	3418
370248	75819	3308
425336	75819	3290
425336	75819	3366
352938	75819	3192
352938	75819	3295
367594	75819	3235
367594	75819	3541
425381	75819	3265
425381	75819	3189
394098	75819	3183
394098	75819	3294
372693	75819	3469
372693	75819	3462
426860	75819	3258
426860	75819	3392
411682	75819	3433
411682	75819	3452
435112	75819	3476
435112	75819	3212
355104	75819	3505
355104	75819	3421
433287	75819	3343
433287	75819	3485
434776	75819	3285
434776	75819	3272
342141	75819	3411
342141	75819	3183
450729	75819	3460
450729	75819	3485
405313	75819	3186
405313	75819	3520
373839	75819	3352
373839	75819	3320
450771	75819	3441
450771	75819	3454
374581	75819	3537
374581	75819	3433
421758	75819	3402
421758	75819	3296
339388	75819	3489
339388	75819	3197
360582	75819	3226
360582	75819	3417
429583	75819	3194
429583	75819	3256
342384	75819	3239
342384	75819	3445
431407	75819	3511
431407	75819	3449
427695	75819	3255
427695	75819	3440
353626	75819	3480
353626	75819	3505
422423	75819	3295
422423	75819	3518
401253	75819	3417
401253	75819	3484
425935	75819	3219
425935	75819	3289
419630	75819	3509
419630	75819	3179
417871	75819	3233
417871	75819	3284
398553	75819	3273
398553	75819	3421
442155	75819	3450
442155	75819	3181
354723	75819	3503
354723	75819	3183
402304	75819	3213
402304	75819	3316
372894	75819	3535
372894	75819	3419
358895	75819	3248
358895	75819	3211
340472	75819	3267
340472	75819	3443
377746	75819	3514
377746	75819	3235
340037	75819	3424
340037	75819	3393
422870	75819	3469
422870	75819	3411
369465	75819	3240
369465	75819	3334
430997	75819	3192
430997	75819	3333
369195	75819	3536
369195	75819	3301
361474	75819	3323
361474	75819	3227
401365	75819	3224
401365	75819	3210
351924	75819	3206
351924	75819	3461
413784	75819	3197
413784	75819	3203
353704	75819	3545
353704	75819	3547
428571	75819	3384
428571	75819	3415
354132	75819	3441
354132	75819	3417
431068	75819	3495
431068	75819	3280
424702	75819	3422
424702	75819	3354
341098	75819	3375
341098	75819	3381
410778	75819	3212
410778	75819	3441
384776	75819	3357
384776	75819	3528
457750	75819	3215
457750	75819	3294
387457	75819	3381
387457	75819	3404
363568	75819	3193
363568	75819	3214
368796	75819	3431
368796	75819	3205
408431	75819	3220
408431	75819	3488
402311	75819	3271
402311	75819	3224
340470	75819	3353
340470	75819	3445
353002	75819	3228
353002	75819	3280
392701	75819	3457
392701	75819	3453
382809	75819	3355
382809	75819	3419
427723	75819	3504
427723	75819	3371
400046	75819	3262
400046	75819	3344
375558	75819	3211
375558	75819	3195
419187	75819	3355
419187	75819	3268
458164	75819	3242
458164	75819	3351
350945	75819	3497
350945	75819	3258
405311	75819	3440
405311	75819	3193
376355	75819	3337
376355	75819	3536
351153	75819	3347
351153	75819	3277
443128	75819	3374
443128	75819	3425
385123	75819	3425
385123	75819	3185
410844	75819	3386
410844	75819	3428
401569	75819	3433
401569	75819	3474
351469	75819	3374
351469	75819	3433
347867	75819	3463
347867	75819	3342
356510	75819	3305
356510	75819	3229
351233	75819	3211
351233	75819	3229
415092	75819	3359
415092	75819	3216
411888	75819	3320
411888	75819	3488
411904	75819	3227
411904	75819	3414
353069	75819	3357
353069	75819	3411
380788	75819	3326
380788	75819	3373
395055	75819	3432
395055	75819	3473
410168	75819	3225
410168	75819	3526
445594	75819	3443
445594	75819	3184
414346	75819	3433
414346	75819	3319
365875	75819	3236
365875	75819	3506
443112	75819	3311
443112	75819	3252
388752	75819	3351
388752	75819	3428
452363	75819	3258
452363	75819	3276
401425	75819	3224
401425	75819	3430
384650	75819	3544
384650	75819	3299
404758	75819	3235
404758	75819	3332
439819	75819	3543
439819	75819	3495
422949	75819	3226
422949	75819	3248
341057	75819	3215
341057	75819	3277
435409	75819	3208
435409	75819	3307
438212	75819	3368
438212	75819	3191
382021	75819	3378
382021	75819	3443
342554	75819	3316
342554	75819	3180
359437	75819	3368
359437	75819	3269
457827	75819	3480
457827	75819	3211
382421	75819	3519
382421	75819	3346
344265	75819	3316
344265	75819	3525
340174	75819	3408
340174	75819	3542
383058	75819	3489
383058	75819	3209
436447	75819	3379
436447	75819	3331
370021	75819	3316
370021	75819	3531
363768	75819	3254
363768	75819	3421
448699	75819	3309
448699	75819	3469
391115	75819	3295
391115	75819	3237
386611	75819	3454
386611	75819	3208
342691	75819	3182
342691	75819	3352
438846	75819	3213
438846	75819	3365
398862	75819	3435
398862	75819	3339
448557	75819	3456
448557	75819	3353
416976	75819	3264
416976	75819	3229
385204	75819	3321
385204	75819	3323
385572	75819	3194
385572	75819	3503
441249	75819	3292
441249	75819	3494
455724	75819	3406
455724	75819	3544
352637	75819	3532
352637	75819	3245
445262	75819	3412
445262	75819	3208
361983	75819	3250
361983	75819	3543
415635	75819	3253
415635	75819	3305
353716	75819	3311
353716	75819	3471
374975	75819	3263
374975	75819	3483
348398	75819	3289
348398	75819	3203
383345	75819	3497
383345	75819	3212
384629	75819	3299
384629	75819	3370
388994	75819	3308
388994	75819	3226
374278	75819	3442
374278	75819	3505
416285	75819	3191
416285	75819	3464
370719	75819	3512
370719	75819	3530
343651	75819	3546
343651	75819	3356
370216	75819	3374
370216	75819	3224
396732	75819	3363
396732	75819	3535
417450	75819	3282
417450	75819	3251
382983	75819	3487
382983	75819	3303
356281	75819	3322
356281	75819	3284
376262	75819	3236
376262	75819	3447
427945	75819	3436
427945	75819	3265
412546	75819	3365
412546	75819	3431
388707	75819	3202
388707	75819	3458
394392	75819	3295
394392	75819	3297
424521	75819	3316
424521	75819	3309
390473	75819	3487
390473	75819	3336
401278	75819	3318
401278	75819	3471
385625	75819	3487
385625	75819	3533
409056	75819	3397
409056	75819	3491
354973	75819	3368
354973	75819	3272
360112	75819	3439
360112	75819	3395
350171	75819	3506
350171	75819	3540
448723	75819	3430
448723	75819	3479
411972	75819	3245
411972	75819	3505
446038	75819	3511
446038	75819	3259
351979	75819	3304
351979	75819	3180
343045	75819	3324
343045	75819	3215
443315	75819	3249
443315	75819	3178
403092	75819	3398
403092	75819	3325
405999	75819	3514
405999	75819	3193
355463	75819	3450
355463	75819	3281
439997	75819	3434
439997	75819	3342
382635	75819	3357
382635	75819	3212
437702	75819	3374
437702	75819	3332
378075	75819	3254
378075	75819	3491
339526	75819	3282
339526	75819	3359
396685	75819	3351
396685	75819	3321
374735	75819	3484
374735	75819	3532
438626	75819	3547
438626	75819	3370
393203	75819	3432
393203	75819	3362
370917	75819	3303
370917	75819	3213
374869	75819	3383
374869	75819	3396
441085	75819	3537
441085	75819	3505
400897	75819	3458
400897	75819	3412
406442	75819	3435
406442	75819	3224
420181	75819	3411
420181	75819	3358
432599	75819	3414
432599	75819	3453
346411	75819	3479
346411	75819	3218
381066	75819	3446
381066	75819	3319
349920	75819	3518
349920	75819	3341
417007	75819	3527
417007	75819	3536
397557	75819	3384
397557	75819	3230
418703	75819	3505
418703	75819	3352
377179	75819	3432
377179	75819	3527
365249	75819	3524
365249	75819	3521
343972	75819	3498
343972	75819	3526
455774	75819	3202
455774	75819	3478
338758	75819	3490
338758	75819	3306
422004	75819	3348
422004	75819	3402
379390	75819	3374
379390	75819	3240
430246	75819	3531
430246	75819	3374
411245	75819	3475
411245	75819	3279
426889	75819	3318
426889	75819	3252
354547	75819	3228
354547	75819	3466
401145	75819	3230
401145	75819	3493
361410	75819	3425
361410	75819	3201
439578	75819	3483
439578	75819	3176
350467	75819	3182
350467	75819	3532
356491	75819	3263
356491	75819	3338
433905	75819	3531
433905	75819	3285
374614	75819	3192
374614	75819	3466
364409	75819	3325
364409	75819	3515
348789	75819	3539
348789	75819	3531
377698	75819	3200
377698	75819	3204
386743	75819	3199
386743	75819	3417
360569	75819	3509
360569	75819	3187
407941	75819	3261
407941	75819	3209
423460	75819	3237
423460	75819	3498
448556	75819	3450
448556	75819	3246
445422	75819	3214
445422	75819	3400
357872	75819	3462
357872	75819	3318
428712	75819	3405
428712	75819	3444
358961	75819	3268
358961	75819	3391
344755	75819	3213
344755	75819	3547
405173	75819	3456
405173	75819	3217
344266	75819	3404
344266	75819	3477
371181	75819	3338
371181	75819	3207
377152	75819	3412
377152	75819	3337
353572	75819	3441
353572	75819	3477
422019	75819	3272
422019	75819	3512
356497	75819	3282
356497	75819	3496
419812	75819	3407
419812	75819	3471
408337	75819	3247
408337	75819	3230
368654	75819	3311
368654	75819	3187
455368	75819	3322
455368	75819	3527
339777	75819	3307
339777	75819	3492
376164	75819	3497
376164	75819	3410
384799	75819	3456
384799	75819	3195
383592	75819	3383
383592	75819	3198
410666	75819	3256
410666	75819	3479
388041	75819	3395
388041	75819	3443
339204	75819	3366
339204	75819	3267
403017	75819	3177
403017	75819	3233
373460	75819	3359
373460	75819	3491
417331	75819	3418
417331	75819	3333
399639	75819	3494
399639	75819	3496
343605	75819	3361
343605	75819	3208
339076	75819	3207
339076	75819	3256
437305	75819	3184
437305	75819	3330
416493	75819	3331
416493	75819	3184
455446	75819	3386
455446	75819	3476
454808	75819	3223
454808	75819	3255
446361	75819	3518
446361	75819	3305
354433	75819	3216
354433	75819	3540
341645	75819	3285
341645	75819	3242
421831	75819	3331
421831	75819	3460
413796	75819	3335
413796	75819	3332
433237	75819	3411
433237	75819	3178
395467	75819	3390
395467	75819	3536
366515	75819	3418
366515	75819	3460
393351	75819	3221
393351	75819	3217
356604	75819	3328
356604	75819	3425
450401	75819	3496
450401	75819	3451
428340	75819	3230
428340	75819	3180
411954	75819	3394
411954	75819	3206
375786	75819	3467
375786	75819	3406
430431	75819	3238
430431	75819	3508
347003	75819	3238
347003	75819	3327
361359	75819	3247
361359	75819	3519
339786	75819	3451
339786	75819	3267
388656	75819	3284
388656	75819	3183
357548	75819	3432
357548	75819	3285
380684	75819	3413
380684	75819	3294
453371	75819	3439
453371	75819	3194
448467	75819	3392
448467	75819	3445
394884	75819	3379
394884	75819	3203
441725	75819	3426
441725	75819	3456
409164	75819	3425
409164	75819	3232
342291	75819	3430
342291	75819	3385
359801	75819	3293
359801	75819	3345
404403	75819	3360
404403	75819	3178
353489	75819	3337
353489	75819	3229
343963	75819	3529
343963	75819	3208
364743	75819	3242
364743	75819	3191
408817	75819	3540
408817	75819	3392
339940	75819	3403
339940	75819	3353
429485	75819	3409
429485	75819	3359
348348	75819	3474
348348	75819	3275
384161	75819	3264
384161	75819	3367
369712	75819	3509
369712	75819	3235
458550	75819	3311
458550	75819	3365
373397	75819	3452
373397	75819	3221
359665	75819	3327
359665	75819	3243
435830	75819	3361
435830	75819	3542
440025	75819	3542
440025	75819	3308
363644	75819	3541
363644	75819	3551
412420	75819	3508
412420	75819	3206
346865	75819	3523
346865	75819	3409
360926	75819	3350
360926	75819	3406
354406	75819	3351
354406	75819	3327
339853	75819	3522
339853	75819	3396
454608	75819	3243
454608	75819	3471
417044	75819	3416
417044	75819	3506
367690	75819	3240
367690	75819	3225
451510	75819	3460
451510	75819	3346
450268	75819	3230
450268	75819	3418
366773	75819	3468
366773	75819	3281
385391	75819	3407
385391	75819	3325
353158	75819	3311
353158	75819	3241
341301	75819	3452
341301	75819	3430
404287	75819	3519
404287	75819	3526
365578	75819	3471
365578	75819	3228
348847	75819	3485
348847	75819	3459
398016	75819	3486
398016	75819	3431
408598	75819	3502
408598	75819	3510
380842	75819	3435
380842	75819	3390
383216	75819	3286
383216	75819	3496
396239	75819	3348
396239	75819	3313
429362	75819	3495
429362	75819	3387
443244	75819	3402
443244	75819	3271
379184	75819	3452
379184	75819	3308
433820	75819	3488
433820	75819	3540
350754	75819	3493
350754	75819	3443
346128	75819	3481
346128	75819	3390
418361	75819	3209
418361	75819	3265
412391	75819	3182
412391	75819	3412
403341	75819	3535
403341	75819	3543
432640	75819	3544
432640	75819	3422
355076	75819	3240
355076	75819	3269
360953	75819	3286
360953	75819	3409
399404	75819	3354
399404	75819	3306
456518	75819	3489
456518	75819	3182
411560	75819	3476
411560	75819	3388
420773	75819	3204
420773	75819	3210
379177	75819	3194
379177	75819	3257
360753	75819	3502
360753	75819	3327
398241	75819	3437
398241	75819	3430
400777	75819	3406
400777	75819	3438
383987	75819	3283
383987	75819	3240
342703	75819	3499
342703	75819	3504
414317	75819	3534
414317	75819	3356
351239	75819	3183
351239	75819	3433
392722	75819	3297
392722	75819	3218
401299	75819	3427
401299	75819	3380
340706	75819	3357
340706	75819	3237
387854	75819	3470
387854	75819	3420
447583	75819	3483
447583	75819	3382
368100	75819	3248
368100	75819	3181
452519	75819	3241
452519	75819	3334
364833	75819	3197
364833	75819	3221
340432	75819	3503
340432	75819	3440
361085	75819	3259
361085	75819	3467
369153	75819	3468
369153	75819	3489
355870	75819	3471
355870	75819	3304
343817	75819	3229
343817	75819	3258
421434	75819	3263
421434	75819	3198
346794	75819	3468
346794	75819	3378
353294	75819	3248
353294	75819	3280
414547	75819	3521
414547	75819	3257
404706	75819	3385
404706	75819	3426
383020	75819	3512
383020	75819	3489
356942	75819	3504
356942	75819	3465
437844	75819	3411
437844	75819	3206
391420	75819	3360
391420	75819	3288
391532	75819	3518
391532	75819	3516
346025	75819	3543
346025	75819	3317
414445	75819	3403
414445	75819	3458
384681	75819	3398
384681	75819	3481
419349	75819	3466
419349	75819	3528
415146	75819	3217
415146	75819	3465
362507	75819	3247
362507	75819	3500
396050	75819	3548
396050	75819	3541
357711	75819	3549
357711	75819	3529
452467	75819	3523
452467	75819	3220
375225	75819	3404
375225	75819	3485
338922	75819	3188
338922	75819	3318
353058	75819	3277
353058	75819	3390
345828	75819	3306
345828	75819	3506
456515	75819	3474
456515	75819	3522
432696	75819	3527
432696	75819	3397
352111	75819	3530
352111	75819	3367
411703	75819	3474
411703	75819	3537
387636	75819	3356
387636	75819	3353
399803	75819	3540
399803	75819	3240
427283	75819	3179
427283	75819	3258
362853	75819	3417
362853	75819	3189
395779	75819	3236
395779	75819	3521
421086	75819	3344
421086	75819	3477
396369	75819	3336
396369	75819	3291
398089	75819	3223
398089	75819	3176
374049	75819	3527
374049	75819	3421
366684	75819	3182
366684	75819	3221
376473	75819	3524
376473	75819	3364
413018	75819	3317
413018	75819	3373
381479	75819	3498
381479	75819	3182
359162	75819	3535
359162	75819	3309
371856	75819	3505
371856	75819	3212
383962	75819	3401
383962	75819	3436
459294	75819	3540
459294	75819	3486
390526	75819	3432
390526	75819	3260
345103	75819	3191
345103	75819	3181
425208	75819	3423
425208	75819	3223
420346	75819	3439
420346	75819	3442
428557	75819	3234
428557	75819	3253
343419	75819	3207
343419	75819	3498
385291	75819	3418
385291	75819	3260
407240	75819	3503
407240	75819	3176
361037	75819	3278
361037	75819	3226
440581	75819	3311
440581	75819	3412
453362	75819	3463
453362	75819	3195
343614	75819	3466
343614	75819	3378
404964	75819	3500
404964	75819	3545
369996	75819	3413
369996	75819	3215
397381	75819	3245
397381	75819	3287
455763	75819	3491
455763	75819	3209
431276	75819	3543
431276	75819	3188
363939	75819	3372
363939	75819	3487
349865	75819	3224
349865	75819	3200
393899	75819	3329
393899	75819	3181
452782	75819	3326
452782	75819	3361
429714	75819	3440
429714	75819	3259
387017	75819	3189
387017	75819	3499
458097	75819	3397
458097	75819	3238
389693	75819	3237
389693	75819	3267
361170	75819	3264
361170	75819	3427
398053	75819	3542
398053	75819	3247
381624	75819	3426
381624	75819	3259
410438	75819	3350
410438	75819	3371
342498	75819	3536
342498	75819	3312
443631	75819	3227
443631	75819	3535
389808	75819	3222
389808	75819	3316
377246	75819	3223
377246	75819	3233
436602	75819	3333
436602	75819	3431
374771	75819	3299
374771	75819	3488
395702	75819	3480
395702	75819	3523
403123	75819	3405
403123	75819	3378
382059	75819	3531
382059	75819	3486
435313	75819	3348
435313	75819	3464
384081	75819	3406
384081	75819	3291
365062	75819	3355
365062	75819	3408
393588	75819	3258
393588	75819	3531
348502	75819	3347
348502	75819	3196
366950	75819	3207
366950	75819	3210
421401	75819	3231
421401	75819	3230
359188	75819	3279
359188	75819	3542
356741	75819	3376
356741	75819	3260
385503	75819	3504
385503	75819	3192
386349	75819	3377
386349	75819	3268
397590	75819	3207
397590	75819	3219
401051	75819	3287
401051	75819	3493
342397	75819	3212
342397	75819	3465
413629	75819	3326
413629	75819	3402
375215	75819	3285
375215	75819	3452
362084	75819	3270
362084	75819	3546
392302	75819	3473
392302	75819	3356
349305	75819	3370
349305	75819	3472
409435	75819	3444
409435	75819	3256
388602	75819	3243
388602	75819	3463
382956	75819	3462
382956	75819	3409
390831	75819	3187
390831	75819	3509
449050	75819	3485
449050	75819	3379
352190	75819	3502
352190	75819	3306
385818	75819	3238
385818	75819	3342
346046	75819	3513
346046	75819	3371
391124	75819	3342
391124	75819	3261
444008	75819	3494
444008	75819	3340
417519	75819	3303
417519	75819	3320
359036	75819	3405
359036	75819	3428
363927	75819	3293
363927	75819	3426
403920	75819	3514
403920	75819	3296
404790	75819	3263
404790	75819	3285
416253	75819	3422
416253	75819	3419
454333	75819	3350
454333	75819	3196
339884	75819	3386
339884	75819	3245
346344	75819	3382
346344	75819	3231
415607	75819	3185
415607	75819	3460
375503	75819	3504
375503	75819	3411
370530	75819	3407
370530	75819	3400
398603	75819	3319
398603	75819	3201
403970	75819	3513
403970	75819	3494
350531	75819	3395
350531	75819	3399
369751	75819	3494
369751	75819	3214
372453	75819	3499
372453	75819	3509
411433	75819	3411
411433	75819	3444
412096	75819	3255
412096	75819	3399
353344	75819	3385
353344	75819	3464
451468	75819	3385
451468	75819	3311
459391	75819	3420
459391	75819	3411
386690	75819	3270
386690	75819	3306
352985	75819	3246
352985	75819	3428
345036	75819	3246
345036	75819	3379
363815	75819	3285
363815	75819	3439
367499	75819	3502
367499	75819	3177
374590	75819	3511
374590	75819	3283
424765	75819	3349
424765	75819	3456
392893	75819	3273
392893	75819	3532
400887	75819	3187
400887	75819	3252
396990	75819	3431
396990	75819	3548
422256	75819	3436
422256	75819	3460
432218	75819	3232
432218	75819	3190
351715	75819	3265
351715	75819	3377
460232	75819	3478
460232	75819	3414
389171	75819	3262
389171	75819	3350
434820	75819	3320
434820	75819	3234
346146	75819	3266
346146	75819	3298
343187	75819	3215
343187	75819	3254
381173	75819	3336
381173	75819	3252
389221	75819	3519
389221	75819	3386
357260	75819	3203
357260	75819	3302
354921	75819	3232
354921	75819	3299
356307	75819	3513
356307	75819	3193
365040	75819	3490
365040	75819	3402
438327	75819	3341
438327	75819	3319
349215	75819	3268
349215	75819	3453
434715	75819	3546
434715	75819	3347
350822	75819	3425
350822	75819	3299
393060	75819	3212
393060	75819	3224
421044	75819	3387
421044	75819	3540
384247	75819	3366
384247	75819	3470
443180	75819	3236
443180	75819	3364
373464	75819	3378
373464	75819	3364
404584	75819	3522
404584	75819	3482
410167	75819	3415
410167	75819	3414
351158	75819	3443
351158	75819	3251
420145	75819	3443
420145	75819	3227
382791	75819	3449
382791	75819	3503
420470	75819	3179
420470	75819	3243
439113	75819	3401
439113	75819	3315
426497	75819	3367
426497	75819	3516
411003	75819	3345
411003	75819	3294
375611	75819	3366
375611	75819	3439
395263	75819	3467
395263	75819	3502
377072	75819	3544
377072	75819	3332
375680	75819	3363
375680	75819	3337
371682	75819	3425
371682	75819	3489
342261	75819	3239
342261	75819	3502
435176	75819	3216
435176	75819	3459
386872	75819	3400
386872	75819	3270
405934	75819	3468
405934	75819	3512
343388	75819	3295
343388	75819	3269
453152	75819	3463
453152	75819	3353
442777	75819	3288
442777	75819	3543
421356	75819	3448
421356	75819	3389
354388	75819	3338
354388	75819	3351
376638	75819	3205
376638	75819	3545
391851	75819	3525
391851	75819	3358
405255	75819	3220
405255	75819	3263
456133	75819	3352
456133	75819	3504
347651	75819	3443
347651	75819	3406
366621	75819	3416
366621	75819	3212
430058	75819	3544
430058	75819	3386
436326	75819	3509
436326	75819	3297
349013	75819	3370
349013	75819	3483
351652	75819	3544
351652	75819	3357
360572	75819	3311
360572	75819	3312
379596	75819	3552
379596	75819	3281
383097	75819	3474
383097	75819	3201
444442	75819	3507
444442	75819	3448
378067	75819	3333
378067	75819	3512
340270	75819	3334
340270	75819	3301
352293	75819	3495
352293	75819	3227
397191	75819	3207
397191	75819	3316
432494	75819	3424
432494	75819	3289
428698	75819	3420
428698	75819	3409
405760	75819	3233
405760	75819	3342
454613	75819	3522
454613	75819	3380
366115	75819	3235
366115	75819	3340
455783	75819	3384
455783	75819	3459
354265	75819	3409
354265	75819	3466
397646	75819	3224
397646	75819	3440
379370	75819	3381
379370	75819	3521
368331	75819	3187
368331	75819	3202
456216	75819	3364
456216	75819	3430
422340	75819	3290
422340	75819	3322
441761	75819	3484
441761	75819	3538
340286	75819	3489
340286	75819	3546
451196	75819	3237
451196	75819	3430
379199	75819	3469
379199	75819	3399
365919	75819	3433
365919	75819	3420
345682	75819	3502
345682	75819	3225
394226	75819	3488
394226	75819	3376
405105	75819	3300
405105	75819	3453
439751	75819	3469
439751	75819	3420
434567	75819	3420
434567	75819	3369
383155	75819	3372
383155	75819	3249
433848	75819	3353
433848	75819	3359
363105	75819	3202
363105	75819	3321
386785	75819	3215
386785	75819	3301
420108	75819	3342
420108	75819	3218
427183	75819	3515
427183	75819	3367
350249	75819	3356
350249	75819	3247
409246	75819	3310
409246	75819	3469
360867	75819	3288
360867	75819	3183
438614	75819	3387
438614	75819	3226
416255	75819	3389
416255	75819	3354
411030	75819	3245
411030	75819	3218
421561	75819	3362
421561	75819	3331
376556	75819	3446
376556	75819	3474
402175	75819	3377
402175	75819	3205
340112	75819	3426
340112	75819	3403
370489	75819	3375
370489	75819	3288
411616	75819	3416
411616	75819	3314
418571	75819	3443
418571	75819	3285
363884	75819	3507
363884	75819	3260
373431	75819	3295
373431	75819	3331
370207	75819	3430
370207	75819	3374
353602	75819	3422
353602	75819	3394
341787	75819	3363
341787	75819	3458
419988	75819	3357
419988	75819	3213
380629	75819	3538
380629	75819	3251
383450	75819	3198
383450	75819	3285
419718	75819	3253
419718	75819	3439
344395	75819	3249
344395	75819	3416
346849	75819	3253
346849	75819	3399
409795	75819	3434
409795	75819	3237
339837	75819	3362
339837	75819	3215
396551	75819	3272
396551	75819	3455
391836	75819	3539
391836	75819	3459
430766	75819	3207
430766	75819	3275
370823	75819	3492
370823	75819	3289
370303	75819	3343
370303	75819	3504
396987	75819	3459
396987	75819	3230
342724	75819	3245
342724	75819	3505
409378	75819	3416
409378	75819	3461
416220	75819	3313
416220	75819	3428
411526	75819	3276
411526	75819	3539
355833	75819	3498
355833	75819	3320
392085	75819	3197
392085	75819	3344
419017	75819	3436
419017	75819	3439
360464	75819	3202
360464	75819	3249
449482	75819	3439
449482	75819	3286
379646	75819	3214
379646	75819	3308
442042	75819	3201
442042	75819	3181
373398	75819	3214
373398	75819	3335
344054	75819	3440
344054	75819	3402
359583	75819	3329
359583	75819	3345
448165	75819	3225
448165	75819	3368
366287	75819	3239
366287	75819	3509
364579	75819	3184
364579	75819	3239
419020	75819	3430
419020	75819	3200
353448	75819	3420
353448	75819	3374
440217	75819	3463
440217	75819	3520
390270	75819	3505
390270	75819	3435
365087	75819	3441
365087	75819	3469
388890	75819	3476
388890	75819	3364
405090	75819	3247
405090	75819	3202
372805	75819	3377
372805	75819	3199
345817	75819	3318
345817	75819	3529
347432	75819	3394
347432	75819	3425
374756	75819	3491
374756	75819	3192
390117	75819	3550
390117	75819	3217
450984	75819	3516
450984	75819	3189
370502	75819	3479
370502	75819	3289
443131	75819	3543
443131	75819	3374
376031	75819	3423
376031	75819	3456
352677	75819	3329
352677	75819	3386
453207	75819	3491
453207	75819	3348
436098	75819	3331
436098	75819	3434
364241	75819	3539
364241	75819	3456
397100	75819	3298
397100	75819	3309
390243	75819	3291
390243	75819	3187
454944	75819	3196
454944	75819	3352
349295	75819	3423
349295	75819	3375
416572	75819	3508
416572	75819	3416
395121	75819	3517
395121	75819	3543
340092	75819	3227
340092	75819	3343
402621	75819	3334
402621	75819	3476
385420	75819	3247
385420	75819	3521
433609	75819	3513
433609	75819	3391
397020	75819	3280
397020	75819	3245
340097	75819	3261
340097	75819	3434
454123	75819	3290
454123	75819	3295
341605	75819	3285
341605	75819	3182
450242	75819	3272
450242	75819	3381
426792	75819	3449
426792	75819	3348
380520	75819	3443
380520	75819	3310
447661	75819	3450
447661	75819	3526
431909	75819	3426
431909	75819	3216
387598	75819	3324
387598	75819	3325
362135	75819	3457
362135	75819	3338
359276	75819	3295
359276	75819	3333
372362	75819	3408
372362	75819	3248
353497	75819	3438
353497	75819	3520
376353	75819	3238
376353	75819	3292
388274	75819	3277
388274	75819	3341
429807	75819	3289
429807	75819	3278
457209	75819	3300
457209	75819	3196
437279	75819	3182
437279	75819	3203
362490	75819	3471
362490	75819	3418
438996	75819	3525
438996	75819	3550
392855	75819	3327
392855	75819	3509
428028	75819	3517
428028	75819	3220
397301	75819	3429
397301	75819	3267
456305	75819	3237
456305	75819	3286
431674	75819	3212
431674	75819	3286
345818	75819	3503
345818	75819	3321
386246	75819	3327
386246	75819	3435
363920	75819	3393
363920	75819	3256
453222	75819	3535
453222	75819	3236
352260	75819	3498
352260	75819	3479
372546	75819	3438
372546	75819	3357
364011	75819	3197
364011	75819	3327
361215	75819	3176
361215	75819	3328
376568	75819	3328
376568	75819	3487
401851	75819	3453
401851	75819	3229
358781	75819	3498
358781	75819	3266
437120	75819	3498
437120	75819	3346
424046	75819	3424
424046	75819	3374
440178	75819	3535
440178	75819	3176
378526	75819	3315
378526	75819	3391
366651	75819	3534
366651	75819	3279
363381	75819	3339
363381	75819	3341
450562	75819	3470
450562	75819	3421
345620	75819	3422
345620	75819	3511
424220	75819	3194
424220	75819	3471
