31.100 167396
31.100 167405
31.100 178870
31.100 181287
31.100 183524
31.100 2592
31.100 335308
31.125 178415
31.125 335663
31.150 335514
31.150 335574
31.160 452930
31.200 168090
31.200 173149
31.200 184614
31.200 335664
31.225 153596
31.225 163382
31.225 170904
31.225 2614
31.225 335511
31.250 179494
31.250 2593
31.300 172013
31.300 189233
31.336 465192
31.375 165643
31.375 192187
31.375 2596
31.375 335780
31.400 175577
31.425 189834
31.450 180655
31.475 195109
31.525 188664
31.532 465927
31.550 186339
31.550 2504
31.550 2638
31.575 192727
31.600 2571
31.625 185241
31.700 184124
31.845 472263
31.950 171453
31.975 170923
32.025 2639
32.175 195029
32.200 190385
32.325 170243
32.325 2551
32.675 17894
32.675 2511
33.049 460396
33.275 193830
33.350 151311
34.026 504328
34.191 417124
34.281 474481
34.475 335783
34.508 464213
34.563 361960
34.875 335391
34.945 485362
35.075 335573
35.246 378550
35.363 362504
35.550 335840
35.563 399559
35.631 357961
35.675 336025
35.750 335631
35.771 466383
35.870 436407
35.888 493128
35.925 335544
36.066 469353
36.450 335570
36.475 335607
36.500 335870
36.657 418301
36.725 335810
36.850 335511
36.850 335754
36.925 335780
37.000 335361
37.276 497498
37.413 362504
37.425 335394
37.489 430734
37.545 476103
37.844 351139
37.916 463934
37.960 515457
38.241 428779
38.433 448079
38.766 500109
39.103 422538
39.107 422269
39.590 602274
39.617 371504
40.075 651839
40.451 412673
40.472 420903
41.216 379572
41.275 403399
41.576 466239
42.205 704176
42.586 341978
43.185 429013
43.432 360113
43.554 465448
43.618 382917
43.800 498281
43.905 497663
44.016 428529
44.216 632571
44.428 448252
44.615 442000
44.646 350549
45.000 5581
45.464 341162
45.511 378852
45.705 403494
45.950 5500
46.167 469814
46.269 547899
46.275 5530
46.320 702247
46.402 479704
46.555 367540
46.900 5604
46.925 5475
47.000 5449
47.029 419345
47.075 5451
31.550 2570
47.454 397004
47.469 376459
47.482 446334
47.504 437805
47.625 5372
47.800 5448
47.925 5404
48.063 418916
48.655 687603
48.882 719667
48.940 467283
49.102 376955
49.350 632582
49.496 357290
49.525 335396
49.850 338543
49.855 525591
49.856 468044
49.860 418085
49.871 644347
49.936 418301
50.012 338967
50.719 510529
50.853 351139
51.239 499216
51.342 425588
51.404 359138
51.416 513804
51.434 457899
51.597 491216
51.696 371726
52.118 651835
52.557 466389
52.935 383032
53.201 541524
53.581 414314
54.084 404609
54.141 587172
54.184 448343
54.315 408619
54.642 536275
54.916 399989
55.066 444529
55.105 400472
55.201 446421
55.981 386710
55.998 403050
56.037 498755
56.197 389170
56.220 354672
56.375 507324
56.554 523209
56.913 357265
57.089 480992
57.136 624931
57.161 400428
57.661 426693
57.718 436038
57.917 403097
58.638 482004
58.768 458272
58.931 388517
58.995 427310
58.999 398394
59.575 5767
60.125 5479
60.283 422480
60.813 374514
61.044 427189
61.046 497516
61.223 380954
61.350 18057
61.425 5500
61.704 344823
61.864 448788
62.022 401570
62.161 387696
62.275 5604
62.475 5475
62.586 386302
62.625 335810
62.725 338543
62.750 17894
62.925 5404
62.978 510188
63.050 335514
63.105 478659
63.250 335454
63.350 5581
63.425 5449
63.434 487663
63.542 408619
63.851 425976
63.875 335484
64.225 335543
64.300 5448
64.307 388681
64.327 391474
64.950 335396
65.297 633989
65.300 17816
65.350 335720
65.488 686678
65.650 335575
66.075 335870
66.435 643766
66.614 418954
67.035 438041
67.179 529496
67.444 360735
67.498 388641
68.131 372040
68.148 349823
68.539 715565
68.560 419682
69.309 490034
69.559 444859
69.680 468043
69.881 511946
69.913 380631
70.108 495619
70.408 423005
70.515 391499
70.923 345058
70.939 366330
71.184 427676
71.500 18057
71.712 390341
71.840 488790
72.103 375382
72.300 17816
73.082 482412
73.096 417115
73.175 12183
73.314 518524
73.618 415958
74.013 448827
74.505 493467
74.610 498058
75.096 426128
75.241 376890
75.341 350549
75.475 17854
75.562 661195
75.717 447776
75.725 358951
75.746 431710
75.800 5500
75.950 5451
76.007 496151
76.029 495098
76.275 5449
76.325 5530
76.400 17815
76.603 489360
76.894 499946
77.075 5475
77.275 5372
77.387 419345
77.491 356516
77.500 5581
77.676 407817
77.900 161635
78.125 338543
78.141 491174
78.175 5479
78.175 5767
78.272 401715
78.500 5604
78.698 441987
78.700 335308
78.950 5448
79.066 431750
79.125 17899
79.150 5404
79.200 335780
79.223 468248
79.460 427322
79.481 364574
79.847 721120
79.914 651835
79.947 352226
80.005 521125
80.341 452196
80.614 362386
80.664 399308
80.671 418778
80.675 17894
80.832 417230
81.136 523049
81.880 654354
82.360 653819
82.945 407280
83.021 522400
83.156 420679
83.174 423317
83.225 17816
83.450 464074
83.556 491704
83.589 460963
83.756 394670
83.900 456554
84.266 377321
84.620 399110
84.778 396762
84.856 508378
84.895 477511
85.228 505259
85.676 483290
86.179 643781
86.250 11696
86.698 430116
86.964 431453
87.309 486489
87.535 425511
87.913 499457
88.162 464607
89.000 17736
89.286 419641
89.453 417125
89.506 685897
89.600 428294
90.286 371419
90.414 339134
90.599 469856
90.695 397331
90.725 5451
90.875 5449
91.050 5475
91.300 462202
91.375 5500
91.699 390075
91.706 394506
91.764 401478
91.875 11412
92.100 5581
92.131 516459
92.350 5479
92.375 5372
92.499 440692
92.559 487830
92.700 335601
92.780 530238
92.957 532267
92.987 402535
93.000 359753
93.127 395653
93.409 464511
93.478 433027
93.600 5530
93.617 449162
93.675 17894
93.950 335514
94.025 335840
94.049 444286
94.120 413870
94.250 400496
94.350 5767
94.500 335484
94.602 380070
94.814 519190
94.844 413439
94.913 369558
95.133 704199
95.150 5604
95.908 382809
96.334 530097
96.426 364069
96.586 440658
97.131 467606
97.131 512630
97.134 470381
97.219 484060
97.373 640931
97.505 527628
97.952 393780
98.012 414884
98.472 502864
98.480 433844
98.775 197327
98.980 485359
98.997 503473
99.184 368342
99.478 425760
99.836 455736
99.872 342179
100.093 395653
100.185 397092
100.342 393607
100.404 405228
100.449 420746
100.695 477068
100.722 429219
100.725 193893
100.963 373369
101.340 387326
101.549 406428
101.882 473700
103.318 459853
103.324 396459
103.447 380631
103.678 440338
103.697 444073
104.275 175500
104.384 442354
104.775 338543
104.859 659801
104.951 533740
105.200 5404
105.225 5448
105.580 456029
105.679 537139
105.695 382428
105.826 437654
105.925 5581
106.025 5500
106.360 421231
106.575 17815
106.650 5451
106.715 689216
106.716 404735
106.763 380528
106.846 379692
106.908 716475
107.000 5475
107.300 336025
107.525 5530
107.775 178943
107.857 764353
107.900 5479
108.025 335514
108.078 432661
108.100 5449
108.122 454913
108.200 335308
108.291 387746
108.325 5604
108.814 475770
109.182 373659
109.225 181738
109.298 463245
109.311 661872
109.371 530802
109.414 358430
109.525 5372
109.960 410338
110.062 339913
110.071 388517
110.468 387906
110.644 650324
110.804 455676
110.813 521678
111.100 197860
111.321 488153
111.345 438836
111.515 458072
111.628 463598
111.744 538829
112.139 532089
112.428 387926
112.693 371914
113.038 489290
113.439 724492
113.450 191001
113.494 388517
113.594 482969
113.596 407282
113.949 665256
114.175 169137
114.325 172582
114.425 2506
114.675 169154
114.750 180680
114.800 193814
114.875 185835
114.975 198410
115.075 205891
115.195 379638
115.250 180618
115.350 151311
115.525 172637
115.550 2639
115.575 182962
115.600 180095
115.975 171453
116.375 169106
116.475 194449
116.625 195029
116.671 431025
116.725 170871
116.925 203690
117.004 391119
117.100 193843
117.108 705498
117.125 195040
117.275 178878
117.525 171433
117.550 176076
117.650 187582
117.675 174874
117.775 199789
117.800 17816
117.825 170261
117.856 434127
117.879 420519
117.907 397167
117.950 178415
118.000 191582
118.075 181907
118.188 455717
118.194 400764
118.225 187510
118.275 168090
118.375 167993
118.500 2511
118.525 173303
118.546 472974
118.560 422538
118.601 538107
118.635 391651
118.775 181855
118.800 165953
118.800 172606
118.875 189821
118.925 186339
119.100 176685
119.150 195581
119.225 162303
119.225 193893
119.250 192751
119.253 374411
119.275 174398
119.350 172035
119.425 182949
119.450 172556
119.500 170813
119.500 180679
119.500 196250
119.550 189822
119.550 199007
119.575 170296
119.600 174367
119.600 176017
119.600 176606
119.600 185906
119.625 181272
119.650 20393
119.650 20439
119.700 178312
119.700 180608
119.725 189887
119.725 20488
119.750 189830
119.775 173173
119.775 2505
119.800 168645
119.825 20471
119.850 175617
119.850 184765
119.850 2638
119.900 174278
119.925 165723
119.925 197860
119.925 20455
119.925 20502
119.950 20534
120.000 181210
120.000 188176
120.050 2551
120.075 193825
120.150 2549
120.158 366661
120.200 185784
120.200 2504
120.250 182896
120.288 674829
120.300 174347
120.300 185270
120.325 172568
120.325 177736
120.325 193849
120.325 2616
120.330 349657
120.350 178943
120.350 20550
120.350 2614
120.375 169099
120.375 190448
120.450 190385
120.475 181826
120.475 199696
120.475 2571
120.500 159372
120.500 188751
120.525 185261
120.550 2593
120.600 180639
120.625 167388
120.625 183619
120.650 185309
120.700 185267
120.700 191020
120.725 195030
120.731 360000
120.750 153596
120.750 166824
120.750 178353
120.775 5767
120.788 436018
120.800 178305
120.375 2570
120.800 184712
120.800 189834
120.825 2592
120.848 376019
120.875 174912
120.875 2596
120.900 185849
120.925 182436
120.925 2660
120.950 184748
120.950 188151
121.000 184740
121.000 185249
121.000 191527
121.075 178884
121.075 182902
121.075 188756
121.100 188376
121.125 172543
121.125 185241
121.150 156454
121.151 512290
121.175 170892
121.188 614336
121.200 192197
121.225 194447
121.248 507863
121.250 158771
121.250 180597
121.275 181808
121.300 176027
121.300 188680
121.325 171447
121.325 179512
121.325 190499
121.350 180683
121.368 345209
121.400 183024
121.400 189798
121.400 190367
121.425 177182
121.425 179565
121.475 153093
121.475 161066
121.500 169242
121.500 170891
121.500 5448
121.525 170923
121.525 181267
121.525 2394
121.525 5404
121.550 175500
121.575 191117
121.575 192121
121.600 171418
121.600 174907
121.600 5372
121.625 183511
121.625 185214
121.644 406349
121.700 183562
121.700 186393
121.725 167412
121.775 161635
121.775 169661
121.775 206601
121.800 180655
121.825 179475
121.825 187667
121.850 169086
121.875 176581
121.875 185825
121.900 175577
121.900 184127
121.900 189823
121.925 170847
121.925 196714
121.950 170243
121.975 156517
121.975 174267
122.000 204897
122.025 182352
122.050 426788
122.062 666726
122.125 180123
122.150 173691
122.150 181269
122.175 157083
122.175 191518
122.175 192150
122.200 165846
122.200 180635
122.225 188138
122.275 181212
122.275 186969
122.275 198994
122.300 2639
122.325 171967
122.325 175518
122.350 204735
122.375 182373
122.400 177194
122.425 176098
122.425 184636
122.475 175522
122.500 173710
122.500 177163
122.500 184710
122.500 186439
122.500 2506
122.525 177230
122.533 339042
122.575 190374
122.600 175470
122.634 463742
122.675 196732
122.700 177226
122.725 191563
122.750 177715
122.775 185775
122.775 189311
122.775 197327
122.800 176219
122.800 181200
122.800 191577
122.825 188126
122.825 5451
122.825 5475
122.850 189891
122.875 177191
122.875 184096
122.877 408454
122.900 174273
122.900 179502
122.900 186383
122.925 185838
122.950 163382
122.950 173793
122.950 189888
122.975 183521
123.000 183537
123.000 200339
123.025 173149
123.025 174363
123.025 186914
123.025 194393
123.050 176630
123.050 178411
123.050 178905
123.050 187010
123.075 170904
123.075 171426
123.100 182889
123.100 183524
123.150 171425
123.175 179463
123.175 180600
123.200 180702
123.200 189245
123.225 189331
123.250 176564
123.250 178870
123.250 196696
123.250 335544
123.275 169107
123.325 166887
123.350 186461
123.375 181279
123.400 167405
123.425 166368
123.425 173718
123.425 194396
123.450 181256
123.450 335244
123.500 185835
123.525 198426
123.525 2511
123.550 171978
123.550 176050
123.550 180079
123.575 177825
123.600 181287
123.600 189454
123.625 181234
123.650 171389
123.650 195577
123.675 335870
123.700 171413
123.700 174857
123.700 182979
123.700 335511
123.725 158862
123.725 193336
123.750 172622
123.750 178326
123.750 336025
123.775 186387
123.800 169125
123.800 179543
123.800 182340
123.800 185225
123.806 364109
123.825 165078
123.825 170839
123.825 176065
123.850 167952
123.850 177830
123.850 184614
123.850 187580
123.850 192136
123.850 193312
123.875 172569
123.875 178892
123.875 182422
123.875 193304
123.875 335840
123.900 177138
123.900 184097
123.900 335663
123.975 176636
124.000 171453
124.000 182941
124.050 180057
124.050 335484
124.060 513141
124.075 171977
124.075 335607
124.100 172049
124.100 182962
124.100 183533
124.125 170900
124.125 173138
124.125 178330
124.125 178875
124.125 181738
124.125 197890
124.150 171436
124.150 181197
124.175 172013
124.175 176055
124.175 181820
124.183 339435
124.200 175505
124.200 188664
124.200 335361
124.200 335575
124.225 184103
124.250 173130
124.250 177759
124.275 195588
124.275 335396
124.300 184124
124.314 372004
124.324 413813
124.325 189905
124.325 335308
124.375 170889
124.375 172014
124.375 172565
124.375 175452
124.375 182924
124.375 192187
124.400 165643
124.400 184616
124.400 2505
124.450 170246
124.450 173110
124.450 176686
124.450 186375
124.450 192184
124.450 193861
124.450 335420
124.475 335720
124.485 401596
124.500 172540
124.500 184646
124.500 193820
124.500 2551
124.500 335483
124.525 190984
124.525 2638
124.525 335543
124.525 335754
124.550 167396
124.550 191001
124.550 198415
124.575 185208
124.575 188179
124.600 172009
124.600 195109
124.625 180016
124.625 180021
124.625 335574
124.651 689294
124.675 193830
124.675 211116
124.700 176018
124.725 196747
124.725 199001
124.750 181206
124.750 185229
124.750 186946
124.775 2549
124.800 176006
124.800 2571
124.825 335782
124.825 2570
124.850 179494
124.850 2504
124.850 2614
124.850 335871
124.867 485014
124.875 167980
124.875 182900
124.900 335545
124.925 188178
124.925 196701
124.950 167367
124.950 175989
124.950 193814
124.975 173698
124.975 335481
125.025 167403
125.025 186965
125.025 205891
125.150 177726
125.175 2616
125.175 335751
125.200 335664
125.225 189233
125.225 192727
125.225 192745
125.250 169154
125.275 2593
125.300 172637
125.325 188069
125.350 2660
125.375 178878
125.400 172008
125.400 335690
125.416 525382
125.450 2596
125.475 2592
125.525 173690
125.625 195605
125.950 198410
125.975 170871
126.125 172582
126.425 335391
126.646 489631
126.710 373855
126.725 335573
126.750 195029
126.775 174874
126.850 335570
126.850 335601
126.917 530802
126.937 342673
126.975 169106
127.150 335783
127.156 654409
127.225 335631
127.325 335394
127.350 335362
127.525 335454
127.625 335514
127.700 335780
127.750 335510
127.760 398507
127.900 335810
127.923 367647
128.224 489179
128.405 440212
128.592 361778
128.975 335361
129.150 335840
129.250 335544
129.274 383179
129.390 474108
129.400 336025
129.453 409081
129.521 408316
129.827 491084
130.535 387113
130.720 348393
131.050 335690
131.216 495866
131.498 502837
131.770 460246
131.929 423286
131.950 430546
133.131 469968
133.183 473371
134.473 665894
134.871 375674
134.881 417012
135.373 444892
136.030 440625
136.102 533849
136.896 419333
137.023 341725
137.125 5479
137.150 11872
137.268 370160
137.416 453275
137.584 398953
137.673 474431
137.725 338543
137.825 5530
137.991 507480
138.110 405139
138.200 5404
138.250 5500
138.354 446276
138.485 423773
138.612 517163
138.717 395606
138.736 472625
139.302 415621
139.551 496394
139.700 5448
139.725 5581
139.725 5604
140.050 5372
140.147 460434
140.215 458933
140.256 429855
140.487 374592
140.629 655348
140.729 388908
141.062 463973
141.437 499298
141.457 410596
141.885 508533
141.909 518058
142.016 491632
142.125 5767
142.409 459195
142.427 428931
142.571 501592
142.852 363697
143.533 403184
143.731 517010
143.804 410442
143.860 394168
144.057 452561
144.466 639010
144.649 380593
145.383 358034
145.400 11764
145.432 393711
145.560 427712
145.744 511760
146.316 376938
146.483 657783
146.541 399253
146.542 447567
147.671 415535
148.016 403367
148.196 404543
148.430 345656
148.678 376216
148.752 436031
148.775 11659
148.974 425264
149.026 532166
149.050 354467
149.506 530361
149.689 425554
149.690 391424
149.995 498188
150.051 424976
150.541 527199
150.550 487077
150.656 399776
150.722 503033
150.853 451065
150.884 492498
151.050 335308
151.454 419345
152.322 536581
152.851 453952
153.005 403635
153.125 5475
153.126 455493
153.164 496488
153.325 335601
153.375 5451
153.504 458457
153.846 456472
153.929 380391
153.972 417124
154.150 5581
154.275 5479
154.325 335664
154.325 5404
154.354 363217
154.450 335573
154.500 11624
154.586 517780
154.639 493641
154.775 5530
154.800 5449
154.800 5767
154.828 394913
154.975 5372
155.134 436834
155.188 447201
155.200 5500
155.254 540914
155.325 335543
155.378 410902
155.485 691737
155.525 335690
155.875 10955
156.058 487471
156.309 486179
156.375 335510
156.421 433938
156.475 335575
156.725 335574
157.025 338543
157.059 511120
157.079 516219
157.603 684324
157.674 421089
157.775 688666
157.978 436031
158.150 5604
158.177 435630
158.204 489078
158.236 369231
158.711 421940
158.951 444810
159.552 479514
159.802 628649
160.164 406706
160.177 399146
160.245 346274
160.616 510415
160.927 383741
160.928 352008
161.146 467283
161.227 422137
161.398 430311
161.606 527628
161.734 482032
162.063 503473
162.085 441948
162.711 477809
163.192 345322
163.907 647104
163.955 472105
164.410 366435
164.802 424976
164.837 472263
164.947 342065
165.077 429507
165.722 348047
166.080 398299
166.253 512448
166.423 351023
166.743 488105
167.295 649827
167.310 517683
167.426 448202
167.450 5448
167.724 454979
167.975 537536
168.009 521108
168.181 504577
168.200 5475
168.425 5479
168.563 488501
168.700 5404
168.790 428774
168.873 396854
168.925 5449
168.950 5530
169.075 335244
169.116 407818
169.350 5372
169.492 371455
169.550 5451
169.663 515195
169.775 335663
169.782 662928
170.075 5604
170.150 540518
170.225 5500
170.376 451507
170.425 335690
170.525 5581
170.557 452896
170.607 362242
170.613 423358
171.181 339556
171.215 473353
171.311 374731
171.334 408222
172.496 434821
172.729 362640
172.967 387502
173.070 372420
173.528 525552
173.665 453276
173.757 362640
173.799 405865
173.876 366891
174.063 422068
174.293 496565
175.169 406499
175.934 433938
175.997 470216
176.071 519245
176.372 384992
176.528 409477
176.892 418147
177.321 528915
177.831 347139
178.139 437267
178.259 430744
178.766 375733
179.315 380070
179.668 423084
180.603 389463
181.300 5372
181.925 5451
181.979 428871
181.986 359753
182.149 402576
182.325 338543
182.575 5449
182.689 380956
182.698 439298
182.725 5479
182.906 373097
183.100 5475
183.116 368929
183.300 5500
183.425 5448
183.428 477853
183.500 5581
183.725 5767
183.875 335391
183.875 5404
184.107 653744
184.193 374752
184.450 189834
184.620 489179
184.968 482214
185.025 193312
185.027 648194
185.125 335483
185.150 335690
185.250 335394
185.300 335573
185.475 466361
185.576 476625
185.675 335420
185.772 482799
185.944 403002
186.079 345086
186.160 653214
186.226 495168
186.243 445416
186.262 369060
186.396 339248
186.400 335780
186.446 389904
186.963 437267
187.005 432489
187.862 412676
187.956 485494
188.006 381322
188.075 461328
188.096 517189
188.133 502041
189.150 394913
189.424 711801
189.561 505400
189.904 384708
190.099 362811
190.426 511095
190.539 428529
190.543 447619
190.943 402341
191.259 668289
191.496 508378
191.610 439029
191.858 472492
192.434 355265
192.588 530821
192.617 401962
192.712 446344
192.801 387685
192.833 380461
193.165 391168
193.934 466389
194.211 345322
194.877 359849
194.943 524090
195.083 701884
195.222 447776
195.257 402421
195.300 5604
195.537 417504
195.647 691699
196.175 5479
196.271 430377
196.410 391728
196.513 540518
196.700 5500
196.844 381314
196.925 5475
197.070 413994
197.139 399742
197.149 503873
197.213 428871
197.225 5372
197.325 17691
197.400 5449
197.852 640910
197.900 335810
198.000 5451
198.000 5581
198.355 457745
198.371 405288
198.890 378616
198.892 426088
198.900 5404
199.008 433019
199.100 12287
199.249 536616
199.300 5767
199.525 335511
199.675 335870
200.075 437222
200.404 461722
200.452 365500
200.536 366888
200.769 715017
201.150 11066
201.189 367623
201.550 335782
201.622 403918
201.633 410701
201.738 477466
202.082 469024
202.595 412161
202.936 389015
203.024 509952
203.039 687636
203.076 381890
203.295 512670
203.481 466069
203.562 436038
203.710 430358
204.194 376215
204.273 480042
204.275 522051
204.283 463742
204.630 515554
204.755 373077
205.074 516597
205.092 470316
205.666 511188
206.994 512133
206.995 373568
207.362 430696
207.794 626015
208.128 481500
208.730 499250
