source	target	synapse
430953	106967	3336
380805	106967	3335
380805	106967	3386
344410	106967	3293
344410	106967	3201
343214	106967	3400
343214	106967	3524
359392	106967	3427
359392	106967	3274
429583	106967	3506
429583	106967	3268
478308	106967	3339
478308	106967	3209
432211	106967	3363
432211	106967	3442
362563	106967	3355
362563	106967	3305
420272	106967	3425
420272	106967	3412
351154	106967	3183
351154	106967	3495
427800	106967	3508
427800	106967	3344
340678	106967	3346
340678	106967	3489
426483	106967	3538
426483	106967	3536
409337	106967	3353
409337	106967	3295
369813	106967	3401
369813	106967	3349
348232	106967	3378
348232	106967	3321
385475	106967	3242
385475	106967	3499
408958	106967	3216
408958	106967	3492
396891	106967	3257
396891	106967	3222
387126	106967	3176
387126	106967	3517
362370	106967	3235
362370	106967	3540
386813	106967	3538
386813	106967	3413
373678	106967	3346
373678	106967	3541
356443	106967	3407
356443	106967	3496
457334	106967	3362
457334	106967	3407
430262	106967	3549
430262	106967	3325
448084	106967	3367
448084	106967	3275
392993	106967	3516
392993	106967	3507
438417	106967	3295
438417	106967	3231
388382	106967	3207
388382	106967	3356
377509	106967	3466
377509	106967	3388
413991	106967	3281
413991	106967	3412
457859	106967	3409
457859	106967	3236
388739	106967	3277
388739	106967	3427
385713	106967	3337
385713	106967	3550
445981	106967	3283
445981	106967	3277
378630	106967	3431
378630	106967	3521
352724	106967	3376
352724	106967	3519
379057	106967	3424
379057	106967	3501
452730	106967	3467
452730	106967	3463
366591	106967	3546
366591	106967	3307
356404	106967	3476
356404	106967	3467
387423	106967	3315
387423	106967	3435
372270	106967	3523
372270	106967	3380
402512	106967	3440
402512	106967	3475
370500	106967	3397
370500	106967	3496
366075	106967	3520
366075	106967	3522
399937	106967	3403
399937	106967	3361
406811	106967	3535
406811	106967	3528
394546	106967	3492
394546	106967	3276
341450	106967	3281
341450	106967	3307
374373	106967	3429
374373	106967	3288
465400	106967	3189
465400	106967	3251
474492	106967	3411
474492	106967	3453
394026	106967	3277
394026	106967	3430
398403	106967	3352
398403	106967	3424
455422	106967	3508
455422	106967	3314
361492	106967	3347
361492	106967	3499
459242	106967	3258
459242	106967	3219
440796	106967	3245
440796	106967	3456
434575	106967	3444
434575	106967	3353
341505	106967	3541
341505	106967	3250
421569	106967	3467
421569	106967	3413
448301	106967	3231
448301	106967	3394
340457	106967	3368
340457	106967	3378
392872	106967	3275
392872	106967	3436
375407	106967	3428
375407	106967	3300
380136	106967	3416
380136	106967	3337
375383	106967	3253
375383	106967	3487
453363	106967	3543
453363	106967	3289
423677	106967	3552
423677	106967	3491
362549	106967	3295
362549	106967	3223
339042	106967	3339
339042	106967	3300
351851	106967	3442
351851	106967	3354
463432	106967	3213
463432	106967	3513
473115	106967	3546
473115	106967	3192
395316	106967	3240
395316	106967	3278
379090	106967	3533
379090	106967	3209
382685	106967	3231
382685	106967	3477
467824	106967	3426
467824	106967	3459
457992	106967	3406
457992	106967	3504
414485	106967	3224
414485	106967	3326
477539	106967	3303
477539	106967	3303
380695	106967	3337
380695	106967	3182
423732	106967	3433
423732	106967	3543
383408	106967	3469
383408	106967	3454
398266	106967	3284
398266	106967	3485
384582	106967	3269
384582	106967	3466
427994	106967	3466
427994	106967	3336
406819	106967	3432
406819	106967	3340
351177	106967	3406
351177	106967	3251
375134	106967	3497
375134	106967	3315
418053	106967	3232
418053	106967	3255
366929	106967	3275
366929	106967	3419
370241	106967	3278
370241	106967	3224
365687	106967	3212
365687	106967	3251
436280	106967	3272
436280	106967	3501
456228	106967	3466
456228	106967	3358
368874	106967	3476
368874	106967	3227
368932	106967	3454
368932	106967	3354
338992	106967	3203
338992	106967	3446
413258	106967	3281
413258	106967	3416
467734	106967	3357
467734	106967	3474
392097	106967	3214
392097	106967	3417
353930	106967	3389
353930	106967	3269
377443	106967	3452
377443	106967	3549
353574	106967	3344
353574	106967	3513
382286	106967	3455
382286	106967	3339
405478	106967	3267
405478	106967	3477
420973	106967	3208
420973	106967	3248
422091	106967	3372
422091	106967	3511
349066	106967	3221
349066	106967	3436
400210	106967	3549
400210	106967	3390
360548	106967	3520
360548	106967	3539
379774	106967	3330
379774	106967	3495
358695	106967	3270
358695	106967	3298
425912	106967	3183
425912	106967	3410
342017	106967	3494
342017	106967	3427
379121	106967	3420
379121	106967	3385
464900	106967	3282
464900	106967	3390
361182	106967	3226
361182	106967	3521
458556	106967	3387
458556	106967	3212
433803	106967	3400
433803	106967	3537
444021	106967	3320
444021	106967	3486
449751	106967	3422
449751	106967	3300
364818	106967	3497
364818	106967	3293
377872	106967	3420
377872	106967	3309
358462	106967	3355
358462	106967	3513
381873	106967	3255
381873	106967	3188
346335	106967	3248
346335	106967	3451
352255	106967	3309
352255	106967	3260
364232	106967	3445
364232	106967	3351
350722	106967	3504
350722	106967	3186
365520	106967	3483
365520	106967	3389
469496	106967	3476
469496	106967	3516
473871	106967	3399
473871	106967	3391
435951	106967	3316
435951	106967	3199
406354	106967	3434
406354	106967	3378
378516	106967	3411
378516	106967	3495
454302	106967	3475
454302	106967	3292
475127	106967	3484
475127	106967	3176
397740	106967	3431
397740	106967	3372
402263	106967	3303
402263	106967	3235
407400	106967	3295
407400	106967	3531
359607	106967	3407
359607	106967	3437
348892	106967	3497
348892	106967	3526
441900	106967	3243
441900	106967	3303
375994	106967	3300
375994	106967	3180
363117	106967	3529
363117	106967	3373
369470	106967	3320
369470	106967	3254
410055	106967	3487
410055	106967	3256
467656	106967	3276
467656	106967	3211
410932	106967	3478
410932	106967	3346
470142	106967	3216
470142	106967	3341
433487	106967	3397
433487	106967	3549
389147	106967	3228
389147	106967	3361
462975	106967	3321
462975	106967	3269
382483	106967	3188
382483	106967	3467
458201	106967	3320
458201	106967	3233
383891	106967	3466
383891	106967	3257
449357	106967	3462
449357	106967	3318
389293	106967	3236
389293	106967	3380
351574	106967	3276
351574	106967	3548
451524	106967	3394
451524	106967	3385
454631	106967	3550
454631	106967	3292
447817	106967	3325
447817	106967	3446
453140	106967	3540
453140	106967	3352
458769	106967	3308
458769	106967	3490
442242	106967	3434
442242	106967	3544
446534	106967	3529
446534	106967	3305
359661	106967	3357
359661	106967	3222
473046	106967	3336
473046	106967	3541
388846	106967	3422
388846	106967	3440
350366	106967	3329
350366	106967	3348
384464	106967	3301
384464	106967	3532
377709	106967	3482
377709	106967	3547
424323	106967	3288
424323	106967	3534
453079	106967	3299
453079	106967	3410
360531	106967	3340
360531	106967	3511
418490	106967	3244
418490	106967	3371
342087	106967	3179
342087	106967	3359
430450	106967	3222
430450	106967	3486
338878	106967	3478
338878	106967	3370
438426	106967	3318
438426	106967	3235
432971	106967	3208
432971	106967	3272
352175	106967	3387
352175	106967	3354
421317	106967	3283
421317	106967	3439
346220	106967	3256
346220	106967	3303
393070	106967	3457
393070	106967	3305
407102	106967	3363
407102	106967	3272
417551	106967	3548
417551	106967	3492
401539	106967	3338
401539	106967	3500
408386	106967	3262
408386	106967	3310
465783	106967	3271
465783	106967	3408
433403	106967	3358
433403	106967	3433
435282	106967	3476
435282	106967	3548
375993	106967	3316
375993	106967	3281
344434	106967	3341
344434	106967	3428
471536	106967	3543
471536	106967	3427
411077	106967	3494
411077	106967	3437
400774	106967	3185
400774	106967	3226
373102	106967	3463
373102	106967	3216
360304	106967	3384
360304	106967	3299
344043	106967	3221
344043	106967	3316
354636	106967	3244
354636	106967	3430
364140	106967	3222
364140	106967	3325
420754	106967	3376
420754	106967	3367
411427	106967	3277
411427	106967	3537
426356	106967	3529
426356	106967	3183
357167	106967	3268
357167	106967	3226
460511	106967	3211
460511	106967	3517
378344	106967	3323
378344	106967	3488
471615	106967	3442
471615	106967	3279
355624	106967	3372
355624	106967	3470
428494	106967	3393
428494	106967	3501
461060	106967	3179
461060	106967	3459
403137	106967	3552
403137	106967	3294
436152	106967	3413
436152	106967	3393
463602	106967	3393
463602	106967	3314
440962	106967	3520
440962	106967	3537
405692	106967	3339
405692	106967	3395
359364	106967	3213
359364	106967	3315
429425	106967	3329
429425	106967	3476
357319	106967	3422
357319	106967	3257
343725	106967	3284
343725	106967	3548
402956	106967	3472
402956	106967	3184
359864	106967	3219
359864	106967	3253
359640	106967	3322
359640	106967	3215
414068	106967	3268
414068	106967	3350
349854	106967	3342
349854	106967	3529
412915	106967	3414
412915	106967	3393
347834	106967	3546
347834	106967	3344
351061	106967	3241
351061	106967	3432
463563	106967	3212
463563	106967	3214
388521	106967	3410
388521	106967	3485
365125	106967	3338
365125	106967	3435
461957	106967	3196
461957	106967	3177
372546	106967	3549
372546	106967	3449
345529	106967	3398
345529	106967	3359
416905	106967	3544
416905	106967	3342
368068	106967	3383
368068	106967	3225
382698	106967	3345
382698	106967	3398
415140	106967	3400
415140	106967	3257
357811	106967	3289
357811	106967	3198
344422	106967	3525
344422	106967	3460
375438	106967	3391
375438	106967	3299
351143	106967	3223
351143	106967	3178
379128	106967	3366
379128	106967	3368
397279	106967	3200
397279	106967	3330
351757	106967	3181
351757	106967	3406
399003	106967	3338
399003	106967	3475
422235	106967	3204
422235	106967	3448
396890	106967	3505
396890	106967	3471
407766	106967	3459
407766	106967	3487
372600	106967	3413
372600	106967	3443
415559	106967	3348
415559	106967	3289
357267	106967	3246
357267	106967	3288
386519	106967	3521
386519	106967	3177
454506	106967	3424
454506	106967	3182
478443	106967	3329
478443	106967	3209
460711	106967	3298
460711	106967	3277
363962	106967	3493
363962	106967	3436
377653	106967	3520
377653	106967	3393
408195	106967	3331
408195	106967	3315
343438	106967	3375
343438	106967	3302
433208	106967	3336
433208	106967	3282
469238	106967	3364
469238	106967	3514
390999	106967	3485
390999	106967	3391
432188	106967	3502
432188	106967	3338
352726	106967	3198
352726	106967	3547
356011	106967	3275
356011	106967	3178
394733	106967	3231
394733	106967	3330
436037	106967	3287
436037	106967	3334
467998	106967	3536
467998	106967	3221
431715	106967	3305
431715	106967	3278
446170	106967	3427
446170	106967	3533
412956	106967	3293
412956	106967	3427
341624	106967	3546
341624	106967	3488
400813	106967	3398
400813	106967	3352
414215	106967	3280
414215	106967	3496
414895	106967	3510
414895	106967	3292
345072	106967	3206
345072	106967	3458
382814	106967	3420
382814	106967	3488
419705	106967	3430
419705	106967	3535
409552	106967	3398
409552	106967	3512
349250	106967	3279
349250	106967	3259
385762	106967	3401
385762	106967	3453
466792	106967	3493
466792	106967	3507
394386	106967	3531
394386	106967	3401
349795	106967	3206
349795	106967	3492
353891	106967	3462
353891	106967	3222
391448	106967	3394
391448	106967	3427
472543	106967	3487
472543	106967	3327
362700	106967	3389
362700	106967	3319
341999	106967	3262
341999	106967	3176
392240	106967	3487
392240	106967	3425
466292	106967	3185
466292	106967	3325
414900	106967	3496
414900	106967	3489
439924	106967	3327
439924	106967	3212
466327	106967	3385
466327	106967	3293
359003	106967	3502
359003	106967	3371
414157	106967	3516
414157	106967	3234
380496	106967	3500
380496	106967	3245
462998	106967	3401
462998	106967	3355
440060	106967	3366
440060	106967	3411
379410	106967	3282
379410	106967	3258
437378	106967	3508
437378	106967	3297
339780	106967	3423
339780	106967	3491
398157	106967	3501
398157	106967	3420
391627	106967	3273
391627	106967	3545
355998	106967	3280
355998	106967	3440
339941	106967	3222
339941	106967	3395
468463	106967	3349
468463	106967	3199
356236	106967	3421
356236	106967	3222
421836	106967	3333
421836	106967	3177
376667	106967	3254
376667	106967	3271
376391	106967	3407
376391	106967	3400
364235	106967	3427
364235	106967	3383
466169	106967	3473
466169	106967	3499
446031	106967	3461
446031	106967	3386
368705	106967	3273
368705	106967	3476
466690	106967	3219
466690	106967	3326
421376	106967	3461
421376	106967	3384
463536	106967	3462
463536	106967	3409
446892	106967	3424
446892	106967	3524
357909	106967	3372
357909	106967	3407
371529	106967	3511
371529	106967	3208
344740	106967	3499
344740	106967	3481
467783	106967	3505
467783	106967	3533
347710	106967	3203
347710	106967	3497
416656	106967	3217
416656	106967	3419
401748	106967	3300
401748	106967	3317
407868	106967	3251
407868	106967	3551
437618	106967	3386
437618	106967	3218
465690	106967	3188
465690	106967	3219
396571	106967	3460
396571	106967	3200
341714	106967	3533
341714	106967	3382
347926	106967	3249
347926	106967	3343
370845	106967	3192
370845	106967	3508
363884	106967	3212
363884	106967	3407
421681	106967	3382
421681	106967	3362
463544	106967	3189
463544	106967	3415
363018	106967	3348
363018	106967	3406
340072	106967	3414
340072	106967	3301
393982	106967	3306
393982	106967	3309
410713	106967	3320
410713	106967	3308
383665	106967	3427
383665	106967	3293
341640	106967	3461
341640	106967	3443
395118	106967	3346
395118	106967	3246
475573	106967	3422
475573	106967	3328
435355	106967	3406
435355	106967	3312
355465	106967	3441
355465	106967	3395
437349	106967	3426
437349	106967	3464
389862	106967	3435
389862	106967	3491
463317	106967	3227
463317	106967	3336
413971	106967	3424
413971	106967	3399
384796	106967	3204
384796	106967	3194
391766	106967	3428
391766	106967	3385
476004	106967	3270
476004	106967	3345
407182	106967	3456
407182	106967	3497
371963	106967	3185
371963	106967	3520
401381	106967	3225
401381	106967	3310
476981	106967	3304
476981	106967	3447
422999	106967	3424
422999	106967	3499
341743	106967	3178
341743	106967	3210
345666	106967	3532
345666	106967	3462
433292	106967	3206
433292	106967	3526
437978	106967	3362
437978	106967	3246
354461	106967	3518
354461	106967	3283
424617	106967	3515
424617	106967	3246
435884	106967	3279
435884	106967	3305
356316	106967	3480
356316	106967	3492
454121	106967	3538
454121	106967	3544
390464	106967	3356
390464	106967	3320
374874	106967	3227
374874	106967	3479
402237	106967	3251
402237	106967	3415
384214	106967	3275
384214	106967	3181
384609	106967	3196
384609	106967	3479
398363	106967	3253
398363	106967	3308
395548	106967	3250
395548	106967	3496
412723	106967	3521
412723	106967	3339
394251	106967	3439
394251	106967	3401
423334	106967	3542
423334	106967	3182
402657	106967	3230
402657	106967	3500
395074	106967	3421
395074	106967	3321
356337	106967	3458
356337	106967	3213
358204	106967	3520
358204	106967	3360
480713	106967	3369
480713	106967	3452
370024	106967	3443
370024	106967	3219
414832	106967	3298
414832	106967	3551
407469	106967	3319
407469	106967	3327
389820	106967	3280
389820	106967	3297
390815	106967	3415
390815	106967	3256
467519	106967	3309
467519	106967	3376
461098	106967	3393
461098	106967	3310
419786	106967	3202
419786	106967	3449
344764	106967	3521
344764	106967	3249
353558	106967	3230
353558	106967	3442
357016	106967	3396
357016	106967	3381
432145	106967	3540
432145	106967	3203
345250	106967	3439
345250	106967	3360
466127	106967	3366
466127	106967	3237
406249	106967	3328
406249	106967	3412
397368	106967	3466
397368	106967	3205
353265	106967	3192
353265	106967	3187
375328	106967	3496
375328	106967	3281
416353	106967	3538
416353	106967	3348
346327	106967	3272
346327	106967	3520
476870	106967	3304
476870	106967	3531
437988	106967	3444
437988	106967	3315
380540	106967	3542
380540	106967	3515
360276	106967	3429
360276	106967	3237
371125	106967	3506
371125	106967	3176
392023	106967	3197
392023	106967	3316
402043	106967	3538
402043	106967	3395
389975	106967	3369
389975	106967	3274
353352	106967	3512
353352	106967	3528
444489	106967	3435
444489	106967	3257
433707	106967	3531
433707	106967	3285
367568	106967	3541
367568	106967	3261
451570	106967	3329
451570	106967	3343
407847	106967	3531
407847	106967	3464
462952	106967	3444
462952	106967	3497
380894	106967	3500
380894	106967	3511
378521	106967	3343
378521	106967	3267
436293	106967	3448
436293	106967	3265
387187	106967	3246
387187	106967	3380
394888	106967	3326
394888	106967	3544
429213	106967	3258
429213	106967	3483
402352	106967	3449
402352	106967	3255
341197	106967	3385
341197	106967	3323
409180	106967	3188
409180	106967	3211
347937	106967	3181
347937	106967	3270
368219	106967	3304
368219	106967	3386
416946	106967	3177
416946	106967	3354
395058	106967	3197
395058	106967	3363
428594	106967	3484
428594	106967	3538
450912	106967	3402
450912	106967	3497
374307	106967	3416
374307	106967	3319
354822	106967	3431
354822	106967	3268
440525	106967	3522
440525	106967	3375
351080	106967	3229
351080	106967	3290
462263	106967	3381
462263	106967	3179
427002	106967	3373
427002	106967	3260
410697	106967	3354
410697	106967	3405
339874	106967	3256
339874	106967	3397
383349	106967	3277
383349	106967	3515
373198	106967	3339
373198	106967	3437
403052	106967	3416
403052	106967	3430
376765	106967	3372
376765	106967	3235
434362	106967	3295
434362	106967	3438
358610	106967	3368
358610	106967	3446
345287	106967	3531
345287	106967	3225
348666	106967	3233
348666	106967	3274
456349	106967	3499
456349	106967	3345
455345	106967	3402
455345	106967	3345
398186	106967	3259
398186	106967	3247
397050	106967	3220
397050	106967	3206
429770	106967	3436
429770	106967	3217
442688	106967	3204
442688	106967	3210
339248	106967	3504
339248	106967	3486
459495	106967	3463
459495	106967	3369
479228	106967	3318
479228	106967	3333
404290	106967	3189
404290	106967	3498
373803	106967	3348
373803	106967	3350
357893	106967	3236
357893	106967	3538
395982	106967	3512
395982	106967	3477
377934	106967	3256
377934	106967	3371
376094	106967	3201
376094	106967	3278
443816	106967	3471
443816	106967	3183
344194	106967	3250
344194	106967	3527
342293	106967	3481
342293	106967	3499
426445	106967	3294
426445	106967	3313
444958	106967	3328
444958	106967	3456
465855	106967	3242
465855	106967	3338
394125	106967	3199
394125	106967	3237
366253	106967	3224
366253	106967	3286
358241	106967	3215
358241	106967	3272
379693	106967	3402
379693	106967	3269
459631	106967	3517
459631	106967	3407
445883	106967	3323
445883	106967	3432
343252	106967	3182
343252	106967	3425
424855	106967	3363
424855	106967	3360
455648	106967	3478
455648	106967	3291
403756	106967	3326
403756	106967	3389
453695	106967	3345
453695	106967	3188
460365	106967	3319
460365	106967	3193
340620	106967	3231
340620	106967	3341
428167	106967	3177
428167	106967	3261
459932	106967	3314
459932	106967	3378
397016	106967	3374
397016	106967	3524
360970	106967	3269
360970	106967	3507
341133	106967	3347
341133	106967	3479
356781	106967	3498
356781	106967	3209
400318	106967	3443
400318	106967	3531
359665	106967	3481
359665	106967	3370
406725	106967	3352
406725	106967	3225
416703	106967	3420
416703	106967	3524
368027	106967	3229
368027	106967	3201
458585	106967	3464
458585	106967	3368
451564	106967	3552
451564	106967	3275
393988	106967	3420
393988	106967	3255
423892	106967	3453
423892	106967	3266
366957	106967	3337
366957	106967	3392
445947	106967	3451
445947	106967	3281
354555	106967	3188
354555	106967	3470
472430	106967	3468
472430	106967	3531
385611	106967	3384
385611	106967	3298
364859	106967	3351
364859	106967	3287
386577	106967	3232
386577	106967	3363
374696	106967	3238
374696	106967	3517
369305	106967	3194
369305	106967	3461
348046	106967	3270
348046	106967	3401
419937	106967	3357
419937	106967	3481
461033	106967	3196
461033	106967	3316
390436	106967	3540
390436	106967	3414
377095	106967	3413
377095	106967	3391
346040	106967	3409
346040	106967	3476
382431	106967	3239
382431	106967	3281
349363	106967	3314
349363	106967	3538
363799	106967	3182
363799	106967	3463
355903	106967	3383
355903	106967	3512
403168	106967	3392
403168	106967	3477
374264	106967	3214
374264	106967	3262
380781	106967	3318
380781	106967	3266
354887	106967	3522
354887	106967	3183
359984	106967	3230
359984	106967	3421
408814	106967	3495
408814	106967	3365
470173	106967	3329
470173	106967	3491
390347	106967	3231
390347	106967	3270
473807	106967	3500
473807	106967	3409
457167	106967	3269
457167	106967	3449
394244	106967	3298
394244	106967	3333
361485	106967	3288
361485	106967	3377
429381	106967	3510
429381	106967	3529
389685	106967	3419
389685	106967	3415
476084	106967	3251
476084	106967	3348
428612	106967	3344
428612	106967	3456
358123	106967	3463
358123	106967	3248
377878	106967	3536
377878	106967	3210
354739	106967	3503
354739	106967	3445
407206	106967	3502
407206	106967	3390
457865	106967	3397
457865	106967	3225
339357	106967	3314
339357	106967	3393
399285	106967	3472
399285	106967	3354
355346	106967	3518
355346	106967	3400
357760	106967	3246
357760	106967	3328
390629	106967	3500
390629	106967	3499
443859	106967	3547
443859	106967	3456
447569	106967	3181
447569	106967	3194
461015	106967	3230
461015	106967	3258
359714	106967	3224
359714	106967	3184
435658	106967	3486
435658	106967	3326
367509	106967	3248
367509	106967	3178
428621	106967	3232
428621	106967	3331
437924	106967	3250
437924	106967	3242
425211	106967	3280
425211	106967	3228
407161	106967	3478
407161	106967	3443
395019	106967	3511
395019	106967	3420
383185	106967	3324
383185	106967	3363
380260	106967	3228
380260	106967	3240
452576	106967	3272
452576	106967	3450
446194	106967	3504
446194	106967	3180
356733	106967	3278
356733	106967	3473
436247	106967	3516
436247	106967	3436
342767	106967	3370
342767	106967	3324
410271	106967	3535
410271	106967	3283
387725	106967	3361
387725	106967	3499
430327	106967	3392
430327	106967	3505
415865	106967	3397
415865	106967	3344
355513	106967	3314
355513	106967	3361
376848	106967	3209
376848	106967	3387
443323	106967	3320
443323	106967	3251
422793	106967	3532
422793	106967	3450
391343	106967	3455
391343	106967	3308
392279	106967	3305
392279	106967	3179
418256	106967	3227
418256	106967	3499
454184	106967	3297
454184	106967	3308
446435	106967	3545
446435	106967	3438
418646	106967	3254
418646	106967	3452
394471	106967	3313
394471	106967	3413
382844	106967	3482
382844	106967	3309
354455	106967	3478
354455	106967	3552
466909	106967	3360
466909	106967	3500
339395	106967	3404
339395	106967	3454
420146	106967	3497
420146	106967	3386
418637	106967	3519
418637	106967	3494
463351	106967	3308
463351	106967	3485
405730	106967	3214
405730	106967	3364
368075	106967	3495
368075	106967	3443
403470	106967	3477
403470	106967	3514
407947	106967	3181
407947	106967	3270
477642	106967	3512
477642	106967	3277
469040	106967	3390
469040	106967	3188
432520	106967	3448
432520	106967	3337
342152	106967	3452
342152	106967	3241
349058	106967	3336
349058	106967	3393
404094	106967	3514
404094	106967	3436
415517	106967	3423
415517	106967	3521
425722	106967	3457
425722	106967	3269
384170	106967	3379
384170	106967	3435
376108	106967	3289
376108	106967	3266
436000	106967	3357
436000	106967	3440
384250	106967	3246
384250	106967	3389
400583	106967	3347
400583	106967	3250
357573	106967	3188
357573	106967	3522
367440	106967	3326
367440	106967	3366
402126	106967	3211
402126	106967	3487
444366	106967	3514
444366	106967	3328
347702	106967	3291
347702	106967	3245
432553	106967	3192
432553	106967	3235
462969	106967	3390
462969	106967	3285
347573	106967	3486
347573	106967	3513
373514	106967	3333
373514	106967	3381
343060	106967	3244
343060	106967	3215
446694	106967	3514
446694	106967	3510
371968	106967	3509
371968	106967	3201
415639	106967	3486
415639	106967	3495
473618	106967	3320
473618	106967	3542
436390	106967	3208
436390	106967	3407
468769	106967	3228
468769	106967	3300
423105	106967	3478
423105	106967	3535
378607	106967	3349
378607	106967	3361
381357	106967	3381
381357	106967	3196
387451	106967	3212
387451	106967	3525
344186	106967	3445
344186	106967	3292
428681	106967	3546
428681	106967	3184
359929	106967	3344
359929	106967	3428
448147	106967	3405
448147	106967	3459
341683	106967	3419
341683	106967	3206
438346	106967	3252
438346	106967	3481
454201	106967	3460
454201	106967	3472
431505	106967	3225
431505	106967	3256
378224	106967	3240
378224	106967	3180
378912	106967	3332
378912	106967	3354
369925	106967	3496
369925	106967	3469
358809	106967	3523
358809	106967	3520
452391	106967	3435
452391	106967	3499
357376	106967	3323
357376	106967	3274
463426	106967	3430
463426	106967	3450
408152	106967	3504
408152	106967	3313
420670	106967	3508
420670	106967	3348
392879	106967	3383
392879	106967	3473
393429	106967	3380
393429	106967	3277
365862	106967	3505
365862	106967	3363
404362	106967	3351
404362	106967	3395
422203	106967	3380
422203	106967	3479
362520	106967	3448
362520	106967	3432
447440	106967	3278
447440	106967	3346
465262	106967	3422
465262	106967	3442
461104	106967	3302
461104	106967	3483
419876	106967	3377
419876	106967	3330
416951	106967	3434
416951	106967	3363
443734	106967	3325
443734	106967	3470
372746	106967	3528
372746	106967	3297
404491	106967	3428
404491	106967	3356
360665	106967	3311
360665	106967	3510
369592	106967	3552
369592	106967	3385
413188	106967	3273
413188	106967	3312
340655	106967	3465
340655	106967	3360
356500	106967	3295
356500	106967	3551
354493	106967	3370
354493	106967	3327
357572	106967	3477
357572	106967	3546
397721	106967	3331
397721	106967	3261
402893	106967	3411
402893	106967	3262
426648	106967	3467
426648	106967	3526
377530	106967	3253
377530	106967	3411
406753	106967	3378
406753	106967	3405
405121	106967	3225
405121	106967	3462
463025	106967	3458
463025	106967	3183
380560	106967	3439
380560	106967	3298
373336	106967	3324
373336	106967	3445
465989	106967	3473
465989	106967	3239
357216	106967	3301
357216	106967	3328
464982	106967	3279
464982	106967	3386
396080	106967	3309
396080	106967	3234
420724	106967	3249
420724	106967	3541
345536	106967	3237
345536	106967	3201
378341	106967	3184
378341	106967	3284
459600	106967	3501
459600	106967	3430
389025	106967	3491
389025	106967	3184
344951	106967	3247
344951	106967	3264
416198	106967	3470
416198	106967	3334
382853	106967	3375
382853	106967	3397
370584	106967	3416
370584	106967	3331
433347	106967	3368
433347	106967	3311
357564	106967	3364
357564	106967	3293
425348	106967	3495
425348	106967	3533
376809	106967	3218
376809	106967	3215
378543	106967	3353
378543	106967	3403
428514	106967	3338
428514	106967	3281
464487	106967	3215
464487	106967	3281
455064	106967	3352
455064	106967	3329
396220	106967	3280
396220	106967	3372
410343	106967	3233
410343	106967	3449
362157	106967	3309
362157	106967	3438
342756	106967	3504
342756	106967	3263
434469	106967	3368
434469	106967	3315
402256	106967	3252
402256	106967	3551
349800	106967	3475
349800	106967	3329
369414	106967	3399
369414	106967	3389
468318	106967	3214
468318	106967	3535
401423	106967	3394
401423	106967	3408
452494	106967	3441
452494	106967	3350
433083	106967	3440
433083	106967	3307
474400	106967	3292
474400	106967	3506
350886	106967	3225
350886	106967	3354
365901	106967	3311
365901	106967	3233
408437	106967	3213
408437	106967	3378
356630	106967	3462
356630	106967	3468
342405	106967	3483
342405	106967	3300
413479	106967	3402
413479	106967	3250
352858	106967	3313
352858	106967	3321
448041	106967	3237
448041	106967	3507
356155	106967	3232
356155	106967	3354
470912	106967	3232
470912	106967	3215
424413	106967	3289
424413	106967	3394
442091	106967	3308
442091	106967	3442
349878	106967	3249
349878	106967	3249
456025	106967	3349
456025	106967	3542
404014	106967	3224
404014	106967	3231
350927	106967	3403
350927	106967	3270
343530	106967	3448
343530	106967	3261
383662	106967	3481
383662	106967	3442
383510	106967	3529
383510	106967	3318
414722	106967	3210
414722	106967	3436
462957	106967	3195
462957	106967	3188
468206	106967	3228
468206	106967	3542
427352	106967	3544
427352	106967	3391
472142	106967	3222
472142	106967	3267
384370	106967	3348
384370	106967	3264
450461	106967	3511
450461	106967	3230
425529	106967	3186
425529	106967	3383
346652	106967	3498
346652	106967	3548
461662	106967	3219
461662	106967	3279
466535	106967	3201
466535	106967	3180
411147	106967	3290
411147	106967	3386
359122	106967	3267
359122	106967	3468
355832	106967	3487
355832	106967	3202
376396	106967	3229
376396	106967	3438
361239	106967	3511
361239	106967	3439
383384	106967	3313
383384	106967	3323
345800	106967	3328
345800	106967	3501
429916	106967	3300
429916	106967	3336
362209	106967	3444
362209	106967	3462
414142	106967	3196
414142	106967	3239
342466	106967	3316
342466	106967	3387
378655	106967	3344
378655	106967	3219
362055	106967	3323
362055	106967	3246
436576	106967	3188
436576	106967	3536
390706	106967	3325
390706	106967	3538
369701	106967	3417
369701	106967	3346
392301	106967	3251
392301	106967	3538
447534	106967	3339
447534	106967	3428
444873	106967	3268
444873	106967	3338
393375	106967	3538
393375	106967	3224
424332	106967	3352
424332	106967	3189
378045	106967	3421
378045	106967	3215
346077	106967	3267
346077	106967	3329
358889	106967	3258
358889	106967	3347
386256	106967	3295
386256	106967	3181
379648	106967	3343
379648	106967	3353
479947	106967	3504
479947	106967	3272
339716	106967	3348
339716	106967	3294
443702	106967	3218
443702	106967	3226
447330	106967	3477
447330	106967	3359
346056	106967	3386
346056	106967	3180
345654	106967	3547
345654	106967	3284
424658	106967	3376
424658	106967	3178
341200	106967	3337
341200	106967	3310
340439	106967	3231
340439	106967	3450
472046	106967	3262
472046	106967	3302
377783	106967	3460
377783	106967	3234
410154	106967	3381
410154	106967	3335
389901	106967	3370
389901	106967	3446
370320	106967	3320
370320	106967	3297
359752	106967	3181
