326	-5.53448e-06
326.5	-5.67824e-06
327	-5.67055e-06
327.5	-5.79169e-06
328	-5.98284e-06
328.5	-6.15301e-06
329	-5.93187e-06
329.5	-5.59881e-06
330	-6.04033e-06
330.5	-6.92701e-06
331	-8.49937e-06
331.5	-1.88169e-05
332	-0.000156578
332.5	0.000184643
333	2.36313e-05
333.5	-6.83855e-05
334	-4.19742e-05
334.5	-1.04512e-05
335	-7.20799e-06
335.5	-5.78066e-06
336	-5.1239e-06
336.5	-4.84083e-06
337	-4.70061e-06
337.5	-4.65088e-06
338	-4.67073e-06
338.5	-4.72831e-06
339	-4.66317e-06
339.5	-4.63959e-06
340	-4.60823e-06
340.5	-4.52204e-06
341	-4.48072e-06
341.5	-4.35405e-06
342	-4.34562e-06
342.5	-4.60402e-06
343	-4.96942e-06
343.5	-5.24875e-06
344	-5.47936e-06
344.5	-5.50503e-06
345	-5.5269e-06
345.5	-4.96701e-06
346	-5.27035e-06
346.5	-5.14323e-06
347	-5.36271e-06
347.5	-5.67377e-06
348	-4.92065e-06
348.5	-4.06869e-06
349	-3.70461e-06
349.5	-3.60744e-06
350	-3.2718e-06
350.5	-3.11444e-06
351	-3.10801e-06
351.5	-3.26964e-06
352	-3.73942e-06
352.5	-3.93917e-06
353	-4.66835e-06
353.5	-5.8857e-06
354	-6.3643e-06
354.5	-5.30946e-06
355	-3.99448e-06
355.5	-3.36789e-06
356	-3.39466e-06
356.5	-3.6289e-06
357	-3.32109e-06
357.5	-3.05421e-06
358	-2.71937e-06
358.5	-2.59905e-06
359	-2.47411e-06
359.5	-2.49484e-06
360	-2.6065e-06
360.5	-2.74019e-06
361	-2.82671e-06
361.5	-2.90734e-06
362	-3.04234e-06
362.5	-3.22385e-06
363	-3.51817e-06
363.5	-4.10279e-06
364	-5.11088e-06
364.5	-7.5007e-06
365	-3.39814e-05
365.5	-3.36088e-05
366	0.000185679
366.5	1.54816e-05
367	-7.18223e-05
367.5	-1.34829e-05
368	-1.19123e-05
368.5	-1.22647e-05
369	-1.14366e-05
369.5	-1.04696e-05
370	-9.33752e-06
370.5	-8.33399e-06
371	-7.48137e-06
371.5	-6.94479e-06
372	-6.80606e-06
372.5	-6.78697e-06
373	-6.68682e-06
373.5	-6.67852e-06
374	-6.70747e-06
374.5	-6.80684e-06
375	-6.86207e-06
375.5	-6.97338e-06
376	-7.12332e-06
376.5	-7.28947e-06
377	-7.61277e-06
377.5	-8.00675e-06
378	-8.68205e-06
378.5	-1.0035e-05
379	-1.5727e-05
379.5	-0.000125725
380	0.000102137
380.5	3.15066e-05
381	-3.56987e-05
381.5	-4.00464e-05
382	-1.11838e-05
382.5	-1.03629e-05
383	-9.98373e-06
383.5	-9.59966e-06
384	-8.6045e-06
384.5	-7.74261e-06
385	-7.265e-06
385.5	-6.56129e-06
386	-5.74416e-06
386.5	-5.26409e-06
387	-5.06358e-06
387.5	-4.97528e-06
388	-4.86337e-06
388.5	-4.75321e-06
389	-4.71371e-06
389.5	-4.75542e-06
390	-4.79657e-06
390.5	-4.81773e-06
391	-4.85563e-06
391.5	-4.89203e-06
392	-4.92067e-06
392.5	-4.92173e-06
393	-5.05566e-06
393.5	-5.29508e-06
394	-5.65229e-06
394.5	-6.02307e-06
395	-6.49232e-06
395.5	-7.22579e-06
396	-8.79059e-06
396.5	-1.44925e-05
397	-0.000154766
397.5	0.000138349
398	4.62438e-05
398.5	-3.71963e-05
399	-3.53443e-05
399.5	-1.07347e-05
400	-8.73085e-06
400.5	-7.66336e-06
401	-6.54431e-06
401.5	-5.45718e-06
402	-4.70978e-06
402.5	-4.42801e-06
403	-4.61107e-06
403.5	-4.90987e-06
404	-5.10054e-06
404.5	-5.28044e-06
405	-5.54825e-06
405.5	-5.83707e-06
406	-6.14276e-06
406.5	-6.54383e-06
407	-6.90929e-06
407.5	-7.18119e-06
408	-7.39121e-06
408.5	-7.49962e-06
409	-7.60424e-06
409.5	-7.73707e-06
410	-7.9892e-06
410.5	-8.32942e-06
411	-8.66085e-06
411.5	-9.13516e-06
412	-9.93524e-06
412.5	-1.15366e-05
413	-1.70866e-05
413.5	-0.000152834
414	0.00013233
414.5	7.863e-05
415	-3.46085e-05
415.5	-4.71987e-05
416	-1.4748e-05
416.5	-1.11744e-05
417	-8.90747e-06
417.5	-8.03105e-06
418	-7.96246e-06
418.5	-8.25284e-06
419	-8.53222e-06
419.5	-8.69256e-06
420	-8.89964e-06
420.5	-9.21572e-06
421	-9.40569e-06
421.5	-9.53104e-06
422	-9.69544e-06
422.5	-9.84754e-06
423	-1.00692e-05
423.5	-1.04192e-05
424	-1.09904e-05
424.5	-1.21749e-05
425	-1.69741e-05
425.5	-0.000115448
426	7.42786e-05
426.5	3.64048e-05
427	-3.54188e-05
427.5	-4.40095e-05
428	-1.1087e-05
428.5	-1.07193e-05
429	-9.18444e-06
429.5	-7.40457e-06
430	-6.89634e-06
430.5	-6.84988e-06
431	-6.86516e-06
431.5	-6.79069e-06
432	-6.73736e-06
432.5	-6.88595e-06
433	-7.02525e-06
433.5	-7.17731e-06
434	-7.5177e-06
434.5	-7.93811e-06
435	-8.43601e-06
435.5	-8.82564e-06
436	-9.13616e-06
436.5	-9.39847e-06
437	-9.73433e-06
437.5	-1.02749e-05
438	-1.16896e-05
438.5	-5.22966e-05
439	-0.000212558
439.5	0.000244552
440	-3.35958e-06
440.5	-6.86355e-05
441	-1.77675e-05
441.5	-6.9887e-06
442	-7.73888e-06
442.5	-7.60882e-06
443	-7.29933e-06
443.5	-7.56582e-06
444	-6.60743e-06
444.5	-5.01428e-06
445	-4.12611e-06
445.5	-3.65515e-06
446	-3.541e-06
446.5	-3.61228e-06
447	-3.60098e-06
447.5	-3.55349e-06
448	-3.5434e-06
448.5	-3.65164e-06
449	-3.90584e-06
449.5	-4.01698e-06
450	-4.00981e-06
450.5	-4.07715e-06
451	-4.28264e-06
451.5	-4.54315e-06
452	-4.76928e-06
452.5	-4.99719e-06
453	-5.38863e-06
453.5	-6.07428e-06
454	-7.41224e-06
454.5	-1.41636e-05
455	-0.000162618
455.5	0.000139897
456	1.05596e-05
456.5	-6.06709e-05
457	-3.20313e-05
457.5	-1.07207e-05
458	-8.50648e-06
458.5	-6.62146e-06
459	-5.39496e-06
459.5	-4.91308e-06
460	-4.39342e-06
460.5	-4.1256e-06
461	-4.16423e-06
461.5	-4.21048e-06
462	-4.22659e-06
462.5	-4.1849e-06
463	-4.17011e-06
463.5	-4.09712e-06
464	-3.89647e-06
464.5	-3.76829e-06
465	-3.7048e-06
465.5	-3.73261e-06
466	-3.56828e-06
466.5	-3.18608e-06
467	-2.98406e-06
467.5	-2.90159e-06
468	-2.60329e-06
468.5	-2.56374e-06
469	-2.65994e-06
469.5	-2.72078e-06
470	-2.52251e-06
470.5	-2.18466e-06
471	-2.05196e-06
471.5	-2.96536e-06
472	-3.53681e-06
472.5	-4.15217e-06
473	-4.41005e-06
473.5	-4.06629e-06
474	-4.42423e-06
474.5	-5.00943e-06
475	-5.1776e-06
475.5	-5.09042e-06
476	-5.14751e-06
476.5	-5.20631e-06
477	-4.88925e-06
477.5	-4.34132e-06
478	-4.08509e-06
478.5	-3.82978e-06
479	-3.87239e-06
479.5	-3.99417e-06
480	-4.29823e-06
480.5	-4.3039e-06
481	-4.20693e-06
481.5	-4.28139e-06
482	-4.08333e-06
482.5	-3.94919e-06
483	-4.0124e-06
483.5	-4.39753e-06
484	-5.23492e-06
484.5	-5.42008e-06
485	-5.77584e-06
485.5	-7.0653e-06
486	-1.08012e-05
486.5	-0.000105364
487	-8.35301e-05
487.5	0.000139462
488	-6.55575e-05
488.5	-8.00837e-05
489	-1.16817e-05
489.5	-5.94479e-06
490	-6.38602e-06
490.5	-6.50593e-06
491	-6.23709e-06
491.5	-5.8058e-06
492	-5.46547e-06
492.5	-5.15041e-06
493	-4.84189e-06
493.5	-4.65055e-06
494	-4.57621e-06
494.5	-4.5176e-06
495	-4.54531e-06
495.5	-4.52035e-06
496	-4.51917e-06
496.5	-4.58098e-06
497	-4.61519e-06
497.5	-4.36851e-06
498	-4.30871e-06
498.5	-4.22913e-06
499	-4.81059e-06
499.5	-5.09898e-06
500	-5.24035e-06
500.5	-5.35349e-06
501	-5.34912e-06
501.5	-5.45836e-06
502	-5.55579e-06
502.5	-5.62479e-06
503	-5.66884e-06
503.5	-5.89107e-06
504	-6.15529e-06
504.5	-6.39939e-06
505	-6.54664e-06
505.5	-6.68237e-06
506	-6.85572e-06
506.5	-7.04642e-06
507	-7.33428e-06
507.5	-7.7377e-06
508	-8.34966e-06
508.5	-9.74158e-06
509	-1.61669e-05
509.5	-0.000146623
510	0.000124084
510.5	1.59993e-05
511	-4.2194e-05
511.5	-2.96002e-05
512	-8.78935e-06
512.5	-7.04779e-06
513	-6.31971e-06
513.5	-5.96782e-06
514	-4.90967e-06
514.5	-4.22941e-06
515	-4.02989e-06
515.5	-3.82164e-06
516	-3.90068e-06
516.5	-3.97572e-06
517	-4.07211e-06
517.5	-4.24746e-06
518	-4.47636e-06
518.5	-4.72645e-06
519	-5.0148e-06
519.5	-5.29498e-06
520	-5.6055e-06
520.5	-5.98481e-06
521	-6.37185e-06
521.5	-6.77886e-06
522	-7.15182e-06
522.5	-7.70901e-06
523	-9.03194e-06
523.5	-2.38506e-05
524	-0.000203622
524.5	0.000194831
525	-7.62711e-06
525.5	-6.90523e-05
526	-2.14669e-05
526.5	-8.83774e-06
527	-9.30369e-06
527.5	-8.87142e-06
528	-8.27561e-06
528.5	-7.0669e-06
529	-6.11272e-06
529.5	-5.52695e-06
530	-5.2382e-06
530.5	-5.37524e-06
531	-5.54341e-06
531.5	-5.70899e-06
532	-5.77702e-06
532.5	-5.81761e-06
533	-5.83106e-06
533.5	-5.77993e-06
534	-5.67563e-06
534.5	-5.62072e-06
535	-5.61452e-06
535.5	-5.67845e-06
536	-5.78911e-06
536.5	-6.05713e-06
537	-6.20581e-06
537.5	-6.30087e-06
538	-6.45997e-06
538.5	-6.83859e-06
539	-7.6954e-06
539.5	-1.22314e-05
540	-0.000120513
540.5	0.000133595
541	2.22901e-05
541.5	-6.43256e-05
542	-5.08765e-05
542.5	-1.25136e-05
543	-9.14618e-06
543.5	-7.29903e-06
544	-5.9489e-06
544.5	-5.28206e-06
545	-4.99757e-06
545.5	-4.91146e-06
546	-4.89366e-06
546.5	-4.8415e-06
547	-4.86395e-06
547.5	-4.98616e-06
548	-5.13561e-06
548.5	-5.23031e-06
549	-5.40647e-06
549.5	-5.56653e-06
550	-5.65228e-06
550.5	-5.6731e-06
551	-5.66781e-06
551.5	-5.65422e-06
552	-5.72608e-06
552.5	-5.86208e-06
553	-6.00556e-06
553.5	-6.1765e-06
554	-5.75632e-06
554.5	-6.0257e-06
555	-6.78026e-06
555.5	-7.76919e-06
556	-9.33746e-06
556.5	-6.10491e-05
557	-0.000113095
557.5	0.000242041
558	8.11433e-06
558.5	-8.3173e-05
559	-1.90633e-05
559.5	-1.10964e-05
560	-8.98043e-06
560.5	-8.02072e-06
561	-7.54325e-06
561.5	-7.22779e-06
562	-6.90367e-06
562.5	-6.58696e-06
563	-6.29856e-06
563.5	-5.9838e-06
564	-5.62061e-06
564.5	-5.35968e-06
565	-5.30881e-06
565.5	-5.29534e-06
566	-5.39425e-06
566.5	-5.58097e-06
567	-5.94523e-06
567.5	-6.33445e-06
568	-6.65799e-06
568.5	-7.00226e-06
569	-7.19745e-06
569.5	-6.53101e-06
570	-6.67708e-06
570.5	-7.3781e-06
571	-7.85174e-06
571.5	-8.67375e-06
572	-9.80464e-06
572.5	-1.27125e-05
573	-6.30802e-05
573.5	-0.000185415
574	0.000265259
574.5	1.16929e-05
575	-7.25144e-05
575.5	-2.22085e-05
576	-9.98669e-06
576.5	-8.06678e-06
577	-7.33681e-06
577.5	-6.95659e-06
578	-6.95006e-06
578.5	-7.044e-06
579	-7.16779e-06
579.5	-7.33623e-06
580	-7.4268e-06
580.5	-7.54028e-06
581	-7.66262e-06
581.5	-7.79159e-06
582	-8.00318e-06
582.5	-8.13168e-06
583	-8.28195e-06
583.5	-8.3619e-06
584	-8.12699e-06
584.5	-8.67223e-06
585	-1.12317e-05
585.5	-6.74379e-05
586	0.000110831
586.5	0.000185434
587	-1.85272e-05
587.5	-8.89547e-05
588	-1.77164e-05
588.5	-9.74515e-06
589	-7.19116e-06
589.5	-5.96365e-06
590	-5.66746e-06
590.5	-5.87968e-06
