30.500 28343
30.500 332811
30.525 31702
30.525 332991
30.625 25911
30.650 23728
30.675 26572
30.700 42610
30.725 22020
30.725 28905
30.750 36271
30.775 24831
30.850 38589
30.875 33421
30.875 36304
30.900 332872
30.902 350303
30.950 27161
30.950 31689
31.025 26024
31.025 333027
31.025 333205
31.050 30003
31.050 333023
31.050 333082
31.075 333081
31.100 35713
31.125 34636
31.150 32330
31.225 23701
31.225 24260
31.225 332930
31.250 28817
31.250 332845
31.250 332934
31.275 41514
31.300 332935
31.300 333021
31.325 31748
31.350 31180
31.350 332903
31.375 24256
31.375 32310
31.375 32823
31.375 332960
31.400 332822
31.400 332906
31.416 377906
31.425 24880
31.425 28981
31.450 21437
31.450 333326
31.450 54104
31.475 332815
31.500 27762
31.523 511404
31.525 21408
31.525 332841
31.650 28890
31.650 333052
31.700 24185
31.725 332901
31.775 332812
31.775 332932
31.800 332813
31.800 332846
31.800 332870
31.800 50756
31.825 332933
31.825 333024
31.850 22000
31.875 35128
31.900 22008
31.900 38576
31.950 23119
31.975 28232
31.975 332990
32.000 27150
32.000 28312
32.000 32336
32.050 36485
32.075 28847
32.075 29448
32.100 26129
32.100 32323
32.125 24290
32.125 25418
32.125 28246
32.125 29490
32.150 37453
32.165 383144
32.175 1473
32.175 1560
32.175 29380
32.225 34045
32.250 1668
32.250 26019
32.250 26554
32.275 26067
32.275 27749
32.350 21424
32.425 35127
32.500 29949
32.525 25405
32.575 33390
32.575 34544
32.650 34617
32.664 365597
32.700 38048
32.750 31733
32.750 36500
32.775 36345
32.825 24292
32.850 31201
32.900 1559
32.900 23666
32.950 1517
32.950 25427
32.950 36870
33.025 44897
33.100 24763
33.274 385334
33.281 383249
33.375 1494
33.475 1514
33.500 21349
33.575 26556
33.775 1521
33.825 32855
33.850 1471
34.075 1537
34.346 359097
34.650 1496
34.700 1538
34.775 1492
34.775 1493
34.816 409875
34.955 376169
35.050 1470
35.221 381767
35.600 332995
35.600 333114
35.650 332902
35.675 333020
35.900 332993
35.975 332811
36.050 332931
36.075 333027
36.125 332991
36.150 332903
36.150 332962
36.150 333080
36.175 332816
36.180 439127
36.200 332934
36.200 332935
36.200 333205
36.225 332822
36.300 332960
36.325 332930
36.375 332901
36.475 332845
36.475 332846
36.500 333021
36.525 333082
36.552 380115
36.575 332815
36.575 332872
36.600 332813
36.700 333023
36.700 333024
36.850 332812
36.875 332990
37.075 332870
37.100 332841
37.150 332906
37.175 332932
37.425 16220
37.675 333081
38.268 378992
38.319 375630
38.604 349335
38.721 438321
38.743 366974
38.759 382212
38.997 369323
39.075 16250
39.117 354213
39.302 352454
39.428 396282
39.486 461090
40.074 417087
40.195 451515
40.712 402030
40.864 340639
40.968 353022
41.267 339255
41.437 341362
41.568 381137
41.901 548027
42.333 400542
42.403 347421
42.925 16095
42.960 384440
43.062 552015
43.205 345176
43.308 342733
43.872 497061
44.706 344052
44.923 391754
45.277 353294
45.536 429429
46.322 456858
46.325 16220
46.950 3810
47.237 354861
47.250 3681
47.425 338347
47.816 361789
47.863 376178
48.250 3862
48.275 3759
48.423 353073
48.475 3814
48.639 384109
48.878 448937
48.995 353022
49.375 3735
49.600 3837
49.750 3707
49.850 3762
49.983 423872
50.075 3789
50.400 3794
50.929 344027
51.234 395049
51.248 370842
51.404 359138
51.820 373088
51.979 546507
52.900 16220
53.089 409939
54.027 349449
54.315 408619
54.625 575418
54.890 411497
54.913 414552
55.033 432948
55.349 585889
55.998 403050
56.134 339071
56.197 389170
48.650 0
56.225 16175
56.250 7357
56.306 352655
56.422 363415
57.004 580178
57.214 389046
58.398 384327
58.936 342553
59.027 345343
59.182 391108
59.333 457868
60.325 333023
60.337 384109
60.429 387834
60.545 404132
60.683 586538
60.877 339601
60.954 341946
61.265 377755
61.518 579113
61.675 332930
61.704 344823
61.934 501816
62.078 499472
62.400 3810
62.500 332811
62.825 3759
62.876 407563
63.025 3681
63.175 3707
63.275 3734
63.523 566656
63.527 404238
63.542 408619
64.050 3735
64.110 556227
64.125 332822
64.186 347048
64.225 3762
64.250 3837
64.307 388681
64.350 3789
64.573 586423
64.925 332995
65.075 3794
65.500 332872
65.575 332816
65.600 333326
65.800 16295
66.020 455434
66.162 382117
66.575 333114
66.650 3814
67.000 332993
67.931 346481
68.013 396393
69.003 558052
70.050 388394
70.223 340188
70.515 391499
70.922 344197
71.009 369418
71.228 414816
71.634 570435
71.642 381534
71.910 350934
72.550 7425
73.425 16095
73.562 360662
73.951 392898
74.085 351306
75.402 432089
75.657 493192
75.689 409197
75.746 346827
76.700 360229
76.896 401209
76.950 3862
77.434 435634
77.488 473734
77.522 401920
77.535 390924
77.650 3735
77.700 338347
77.775 3707
78.125 3762
78.200 332932
78.500 16220
78.600 3681
78.633 339832
78.641 422735
78.675 3814
78.710 373100
78.721 367005
79.116 380499
79.198 339244
79.663 356010
79.775 332813
79.925 3789
80.003 393116
80.025 332815
80.075 3810
65.375 0
80.286 403453
80.486 339948
80.550 3794
80.685 353583
81.145 353057
81.450 333021
81.575 3734
81.825 332903
82.401 418333
82.451 466828
82.988 404546
83.479 416977
83.522 371727
83.602 589872
83.687 418093
83.965 529521
84.519 555363
84.858 413164
84.897 431808
85.098 469706
85.762 567320
85.938 345343
86.253 593773
86.654 346521
86.803 361042
86.811 386816
86.939 384216
87.253 573769
87.610 377723
88.245 410227
88.675 33474
88.731 340637
88.947 370538
89.000 16220
89.087 562659
89.400 3837
89.674 374546
89.727 545033
89.855 388800
89.982 475811
90.112 372865
90.154 373101
90.264 428229
90.491 546221
91.125 3759
91.604 366111
91.706 394506
91.900 3707
92.125 400347
92.295 414084
92.425 3734
92.500 3762
92.600 3810
92.825 3814
93.175 7630
93.650 3794
93.750 332990
93.950 333080
94.025 3681
94.100 3862
94.250 400496
94.380 611280
94.400 332845
94.625 3789
94.700 338347
94.750 3735
94.762 379093
95.675 7565
96.110 355145
96.426 364069
96.626 502875
96.750 332903
96.995 386406
97.175 389341
97.200 16220
97.420 349484
98.347 380838
98.379 546667
98.585 373948
98.659 348801
98.900 7321
99.331 344551
99.337 579204
99.561 368939
99.926 343151
101.500 439121
101.549 406428
101.793 379896
102.375 361657
102.597 339922
102.650 431300
102.672 342676
103.552 585653
103.566 356368
103.585 369439
104.402 366463
104.754 355636
104.896 374873
105.775 3734
105.975 3794
106.200 3789
106.300 3735
91.175 0
106.708 381838
106.718 558851
106.775 3759
106.925 3707
107.075 3810
107.092 414215
107.113 380266
107.225 332816
107.325 333027
107.428 356484
107.675 3814
108.372 341583
108.391 427640
108.675 3681
108.825 3762
108.928 568169
109.050 332990
109.050 477318
109.375 332933
109.597 385232
109.825 332901
109.875 7701
109.925 332993
110.107 361217
110.174 562236
110.200 32336
110.783 411086
110.801 398242
110.900 27161
111.154 422661
111.538 343372
111.648 525512
112.158 388238
113.207 424903
113.535 377920
113.688 389233
113.950 1668
114.085 363115
114.100 29429
114.224 391742
114.354 592406
114.377 573048
114.500 24864
114.717 494922
114.725 26056
114.773 370531
114.790 346468
114.800 23671
114.875 36281
114.890 352950
115.028 366053
115.248 360650
115.250 27150
115.375 1537
115.375 31201
115.400 1473
115.713 364929
115.875 34636
115.929 432948
116.351 359552
116.450 37992
116.498 354861
116.699 366120
117.149 420083
117.246 354681
117.300 21997
117.333 518086
117.600 26024
117.809 591124
118.100 29697
118.200 21930
118.400 21989
118.414 409833
118.475 25429
118.697 359440
118.725 54104
118.763 367245
118.850 36271
119.075 27740
119.100 1521
119.200 28794
119.225 16250
119.253 374411
119.318 360041
119.375 21348
119.375 24290
119.489 399038
119.600 19674
119.625 23070
119.650 19702
119.650 19704
119.775 26129
119.825 1496
119.850 24420
119.875 19703
119.875 22000
119.900 1494
119.900 19686
119.925 1492
119.975 19719
120.000 19670
120.025 19688
112.425 0
120.029 348385
120.050 28853
120.075 35132
120.100 1517
120.100 27762
120.100 36500
120.150 23734
120.150 25335
120.200 1471
120.200 3837
120.239 371550
120.275 1560
120.350 1559
120.350 26584
120.375 35720
120.382 354947
120.441 386840
120.450 1493
120.450 25935
120.475 23628
120.525 35127
120.575 1515
120.600 27211
120.630 414489
120.650 27197
120.700 22002
120.725 22564
120.725 35128
120.750 42610
120.775 1514
120.775 27183
120.775 29475
120.800 1470
120.800 32848
120.800 43345
120.850 31748
120.875 25427
120.900 26542
120.900 31689
120.950 38576
121.025 55270
121.045 504509
121.050 31095
121.075 30003
121.100 34617
121.125 21574
121.125 27747
121.150 26551
121.150 34628
121.175 25346
121.175 28246
121.200 28232
121.250 1668
121.300 26556
121.400 1538
121.450 29490
121.450 34045
121.475 33474
121.500 29379
121.525 32346
121.533 407257
121.575 24831
121.625 23728
121.675 25911
121.708 558736
121.725 338347
121.750 22565
121.775 23701
121.775 34186
121.800 24185
121.800 38604
121.875 332822
121.875 33421
121.900 24763
121.900 32336
121.975 24880
121.975 36485
122.000 1537
122.000 28890
122.025 34544
122.125 26572
122.125 36345
122.175 26047
122.175 43759
122.325 33390
122.350 26019
122.375 37453
122.450 27749
122.500 25405
122.525 21948
122.525 22544
122.525 24292
122.525 31136
122.525 41514
122.550 22530
122.575 27218
122.575 50756
122.650 25921
122.700 38048
122.775 36870
122.875 332995
123.000 26023
123.000 32823
123.025 29429
123.075 31180
123.075 36304
123.145 352070
123.200 28981
123.200 3759
123.225 22008
123.250 28817
123.275 38139
123.300 22517
123.300 333114
123.325 21933
123.325 28299
123.375 26554
123.379 341946
123.425 21318
123.475 23681
123.475 32869
123.500 1473
123.500 37472
123.525 23150
123.550 24260
123.575 23671
123.625 28339
123.625 31702
123.633 449596
123.650 23119
123.675 23702
123.700 30044
123.750 21437
123.750 21955
123.750 25418
123.825 25367
123.850 21401
123.875 1521
123.925 27672
123.925 332906
123.925 333081
123.925 33480
123.950 24864
123.975 22020
123.975 23666
124.000 332841
124.025 31733
124.100 27150
124.100 28343
124.100 28847
124.150 28312
124.150 29380
124.175 21349
124.175 332933
124.175 333080
124.175 44897
124.200 32310
124.206 548027
124.225 21408
124.225 25929
124.275 27161
124.275 35713
124.300 24256
124.350 1492
124.350 23107
124.375 32330
124.400 332870
124.400 332932
124.425 32323
124.425 332872
124.450 1517
124.475 21315
124.475 29973
124.475 30000
124.475 332993
124.485 401596
124.500 21424
124.525 1493
124.550 1560
124.575 1496
124.575 31201
124.575 332811
124.600 333023
124.600 38589
124.650 333027
124.698 361887
124.700 1494
124.700 26067
124.700 28905
124.725 1471
124.725 1559
124.750 29949
124.750 332813
124.775 32855
124.800 332901
124.827 380521
124.850 572852
124.925 333326
124.950 332812
124.975 1515
125.000 1470
125.025 21410
125.050 29453
125.150 346119
125.175 29448
125.250 1514
125.250 333020
125.284 546442
125.350 36281
125.425 441313
125.600 332990
125.625 333021
125.638 362174
125.675 338860
125.702 393160
125.725 26056
125.750 332931
125.850 332934
125.850 333024
125.887 339039
125.925 332962
125.991 377893
126.050 332845
126.175 332846
126.225 332903
126.275 332935
126.325 332816
126.500 333052
126.550 332930
126.672 568169
126.875 332902
127.025 441844
127.113 353294
127.175 333205
127.229 574771
127.250 7356
127.350 332991
127.404 561865
127.427 503658
127.450 332815
127.507 387290
127.643 372163
128.400 332960
128.403 346449
128.525 333082
129.274 383179
129.300 332822
129.375 16250
129.600 332813
129.700 332811
129.875 332933
129.907 552612
129.925 332841
130.000 332995
130.169 398645
130.200 332906
130.200 332993
130.325 332872
130.633 381956
130.675 332931
131.033 560243
131.075 7701
131.147 409095
131.174 386113
131.297 578996
131.411 548997
132.583 341629
132.865 353066
132.997 341606
134.375 332822
134.855 420083
134.901 480421
135.098 346446
135.366 414741
135.373 444892
135.439 360333
136.211 365574
136.300 348733
136.367 373627
136.994 393799
137.250 3794
137.675 3862
137.762 414489
137.817 376759
137.850 3814
137.875 3681
138.125 3734
138.150 3735
138.398 362610
138.735 396820
138.784 564181
138.823 341189
138.919 421499
139.025 338347
139.475 3707
139.575 16295
139.600 3762
139.725 3810
139.833 345370
140.146 548603
140.266 361830
140.538 377203
140.593 402363
140.623 593541
140.639 363253
141.163 377040
137.125 0
141.273 355492
141.579 368330
141.954 408732
141.968 354692
142.170 380507
142.743 404132
142.873 480952
143.025 16250
143.489 386155
143.566 395657
144.472 403400
144.512 386197
144.682 398440
145.166 432395
145.182 353835
145.562 343201
145.820 355267
146.064 404875
146.639 568087
146.644 362404
147.168 378999
147.210 343870
147.412 349627
147.462 461948
148.003 441313
148.071 359570
148.308 466828
148.824 367200
149.054 384271
149.238 355069
149.409 556508
150.397 363165
151.320 389698
151.496 397627
151.600 3759
151.625 3789
151.918 404715
152.169 345459
152.400 3681
152.518 372317
152.639 390525
152.675 3837
153.021 434981
153.300 332901
153.355 360847
153.625 3862
154.382 431188
154.502 431409
154.750 3810
155.002 390924
155.175 3734
155.216 478013
155.376 419231
155.425 332816
155.539 363670
155.822 403463
155.856 383018
156.425 3794
156.432 406140
156.550 338347
157.040 342553
157.168 370489
157.337 548065
157.506 393313
157.711 347491
157.714 389046
158.004 383021
158.711 421940
158.741 419231
159.070 420504
159.181 406399
160.201 356280
160.316 409273
160.618 340964
160.681 374394
161.015 355013
161.143 485674
161.459 369831
161.815 347039
162.309 458343
162.435 386487
162.485 356691
162.638 410582
163.098 591777
164.100 16170
164.651 357065
164.762 585360
164.939 396068
165.143 341644
165.863 452820
165.938 375799
166.611 355020
166.684 553601
167.456 349607
167.525 3762
167.671 371686
168.006 370833
168.138 441705
168.185 593016
168.225 3814
168.500 3681
168.689 394481
151.975 0
166.375 0
168.731 423582
168.825 3759
169.000 3810
169.183 398545
169.263 384555
169.300 3794
169.550 3707
169.640 591834
169.812 389406
170.086 368410
170.500 332872
170.625 386344
170.825 3789
171.275 3862
171.675 7283
171.702 419734
172.779 365121
172.854 403755
172.967 387502
173.070 372420
173.202 483240
173.301 421925
173.816 407137
173.913 461713
173.926 386647
173.999 373658
174.073 370151
174.315 372352
174.826 361798
175.169 406499
176.163 400831
176.222 389976
176.515 375215
176.534 359816
176.832 387834
176.888 410274
177.065 366930
177.298 504509
177.567 441524
177.897 396108
177.972 380733
178.305 560271
178.534 401375
178.624 547632
179.090 343563
179.381 395186
179.960 382128
180.232 486295
180.578 377081
180.869 543541
180.925 338347
181.030 346258
181.100 3734
181.475 3837
181.575 332811
181.700 3735
181.825 3762
181.850 552635
182.175 3810
182.226 439815
182.643 367596
182.966 556227
183.048 347084
183.100 3707
183.183 380977
183.318 420083
183.428 368638
183.429 411156
183.547 384003
183.650 333024
183.700 332991
183.975 393109
183.985 355235
184.000 3814
184.033 464057
184.050 3789
184.075 3862
184.130 486468
184.150 3794
184.275 3681
184.334 576364
184.404 342820
184.500 7886
184.640 410758
184.675 332993
184.675 3759
185.100 332845
185.145 369421
185.412 410413
185.675 333052
186.000 333027
186.214 390658
186.359 555363
187.392 361496
187.702 413889
187.924 375466
187.959 465766
188.137 375189
188.240 344099
188.567 372548
188.761 346799
188.862 383116
183.250 0
189.750 581059
189.904 384708
190.357 408297
190.656 571421
190.688 422961
190.884 352940
190.909 393027
190.943 402341
191.424 395999
192.375 31095
192.750 29973
193.500 24292
193.578 400752
194.051 349627
194.266 379896
194.712 549890
194.830 387954
194.927 566896
195.811 358697
195.827 349739
195.896 363150
195.956 462727
196.225 3681
196.350 3762
197.005 480214
197.225 3735
197.320 477336
197.400 3707
197.403 342884
197.457 554838
197.840 349259
197.900 3789
197.975 3837
198.269 388616
198.467 381264
198.801 415108
198.938 502064
199.072 597195
199.089 372089
199.125 333027
199.222 353831
199.238 348991
199.300 3810
199.307 386589
199.515 420555
199.800 3862
199.935 376734
200.664 468635
200.725 3814
200.850 338347
200.892 377680
201.303 367574
201.411 341343
201.425 3759
201.629 346074
201.847 364236
202.044 377680
202.123 412715
202.630 486370
202.677 427886
202.990 349241
203.544 362710
203.871 392722
204.214 355199
204.565 400252
204.656 384999
204.691 397289
204.768 345611
205.142 350797
205.523 343747
205.666 511188
206.181 424505
206.221 372135
206.551 439502
206.702 415404
207.056 552612
207.274 339760
207.308 389290
207.513 379710
207.755 382770
208.476 368061
208.801 393199
208.884 414084
209.127 472391
209.267 354054
209.997 350274
210.000 3734
210.184 556550
210.650 3759
210.843 370355
211.100 3810
211.150 3814
211.425 332962
211.425 333020
211.900 3789
212.114 560871
212.125 3681
212.509 363583
212.611 370865
212.850 3794
213.000 3707
213.050 332930
196.275 0
211.400 0
213.102 382872
213.193 339298
213.275 3837
213.376 575031
213.425 25405
213.578 488917
213.585 549028
213.875 3862
213.975 400289
214.075 332903
214.166 488992
214.200 3762
214.390 372565
214.425 3735
214.575 332991
214.575 38604
214.617 380259
214.661 376877
214.750 37992
214.825 41514
215.093 461209
215.517 556550
216.025 332870
216.289 421546
216.546 408207
217.156 389117
217.202 391742
217.250 27183
217.270 369689
217.592 356283
217.664 365379
218.038 388666
218.125 1521
218.511 359234
218.550 26129
218.725 23671
218.750 25418
220.025 1496
220.025 24880
220.050 1471
220.401 399717
220.500 43345
220.525 29429
220.989 375115
221.010 363814
221.275 29697
221.300 1537
221.600 26019
221.625 25427
221.850 26047
222.290 547822
222.300 29490
222.470 365082
222.664 392971
222.750 419211
222.900 34186
223.225 21997
223.300 36500
223.350 26056
223.466 342832
223.650 32346
223.750 27218
223.755 363208
223.769 409923
223.838 359499
224.025 24864
224.025 28981
224.056 411001
224.118 358817
224.125 23734
224.325 1517
224.329 408307
224.353 355179
224.400 21574
224.475 1473
224.525 332822
224.600 408984
224.625 27211
224.650 28299
224.675 1521
224.675 24420
224.675 27150
224.725 19688
224.800 26067
224.850 32330
224.850 33474
224.883 398253
224.950 1515
225.025 19704
225.100 1560
225.166 442070
225.200 22000
225.275 38604
225.325 22564
225.325 35127
225.350 21424
225.350 27747
225.375 23107
225.425 34544
225.575 28343
225.650 19703
225.650 25911
225.675 22565
225.700 21933
225.875 19719
225.925 1538
225.925 32848
225.950 1496
226.025 19670
226.075 24831
226.075 35132
226.100 410274
226.225 19686
226.225 27197
226.275 21349
226.275 36485
226.284 375930
226.300 19702
226.300 23728
226.350 1493
226.373 377458
226.375 332815
226.450 26024
226.450 37472
226.475 34628
226.575 24256
226.600 333027
226.624 360853
226.625 38139
226.668 343883
226.750 1494
226.775 26556
226.775 29453
226.775 36345
226.850 1492
226.850 22020
226.850 27749
226.925 22530
226.950 29475
226.986 357202
227.025 332845
227.050 22008
227.094 565435
227.100 1514
227.125 22002
227.125 25935
227.200 332846
227.225 21408
227.225 332816
227.250 21401
227.250 38589
227.275 23702
227.300 338347
227.322 389764
227.352 361460
227.375 1559
227.375 25405
227.450 28339
227.475 30044
227.500 1471
227.525 1668
227.575 22517
227.675 28232
227.700 22544
227.700 23119
227.700 31733
227.725 28853
227.850 27183
227.875 3681
227.900 36271
227.900 36304
227.906 348991
227.909 343689
227.925 25418
227.950 332906
227.975 24880
228.025 23681
228.025 28312
228.050 1470
228.075 23671
228.100 21930
228.100 23701
228.100 26584
228.100 332935
228.150 21348
228.225 29949
228.225 31201
228.250 24290
228.275 21955
228.300 26023
228.325 21989
228.350 28905
228.375 21437
228.375 32310
228.375 34636
228.400 23150
228.400 32869
228.456 416278
228.475 35713
228.475 3810
228.500 28890
228.500 31180
228.500 3837
228.525 23070
228.525 27762
228.541 446520
228.550 26572
228.550 333024
228.575 28246
228.600 21315
228.625 28817
228.625 28847
228.625 37992
228.653 504175
228.675 21410
228.700 1537
228.725 332933
228.750 24260
228.775 29379
228.775 33480
228.800 25429
228.800 32336
228.800 332903
228.800 33421
228.800 43345
228.819 342553
228.825 55270
228.850 29973
228.850 34617
228.875 3862
228.900 332995
228.975 332993
229.000 29448
229.025 1517
229.025 27161
229.050 32323
229.125 30003
229.150 332812
229.175 1521
229.200 332962
229.250 38048
229.275 26551
229.275 31748
229.300 332934
229.325 1473
229.325 27740
229.350 31689
229.375 25367
229.375 31095
229.375 332813
229.400 332872
229.400 35720
229.450 333205
229.475 23666
229.500 21948
229.525 332822
229.550 25929
229.550 27672
229.550 32855
229.575 30000
229.600 25346
229.600 25921
229.600 26542
229.600 28794
229.600 332932
229.625 1560
229.650 29380
229.650 332931
229.675 34045
229.700 31702
229.752 375839
229.775 1515
229.875 24292
229.875 332870
229.900 31136
229.900 33390
229.950 25335
229.963 483292
230.025 32823
230.075 24763
230.075 35128
230.100 333080
230.125 333020
230.175 332960
230.175 54104
230.200 332991
230.200 43759
230.275 332811
230.326 377186
230.375 23628
230.400 1538
230.400 29429
230.450 332930
230.450 36870
230.475 1493
230.525 332902
230.525 333114
230.525 37453
230.525 42610
230.550 24185
230.600 333326
230.725 26554
230.750 333021
230.850 36281
230.875 21318
230.875 50756
230.984 390117
231.126 355059
231.150 44897
231.300 333081
231.525 41514
231.539 374550
231.600 332841
231.656 406115
231.800 1668
231.950 332901
232.050 333023
232.162 369940
232.207 386293
232.250 38576
232.275 333027
233.067 410398
233.225 1471
233.325 333052
233.400 332990
233.443 344124
233.504 370603
233.600 333082
233.607 340630
233.675 332846
233.972 399859
233.975 332845
234.210 420701
234.350 332903
234.425 332935
234.556 584604
234.750 332995
234.850 332815
234.943 555297
234.975 332934
235.100 333080
235.175 333024
235.262 447558
235.386 565830
235.425 333020
235.682 395644
235.725 332870
235.725 332931
235.744 396393
235.950 333021
235.967 363748
235.995 571787
236.105 382438
236.147 368361
236.200 332960
237.539 368706
237.853 391388
237.876 343965
237.983 577767
238.020 408965
238.197 589912
238.361 364126
238.669 343752
239.180 422661
239.447 544548
239.597 346802
239.611 371585
239.634 375663
239.702 401331
240.625 3794
240.678 385880
240.942 403453
241.108 363805
241.110 340574
241.232 580178
241.337 377695
241.407 557178
241.958 452700
242.281 376497
242.900 3735
242.975 3814
243.125 3707
243.725 338347
243.856 350098
243.925 3837
244.300 3681
244.387 408984
244.950 3759
244.991 401049
245.488 372106
245.674 398451
245.825 3734
245.902 572082
245.986 424969
246.130 351799
246.495 388681
246.525 3862
246.664 346965
246.860 382096
247.375 3810
247.377 408382
247.662 374894
248.345 458617
248.459 342682
249.028 370381
249.150 377437
249.157 366342
249.988 552109
243.150 0
250.642 381759
250.706 344393
251.063 347790
251.501 369272
251.509 347428
252.108 372317
252.226 430726
252.585 394373
252.654 388154
252.974 346354
253.099 353022
253.334 556784
253.335 390319
253.341 416345
253.469 400347
253.527 345232
253.553 421549
253.824 569284
253.836 567320
253.931 378642
253.936 367742
254.150 3794
254.207 409938
254.554 626192
254.756 404028
255.235 482330
255.439 412907
255.450 3762
255.725 3789
256.191 382218
256.721 376926
256.818 357634
256.975 7560
257.075 371416
257.325 7283
257.450 3707
257.499 339929
257.650 7565
258.051 409820
258.175 3837
258.275 332872
258.295 376172
258.333 359422
258.475 333114
258.475 3734
258.725 332903
258.807 457007
258.815 413505
259.125 3735
259.275 3814
259.590 365121
259.750 332901
259.800 332841
259.950 332934
260.071 365271
260.250 332813
260.503 372991
260.525 3681
261.250 407056
261.537 432251
261.554 349597
261.963 488305
262.022 467058
262.172 355985
262.191 554596
262.376 340162
262.553 389473
262.776 340631
262.824 367338
262.847 411634
263.223 470984
263.270 372227
263.734 366259
263.847 343747
264.185 340398
265.232 364322
265.238 586947
265.329 398626
265.362 378666
265.557 345584
266.798 396108
267.293 340575
268.046 370505
268.558 370778
268.625 3794
269.794 352464
269.900 3862
270.078 543472
270.200 3759
270.900 3810
271.400 3762
271.625 3707
271.725 391957
271.746 474453
272.025 338347
272.043 368330
272.200 332872
272.425 3734
272.475 3681
272.875 3789
272.897 461555
273.000 574167
257.825 0
270.875 0
273.103 422101
273.350 341264
273.575 3837
273.687 399507
273.818 370439
273.843 388800
274.105 369744
274.107 358411
274.170 369302
274.250 3735
274.374 408252
274.400 16175
274.470 357378
274.728 398213
274.732 551692
275.175 332870
275.400 7459
276.369 353073
277.126 348069
277.612 485578
278.395 390498
279.668 410314
279.673 409095
280.136 358060
280.310 340878
280.326 404516
280.749 351552
280.948 341862
281.523 354681
281.681 558851
281.749 365726
282.416 348362
283.225 16210
283.230 350947
283.653 407483
283.744 446492
283.852 367247
284.250 7357
284.483 351755
284.800 3734
284.850 3814
284.900 388301
285.144 545895
285.216 388189
285.576 354692
286.150 333205
286.202 394247
286.275 3681
286.346 401095
286.400 3707
