source	target	synapse
369498	1580	116
369498	1580	123
395938	1580	124
395938	1580	128
408272	1580	120
408272	1580	125
351780	1580	120
351780	1580	123
422141	1580	126
422141	1580	120
348174	1580	120
348174	1580	120
423340	1580	123
423340	1580	120
346279	1580	121
346279	1580	126
374882	1580	120
374882	1580	122
382739	1580	124
382739	1580	124
376146	1580	122
376146	1580	123
376139	1580	124
376139	1580	123
342685	1580	122
342685	1580	120
341520	1580	124
341520	1580	123
372720	1580	116
372720	1580	125
401452	1580	124
401452	1580	121
400946	1580	122
400946	1580	124
391053	1580	123
391053	1580	114
368696	1580	119
368696	1580	124
413864	1580	115
413864	1580	120
426573	1580	127
426573	1580	128
384768	1580	126
384768	1580	114
362222	1580	120
362222	1580	121
431086	1580	117
431086	1580	115
345261	1580	117
345261	1580	125
359478	1580	121
359478	1580	120
371174	1580	118
371174	1580	123
407241	1580	118
407241	1580	121
365501	1580	120
365501	1580	115
341560	1580	114
341560	1580	118
355813	1580	116
355813	1580	126
400749	1580	123
400749	1580	123
402860	1580	126
402860	1580	125
418347	1580	117
418347	1580	118
370356	1580	125
370356	1580	120
410762	1580	119
410762	1580	128
384493	1580	122
384493	1580	118
372020	1580	114
372020	1580	120
402265	1580	115
402265	1580	126
382135	1580	118
382135	1580	128
372222	1580	121
372222	1580	121
395187	1580	128
395187	1580	118
344142	1580	125
344142	1580	118
341767	1580	115
341767	1580	117
338750	1580	127
338750	1580	123
416036	1580	121
416036	1580	124
356021	1580	123
356021	1580	120
411398	1580	115
411398	1580	122
371618	1580	126
371618	1580	115
377027	1580	127
377027	1580	124
340916	1580	124
340916	1580	121
382282	1580	121
382282	1580	126
408316	1580	120
408316	1580	125
340652	1580	128
340652	1580	114
373117	1580	128
373117	1580	128
353509	1580	119
353509	1580	124
430265	1580	126
430265	1580	128
369524	1580	125
369524	1580	121
399157	1580	117
399157	1580	127
405149	1580	117
405149	1580	128
341033	1580	121
341033	1580	127
381963	1580	126
381963	1580	122
426279	1580	116
426279	1580	123
350598	1580	128
350598	1580	128
370163	1580	119
370163	1580	114
352279	1580	117
352279	1580	118
368217	1580	121
368217	1580	117
434801	1580	123
434801	1580	123
364498	1580	125
364498	1580	127
360953	1580	125
360953	1580	117
425698	1580	128
425698	1580	122
355619	1580	116
355619	1580	126
345354	1580	121
345354	1580	114
370311	1580	115
370311	1580	126
379858	1580	114
379858	1580	120
417050	1580	126
417050	1580	115
358665	1580	118
358665	1580	118
410587	1580	121
410587	1580	114
412496	1580	118
412496	1580	117
386639	1580	124
386639	1580	120
380714	1580	124
380714	1580	119
414257	1580	124
414257	1580	121
351921	1580	118
351921	1580	124
370407	1580	125
370407	1580	124
346028	1580	122
346028	1580	120
392108	1580	117
392108	1580	115
355858	1580	117
355858	1580	114
404174	1580	122
404174	1580	114
396237	1580	126
396237	1580	121
349653	1580	128
349653	1580	124
348029	1580	128
348029	1580	119
422163	1580	127
422163	1580	116
360320	1580	124
360320	1580	126
380976	1580	120
380976	1580	128
391761	1580	125
391761	1580	121
342853	1580	123
342853	1580	122
423675	1580	117
423675	1580	124
385737	1580	124
385737	1580	127
408621	1580	124
408621	1580	127
349129	1580	122
349129	1580	126
391178	1580	124
391178	1580	115
422252	1580	128
422252	1580	125
375113	1580	114
375113	1580	114
390706	1580	122
390706	1580	118
415531	1580	120
415531	1580	128
388735	1580	127
388735	1580	118
342062	1580	126
342062	1580	120
418423	1580	123
418423	1580	123
420346	1580	118
420346	1580	115
342106	1580	117
342106	1580	116
342065	1580	127
342065	1580	115
349564	1580	122
349564	1580	119
385887	1580	115
385887	1580	118
375625	1580	128
375625	1580	128
409565	1580	117
409565	1580	114
390957	1580	119
390957	1580	127
399386	1580	116
399386	1580	128
346410	1580	114
346410	1580	118
358474	1580	121
358474	1580	125
366697	1580	123
366697	1580	124
412209	1580	124
412209	1580	114
348074	1580	120
348074	1580	122
340963	1580	114
340963	1580	114
394697	1580	125
394697	1580	123
398864	1580	128
398864	1580	115
412879	1580	125
412879	1580	116
388849	1580	115
388849	1580	120
393839	1580	125
393839	1580	117
356610	1580	127
356610	1580	121
351375	1580	121
351375	1580	127
352495	1580	116
352495	1580	126
351967	1580	115
351967	1580	124
386430	1580	119
386430	1580	117
345379	1580	120
345379	1580	127
362987	1580	116
362987	1580	123
384595	1580	120
384595	1580	122
411020	1580	126
411020	1580	127
427630	1580	119
427630	1580	121
361464	1580	120
361464	1580	126
365312	1580	123
365312	1580	123
400350	1580	117
400350	1580	124
365903	1580	125
365903	1580	125
347093	1580	115
347093	1580	117
378339	1580	119
378339	1580	124
343868	1580	122
343868	1580	121
405971	1580	119
405971	1580	123
340421	1580	115
340421	1580	121
386119	1580	121
386119	1580	127
339748	1580	117
339748	1580	115
366232	1580	121
366232	1580	116
375937	1580	116
375937	1580	126
424385	1580	121
424385	1580	125
379736	1580	121
379736	1580	127
380766	1580	115
380766	1580	123
400379	1580	122
400379	1580	120
342555	1580	122
342555	1580	127
350338	1580	115
350338	1580	124
410491	1580	128
410491	1580	119
339068	1580	118
339068	1580	128
416915	1580	126
416915	1580	115
394099	1580	123
394099	1580	123
364105	1580	128
364105	1580	124
426154	1580	116
426154	1580	120
367985	1580	114
367985	1580	124
348910	1580	115
348910	1580	118
356665	1580	118
356665	1580	116
385420	1580	118
385420	1580	125
377947	1580	119
377947	1580	116
396910	1580	118
396910	1580	126
365886	1580	127
365886	1580	128
373041	1580	128
373041	1580	119
372370	1580	116
372370	1580	126
373982	1580	115
373982	1580	115
420874	1580	120
420874	1580	119
374253	1580	126
374253	1580	117
349503	1580	115
349503	1580	123
350634	1580	124
350634	1580	122
353917	1580	122
353917	1580	126
365498	1580	115
365498	1580	121
406802	1580	128
406802	1580	116
397757	1580	121
397757	1580	118
358069	1580	114
358069	1580	114
368782	1580	120
368782	1580	127
429473	1580	121
429473	1580	117
356001	1580	127
356001	1580	128
358706	1580	114
358706	1580	118
354864	1580	127
354864	1580	128
398952	1580	128
398952	1580	114
377817	1580	128
377817	1580	115
387578	1580	122
387578	1580	127
364415	1580	115
364415	1580	123
397203	1580	128
397203	1580	125
393605	1580	114
393605	1580	124
385225	1580	124
385225	1580	124
347291	1580	125
347291	1580	121
352346	1580	125
352346	1580	116
352818	1580	116
352818	1580	117
384706	1580	124
384706	1580	119
400732	1580	117
400732	1580	125
357467	1580	118
357467	1580	118
426467	1580	116
426467	1580	115
434107	1580	128
434107	1580	120
351446	1580	128
351446	1580	120
387401	1580	121
387401	1580	125
418477	1580	119
418477	1580	124
371591	1580	123
371591	1580	118
340071	1580	125
340071	1580	118
353720	1580	128
353720	1580	122
371154	1580	126
371154	1580	118
386235	1580	114
386235	1580	119
393802	1580	118
393802	1580	125
380565	1580	123
380565	1580	128
415047	1580	125
415047	1580	127
341210	1580	114
341210	1580	117
351331	1580	125
351331	1580	119
380026	1580	117
380026	1580	114
411613	1580	115
411613	1580	119
405417	1580	128
405417	1580	121
361356	1580	126
361356	1580	126
434273	1580	117
434273	1580	114
391339	1580	123
391339	1580	120
401329	1580	121
401329	1580	125
429535	1580	114
429535	1580	128
422447	1580	124
422447	1580	122
347531	1580	122
347531	1580	121
428765	1580	128
428765	1580	121
388841	1580	123
388841	1580	125
402346	1580	120
402346	1580	119
434218	1580	119
434218	1580	120
344056	1580	121
344056	1580	120
421347	1580	124
421347	1580	121
404140	1580	120
404140	1580	116
384559	1580	120
384559	1580	123
408257	1580	114
408257	1580	115
393254	1580	121
393254	1580	122
392637	1580	119
392637	1580	116
408278	1580	115
408278	1580	124
420795	1580	121
420795	1580	116
369840	1580	121
369840	1580	123
413548	1580	118
413548	1580	128
388250	1580	115
388250	1580	119
373140	1580	117
373140	1580	114
358319	1580	116
358319	1580	114
357207	1580	117
357207	1580	122
345323	1580	117
345323	1580	121
356265	1580	124
356265	1580	127
346684	1580	116
346684	1580	122
421385	1580	117
421385	1580	122
367830	1580	123
367830	1580	119
376945	1580	120
376945	1580	120
352605	1580	120
352605	1580	118
369977	1580	119
369977	1580	118
349794	1580	124
349794	1580	118
404662	1580	118
404662	1580	118
368519	1580	126
368519	1580	116
404807	1580	119
404807	1580	119
340699	1580	124
340699	1580	117
400798	1580	121
400798	1580	122
348897	1580	121
348897	1580	116
399313	1580	122
399313	1580	116
382318	1580	126
382318	1580	127
361212	1580	118
361212	1580	127
369680	1580	118
369680	1580	117
346694	1580	119
346694	1580	124
424079	1580	120
424079	1580	117
430490	1580	116
430490	1580	120
346282	1580	117
346282	1580	120
350227	1580	125
350227	1580	119
408184	1580	123
408184	1580	117
342397	1580	128
342397	1580	117
342029	1580	125
342029	1580	119
413036	1580	119
413036	1580	117
427334	1580	122
427334	1580	116
376909	1580	122
376909	1580	124
344980	1580	126
344980	1580	125
371212	1580	115
371212	1580	125
358118	1580	126
358118	1580	119
371336	1580	115
371336	1580	124
418886	1580	120
418886	1580	116
391213	1580	123
391213	1580	118
339299	1580	125
339299	1580	120
404669	1580	126
404669	1580	128
346847	1580	115
346847	1580	119
345685	1580	126
345685	1580	121
376594	1580	125
376594	1580	114
388237	1580	126
388237	1580	121
346235	1580	116
346235	1580	116
419791	1580	117
419791	1580	124
414564	1580	119
414564	1580	128
372223	1580	123
372223	1580	121
344463	1580	122
344463	1580	118
421527	1580	114
421527	1580	119
389548	1580	123
389548	1580	120
424050	1580	116
424050	1580	120
368575	1580	116
368575	1580	120
365028	1580	127
365028	1580	128
430322	1580	124
430322	1580	124
375465	1580	127
375465	1580	128
409043	1580	121
409043	1580	123
378844	1580	126
378844	1580	127
379909	1580	119
379909	1580	126
341779	1580	115
341779	1580	126
348759	1580	126
348759	1580	114
369750	1580	119
369750	1580	127
363411	1580	127
363411	1580	115
376065	1580	125
376065	1580	123
406579	1580	114
406579	1580	114
361062	1580	120
361062	1580	122
394752	1580	120
394752	1580	115
356670	1580	118
356670	1580	124
374985	1580	119
374985	1580	120
402622	1580	114
402622	1580	120
382714	1580	124
382714	1580	125
394670	1580	127
394670	1580	115
375721	1580	114
375721	1580	117
391863	1580	120
391863	1580	117
379072	1580	116
379072	1580	122
354643	1580	115
354643	1580	125
352870	1580	124
352870	1580	114
344936	1580	115
344936	1580	116
405879	1580	114
405879	1580	122
417456	1580	114
417456	1580	128
355836	1580	118
355836	1580	115
352837	1580	120
352837	1580	119
354553	1580	114
354553	1580	124
372057	1580	117
372057	1580	119
350313	1580	128
350313	1580	123
347001	1580	124
347001	1580	118
384105	1580	114
384105	1580	117
373378	1580	119
373378	1580	121
426907	1580	114
426907	1580	127
358913	1580	120
358913	1580	126
365851	1580	128
365851	1580	117
367937	1580	114
367937	1580	122
360576	1580	119
360576	1580	125
361018	1580	126
361018	1580	117
361357	1580	114
361357	1580	118
374984	1580	117
374984	1580	122
379305	1580	120
379305	1580	122
351607	1580	120
351607	1580	114
371098	1580	126
371098	1580	125
365764	1580	126
365764	1580	114
359299	1580	124
359299	1580	117
384200	1580	121
384200	1580	121
395922	1580	127
395922	1580	115
340311	1580	120
340311	1580	119
382126	1580	115
382126	1580	117
342662	1580	126
342662	1580	124
372331	1580	123
372331	1580	128
348607	1580	116
348607	1580	118
349046	1580	116
349046	1580	116
344809	1580	116
344809	1580	122
392127	1580	122
392127	1580	114
408598	1580	116
408598	1580	127
361120	1580	115
361120	1580	123
406506	1580	117
406506	1580	127
358067	1580	114
358067	1580	121
361078	1580	118
361078	1580	128
361820	1580	117
361820	1580	124
428774	1580	117
428774	1580	121
369397	1580	126
369397	1580	124
394197	1580	125
394197	1580	121
389973	1580	117
389973	1580	121
427566	1580	128
427566	1580	122
372978	1580	123
372978	1580	116
406400	1580	122
406400	1580	125
371828	1580	122
371828	1580	114
394625	1580	115
394625	1580	125
363138	1580	127
363138	1580	115
406272	1580	125
406272	1580	122
408447	1580	125
408447	1580	114
416352	1580	121
416352	1580	118
416272	1580	128
416272	1580	116
397952	1580	126
397952	1580	127
354953	1580	120
354953	1580	119
343060	1580	127
343060	1580	114
412483	1580	114
412483	1580	116
343535	1580	127
343535	1580	114
390261	1580	128
390261	1580	120
412574	1580	127
412574	1580	124
405537	1580	122
405537	1580	115
344776	1580	115
344776	1580	126
422818	1580	126
422818	1580	121
344917	1580	125
344917	1580	128
342926	1580	121
342926	1580	122
366803	1580	124
366803	1580	126
388098	1580	115
388098	1580	124
400906	1580	120
400906	1580	118
355213	1580	117
355213	1580	120
356076	1580	122
356076	1580	127
421214	1580	121
421214	1580	119
347734	1580	125
347734	1580	128
364712	1580	120
364712	1580	118
414182	1580	117
414182	1580	122
385173	1580	118
385173	1580	114
347130	1580	124
347130	1580	121
395005	1580	116
395005	1580	122
358977	1580	125
358977	1580	127
367667	1580	115
367667	1580	120
411354	1580	116
411354	1580	120
367723	1580	126
367723	1580	118
373475	1580	120
373475	1580	128
416778	1580	117
416778	1580	117
394185	1580	116
394185	1580	115
403645	1580	122
403645	1580	128
427522	1580	123
427522	1580	122
345905	1580	117
345905	1580	118
385023	1580	118
385023	1580	117
360253	1580	119
360253	1580	116
397396	1580	120
397396	1580	125
419962	1580	118
419962	1580	126
416836	1580	121
416836	1580	119
419804	1580	123
419804	1580	116
407861	1580	120
407861	1580	125
367380	1580	115
367380	1580	118
354574	1580	118
354574	1580	118
374058	1580	127
374058	1580	122
356286	1580	127
356286	1580	119
370197	1580	127
370197	1580	116
373029	1580	128
373029	1580	118
412476	1580	122
412476	1580	122
342752	1580	123
342752	1580	122
407678	1580	125
407678	1580	114
358611	1580	126
358611	1580	125
378005	1580	120
378005	1580	121
360247	1580	126
360247	1580	115
347176	1580	127
347176	1580	126
404328	1580	114
404328	1580	118
414668	1580	123
414668	1580	125
339157	1580	126
339157	1580	123
391358	1580	126
391358	1580	117
413865	1580	125
413865	1580	128
423805	1580	123
423805	1580	115
375478	1580	119
375478	1580	119
360985	1580	128
360985	1580	120
378119	1580	125
378119	1580	115
352242	1580	126
352242	1580	122
358676	1580	124
358676	1580	116
427722	1580	115
427722	1580	126
428287	1580	128
428287	1580	115
426568	1580	115
426568	1580	127
386438	1580	124
386438	1580	121
418430	1580	125
418430	1580	118
365012	1580	114
365012	1580	116
408383	1580	125
408383	1580	116
358837	1580	126
358837	1580	122
371304	1580	126
371304	1580	117
402661	1580	117
402661	1580	119
345850	1580	126
345850	1580	117
411222	1580	123
411222	1580	123
345312	1580	124
345312	1580	124
363675	1580	126
363675	1580	120
425748	1580	126
425748	1580	128
382321	1580	120
382321	1580	115
356952	1580	122
356952	1580	122
368351	1580	118
368351	1580	118
413452	1580	121
413452	1580	123
369732	1580	127
369732	1580	117
362661	1580	120
362661	1580	128
431168	1580	118
431168	1580	127
398125	1580	116
398125	1580	122
367489	1580	124
367489	1580	117
371444	1580	119
371444	1580	127
359520	1580	116
359520	1580	128
407204	1580	127
407204	1580	124
403204	1580	115
403204	1580	114
340418	1580	123
340418	1580	124
384631	1580	114
384631	1580	117
375103	1580	116
375103	1580	116
378966	1580	121
378966	1580	117
358670	1580	118
358670	1580	125
358992	1580	124
358992	1580	126
371965	1580	127
371965	1580	122
365731	1580	121
365731	1580	117
368963	1580	122
368963	1580	126
368080	1580	118
368080	1580	127
415367	1580	120
415367	1580	122
408397	1580	114
408397	1580	123
363963	1580	124
363963	1580	127
415532	1580	121
415532	1580	122
384192	1580	122
384192	1580	118
342573	1580	125
342573	1580	119
361746	1580	114
361746	1580	119
384865	1580	116
384865	1580	119
397709	1580	125
397709	1580	127
408373	1580	123
408373	1580	122
378187	1580	114
378187	1580	127
340101	1580	121
340101	1580	125
355060	1580	114
355060	1580	122
412614	1580	114
412614	1580	128
356803	1580	121
356803	1580	118
378931	1580	116
378931	1580	118
345833	1580	121
345833	1580	127
380812	1580	121
380812	1580	125
378263	1580	121
378263	1580	124
405120	1580	127
405120	1580	117
354529	1580	121
354529	1580	115
353780	1580	123
353780	1580	128
411315	1580	120
411315	1580	126
339010	1580	116
339010	1580	126
432565	1580	126
432565	1580	128
428463	1580	119
428463	1580	120
410831	1580	125
410831	1580	114
419883	1580	118
419883	1580	117
342039	1580	116
342039	1580	122
345453	1580	122
345453	1580	114
341988	1580	117
341988	1580	117
360251	1580	122
360251	1580	114
372189	1580	121
372189	1580	119
413236	1580	115
413236	1580	124
411156	1580	121
411156	1580	119
405607	1580	128
405607	1580	116
359267	1580	121
359267	1580	120
419537	1580	120
419537	1580	120
359066	1580	123
359066	1580	122
416653	1580	125
416653	1580	115
368552	1580	115
368552	1580	120
429885	1580	116
429885	1580	114
417013	1580	115
417013	1580	121
428276	1580	119
428276	1580	128
382865	1580	117
382865	1580	123
419165	1580	122
419165	1580	128
374200	1580	124
374200	1580	122
396664	1580	120
396664	1580	121
345808	1580	121
345808	1580	119
420887	1580	128
420887	1580	127
373485	1580	117
373485	1580	122
418601	1580	123
418601	1580	127
423774	1580	118
423774	1580	121
427567	1580	124
427567	1580	114
355014	1580	120
355014	1580	118
377905	1580	128
377905	1580	115
351133	1580	126
351133	1580	124
373945	1580	117
373945	1580	127
364357	1580	123
364357	1580	125
431242	1580	119
431242	1580	115
378357	1580	120
378357	1580	124
353142	1580	114
353142	1580	119
410321	1580	125
410321	1580	123
346409	1580	116
346409	1580	123
359591	1580	117
359591	1580	126
399914	1580	125
399914	1580	126
428253	1580	127
428253	1580	123
418416	1580	123
418416	1580	119
388085	1580	124
388085	1580	125
401082	1580	124
401082	1580	128
386728	1580	121
386728	1580	124
351562	1580	120
351562	1580	117
362473	1580	121
362473	1580	121
347206	1580	115
347206	1580	126
384946	1580	116
384946	1580	123
363724	1580	120
363724	1580	122
378800	1580	117
378800	1580	121
341304	1580	117
341304	1580	126
368902	1580	128
368902	1580	123
357320	1580	126
357320	1580	122
397668	1580	118
397668	1580	119
348939	1580	120
348939	1580	121
348621	1580	128
348621	1580	117
343221	1580	117
343221	1580	121
425858	1580	116
425858	1580	128
432844	1580	124
432844	1580	124
369110	1580	122
369110	1580	114
357326	1580	117
357326	1580	125
397680	1580	115
397680	1580	121
388356	1580	127
388356	1580	125
372353	1580	116
372353	1580	120
363544	1580	114
363544	1580	126
339108	1580	125
339108	1580	124
365953	1580	119
365953	1580	119
423768	1580	126
423768	1580	117
403818	1580	115
403818	1580	116
405103	1580	121
405103	1580	125
400216	1580	122
400216	1580	121
364562	1580	117
364562	1580	121
408894	1580	118
408894	1580	116
368885	1580	128
368885	1580	119
416532	1580	123
416532	1580	119
399848	1580	115
399848	1580	117
370354	1580	119
370354	1580	121
415605	1580	127
415605	1580	119
357835	1580	127
357835	1580	123
364555	1580	122
364555	1580	125
356649	1580	123
356649	1580	123
345722	1580	114
345722	1580	115
368858	1580	128
368858	1580	125
379650	1580	121
379650	1580	125
361563	1580	115
361563	1580	116
352803	1580	119
352803	1580	127
389518	1580	122
389518	1580	127
375698	1580	127
375698	1580	118
382689	1580	128
382689	1580	127
351654	1580	118
351654	1580	123
343483	1580	117
343483	1580	124
380982	1580	128
380982	1580	115
427198	1580	123
427198	1580	124
404937	1580	126
404937	1580	121
365891	1580	127
365891	1580	124
364217	1580	122
364217	1580	117
414856	1580	123
414856	1580	114
340081	1580	116
340081	1580	116
400676	1580	121
400676	1580	125
399133	1580	120
399133	1580	120
430550	1580	127
430550	1580	114
394566	1580	125
394566	1580	126
424664	1580	124
424664	1580	116
406118	1580	125
406118	1580	123
349288	1580	114
349288	1580	114
370719	1580	115
370719	1580	123
374968	1580	117
374968	1580	114
393746	1580	127
393746	1580	116
395568	1580	116
395568	1580	126
416765	1580	124
416765	1580	116
378580	1580	116
378580	1580	121
408871	1580	119
408871	1580	117
390107	1580	119
390107	1580	127
348772	1580	127
348772	1580	127
375941	1580	124
375941	1580	127
400878	1580	119
400878	1580	115
408336	1580	122
408336	1580	121
356447	1580	125
356447	1580	123
350474	1580	122
350474	1580	125
408695	1580	125
408695	1580	115
384404	1580	119
384404	1580	116
341254	1580	116
341254	1580	120
409589	1580	120
409589	1580	126
359731	1580	114
359731	1580	120
387007	1580	120
387007	1580	123
343724	1580	126
343724	1580	120
389391	1580	121
389391	1580	120
372759	1580	114
372759	1580	127
343408	1580	115
343408	1580	121
399714	1580	114
399714	1580	118
359215	1580	118
359215	1580	122
403045	1580	114
403045	1580	125
403753	1580	118
403753	1580	121
397960	1580	120
397960	1580	122
348559	1580	123
348559	1580	122
424562	1580	117
424562	1580	127
366275	1580	115
366275	1580	121
406951	1580	127
406951	1580	125
355733	1580	116
355733	1580	117
371772	1580	120
371772	1580	115
386380	1580	121
386380	1580	125
378633	1580	120
378633	1580	119
339371	1580	120
339371	1580	124
376267	1580	124
376267	1580	116
413893	1580	128
413893	1580	127
416738	1580	117
416738	1580	120
403179	1580	122
403179	1580	128
413197	1580	126
413197	1580	118
381966	1580	127
381966	1580	117
385048	1580	118
385048	1580	120
415854	1580	119
415854	1580	123
345696	1580	125
345696	1580	119
396146	1580	115
396146	1580	121
399742	1580	121
399742	1580	115
397059	1580	123
397059	1580	127
381434	1580	117
381434	1580	127
422615	1580	126
422615	1580	124
404538	1580	126
404538	1580	124
431789	1580	121
431789	1580	120
360701	1580	125
360701	1580	121
350481	1580	126
350481	1580	123
360282	1580	126
360282	1580	123
408916	1580	118
408916	1580	122
360915	1580	126
360915	1580	125
397123	1580	117
397123	1580	125
423834	1580	114
423834	1580	114
368908	1580	124
368908	1580	122
426262	1580	126
426262	1580	128
385089	1580	120
385089	1580	128
355754	1580	121
355754	1580	121
371452	1580	118
371452	1580	114
381206	1580	118
381206	1580	128
389832	1580	125
389832	1580	126
410748	1580	125
410748	1580	126
365171	1580	119
365171	1580	116
384904	1580	126
384904	1580	128
391374	1580	127
391374	1580	117
401808	1580	122
401808	1580	126
410047	1580	119
410047	1580	123
363280	1580	119
363280	1580	122
357962	1580	121
357962	1580	119
387532	1580	120
387532	1580	116
388519	1580	123
388519	1580	115
352215	1580	115
352215	1580	119
400982	1580	119
400982	1580	125
393894	1580	118
393894	1580	128
360753	1580	120
360753	1580	121
405145	1580	123
405145	1580	116
353360	1580	127
353360	1580	120
365876	1580	115
365876	1580	121
399018	1580	127
399018	1580	121
383055	1580	125
383055	1580	126
376868	1580	127
376868	1580	121
365581	1580	119
365581	1580	115
369552	1580	115
369552	1580	118
376651	1580	115
376651	1580	122
359300	1580	116
359300	1580	124
352979	1580	120
352979	1580	118
383007	1580	115
383007	1580	116
385055	1580	114
385055	1580	125
412278	1580	116
412278	1580	117
377171	1580	115
377171	1580	125
398605	1580	124
398605	1580	123
346571	1580	116
346571	1580	128
407674	1580	121
407674	1580	123
350900	1580	118
350900	1580	122
357833	1580	121
357833	1580	124
390405	1580	118
390405	1580	122
380610	1580	118
380610	1580	115
359538	1580	114
359538	1580	127
413730	1580	121
413730	1580	114
371245	1580	128
371245	1580	119
376802	1580	117
376802	1580	115
408723	1580	117
408723	1580	118
390737	1580	126
390737	1580	125
375750	1580	115
375750	1580	119
368013	1580	116
368013	1580	122
377982	1580	124
377982	1580	120
411427	1580	124
411427	1580	115
399372	1580	127
399372	1580	125
393040	1580	115
393040	1580	120
387235	1580	119
387235	1580	119
387399	1580	124
387399	1580	120
374294	1580	128
374294	1580	128
353430	1580	123
353430	1580	123
350891	1580	128
350891	1580	118
367139	1580	115
367139	1580	121
370119	1580	120
370119	1580	122
380860	1580	119
380860	1580	116
346219	1580	127
346219	1580	116
362056	1580	119
362056	1580	119
397300	1580	127
397300	1580	121
407507	1580	118
407507	1580	114
434185	1580	115
434185	1580	124
366144	1580	123
366144	1580	114
402679	1580	119
402679	1580	116
397525	1580	125
397525	1580	125
388984	1580	117
388984	1580	121
383484	1580	127
383484	1580	128
391503	1580	124
391503	1580	118
344094	1580	128
344094	1580	125
356459	1580	124
356459	1580	117
417801	1580	117
417801	1580	121
376669	1580	119
376669	1580	121
348510	1580	123
348510	1580	114
344066	1580	122
344066	1580	124
342782	1580	115
342782	1580	128
377006	1580	122
377006	1580	120
403804	1580	114
403804	1580	117
394475	1580	117
394475	1580	127
345715	1580	124
345715	1580	128
345575	1580	118
345575	1580	125
346322	1580	117
346322	1580	118
349673	1580	119
349673	1580	120
401411	1580	119
401411	1580	118
371804	1580	116
371804	1580	120
345939	1580	126
345939	1580	115
406235	1580	126
406235	1580	117
348956	1580	124
348956	1580	116
407580	1580	123
407580	1580	120
354064	1580	118
354064	1580	121
352337	1580	126
352337	1580	115
365927	1580	114
365927	1580	121
353294	1580	119
353294	1580	123
356468	1580	122
356468	1580	126
383320	1580	118
383320	1580	122
401468	1580	123
401468	1580	117
404536	1580	125
404536	1580	117
412571	1580	116
412571	1580	115
370838	1580	117
370838	1580	116
339546	1580	114
339546	1580	128
359515	1580	120
359515	1580	120
347388	1580	114
347388	1580	120
342403	1580	124
342403	1580	123
420420	1580	114
420420	1580	121
396079	1580	124
396079	1580	116
400463	1580	115
400463	1580	122
381260	1580	119
381260	1580	115
348929	1580	127
348929	1580	115
351295	1580	115
351295	1580	119
426592	1580	127
426592	1580	118
346898	1580	117
346898	1580	124
370396	1580	121
370396	1580	125
364059	1580	124
364059	1580	116
339903	1580	117
339903	1580	115
373168	1580	124
373168	1580	121
372139	1580	128
372139	1580	118
376332	1580	125
376332	1580	121
372364	1580	126
372364	1580	115
341866	1580	124
341866	1580	122
353542	1580	121
353542	1580	118
373783	1580	124
373783	1580	121
358742	1580	120
358742	1580	124
424193	1580	126
424193	1580	117
354678	1580	118
354678	1580	122
340502	1580	126
340502	1580	128
355571	1580	122
355571	1580	123
419047	1580	120
419047	1580	120
343686	1580	119
343686	1580	119
422198	1580	123
422198	1580	118
418243	1580	126
418243	1580	114
398918	1580	128
398918	1580	126
355695	1580	126
355695	1580	123
343411	1580	127
343411	1580	119
352440	1580	125
352440	1580	117
352305	1580	126
352305	1580	123
402589	1580	126
402589	1580	125
393540	1580	127
393540	1580	120
405302	1580	128
405302	1580	118
387388	1580	123
387388	1580	120
345636	1580	123
345636	1580	128
416733	1580	121
416733	1580	122
340764	1580	116
340764	1580	121
398962	1580	120
398962	1580	123
385480	1580	126
385480	1580	120
429560	1580	124
429560	1580	120
392962	1580	127
392962	1580	122
367798	1580	126
367798	1580	126
399154	1580	120
399154	1580	128
426109	1580	120
426109	1580	125
403453	1580	115
403453	1580	117
341861	1580	115
341861	1580	114
341132	1580	118
341132	1580	117
421696	1580	119
421696	1580	126
370924	1580	125
370924	1580	117
375765	1580	121
375765	1580	122
404236	1580	118
404236	1580	124
403934	1580	124
403934	1580	126
340890	1580	119
340890	1580	125
411201	1580	124
411201	1580	114
365290	1580	117
365290	1580	124
390714	1580	119
390714	1580	115
372568	1580	115
372568	1580	124
387000	1580	128
387000	1580	114
391459	1580	116
391459	1580	115
415316	1580	117
415316	1580	115
356117	1580	120
356117	1580	119
402530	1580	126
402530	1580	119
352031	1580	116
352031	1580	127
392811	1580	114
392811	1580	122
413449	1580	118
413449	1580	121
418951	1580	114
418951	1580	121
359855	1580	117
359855	1580	119
370298	1580	127
370298	1580	117
369273	1580	119
369273	1580	124
432635	1580	126
432635	1580	117
412369	1580	123
412369	1580	115
371870	1580	114
371870	1580	122
349601	1580	120
349601	1580	123
366673	1580	118
366673	1580	122
355489	1580	119
355489	1580	114
358961	1580	114
358961	1580	126
423613	1580	128
423613	1580	121
410804	1580	119
410804	1580	120
412437	1580	115
412437	1580	119
411219	1580	127
411219	1580	122
364947	1580	122
364947	1580	116
386472	1580	126
386472	1580	120
395584	1580	126
395584	1580	119
361142	1580	114
361142	1580	120
398310	1580	120
398310	1580	120
358553	1580	125
358553	1580	126
395481	1580	128
395481	1580	128
378058	1580	121
378058	1580	122
361108	1580	115
361108	1580	120
404904	1580	128
404904	1580	117
397347	1580	117
397347	1580	121
341936	1580	116
341936	1580	122
350150	1580	127
350150	1580	124
340897	1580	128
340897	1580	124
391048	1580	117
391048	1580	116
378458	1580	120
