152	-6.25464e-06
152.5	-6.39275e-06
153	-6.77097e-06
153.5	-7.20278e-06
154	-7.40641e-06
154.5	-7.46282e-06
155	-1.0458e-06
155.5	1.08835e-06
156	-4.2348e-06
156.5	-5.59717e-06
157	-7.8374e-06
157.5	-9.11476e-06
158	-8.21079e-06
158.5	-8.7596e-06
159	-7.86751e-06
159.5	-7.58169e-06
160	-7.25289e-06
160.5	-6.69179e-06
161	-6.97766e-06
161.5	-7.25161e-06
162	-7.52492e-06
162.5	-7.85627e-06
163	-8.1065e-06
163.5	-8.33683e-06
164	-8.62757e-06
164.5	-9.01356e-06
165	-9.32791e-06
165.5	-9.55861e-06
166	-9.84952e-06
166.5	-1.03758e-05
167	-1.0699e-05
167.5	-1.02367e-05
168	-1.26437e-05
168.5	-1.38455e-05
169	-1.41343e-05
169.5	-9.44385e-06
170	-1.04708e-05
170.5	-1.17313e-05
171	-1.05089e-05
171.5	-9.08968e-06
172	-8.68637e-06
172.5	-7.97293e-06
173	-8.62655e-06
173.5	-9.12116e-06
174	-9.23028e-06
174.5	-9.31303e-06
175	-9.38482e-06
175.5	-9.299e-06
176	-9.03532e-06
176.5	-8.64963e-06
177	-8.63443e-06
177.5	-8.47712e-06
178	-8.22531e-06
178.5	-8.109e-06
179	-8.37465e-06
179.5	-8.73052e-06
180	-9.12453e-06
180.5	-9.44299e-06
181	-1.00806e-05
181.5	-1.04915e-05
182	-1.05327e-05
182.5	-1.03562e-05
183	-9.8241e-06
183.5	-9.19637e-06
184	-8.72878e-06
184.5	8.34005e-07
185	4.368e-06
185.5	-1.46284e-06
186	-6.21576e-06
186.5	-8.44609e-06
187	-8.63162e-06
187.5	-9.89352e-06
188	-7.93637e-06
188.5	-7.86718e-06
189	-8.619e-06
189.5	-8.68345e-06
190	-8.97879e-06
190.5	-9.01285e-06
191	-7.29189e-06
191.5	-8.12265e-06
192	-8.30897e-06
192.5	-8.08288e-06
193	-7.69529e-06
193.5	-7.48819e-06
194	-7.19443e-06
194.5	-6.91743e-06
195	-6.85019e-06
195.5	-6.92801e-06
196	-7.48013e-06
196.5	-6.88067e-06
197	-7.33885e-06
197.5	-7.72362e-06
198	-8.17694e-06
198.5	-8.47249e-06
199	-4.43469e-06
199.5	-4.62964e-06
200	-5.11951e-06
200.5	-7.34588e-06
201	-8.30888e-06
201.5	-5.94306e-06
202	-7.32627e-06
202.5	-7.3482e-06
203	-6.74548e-06
203.5	-6.38609e-06
204	-6.29974e-06
204.5	-6.23264e-06
205	-6.5701e-06
205.5	-6.66601e-06
206	-6.72411e-06
206.5	-7.35749e-06
207	-5.94561e-06
207.5	-6.47767e-06
208	-6.65875e-06
208.5	-6.66411e-06
209	-7.17925e-06
209.5	-6.89571e-06
210	-6.43138e-06
210.5	-6.61112e-06
211	-6.90967e-06
211.5	-8.14636e-06
212	-7.40293e-06
212.5	-7.48373e-06
213	-7.35828e-06
213.5	-8.66718e-06
214	-7.91742e-06
214.5	-1.48769e-06
215	-7.42399e-06
215.5	-1.21666e-05
216	-1.33962e-05
216.5	-1.24488e-05
217	-1.07599e-05
217.5	-1.17917e-05
218	-1.0143e-05
218.5	-9.58004e-06
219	-1.01471e-05
219.5	-1.0375e-05
220	-1.18552e-05
220.5	-1.44653e-05
221	-1.1287e-05
221.5	-8.27649e-06
222	-1.35713e-05
222.5	-9.75817e-06
223	-1.53474e-05
223.5	-1.4839e-05
224	-1.43016e-05
224.5	-1.09817e-05
225	-1.06336e-05
225.5	-1.69996e-05
226	-2.67571e-05
226.5	-2.70332e-05
227	-0.000196526
227.5	-4.0993e-05
228	0.000672163
228.5	0.00035017
229	0.000181086
229.5	-0.000192808
230	-0.000154908
230.5	-6.88982e-05
231	-1.07389e-05
231.5	-1.54351e-05
232	-1.42742e-05
232.5	-1.19967e-05
233	-1.60837e-05
233.5	-6.84324e-06
234	-2.93413e-06
234.5	-3.62174e-06
235	-6.31777e-06
235.5	-2.12029e-06
236	-8.04391e-07
236.5	1.83021e-07
237	-1.15784e-07
237.5	-4.38452e-07
238	-9.39443e-07
238.5	-1.39384e-06
239	-2.10978e-06
239.5	-3.05671e-06
240	-3.98123e-06
240.5	-4.88731e-06
241	-5.78591e-06
241.5	-6.61659e-06
242	-7.29568e-06
242.5	-7.6577e-06
243	-5.23842e-06
243.5	-3.31729e-06
244	-4.04434e-06
244.5	-4.78967e-06
245	-5.27547e-06
245.5	-4.73145e-06
246	-3.10869e-06
246.5	-5.97914e-06
247	-7.34788e-06
247.5	-7.255e-06
248	-7.21071e-06
248.5	-7.15176e-06
249	-7.2059e-06
249.5	-7.15849e-06
250	-3.59177e-06
250.5	-3.20366e-06
251	-5.92488e-06
251.5	-6.89457e-06
252	-6.96677e-06
252.5	-5.15888e-06
253	-5.10272e-06
253.5	-5.24747e-06
254	-5.6437e-06
254.5	-6.10771e-06
255	-6.78145e-06
255.5	-7.00394e-06
256	-7.13974e-06
256.5	-7.25546e-06
257	-7.30801e-06
257.5	-7.20982e-06
258	-6.02658e-06
258.5	-5.42234e-06
259	-2.44518e-06
259.5	-3.64261e-06
260	-4.16282e-06
260.5	-4.37586e-06
261	-4.6424e-06
261.5	-5.2398e-06
262	-6.9697e-06
262.5	-9.17741e-06
263	-1.00975e-05
263.5	-1.05465e-05
264	-1.10873e-05
264.5	-9.25374e-06
265	-9.65586e-06
265.5	-1.03444e-05
266	-1.09538e-05
266.5	-1.16132e-05
267	-1.20071e-05
267.5	-1.21323e-05
268	-1.22247e-05
268.5	-1.20449e-05
269	-1.14843e-05
269.5	-1.08073e-05
270	-1.00131e-05
270.5	-9.34448e-06
271	-8.77555e-06
271.5	-8.4699e-06
272	-8.28903e-06
272.5	-2.68419e-06
273	9.41498e-07
273.5	3.99646e-07
274	-1.71308e-06
274.5	-3.34651e-06
275	-6.35546e-06
275.5	-6.83526e-06
276	-9.31813e-06
276.5	-7.81516e-06
277	-7.00569e-06
277.5	-7.08268e-06
278	-7.47192e-06
278.5	-7.6596e-06
279	-7.62384e-06
279.5	-7.44801e-06
280	-7.18384e-06
280.5	-6.87499e-06
281	-6.1929e-06
281.5	-5.56116e-06
282	-5.14849e-06
282.5	-5.08115e-06
283	-5.39986e-06
283.5	-5.79529e-06
284	-6.13729e-06
284.5	-6.65559e-06
285	-7.28943e-06
285.5	-7.97423e-06
286	-8.58442e-06
286.5	-9.00364e-06
287	-9.62807e-06
287.5	-5.78937e-06
288	-7.08073e-06
288.5	-9.53536e-06
289	-7.03622e-06
289.5	-1.19913e-05
290	-1.31299e-05
290.5	-1.22701e-05
291	-1.00087e-05
291.5	-8.43228e-06
292	-7.39888e-06
292.5	-6.66087e-06
293	-6.31733e-06
293.5	-7.06552e-06
294	-7.58278e-06
294.5	-7.98878e-06
295	-8.33198e-06
295.5	-8.67893e-06
296	-8.88861e-06
296.5	-8.98872e-06
297	-9.11212e-06
297.5	-9.60576e-06
298	-1.02776e-05
298.5	-1.09952e-05
299	-1.14175e-05
299.5	-1.16866e-05
300	-1.2232e-05
300.5	-1.26094e-05
301	-1.17629e-05
301.5	-1.50087e-05
302	-1.14125e-05
302.5	-1.11681e-05
303	-1.27652e-05
303.5	-1.33742e-05
304	-1.02968e-05
304.5	-1.59997e-05
305	-1.28455e-05
305.5	-1.24259e-05
306	-1.21757e-05
306.5	-1.19057e-05
307	-1.17283e-05
307.5	-1.12832e-05
308	-1.09386e-05
308.5	-1.10035e-05
309	-1.12133e-05
309.5	-1.12591e-05
310	-1.13605e-05
310.5	-1.15146e-05
311	-1.18404e-05
311.5	-1.22407e-05
312	-1.28467e-05
312.5	-1.33532e-05
313	-1.37895e-05
313.5	-1.40496e-05
314	-1.15717e-05
314.5	-1.28291e-05
315	-1.35015e-05
315.5	-9.74575e-06
316	-8.35057e-06
316.5	-1.14547e-05
317	-1.31897e-05
317.5	-1.389e-05
318	-1.06999e-05
318.5	-1.64147e-05
319	-1.64089e-05
319.5	-1.54891e-05
320	-1.45664e-05
320.5	-1.25477e-05
321	-1.1297e-05
321.5	-1.09954e-05
322	-1.05085e-05
322.5	-9.83226e-06
323	-9.20884e-06
323.5	-8.53396e-06
324	-7.97995e-06
324.5	-8.83956e-06
325	-7.96769e-06
325.5	-7.1529e-06
326	-6.72474e-06
326.5	-6.67024e-06
327	-6.67355e-06
327.5	-6.54365e-06
328	-6.72995e-06
328.5	-6.49988e-06
329	-2.36401e-06
329.5	-2.6041e-07
330	-1.11606e-06
330.5	-3.07231e-06
331	-6.28712e-06
331.5	-6.71055e-06
332	-6.27934e-06
332.5	-9.44016e-06
333	-9.40068e-06
333.5	-1.03027e-05
334	-9.65678e-06
334.5	-8.95435e-06
335	-8.54388e-06
335.5	-8.48628e-06
336	-8.60835e-06
336.5	-8.65876e-06
337	-8.74339e-06
337.5	-8.80041e-06
338	-9.05025e-06
338.5	-9.40903e-06
339	-1.24208e-05
339.5	-1.23635e-05
340	-1.18551e-05
340.5	-1.19734e-05
341	-1.24641e-05
341.5	-1.33999e-05
342	-1.29283e-05
342.5	-1.21713e-05
343	-1.16335e-05
343.5	-9.72938e-06
344	-1.48162e-05
344.5	-1.20651e-05
345	-8.71982e-06
345.5	-1.50036e-05
346	-1.52973e-05
346.5	-9.71806e-06
347	-6.06246e-06
347.5	-1.44887e-05
348	-1.11634e-05
348.5	-1.49904e-05
349	-1.47649e-05
349.5	-1.78361e-05
350	-1.71071e-05
350.5	-1.16889e-05
351	-1.13844e-05
351.5	-1.91504e-05
352	-1.91968e-05
352.5	-3.83633e-05
353	-7.12651e-05
353.5	-9.70985e-05
354	0.000886684
354.5	0.000438113
355	6.33972e-05
355.5	-0.000216193
356	-0.00012099
356.5	-4.44671e-05
357	-3.48803e-05
357.5	-0.000173736
358	1.16628e-05
358.5	-3.73731e-05
359	0.000325358
359.5	0.000536735
360	0.000277862
360.5	-0.000169784
361	-0.000138558
361.5	-0.000103031
362	-1.25606e-05
362.5	2.15118e-06
363	1.28076e-06
363.5	3.13151e-07
364	-2.37e-06
364.5	-5.71144e-06
365	-6.25114e-06
365.5	-7.18118e-06
366	-8.18665e-06
366.5	-9.22757e-06
367	-1.05533e-05
367.5	-1.17132e-05
368	-1.25592e-05
368.5	-9.44436e-06
369	-7.89938e-06
369.5	-1.15484e-05
370	-1.38547e-05
370.5	-1.33339e-05
371	-1.37604e-05
371.5	-1.11396e-05
372	-1.21067e-05
372.5	-1.12949e-05
373	-1.08807e-05
373.5	-1.09854e-05
374	-1.09603e-05
374.5	-1.09525e-05
375	-9.21248e-06
375.5	-9.69061e-06
376	-1.10179e-05
376.5	-1.13958e-05
377	-1.11393e-05
377.5	-1.06671e-05
378	-1.00195e-05
378.5	-9.01957e-06
379	-8.36173e-06
379.5	-8.16486e-06
380	-8.07841e-06
380.5	-8.02475e-06
381	-7.96701e-06
381.5	-8.00484e-06
382	-8.09377e-06
382.5	-8.28418e-06
383	-8.4522e-06
383.5	-8.6288e-06
384	-4.58379e-06
384.5	-9.3657e-06
385	-1.21369e-05
385.5	-9.70544e-06
386	-1.2017e-05
386.5	-1.33777e-05
387	-1.33633e-05
387.5	-1.39985e-05
388	-1.44414e-05
388.5	-1.43069e-05
389	-1.29844e-05
389.5	-1.19484e-05
390	-1.18556e-05
390.5	-1.16927e-05
391	-1.17823e-05
391.5	-1.21045e-05
392	-1.22262e-05
392.5	-1.22395e-05
393	-1.23081e-05
393.5	-1.25252e-05
394	-1.3213e-05
394.5	-1.36889e-05
395	-1.39419e-05
395.5	-1.4141e-05
396	-1.44885e-05
396.5	-1.47084e-05
397	-1.48943e-05
397.5	-1.48431e-05
398	-7.53117e-06
398.5	-6.5981e-06
399	-8.44764e-06
399.5	-7.60717e-06
400	-6.11499e-06
400.5	-6.18071e-06
401	-6.68232e-06
401.5	-5.94844e-06
402	-6.09421e-06
402.5	-6.42305e-06
403	-6.68602e-06
403.5	-6.9267e-06
404	-6.77753e-06
404.5	-6.55594e-06
405	-6.41927e-06
405.5	-6.37456e-06
406	-6.4236e-06
406.5	-6.59809e-06
407	-6.608e-06
407.5	-6.73494e-06
408	-6.74999e-06
408.5	-6.29562e-06
409	-5.58826e-06
409.5	-4.97542e-06
410	-4.585e-06
410.5	-4.66943e-06
411	-4.9506e-06
411.5	-5.29898e-06
412	-5.23563e-06
412.5	-5.19873e-06
413	-9.09851e-07
413.5	5.65033e-07
414	-3.99662e-06
414.5	-6.12592e-06
415	-5.47008e-06
415.5	-3.82357e-06
416	-5.2205e-06
416.5	-5.43779e-06
417	-5.76557e-06
417.5	-7.72838e-06
418	-7.25833e-06
418.5	-5.74783e-06
419	-4.8541e-06
419.5	-4.15352e-06
420	-3.86649e-06
420.5	-3.91119e-06
421	-4.0632e-06
421.5	-4.17696e-06
422	-4.12863e-06
422.5	-4.28438e-06
423	-4.62179e-06
423.5	-4.98642e-06
424	-5.41574e-06
424.5	-5.80131e-06
425	-6.03517e-06
425.5	-6.12729e-06
426	-5.95785e-06
426.5	-5.91767e-06
427	-6.01597e-06
427.5	-6.34687e-06
428	1.93839e-07
428.5	1.65776e-06
429	-5.74614e-06
429.5	-7.72695e-06
430	-8.62595e-06
430.5	-8.82225e-06
431	-8.9893e-06
431.5	-9.11234e-06
432	-8.51712e-06
432.5	-8.68366e-06
433	-8.81521e-06
433.5	-8.95146e-06
434	-9.04762e-06
434.5	-9.19191e-06
435	-9.52364e-06
435.5	-9.85514e-06
436	-1.00023e-05
436.5	-9.96997e-06
437	-9.81894e-06
437.5	-9.5812e-06
438	-9.32962e-06
438.5	-9.09817e-06
439	-8.89656e-06
439.5	-8.73639e-06
440	-1.02912e-05
440.5	-8.80826e-06
441	-5.63852e-06
441.5	-6.30156e-06
442	-6.34266e-06
442.5	-4.48061e-06
443	-8.42056e-06
443.5	-7.88796e-06
444	-7.28516e-06
444.5	-9.14545e-06
445	-6.43832e-06
445.5	-5.91613e-06
446	-5.73576e-06
446.5	-5.51035e-06
447	-5.45183e-06
447.5	-5.48815e-06
448	-5.98225e-06
448.5	-6.61636e-06
449	-6.84004e-06
449.5	-6.71771e-06
450	-6.67548e-06
450.5	-6.76368e-06
451	-6.91976e-06
451.5	-7.07096e-06
452	-7.2913e-06
452.5	-7.65188e-06
453	-9.5248e-06
453.5	-9.25234e-06
454	-9.74215e-06
454.5	-1.02876e-05
455	-1.09934e-05
455.5	-1.19335e-05
456	-6.77943e-06
456.5	-8.39915e-06
457	-1.13048e-05
457.5	-1.54161e-05
458	-1.56575e-05
458.5	-1.51151e-05
459	-1.97656e-05
459.5	-1.70832e-05
460	-1.5357e-05
460.5	-1.42047e-05
461	-1.26846e-05
461.5	-1.30823e-05
462	-1.33875e-05
462.5	-1.36143e-05
463	-1.35089e-05
463.5	-1.36704e-05
464	-1.39847e-05
464.5	-1.40732e-05
465	-1.11792e-05
465.5	-6.36582e-06
466	-5.34325e-06
466.5	-9.19679e-06
467	-6.95675e-06
467.5	-6.70387e-06
468	-7.18268e-06
468.5	-9.57597e-06
469	-9.18334e-06
469.5	-1.18059e-05
470	-1.30883e-05
470.5	-1.06731e-05
471	-1.11356e-05
471.5	-1.22883e-05
472	-1.71806e-05
472.5	-1.44963e-05
473	-1.47082e-05
473.5	-1.5682e-05
474	-1.35006e-05
474.5	-2.0052e-05
475	-1.43795e-05
475.5	-1.27052e-05
476	-9.76524e-06
476.5	-5.50132e-06
477	-3.0694e-06
477.5	-9.96528e-07
478	-5.07999e-06
478.5	-5.08163e-06
479	-6.26739e-06
479.5	-1.52965e-05
480	-1.95225e-05
480.5	-2.5151e-05
481	-2.54103e-05
481.5	-2.93316e-05
482	-3.96285e-05
482.5	-0.000114127
483	-1.24321e-05
483.5	0.000449909
484	0.000463625
484.5	0.000288975
485	-0.000207082
485.5	-0.000133967
486	-4.598e-05
486.5	-2.31967e-05
487	-1.36809e-05
487.5	-1.30555e-05
488	-1.14695e-05
488.5	-1.01699e-05
489	-5.86816e-06
489.5	-5.51336e-06
490	-5.48384e-06
490.5	-3.40415e-06
491	-3.91439e-06
491.5	-4.25497e-06
492	-3.13537e-06
492.5	-5.36072e-06
493	-3.41736e-06
493.5	-3.50749e-06
494	-3.97063e-06
494.5	-4.27225e-06
495	-4.52168e-06
495.5	-4.66448e-06
496	-4.29563e-06
496.5	-1.90391e-06
497	-3.46158e-06
497.5	-4.95255e-06
498	-5.87459e-06
498.5	-5.00137e-06
499	-6.85507e-06
499.5	-6.198e-06
500	-4.35468e-06
500.5	-5.17653e-06
501	-7.4798e-06
501.5	-7.68491e-06
502	-7.69843e-06
502.5	-8.3565e-06
503	-9.17223e-06
503.5	-9.60295e-06
504	-9.67258e-06
504.5	-9.59442e-06
505	-9.49055e-06
505.5	-9.32201e-06
506	-9.17143e-06
506.5	-8.99349e-06
507	-8.8499e-06
507.5	-8.91732e-06
508	-9.22278e-06
508.5	-9.35537e-06
509	-9.33931e-06
509.5	-9.19543e-06
510	-8.97647e-06
510.5	-7.62207e-06
511	-8.66593e-06
511.5	-9.64141e-06
512	-1.04393e-05
512.5	-1.08979e-05
513	-1.00021e-05
513.5	-1.13668e-05
514	-1.34448e-05
514.5	-1.44574e-05
515	-1.42832e-05
515.5	-1.4392e-05
516	-1.31209e-05
516.5	-1.18341e-05
517	-1.09914e-05
517.5	-1.06762e-05
518	-1.00254e-05
518.5	-1.06835e-05
519	-1.1107e-05
519.5	-1.13628e-05
520	-1.13998e-05
520.5	-1.14886e-05
521	-1.13608e-05
521.5	-1.12934e-05
522	-1.11644e-05
522.5	-1.11009e-05
523	-1.09973e-05
523.5	-1.08251e-05
524	-1.06338e-05
524.5	-1.04158e-05
525	-1.06021e-05
525.5	-1.11869e-05
526	-1.17981e-05
526.5	-8.61526e-06
527	-3.06093e-06
527.5	-5.50164e-06
528	-7.85668e-06
528.5	-9.76372e-06
529	-9.51379e-06
529.5	-9.01646e-06
530	-9.28916e-06
530.5	-7.44656e-06
531	-7.71849e-06
531.5	-6.33175e-06
532	-6.59223e-06
532.5	-6.6988e-06
533	-6.70343e-06
533.5	-6.67065e-06
534	-7.62454e-06
534.5	-8.17191e-06
535	-8.85741e-06
535.5	-9.10149e-06
536	-9.41794e-06
536.5	-9.70879e-06
537	-1.01231e-05
537.5	-1.10577e-05
538	-1.26663e-05
538.5	-2.47723e-05
539	-0.000179158
539.5	4.09312e-05
540	0.000512357
540.5	0.000123555
541	-8.20578e-05
541.5	-0.000175891
542	-3.82496e-05
542.5	-1.41142e-05
543	-3.18191e-06
543.5	-2.53358e-07
544	-1.91234e-06
544.5	-1.60266e-06
545	-2.32154e-06
545.5	-3.2664e-06
546	-4.03347e-06
546.5	-4.71535e-06
547	-5.25324e-06
547.5	-5.71864e-06
548	-6.15826e-06
548.5	-6.32624e-06
549	-6.22488e-06
549.5	-6.00268e-06
550	-5.82128e-06
550.5	-5.83663e-06
551	-5.96077e-06
551.5	-6.10314e-06
552	-6.13653e-06
552.5	-6.24906e-06
553	-1.80865e-06
553.5	-2.02612e-07
554	-2.04712e-06
554.5	-2.51873e-06
555	-8.62231e-07
555.5	-7.47384e-06
556	-4.95031e-06
556.5	-5.39192e-06
557	-4.39537e-06
557.5	-3.97355e-06
558	-3.28241e-06
558.5	-2.4878e-06
559	-2.30677e-06
559.5	-2.18656e-06
560	-1.97113e-06
560.5	-3.61571e-06
561	-2.29663e-06
561.5	-2.2916e-06
562	-2.70807e-06
562.5	-3.08361e-06
563	-3.28931e-06
563.5	-3.22034e-06
564	-3.3109e-06
564.5	-3.3546e-06
565	-3.4361e-06
565.5	-3.7528e-06
566	-4.31139e-06
566.5	-4.57594e-06
567	-4.77965e-06
567.5	-4.96463e-06
568	-5.05591e-06
568.5	3.02056e-06
569	1.62954e-06
569.5	-3.18038e-06
570	-4.94138e-06
570.5	-6.08361e-06
571	-6.87486e-06
571.5	-6.49949e-06
572	-6.72438e-06
572.5	-7.87625e-06
573	-7.65783e-06
573.5	-7.45586e-06
574	-7.26676e-06
574.5	-6.93599e-06
575	-8.31078e-06
575.5	-6.93664e-06
576	-6.92713e-06
576.5	-6.98005e-06
577	-6.76891e-06
577.5	-6.42022e-06
578	-5.96173e-06
578.5	-5.53134e-06
579	-5.29938e-06
579.5	-5.33882e-06
580	-5.61096e-06
580.5	-5.63171e-06
581	-5.54682e-06
581.5	-6.18793e-06
582	-7.24375e-06
582.5	-7.03756e-06
583	-1.30915e-06
583.5	-2.55742e-06
584	-5.73296e-06
584.5	-6.83238e-06
585	-7.04435e-06
585.5	-7.16176e-06
586	-6.41192e-06
586.5	-6.71188e-06
587	-8.33107e-06
587.5	-8.11167e-06
588	-5.41628e-06
588.5	-5.313e-06
589	-6.08974e-06
589.5	-7.58133e-06
