source	target	synapse
391055	36	126
355316	36	123
355316	36	115
370440	36	115
370440	36	125
414592	36	120
414592	36	116
347017	36	118
347017	36	128
350600	36	114
350600	36	117
371319	36	119
371319	36	114
392734	36	114
392734	36	115
366477	36	115
366477	36	127
351920	36	122
351920	36	127
342310	36	128
342310	36	120
408816	36	126
408816	36	123
343036	36	116
343036	36	123
427046	36	127
427046	36	114
390608	36	124
390608	36	119
360610	36	122
360610	36	125
378535	36	118
378535	36	114
339323	36	117
339323	36	123
411397	36	127
411397	36	116
364513	36	122
364513	36	122
353543	36	115
353543	36	114
404875	36	128
404875	36	127
382304	36	126
382304	36	126
414968	36	127
414968	36	114
346916	36	125
346916	36	119
376181	36	120
376181	36	115
414904	36	120
414904	36	123
413426	36	114
413426	36	117
361306	36	114
361306	36	117
378902	36	120
378902	36	127
356057	36	121
356057	36	117
357093	36	124
357093	36	123
389402	36	115
389402	36	117
395681	36	122
395681	36	122
366139	36	116
366139	36	121
345068	36	116
345068	36	126
341496	36	124
341496	36	114
350880	36	121
350880	36	125
340536	36	126
340536	36	115
390849	36	122
390849	36	115
414366	36	128
414366	36	118
417249	36	123
417249	36	122
349946	36	117
349946	36	122
369294	36	119
369294	36	115
357931	36	127
357931	36	127
379769	36	121
379769	36	114
347500	36	121
347500	36	117
366906	36	128
366906	36	128
409141	36	115
409141	36	125
391191	36	122
391191	36	121
394408	36	123
394408	36	122
351178	36	120
351178	36	118
383934	36	121
383934	36	119
414225	36	114
414225	36	121
413585	36	123
413585	36	124
359698	36	120
359698	36	128
349475	36	126
349475	36	125
389542	36	127
389542	36	123
391499	36	117
391499	36	127
362819	36	114
362819	36	123
379830	36	114
379830	36	117
351495	36	118
351495	36	114
402272	36	114
402272	36	120
396533	36	117
396533	36	123
361553	36	117
361553	36	119
396958	36	115
396958	36	122
415025	36	127
415025	36	128
396696	36	124
396696	36	125
386472	36	120
386472	36	123
391180	36	123
391180	36	126
342477	36	117
342477	36	127
373982	36	121
373982	36	128
400501	36	128
400501	36	125
392889	36	121
392889	36	126
341155	36	118
341155	36	119
369881	36	124
369881	36	118
360649	36	128
360649	36	124
385634	36	121
385634	36	117
362850	36	126
362850	36	123
341243	36	127
341243	36	126
393859	36	115
393859	36	118
346935	36	128
346935	36	127
367370	36	124
367370	36	126
400091	36	120
400091	36	128
379337	36	118
379337	36	118
390028	36	128
390028	36	114
361696	36	127
361696	36	126
368306	36	116
368306	36	124
347190	36	117
347190	36	121
339322	36	128
339322	36	123
388349	36	114
388349	36	121
349492	36	128
349492	36	128
369757	36	128
369757	36	122
426401	36	128
426401	36	127
418556	36	126
418556	36	124
352978	36	123
352978	36	120
352765	36	127
352765	36	128
367762	36	124
367762	36	123
363705	36	122
363705	36	114
366126	36	125
366126	36	125
415036	36	116
415036	36	118
359035	36	119
359035	36	124
381874	36	117
381874	36	119
343604	36	118
343604	36	122
379952	36	126
379952	36	126
417213	36	122
417213	36	116
354937	36	117
354937	36	120
356769	36	122
356769	36	117
348732	36	116
348732	36	116
356688	36	127
356688	36	125
390574	36	121
390574	36	119
392105	36	114
392105	36	123
377750	36	119
377750	36	121
384623	36	119
384623	36	121
366799	36	118
366799	36	120
392943	36	126
392943	36	124
354028	36	116
354028	36	118
341326	36	117
341326	36	115
362749	36	124
362749	36	117
418456	36	128
418456	36	128
394694	36	116
394694	36	123
397370	36	117
397370	36	121
383320	36	128
383320	36	116
352637	36	116
352637	36	122
370285	36	121
370285	36	125
373384	36	125
373384	36	127
351462	36	117
351462	36	122
383009	36	122
383009	36	117
370490	36	115
370490	36	119
409047	36	120
409047	36	127
354023	36	125
354023	36	123
405547	36	128
405547	36	121
374809	36	114
374809	36	114
346525	36	126
346525	36	122
411802	36	117
411802	36	127
388330	36	121
388330	36	118
358658	36	117
358658	36	123
346381	36	115
346381	36	123
371005	36	124
371005	36	122
422559	36	119
422559	36	124
352796	36	127
352796	36	123
357483	36	118
357483	36	119
411583	36	123
411583	36	121
373871	36	126
373871	36	126
407729	36	119
407729	36	119
347072	36	118
347072	36	119
411788	36	126
411788	36	117
373124	36	114
373124	36	120
355067	36	119
355067	36	114
418398	36	115
418398	36	116
350450	36	118
350450	36	119
364386	36	115
364386	36	125
396362	36	119
396362	36	121
405862	36	120
405862	36	117
411906	36	128
411906	36	124
340850	36	126
340850	36	121
411898	36	114
411898	36	119
382116	36	118
382116	36	125
357838	36	119
357838	36	126
407091	36	114
407091	36	120
396580	36	127
396580	36	122
426299	36	127
426299	36	114
380605	36	117
380605	36	122
364226	36	116
364226	36	123
340478	36	119
340478	36	124
386572	36	117
386572	36	126
359993	36	128
359993	36	118
379227	36	127
379227	36	122
364866	36	119
364866	36	125
364034	36	115
364034	36	118
373652	36	119
373652	36	126
402847	36	120
402847	36	117
347794	36	119
347794	36	128
345919	36	122
345919	36	126
346647	36	114
346647	36	123
412353	36	117
412353	36	123
423240	36	120
423240	36	120
398418	36	124
398418	36	118
388516	36	126
388516	36	121
384242	36	118
384242	36	117
358942	36	116
358942	36	118
388518	36	123
388518	36	125
391284	36	127
391284	36	125
403618	36	116
403618	36	124
405239	36	123
405239	36	114
355477	36	122
355477	36	127
402635	36	115
402635	36	118
347378	36	116
347378	36	118
422602	36	123
422602	36	122
395790	36	115
395790	36	128
368509	36	121
368509	36	116
347796	36	123
347796	36	115
420976	36	128
420976	36	118
346280	36	120
346280	36	123
403728	36	126
403728	36	128
346604	36	120
346604	36	125
418771	36	114
418771	36	126
383026	36	114
383026	36	125
406506	36	125
406506	36	122
423042	36	116
423042	36	119
346465	36	114
346465	36	127
345001	36	115
345001	36	123
378214	36	114
378214	36	120
414750	36	126
414750	36	114
342776	36	116
342776	36	119
350601	36	127
350601	36	120
340193	36	120
340193	36	121
342903	36	123
342903	36	119
373088	36	124
373088	36	120
344746	36	126
344746	36	128
346123	36	122
346123	36	119
343764	36	126
343764	36	116
364472	36	114
364472	36	125
379459	36	117
379459	36	128
369454	36	116
369454	36	126
365562	36	117
365562	36	128
381073	36	117
381073	36	117
344784	36	119
344784	36	118
392753	36	114
392753	36	127
341698	36	120
341698	36	128
389598	36	128
389598	36	122
400042	36	119
400042	36	127
345795	36	120
345795	36	114
365887	36	118
365887	36	125
362554	36	115
362554	36	116
390126	36	123
390126	36	116
361978	36	128
361978	36	124
345067	36	121
345067	36	123
358518	36	119
358518	36	128
344618	36	122
344618	36	123
406451	36	115
406451	36	123
347353	36	118
347353	36	119
379509	36	128
379509	36	119
377742	36	122
377742	36	120
405769	36	115
405769	36	117
345144	36	123
345144	36	123
409531	36	114
409531	36	127
367653	36	117
367653	36	122
344894	36	127
344894	36	121
341485	36	122
341485	36	121
418660	36	126
418660	36	128
351043	36	120
351043	36	117
407728	36	117
407728	36	122
411971	36	123
411971	36	118
419527	36	121
419527	36	118
412208	36	124
412208	36	125
382841	36	118
382841	36	118
392665	36	128
392665	36	119
389128	36	125
389128	36	128
407339	36	114
407339	36	121
401079	36	124
401079	36	117
395489	36	121
395489	36	120
414757	36	127
414757	36	117
415481	36	121
415481	36	122
362711	36	126
362711	36	116
406388	36	124
406388	36	114
372916	36	118
372916	36	117
400026	36	119
400026	36	122
393040	36	120
393040	36	116
407685	36	117
407685	36	121
418875	36	127
418875	36	126
362657	36	118
362657	36	119
372545	36	127
372545	36	116
359246	36	117
359246	36	122
341386	36	123
341386	36	119
399401	36	118
399401	36	118
348656	36	123
348656	36	127
390346	36	123
390346	36	122
390684	36	115
390684	36	126
365665	36	119
365665	36	118
343470	36	114
343470	36	117
415572	36	114
415572	36	121
350821	36	121
350821	36	128
366735	36	117
366735	36	115
382917	36	128
382917	36	116
409655	36	117
409655	36	115
371488	36	118
371488	36	114
346810	36	122
346810	36	128
363837	36	125
363837	36	128
367784	36	126
367784	36	124
354495	36	116
354495	36	125
398265	36	118
398265	36	116
375591	36	119
375591	36	114
368769	36	123
368769	36	115
361882	36	121
361882	36	119
376039	36	124
376039	36	121
386698	36	126
386698	36	117
402652	36	123
402652	36	124
347851	36	125
347851	36	127
363403	36	127
363403	36	123
357383	36	120
357383	36	119
398128	36	115
398128	36	126
359521	36	125
359521	36	120
420280	36	114
420280	36	124
352645	36	114
352645	36	116
349784	36	128
349784	36	120
396963	36	122
396963	36	120
345714	36	125
345714	36	121
364131	36	118
364131	36	124
411970	36	117
411970	36	119
388971	36	124
388971	36	123
408122	36	119
408122	36	128
368557	36	127
368557	36	122
396220	36	122
396220	36	116
387727	36	125
387727	36	123
347060	36	124
347060	36	120
385224	36	116
385224	36	127
347765	36	117
347765	36	118
339837	36	115
339837	36	128
383838	36	122
383838	36	116
414526	36	124
414526	36	124
379234	36	119
379234	36	118
354227	36	118
354227	36	125
374093	36	119
374093	36	118
387768	36	116
387768	36	119
353600	36	125
353600	36	128
419271	36	118
419271	36	124
358123	36	124
358123	36	121
351170	36	125
351170	36	127
344611	36	125
344611	36	127
381758	36	128
381758	36	120
378179	36	124
378179	36	124
415915	36	117
415915	36	115
342163	36	116
342163	36	120
400206	36	120
400206	36	118
342281	36	116
342281	36	116
375866	36	127
375866	36	124
427173	36	128
427173	36	125
343992	36	120
343992	36	117
402739	36	121
402739	36	122
374697	36	128
374697	36	121
347366	36	117
347366	36	115
368997	36	123
368997	36	117
347650	36	116
347650	36	123
367245	36	125
367245	36	124
377372	36	120
377372	36	125
348708	36	116
348708	36	124
343006	36	127
343006	36	122
364907	36	115
364907	36	121
366020	36	127
366020	36	120
347129	36	115
347129	36	123
354317	36	118
354317	36	122
347498	36	124
347498	36	118
390093	36	119
390093	36	116
359081	36	115
359081	36	128
350044	36	121
350044	36	119
349077	36	126
349077	36	114
360525	36	120
360525	36	121
358037	36	116
358037	36	126
384515	36	128
384515	36	128
397926	36	128
397926	36	119
403240	36	120
403240	36	117
406375	36	118
406375	36	116
347605	36	119
347605	36	121
357705	36	117
357705	36	118
373904	36	119
373904	36	124
373561	36	123
373561	36	124
348835	36	114
348835	36	125
398946	36	127
398946	36	127
367736	36	119
367736	36	126
380003	36	126
380003	36	118
421045	36	114
421045	36	124
408261	36	118
408261	36	126
354061	36	121
354061	36	125
403201	36	122
403201	36	128
382038	36	118
382038	36	125
387982	36	117
387982	36	115
353548	36	125
353548	36	121
426279	36	117
426279	36	120
358032	36	121
358032	36	120
354829	36	121
354829	36	114
356073	36	118
356073	36	125
381630	36	114
381630	36	120
348263	36	120
348263	36	117
405457	36	127
405457	36	114
342690	36	121
342690	36	114
359085	36	115
359085	36	119
372488	36	122
372488	36	126
387722	36	115
387722	36	128
396940	36	124
396940	36	122
347134	36	126
347134	36	124
358358	36	123
358358	36	124
356636	36	122
356636	36	123
358767	36	117
358767	36	127
376747	36	124
376747	36	119
373212	36	125
373212	36	124
379058	36	128
379058	36	128
389356	36	128
389356	36	126
340674	36	120
340674	36	124
355054	36	121
355054	36	128
348455	36	127
348455	36	115
420329	36	116
420329	36	124
378281	36	119
378281	36	119
343037	36	124
343037	36	120
409060	36	114
409060	36	128
369442	36	127
369442	36	116
368177	36	126
368177	36	126
403712	36	117
403712	36	122
366527	36	125
366527	36	122
358559	36	117
358559	36	118
388994	36	122
388994	36	126
389928	36	122
389928	36	125
365966	36	123
365966	36	115
379287	36	114
379287	36	122
427000	36	120
427000	36	119
345565	36	118
345565	36	122
391391	36	115
391391	36	115
377100	36	121
377100	36	119
369047	36	119
369047	36	124
427796	36	125
427796	36	119
397115	36	115
397115	36	126
374336	36	115
374336	36	120
404530	36	120
404530	36	124
358039	36	123
358039	36	117
348721	36	122
348721	36	119
371847	36	119
371847	36	115
363640	36	115
363640	36	121
412301	36	125
412301	36	126
420227	36	128
420227	36	116
378437	36	116
378437	36	117
367972	36	121
367972	36	126
419361	36	124
419361	36	119
401210	36	121
401210	36	122
376229	36	121
376229	36	117
358810	36	114
358810	36	114
390225	36	116
390225	36	119
397850	36	128
397850	36	120
357193	36	121
357193	36	115
365544	36	120
365544	36	118
392864	36	114
392864	36	124
414534	36	123
414534	36	118
410118	36	128
410118	36	115
346672	36	121
346672	36	121
375801	36	124
375801	36	118
356721	36	116
356721	36	118
421612	36	122
421612	36	119
340002	36	117
340002	36	115
377526	36	126
377526	36	121
348747	36	128
348747	36	118
372273	36	123
372273	36	117
369257	36	123
369257	36	114
341700	36	124
341700	36	118
380165	36	115
380165	36	116
361484	36	124
361484	36	123
359494	36	127
359494	36	117
346710	36	117
346710	36	124
370740	36	122
370740	36	123
371987	36	119
371987	36	119
342369	36	115
342369	36	128
355740	36	127
355740	36	128
377562	36	115
377562	36	126
381053	36	127
381053	36	126
342466	36	115
342466	36	118
387528	36	121
387528	36	123
361499	36	127
361499	36	126
378294	36	116
378294	36	127
372768	36	125
372768	36	121
408036	36	128
408036	36	126
380867	36	128
380867	36	124
378673	36	121
378673	36	125
396814	36	114
396814	36	115
339902	36	126
339902	36	123
346750	36	124
346750	36	127
369622	36	123
369622	36	120
421437	36	121
421437	36	121
410281	36	115
410281	36	114
375191	36	120
375191	36	127
396026	36	116
396026	36	120
341514	36	117
341514	36	125
426944	36	121
426944	36	117
357084	36	116
357084	36	126
356175	36	115
356175	36	127
356306	36	119
356306	36	122
421582	36	122
421582	36	115
409448	36	121
409448	36	116
350039	36	128
350039	36	120
347425	36	123
347425	36	126
418797	36	125
418797	36	126
340425	36	125
340425	36	121
382113	36	119
382113	36	125
368569	36	128
368569	36	115
374713	36	123
374713	36	128
400559	36	125
400559	36	117
368788	36	123
368788	36	118
343387	36	117
343387	36	120
339049	36	124
339049	36	121
382847	36	118
382847	36	121
412941	36	126
412941	36	125
400901	36	121
400901	36	124
344903	36	118
344903	36	123
361955	36	117
361955	36	121
378315	36	117
378315	36	128
403198	36	122
403198	36	115
391136	36	114
391136	36	116
346320	36	122
346320	36	125
421416	36	126
421416	36	125
364675	36	114
364675	36	119
400452	36	120
400452	36	118
381793	36	125
381793	36	121
406243	36	120
406243	36	123
375034	36	128
375034	36	116
360051	36	121
360051	36	128
416189	36	120
416189	36	121
381470	36	119
381470	36	125
367121	36	121
367121	36	119
361968	36	120
361968	36	127
343185	36	117
343185	36	125
391030	36	118
391030	36	116
383652	36	115
383652	36	114
355249	36	121
355249	36	126
341764	36	117
341764	36	128
361935	36	123
361935	36	116
344365	36	128
344365	36	122
342812	36	123
342812	36	115
374498	36	120
374498	36	119
411861	36	126
411861	36	127
339236	36	121
339236	36	126
415587	36	116
415587	36	125
400017	36	120
400017	36	114
372085	36	128
372085	36	116
347703	36	126
347703	36	126
340600	36	121
340600	36	115
382213	36	115
382213	36	120
405095	36	114
405095	36	116
413056	36	120
413056	36	119
395635	36	117
395635	36	115
351428	36	126
351428	36	123
356511	36	120
356511	36	116
373946	36	128
373946	36	125
350994	36	123
350994	36	121
418096	36	118
418096	36	124
368186	36	117
368186	36	122
356941	36	127
356941	36	115
419586	36	117
419586	36	128
368919	36	123
368919	36	117
391020	36	119
391020	36	117
352177	36	114
352177	36	121
381372	36	117
381372	36	121
396736	36	125
396736	36	120
347364	36	114
347364	36	128
391110	36	121
391110	36	126
345923	36	118
345923	36	127
353820	36	125
353820	36	118
380440	36	125
380440	36	121
358090	36	126
358090	36	119
346865	36	126
346865	36	123
391124	36	118
391124	36	124
415220	36	127
415220	36	114
380728	36	120
380728	36	118
347723	36	128
347723	36	118
362227	36	116
362227	36	127
384480	36	117
384480	36	114
371567	36	118
371567	36	122
385818	36	119
385818	36	118
340042	36	126
340042	36	120
393248	36	123
393248	36	120
415076	36	117
415076	36	126
418811	36	119
418811	36	119
370974	36	114
370974	36	118
397581	36	124
397581	36	114
366222	36	121
366222	36	115
394846	36	121
394846	36	117
363610	36	123
363610	36	122
374381	36	122
374381	36	119
357921	36	116
357921	36	117
343430	36	122
343430	36	127
411327	36	127
411327	36	117
354773	36	116
354773	36	116
343215	36	128
343215	36	114
366674	36	125
366674	36	118
364021	36	119
364021	36	122
339396	36	124
339396	36	121
355421	36	122
355421	36	119
379170	36	125
379170	36	119
382043	36	125
382043	36	122
371385	36	114
371385	36	126
415138	36	125
415138	36	126
412881	36	121
412881	36	128
354351	36	117
354351	36	122
410532	36	125
410532	36	114
419879	36	121
419879	36	124
391443	36	121
391443	36	117
416724	36	127
416724	36	128
397030	36	119
397030	36	121
386545	36	119
386545	36	118
358763	36	124
358763	36	115
345442	36	124
345442	36	122
355292	36	122
355292	36	121
395152	36	118
395152	36	120
388815	36	128
388815	36	118
355384	36	119
355384	36	118
381561	36	127
381561	36	123
364012	36	117
364012	36	122
355020	36	119
355020	36	115
358537	36	122
358537	36	122
407252	36	115
407252	36	118
369359	36	115
369359	36	116
414775	36	123
414775	36	122
344555	36	125
344555	36	120
352349	36	115
352349	36	115
376247	36	124
376247	36	116
342737	36	123
342737	36	127
359905	36	117
359905	36	121
339389	36	118
339389	36	122
387476	36	118
387476	36	125
423023	36	122
423023	36	118
347750	36	114
347750	36	122
338932	36	126
338932	36	115
384785	36	123
384785	36	120
356805	36	120
356805	36	117
391660	36	126
391660	36	121
390398	36	119
390398	36	125
417602	36	118
417602	36	117
373609	36	121
373609	36	128
355496	36	124
355496	36	114
423376	36	114
423376	36	128
361070	36	123
361070	36	118
359667	36	119
359667	36	117
391336	36	127
391336	36	120
385637	36	118
385637	36	116
357086	36	115
357086	36	126
382110	36	114
382110	36	124
389397	36	128
389397	36	116
349540	36	128
349540	36	127
340869	36	123
340869	36	124
357726	36	124
357726	36	114
368155	36	128
368155	36	120
398827	36	115
398827	36	127
415539	36	125
415539	36	119
371226	36	125
371226	36	118
342994	36	114
342994	36	116
416550	36	116
416550	36	121
422271	36	116
422271	36	126
359754	36	115
359754	36	117
404097	36	120
404097	36	118
414436	36	122
414436	36	125
395639	36	122
395639	36	118
377164	36	119
377164	36	123
352733	36	121
352733	36	125
427879	36	117
427879	36	124
385865	36	119
385865	36	119
339075	36	120
339075	36	126
415734	36	121
415734	36	114
382383	36	128
382383	36	118
376255	36	116
376255	36	125
408072	36	128
408072	36	118
394595	36	116
394595	36	124
409034	36	115
409034	36	114
366829	36	116
366829	36	121
392945	36	123
392945	36	121
341730	36	114
341730	36	115
410147	36	126
410147	36	116
407656	36	124
407656	36	126
374500	36	116
374500	36	128
362447	36	125
362447	36	125
396517	36	121
396517	36	119
400866	36	123
400866	36	116
386733	36	123
386733	36	119
419608	36	115
419608	36	121
410049	36	120
410049	36	120
394306	36	126
394306	36	125
353453	36	124
353453	36	114
357079	36	115
357079	36	118
383577	36	118
383577	36	126
341444	36	116
341444	36	116
403462	36	122
403462	36	119
382516	36	127
382516	36	122
410161	36	114
410161	36	119
409720	36	122
409720	36	122
392907	36	117
392907	36	126
350593	36	123
350593	36	127
341036	36	117
341036	36	115
372210	36	117
372210	36	118
386583	36	128
386583	36	126
375113	36	128
375113	36	122
371623	36	126
371623	36	114
394180	36	123
394180	36	125
345660	36	117
345660	36	115
368967	36	122
368967	36	126
347423	36	116
347423	36	127
400948	36	117
400948	36	117
413132	36	124
413132	36	122
367777	36	127
367777	36	114
393854	36	120
393854	36	121
354779	36	120
354779	36	127
364062	36	114
364062	36	119
388575	36	128
388575	36	121
377214	36	117
377214	36	126
371869	36	126
371869	36	118
389383	36	126
389383	36	120
408362	36	116
408362	36	123
414959	36	117
414959	36	119
423025	36	116
423025	36	120
347154	36	116
347154	36	117
360218	36	124
360218	36	124
356495	36	126
356495	36	115
387097	36	114
387097	36	117
339879	36	115
339879	36	128
384258	36	128
384258	36	119
393086	36	126
393086	36	118
355050	36	127
355050	36	126
374887	36	126
374887	36	123
394141	36	116
394141	36	118
356826	36	122
356826	36	115
354713	36	124
354713	36	126
386845	36	114
386845	36	114
345815	36	125
345815	36	125
415185	36	122
415185	36	119
407388	36	120
407388	36	118
365789	36	115
365789	36	122
417805	36	127
417805	36	116
398599	36	121
398599	36	119
408158	36	118
408158	36	114
340675	36	120
340675	36	124
365084	36	118
365084	36	121
372324	36	117
372324	36	115
348939	36	122
348939	36	114
404112	36	114
404112	36	117
387939	36	116
387939	36	119
341521	36	128
341521	36	120
352701	36	118
352701	36	126
385779	36	121
385779	36	125
348414	36	119
348414	36	123
361083	36	123
361083	36	121
343767	36	115
343767	36	117
372040	36	127
372040	36	127
341787	36	118
341787	36	118
356375	36	116
356375	36	115
398924	36	116
398924	36	119
368590	36	125
368590	36	122
397279	36	114
397279	36	121
416128	36	121
416128	36	125
403687	36	128
403687	36	125
360481	36	121
360481	36	117
396266	36	128
396266	36	124
395081	36	125
395081	36	122
409024	36	127
409024	36	120
414521	36	119
414521	36	121
341771	36	115
341771	36	126
379757	36	126
379757	36	122
415225	36	117
415225	36	119
407433	36	114
407433	36	127
344752	36	127
344752	36	118
388527	36	118
388527	36	128
338753	36	123
338753	36	115
414421	36	122
414421	36	127
399948	36	124
399948	36	123
420585	36	116
420585	36	114
344248	36	127
344248	36	127
408230	36	126
408230	36	122
398805	36	126
398805	36	124
346470	36	120
346470	36	125
391506	36	124
391506	36	125
348171	36	124
348171	36	127
353692	36	124
353692	36	120
371163	36	114
371163	36	127
350727	36	116
350727	36	117
421783	36	115
421783	36	120
343086	36	118
343086	36	115
370844	36	116
370844	36	124
397275	36	114
397275	36	126
378929	36	121
378929	36	115
341576	36	122
341576	36	124
428661	36	127
428661	36	128
414200	36	125
414200	36	122
429450	36	119
429450	36	121
360785	36	121
360785	36	128
403391	36	126
403391	36	127
366333	36	122
366333	36	120
400596	36	121
400596	36	116
363672	36	126
363672	36	119
361960	36	115
361960	36	116
344635	36	121
344635	36	122
388899	36	123
388899	36	126
362280	36	120
362280	36	114
402287	36	117
402287	36	117
348895	36	114
348895	36	124
354545	36	118
354545	36	123
383226	36	119
383226	36	126
358408	36	123
358408	36	126
343357	36	126
343357	36	124
374817	36	126
374817	36	120
401470	36	114
401470	36	124
364622	36	116
364622	36	125
396620	36	124
396620	36	126
370383	36	124
370383	36	127
410967	36	114
410967	36	122
368027	36	115
368027	36	116
364722	36	115
364722	36	126
411213	36	121
411213	36	120
415601	36	118
415601	36	125
342028	36	121
342028	36	118
399275	36	125
399275	36	124
370062	36	126
370062	36	124
344980	36	118
344980	36	127
383130	36	121
383130	36	125
353094	36	120
353094	36	124
419481	36	120
419481	36	121
415455	36	122
415455	36	114
405395	36	121
405395	36	117
361796	36	126
361796	36	125
350693	36	119
350693	36	127
401380	36	128
401380	36	121
419971	36	119
419971	36	114
356879	36	128
356879	36	121
362634	36	120
362634	36	118
365673	36	119
365673	36	120
417971	36	123
417971	36	120
380903	36	121
380903	36	124
346642	36	124
346642	36	124
338868	36	127
338868	36	125
377412	36	115
377412	36	126
389414	36	125
389414	36	122
410353	36	115
410353	36	117
348179	36	126
348179	36	123
341742	36	121
341742	36	128
366757	36	118
366757	36	116
372806	36	118
372806	36	121
403380	36	115
403380	36	119
374633	36	118
374633	36	117
371055	36	123
371055	36	126
373967	36	117
373967	36	123
351954	36	124
351954	36	121
408523	36	121
408523	36	127
365207	36	118
365207	36	120
383871	36	119
383871	36	124
362046	36	125
362046	36	126
351665	36	119
351665	36	125
401043	36	125
401043	36	114
363892	36	123
363892	36	114
409122	36	117
409122	36	117
366439	36	118
366439	36	120
385881	36	122
385881	36	123
359840	36	117
359840	36	128
363009	36	126
363009	36	118
344256	36	120
344256	36	118
401418	36	117
401418	36	119
352714	36	114
352714	36	123
400966	36	116
400966	36	118
399144	36	125
399144	36	114
413456	36	128
413456	36	123
415694	36	128
415694	36	115
378509	36	128
378509	36	116
349891	36	115
349891	36	124
409571	36	123
409571	36	127
354589	36	122
354589	36	126
346336	36	114
346336	36	115
419211	36	124
419211	36	118
417001	36	115
417001	36	115
379608	36	121
379608	36	115
394401	36	116
394401	36	128
414893	36	126
414893	36	115
357052	36	127
357052	36	114
389583	36	124
389583	36	121
346387	36	124
346387	36	124
362909	36	124
362909	36	126
346977	36	115
346977	36	128
416171	36	123
416171	36	118
366410	36	126
366410	36	115
419231	36	120
419231	36	116
396449	36	128
396449	36	115
399577	36	119
399577	36	121
373468	36	122
373468	36	124
403200	36	116
403200	36	115
375588	36	122
375588	36	114
423046	36	114
423046	36	114
379333	36	125
379333	36	124
405276	36	125
405276	36	116
404438	36	121
404438	36	119
399939	36	116
399939	36	125
345825	36	114
345825	36	114
396068	36	117
396068	36	122
347408	36	118
347408	36	114
345868	36	124
345868	36	118
369550	36	127
369550	36	116
392628	36	128
392628	36	124
389576	36	125
389576	36	127
351722	36	117
351722	36	117
414856	36	124
414856	36	114
396835	36	125
396835	36	128
360428	36	116
360428	36	127
341834	36	119
341834	36	115
369485	36	120
369485	36	116
357756	36	120
357756	36	115
368721	36	115
368721	36	121
355590	36	122
355590	36	125
426333	36	122
426333	36	123
347882	36	121
347882	36	114
388116	36	125
388116	36	118
410476	36	117
410476	36	117
376273	36	121
376273	36	121
385525	36	125
385525	36	122
379117	36	116
379117	36	121
385648	36	128
385648	36	125
366228	36	119
366228	36	114
417655	36	115
417655	36	125
381673	36	120
381673	36	123
359087	36	127
359087	36	115
424858	36	124
424858	36	114
421078	36	123
421078	36	123
349805	36	118
349805	36	125
345515	36	121
345515	36	115
406143	36	123
406143	36	123
358621	36	120
358621	36	127
368862	36	127
368862	36	128
383932	36	118
383932	36	115
405951	36	121
405951	36	124
376396	36	114
376396	36	118
373523	36	121
373523	36	117
345306	36	128
345306	36	117
367961	36	118
367961	36	116
361237	36	115
361237	36	128
349431	36	124
349431	36	119
349526	36	116
349526	36	114
392737	36	125
392737	36	117
356347	36	119
356347	36	118
382366	36	119
382366	36	120
352767	36	121
352767	36	121
349333	36	123
349333	36	121
407903	36	116
407903	36	115
343923	36	122
343923	36	117
350273	36	122
350273	36	124
381548	36	125
381548	36	126
370336	36	123
370336	36	124
387696	36	115
387696	36	120
365694	36	120
365694	36	124
340302	36	119
340302	36	124
341179	36	123
341179	36	119
342930	36	117
342930	36	118
374611	36	121
374611	36	126
340122	36	122
340122	36	117
362384	36	116
362384	36	115
344625	36	118
344625	36	116
391596	36	126
391596	36	115
357259	36	118
357259	36	117
358196	36	117
358196	36	128
347494	36	125
347494	36	122
366765	36	115
366765	36	121
342559	36	125
342559	36	118
345528	36	118
345528	36	123
356307	36	120
356307	36	120
382911	36	126
382911	36	122
364595	36	117
364595	36	119
344818	36	116
344818	36	128
420085	36	123
420085	36	116
401181	36	126
401181	36	128
361775	36	123
361775	36	119
386314	36	125
386314	36	115
367603	36	117
367603	36	117
345426	36	124
345426	36	114
419543	36	127
419543	36	119
423894	36	115
423894	36	116
394765	36	114
394765	36	127
370450	36	116
370450	36	121
349867	36	114
349867	36	127
415380	36	128
415380	36	114
379370	36	118
379370	36	128
419494	36	117
419494	36	126
421025	36	127
421025	36	116
412495	36	120
412495	36	128
415434	36	122
415434	36	124
366644	36	114
366644	36	126
350418	36	119
350418	36	120
407360	36	124
407360	36	122
338793	36	114
338793	36	118
384341	36	119
384341	36	120
387761	36	120
387761	36	117
392610	36	128
392610	36	119
413078	36	116
413078	36	119
373138	36	116
373138	36	118
420723	36	124
420723	36	115
388840	36	122
388840	36	124
424817	36	127
424817	36	122
361252	36	127
361252	36	122
387405	36	120
387405	36	115
410427	36	118
410427	36	121
401801	36	120
401801	36	124
368243	36	126
368243	36	118
390248	36	121
390248	36	121
353847	36	114
353847	36	128
356817	36	116
356817	36	117
359069	36	119
359069	36	118
344798	36	124
344798	36	120
371361	36	121
371361	36	119
353294	36	116
353294	36	120
421842	36	122
421842	36	125
412141	36	117
412141	36	114
362817	36	123
362817	36	125
403801	36	125
403801	36	128
382873	36	125
382873	36	124
371968	36	121
371968	36	124
425381	36	120
425381	36	120
369029	36	119
369029	36	128
350537	36	124
350537	36	118
354118	36	115
354118	36	126
348968	36	117
348968	36	128
351485	36	114
351485	36	115
404235	36	121
404235	36	125
349458	36	123
349458	36	121
345601	36	114
