123.000 41282
123.025 49215
123.025 51633
123.050 38273
123.100 333153
123.125 48719
123.125 67699
123.183 434301
123.225 33834
123.300 40092
123.300 48746
123.300 55004
123.325 47554
123.375 52244
123.400 43991
123.425 33821
123.425 45856
123.475 333071
123.550 48695
123.575 37877
123.600 36072
123.600 49243
123.650 40021
123.675 333183
123.694 436014
123.725 1591
123.750 22132
123.800 58424
123.850 333041
123.900 333005
123.905 419482
123.925 31505
123.925 31606
123.975 37294
123.979 594529
124.000 44574
124.000 53895
124.025 333178
124.037 545339
124.050 333098
124.097 363072
124.100 1773
124.100 50376
124.125 51110
124.150 44716
124.150 47539
124.175 1618
124.175 51665
124.180 509402
124.225 49961
124.275 1659
124.300 1684
124.300 42918
124.300 61301
124.350 37134
124.425 37780
124.469 635044
124.475 47407
124.525 51723
124.650 54652
124.700 34808
124.705 429068
124.825 29741
124.850 35980
124.850 72262
124.900 333394
124.925 37331
125.075 33672
125.175 33794
125.200 333065
125.330 367990
125.374 353799
125.475 45861
126.100 333097
126.117 411635
126.142 412871
126.225 333191
126.228 577192
126.325 333305
126.425 333333
126.463 350616
127.095 410859
127.175 333205
127.378 567810
127.476 386075
127.484 360080
127.567 606786
127.628 379897
127.786 599957
127.872 358541
128.041 383470
128.294 344237
128.304 655113
128.390 338882
128.925 333128
129.000 333041
129.250 333071
129.372 382838
129.671 390020
129.932 425423
130.050 333153
130.161 397471
130.167 438969
130.373 516885
130.622 343299
131.266 390214
131.353 558875
131.434 362411
131.499 548998
131.520 360908
131.610 398701
131.665 362949
131.809 401586
131.936 361690
132.049 544122
132.429 348892
132.436 623246
132.539 530226
132.685 371910
132.693 651515
132.783 340159
132.802 443602
132.883 352191
133.595 390903
133.971 343287
134.069 345574
134.115 364496
134.184 458601
134.372 571051
134.443 349411
134.507 357527
134.742 572782
135.307 382613
135.366 365066
135.375 16241
135.500 106
135.581 350083
135.925 8316
135.978 573405
136.015 561680
136.105 425279
136.150 4008
136.250 3854
136.425 338365
136.500 4086
136.587 346360
136.700 3873
136.875 3798
136.900 3828
137.000 338372
137.025 3980
137.175 3829
137.512 351114
137.550 4190
137.575 121
137.650 66
137.675 4004
137.762 414489
137.772 374356
138.125 89
138.275 127
138.275 7645
138.400 8311
138.750 3881
138.772 356664
138.773 514495
138.802 431790
139.041 402747
139.200 3928
139.204 386296
139.638 403426
139.682 512972
139.834 418591
139.842 381518
139.850 3950
140.150 7761
140.217 553958
140.320 351082
140.324 438970
140.352 400265
140.441 348023
140.901 393593
140.944 372540
141.075 16323
141.133 579320
141.223 362849
141.498 350945
141.667 428395
142.024 421243
142.075 414514
142.103 407207
142.561 353216
142.775 353192
142.847 386244
143.262 372905
143.448 351287
143.550 12
143.552 353109
143.804 410442
143.903 428301
143.905 391270
144.887 343224
144.926 359092
144.965 551708
145.097 354276
145.745 409327
146.212 567892
146.404 412746
146.415 352273
146.521 358589
146.525 8209
146.785 442413
146.955 383328
147.078 371933
147.208 585248
147.308 559813
147.369 386435
147.412 349627
147.439 423464
147.501 353824
147.654 429170
148.024 597379
148.132 364521
148.177 377556
148.345 366260
148.678 376216
148.747 602901
148.977 358589
149.077 492270
149.125 66
149.419 457853
149.517 412889
149.797 530701
150.134 506847
150.303 386075
150.450 371384
150.522 369031
150.592 412267
150.726 339682
151.457 365386
151.634 593472
151.707 359909
151.900 3854
152.000 106
152.100 8313
152.442 559169
152.525 89
152.715 354597
152.725 4004
152.743 366939
152.750 127
153.025 4086
153.300 121
153.405 400046
153.425 3950
153.600 3928
153.730 353878
153.792 403833
153.886 434637
153.972 417124
154.025 333097
154.164 629390
154.232 580277
154.283 403949
154.300 4008
154.550 3829
154.761 425939
154.927 550033
155.000 8069
155.134 436834
155.175 338372
155.590 417597
155.700 4190
155.814 402837
155.927 475550
155.928 406773
156.050 3873
156.150 3881
156.275 333128
156.357 375517
156.524 379353
156.581 434872
156.700 3980
156.867 408369
157.013 371015
157.031 354816
157.609 511114
157.729 356358
157.925 8103
158.087 580843
158.928 411117
158.986 355062
159.275 12
159.440 604206
159.591 363086
160.075 374806
160.177 399146
160.464 412844
160.681 374394
160.737 387433
160.860 364358
161.042 383892
161.615 356687
161.625 358053
161.633 587840
161.950 400209
162.021 370485
162.503 358170
162.603 604760
162.625 561543
162.759 492181
163.116 386294
163.250 391365
163.291 381887
163.556 452056
163.651 368559
163.703 375403
163.980 383129
164.250 386458
164.350 8141
164.353 587833
164.690 561387
164.965 425202
164.984 358486
164.989 441651
165.070 434952
165.221 368927
165.312 370011
165.549 381722
165.775 66
166.086 432778
166.607 606786
167.043 349790
167.172 349526
167.236 382555
167.295 412194
167.645 375162
167.816 608209
167.950 4004
167.950 4190
168.275 338365
168.371 471664
168.391 423656
168.425 4086
168.510 429086
168.782 631039
168.795 345644
168.813 394340
168.900 3873
168.971 402452
169.000 4008
169.050 3950
169.150 427076
169.254 351137
169.424 366380
169.450 3980
169.488 566110
169.625 106
169.750 3854
169.765 412988
169.787 371106
169.878 438114
169.900 3798
170.300 3828
170.400 3829
170.642 403216
170.925 338372
171.083 491911
171.250 16430
171.910 421840
171.923 354727
171.942 574489
172.070 427366
172.100 3881
172.195 609657
172.200 127
172.241 342142
172.429 589904
172.674 381112
172.860 391449
172.950 121
172.950 333158
173.176 403216
173.359 521877
173.382 379123
173.394 404903
173.405 344103
173.831 413074
173.904 432093
174.125 89
174.188 608489
174.293 409327
174.353 421610
174.355 357824
174.674 577284
174.873 366497
174.884 580437
174.940 388949
175.006 586778
175.110 369114
175.513 376698
175.775 559169
175.797 414315
176.101 366192
176.164 406230
176.411 350976
176.946 378592
176.988 459641
177.107 362540
177.298 504509
177.570 391567
177.741 392113
177.942 348917
177.986 381014
178.000 339115
178.364 366380
178.777 347045
178.964 416735
179.054 343345
179.393 395467
179.426 593426
179.640 416705
179.858 377789
180.222 586737
180.501 425533
180.685 403236
180.753 373966
180.939 350796
181.065 396115
181.074 348717
181.075 4190
181.110 439994
181.227 374190
181.361 361352
181.475 12
181.565 376246
181.796 363757
182.302 411117
182.401 500248
182.500 106
182.775 3928
182.850 4008
183.313 594193
183.375 4086
183.427 547016
183.457 554803
183.875 3828
183.950 47539
184.095 594291
184.177 590018
184.200 4004
184.434 585485
184.500 127
184.592 392113
184.675 3798
184.700 338365
184.750 3854
184.800 3881
184.825 333394
184.895 346003
184.950 3829
185.125 3950
185.200 333191
185.325 16318
185.500 333183
185.540 353243
185.581 363630
185.625 333305
185.754 386622
185.800 66
185.845 340046
185.925 338372
185.985 647608
186.026 418073
186.214 390658
186.225 33792
186.279 474201
186.359 555363
186.450 333128
186.454 540222
186.675 333071
186.742 459292
186.863 404138
186.942 392429
187.005 432489
187.250 89
187.475 545335
187.999 428315
188.145 428892
188.498 380440
188.644 417806
188.652 366453
188.985 420729
189.049 387606
189.142 367528
189.400 121
189.405 563244
189.512 388174
189.638 383606
189.802 643492
190.602 347378
190.871 360544
191.128 549037
191.274 382475
191.303 362601
191.761 596086
192.123 349992
192.493 585767
192.640 586953
193.002 383578
193.108 514671
193.267 599273
193.339 550815
193.379 611487
193.396 434870
193.423 386480
193.479 517556
193.492 602673
193.517 423619
193.700 29778
193.754 350945
193.838 426659
193.848 597419
193.928 423190
194.051 349627
194.574 369962
195.146 640136
195.400 16430
195.566 410808
195.621 411568
196.287 424822
196.389 567353
196.396 367396
196.643 392906
196.733 630485
196.919 403782
197.223 507262
197.338 350977
197.350 3980
197.675 7889
198.150 12
198.150 35518
198.250 3950
198.271 386724
198.472 343629
198.475 3829
198.500 8316
198.575 3828
198.600 127
198.625 4190
198.725 3928
198.775 106
198.800 3873
198.825 3798
198.850 32642
198.864 582503
199.050 4004
199.100 4008
199.100 66
199.238 348991
199.445 389129
199.638 522331
199.722 390442
200.396 506769
200.400 3854
200.447 568919
200.536 366888
200.620 419343
200.728 424669
200.857 409866
201.135 409183
201.200 16188
201.475 3881
201.523 411210
201.614 548742
201.622 403918
201.850 89
201.916 393624
202.035 348524
202.075 338365
202.175 429397
202.256 358099
202.271 550177
202.281 404939
202.362 364674
202.459 383452
203.033 399857
203.154 581100
203.370 588366
203.623 438425
203.625 635912
203.843 419844
203.886 388036
203.954 416130
204.146 356560
204.670 576242
204.842 343005
204.907 378988
205.026 350026
205.808 357277
206.250 33821
206.531 355540
206.603 417086
206.980 354778
207.254 560647
207.390 373966
207.588 346377
208.050 420101
208.439 359582
208.649 553316
208.778 359779
208.793 386122
208.807 421474
208.875 433255
208.884 414084
209.050 39592
209.247 445934
209.265 402437
209.687 429138
209.825 127
209.839 515378
210.170 390033
210.234 509461
210.342 379951
210.465 353385
210.671 419368
210.719 457466
210.875 4008
210.900 4190
210.959 450241
211.309 588408
211.318 379062
211.475 45734
211.575 106
211.650 4086
211.728 566969
211.800 35947
211.900 30932
211.995 409640
212.089 348223
212.130 346720
212.143 346779
212.175 54431
212.200 3980
212.234 437664
212.400 12
212.406 554555
212.425 40021
212.525 338372
212.659 417172
212.687 383986
212.775 3950
212.803 420729
212.850 3828
213.000 3798
213.130 346423
213.238 341025
213.531 378849
213.550 7819
213.636 345221
214.000 4004
214.000 45856
214.530 373454
214.575 37331
214.600 30285
214.800 37134
214.850 36687
214.875 33834
214.875 3854
214.900 48695
215.100 44163
215.200 3881
215.225 41273
215.275 333183
215.375 54652
215.401 449643
215.475 3873
215.580 378145
215.850 66
216.050 32486
216.152 570143
216.289 421546
216.361 342903
216.375 1618
216.401 375865
216.403 530701
216.725 121
216.725 50590
217.000 47574
217.050 1591
217.075 41207
217.264 406772
217.275 56791
217.300 1526
217.375 1546
217.450 1594
217.760 360065
217.992 364835
218.025 38983
218.070 493542
218.175 28680
218.300 41133
218.311 514671
218.375 397213
218.400 40071
218.476 393516
218.550 36725
218.550 47539
218.682 347745
218.700 49215
218.724 343986
218.828 340588
218.917 554043
218.925 39544
218.928 469428
218.964 371684
218.975 44716
219.000 52773
219.037 381751
219.200 33293
219.203 508449
219.225 1684
219.225 33752
219.396 403313
219.425 50477
219.441 497348
219.500 1659
219.500 29778
219.505 565840
219.525 50537
219.543 391437
219.550 44673
219.600 397137
219.625 1683
219.625 40768
219.675 46423
219.678 604471
219.775 1773
219.775 49816
219.850 31454
219.994 607849
220.050 37146
220.125 53400
220.150 34815
220.150 35980
220.188 352997
220.247 381461
220.350 56789
220.420 487308
220.475 37240
220.517 358706
220.625 36026
220.625 36072
220.700 1699
220.700 41850
220.775 34403
220.800 33672
220.850 33794
220.875 23416
221.025 60164
221.050 51106
221.100 31505
221.175 48656
221.225 30816
221.275 33686
221.300 50047
221.325 48746
221.328 538809
221.375 362808
221.575 41886
221.625 39485
221.625 50907
221.686 351137
221.750 50422
221.800 35963
221.825 33158
221.875 32642
221.899 395653
221.900 30281
221.900 38979
221.975 36622
221.975 40036
221.975 51110
222.050 28571
222.150 43441
