source	target	synapse
520592	1404	122
520592	1404	125
536435	1404	121
536435	1404	116
527562	1404	125
527562	1404	116
483571	1404	120
483571	1404	119
476958	1404	120
476958	1404	122
475324	1404	127
475324	1404	121
472558	1404	119
472558	1404	127
490731	1404	118
490731	1404	128
483635	1404	122
483635	1404	126
477428	1404	115
477428	1404	114
479695	1404	117
479695	1404	117
479100	1404	123
479100	1404	125
500171	1404	116
500171	1404	126
520579	1404	124
520579	1404	124
528752	1404	123
528752	1404	120
467114	1404	116
467114	1404	123
472362	1404	127
472362	1404	120
469158	1404	117
469158	1404	125
512384	1404	120
512384	1404	126
498092	1404	116
498092	1404	121
458028	1404	123
458028	1404	125
482844	1404	119
482844	1404	122
480743	1404	124
480743	1404	128
493084	1404	114
493084	1404	127
462537	1404	126
462537	1404	125
503319	1404	115
503319	1404	120
487933	1404	115
487933	1404	125
502351	1404	114
502351	1404	126
472853	1404	127
472853	1404	118
494065	1404	116
494065	1404	125
523576	1404	117
523576	1404	115
514365	1404	114
514365	1404	121
455838	1404	123
455838	1404	122
482094	1404	124
482094	1404	119
460118	1404	123
460118	1404	118
470930	1404	127
470930	1404	123
500231	1404	120
500231	1404	119
518741	1404	128
518741	1404	126
485064	1404	114
485064	1404	122
535953	1404	114
535953	1404	125
472701	1404	126
472701	1404	114
465527	1404	114
465527	1404	116
464506	1404	120
464506	1404	114
515133	1404	124
515133	1404	118
495198	1404	115
495198	1404	128
480095	1404	127
480095	1404	116
530776	1404	115
530776	1404	128
473449	1404	123
473449	1404	119
482892	1404	123
482892	1404	124
463208	1404	123
463208	1404	127
507860	1404	125
507860	1404	115
524298	1404	128
524298	1404	119
491180	1404	118
491180	1404	119
515220	1404	117
515220	1404	123
508369	1404	128
508369	1404	115
528166	1404	128
528166	1404	119
470756	1404	114
470756	1404	122
494980	1404	117
494980	1404	115
464442	1404	115
464442	1404	126
491538	1404	120
491538	1404	121
521615	1404	123
521615	1404	118
514466	1404	127
514466	1404	123
533814	1404	114
533814	1404	127
485722	1404	128
485722	1404	116
502625	1404	120
502625	1404	121
475320	1404	116
475320	1404	118
506193	1404	117
506193	1404	116
487863	1404	119
487863	1404	116
474767	1404	115
474767	1404	122
461954	1404	121
461954	1404	127
501313	1404	128
501313	1404	115
480492	1404	124
480492	1404	128
507218	1404	120
507218	1404	117
491967	1404	119
491967	1404	122
455802	1404	121
455802	1404	121
542710	1404	124
542710	1404	118
483125	1404	122
483125	1404	120
496003	1404	123
496003	1404	114
532670	1404	117
532670	1404	124
491338	1404	114
491338	1404	115
496784	1404	125
496784	1404	116
524833	1404	128
524833	1404	119
521916	1404	125
521916	1404	120
471509	1404	127
471509	1404	127
518216	1404	126
518216	1404	127
484177	1404	124
484177	1404	115
526351	1404	126
526351	1404	124
459646	1404	121
459646	1404	117
513559	1404	125
513559	1404	115
516636	1404	123
516636	1404	116
471943	1404	126
471943	1404	122
500005	1404	118
500005	1404	126
478195	1404	115
478195	1404	119
494384	1404	116
494384	1404	128
495698	1404	127
495698	1404	119
534032	1404	118
534032	1404	118
486542	1404	122
486542	1404	120
476558	1404	114
476558	1404	121
472098	1404	123
472098	1404	120
506357	1404	122
506357	1404	127
500208	1404	117
500208	1404	114
540108	1404	124
540108	1404	127
459513	1404	118
459513	1404	128
526496	1404	126
526496	1404	124
514844	1404	114
514844	1404	119
494627	1404	125
494627	1404	114
500223	1404	115
500223	1404	123
463871	1404	120
463871	1404	125
488504	1404	116
488504	1404	124
473466	1404	124
473466	1404	116
481773	1404	119
481773	1404	125
506818	1404	118
506818	1404	120
530412	1404	124
530412	1404	120
476712	1404	120
476712	1404	115
487348	1404	127
487348	1404	117
487726	1404	126
487726	1404	124
513749	1404	117
513749	1404	124
516620	1404	115
516620	1404	120
483939	1404	121
483939	1404	118
480568	1404	115
480568	1404	118
476389	1404	114
476389	1404	115
473569	1404	119
473569	1404	128
478203	1404	121
478203	1404	125
494611	1404	123
494611	1404	123
466744	1404	126
466744	1404	122
536881	1404	124
536881	1404	114
527318	1404	114
527318	1404	115
485998	1404	126
485998	1404	127
524901	1404	116
524901	1404	117
513544	1404	118
513544	1404	125
477942	1404	125
477942	1404	128
472265	1404	125
472265	1404	116
513311	1404	126
513311	1404	114
487884	1404	120
487884	1404	126
503368	1404	126
503368	1404	116
507785	1404	124
507785	1404	116
518079	1404	126
518079	1404	114
519239	1404	128
519239	1404	117
500792	1404	115
500792	1404	118
480394	1404	124
480394	1404	128
458679	1404	126
458679	1404	128
496595	1404	116
496595	1404	117
527711	1404	114
527711	1404	128
533984	1404	118
533984	1404	120
528595	1404	115
528595	1404	115
461502	1404	118
461502	1404	117
464873	1404	120
464873	1404	125
518972	1404	125
518972	1404	126
458666	1404	123
458666	1404	128
487713	1404	116
487713	1404	121
488105	1404	116
488105	1404	115
538121	1404	121
538121	1404	120
494741	1404	122
494741	1404	123
519377	1404	123
519377	1404	119
489134	1404	125
489134	1404	117
510416	1404	123
510416	1404	114
491212	1404	114
491212	1404	119
503761	1404	123
503761	1404	127
541346	1404	117
541346	1404	121
489986	1404	118
489986	1404	128
472562	1404	114
472562	1404	118
514982	1404	125
514982	1404	116
507071	1404	125
507071	1404	124
535137	1404	116
535137	1404	127
476259	1404	123
476259	1404	126
489848	1404	125
489848	1404	115
473856	1404	127
473856	1404	128
508360	1404	126
508360	1404	123
466345	1404	122
466345	1404	117
523282	1404	126
523282	1404	128
497372	1404	121
497372	1404	120
491864	1404	123
491864	1404	114
477457	1404	124
477457	1404	125
478823	1404	117
478823	1404	124
519976	1404	122
519976	1404	114
471474	1404	123
471474	1404	120
516007	1404	124
516007	1404	115
509008	1404	128
509008	1404	115
482471	1404	127
482471	1404	123
458000	1404	127
458000	1404	123
465614	1404	117
465614	1404	119
489574	1404	128
489574	1404	120
516575	1404	116
516575	1404	117
463414	1404	121
463414	1404	120
525571	1404	125
525571	1404	118
475831	1404	122
475831	1404	124
515225	1404	127
515225	1404	115
489121	1404	128
489121	1404	120
505333	1404	126
505333	1404	123
464511	1404	117
464511	1404	117
509190	1404	120
509190	1404	125
469144	1404	123
469144	1404	128
475638	1404	128
475638	1404	120
473546	1404	115
473546	1404	122
476554	1404	116
476554	1404	121
485728	1404	123
485728	1404	122
517784	1404	126
517784	1404	124
465513	1404	121
465513	1404	123
537901	1404	116
537901	1404	115
485913	1404	126
485913	1404	120
487206	1404	126
487206	1404	117
471803	1404	126
471803	1404	128
480484	1404	127
480484	1404	123
520301	1404	124
520301	1404	128
503656	1404	125
503656	1404	125
506093	1404	126
506093	1404	124
474331	1404	124
474331	1404	122
471479	1404	126
471479	1404	126
513900	1404	114
513900	1404	128
502340	1404	116
502340	1404	125
526452	1404	115
526452	1404	121
531355	1404	120
531355	1404	126
468573	1404	122
468573	1404	116
536591	1404	125
536591	1404	116
487685	1404	123
487685	1404	125
460084	1404	124
460084	1404	123
529811	1404	120
529811	1404	119
527857	1404	119
527857	1404	127
485729	1404	118
485729	1404	125
541083	1404	118
541083	1404	123
484421	1404	124
484421	1404	125
497972	1404	127
497972	1404	123
541443	1404	123
541443	1404	122
483668	1404	124
483668	1404	126
485858	1404	121
485858	1404	121
534164	1404	118
534164	1404	126
478886	1404	128
478886	1404	126
521936	1404	117
521936	1404	125
492276	1404	119
492276	1404	128
542490	1404	116
542490	1404	121
517120	1404	119
517120	1404	126
470707	1404	127
470707	1404	124
522030	1404	117
522030	1404	122
528993	1404	119
528993	1404	117
491696	1404	125
491696	1404	127
493559	1404	115
493559	1404	121
458109	1404	116
458109	1404	118
507343	1404	120
507343	1404	119
528044	1404	127
528044	1404	125
499356	1404	128
499356	1404	119
481163	1404	122
481163	1404	127
469102	1404	126
469102	1404	114
525612	1404	124
525612	1404	115
535096	1404	117
535096	1404	119
473168	1404	118
473168	1404	116
481103	1404	122
481103	1404	125
507168	1404	121
507168	1404	116
507734	1404	128
507734	1404	118
505713	1404	115
505713	1404	121
541347	1404	127
541347	1404	126
498876	1404	124
498876	1404	124
473851	1404	115
473851	1404	117
506087	1404	127
506087	1404	119
491377	1404	116
491377	1404	124
477419	1404	124
477419	1404	118
461154	1404	125
461154	1404	117
498550	1404	121
498550	1404	128
525396	1404	119
525396	1404	115
460721	1404	114
460721	1404	120
498504	1404	125
498504	1404	127
465529	1404	124
465529	1404	123
507563	1404	117
507563	1404	124
504169	1404	119
504169	1404	124
510528	1404	125
510528	1404	120
516940	1404	125
516940	1404	123
457333	1404	114
457333	1404	127
467075	1404	126
467075	1404	115
534070	1404	120
534070	1404	117
490334	1404	126
490334	1404	119
470148	1404	121
470148	1404	122
528824	1404	123
528824	1404	123
518744	1404	127
518744	1404	120
463379	1404	123
463379	1404	120
500250	1404	119
500250	1404	121
517839	1404	116
517839	1404	115
511356	1404	121
511356	1404	123
499713	1404	128
499713	1404	117
484924	1404	114
484924	1404	126
505374	1404	119
505374	1404	126
521015	1404	119
521015	1404	128
487943	1404	114
487943	1404	127
490540	1404	117
490540	1404	127
522213	1404	115
522213	1404	117
472703	1404	119
472703	1404	116
506076	1404	124
506076	1404	127
522801	1404	124
522801	1404	125
460382	1404	117
460382	1404	120
530696	1404	119
530696	1404	123
532559	1404	121
532559	1404	128
485507	1404	123
485507	1404	122
462324	1404	128
462324	1404	126
463369	1404	120
463369	1404	118
474488	1404	116
474488	1404	115
503895	1404	122
503895	1404	116
487603	1404	115
487603	1404	122
476283	1404	122
476283	1404	116
463255	1404	117
463255	1404	122
473670	1404	115
473670	1404	114
525646	1404	120
525646	1404	118
520155	1404	126
520155	1404	125
538072	1404	116
538072	1404	122
505868	1404	119
505868	1404	126
494719	1404	114
494719	1404	123
495425	1404	127
495425	1404	126
465952	1404	115
465952	1404	128
515621	1404	127
515621	1404	128
518059	1404	121
518059	1404	117
467696	1404	126
467696	1404	122
529829	1404	122
529829	1404	126
488202	1404	119
488202	1404	120
508886	1404	121
508886	1404	117
502336	1404	124
502336	1404	122
503832	1404	119
503832	1404	122
478126	1404	119
478126	1404	128
483392	1404	114
483392	1404	123
521299	1404	119
521299	1404	127
479498	1404	123
479498	1404	115
463725	1404	118
463725	1404	122
524823	1404	120
524823	1404	127
499170	1404	116
499170	1404	118
473842	1404	127
473842	1404	125
542916	1404	116
542916	1404	121
461015	1404	119
461015	1404	114
513684	1404	122
513684	1404	116
512771	1404	116
512771	1404	126
463056	1404	120
463056	1404	123
490369	1404	122
490369	1404	127
474489	1404	124
474489	1404	127
522124	1404	117
522124	1404	118
476077	1404	114
476077	1404	119
477774	1404	115
477774	1404	122
513790	1404	126
513790	1404	116
467802	1404	123
467802	1404	115
465554	1404	118
465554	1404	127
479861	1404	128
479861	1404	114
488576	1404	120
488576	1404	125
512309	1404	126
512309	1404	125
479028	1404	125
479028	1404	123
472673	1404	126
472673	1404	117
457217	1404	122
457217	1404	116
491549	1404	127
491549	1404	125
504451	1404	124
504451	1404	124
484801	1404	128
484801	1404	122
511765	1404	116
511765	1404	125
530224	1404	124
530224	1404	122
501366	1404	116
501366	1404	115
493931	1404	119
493931	1404	123
486167	1404	117
486167	1404	121
487167	1404	125
487167	1404	115
458562	1404	121
458562	1404	126
473441	1404	124
473441	1404	119
510341	1404	124
510341	1404	119
471895	1404	115
471895	1404	128
515909	1404	118
515909	1404	121
473103	1404	115
473103	1404	115
463016	1404	115
463016	1404	126
463227	1404	118
463227	1404	128
493967	1404	126
493967	1404	123
467220	1404	120
467220	1404	124
481010	1404	125
481010	1404	123
536451	1404	120
536451	1404	127
481982	1404	122
481982	1404	127
480586	1404	115
480586	1404	115
482192	1404	124
482192	1404	126
527175	1404	122
527175	1404	126
480541	1404	114
480541	1404	124
485846	1404	117
485846	1404	126
468680	1404	118
468680	1404	114
487416	1404	118
487416	1404	127
529912	1404	118
529912	1404	118
505919	1404	116
505919	1404	121
499725	1404	115
499725	1404	118
485019	1404	121
485019	1404	114
537759	1404	114
537759	1404	114
475633	1404	118
475633	1404	126
489531	1404	119
489531	1404	127
459292	1404	124
459292	1404	120
540018	1404	120
540018	1404	125
516989	1404	120
516989	1404	123
536256	1404	117
536256	1404	120
529412	1404	122
529412	1404	127
541960	1404	126
541960	1404	117
527009	1404	120
527009	1404	127
463743	1404	117
463743	1404	126
478442	1404	121
478442	1404	118
542892	1404	123
542892	1404	117
491264	1404	119
491264	1404	117
509599	1404	119
509599	1404	124
511937	1404	117
511937	1404	128
487870	1404	127
487870	1404	114
476161	1404	122
476161	1404	124
512104	1404	124
512104	1404	126
487871	1404	123
487871	1404	116
504649	1404	124
504649	1404	117
515027	1404	116
515027	1404	118
460901	1404	122
460901	1404	128
473780	1404	117
473780	1404	120
523110	1404	125
523110	1404	128
468720	1404	128
468720	1404	123
468396	1404	120
468396	1404	120
501809	1404	128
501809	1404	114
471183	1404	126
471183	1404	121
498588	1404	118
498588	1404	121
483250	1404	116
483250	1404	125
524412	1404	121
524412	1404	125
468882	1404	127
468882	1404	127
502889	1404	121
502889	1404	121
493926	1404	117
493926	1404	119
509246	1404	120
509246	1404	121
522565	1404	117
522565	1404	118
465424	1404	127
465424	1404	122
457975	1404	123
457975	1404	117
458698	1404	126
458698	1404	125
491961	1404	119
491961	1404	115
497994	1404	125
497994	1404	125
529119	1404	125
529119	1404	117
483293	1404	119
483293	1404	125
516203	1404	124
516203	1404	114
488993	1404	126
488993	1404	125
482850	1404	119
482850	1404	127
466105	1404	126
466105	1404	121
478979	1404	127
478979	1404	124
482737	1404	116
482737	1404	128
482601	1404	126
482601	1404	119
460891	1404	116
460891	1404	115
503769	1404	124
503769	1404	126
487115	1404	117
487115	1404	115
475068	1404	128
475068	1404	127
530604	1404	127
530604	1404	114
511749	1404	114
511749	1404	119
470971	1404	117
470971	1404	115
488652	1404	127
488652	1404	119
526247	1404	125
526247	1404	117
479178	1404	124
479178	1404	122
467956	1404	117
467956	1404	119
512323	1404	117
512323	1404	127
504930	1404	123
504930	1404	123
529196	1404	118
529196	1404	123
506234	1404	116
506234	1404	126
498214	1404	119
498214	1404	124
466337	1404	118
466337	1404	117
502159	1404	118
502159	1404	119
523813	1404	114
523813	1404	128
488728	1404	125
488728	1404	121
499791	1404	124
499791	1404	119
496930	1404	117
496930	1404	116
476718	1404	128
476718	1404	122
530525	1404	127
530525	1404	117
468746	1404	120
468746	1404	115
497089	1404	125
497089	1404	123
518814	1404	114
518814	1404	123
491265	1404	119
491265	1404	120
494871	1404	114
494871	1404	121
466848	1404	120
466848	1404	128
491098	1404	120
491098	1404	126
535282	1404	128
535282	1404	122
516418	1404	118
516418	1404	124
482309	1404	121
482309	1404	117
469486	1404	121
469486	1404	125
488127	1404	123
488127	1404	116
461628	1404	118
461628	1404	120
500463	1404	120
500463	1404	114
492977	1404	119
492977	1404	121
471651	1404	118
471651	1404	126
479537	1404	114
479537	1404	128
495603	1404	115
495603	1404	126
461132	1404	115
461132	1404	118
472678	1404	124
472678	1404	126
513628	1404	114
513628	1404	123
499584	1404	117
499584	1404	127
510469	1404	115
510469	1404	116
459557	1404	121
459557	1404	116
491560	1404	118
491560	1404	118
512824	1404	114
512824	1404	115
473950	1404	120
473950	1404	122
486326	1404	118
486326	1404	126
533224	1404	121
533224	1404	127
500684	1404	115
500684	1404	116
483869	1404	125
483869	1404	120
488376	1404	120
488376	1404	120
469489	1404	121
469489	1404	123
490577	1404	128
490577	1404	115
501961	1404	122
501961	1404	123
468218	1404	123
468218	1404	114
473995	1404	123
473995	1404	114
458859	1404	117
458859	1404	128
494628	1404	123
494628	1404	117
480088	1404	127
480088	1404	122
467470	1404	125
467470	1404	117
468826	1404	115
468826	1404	126
532772	1404	119
532772	1404	127
497931	1404	117
497931	1404	118
523831	1404	126
523831	1404	118
482902	1404	120
482902	1404	119
473695	1404	114
473695	1404	127
485581	1404	128
485581	1404	121
470915	1404	120
470915	1404	120
486748	1404	128
486748	1404	115
487704	1404	127
487704	1404	119
508362	1404	128
508362	1404	123
479990	1404	118
479990	1404	124
458720	1404	124
458720	1404	117
537740	1404	122
537740	1404	115
461580	1404	124
461580	1404	123
496653	1404	121
496653	1404	120
473622	1404	122
473622	1404	127
500037	1404	123
500037	1404	123
494856	1404	121
494856	1404	121
520394	1404	115
520394	1404	117
471478	1404	125
471478	1404	122
471910	1404	114
471910	1404	115
502527	1404	120
502527	1404	116
493326	1404	126
493326	1404	120
474835	1404	114
474835	1404	128
529825	1404	114
529825	1404	116
518549	1404	127
518549	1404	124
535434	1404	123
535434	1404	126
472442	1404	119
472442	1404	124
516153	1404	117
516153	1404	115
492018	1404	126
492018	1404	123
469545	1404	119
469545	1404	123
482044	1404	117
482044	1404	122
503948	1404	117
503948	1404	117
466931	1404	125
466931	1404	115
520069	1404	125
520069	1404	115
491634	1404	114
491634	1404	126
465503	1404	127
465503	1404	116
499098	1404	121
499098	1404	120
516137	1404	124
516137	1404	124
511896	1404	116
511896	1404	128
523184	1404	115
523184	1404	116
491107	1404	122
491107	1404	127
541678	1404	123
541678	1404	116
459465	1404	125
459465	1404	120
516465	1404	120
516465	1404	117
535645	1404	117
535645	1404	120
499374	1404	121
499374	1404	125
540652	1404	118
540652	1404	124
510040	1404	118
510040	1404	128
521372	1404	115
521372	1404	116
495307	1404	121
495307	1404	120
484137	1404	114
484137	1404	115
498365	1404	127
498365	1404	115
485592	1404	116
485592	1404	117
486608	1404	124
486608	1404	115
498581	1404	121
498581	1404	123
480028	1404	115
480028	1404	119
502680	1404	127
502680	1404	123
517692	1404	118
517692	1404	116
522816	1404	126
522816	1404	119
489306	1404	123
489306	1404	114
462534	1404	115
462534	1404	124
536223	1404	116
536223	1404	116
488519	1404	124
488519	1404	127
510157	1404	116
510157	1404	122
494848	1404	117
494848	1404	118
499008	1404	128
499008	1404	118
532805	1404	126
532805	1404	123
485143	1404	115
485143	1404	128
484821	1404	114
484821	1404	128
522116	1404	118
522116	1404	127
509611	1404	122
509611	1404	121
480257	1404	125
480257	1404	124
517674	1404	116
517674	1404	115
480524	1404	119
480524	1404	126
463776	1404	119
463776	1404	120
495778	1404	117
495778	1404	116
493275	1404	119
493275	1404	126
507780	1404	117
507780	1404	115
500432	1404	119
500432	1404	114
472631	1404	118
472631	1404	114
512211	1404	123
512211	1404	121
520887	1404	127
520887	1404	123
485881	1404	127
485881	1404	119
481165	1404	121
481165	1404	125
512699	1404	114
512699	1404	128
498472	1404	117
498472	1404	126
480061	1404	115
480061	1404	118
513296	1404	114
513296	1404	119
524049	1404	126
524049	1404	119
515421	1404	114
515421	1404	117
496221	1404	116
496221	1404	122
536961	1404	124
536961	1404	124
481264	1404	115
481264	1404	114
461567	1404	122
461567	1404	115
515648	1404	125
515648	1404	119
479267	1404	126
479267	1404	123
467634	1404	123
467634	1404	123
479372	1404	127
479372	1404	116
490086	1404	121
490086	1404	114
478616	1404	123
478616	1404	128
473564	1404	124
473564	1404	115
512715	1404	122
512715	1404	128
506821	1404	127
506821	1404	119
541098	1404	122
541098	1404	117
500748	1404	122
500748	1404	119
499730	1404	114
499730	1404	118
542940	1404	119
542940	1404	125
505587	1404	123
505587	1404	115
480675	1404	125
480675	1404	122
515589	1404	128
515589	1404	117
540229	1404	125
540229	1404	127
471143	1404	126
471143	1404	128
482706	1404	115
482706	1404	119
488472	1404	121
488472	1404	124
463293	1404	124
463293	1404	127
469254	1404	127
469254	1404	120
463939	1404	125
463939	1404	124
485944	1404	117
485944	1404	127
475453	1404	119
475453	1404	115
468755	1404	116
468755	1404	115
462981	1404	125
462981	1404	123
533729	1404	127
533729	1404	117
476656	1404	119
476656	1404	118
478874	1404	128
478874	1404	124
476525	1404	116
476525	1404	116
494881	1404	115
494881	1404	114
472588	1404	115
472588	1404	120
507289	1404	121
507289	1404	122
497234	1404	123
497234	1404	125
478923	1404	121
478923	1404	116
475814	1404	116
475814	1404	126
488922	1404	120
488922	1404	123
496446	1404	126
496446	1404	119
467506	1404	114
467506	1404	120
480336	1404	128
480336	1404	127
485350	1404	124
485350	1404	126
502896	1404	128
502896	1404	125
502864	1404	121
502864	1404	119
490435	1404	121
490435	1404	121
506350	1404	117
506350	1404	127
472872	1404	124
472872	1404	123
518119	1404	117
518119	1404	119
511998	1404	118
511998	1404	127
528812	1404	117
528812	1404	114
500555	1404	126
500555	1404	126
469064	1404	125
469064	1404	115
461900	1404	122
461900	1404	126
487380	1404	118
487380	1404	115
461586	1404	126
461586	1404	123
516738	1404	116
516738	1404	114
522381	1404	119
522381	1404	117
538146	1404	124
538146	1404	123
468354	1404	114
468354	1404	126
537501	1404	128
537501	1404	117
482075	1404	127
482075	1404	115
487309	1404	125
487309	1404	121
481838	1404	114
481838	1404	122
472575	1404	127
472575	1404	114
494544	1404	116
494544	1404	124
487787	1404	122
487787	1404	116
520247	1404	120
520247	1404	127
478687	1404	119
478687	1404	114
521575	1404	126
521575	1404	116
479540	1404	122
479540	1404	115
487667	1404	123
487667	1404	123
522895	1404	115
522895	1404	127
479805	1404	121
479805	1404	117
461584	1404	123
461584	1404	125
481021	1404	123
481021	1404	122
465898	1404	122
465898	1404	128
500113	1404	118
500113	1404	114
488965	1404	128
488965	1404	119
532617	1404	128
532617	1404	125
534712	1404	125
534712	1404	114
480130	1404	123
480130	1404	115
525831	1404	121
525831	1404	120
473667	1404	126
473667	1404	123
532895	1404	116
532895	1404	127
529720	1404	122
529720	1404	125
468177	1404	124
468177	1404	116
460398	1404	114
460398	1404	121
515195	1404	124
515195	1404	117
472017	1404	121
472017	1404	119
501136	1404	118
501136	1404	115
474212	1404	114
474212	1404	124
514243	1404	125
514243	1404	116
462245	1404	114
462245	1404	116
498371	1404	114
498371	1404	128
461614	1404	120
461614	1404	114
476977	1404	125
476977	1404	118
460805	1404	119
460805	1404	125
474415	1404	124
474415	1404	122
527669	1404	118
527669	1404	124
512113	1404	123
512113	1404	123
503452	1404	116
503452	1404	123
504593	1404	126
504593	1404	122
489949	1404	123
489949	1404	117
501672	1404	115
501672	1404	118
471281	1404	120
471281	1404	122
519925	1404	114
519925	1404	124
491494	1404	119
491494	1404	123
532627	1404	123
532627	1404	122
481309	1404	123
481309	1404	128
520133	1404	127
520133	1404	123
499128	1404	119
499128	1404	115
534974	1404	119
534974	1404	114
493590	1404	120
493590	1404	121
515181	1404	123
515181	1404	123
512830	1404	127
512830	1404	117
513220	1404	124
513220	1404	124
497103	1404	121
497103	1404	127
499802	1404	122
499802	1404	125
541052	1404	117
541052	1404	117
463030	1404	117
463030	1404	115
500442	1404	125
500442	1404	128
485207	1404	122
485207	1404	125
536512	1404	118
536512	1404	114
527262	1404	123
527262	1404	123
469969	1404	122
469969	1404	126
542544	1404	122
542544	1404	114
537766	1404	126
537766	1404	120
540777	1404	121
540777	1404	118
463266	1404	119
463266	1404	114
462604	1404	123
462604	1404	116
491658	1404	121
491658	1404	114
491164	1404	122
491164	1404	123
533754	1404	118
533754	1404	114
489806	1404	119
489806	1404	117
470466	1404	118
470466	1404	114
491204	1404	127
491204	1404	122
485704	1404	120
485704	1404	127
461517	1404	114
461517	1404	124
526415	1404	118
526415	1404	120
529478	1404	128
529478	1404	119
475115	1404	115
475115	1404	127
472598	1404	122
472598	1404	118
464199	1404	127
464199	1404	119
473407	1404	115
473407	1404	117
506152	1404	127
506152	1404	121
491103	1404	125
491103	1404	127
463878	1404	116
463878	1404	127
485411	1404	123
485411	1404	126
525489	1404	121
525489	1404	115
490236	1404	121
490236	1404	116
518526	1404	125
518526	1404	125
486676	1404	124
486676	1404	117
500388	1404	119
500388	1404	120
464836	1404	123
464836	1404	125
527776	1404	115
527776	1404	126
508946	1404	123
508946	1404	126
491985	1404	127
491985	1404	126
514082	1404	128
514082	1404	120
496547	1404	126
496547	1404	124
527854	1404	116
527854	1404	121
491273	1404	121
491273	1404	117
536374	1404	128
536374	1404	120
528499	1404	122
528499	1404	125
465932	1404	116
465932	1404	124
462591	1404	125
462591	1404	126
536748	1404	120
536748	1404	120
474314	1404	125
474314	1404	116
461959	1404	121
461959	1404	115
510520	1404	124
510520	1404	114
484680	1404	120
484680	1404	124
522064	1404	127
522064	1404	117
507140	1404	116
507140	1404	121
538343	1404	127
538343	1404	119
460396	1404	121
460396	1404	117
527285	1404	117
527285	1404	116
529368	1404	120
529368	1404	126
537517	1404	119
537517	1404	122
511272	1404	118
511272	1404	117
519034	1404	116
519034	1404	114
524544	1404	126
524544	1404	123
543212	1404	128
543212	1404	121
528051	1404	120
528051	1404	116
482510	1404	123
482510	1404	121
482944	1404	121
482944	1404	128
478013	1404	126
478013	1404	124
485185	1404	126
485185	1404	117
522357	1404	122
522357	1404	121
494633	1404	118
494633	1404	115
490135	1404	121
490135	1404	123
486100	1404	125
486100	1404	127
499679	1404	124
499679	1404	117
526697	1404	126
526697	1404	124
471634	1404	123
471634	1404	123
479266	1404	114
479266	1404	122
532978	1404	128
532978	1404	118
508612	1404	126
508612	1404	114
504084	1404	124
504084	1404	125
482984	1404	121
482984	1404	125
465151	1404	124
465151	1404	122
484881	1404	118
484881	1404	123
529692	1404	127
529692	1404	117
537449	1404	126
537449	1404	115
484264	1404	117
484264	1404	120
506476	1404	120
506476	1404	125
466831	1404	126
466831	1404	126
504595	1404	115
504595	1404	124
458830	1404	114
458830	1404	118
492586	1404	119
492586	1404	115
466674	1404	117
466674	1404	121
507473	1404	122
507473	1404	125
497952	1404	121
497952	1404	120
541708	1404	115
541708	1404	124
524695	1404	118
524695	1404	114
542636	1404	123
542636	1404	114
492283	1404	122
492283	1404	122
499005	1404	119
499005	1404	126
528562	1404	122
528562	1404	122
470094	1404	121
470094	1404	127
493663	1404	125
493663	1404	124
525738	1404	118
525738	1404	117
527297	1404	126
527297	1404	125
457871	1404	123
457871	1404	114
495435	1404	126
495435	1404	128
516245	1404	126
516245	1404	124
490879	1404	117
490879	1404	116
529475	1404	127
529475	1404	127
467342	1404	124
467342	1404	121
462966	1404	115
462966	1404	127
477767	1404	126
477767	1404	119
517491	1404	120
517491	1404	127
477832	1404	121
477832	1404	119
523679	1404	127
523679	1404	125
460116	1404	116
460116	1404	116
477142	1404	122
477142	1404	127
465297	1404	125
465297	1404	119
527249	1404	122
527249	1404	114
482670	1404	114
482670	1404	127
472948	1404	122
472948	1404	121
513118	1404	124
513118	1404	124
520330	1404	117
520330	1404	125
491574	1404	115
491574	1404	125
477556	1404	117
477556	1404	127
522255	1404	126
522255	1404	118
519688	1404	118
519688	1404	114
475689	1404	114
475689	1404	124
513731	1404	121
513731	1404	123
495697	1404	123
495697	1404	122
513067	1404	124
513067	1404	122
469759	1404	127
469759	1404	115
539236	1404	126
539236	1404	125
508972	1404	123
508972	1404	119
496300	1404	125
496300	1404	115
509960	1404	126
509960	1404	126
470357	1404	122
470357	1404	121
480504	1404	128
480504	1404	116
486573	1404	118
486573	1404	119
469160	1404	114
469160	1404	120
493702	1404	123
493702	1404	114
480370	1404	117
480370	1404	125
537060	1404	122
537060	1404	117
505277	1404	128
505277	1404	117
531454	1404	122
531454	1404	121
501506	1404	127
501506	1404	115
478199	1404	114
478199	1404	124
492766	1404	118
492766	1404	128
481731	1404	116
481731	1404	117
518435	1404	123
518435	1404	120
466241	1404	128
466241	1404	116
498529	1404	117
498529	1404	122
472754	1404	127
472754	1404	125
460974	1404	122
460974	1404	118
496654	1404	115
496654	1404	128
504035	1404	116
504035	1404	128
500462	1404	120
500462	1404	115
499852	1404	125
499852	1404	126
501945	1404	126
501945	1404	120
500461	1404	126
500461	1404	125
479793	1404	128
479793	1404	114
464380	1404	125
464380	1404	119
516958	1404	121
516958	1404	119
485202	1404	114
485202	1404	127
528667	1404	125
528667	1404	122
532118	1404	128
532118	1404	122
511212	1404	116
511212	1404	122
463933	1404	121
463933	1404	115
487173	1404	123
487173	1404	119
491162	1404	118
491162	1404	117
479159	1404	121
479159	1404	114
470529	1404	117
470529	1404	122
463245	1404	128
