101.265 423298
101.361 416363
101.367 604702
101.492 365767
101.549 406428
101.777 369173
101.920 617757
102.067 409984
102.149 444335
102.470 355525
102.501 371843
103.025 349184
103.094 555551
103.115 356508
103.195 352280
103.208 393046
103.496 349088
103.798 581533
103.876 430097
104.593 409653
104.781 362976
104.816 360293
104.880 423864
105.091 460889
105.380 343429
105.444 359523
105.679 537139
105.967 368184
106.475 4172
106.850 4039
107.250 125
107.428 428743
107.500 4319
107.675 338393
108.125 4010
108.125 60177
108.175 4031
108.260 351587
108.377 530045
108.675 4037
108.677 364518
108.752 371835
108.875 4036
108.900 4005
108.906 388825
108.937 438827
109.000 4062
109.101 444012
109.174 377472
109.182 373659
109.307 348904
109.425 333514
109.475 4169
109.550 4083
109.649 401789
109.700 16551
109.925 71187
110.150 333463
110.208 358557
110.545 393953
110.650 338907
111.575 61907
111.750 41410
111.779 355391
111.833 600049
111.875 366593
112.000 1705
112.490 348460
112.525 184
112.825 181
113.051 418887
113.063 370362
113.335 607734
113.501 380404
113.640 421680
113.883 408041
113.918 408533
114.225 60199
114.258 341105
114.307 427643
114.433 430870
114.525 45929
114.650 56133
114.800 62437
114.834 428638
114.875 1724
115.030 397317
115.050 53238
115.125 60851
115.317 559265
115.350 1722
115.522 412522
115.775 71118
115.975 46446
116.050 51069
116.150 61345
116.175 61407
116.275 48674
116.450 50494
116.549 499942
116.550 35497
116.607 357187
116.645 368122
116.671 431025
116.915 409390
117.227 621976
117.250 49283
117.400 62671
117.425 48160
117.475 56188
117.525 68207
117.541 403106
117.597 368399
117.658 345670
117.724 387814
117.907 397167
117.950 48205
117.950 54580
117.975 68365
118.075 59702
118.100 46433
118.625 55188
118.625 89107
118.638 570646
118.775 51063
118.800 48220
118.925 51062
118.925 56829
119.000 19966
119.000 64311
119.025 53829
119.066 356994
119.150 42255
119.175 49946
119.200 64256
119.250 71662
119.275 55698
119.300 19856
119.400 49854
119.425 19809
119.425 53382
119.450 48229
119.475 19842
119.500 19936
119.500 52735
119.525 1528
119.575 19855
119.650 19873
119.650 67043
119.675 45812
119.725 44150
119.800 47666
119.825 61512
119.825 71187
119.850 60282
119.875 19874
119.875 62404
119.875 68915
119.925 1661
119.925 48847
119.950 67082
119.975 1700
119.975 61886
120.025 1749
120.025 1750
120.025 47004
120.050 52196
120.050 63203
120.050 72298
120.075 64906
120.100 39030
120.125 54017
120.125 66923
120.150 51538
120.175 1705
120.200 59179
120.225 1796
120.225 51047
120.225 51540
120.350 29749
120.350 47071
120.375 61154
120.425 373370
120.425 63679
120.475 41094
120.475 67622
120.525 53893
120.575 60941
120.625 89022
120.650 67193
120.675 51548
120.675 53448
120.725 51544
120.725 60975
120.750 1814
120.750 67801
120.775 60728
120.825 73580
120.850 46449
120.850 47546
120.850 65903
120.900 36167
120.900 46453
121.000 54389
121.025 52284
121.075 50433
121.150 64177
121.150 67680
121.200 49344
121.200 53381
121.225 55147
121.225 68973
121.250 69502
121.264 412654
121.329 398482
121.368 345209
121.375 44832
121.375 52726
121.379 396088
121.400 49379
121.400 67672
121.400 73499
121.425 41778
121.425 45280
121.425 61907
121.425 70083
121.450 56696
121.452 385674
121.475 64211
121.475 72266
121.500 64164
121.525 333698
121.525 44138
121.525 70108
121.529 347277
121.625 53854
121.625 66543
121.625 67072
121.650 58574
121.650 61957
121.665 402740
121.675 52230
121.675 52778
121.700 55170
121.775 1722
121.775 67654
121.825 40608
121.825 72400
121.850 49827
121.900 71789
121.925 333515
121.925 65960
121.975 333099
121.975 63748
122.000 61880
122.069 349396
122.100 56341
122.100 57426
122.100 59642
122.150 47624
122.175 66047
122.175 72889
122.200 53836
122.275 64364
122.275 64794
122.350 52279
122.350 56117
122.350 60979
122.350 74016
122.375 1724
122.410 377445
122.425 333643
122.450 45313
122.450 48555
122.450 53947
122.450 85680
122.466 437399
122.475 48492
122.475 64165
122.500 66582
122.533 339042
122.550 53995
122.550 60175
122.600 45810
122.600 54479
122.600 72894
122.600 76367
122.650 64268
122.668 386454
122.725 61331
122.757 588312
122.775 41410
122.800 56136
122.825 333283
122.900 49833
122.950 8427
122.975 63206
123.000 4112
123.025 60177
123.025 66539
123.050 48834
123.098 365459
123.100 60150
123.117 389570
123.125 54018
123.125 58497
123.125 61351
123.125 86127
123.150 57465
123.225 58969
123.225 60841
123.325 333463
123.350 57365
123.350 59015
123.406 582607
123.475 58048
123.485 376799
123.500 45929
123.525 333611
123.525 63169
123.546 560427
123.550 333490
123.550 333703
123.550 60231
123.550 63780
123.600 46406
123.650 333433
123.700 63685
123.806 364109
123.875 51575
123.900 333371
123.925 55112
123.929 411193
123.950 62014
124.025 61998
124.033 374651
124.050 50494
124.075 56820
124.096 350296
124.125 333037
124.125 91
124.150 1528
124.150 333491
124.200 1661
124.200 72379
124.225 75151
124.228 346734
124.250 1700
124.250 61345
124.275 394679
124.281 430700
124.300 333514
124.303 352998
124.325 47525
124.325 48114
124.350 1750
124.350 56884
124.375 67148
124.425 1705
124.475 58533
124.523 379783
124.525 1749
124.601 407069
124.625 1796
124.625 51147
124.825 56133
124.836 376864
124.850 60933
124.925 69457
124.975 74677
125.018 389162
125.033 345254
125.125 48674
125.125 64250
125.175 51069
125.400 62031
125.425 1814
125.425 333370
125.550 333402
125.800 333668
122.650 60245
125.807 410529
125.887 339039
126.125 60199
126.350 62437
126.519 609658
126.604 592745
126.650 68207
126.850 61407
127.209 409686
127.277 347451
127.300 333698
127.304 404346
127.524 440057
127.533 598944
127.725 8319
128.286 346544
128.632 359417
128.925 333515
129.033 427670
129.150 333099
129.154 371768
129.179 551950
129.236 387073
129.255 405290
129.259 340072
129.300 594299
129.521 456186
129.550 333283
129.584 609658
129.743 348840
129.795 394252
129.997 390056
130.093 400495
130.217 346945
130.224 447192
130.279 376618
130.417 461034
130.484 418067
130.790 414602
130.866 400495
131.367 357417
131.520 360908
131.702 383814
131.759 565884
131.809 597708
132.033 393194
132.744 466521
132.810 410088
133.104 607952
133.207 355519
133.226 627800
133.245 392602
133.370 379550
133.445 346939
133.701 428794
133.836 359506
134.584 418164
134.750 338393
134.934 443154
134.957 431022
135.045 374709
135.205 453622
135.250 16511
135.253 363869
135.328 424657
135.549 345974
135.683 439025
135.750 338386
135.758 369630
136.030 349678
136.163 477847
136.310 409678
136.328 394379
136.346 441056
136.400 3955
136.475 184
136.575 224
136.864 423113
136.900 4037
136.950 4319
137.125 145
137.182 439050
137.200 4036
137.250 4083
137.400 91
137.425 181
137.450 4062
137.541 677136
137.550 4112
137.725 4005
137.734 350342
137.800 4169
137.925 4039
138.110 405139
138.419 485117
138.525 4010
138.562 410809
138.571 546077
138.599 640267
138.612 441530
138.745 370351
139.250 4031
139.282 565937
139.325 4172
139.638 417050
139.783 544799
139.993 567232
140.232 590339
140.277 367963
140.369 396558
140.640 355703
140.825 8006
140.826 417708
140.941 466256
141.190 350139
141.978 343668
142.225 125
142.238 448336
142.927 591062
142.961 564847
143.297 407229
143.338 397353
143.620 365623
143.750 16511
143.792 355812
143.903 428301
143.905 391270
144.400 16551
144.435 375559
144.549 449623
145.107 646305
145.853 350011
146.276 393648
146.604 622644
147.125 371225
147.132 456260
147.426 386549
147.671 415535
148.302 416575
148.603 364288
148.693 360423
148.875 91
148.985 407548
148.993 435117
149.392 446601
149.598 406648
150.245 349689
150.274 399785
150.300 16678
150.342 449141
150.353 435469
150.656 399776
151.071 385592
151.119 365603
151.200 4172
151.276 356082
151.300 181
151.472 555855
151.496 465760
151.594 348962
151.725 338393
151.779 446593
151.878 356449
152.100 16511
152.196 424450
152.357 351171
152.639 390525
152.850 4062
152.981 432564
153.000 145
153.025 8282
153.067 389065
153.200 8320
153.270 418697
153.598 410847
153.644 370332
153.875 4083
154.125 4010
154.125 4319
154.200 3955
154.400 338386
154.525 4169
154.586 517780
154.750 4005
154.900 4036
155.025 125
155.178 355245
155.226 364327
155.353 371151
155.594 354930
155.743 390343
155.825 184
155.853 420530
155.954 446009
156.125 8142
156.408 437777
156.417 344013
156.425 224
156.524 379353
156.608 395030
156.775 470629
156.779 355525
156.990 358114
157.025 333643
157.140 501838
157.352 573663
157.723 345254
157.808 510282
158.324 391494
158.642 350770
158.951 444810
159.061 367073
159.065 351673
159.163 501101
159.829 579970
160.153 351195
160.167 576474
160.260 564618
160.316 409273
160.376 600049
160.468 501861
160.563 595755
160.608 420742
160.724 491221
160.997 392845
161.242 569570
161.381 356711
161.598 384269
162.222 366495
162.592 426267
162.758 448109
162.796 357542
162.831 394275
162.842 396719
163.143 427643
163.689 442825
163.902 376046
163.962 453098
164.091 347929
164.154 404893
164.202 424736
164.297 457822
164.905 358921
165.759 513203
165.855 399818
165.864 391955
165.964 382749
166.300 4112
166.400 4037
166.498 472188
166.575 91
166.762 355305
166.903 471216
166.924 556966
167.090 423291
167.091 372738
167.150 345191
167.200 4083
167.230 413014
167.500 181
167.504 400553
167.650 4031
167.800 145
168.300 4039
168.300 4172
168.797 546460
169.014 365062
169.075 4169
169.175 224
169.429 376560
169.525 338386
169.555 555405
169.600 4010
169.730 339957
169.900 4005
170.175 8634
170.207 367235
170.783 380372
170.848 509218
170.875 333698
170.948 516217
171.157 574410
171.166 640548
171.235 608658
171.377 363126
171.474 402366
171.647 413047
171.650 4062
172.000 3955
172.199 354262
172.241 342142
172.248 622886
172.414 427850
172.454 398482
172.527 552811
172.747 396019
172.792 465183
172.915 377945
173.012 377747
173.408 355594
173.459 477941
173.553 351034
173.675 125
173.799 405865
173.923 426699
174.000 378349
174.208 369658
174.315 372352
174.438 388893
174.771 413829
174.790 440515
175.261 547994
175.382 396126
175.529 438531
175.566 354451
175.764 410489
176.459 481720
176.532 457927
177.258 374138
177.273 521804
177.486 395288
177.648 485117
177.972 380733
178.124 378104
179.322 443092
179.484 523870
179.718 567796
179.951 464979
180.148 574020
180.213 348746
180.501 350011
180.775 181
180.850 4319
181.065 396115
181.248 389065
181.450 4036
181.728 418706
181.749 369635
181.861 340676
181.900 4112
181.931 395797
181.998 349560
182.000 4037
182.012 610569
182.027 361654
182.052 355189
182.155 387410
182.269 350565
182.379 362188
182.450 8639
182.550 340179
182.689 380956
182.760 499752
182.766 613806
182.975 224
183.072 437041
183.075 3955
183.127 509602
183.183 380977
183.425 338393
183.425 4010
183.475 184
183.475 4083
183.550 4039
183.600 4062
183.637 496021
183.775 4031
183.825 4172
183.950 8140
183.977 572102
184.001 424283
184.076 380853
184.300 145
184.325 4169
184.404 342820
184.425 4005
184.533 422135
184.748 360423
184.897 398187
184.937 374608
185.156 348460
185.273 402398
185.387 431836
185.463 437752
185.500 125
185.666 365603
185.675 333643
185.990 542080
186.262 369060
186.324 351591
186.427 348327
186.575 45313
186.589 373368
186.775 91
187.005 432489
187.392 361496
187.445 551245
188.147 371330
188.197 439509
188.739 517755
188.741 351478
188.897 354435
188.925 16352
189.017 502375
189.665 390281
189.674 342697
189.708 538931
189.760 435650
190.099 362811
190.260 355676
190.303 591900
190.311 393243
190.315 494335
190.412 416129
190.532 352284
190.578 580356
190.645 436902
190.902 385373
191.025 1724
191.041 399422
191.249 620259
191.369 387049
191.712 360834
191.991 367963
192.149 362730
192.338 437777
192.379 353688
192.728 592897
192.833 380461
193.142 429671
193.325 551524
193.529 520733
193.576 677136
194.030 363126
194.086 396674
194.576 572673
194.839 398630
194.964 371215
195.158 364179
195.529 359500
195.690 340204
195.775 184
196.090 364591
196.300 4037
196.524 362299
196.575 4319
196.700 181
196.700 338386
196.753 410036
197.275 4036
197.500 4083
197.660 471119
197.700 224
197.700 4010
197.850 4169
198.029 344287
198.084 365909
198.121 400378
198.225 333515
198.271 386724
198.320 391761
198.375 4062
198.450 4031
198.472 359647
198.475 4005
198.570 342420
198.750 145
198.775 4172
199.289 370289
199.394 386675
199.465 387031
199.469 377131
199.492 387720
199.585 463034
199.857 351343
200.536 366888
200.684 459198
200.733 399818
200.954 583921
201.172 459992
201.229 348887
201.231 437804
201.666 550876
201.685 414184
202.133 349588
202.434 566410
202.575 41094
202.977 361787
203.122 402078
203.149 441177
203.174 407861
203.352 507399
203.430 420562
203.775 625412
203.790 406648
203.900 49379
203.941 388358
203.976 409531
204.570 500438
204.619 380056
204.628 355731
204.656 384999
205.245 349450
205.375 53836
206.238 375527
206.623 530359
206.702 415404
206.800 355658
206.937 613913
207.091 346505
199.150 60245
207.270 415559
207.438 438103
207.479 363890
207.495 612027
207.523 449548
207.809 362606
207.997 551445
208.371 421216
209.347 383096
209.616 606253
209.650 45812
209.850 125
209.914 481711
210.158 433562
210.184 556550
210.200 4112
210.287 363915
210.350 8490
210.475 338393
210.550 333703
210.580 366086
210.685 387031
210.850 4039
210.979 407972
211.097 376825
211.617 555745
211.625 4172
211.957 454577
211.990 589104
212.000 4319
212.125 4005
212.130 346720
212.175 4031
212.200 181
212.325 4037
212.407 396051
212.625 3955
212.650 224
212.825 4010
212.850 145
212.950 48847
213.022 387328
213.050 56188
213.673 571919
213.675 1661
213.700 184
213.700 53448
213.775 52230
213.805 433562
213.822 374086
213.950 60851
214.100 4036
214.300 51147
214.327 343060
214.357 424446
214.359 386771
214.440 450775
214.525 333370
214.825 1528
214.834 396558
214.938 402470
215.025 4083
215.030 349481
215.202 432100
215.300 333490
215.302 343668
215.505 452400
215.517 556550
215.580 409350
215.641 573646
216.000 55147
216.100 47525
216.181 395291
216.375 91
216.401 508443
216.500 51063
216.550 46449
216.649 352759
216.892 468565
217.003 346495
217.100 46446
217.171 385775
217.275 45929
217.275 54017
217.600 41778
217.686 376864
217.892 549854
218.038 388666
218.233 366383
218.425 380372
218.482 436172
218.524 625983
218.642 354215
218.704 379913
218.820 490442
218.850 46406
219.075 52735
219.102 390673
219.122 437967
219.138 406431
219.225 1749
219.375 1814
218.675 60245
219.425 56133
219.625 1750
219.625 49946
219.825 48834
219.900 49344
219.900 65960
219.925 1705
219.925 50494
219.996 604526
220.000 1700
220.050 36167
220.063 533890
220.115 423660
220.125 56341
220.200 49833
220.225 1796
220.250 41094
220.250 53995
220.300 63748
220.350 60841
220.370 563818
220.500 68365
220.550 35497
220.625 40608
220.712 565317
220.775 67622
220.800 56136
220.825 1722
220.875 44138
220.925 41410
220.936 358662
221.025 48674
221.125 46453
221.154 419969
221.250 29749
221.250 57426
221.384 620722
221.400 48205
221.575 51548
221.585 345791
221.600 63780
221.622 436955
221.650 44150
221.725 70083
221.750 39030
221.750 59179
221.754 386209
221.825 48114
221.875 47546
221.900 45810
222.000 61351
222.100 52284
222.175 61512
222.225 62671
222.301 347817
222.375 16391
222.400 1528
222.425 49827
222.470 365082
222.525 72400
222.550 73580
222.675 333037
222.675 52778
222.700 67193
222.750 53829
222.825 54018
222.850 53381
222.875 19874
222.900 47004
222.900 55112
222.925 58574
222.925 70108
222.975 1661
222.998 426505
223.000 44832
223.050 1724
223.125 48160
223.125 48220
223.150 51544
223.200 53893
223.325 19855
223.350 48229
223.375 49379
223.375 52196
223.400 56829
223.425 47071
223.466 342832
223.525 45280
223.525 52726
223.525 64268
223.625 42255
223.625 50433
223.625 52230
223.625 71118
223.650 59702
223.700 74677
223.722 438643
223.725 51069
223.725 55188
223.749 360720
223.750 53382
223.825 49283
223.838 359499
223.900 51062
223.925 19936
223.925 53947
224.000 60728
224.000 64256
224.100 46433
224.150 333099
224.200 60282
224.225 47666
224.250 51538
224.250 67082
224.275 56696
224.275 64906
224.300 60979
224.325 333283
224.325 62014
224.353 355179
224.363 445433
224.400 333402
224.425 63679
224.450 333371
224.450 60975
224.450 66582
224.450 71187
224.475 64311
224.500 66539
224.525 51575
224.525 64250
224.625 56884
224.650 56820
224.650 58048
224.650 61957
224.675 59642
224.700 54580
224.700 66543
224.725 53448
224.725 57365
224.725 85680
224.750 51047
224.750 55170
224.925 333433
224.925 333668
224.950 62031
224.975 61886
225.000 1705
225.000 333370
225.000 333463
225.025 1749
225.047 456872
225.050 58497
225.125 1750
225.125 66047
225.125 67654
225.150 53854
225.150 61407
225.150 61998
225.150 64364
225.200 61880
225.225 54389
225.250 1700
225.250 47624
225.250 61907
225.275 60941
225.323 390933
225.325 333491
225.450 57465
