source	target	synapse
457750	338192	125
457750	338192	121
467462	338192	128
467462	338192	119
511051	338192	115
511051	338192	115
459443	338192	118
459443	338192	122
537812	338192	118
537812	338192	120
520158	338192	119
520158	338192	119
463304	338192	116
463304	338192	125
512897	338192	122
512897	338192	127
466965	338192	123
466965	338192	124
475416	338192	127
475416	338192	121
503526	338192	114
503526	338192	124
507594	338192	126
507594	338192	120
466847	338192	128
466847	338192	128
529799	338192	117
529799	338192	125
503945	338192	124
503945	338192	124
485276	338192	124
485276	338192	117
491638	338192	127
491638	338192	123
470447	338192	118
470447	338192	127
531748	338192	117
531748	338192	117
502734	338192	119
502734	338192	119
479280	338192	127
479280	338192	116
527757	338192	121
527757	338192	119
473609	338192	121
473609	338192	126
492086	338192	126
492086	338192	115
496154	338192	126
496154	338192	125
529973	338192	127
529973	338192	128
532385	338192	117
532385	338192	116
495876	338192	127
495876	338192	114
470726	338192	128
470726	338192	115
531678	338192	122
531678	338192	128
498496	338192	123
498496	338192	119
541535	338192	126
541535	338192	128
468393	338192	118
468393	338192	124
492643	338192	119
492643	338192	125
466839	338192	115
466839	338192	121
463706	338192	121
463706	338192	128
497938	338192	122
497938	338192	121
498454	338192	118
498454	338192	124
462383	338192	118
462383	338192	116
487702	338192	120
487702	338192	127
481265	338192	120
481265	338192	128
518926	338192	114
518926	338192	120
535008	338192	124
535008	338192	117
467066	338192	123
467066	338192	121
465727	338192	124
465727	338192	124
480514	338192	127
480514	338192	125
475891	338192	120
475891	338192	121
522756	338192	119
522756	338192	121
507278	338192	119
507278	338192	123
504992	338192	127
504992	338192	123
470645	338192	123
470645	338192	119
458756	338192	126
458756	338192	118
540623	338192	126
540623	338192	127
508252	338192	126
508252	338192	128
523255	338192	126
523255	338192	118
485834	338192	122
485834	338192	125
468511	338192	127
468511	338192	118
481497	338192	118
481497	338192	124
521679	338192	116
521679	338192	119
521560	338192	114
521560	338192	117
510103	338192	115
510103	338192	122
463447	338192	124
463447	338192	125
460829	338192	119
460829	338192	115
464499	338192	121
464499	338192	118
485919	338192	121
485919	338192	119
540986	338192	125
540986	338192	123
504654	338192	124
504654	338192	114
468877	338192	119
468877	338192	128
530097	338192	116
530097	338192	117
474282	338192	117
474282	338192	117
492822	338192	115
492822	338192	120
481776	338192	127
481776	338192	125
536400	338192	122
536400	338192	128
512536	338192	117
512536	338192	116
461619	338192	114
461619	338192	120
464678	338192	114
464678	338192	124
529475	338192	125
529475	338192	118
464476	338192	117
464476	338192	124
535748	338192	126
535748	338192	119
475900	338192	128
475900	338192	128
538753	338192	118
538753	338192	122
497343	338192	124
497343	338192	114
513804	338192	121
513804	338192	128
543040	338192	122
543040	338192	123
516584	338192	127
516584	338192	126
534165	338192	121
534165	338192	126
510844	338192	128
510844	338192	123
491405	338192	125
491405	338192	124
513858	338192	121
513858	338192	121
505612	338192	116
505612	338192	128
506741	338192	117
506741	338192	124
524748	338192	119
524748	338192	125
536214	338192	127
536214	338192	120
469966	338192	120
469966	338192	126
457909	338192	126
457909	338192	115
540594	338192	125
540594	338192	123
456897	338192	118
456897	338192	118
483114	338192	127
483114	338192	123
470445	338192	125
470445	338192	116
523806	338192	116
523806	338192	123
514088	338192	114
514088	338192	126
485990	338192	122
485990	338192	119
512927	338192	115
512927	338192	123
531060	338192	120
531060	338192	114
462269	338192	125
462269	338192	121
502843	338192	120
502843	338192	117
517504	338192	115
517504	338192	124
489347	338192	125
489347	338192	125
500608	338192	118
500608	338192	115
493592	338192	123
493592	338192	125
480473	338192	114
480473	338192	119
537042	338192	126
537042	338192	125
510978	338192	117
510978	338192	125
460081	338192	128
460081	338192	118
522736	338192	116
522736	338192	115
535045	338192	126
535045	338192	122
484663	338192	128
484663	338192	117
463277	338192	115
463277	338192	119
476118	338192	120
476118	338192	116
500220	338192	121
500220	338192	117
508270	338192	124
508270	338192	125
500194	338192	120
500194	338192	114
468075	338192	120
468075	338192	121
504274	338192	126
504274	338192	119
459004	338192	120
459004	338192	114
515898	338192	121
515898	338192	114
475206	338192	118
475206	338192	124
513652	338192	115
513652	338192	118
496774	338192	127
496774	338192	123
474889	338192	120
474889	338192	122
526543	338192	120
526543	338192	119
463458	338192	125
463458	338192	123
517019	338192	115
517019	338192	126
533885	338192	120
533885	338192	122
532316	338192	117
532316	338192	122
509125	338192	124
509125	338192	128
477798	338192	128
477798	338192	127
478416	338192	118
478416	338192	124
503628	338192	121
503628	338192	117
479908	338192	119
479908	338192	127
481073	338192	125
481073	338192	124
490568	338192	116
490568	338192	127
509220	338192	121
509220	338192	115
534280	338192	119
534280	338192	123
504385	338192	118
504385	338192	114
466278	338192	116
466278	338192	125
498444	338192	117
498444	338192	121
492358	338192	124
492358	338192	126
476528	338192	114
476528	338192	120
494621	338192	118
494621	338192	115
536001	338192	122
536001	338192	120
518013	338192	115
518013	338192	127
464114	338192	125
464114	338192	124
459891	338192	121
459891	338192	114
485956	338192	122
485956	338192	121
476479	338192	114
476479	338192	117
517309	338192	126
517309	338192	115
481225	338192	128
481225	338192	120
539222	338192	118
539222	338192	118
530635	338192	116
530635	338192	120
486012	338192	115
486012	338192	127
475697	338192	119
475697	338192	126
458412	338192	125
458412	338192	128
527407	338192	116
527407	338192	123
528319	338192	114
528319	338192	123
532502	338192	122
532502	338192	114
468666	338192	117
468666	338192	119
461654	338192	114
461654	338192	120
462078	338192	115
462078	338192	118
461588	338192	124
461588	338192	120
458685	338192	125
458685	338192	118
486258	338192	128
486258	338192	115
524102	338192	126
524102	338192	114
501999	338192	115
501999	338192	117
493563	338192	114
493563	338192	122
467675	338192	126
467675	338192	114
539723	338192	116
539723	338192	125
468329	338192	126
468329	338192	124
515196	338192	124
515196	338192	123
462415	338192	125
462415	338192	125
497965	338192	125
497965	338192	125
491403	338192	118
491403	338192	120
493235	338192	123
493235	338192	118
525613	338192	126
525613	338192	126
467843	338192	125
467843	338192	114
483784	338192	124
483784	338192	116
495691	338192	114
495691	338192	114
459918	338192	125
459918	338192	122
536961	338192	125
536961	338192	119
470864	338192	123
470864	338192	126
456268	338192	119
456268	338192	123
462276	338192	118
462276	338192	116
463535	338192	115
463535	338192	120
539817	338192	116
539817	338192	114
522105	338192	127
522105	338192	114
467355	338192	118
467355	338192	118
489511	338192	128
489511	338192	122
478430	338192	114
478430	338192	120
487480	338192	121
487480	338192	126
463464	338192	118
463464	338192	123
480101	338192	120
480101	338192	117
463698	338192	117
463698	338192	120
500334	338192	128
500334	338192	122
536087	338192	124
536087	338192	114
482441	338192	121
482441	338192	124
478008	338192	120
478008	338192	117
514617	338192	118
514617	338192	123
470380	338192	120
470380	338192	125
485683	338192	124
485683	338192	114
505578	338192	123
505578	338192	119
468736	338192	124
468736	338192	120
490108	338192	123
490108	338192	119
498990	338192	126
498990	338192	119
500040	338192	124
500040	338192	126
476459	338192	119
476459	338192	125
542733	338192	121
542733	338192	114
527177	338192	114
527177	338192	120
469636	338192	123
469636	338192	117
488997	338192	114
488997	338192	117
479025	338192	120
479025	338192	118
497215	338192	119
497215	338192	120
536434	338192	124
536434	338192	114
530699	338192	124
530699	338192	119
461611	338192	124
461611	338192	118
482230	338192	117
482230	338192	117
528083	338192	126
528083	338192	118
533705	338192	126
533705	338192	125
542724	338192	117
542724	338192	117
513331	338192	114
513331	338192	123
465192	338192	115
465192	338192	118
467776	338192	122
467776	338192	123
477019	338192	119
477019	338192	121
510358	338192	126
510358	338192	118
540510	338192	117
540510	338192	117
534892	338192	115
534892	338192	116
462933	338192	126
462933	338192	125
464350	338192	127
464350	338192	127
463730	338192	126
463730	338192	116
507097	338192	122
507097	338192	120
492993	338192	122
492993	338192	121
477609	338192	123
477609	338192	114
533807	338192	128
533807	338192	117
519906	338192	123
519906	338192	121
477334	338192	125
477334	338192	120
482825	338192	125
482825	338192	127
484420	338192	115
484420	338192	118
526706	338192	120
526706	338192	114
519161	338192	114
519161	338192	118
498400	338192	127
498400	338192	122
479566	338192	127
479566	338192	126
497501	338192	124
497501	338192	120
517523	338192	120
517523	338192	115
523634	338192	124
523634	338192	116
485825	338192	119
485825	338192	127
488915	338192	117
488915	338192	127
490245	338192	116
490245	338192	127
458591	338192	119
458591	338192	120
481086	338192	120
481086	338192	120
511204	338192	128
511204	338192	123
501923	338192	115
501923	338192	119
509867	338192	121
509867	338192	115
524170	338192	114
524170	338192	120
467640	338192	115
467640	338192	119
514335	338192	122
514335	338192	128
491264	338192	116
491264	338192	114
462799	338192	124
462799	338192	124
498463	338192	123
498463	338192	123
517025	338192	119
517025	338192	123
480900	338192	114
480900	338192	127
464098	338192	122
464098	338192	117
462636	338192	127
462636	338192	116
498242	338192	116
498242	338192	122
512284	338192	125
512284	338192	123
483497	338192	125
483497	338192	122
476663	338192	123
476663	338192	125
492189	338192	124
492189	338192	127
472921	338192	126
472921	338192	122
498547	338192	125
498547	338192	125
465226	338192	123
465226	338192	125
507155	338192	120
507155	338192	121
474020	338192	115
474020	338192	117
519311	338192	126
519311	338192	128
492855	338192	122
492855	338192	116
469201	338192	115
469201	338192	128
512002	338192	116
512002	338192	117
533953	338192	114
533953	338192	127
473783	338192	118
473783	338192	114
478438	338192	117
478438	338192	115
501228	338192	118
501228	338192	117
507089	338192	125
507089	338192	125
488174	338192	124
488174	338192	125
514407	338192	120
514407	338192	118
521307	338192	127
521307	338192	122
493712	338192	118
493712	338192	127
477972	338192	117
477972	338192	115
469379	338192	126
469379	338192	115
496719	338192	128
496719	338192	120
525402	338192	119
525402	338192	114
481008	338192	122
481008	338192	117
504078	338192	123
504078	338192	128
541231	338192	121
541231	338192	114
520395	338192	125
520395	338192	125
457131	338192	119
457131	338192	127
475039	338192	123
475039	338192	120
484713	338192	123
484713	338192	126
519636	338192	120
519636	338192	115
514868	338192	119
514868	338192	119
476693	338192	126
476693	338192	119
532938	338192	123
532938	338192	121
538853	338192	126
538853	338192	122
531766	338192	126
531766	338192	120
484277	338192	128
484277	338192	125
530618	338192	126
530618	338192	128
466228	338192	127
466228	338192	122
457535	338192	116
457535	338192	120
479048	338192	120
479048	338192	125
520978	338192	121
520978	338192	127
520873	338192	127
520873	338192	127
525682	338192	116
525682	338192	117
479418	338192	117
479418	338192	114
541533	338192	116
541533	338192	115
520961	338192	122
520961	338192	116
490987	338192	126
490987	338192	114
480247	338192	127
480247	338192	117
487436	338192	118
487436	338192	116
459257	338192	122
459257	338192	123
468644	338192	120
468644	338192	114
486225	338192	120
486225	338192	123
461689	338192	114
461689	338192	122
494630	338192	120
494630	338192	124
456864	338192	117
456864	338192	127
487437	338192	124
487437	338192	126
460956	338192	120
460956	338192	126
471007	338192	117
471007	338192	123
521509	338192	117
521509	338192	122
510643	338192	126
510643	338192	124
473543	338192	121
473543	338192	123
473371	338192	123
473371	338192	125
471148	338192	116
471148	338192	117
501864	338192	115
501864	338192	115
494186	338192	122
494186	338192	124
479266	338192	114
479266	338192	114
478142	338192	119
478142	338192	123
492609	338192	115
492609	338192	115
503883	338192	122
503883	338192	125
461871	338192	116
461871	338192	128
515603	338192	126
515603	338192	128
480913	338192	119
480913	338192	115
496867	338192	119
496867	338192	119
459875	338192	127
459875	338192	115
484961	338192	123
484961	338192	121
515990	338192	126
515990	338192	116
501460	338192	119
501460	338192	126
479763	338192	122
479763	338192	115
495048	338192	118
495048	338192	117
465502	338192	123
465502	338192	114
474903	338192	125
474903	338192	124
512220	338192	123
512220	338192	123
518730	338192	115
518730	338192	114
478542	338192	121
478542	338192	117
494139	338192	121
494139	338192	123
461470	338192	117
461470	338192	121
472975	338192	116
472975	338192	114
485814	338192	114
485814	338192	117
480165	338192	124
480165	338192	114
522743	338192	123
522743	338192	121
485916	338192	115
485916	338192	124
476616	338192	123
476616	338192	116
489522	338192	114
489522	338192	119
462706	338192	127
462706	338192	125
500985	338192	118
500985	338192	121
540885	338192	118
540885	338192	115
531920	338192	128
531920	338192	116
531719	338192	116
531719	338192	114
521165	338192	115
521165	338192	117
515804	338192	117
515804	338192	120
523402	338192	122
523402	338192	119
463802	338192	125
463802	338192	121
501750	338192	118
501750	338192	122
532373	338192	128
532373	338192	126
477560	338192	120
477560	338192	122
526552	338192	123
526552	338192	122
518885	338192	114
518885	338192	118
491183	338192	127
491183	338192	123
474022	338192	114
474022	338192	121
492377	338192	122
492377	338192	126
460315	338192	118
460315	338192	125
466648	338192	124
466648	338192	119
526520	338192	117
526520	338192	128
477466	338192	125
477466	338192	126
512251	338192	120
512251	338192	114
539876	338192	121
539876	338192	127
460488	338192	116
460488	338192	119
524950	338192	123
524950	338192	118
504579	338192	123
504579	338192	121
532892	338192	118
532892	338192	123
475049	338192	128
475049	338192	125
461474	338192	118
461474	338192	114
494722	338192	128
494722	338192	125
463914	338192	114
463914	338192	114
459138	338192	114
459138	338192	118
529158	338192	114
529158	338192	120
524564	338192	114
524564	338192	127
505462	338192	121
505462	338192	123
517402	338192	128
517402	338192	128
501011	338192	127
501011	338192	126
467950	338192	125
467950	338192	119
533245	338192	116
533245	338192	115
493461	338192	120
493461	338192	126
513714	338192	117
513714	338192	118
533570	338192	119
533570	338192	124
486855	338192	116
486855	338192	117
475880	338192	127
475880	338192	126
498862	338192	115
498862	338192	119
540298	338192	117
540298	338192	124
515693	338192	123
515693	338192	128
492125	338192	118
492125	338192	126
505965	338192	115
505965	338192	124
493855	338192	126
493855	338192	125
481694	338192	114
481694	338192	114
517780	338192	121
517780	338192	120
494234	338192	116
494234	338192	114
463998	338192	117
463998	338192	126
481379	338192	123
481379	338192	117
515905	338192	121
515905	338192	116
465018	338192	114
465018	338192	122
471859	338192	121
471859	338192	118
501196	338192	128
501196	338192	119
464583	338192	127
464583	338192	126
461246	338192	118
461246	338192	122
483387	338192	116
483387	338192	122
505099	338192	122
505099	338192	116
495967	338192	117
495967	338192	127
510739	338192	115
510739	338192	124
542914	338192	120
542914	338192	116
514297	338192	118
514297	338192	116
458254	338192	116
458254	338192	124
534147	338192	128
534147	338192	117
486501	338192	125
486501	338192	124
512088	338192	117
512088	338192	122
505136	338192	126
505136	338192	127
463043	338192	118
463043	338192	120
508028	338192	128
508028	338192	128
458771	338192	123
458771	338192	125
462335	338192	114
462335	338192	122
533699	338192	124
533699	338192	128
506926	338192	116
506926	338192	114
480320	338192	115
480320	338192	117
458478	338192	126
458478	338192	125
491424	338192	114
491424	338192	123
459557	338192	119
459557	338192	122
539328	338192	118
539328	338192	115
494389	338192	116
494389	338192	120
541149	338192	115
541149	338192	124
505488	338192	115
505488	338192	125
510947	338192	115
510947	338192	127
460749	338192	128
460749	338192	127
484574	338192	115
484574	338192	124
464726	338192	126
464726	338192	118
534959	338192	117
534959	338192	126
463461	338192	127
463461	338192	121
539357	338192	121
539357	338192	128
535035	338192	117
535035	338192	124
525215	338192	124
525215	338192	124
460980	338192	118
460980	338192	127
495794	338192	127
495794	338192	114
472798	338192	125
472798	338192	115
495450	338192	114
495450	338192	121
520194	338192	122
520194	338192	117
527417	338192	127
527417	338192	120
459223	338192	122
459223	338192	127
478526	338192	116
478526	338192	119
495079	338192	116
495079	338192	114
506013	338192	127
506013	338192	116
525369	338192	115
525369	338192	114
482851	338192	120
482851	338192	123
470358	338192	123
470358	338192	123
491620	338192	123
491620	338192	127
459231	338192	122
459231	338192	121
513937	338192	117
513937	338192	128
481942	338192	128
481942	338192	125
469085	338192	124
469085	338192	121
533116	338192	124
533116	338192	126
475724	338192	128
475724	338192	119
484646	338192	126
484646	338192	118
542612	338192	124
542612	338192	114
482088	338192	122
482088	338192	128
475778	338192	125
475778	338192	115
472929	338192	121
472929	338192	114
517917	338192	128
517917	338192	122
473512	338192	128
473512	338192	119
511944	338192	114
511944	338192	126
480907	338192	118
480907	338192	115
462486	338192	125
462486	338192	122
458386	338192	125
458386	338192	121
517362	338192	117
517362	338192	124
499448	338192	128
499448	338192	115
463715	338192	115
463715	338192	121
470372	338192	114
470372	338192	125
481428	338192	115
481428	338192	114
486366	338192	116
486366	338192	120
538535	338192	125
538535	338192	122
465610	338192	120
465610	338192	128
492056	338192	122
492056	338192	125
477000	338192	122
477000	338192	121
515053	338192	124
515053	338192	120
539536	338192	120
539536	338192	120
466818	338192	117
466818	338192	126
492216	338192	117
492216	338192	116
521982	338192	116
521982	338192	126
491190	338192	124
491190	338192	123
466059	338192	123
466059	338192	127
479345	338192	128
479345	338192	121
465524	338192	114
465524	338192	115
521364	338192	114
521364	338192	122
511443	338192	121
511443	338192	116
533340	338192	119
533340	338192	119
495084	338192	121
495084	338192	126
527531	338192	119
527531	338192	127
473090	338192	125
473090	338192	114
466330	338192	124
466330	338192	120
522593	338192	119
522593	338192	116
494198	338192	125
494198	338192	116
512631	338192	122
512631	338192	117
465488	338192	116
465488	338192	115
529085	338192	115
529085	338192	126
506670	338192	115
506670	338192	126
464194	338192	117
464194	338192	124
469338	338192	116
469338	338192	117
483090	338192	123
483090	338192	118
478153	338192	127
478153	338192	122
525054	338192	126
525054	338192	114
512592	338192	124
512592	338192	119
469540	338192	124
469540	338192	118
518558	338192	120
518558	338192	119
541838	338192	124
541838	338192	114
517431	338192	127
517431	338192	115
493080	338192	115
493080	338192	115
500725	338192	116
500725	338192	126
483704	338192	127
483704	338192	121
491509	338192	123
491509	338192	120
497252	338192	121
497252	338192	117
502207	338192	126
502207	338192	114
507761	338192	124
507761	338192	123
491004	338192	117
491004	338192	123
470496	338192	114
470496	338192	122
459260	338192	117
459260	338192	119
458614	338192	124
458614	338192	128
513636	338192	125
513636	338192	122
468116	338192	120
468116	338192	121
471827	338192	120
471827	338192	119
524582	338192	114
524582	338192	121
534438	338192	121
534438	338192	121
478271	338192	124
478271	338192	121
460599	338192	126
460599	338192	127
485587	338192	125
485587	338192	119
528511	338192	115
528511	338192	128
518041	338192	121
518041	338192	122
521866	338192	128
521866	338192	118
514558	338192	128
514558	338192	118
472531	338192	118
472531	338192	122
472478	338192	125
472478	338192	115
513766	338192	114
513766	338192	124
499790	338192	116
499790	338192	116
505988	338192	118
505988	338192	121
514204	338192	127
514204	338192	127
489600	338192	124
489600	338192	114
467218	338192	119
467218	338192	128
497377	338192	125
497377	338192	115
495906	338192	120
495906	338192	128
516125	338192	126
516125	338192	114
542168	338192	119
542168	338192	115
508114	338192	117
508114	338192	122
506695	338192	122
506695	338192	126
511510	338192	123
511510	338192	122
491131	338192	120
491131	338192	126
478094	338192	116
478094	338192	118
456956	338192	125
456956	338192	119
541144	338192	115
541144	338192	125
536870	338192	115
536870	338192	124
483358	338192	119
483358	338192	114
541363	338192	122
541363	338192	114
541072	338192	122
541072	338192	116
476594	338192	114
476594	338192	114
476591	338192	119
476591	338192	121
463603	338192	118
463603	338192	114
519655	338192	128
519655	338192	117
527205	338192	118
527205	338192	119
522238	338192	118
522238	338192	115
461989	338192	115
461989	338192	122
490263	338192	121
490263	338192	116
533821	338192	120
533821	338192	124
483488	338192	121
483488	338192	122
515278	338192	124
515278	338192	120
529788	338192	125
529788	338192	123
523217	338192	118
523217	338192	117
519730	338192	119
519730	338192	123
478462	338192	120
478462	338192	123
519613	338192	119
519613	338192	120
476055	338192	122
476055	338192	118
529576	338192	116
529576	338192	128
517218	338192	117
517218	338192	120
510500	338192	121
510500	338192	114
490562	338192	119
490562	338192	117
504585	338192	126
504585	338192	121
495767	338192	117
495767	338192	125
484828	338192	121
484828	338192	123
521715	338192	117
521715	338192	127
483196	338192	128
483196	338192	124
519981	338192	115
519981	338192	120
484990	338192	121
484990	338192	116
485340	338192	114
485340	338192	120
520844	338192	121
520844	338192	120
494368	338192	120
494368	338192	124
503599	338192	122
503599	338192	117
526488	338192	116
526488	338192	117
528502	338192	125
528502	338192	122
481195	338192	121
481195	338192	116
461313	338192	119
461313	338192	122
496889	338192	116
496889	338192	128
463408	338192	119
463408	338192	123
459599	338192	123
459599	338192	125
459395	338192	125
459395	338192	117
457883	338192	117
457883	338192	119
516811	338192	116
516811	338192	128
461253	338192	122
461253	338192	121
531336	338192	124
531336	338192	116
504779	338192	125
504779	338192	123
488485	338192	118
488485	338192	115
521162	338192	115
521162	338192	120
459749	338192	116
459749	338192	123
515337	338192	127
515337	338192	122
534423	338192	114
534423	338192	120
529684	338192	118
529684	338192	127
478310	338192	124
478310	338192	128
467951	338192	122
467951	338192	124
491343	338192	125
491343	338192	126
479635	338192	128
479635	338192	114
482419	338192	124
482419	338192	124
478655	338192	115
478655	338192	114
478561	338192	117
478561	338192	124
517630	338192	127
517630	338192	120
531224	338192	124
531224	338192	127
492960	338192	114
492960	338192	126
474118	338192	118
474118	338192	123
499470	338192	123
499470	338192	119
487208	338192	124
487208	338192	126
483708	338192	122
483708	338192	125
532744	338192	125
532744	338192	116
536540	338192	117
536540	338192	120
510155	338192	114
510155	338192	123
507112	338192	124
507112	338192	125
464774	338192	126
464774	338192	116
480516	338192	122
480516	338192	123
527370	338192	128
527370	338192	126
531020	338192	115
531020	338192	115
471984	338192	125
471984	338192	128
515864	338192	124
515864	338192	121
524591	338192	116
524591	338192	116
479006	338192	115
479006	338192	125
534328	338192	118
534328	338192	115
530228	338192	114
530228	338192	114
471771	338192	114
471771	338192	121
510142	338192	115
510142	338192	119
540506	338192	126
540506	338192	114
481634	338192	122
481634	338192	118
465230	338192	118
465230	338192	125
477634	338192	127
477634	338192	125
460840	338192	126
460840	338192	119
492932	338192	122
492932	338192	127
515477	338192	127
515477	338192	114
466595	338192	116
466595	338192	117
543036	338192	126
543036	338192	118
481698	338192	124
481698	338192	117
497756	338192	128
497756	338192	117
537818	338192	122
537818	338192	114
504086	338192	120
504086	338192	123
487525	338192	119
487525	338192	126
469055	338192	120
469055	338192	126
478552	338192	119
478552	338192	121
524586	338192	123
524586	338192	123
457088	338192	124
457088	338192	114
516674	338192	128
516674	338192	117
516124	338192	125
516124	338192	115
456988	338192	122
456988	338192	120
487754	338192	127
487754	338192	117
479252	338192	125
479252	338192	114
461643	338192	122
461643	338192	118
512555	338192	128
512555	338192	121
522947	338192	118
522947	338192	120
470383	338192	119
470383	338192	127
469771	338192	119
469771	338192	115
521064	338192	127
521064	338192	114
524027	338192	127
524027	338192	126
460320	338192	119
460320	338192	116
499565	338192	128
499565	338192	116
528479	338192	120
528479	338192	128
517484	338192	128
517484	338192	119
484443	338192	117
484443	338192	121
533214	338192	114
533214	338192	121
475255	338192	117
475255	338192	116
515326	338192	126
515326	338192	117
505537	338192	126
505537	338192	115
527964	338192	121
527964	338192	115
523888	338192	117
523888	338192	119
483757	338192	120
483757	338192	115
493156	338192	125
493156	338192	115
498876	338192	117
498876	338192	125
526832	338192	121
526832	338192	114
533163	338192	127
533163	338192	119
538777	338192	118
538777	338192	114
504495	338192	118
504495	338192	125
529594	338192	127
529594	338192	118
457109	338192	118
457109	338192	117
479371	338192	120
479371	338192	127
481804	338192	128
481804	338192	126
481116	338192	116
481116	338192	123
495065	338192	120
495065	338192	124
467124	338192	121
467124	338192	125
516276	338192	128
516276	338192	123
468112	338192	117
468112	338192	125
529133	338192	116
529133	338192	124
527813	338192	115
527813	338192	116
541402	338192	121
541402	338192	123
492431	338192	123
492431	338192	122
495071	338192	124
495071	338192	120
530964	338192	116
530964	338192	118
541394	338192	118
541394	338192	124
472296	338192	124
472296	338192	125
524330	338192	123
524330	338192	117
522415	338192	118
522415	338192	120
480757	338192	128
480757	338192	128
510922	338192	115
510922	338192	121
523850	338192	126
523850	338192	120
521857	338192	121
521857	338192	124
469171	338192	120
469171	338192	119
520603	338192	119
520603	338192	128
496797	338192	115
496797	338192	118
516467	338192	115
516467	338192	120
531581	338192	126
531581	338192	118
497408	338192	120
497408	338192	120
479239	338192	117
479239	338192	128
494863	338192	123
494863	338192	119
535098	338192	124
535098	338192	116
470698	338192	123
470698	338192	119
475095	338192	121
475095	338192	126
466041	338192	127
466041	338192	127
463391	338192	122
463391	338192	117
478357	338192	122
478357	338192	121
495104	338192	121
495104	338192	124
502483	338192	128
502483	338192	120
474387	338192	118
474387	338192	117
525101	338192	114
525101	338192	122
458989	338192	122
458989	338192	121
521571	338192	119
521571	338192	124
472647	338192	117
472647	338192	117
490607	338192	118
490607	338192	122
514940	338192	124
514940	338192	117
521110	338192	122
521110	338192	118
497754	338192	114
497754	338192	120
476242	338192	117
476242	338192	119
535904	338192	121
535904	338192	127
521446	338192	116
521446	338192	118
503989	338192	118
503989	338192	119
526889	338192	117
526889	338192	114
460754	338192	125
460754	338192	126
534441	338192	121
534441	338192	116
487970	338192	118
487970	338192	128
457853	338192	119
457853	338192	117
506327	338192	127
506327	338192	116
538878	338192	116
538878	338192	120
487270	338192	118
487270	338192	125
460832	338192	123
460832	338192	116
470565	338192	125
470565	338192	127
478278	338192	117
478278	338192	122
494622	338192	116
494622	338192	115
462247	338192	119
462247	338192	122
482573	338192	120
482573	338192	119
466272	338192	121
466272	338192	125
512634	338192	124
512634	338192	120
464281	338192	119
464281	338192	122
494216	338192	120
494216	338192	126
470876	338192	128
470876	338192	121
520431	338192	115
520431	338192	114
496481	338192	121
496481	338192	124
502551	338192	121
502551	338192	127
494223	338192	118
494223	338192	125
488356	338192	121
488356	338192	119
490916	338192	120
490916	338192	117
520731	338192	123
520731	338192	116
538970	338192	114
538970	338192	125
515090	338192	121
515090	338192	114
514225	338192	128
514225	338192	118
462254	338192	126
462254	338192	119
461424	338192	128
461424	338192	124
499508	338192	127
499508	338192	125
531403	338192	114
531403	338192	116
538132	338192	124
538132	338192	127
525448	338192	122
525448	338192	123
474745	338192	116
474745	338192	121
469464	338192	120
469464	338192	120
538324	338192	119
538324	338192	119
475990	338192	128
475990	338192	128
501106	338192	128
501106	338192	128
485511	338192	122
485511	338192	118
515424	338192	122
515424	338192	118
535272	338192	115
535272	338192	123
469533	338192	122
469533	338192	119
496713	338192	124
496713	338192	126
520690	338192	118
520690	338192	114
527507	338192	115
527507	338192	123
526460	338192	123
526460	338192	119
464469	338192	127
464469	338192	116
490063	338192	126
490063	338192	120
486779	338192	122
486779	338192	128
490986	338192	119
490986	338192	117
486042	338192	114
486042	338192	124
492684	338192	122
492684	338192	114
459979	338192	114
459979	338192	115
534524	338192	115
534524	338192	127
459391	338192	119
459391	338192	114
486603	338192	127
486603	338192	126
465663	338192	118
465663	338192	121
487326	338192	118
487326	338192	122
528912	338192	115
528912	338192	118
520376	338192	123
520376	338192	121
508536	338192	114
508536	338192	116
458482	338192	122
458482	338192	123
487085	338192	117
487085	338192	114
459520	338192	122
459520	338192	115
512112	338192	115
512112	338192	126
499351	338192	121
499351	338192	124
466737	338192	114
466737	338192	120
486039	338192	115
486039	338192	127
503849	338192	127
503849	338192	123
470128	338192	121
470128	338192	122
474071	338192	122
474071	338192	127
496435	338192	116
496435	338192	117
543276	338192	117
543276	338192	124
528016	338192	115
528016	338192	119
461337	338192	118
461337	338192	115
490771	338192	114
490771	338192	120
485521	338192	123
485521	338192	128
492986	338192	117
492986	338192	114
511563	338192	114
511563	338192	127
456836	338192	124
456836	338192	117
522486	338192	114
522486	338192	127
468784	338192	122
468784	338192	114
491536	338192	116
491536	338192	119
514992	338192	114
514992	338192	126
476474	338192	114
476474	338192	118
480442	338192	116
480442	338192	120
498208	338192	117
498208	338192	127
531217	338192	126
531217	338192	122
532910	338192	119
532910	338192	126
490049	338192	126
490049	338192	114
467225	338192	122
467225	338192	119
508658	338192	116
508658	338192	116
521471	338192	116
521471	338192	124
466070	338192	116
466070	338192	114
490331	338192	128
490331	338192	121
464104	338192	126
464104	338192	123
471445	338192	124
471445	338192	123
510173	338192	125
510173	338192	115
482309	338192	126
482309	338192	122
525943	338192	117
525943	338192	122
464612	338192	121
464612	338192	123
513775	338192	122
513775	338192	117
462443	338192	128
462443	338192	118
536502	338192	122
536502	338192	122
535833	338192	115
535833	338192	123
502680	338192	120
502680	338192	126
487755	338192	122
487755	338192	123
538222	338192	128
538222	338192	114
514379	338192	126
