30.400 333722
30.400 72231
30.400 77452
30.400 89428
30.425 71099
30.439 454253
30.450 78490
30.475 63709
30.500 333788
30.500 68162
30.500 81453
30.525 333857
30.525 69431
30.550 69435
30.550 82127
30.550 82506
30.550 84843
30.600 333870
30.600 79169
30.602 425554
30.625 74078
30.625 76270
30.650 79249
30.650 84945
30.675 64120
30.675 66495
30.725 65256
30.725 67602
30.725 71723
30.725 75609
30.725 75678
30.725 77297
30.725 79687
30.725 84307
30.750 333601
30.750 73846
30.750 90015
30.775 70441
30.800 333750
30.800 69442
30.825 1809
30.825 61887
30.850 106055
30.850 77990
30.875 333787
30.875 68253
30.875 75568
30.875 90614
30.900 333786
30.900 65153
30.900 83661
30.925 1832
30.925 333666
30.925 70896
30.925 83725
30.925 88838
30.925 90123
30.939 399473
30.950 62532
30.950 68200
30.950 68877
30.950 76329
30.950 87803
30.950 88395
30.975 333668
30.975 333877
30.975 334025
30.975 70429
30.975 76164
30.975 90032
31.000 1876
31.000 333582
31.000 333663
31.025 81496
31.050 333725
31.050 333963
31.050 334023
31.050 83760
31.075 68698
31.075 72711
31.075 87756
31.100 333936
31.100 80371
31.125 333871
31.125 76202
31.150 333694
31.150 333753
31.150 76944
31.169 399530
31.175 101440
31.175 1829
31.175 1944
31.200 1767
31.200 52264
31.200 69269
31.207 373044
31.225 56122
31.225 72816
31.225 88901
31.279 414492
31.296 366067
31.300 63003
31.300 72332
31.300 73426
31.350 333545
31.350 84278
31.375 1792
31.400 80256
31.425 333337
31.475 76234
31.550 82027
31.575 100271
31.575 63038
31.600 1725
31.600 42105
31.600 67633
31.600 79805
31.625 65969
31.625 88902
31.650 66546
31.725 70034
31.748 419229
31.750 64719
31.775 72791
31.825 1928
31.850 83149
31.900 64731
31.950 97135
31.961 346750
31.975 74574
32.000 70541
32.000 73288
32.025 1790
31.825 1855
32.040 350786
32.100 82577
32.200 1900
32.225 72752
32.300 79120
32.310 634715
32.350 61921
32.384 438246
32.450 1810
32.456 341880
32.475 75922
32.512 497635
32.581 587657
32.663 353833
32.728 339713
32.950 66571
33.077 412086
33.416 342336
33.572 363052
33.876 354053
33.932 374226
34.022 461014
34.129 372346
34.295 412013
34.355 340576
34.575 333819
34.800 333631
35.075 333816
35.300 333722
35.322 528891
35.425 333608
35.442 400903
35.533 347044
35.550 333597
35.575 333791
35.637 408583
35.650 333785
35.731 344499
35.825 333780
35.825 333936
35.830 349155
35.866 358615
35.900 333786
35.925 333577
35.925 333789
35.950 333812
36.216 450489
36.222 365866
36.370 384246
36.375 333877
36.425 333750
36.525 333337
36.575 333665
36.800 333725
36.850 333666
36.850 333787
37.175 333545
37.782 352069
37.806 349865
37.893 536140
38.604 349335
39.293 413549
39.397 376360
39.587 449417
40.139 361109
40.206 390596
40.447 517572
40.494 436543
40.627 411514
40.730 574013
40.853 408468
40.865 449101
41.061 377172
41.216 379572
41.375 16749
41.725 16509
42.195 436582
43.103 563698
43.225 344229
43.227 465592
43.394 406610
44.065 370083
44.202 342007
44.296 439018
44.746 368355
44.906 348342
44.969 434000
45.333 395060
45.338 444132
45.470 432336
45.649 362314
45.735 399015
45.875 4290
46.050 4210
46.124 613958
46.160 405849
46.400 4237
46.408 341658
46.625 4315
46.698 495442
47.000 4078
47.005 343095
47.075 338414
47.191 417800
47.210 460430
47.300 4211
47.325 4135
47.453 374322
47.502 388161
47.602 551060
47.625 4399
47.675 4186
47.800 4295
48.063 418916
48.143 486823
48.179 423754
48.214 427028
48.350 8626
48.475 4241
48.608 424203
48.680 450379
48.860 385519
48.940 350494
49.242 448909
49.300 333909
50.019 369384
50.083 370409
50.349 429378
50.865 359708
50.950 333750
51.090 498111
51.437 589187
51.725 1767
51.869 340577
51.882 341031
52.169 496288
53.325 16749
53.440 396357
53.652 462722
53.663 344978
54.414 390724
54.686 491057
55.063 360654
55.102 341307
55.212 379352
55.333 364868
55.548 492374
55.564 459974
55.757 415241
55.925 8629
56.136 387295
56.277 446267
56.377 546989
56.846 364165
56.993 438294
57.015 436658
57.061 379584
57.250 16874
57.333 364314
57.415 452062
58.016 394797
58.258 346901
59.192 538150
59.283 481011
59.525 333936
59.886 446181
59.957 448294
60.528 444899
60.554 357586
60.850 333909
60.919 414125
60.983 356687
61.013 422525
61.155 553638
61.175 4078
61.227 412100
61.600 333545
61.704 344823
61.883 498576
62.173 466757
62.321 521008
62.409 379031
62.700 333787
62.850 4290
63.025 4399
63.028 373422
63.250 4210
63.275 415611
63.300 4186
63.479 467270
63.836 343390
63.920 366179
64.100 4211
64.210 601179
64.300 16749
64.350 4295
64.450 333725
64.500 8732
64.575 333789
64.612 498102
64.797 447131
64.882 417324
64.884 373362
64.887 634024
64.911 355470
65.152 357860
65.191 412541
65.281 424402
65.325 333812
65.421 454452
65.430 576030
65.525 4237
65.625 333750
65.775 333631
65.950 333582
66.020 455434
66.162 382117
66.231 370108
66.471 675993
67.138 651295
67.289 599164
67.698 458917
67.886 360830
67.956 377578
67.989 483692
68.367 369821
68.413 377516
68.444 492492
68.469 456427
68.685 466665
68.714 385833
68.900 374347
69.038 454519
69.045 415797
69.318 371412
69.412 356307
69.526 386813
69.725 8488
69.735 421830
69.896 394924
69.930 410536
70.425 16717
70.445 405717
70.924 355780
71.894 422809
72.075 468595
72.295 452062
72.468 350389
72.588 435313
72.784 345436
72.859 380506
72.933 413757
73.021 342228
73.066 339082
73.107 473806
73.314 518524
73.342 486618
73.456 459974
74.312 351675
74.419 439021
74.475 333785
74.510 351083
74.600 525114
74.771 413878
74.975 4547
75.062 436422
75.275 4135
75.425 4315
75.632 360430
76.007 496151
76.053 604251
76.572 407113
76.600 4241
77.002 412053
77.304 390923
77.425 333780
77.500 4295
77.610 428633
77.650 9013
77.675 333787
78.041 367023
78.475 8869
78.600 4237
78.600 4290
78.611 357557
78.710 373100
78.748 444233
78.750 9051
78.860 411679
78.950 333727
79.350 338414
79.375 4399
79.425 4211
79.467 344855
79.475 4078
79.725 4210
79.751 548751
79.880 350863
80.040 386530
80.315 414834
80.422 390923
80.450 333725
80.550 333663
80.625 8839
80.707 457580
80.800 9047
80.835 338906
80.984 487626
81.142 385731
81.225 333786
81.852 349138
82.106 425077
82.159 403180
82.325 8901
82.467 397581
82.525 64731
82.823 562934
82.832 350123
82.851 373363
83.095 347922
83.169 425443
83.367 475756
83.756 394670
83.757 417758
84.655 356147
84.735 444692
84.830 354444
84.871 405743
85.089 506362
85.812 558207
86.162 497834
86.271 348586
86.425 16749
86.572 366074
86.619 502897
87.360 430666
87.610 377723
87.693 374227
87.764 445151
87.786 527477
87.829 511067
87.909 388329
88.023 371296
89.297 444150
89.343 388988
89.641 547633
89.729 351083
89.901 602337
89.927 359524
90.356 360316
90.568 404014
90.688 514160
90.936 626774
91.105 372942
91.175 4186
91.325 16717
91.425 4399
91.481 439357
91.975 8798
92.000 333577
92.053 403917
92.296 401292
92.314 634035
92.375 4315
92.382 453686
92.675 4135
93.000 359753
93.010 373044
93.225 4547
93.325 4237
93.425 4211
93.428 559650
93.900 4210
94.050 4295
94.055 342024
94.125 333870
94.125 535356
94.153 387590
94.321 535870
94.343 397897
94.400 87718
94.624 616901
94.730 588328
94.800 334025
94.844 413439
95.055 441655
95.359 437080
95.525 85963
95.725 333753
96.200 446283
96.287 385775
96.400 4290
96.404 350532
96.675 88838
97.071 452685
97.220 432225
97.513 460706
98.112 401817
98.692 451965
98.999 527747
99.335 436543
99.463 345921
99.495 458683
99.853 370444
99.895 494711
100.091 378394
100.830 344647
100.924 393476
100.930 598273
101.045 442652
101.502 456378
101.793 379896
102.238 411385
102.773 553632
103.237 443254
103.412 382721
103.472 354651
103.985 616069
104.092 385665
104.233 373118
104.403 343974
104.509 507868
104.599 363465
104.925 4241
105.129 411855
105.155 405852
105.228 426294
105.258 451912
105.750 4078
105.925 16874
106.000 371296
106.050 4237
106.100 4290
106.483 438826
106.550 4295
106.675 4210
106.824 364448
106.938 388590
107.150 4135
107.153 424191
107.250 338414
107.317 633433
107.375 69362
107.500 4186
107.569 439551
107.624 407417
107.875 4399
108.000 78732
108.025 333812
108.400 333663
108.425 88724
108.653 468394
108.809 471879
109.000 77297
109.080 365558
109.175 8894
109.261 364140
109.525 73347
109.767 412613
109.965 434002
110.038 426111
110.112 458043
110.125 72831
110.332 439031
110.350 76204
110.498 343761
111.325 81973
111.350 80823
111.400 65394
111.400 91629
111.434 394441
111.485 420304
111.689 437242
111.699 421106
112.095 451521
112.100 67704
112.150 398209
112.375 1900
112.375 91210
112.642 360195
112.722 365070
112.875 61506
113.100 98419
113.200 76057
113.375 367441
113.550 92360
113.616 345007
113.625 72711
113.756 498102
113.775 69431
113.891 419077
113.931 348117
114.100 65322
114.200 68816
114.275 63003
114.300 81523
114.450 1876
114.450 82080
114.575 1919
114.600 89401
114.650 76784
114.700 65153
114.725 88826
114.846 371323
114.900 83686
114.950 86592
115.000 83644
115.125 72747
115.125 88938
115.225 67587
115.350 1944
115.375 1725
115.375 1809
115.600 92364
115.625 1829
115.650 71159
115.675 68801
115.675 69865
115.700 68200
115.713 364929
115.725 1831
115.725 67055
115.750 87232
116.013 368933
116.087 361418
116.225 69893
116.275 1792
116.275 90123
116.325 89428
116.351 359552
116.372 446283
116.375 1767
116.425 84278
116.534 385488
116.575 74445
116.580 390105
116.650 57839
116.725 68162
116.725 88268
116.825 80262
116.852 371323
116.924 501272
116.925 90571
116.975 83675
117.000 87573
117.025 78469
117.100 75609
117.125 72156
117.225 76202
117.250 73905
117.275 80840
117.275 85410
117.325 78490
117.375 89998
117.440 452826
117.457 372472
117.550 104331
117.650 106055
117.650 78683
117.675 68700
117.763 344233
117.775 20092
117.775 73477
117.825 74464
117.875 81324
118.038 401258
118.045 343862
118.050 56122
118.125 47481
118.125 80716
118.150 91755
118.153 540831
118.237 369347
118.250 19996
118.275 83149
118.375 76303
118.400 79249
118.414 409833
118.475 1832
118.500 101440
118.500 61858
118.525 19981
118.549 452609
118.575 64569
118.575 67619
118.600 79127
118.725 109579
118.775 66516
118.775 77881
118.775 90003
118.825 64120
118.850 80335
118.900 81366
118.900 83760
118.950 82127
119.000 74078
119.000 74470
119.025 88838
119.066 356994
119.075 19917
119.100 74436
119.125 81977
119.150 19885
119.150 19950
119.150 70970
119.150 85967
119.175 19886
119.175 76882
119.175 79095
119.175 81453
119.200 62532
119.200 94579
117.150 1855
119.250 68798
119.250 87123
119.275 85963
119.275 86528
119.275 88269
119.283 435313
119.300 87721
119.325 77990
119.350 68213
119.350 71276
119.350 71490
119.362 412014
119.375 67557
119.375 76772
119.390 355839
119.425 73426
119.425 81339
119.434 418278
119.450 77896
119.450 82670
119.450 90579
119.475 1810
119.475 79798
119.475 81941
119.475 89253
119.500 82577
119.525 70525
119.550 19920
119.550 67715
119.550 70467
119.550 75784
119.550 76234
119.575 86117
119.599 376808
119.600 106729
119.600 71551
119.625 66994
119.625 73288
119.625 77941
119.675 1789
119.675 72736
119.675 72797
119.675 76204
119.700 65831
119.725 88901
119.750 73364
119.775 75571
119.825 78732
119.825 96232
119.850 79765
119.850 82027
119.900 68789
119.900 72323
119.900 79143
119.950 65323
119.950 90482
119.975 71615
120.000 78477
120.015 439553
120.025 65828
120.050 1790
120.050 87718
120.075 67574
120.075 70038
120.075 75034
120.075 79092
120.100 78672
120.100 83164
120.125 67633
120.125 69955
120.125 71420
120.125 90015
120.150 1928
120.166 465070
120.175 61309
120.200 77940
120.225 88880
120.250 91210
120.275 72816
120.300 82017
120.300 83186
120.325 1919
120.325 70470
120.325 77297
120.375 334055
120.375 49249
120.375 65256
120.375 91629
120.400 1900
120.400 76726
120.425 1876
120.425 333780
120.425 76808
120.425 81394
120.425 87803
120.445 419696
120.450 73964
120.450 76343
120.450 89562
120.475 64719
120.475 84320
120.500 61918
120.500 70896
120.522 448331
120.525 77943
120.525 79697
120.525 80823
120.550 66546
120.550 84843
120.575 76270
120.575 86576
120.600 333870
120.600 68734
120.600 80256
120.625 61522
120.650 100271
120.650 76770
120.675 61887
120.675 66359
120.700 63667
120.725 64685
120.750 1814
120.750 69435
120.750 76754
120.750 78681
120.750 88724
120.775 63593
120.825 63038
120.825 69835
120.825 75183
120.825 87214
120.850 69269
120.875 83661
120.875 90597
120.900 68698
120.925 333753
120.925 70541
120.950 73846
120.975 88279
120.975 88902
121.000 333597
121.000 63672
121.000 69854
121.025 72332
121.050 61127
121.050 61881
121.050 69336
121.050 72231
121.050 85546
121.050 86132
121.100 73347
121.100 74646
121.125 333337
121.125 334325
121.150 71723
121.150 90614
121.175 68851
121.175 88395
121.200 81496
121.200 84307
121.250 1809
121.250 87756
121.250 92908
121.272 456031
121.275 1829
121.275 73380
121.300 75568
121.325 333812
121.325 61921
121.335 411019
121.350 42105
121.350 63053
121.350 82062
121.375 333871
121.375 72724
121.375 87798
121.400 55403
121.450 67602
121.500 67437
121.500 70000
121.500 84839
121.525 65868
121.550 55478
121.550 77911
121.550 79120
121.550 87224
121.575 103216
121.575 69945
121.575 88945
121.575 91224
121.600 1831
121.600 333601
121.600 65292
121.625 69290
121.625 75678
121.625 79687
121.650 65984
121.650 68197
121.650 70441
121.700 59741
121.700 76057
121.725 74574
121.725 76164
121.725 81487
121.750 68816
121.775 1792
121.775 63620
121.775 81973
121.800 333750
121.800 69442
121.825 334023
121.825 67083
121.850 72752
121.850 72831
121.900 75747
121.925 333631
121.925 71099
121.925 72902
121.950 84945
121.975 333963
121.975 85535
122.000 74492
122.025 62461
122.025 67135
122.075 46355
122.075 82506
122.100 56845
122.100 72791
122.125 63052
122.125 83725
122.125 89477
122.150 55968
122.150 62485
122.275 1944
122.275 64731
122.275 68253
122.300 1767
122.300 333785
122.300 78437
122.350 83120
122.375 72825
122.400 81523
122.450 74020
122.450 82541
122.455 388093
122.475 70429
122.475 90026
122.525 66571
122.525 84959
122.550 56008
122.550 79683
122.550 83252
122.575 63709
122.575 64782
122.575 68812
122.600 1725
122.600 63003
122.600 68241
122.600 90672
122.625 333816
122.625 79169
122.650 78632
122.725 71636
122.750 83181
122.775 69905
122.775 72790
122.800 333663
122.800 66463
122.825 69888
122.825 72711
122.825 82081
122.825 87828
122.850 74049
122.875 83807
122.896 483692
122.900 67119
122.945 391467
122.950 68237
122.950 69377
123.000 88892
123.025 334025
123.050 83823
123.098 365459
123.125 333725
123.125 333786
123.150 76317
123.225 76944
123.250 76947
123.300 63048
123.325 333545
123.325 68877
123.350 333666
123.375 62460
123.400 66522
123.425 80371
123.450 68767
123.450 78589
123.475 333665
123.475 90032
123.500 333936
123.500 66495
123.550 80928
123.550 88938
123.575 1832
123.575 69321
123.650 68280
122.975 1855
123.651 604071
123.675 333694
123.675 68761
123.675 76784
123.675 85534
123.750 61313
123.750 75775
123.800 75922
123.875 61506
123.875 76322
123.925 333789
123.950 67603
123.974 414411
123.975 68822
124.000 65409
124.025 71180
124.050 1810
124.050 69362
124.075 1789
124.075 333722
124.100 70034
124.119 377541
124.125 333819
124.125 65969
124.125 77528
124.225 69460
124.225 98861
124.250 87232
124.275 333582
124.314 387540
124.325 68170
124.350 65394
124.350 67687
124.375 65322
124.375 87228
124.425 78021
124.450 333787
124.475 68860
124.475 86592
124.500 68797
124.525 77452
124.625 52264
124.650 1876
124.650 76329
124.700 61321
124.700 64828
124.750 1790
124.750 72316
124.775 333857
124.805 381088
124.811 553765
124.836 376864
124.875 1928
124.925 97135
124.975 1900
125.025 333608
125.100 94861
125.175 333788
125.175 67704
125.183 410595
125.325 79805
125.339 351258
125.350 333577
125.400 70134
125.409 452587
125.425 1814
125.483 364887
125.547 342163
125.702 457681
125.735 403211
125.800 333668
126.000 333727
126.000 333753
126.275 333877
126.475 333909
126.476 452685
126.522 374993
126.625 333812
126.700 333791
126.710 373855
126.850 333870
126.900 333601
127.000 334055
127.454 348562
127.713 432482
127.818 471879
128.136 367944
128.175 333631
128.271 534008
128.286 346544
128.390 338882
128.431 397041
128.650 438832
129.029 539880
129.150 333785
129.175 333545
129.350 333786
129.542 448406
129.671 390020
129.693 381635
129.983 539052
130.074 445193
130.169 398645
130.260 649801
130.667 530910
131.198 410759
131.364 448164
131.702 383814
131.888 354402
132.033 393194
132.071 670797
132.332 344275
132.629 453045
132.655 570154
132.935 421600
133.077 348138
133.332 431632
133.668 441570
133.708 423632
133.971 343287
134.237 389078
134.375 8973
134.545 548067
134.719 347238
134.749 426080
134.925 377515
134.942 366474
135.142 345072
135.275 4290
135.275 4315
135.444 409510
135.557 401983
135.843 375094
135.875 4211
135.900 8659
136.000 413247
136.019 383145
136.075 4210
136.175 4295
136.325 4135
136.490 389510
137.275 4241
137.550 4237
137.599 443265
137.891 381440
138.141 451211
138.355 375363
138.550 4186
138.680 402772
138.694 365163
138.775 407138
139.225 338414
139.250 4078
140.108 380506
140.208 371323
140.225 4399
140.352 400265
140.425 1831
140.425 405334
140.593 402363
140.640 355703
141.099 348286
141.265 341026
141.407 377849
141.413 342462
142.561 353216
142.760 649801
142.814 390259
143.109 644517
143.342 662871
143.370 347574
143.381 420304
143.399 402624
143.414 389451
143.489 386155
143.562 381190
143.900 9224
144.152 374165
144.230 367944
144.249 417262
144.407 562670
145.182 353835
145.238 409040
145.257 402235
145.695 451049
145.875 8693
145.891 354506
146.115 454411
146.179 372683
146.541 399253
146.677 437080
146.835 402120
147.076 454971
147.821 396781
148.218 423374
148.677 426407
148.712 368921
148.925 621893
149.047 381355
149.071 348342
149.598 416910
149.689 425554
149.856 455120
150.000 4547
150.250 333819
150.397 362656
150.598 364618
150.738 348194
151.124 367825
151.276 356082
151.320 389698
151.393 406227
151.508 445797
151.707 359909
151.731 485291
151.900 4290
152.000 4241
152.525 4186
152.550 4315
152.750 4135
152.875 4295
152.896 465409
152.927 409221
152.942 377297
152.958 370733
153.241 597905
153.575 4237
154.025 338414
154.143 575779
154.250 4078
154.259 434386
154.354 363217
154.698 344181
154.913 354505
154.927 399775
155.025 333791
155.344 348729
155.375 362132
155.634 409858
155.856 383018
156.157 351058
156.325 4211
156.375 364577
156.550 333727
156.870 486823
156.983 440686
157.013 371015
157.031 354816
157.038 416004
157.302 400298
158.630 547454
158.720 430677
158.882 395145
158.957 368111
159.727 346928
159.847 405743
159.937 348603
160.072 450489
160.219 429409
160.345 397581
160.681 374394
161.087 590899
161.188 399477
161.214 449233
161.287 352596
161.292 359184
161.615 356687
161.948 386813
162.473 369692
162.625 561543
163.073 425374
163.733 363465
163.770 516819
163.807 491167
163.980 383129
164.669 416349
164.688 361482
164.905 358921
164.984 358486
165.070 434952
165.100 4547
165.112 400271
165.294 478605
165.473 397694
165.635 498395
165.730 353544
165.804 378472
165.850 8839
165.899 453435
166.175 4210
166.350 4399
166.355 375286
166.616 386813
166.863 413652
167.045 654031
167.185 364706
167.278 414415
167.339 522364
167.375 333909
167.447 444129
167.736 366543
167.768 388414
168.018 599625
168.225 4186
168.500 4295
168.510 429086
168.650 4315
169.050 4237
169.078 356095
169.137 398173
169.277 455277
169.609 501203
169.648 383132
170.075 338414
170.086 368410
170.156 377849
170.175 333857
170.446 496421
170.900 4135
170.902 342125
171.241 384075
171.295 399502
171.311 374731
171.816 355026
172.556 538896
172.677 434000
172.900 8732
173.231 389766
173.275 390474
173.553 351034
173.923 426699
174.033 380506
174.270 426993
174.373 345302
174.475 8699
174.899 425911
175.019 420951
175.185 435159
175.291 445797
175.512 492084
175.897 544673
176.075 486618
176.240 406848
176.545 385055
176.675 364960
176.933 447749
177.265 444315
177.267 670192
177.273 521804
177.343 400677
177.374 367530
177.567 441524
177.741 392113
177.968 410190
178.014 544673
178.156 359524
178.500 359055
178.559 362253
178.935 403240
179.152 451991
179.487 444436
179.500 4290
179.567 395002
179.590 379449
179.725 4547
179.897 438246
179.949 373363
180.147 392867
180.406 418074
180.521 451246
180.536 428910
180.570 391939
180.744 395089
180.821 392903
180.860 374258
181.110 357345
181.500 4210
181.621 358315
181.796 363757
181.825 4295
181.878 343147
181.900 4241
181.986 359753
182.083 405861
182.155 387410
182.400 333545
182.500 4078
182.549 527747
182.600 333787
182.769 473730
182.802 368486
182.881 349546
182.947 387311
183.025 4237
183.200 333870
183.200 4315
183.283 409858
183.365 339661
183.507 346717
183.525 333909
183.725 69321
183.775 4399
183.827 485703
183.875 4211
184.050 333631
184.388 388732
184.425 333601
184.475 4135
184.525 333582
184.592 392113
184.802 454336
184.869 471378
184.895 346003
185.213 391637
185.326 380893
185.331 460818
185.528 352735
185.545 440200
185.861 413398
186.112 538779
186.166 369712
186.804 519259
187.247 589546
187.274 432336
187.881 415797
187.924 415662
188.228 556744
188.326 547060
189.142 367528
189.494 369189
189.652 423782
190.016 459962
190.280 387860
190.294 532976
190.387 459116
190.394 625785
190.806 365058
190.912 379352
191.554 372451
191.675 454675
192.314 397437
192.804 523464
193.725 439968
194.266 379896
194.271 500527
194.850 4315
194.850 82127
194.975 76303
195.025 4547
195.525 4186
196.076 354402
196.116 476935
196.152 412100
196.200 16788
196.286 370511
196.300 70134
196.408 481378
196.486 439357
196.550 4135
196.605 380543
196.675 4295
196.850 4237
196.906 401080
197.100 4210
197.139 399742
197.475 4290
