115.400 1473
115.500 27251
115.755 350576
115.825 36390
115.850 46667
115.875 29017
116.025 1561
116.975 46642
117.025 51314
117.407 341278
117.450 46095
117.650 44428
117.675 44944
117.700 25965
117.803 401598
117.850 52467
117.948 402608
118.038 401258
118.132 381940
118.297 369570
118.806 424592
118.815 405017
118.925 40578
119.125 43194
119.200 19814
119.253 374411
119.325 19784
119.425 55987
119.525 52402
119.550 19799
119.550 31818
119.550 42648
119.550 43205
119.550 47235
119.575 19687
119.575 19705
119.625 32276
119.675 373417
119.675 510078
119.700 44913
119.725 25423
119.725 26106
119.750 45503
119.750 51268
119.753 378350
119.800 21893
119.800 35756
119.850 1519
119.850 24863
119.875 19703
119.900 1474
119.900 45513
119.925 21894
119.950 47234
119.975 24351
119.975 53633
120.000 19670
120.000 28935
120.025 19688
120.050 23080
120.050 50717
120.050 59337
120.075 51975
120.100 1517
120.100 1558
120.100 25437
120.125 34535
120.175 42624
120.200 25377
120.250 24862
120.250 40453
120.250 54152
120.325 36975
120.350 28379
120.375 45511
120.400 51247
120.425 22488
120.425 40354
120.450 35268
120.475 42055
120.475 42593
119.625 36884
120.500 24806
120.525 23723
120.530 430046
120.546 350721
120.575 53522
120.600 23039
120.600 23706
120.625 21926
120.625 26494
120.625 44367
120.625 61684
120.750 44454
120.775 1514
120.775 48987
120.798 348607
120.800 30571
120.850 28804
120.850 36344
120.850 50744
120.875 35158
120.875 45658
120.900 1670
120.900 26186
120.900 27856
120.950 22522
120.950 47294
120.975 38621
120.991 585667
121.025 44462
121.025 51251
121.050 1472
121.100 21368
121.100 45556
121.150 58263
121.175 65740
121.200 31676
121.200 46139
121.225 52438
121.275 23115
121.275 28442
121.275 35751
121.300 29391
121.325 38563
121.325 50734
121.400 30554
121.425 30068
121.469 361504
121.475 44323
121.500 25365
121.524 421800
121.525 30575
121.526 421017
121.550 27137
121.550 45463
121.700 51244
121.750 35242
121.775 24202
121.775 47291
121.800 31150
121.800 40992
121.850 34565
121.900 22537
121.925 50135
121.950 30549
121.975 24776
122.000 1537
122.050 333357
122.125 47189
122.150 29959
122.175 47241
122.200 39169
122.200 43294
122.225 356983
122.250 38636
122.275 27182
122.325 24866
122.350 46101
122.375 32254
122.375 44353
122.425 33458
122.450 16496
122.450 43856
122.466 437399
122.475 25416
122.550 38684
122.575 28917
122.600 42691
122.650 24868
122.650 37463
122.650 47803
122.721 411460
122.725 50144
122.750 39818
122.756 424350
122.775 23077
122.775 39151
122.800 23088
122.850 21969
122.875 24197
122.875 333351
122.875 33543
122.900 45027
122.900 45526
122.925 44436
122.975 43868
123.000 1561
123.009 395218
123.025 36934
123.050 24820
123.050 30599
123.075 34072
123.075 51291
123.075 51800
123.175 21
123.194 398612
123.200 39873
123.209 449260
123.225 26546
123.225 39227
123.250 41582
123.300 38080
123.323 430489
123.350 51836
123.425 37473
123.450 42088
123.475 27756
123.500 1473
123.525 39240
123.625 24827
123.652 366603
123.675 22500
123.675 25390
123.700 45574
123.725 22511
123.725 35262
123.750 38
123.800 333057
123.801 603295
123.900 44446
123.925 26038
123.925 333081
123.950 27128
123.950 31221
123.975 35842
123.975 37461
124.025 333178
124.075 333236
124.075 41441
124.100 35345
124.125 30572
124.150 36869
124.175 332965
124.186 382039
124.273 379307
124.275 28218
124.350 37547
124.363 403588
124.375 1474
124.375 44447
124.375 48482
124.400 332932
124.400 49603
124.425 1519
124.425 23079
124.425 32323
124.425 332872
124.425 38791
124.450 1517
124.450 22671
124.475 38092
124.475 51252
124.525 23673
124.550 21935
124.600 1558
124.625 30613
124.700 22493
124.750 332874
124.750 47281
124.803 348721
124.850 28234
124.886 381910
124.900 23134
124.900 30555
124.925 30602
124.950 332812
125.016 372184
125.050 24823
125.050 333086
125.097 377247
125.208 379231
125.225 1472
125.225 8085
125.250 1514
125.250 333020
125.300 27654
125.350 46667
125.374 353799
125.400 24903
125.417 418146
125.450 333200
125.499 360647
125.525 416001
125.600 210
125.625 333021
125.791 418411
125.875 567558
125.950 333321
126.050 332845
126.054 547966
126.106 580685
126.202 567660
126.250 29017
126.477 396799
126.522 374993
126.532 457555
126.686 432112
126.687 427962
126.825 36390
127.095 410859
127.294 546925
127.325 367806
127.411 362003
127.454 348562
127.699 411092
127.910 356699
128.218 386963
128.276 429917
128.371 405593
129.075 57
129.182 403331
129.550 333057
129.625 332874
129.932 425423
130.031 463100
130.169 467466
130.325 332872
130.450 332965
130.586 416798
130.760 415414
130.866 355941
131.075 7701
131.714 374611
131.912 575192
131.966 382192
132.170 397402
132.480 344177
132.484 385843
132.648 362485
132.846 581987
132.870 402080
132.900 377728
132.983 500949
132.998 577237
133.050 404401
133.393 406849
133.407 350838
133.611 374975
133.701 428794
133.717 388614
133.722 359331
133.747 395824
133.755 375366
134.395 402875
134.682 356178
135.092 604207
135.280 420320
135.307 382613
135.439 360333
135.525 3865
135.696 346054
135.708 385006
135.712 430989
135.760 475262
135.851 342297
135.963 427262
136.300 3971
136.675 3915
136.700 21
136.858 563612
136.875 22
136.875 7805
136.994 393799
137.307 414298
137.325 3969
137.475 338362
137.500 3686
137.550 4179
137.642 544828
138.050 38
138.100 3967
138.125 3734
138.142 357474
138.150 3735
138.772 356664
138.784 564181
138.846 591295
139.003 547148
139.196 532686
139.300 3863
139.475 338368
139.675 3841
139.910 564398
139.928 366425
139.975 210
139.989 582515
140.108 380506
140.254 559406
140.256 429855
140.320 351082
140.441 460594
140.593 402363
140.729 388908
140.855 459579
141.009 395317
141.265 341026
141.857 614001
142.151 501228
142.427 428931
142.603 363610
143.249 414371
143.414 389451
143.780 485710
143.860 394168
144.478 346659
144.714 412089
145.097 354276
145.202 353261
145.416 346740
145.616 396902
145.740 353780
146.261 371317
146.279 361740
147.016 549602
147.210 343870
147.275 16420
147.533 568643
147.663 553646
147.774 389183
147.825 8198
147.885 433858
148.308 466828
148.693 360423
149.054 384271
149.114 339177
149.409 556508
149.487 401914
149.689 425554
149.767 403352
149.909 441507
150.635 348468
150.706 424393
150.725 384704
150.738 348194
150.848 425135
150.924 370088
151.071 385592
151.225 21
151.237 512847
151.625 3789
151.697 365884
152.075 38
152.169 345459
152.500 3686
152.525 3969
152.708 408310
152.715 354597
152.759 345259
152.975 16299
153.005 403635
153.170 640595
153.257 577970
153.310 391053
153.375 3971
153.405 400046
153.550 3864
153.575 57
153.584 357220
153.755 414531
153.853 353689
154.000 22
154.162 461505
154.175 40
154.200 7913
154.485 388954
154.510 384415
154.675 3841
154.825 3863
154.913 606771
154.962 415745
155.025 210
155.125 7846
155.149 570945
155.175 3734
155.275 3865
155.300 7320
155.634 343264
155.853 420530
155.875 338368
156.061 341558
156.297 471932
156.357 375517
156.383 381229
156.700 332874
156.779 355525
156.812 415813
157.050 333057
157.159 545676
157.518 449788
157.523 463100
157.642 383996
157.825 16417
158.183 398202
158.365 348987
158.735 408823
159.259 466879
159.476 377392
159.589 503647
159.825 7606
159.829 561222
160.216 344877
160.834 396866
160.900 7455
161.270 366459
161.381 356711
161.527 404044
161.597 375393
161.953 585271
162.096 404374
162.759 377143
162.780 339424
163.143 427643
163.275 418217
163.474 340806
163.912 362941
164.075 16213
164.225 8512
164.867 580637
164.901 344992
165.323 518148
165.625 21
165.725 4179
165.730 353544
165.870 395758
165.938 375799
166.033 359102
166.219 551747
166.425 22
166.570 560505
166.605 431933
166.611 355020
166.762 355305
167.185 364706
167.278 414415
167.372 345433
167.498 347704
167.513 400013
167.525 3969
167.589 558139
167.672 457555
167.727 578463
167.736 366543
167.742 405370
167.855 388823
167.905 341605
168.125 3863
168.164 425250
168.193 401928
168.265 453363
168.325 3915
168.391 360352
168.506 565975
168.626 546660
168.800 16492
168.875 3967
168.927 385348
168.968 364599
169.150 338362
169.362 464280
169.575 3864
169.600 3841
169.648 383132
169.807 566819
169.890 591306
169.950 57
169.997 372136
170.126 351690
170.325 3686
170.374 396091
170.450 3865
170.500 332872
170.825 3789
171.107 548314
171.200 40
171.271 366225
171.275 38
171.312 391177
171.344 386780
171.823 340064
171.958 395707
172.070 427366
172.173 569994
172.225 376855
172.225 457019
172.752 339752
172.824 362500
173.012 377747
173.025 38563
173.086 375118
173.641 411192
173.725 358342
173.922 341104
174.025 7945
174.033 380506
174.131 351723
174.475 16333
174.697 392082
174.931 557249
175.081 339847
175.316 425223
175.341 414853
175.382 396126
175.764 410489
175.943 566669
176.263 582598
176.534 408450
176.673 510618
176.946 378592
177.235 411212
177.379 544358
177.388 353906
177.957 350429
177.968 474597
177.984 368987
178.115 428868
178.300 21
178.309 399291
178.584 558139
178.665 371605
178.766 375733
178.990 469285
179.156 376660
179.267 395559
179.401 390119
179.861 373737
179.936 377091
179.960 382128
180.167 397134
180.353 481407
180.603 389463
181.100 3734
181.186 433803
181.700 3735
181.777 358225
181.870 598560
181.878 343147
181.960 416835
182.048 376591
182.550 340179
182.551 400595
182.631 511324
182.790 544899
182.850 3865
182.875 3863
183.275 3971
183.375 4179
183.441 560231
183.475 3864
183.600 3841
183.687 366425
184.050 3789
184.175 40
184.350 338362
184.364 418075
184.400 7463
184.423 380566
184.575 210
184.675 3969
184.682 354199
184.748 360423
185.100 332845
185.100 3967
185.213 391637
185.225 57
185.267 343283
185.511 368234
185.528 352735
185.845 428901
185.926 382810
186.000 338368
186.162 434043
186.225 3686
186.262 369060
186.396 339248
186.718 598849
186.984 340852
187.515 590236
187.760 421686
188.400 7773
188.940 468662
189.284 412054
189.525 7531
189.649 403474
189.926 627634
190.018 405523
190.047 382810
190.145 356750
190.225 8156
190.280 387860
190.680 388828
190.751 350753
191.001 555260
191.204 587764
191.303 362601
191.444 377281
191.485 359431
191.930 558474
192.264 484699
192.314 397437
192.836 344424
192.965 559838
193.108 514671
193.341 375576
193.886 429225
193.905 422405
194.108 567749
194.765 383161
194.782 585061
194.885 565594
194.993 471713
195.550 38
195.550 7455
195.748 444430
195.982 393967
196.189 392577
196.221 586548
196.260 418146
196.392 575835
196.524 362299
196.581 599336
196.694 544889
196.694 577678
196.824 386196
196.980 364041
197.040 357235
197.070 403352
197.156 615358
197.225 3735
197.313 362579
197.447 340804
197.500 3971
197.700 21
197.900 3789
197.975 3967
198.324 495515
198.371 405288
198.381 348123
198.400 3915
198.600 210
198.650 3969
198.680 406129
198.700 22
198.700 4179
198.788 425932
198.967 432112
199.025 338362
199.110 385984
199.187 347803
199.382 423878
199.400 3841
199.450 3864
199.469 377131
199.518 387969
199.533 361942
199.700 3863
199.825 57
200.475 40
200.600 40453
201.229 348887
201.532 447205
202.027 596646
202.128 449373
202.279 418515
202.285 374545
202.585 362290
202.654 399412
203.033 470110
203.193 392219
203.400 45526
203.716 490721
204.000 7531
204.028 388965
204.298 420785
204.596 361532
204.619 380056
204.748 357235
205.092 470316
205.169 397095
205.234 356168
205.443 420047
205.653 347497
205.884 342672
206.467 382144
206.641 370561
206.773 419159
207.269 562311
207.360 389628
207.478 368420
207.755 343437
208.213 348421
208.254 373840
208.284 418217
208.416 395429
209.174 376186
209.186 385783
210.000 3734
210.425 51247
210.600 3967
210.675 3971
210.850 4179
211.125 338368
211.425 333020
211.525 3915
211.558 401933
211.800 3969
211.900 3789
211.918 403507
211.944 389696
212.000 21
212.050 333200
212.075 38
212.127 382828
212.130 346720
212.200 3865
212.225 3686
212.225 57
212.324 407939
212.563 431780
212.679 565530
212.775 3841
213.050 210
213.275 3864
213.350 332874
213.403 405324
213.525 26106
213.573 430470
213.800 1670
214.244 495054
214.357 424446
214.425 3735
214.450 8016
214.575 40
214.746 568682
214.794 401339
214.869 550333
214.900 43205
215.175 25437
215.243 352058
215.460 467954
215.543 386341
215.774 393596
215.802 352574
215.975 30613
216.229 405370
216.360 427962
216.478 351785
216.605 411405
216.698 454867
217.277 369640
217.592 356283
217.687 348937
217.754 413596
217.782 367516
218.096 399311
218.145 655147
218.175 23706
218.311 514671
218.615 347343
218.709 343827
218.944 355292
219.102 390673
219.242 448072
219.451 553263
219.732 369555
219.750 40992
219.759 550636
219.980 361253
220.200 35345
220.215 352767
220.225 28218
220.247 381461
220.339 365936
220.390 482596
220.400 1519
220.500 38791
220.671 427429
220.674 368484
220.979 355837
221.166 474224
221.300 1537
221.300 362210
221.375 26186
221.425 42691
221.559 459279
221.700 1561
221.748 435699
221.750 27251
221.752 435323
221.909 371196
222.004 340289
222.115 396753
222.301 347817
222.378 410901
222.437 381677
222.525 39873
222.530 422746
222.557 351983
222.680 507729
222.700 45027
222.725 36975
222.776 468747
222.900 35262
222.975 38684
223.033 353922
223.175 24806
223.250 482514
223.325 23088
223.600 29017
223.600 33543
223.722 436949
223.733 586982
223.835 463155
223.850 25965
224.000 23134
224.000 31221
224.029 431952
224.075 31818
224.150 25365
224.200 39818
224.250 25416
224.250 35268
224.250 44447
224.250 49603
224.325 1517
224.425 28804
224.450 35756
224.475 1473
224.475 40578
224.525 28442
224.575 1474
224.643 356178
224.725 19688
224.750 19705
224.825 53633
224.878 367405
224.950 21
224.950 24351
224.975 44428
225.000 50734
225.200 403856
225.275 38
225.300 27856
225.350 25377
225.400 24903
225.400 45511
225.450 19784
225.450 25423
225.450 28379
225.550 19687
225.550 65740
225.650 19703
225.675 23673
225.675 3967
225.700 45658
225.775 3863
225.800 1670
225.825 51314
225.901 579801
225.975 32276
226.025 19670
226.050 210
226.050 34072
226.075 21368
226.075 22671
226.075 38636
226.125 26038
226.125 3915
