28.150 30480
28.225 67096
28.250 75843
28.325 36737
28.350 68405
28.375 59244
28.400 3911
28.400 3965
28.400 50545
28.425 31551
28.425 48171
28.450 51206
28.463 374302
28.475 333313
28.475 56887
28.625 22929
28.650 36755
28.671 362795
28.675 406219
28.675 66054
28.696 432898
28.700 54612
28.725 40709
28.725 49968
28.750 52878
28.775 38990
28.825 44804
28.850 29833
28.850 51773
28.875 42395
28.925 59219
28.950 33305
28.950 59161
28.950 64313
28.965 421758
28.975 48208
28.975 55071
29.000 32059
29.000 41900
29.025 48872
29.025 54551
29.050 1600
29.075 19732
29.075 30414
29.075 36686
29.075 50614
29.100 53447
29.175 26919
29.175 32172
29.200 3908
29.200 40282
29.225 27501
29.225 44694
29.225 45773
29.250 31655
29.275 1509
29.275 33253
29.275 37964
29.275 49298
29.300 3962
29.300 41327
29.300 57890
29.325 32709
29.325 56269
29.350 1597
29.350 39009
29.350 52173
29.375 32808
29.417 417801
29.431 431308
29.450 1578
29.450 35533
29.475 37303
29.475 51056
29.500 31567
29.500 58320
29.525 43066
29.525 51146
29.550 37909
29.550 59034
29.575 42538
29.600 39033
29.600 40194
29.600 52261
29.600 52772
29.600 57998
29.600 60902
29.650 16439
29.650 29256
29.650 49307
29.650 59220
29.650 72288
29.700 22833
29.725 36108
29.725 37851
29.775 40838
29.775 63672
29.800 1572
29.800 31263
29.800 36834
29.800 43672
29.800 58079
29.850 29881
29.850 43085
29.875 44241
29.875 55136
29.900 38525
29.901 449058
29.925 36734
29.925 53348
29.950 44018
29.975 33268
29.975 35563
29.975 45378
29.975 53422
30.025 38442
30.025 43026
30.025 43125
30.050 35091
30.075 45851
30.075 49929
30.100 32134
30.100 36751
30.100 47691
30.108 343925
30.125 29268
30.125 33833
30.125 49440
30.165 474943
30.175 29899
30.175 333462
30.200 35550
30.200 53960
30.200 55213
30.225 31592
30.225 40232
30.225 48212
30.250 48786
30.250 63081
30.275 22445
30.275 40140
30.275 41408
30.275 41763
30.300 32704
30.300 45959
30.350 47167
30.350 52351
30.350 55202
30.375 30402
30.375 38451
30.375 43057
30.400 32707
30.400 49964
30.400 58557
30.400 64179
30.425 37730
30.425 56381
30.450 40693
30.450 61514
30.475 57421
30.500 33813
30.525 39632
30.550 24025
30.550 32110
30.550 40735
30.550 52226
30.550 53475
30.550 58104
30.550 61344
30.565 370166
30.600 47086
30.625 30965
30.625 333218
30.625 57402
30.650 56369
30.675 46581
30.700 333349
30.700 41431
30.700 44873
30.700 45919
30.725 31565
30.725 333516
30.725 55140
30.750 33133
30.750 333106
30.775 31068
30.775 36207
30.775 41400
30.775 44813
30.775 49393
30.800 37336
30.800 38535
30.800 40187
30.800 53222
30.825 333637
30.850 30382
30.850 42392
30.875 1710
30.875 28695
30.875 30420
30.875 333069
30.875 40160
30.875 40858
30.875 44825
30.900 332955
30.900 50450
30.900 52253
30.925 333408
30.925 43670
30.925 45998
30.925 60203
30.925 63742
30.950 31644
30.950 56838
30.975 31604
30.975 36690
31.000 333192
31.000 333645
31.000 37325
31.000 46416
31.025 22228
31.025 333162
31.025 40279
31.025 46452
31.025 47736
31.050 26936
31.050 31638
31.050 333188
31.050 39646
31.050 40820
31.050 44256
31.075 333348
31.100 42980
31.100 43628
31.125 29710
31.125 35639
31.146 484463
31.150 333136
31.150 333139
31.175 36252
31.175 42000
31.175 47147
31.175 51782
31.200 38502
31.200 39470
31.200 39667
31.225 333289
31.225 333767
31.225 37404
31.225 38428
31.225 41399
31.225 49310
31.250 332978
31.250 33906
31.250 35004
31.275 333316
31.275 38412
31.275 41895
31.275 48812
31.300 333226
31.300 333371
31.300 333406
31.300 35606
31.300 41374
31.300 47732
31.325 1687
31.325 32129
31.325 32223
31.325 333074
31.325 333343
31.325 44749
31.325 47608
31.325 52840
31.350 49899
31.350 50451
31.350 54081
31.375 1731
31.375 333012
31.375 39103
31.425 24694
31.425 30432
31.425 35514
31.425 39615
31.425 41820
31.425 44306
31.425 51658
31.450 37936
31.450 42509
31.475 28116
31.475 333131
31.475 35075
31.475 57824
31.500 39011
31.500 39630
31.500 46497
31.500 48723
31.525 333016
31.525 40707
31.525 43155
31.550 1644
31.550 31596
31.550 34502
31.550 43108
31.575 333018
31.575 34506
31.575 51189
31.600 333194
31.600 38407
31.625 333379
31.625 34990
31.625 42992
31.625 45424
31.650 42545
31.675 33306
31.700 1620
31.700 40756
31.700 42502
31.700 45321
31.725 22247
31.725 32218
31.725 32798
31.725 46393
31.750 32780
31.750 41897
31.750 56287
31.775 35520
31.775 38444
31.775 45952
31.800 37939
31.800 39012
31.800 59050
31.825 31059
31.825 34472
31.825 35490
31.825 43603
31.825 47066
31.850 1598
31.850 31639
31.850 54648
31.850 58087
31.600 333224
31.875 28721
31.875 37900
31.900 31082
31.900 55088
31.925 33251
31.925 53954
31.950 31629
31.950 333075
31.950 52828
31.975 53945
32.000 1728
32.025 333045
32.025 41259
32.050 22325
32.050 396333
32.075 24623
32.075 38994
32.075 50424
32.100 45917
32.100 54617
32.125 333373
32.150 333340
32.150 40658
32.175 333405
32.175 36815
32.200 55690
32.250 57325
32.275 33230
32.300 40708
32.300 49347
32.325 31527
32.325 39652
32.325 49302
32.384 438246
32.400 22891
32.400 36106
32.475 60346
32.550 49920
32.575 1575
32.600 333228
32.600 41939
32.600 43095
32.650 31081
32.650 31552
32.725 31018
32.775 43694
32.775 53473
32.891 344417
32.925 1639
32.925 23359
32.925 36816
32.972 365912
33.050 37327
33.075 32141
33.175 34964
33.200 36687
33.248 363401
33.269 410477
33.508 388040
33.549 392446
33.725 31642
34.026 442206
34.100 401325
34.104 364591
34.295 412013
34.350 1597
34.400 1509
34.450 1600
34.907 404639
35.161 447618
35.228 348708
35.275 1578
35.499 390212
35.550 333313
35.563 399559
35.735 377459
35.736 367861
36.000 333137
36.000 333406
36.025 333218
36.025 333408
36.047 362754
36.050 333349
36.075 333106
36.150 333188
36.200 333637
36.275 333343
36.277 359838
36.325 333069
36.350 333162
36.400 333016
36.450 333018
36.475 332955
36.500 333192
36.500 333645
36.525 332978
36.575 333379
36.825 333074
36.875 333226
36.875 333316
36.950 333131
36.950 333348
36.500 333224
37.046 347452
37.075 333371
37.175 333139
37.175 333462
37.205 422073
37.300 333516
37.400 333373
37.475 333075
37.600 333340
37.726 343586
37.978 383521
38.075 16241
38.092 388810
38.171 430012
38.241 428779
38.437 459590
38.612 412770
38.638 456403
38.997 369323
39.560 366481
39.764 355848
39.874 379932
40.134 538456
40.139 361109
40.429 463284
40.562 391331
40.755 407584
40.906 372194
41.185 477547
41.747 366373
41.822 363412
42.437 363896
42.517 473875
42.594 444809
42.694 370332
42.779 345737
43.028 373740
43.246 376962
43.509 473875
43.687 352286
43.847 398136
44.642 372739
44.847 349258
45.010 388558
45.100 4060
45.536 429429
45.824 432769
45.950 338359
46.100 3911
46.300 4012
46.408 341658
46.517 419523
46.665 401914
46.771 398550
46.975 3885
47.005 343095
47.151 359750
47.158 420462
47.175 3965
47.225 3908
47.507 394137
47.526 498458
47.650 3906
47.665 389025
47.867 389086
47.901 378093
47.919 397442
48.000 4093
48.000 4171
48.093 437653
48.525 3962
48.747 368941
48.752 354417
48.769 339672
48.933 434986
49.065 433762
49.441 436171
49.674 412143
50.012 338967
50.101 388253
50.528 397878
50.957 403417
51.062 380991
51.287 388936
51.572 484634
51.587 436597
51.681 364328
52.500 16405
52.548 396658
52.652 395703
52.765 365680
53.073 354560
53.440 396357
54.078 357214
54.616 518004
54.659 457010
55.463 366586
55.586 400555
55.732 358747
55.807 433834
56.177 427450
56.181 408710
56.324 381616
56.367 369560
56.563 482515
56.625 16161
56.982 357994
57.029 385227
57.308 400679
57.409 376350
57.602 354162
57.643 347235
57.675 16439
57.676 427819
57.875 16241
58.016 394797
58.180 362959
58.450 333348
58.687 370285
58.741 389831
58.835 375787
59.196 412159
60.268 384054
60.899 456403
60.980 378493
61.075 4060
61.250 4012
61.325 333012
61.425 7698
61.625 422895
61.652 413150
61.659 430827
61.671 406229
61.702 443046
61.919 348407
62.050 397562
62.138 415057
62.985 349919
63.138 517098
63.185 496554
63.275 3911
63.325 3932
63.390 380395
63.475 3965
63.550 338359
63.650 3803
63.700 333379
63.725 4093
63.825 333462
63.908 374004
63.947 392733
64.073 372594
64.350 4171
64.450 333194
64.550 8147
64.691 412453
64.775 333373
64.875 333162
65.050 333045
65.472 344193
65.539 401286
65.625 3962
65.942 388542
66.030 423343
66.100 333218
66.122 355396
66.175 333137
66.190 345272
66.687 426140
66.824 463843
66.964 383345
67.182 356320
67.271 377593
67.457 375422
67.524 409284
67.901 412436
67.931 346481
68.028 368211
68.250 16161
68.794 355325
68.820 392690
68.851 418830
68.854 410661
69.340 427477
69.440 373457
69.568 431693
69.709 362703
69.797 349573
69.820 396911
70.140 375518
70.242 371303
70.246 444052
70.575 16483
70.774 411056
70.855 374301
71.027 378507
71.318 363957
71.501 395312
71.675 341389
71.825 16241
72.040 432859
72.123 359043
72.825 7762
74.164 370518
63.800 333224
74.293 373581
74.832 448503
74.943 342378
75.050 3906
75.282 345755
75.650 379066
75.680 423721
75.722 389594
75.806 343531
76.050 7551
76.783 426967
77.059 402926
77.104 430339
77.525 4171
77.605 380607
77.925 3962
77.950 3885
78.050 3965
78.109 433413
78.225 52253
78.313 375038
78.425 4012
78.425 4093
78.675 3803
78.732 508146
78.933 375889
78.987 352460
79.175 16161
79.175 4060
79.200 3932
79.225 333162
79.250 333074
79.359 410007
79.475 3908
79.553 429075
79.750 333343
79.800 3911
79.853 418191
79.946 425268
80.225 333313
80.430 437606
80.646 414030
80.725 333075
80.741 381927
80.900 333289
80.945 401871
81.150 54518
81.219 410407
81.392 421675
81.470 343836
81.856 421632
81.906 405779
82.684 422003
83.169 425443
83.180 378583
83.470 371225
83.779 342064
84.266 377321
84.847 386354
84.987 403749
85.256 374524
85.676 397862
85.729 412398
85.924 346182
85.929 344387
86.315 481636
86.372 379505
86.470 344543
86.551 499725
86.892 399827
87.525 352451
87.687 341267
87.884 425569
88.114 413325
88.938 407448
89.295 409235
89.366 370285
89.453 417125
90.375 338984
90.828 381409
90.885 469059
90.947 363034
91.314 367725
91.429 418172
91.550 16243
92.150 4171
92.300 3932
92.412 356570
92.500 4093
92.582 383160
92.780 530238
92.790 393877
92.841 386254
92.900 333012
93.025 3906
93.125 3965
93.250 3962
93.275 384290
93.300 355506
93.325 333137
93.700 333188
93.748 456398
93.875 4012
93.975 4060
94.050 341619
94.125 333408
94.222 348407
94.350 7973
94.519 444052
94.600 3908
94.725 3911
94.750 360023
94.875 49904
95.250 338359
95.410 356683
95.500 3803
95.600 333018
95.885 435037
96.404 350532
96.416 468743
96.448 396342
96.450 348953
96.495 406956
96.793 409071
96.857 410866
96.900 7761
97.071 400085
97.150 333016
97.260 352450
97.532 401476
97.625 16405
97.625 7591
97.756 380253
97.850 44290
97.974 378613
98.012 341067
98.125 45851
98.143 343836
98.512 353131
98.770 374083
99.050 55202
99.280 364555
99.384 477486
99.463 345921
99.561 368939
99.742 348875
99.885 370678
99.996 380800
100.135 398117
100.171 352225
100.374 535547
100.498 461954
100.640 372422
100.850 16439
101.051 348231
101.340 387326
101.441 371486
101.617 419502
101.700 16241
101.900 51171
102.351 361314
102.701 376804
103.099 356492
103.164 375060
103.649 439048
103.737 424439
103.925 59050
104.011 386372
104.208 403419
104.896 374873
104.967 461510
105.108 348030
105.250 4171
105.410 353800
105.546 411187
105.555 340056
105.723 371303
105.760 452493
106.085 411460
106.354 370066
106.675 45917
106.756 376378
106.875 4060
106.975 333645
107.066 415047
107.153 424191
107.175 57402
107.221 421063
107.350 384197
107.375 50056
107.619 345045
107.750 3962
107.900 33251
107.952 394114
108.155 375889
108.375 4012
108.425 37284
108.450 39663
108.500 3885
108.511 364305
108.550 43155
108.580 530638
108.600 3911
108.650 3932
108.677 364518
108.895 343349
108.998 407312
109.025 3908
109.150 3803
109.350 3906
109.400 3965
109.412 376525
109.425 35563
109.467 364017
109.878 523768
109.982 418850
110.025 49904
110.125 333012
110.175 4093
110.250 57503
110.499 368561
110.671 385063
110.700 56269
110.869 346077
111.000 333137
111.025 26936
111.075 34876
111.279 493500
111.397 430893
111.475 42980
111.500 60203
111.715 398531
111.750 39630
112.056 498720
112.375 45321
112.599 419149
113.468 380349
113.500 56342
113.501 395628
113.787 523768
113.972 404428
114.025 44825
114.075 22325
114.092 357214
114.100 41763
114.224 391742
114.225 37327
114.461 421174
114.462 385567
114.475 28695
114.475 30969
114.600 36686
114.625 1644
114.625 1731
114.650 54617
114.809 390618
114.825 41426
114.825 55690
115.000 52772
115.030 397317
115.150 68405
115.384 388253
115.425 43085
115.450 45454
115.475 44744
115.618 352450
115.825 31263
115.864 444706
115.900 1728
115.900 41304
115.900 47732
115.950 44300
116.050 32704
116.075 29881
116.100 53954
116.250 52295
116.275 1639
116.275 38451
116.325 45897
116.400 47628
116.450 33833
116.475 35094
116.500 51206
116.500 54612
116.541 348091
116.575 43694
116.607 357187
116.645 368122
116.725 1572
116.750 55088
116.800 1575
116.800 36231
116.925 32218
116.953 396333
116.958 418618
117.025 49347
117.075 35004
117.150 31551
117.175 42992
117.225 36755
117.250 36252
117.325 44275
117.457 372472
117.550 35514
117.750 48738
117.803 374710
117.814 395380
117.875 35490
117.875 49929
117.900 31068
117.900 48212
117.925 34506
117.975 50003
118.000 37909
118.075 16241
118.100 28116
118.150 26919
118.150 64313
118.225 63742
118.300 56373
118.324 345038
118.400 40282
118.500 47736
118.525 45270
118.575 35075
118.575 40160
118.625 31082
118.625 43712
118.650 47691
118.699 386864
118.725 58087
118.750 33251
118.775 61514
118.825 51056
118.850 31604
118.850 46419
118.858 349304
118.900 45390
118.900 50610
118.925 32709
118.950 45917
118.957 427735
118.987 362854
119.000 42540
119.050 45874
119.100 25773
119.125 22929
119.150 40858
119.175 19812
119.239 393877
119.250 46416
119.275 35639
119.275 57824
119.283 365448
119.289 347783
119.325 1597
119.325 54551
119.326 384785
119.350 38990
119.375 19732
119.375 19762
119.375 19844
119.425 19733
119.425 40707
119.425 48171
119.425 48724
119.475 33958
119.500 19746
119.500 19765
119.500 51773
119.500 52351
119.500 57998
119.525 44813
119.550 1598
119.575 19843
119.600 40735
119.600 40838
119.625 32172
119.625 39544
119.625 49307
119.650 22228
119.675 41939
119.675 47608
119.675 56838
119.725 41374
119.725 60313
119.725 63081
119.750 31527
119.750 41400
119.775 31567
119.800 52828
119.800 53401
119.825 44306
119.875 1710
119.875 22891
119.875 36139
119.875 50056
119.900 37851
119.900 40140
119.900 40820
119.900 56369
119.925 1509
119.925 32141
119.925 37900
119.925 38502
119.925 38535
119.925 67096
119.950 1600
119.950 60902
119.975 39667
120.000 29833
120.000 53960
120.025 1750
120.025 33268
120.025 44018
120.050 1577
120.050 34502
120.050 36690
120.075 31018
120.075 39545
120.075 47066
120.100 45844
120.125 38994
120.125 48821
120.125 50605
120.125 52760
120.150 1620
120.150 33305
120.150 43026
120.150 57402
120.200 33230
120.200 44188
120.200 51686
120.200 72288
120.225 53475
120.250 48872
120.275 47147
120.275 56381
120.276 523768
120.325 49440
120.350 38473
120.350 53447
120.375 28721
120.375 37936
120.400 33253
120.400 48812
120.400 54040
120.425 42395
120.450 36106
120.450 38525
120.475 41327
120.500 31629
120.500 40194
120.518 436808
120.525 43670
120.550 36108
120.575 1687
120.575 51741
120.575 58320
120.600 30965
120.639 503848
120.647 377362
120.650 1644
120.675 48723
120.700 32798
120.700 44241
120.725 36816
120.725 49298
120.725 53507
120.750 50451
120.775 1578
120.800 22449
120.800 57421
120.825 54648
120.845 416157
120.850 33813
120.850 41900
120.850 47757
120.850 49899
120.850 60885
120.875 31638
120.875 53222
120.875 58557
120.900 27501
120.900 36687
120.900 42538
120.900 43095
120.925 1731
120.925 53422
120.950 24623
120.950 43066
120.950 44256
120.955 350606
120.975 42444
121.000 40658
121.000 45424
121.000 59161
121.000 63672
121.050 32739
121.050 33278
121.050 40279
121.050 41820
121.075 31655
121.100 333106
121.125 30414
121.125 39470
121.125 40709
121.125 59727
121.150 32110
121.150 47167
121.175 36834
121.175 42392
121.200 30402
121.200 31588
121.225 52878
121.225 75843
121.250 29268
121.250 46393
121.272 456031
121.275 333316
121.275 38428
121.275 59208
121.300 43155
121.300 53473
121.300 56887
121.300 59164
121.325 35104
121.325 57325
121.325 58104
121.350 36737
121.350 44804
121.400 35550
121.400 37964
121.400 45378
121.425 22445
121.425 31639
121.475 31596
121.475 33133
121.475 39662
121.475 42477
121.500 39632
121.500 44208
121.500 55140
121.525 29710
121.525 31565
121.525 332978
121.526 375580
121.575 26973
121.575 41860
121.575 42502
121.575 51146
121.575 57890
121.600 31644
121.600 39012
121.600 53934
121.600 55202
121.625 48208
121.625 49971
121.650 50614
121.675 39011
121.700 37303
121.700 41897
121.700 49310
121.700 59050
121.700 60203
121.725 44694
121.725 49393
121.725 52335
121.725 56287
121.750 37325
121.750 40833
121.775 40187
121.775 42509
121.775 54044
121.775 60358
121.775 66054
121.800 30480
121.800 39663
121.800 45321
121.825 29912
121.850 34964
121.875 34472
121.875 53945
121.907 350798
121.925 32223
121.925 39646
121.975 32808
121.975 332955
121.975 39615
121.975 51171
121.975 52226
122.025 42000
122.050 1728
122.050 26936
122.050 333348
122.075 23359
122.075 35666
122.075 36751
122.075 55136
122.100 31081
122.100 47566
122.100 56341
122.125 32129
122.125 45959
122.150 37404
122.150 46581
122.150 50424
122.175 40149
122.175 58079
122.200 43057
122.200 57387
122.225 41259
122.250 32059
122.250 49904
122.275 39652
122.300 45952
122.325 333075
122.325 37336
122.325 48219
122.325 52868
122.375 31642
122.375 333637
122.375 38412
122.375 42545
122.375 48908
122.400 333139
122.400 51189
122.425 43603
122.450 333218
122.450 40232
122.450 57503
122.475 42980
122.550 24694
122.575 1639
122.575 43628
122.575 60335
122.600 45919
122.625 333343
122.625 51658
122.650 30967
122.650 43125
122.650 56305
122.650 59034
122.675 30420
122.675 36677
122.700 32780
122.721 411460
122.725 41895
122.775 32134
122.800 49964
122.806 360286
122.825 33306
122.825 44290
122.825 44749
122.850 40756
122.850 45851
122.850 45916
122.875 41431
122.900 32707
122.900 36815
122.900 59219
122.925 35563
122.950 22325
122.950 31552
122.975 37730
122.975 44873
123.000 22833
123.000 41354
123.000 49920
123.025 29256
123.025 34990
123.025 52261
123.050 29899
123.050 35520
123.075 36734
123.075 39089
123.075 54518
123.075 59220
123.100 43108
123.100 45998
123.125 34876
123.125 39009
123.125 46499
123.150 54081
123.175 43672
123.175 48786
123.200 333137
123.225 31059
123.225 50450
123.225 55071
123.250 55213
123.250 61344
123.275 1572
123.275 40693
123.275 64179
123.300 41399
123.300 41408
123.300 48187
123.300 49968
123.325 52173
123.350 1575
123.375 30432
123.375 45773
123.375 49346
123.400 35606
123.400 52253
123.425 38444
123.425 56342
123.475 29840
123.500 333131
123.500 333349
123.500 37284
123.500 46497
123.525 333045
123.525 333406
123.525 52840
123.600 40255
123.600 49302
123.625 36207
123.625 39033
123.650 333012
123.650 50545
123.700 333462
123.700 40163
123.725 333188
123.725 58039
123.750 46452
123.775 1597
123.775 333340
123.775 39630
123.775 41965
123.800 40708
123.825 30382
123.825 333645
123.825 38442
123.844 389785
123.875 35533
123.875 38407
123.900 24025
123.900 333371
123.925 39103
123.950 28695
123.979 473644
124.025 333289
124.025 39532
124.050 34476
124.075 333379
124.075 60346
124.100 46434
124.100 51782
124.150 36686
124.175 33906
124.175 47732
124.175 56269
124.200 22247
124.200 333074
124.225 1509
124.225 37939
124.225 59244
124.250 1598
124.250 31592
124.250 43694
124.250 53348
124.275 1600
124.314 387540
124.324 413813
124.325 1620
124.350 1710
124.350 1750
124.350 54617
124.375 333016
124.375 35091
124.400 333194
124.475 333018
124.475 333767
124.485 401596
124.510 372913
124.550 1577
124.550 333162
124.575 44300
124.650 333069
124.675 68405
124.725 1644
124.825 1578
124.925 333136
124.975 1731
125.000 35094
125.000 38921
125.002 344322
125.050 47086
125.125 37327
125.125 42992
125.150 1687
125.200 35004
125.225 333226
125.225 333408
125.250 40205
125.425 44744
125.550 333373
125.600 55690
125.610 398714
125.650 333313
125.650 333405
125.740 424883
125.850 48738
125.975 333228
126.050 333192
126.050 333516
126.191 359599
126.200 53954
126.617 414396
126.710 373855
126.732 374259
126.774 343499
126.930 361526
127.107 374395
123.625 333224
127.172 346198
127.275 333316
127.411 362003
127.492 426481
127.500 43085
127.774 436896
127.872 358541
127.979 357248
128.232 359805
128.576 384243
128.619 485457
128.895 346159
129.250 333137
129.255 405290
129.273 416729
129.368 387692
129.629 383588
129.675 333645
129.795 394252
129.900 333349
129.925 333637
130.217 346945
130.373 394696
130.377 365263
131.442 412500
131.714 374611
131.815 469059
131.929 423286
131.948 343499
132.440 388980
133.010 352689
133.019 415664
133.407 350838
133.610 376569
134.301 484387
134.528 486328
134.530 426852
134.700 529096
134.947 406620
135.005 460575
135.270 379220
135.350 3908
135.375 16241
135.523 341886
135.812 345482
135.845 408436
135.879 394918
135.950 4060
136.550 3906
136.631 402649
136.806 396614
137.100 3932
137.474 366392
137.500 3965
137.650 7932
137.673 474431
137.781 354242
137.800 338359
137.875 3962
137.934 511076
137.994 360513
138.200 3911
138.251 365701
138.575 4012
138.680 372834
139.075 3885
139.090 437542
139.923 402230
140.150 7761
140.277 367963
140.325 4093
140.419 380739
140.729 388908
140.949 357156
141.512 419920
141.522 389831
141.641 418065
141.780 414354
141.855 456336
142.566 395704
142.751 400868
142.850 16483
142.941 427715
143.073 393250
143.117 352190
143.414 389451
143.489 386155
143.620 365623
143.635 425268
144.975 410702
145.652 402606
145.790 412574
145.868 359589
146.205 341172
146.860 386590
147.112 410429
147.125 371225
147.362 354325
147.455 457058
148.245 411897
148.251 380508
148.490 413543
148.703 364843
149.288 354629
149.340 396145
149.487 401914
149.814 378223
149.955 385826
149.980 382127
150.032 419254
150.274 399785
150.353 435469
150.527 378393
150.551 386864
150.908 428942
151.266 405626
151.325 333012
151.333 385218
151.588 408209
152.034 366590
152.054 469913
152.150 3906
152.241 345620
152.267 400791
152.298 386593
152.611 410022
152.708 408310
153.050 3932
153.128 376525
153.200 3803
153.424 465790
153.475 3908
153.550 332955
153.644 370332
153.788 511789
153.875 4171
154.319 410589
154.400 4012
154.498 421678
154.875 333408
154.898 358963
155.025 333379
155.050 333516
155.092 436007
155.100 3885
155.200 333188
155.226 364327
155.275 333106
155.463 438189
155.487 345780
155.550 3965
155.568 393727
155.715 369315
155.727 391332
155.810 340301
155.954 446009
156.050 333349
156.099 537869
156.125 7410
156.421 433938
156.524 379353
156.550 333316
156.550 3962
156.592 346198
156.798 357037
156.875 3911
156.957 390154
157.100 338359
157.179 415758
157.274 423059
157.354 341384
157.550 7626
157.668 401072
157.841 404700
158.642 350770
158.720 430677
158.759 391039
158.796 364555
158.932 441326
159.369 354658
159.451 416941
159.635 434047
159.787 341111
160.339 392680
160.390 415755
160.860 364358
161.301 405864
161.467 374371
161.950 400209
162.012 396456
162.088 338836
162.524 411293
162.531 356748
162.573 425999
162.849 353728
163.073 407647
163.116 386294
163.275 418217
163.529 423007
163.593 380084
163.709 355193
163.886 511789
164.154 383006
164.406 378778
164.410 366435
165.328 381652
165.632 476715
166.264 429960
166.352 419768
166.450 432378
166.467 388102
166.839 363929
166.874 415987
167.230 413014
167.380 431064
167.525 4093
167.700 3885
167.895 393224
167.908 364745
168.150 4171
168.164 425250
168.452 484463
168.475 3803
168.600 4060
168.850 3908
169.205 418886
169.251 431955
169.350 3932
169.555 421030
169.600 7591
169.850 3911
169.875 3965
169.979 407160
170.050 4012
170.092 387011
170.127 441051
170.228 477143
170.300 333516
170.525 16243
170.588 352560
170.624 413318
170.800 338359
170.925 16483
170.925 3906
171.000 333373
171.090 353665
171.434 429685
171.582 341527
171.823 340064
172.125 333379
172.400 332955
172.447 392169
172.496 434821
172.618 387045
172.922 348512
172.927 362544
173.086 375118
173.665 453276
173.725 32798
173.922 341104
174.077 520283
174.791 394306
